dt,traj,s1,s2,s3,converged
0.03125,299,5.41444635,5.88845348,5.30803823,1
0.03125,300,5.44414663,5.90442896,5.38119268,1
0.03125,301,5.47344685,5.91959476,5.45457411,1
0.03125,302,5.50234032,5.93393326,5.52816296,1
0.03125,303,5.53082132,5.94744444,5.60193777,1
0.03125,304,5.55886936,5.96010923,5.67587566,1
0.03125,305,5.58648443,5.97193813,5.74996376,1
0.03125,306,5.61365461,5.98291445,5.82418776,1
0.03125,307,5.64036751,5.99302387,5.89853716,1
0.03125,308,5.66662025,6.00227976,5.97296476,1
0.03125,309,5.69240808,6.01068115,6.04744244,1
0.03125,310,5.71771288,6.01820517,6.121984,1
0.03125,311,5.74253273,6.02485514,6.19656372,1
0.03125,312,5.76685572,6.03063393,6.27114248,1
0.03125,313,5.79067612,6.035532,6.34571838,1
0.03125,314,5.81398869,6.03954935,6.42026997,1
0.03125,315,5.83679056,6.04268646,6.49476433,1
0.03125,316,5.85907793,6.0449872,6.56918287,1
0.03125,317,5.88082743,6.0463686,6.64351273,1
0.03125,318,5.90204954,6.04689121,6.71773911,1
0.03125,319,5.92271471,6.04650688,6.79183531,1
0.03125,320,5.94283056,6.04524803,6.86577606,1
0.03125,321,5.96239519,6.04311037,6.93954706,1
0.03125,322,5.98139429,6.04009485,7.01313162,1
0.03125,323,5.99982452,6.03620481,7.0865078,1
0.03125,324,6.01768684,6.0314579,7.15963459,1
0.03125,325,6.03497553,6.02584457,7.23252439,1
0.03125,326,6.05168104,6.01936579,7.30515146,1
0.03125,327,6.06779957,6.01204205,7.37746763,1
0.03125,328,6.08333206,6.00386715,7.44949389,1
0.03125,329,6.09827232,5.9948535,7.52118587,1
0.03125,330,6.11261606,5.98500252,7.59253216,1
0.03125,331,6.12630177,5.97390509,7.66326857,1
0.03125,332,6.13945293,5.96249771,7.73390627,1
0.03125,333,6.15199804,5.95028162,7.80414867,1
0.03125,334,6.16393709,5.93725824,7.87398958,1
0.03125,335,6.17526674,5.92343664,7.9433918,1
0.03125,336,6.18598175,5.90884018,8.01233292,1
0.03125,337,6.19608212,5.89345741,8.08082581,1
0.03125,338,6.20557165,5.8773098,8.14883137,1
0.03125,339,6.21444559,5.86041641,8.21633816,1
0.03125,340,6.22269726,5.84277439,8.28332424,1
0.03125,341,6.23026896,5.82390547,8.34941387,1
0.03125,342,6.2372694,5.80472326,8.41524887,1
0.03125,343,6.24366522,5.78484344,8.48051548,1
0.03125,344,6.24943447,5.76425123,8.54521942,1
0.03125,345,6.25458717,5.74298811,8.60932922,1
0.03125,346,6.25899363,5.72073126,8.67252064,1
0.03125,347,6.26295519,5.69822168,8.73549366,1
0.03125,348,6.2662673,5.67501116,8.79779243,1
0.03125,349,6.26897955,5.65113258,8.85938072,1
0.03125,350,6.27109861,5.6267395,8.92042637,1
0.03125,351,6.27261877,5.60174131,8.98081875,1
0.03125,352,6.27355003,5.57625723,9.0406971,1
0.03125,353,6.27385807,5.55010653,9.0997591,1
0.03125,354,6.27356243,5.52339077,9.15812111,1
0.03125,355,6.27249384,5.49571466,9.21529865,1
0.03125,356,6.27097797,5.46786261,9.27215004,1
0.03125,357,6.26886845,5.43949461,9.32835293,1
0.03125,358,6.26617193,5.4106245,9.38376331,1
0.03125,359,6.26290035,5.38128519,9.43844604,1
0.03125,360,6.25904846,5.35146999,9.49238873,1
0.03125,361,6.25462389,5.32121754,9.54558945,1
0.03125,362,6.24946022,5.29030228,9.59764671,1
0.03125,363,6.24395275,5.25927258,9.64944458,1
0.03125,364,6.23788643,5.22783136,9.70048523,1
0.03125,365,6.23126984,5.19600868,9.75076294,1
0.03125,366,6.22410154,5.16381502,9.80027199,1
0.03125,367,6.21639538,5.13126802,9.84908581,1
0.03125,368,6.20815659,5.09838629,9.89705276,1
0.03125,369,6.19931698,5.06509972,9.94414806,1
0.03125,370,6.18978786,5.03129482,9.98998356,1
0.03125,371,6.17992067,4.99742079,10.0354824,1
0.03125,372,6.16953468,4.96326923,10.0801907,1
0.03125,373,6.15865469,4.92886591,10.1241169,1
0.03125,374,6.14726686,4.89420557,10.1672554,1
0.03125,375,6.13539219,4.85932684,10.2096109,1
0.03125,376,6.12302685,4.82422829,10.2511721,1
0.03125,377,6.11019039,4.78892565,10.2919607,1
0.03125,378,6.09688044,4.7534399,10.331955,1
0.03125,379,6.08311033,4.71778822,10.3711739,1
0.03125,380,6.0687499,4.68188334,10.409317,1
0.03125,381,6.05412149,4.64595842,10.447114,1
0.03125,382,6.03906298,4.60991144,10.4841356,1
0.03125,383,6.02357054,4.5737505,10.5203876,1
0.03125,384,6.00763941,4.53747988,10.5558624,1
0.03125,385,5.99129438,4.50111628,10.5905838,1
0.03125,386,5.97453785,4.46467447,10.6245346,1
0.03125,387,5.95713758,4.42802668,10.6570568,1
0.03125,388,5.93953609,4.39145565,10.6893358,1
0.03125,389,5.92154455,4.35483789,10.720871,1
0.03125,390,5.90311432,4.31816912,10.7515211,1
0.03125,391,5.8843832,4.28152609,10.7815742,1
0.03125,392,5.86527824,4.2448678,10.8108768,1
0.03125,393,5.84581947,4.20823002,10.8394527,1
0.03125,394,5.82601833,4.17161131,10.8672991,1
0.03125,395,5.80587387,4.13502645,10.8944368,1
0.03125,396,5.78541088,4.09846354,10.9209595,1
0.03125,397,5.76460934,4.06197166,10.94666,1
0.03125,398,5.74350643,4.02554083,10.9716864,1
0.03125,399,5.72197199,3.98919749,10.9955873,1
0.03125,400,5.70029926,3.95292735,11.0193844,1
0.03125,401,5.67835236,3.91675282,11.0425024,1
0.03125,402,5.65611792,3.88067365,11.0649576,1
0.03125,403,5.63359165,3.84469771,11.0867329,1
0.03125,404,5.6108079,3.80883694,11.1078625,1
0.03125,405,5.58759212,3.77312112,11.1277399,1
0.03125,406,5.56424904,3.73753071,11.1474047,1
0.03125,407,5.54067087,3.70209599,11.1664324,1
0.03125,408,5.51685286,3.66680408,11.1848412,1
0.03125,409,5.49280548,3.63167238,11.2026196,1
0.03125,410,5.46854019,3.59670305,11.2197943,1
0.03125,411,5.44406605,3.56190753,11.2363625,1
0.03125,412,5.41937637,3.52728152,11.2523336,1
0.03125,413,5.39445734,3.49283671,11.2676735,1
0.03125,414,5.36938953,3.45859265,11.2824821,1
0.03125,415,5.3441391,3.42455292,11.2967272,1
0.03125,416,5.3187089,3.39070487,11.3103962,1
0.03125,417,5.29311371,3.35706735,11.323513,1
0.03125,418,5.2673521,3.32364392,11.3360901,1
0.03125,419,5.24144125,3.29043078,11.3481264,1
0.03125,420,5.21537542,3.25744128,11.3596334,1
0.03125,421,5.18917751,3.22468019,11.3706198,1
0.03125,422,5.1628418,3.19215035,11.3810959,1
0.03125,423,5.13638067,3.15984941,11.3910732,1
0.03125,424,5.10980034,3.12779069,11.4005508,1
0.03125,425,5.08310413,3.09596682,11.4095392,1
0.03125,426,5.0563221,3.0643971,11.4180813,1
0.03125,427,5.02941704,3.03306651,11.4261246,1
0.03125,428,5.00241518,3.00198865,11.4336958,1
0.03125,429,4.97532177,2.9711504,11.4408188,1
0.03125,430,4.94815683,2.94058466,11.447506,1
0.03125,431,4.92090511,2.91025972,11.4537449,1
0.03125,432,4.89356661,2.88016248,11.4597206,1
0.03125,433,4.86618185,2.85036254,11.4651098,1
0.03125,434,4.83873272,2.82082653,11.4700823,1
0.03125,435,4.81122351,2.79154968,11.4746437,1
0.03125,436,4.78366709,2.76253581,11.4788122,1
0.03125,437,4.75608063,2.7337985,11.4825897,1
0.03125,438,4.72842836,2.70540333,11.4857922,1
0.03125,439,4.70076942,2.67720032,11.4888144,1
0.03125,440,4.67306948,2.64925933,11.4914703,1
0.03125,441,4.64535236,2.62159467,11.4937639,1
0.03125,442,4.6176157,2.59419417,11.495698,1
0.03125,443,4.58986139,2.56706762,11.4972839,1
0.03125,444,4.56211185,2.54022074,11.4985466,1
0.03125,445,4.53434658,2.51363587,11.499464,1
0.03125,446,4.50661039,2.48737383,11.5001192,1
0.03125,447,4.47883844,2.46131802,11.5003967,1
0.03125,448,4.45108986,2.43554926,11.5003662,1
0.03125,449,4.42335606,2.41004467,11.500042,1
0.03125,450,4.39564228,2.38482118,11.4994173,1
0.03125,451,4.36793661,2.35985112,11.4984941,1
0.03125,452,4.34027195,2.33515954,11.4973011,1
0.03125,453,4.31261873,2.31072664,11.4958162,1
0.03125,454,4.28500223,2.28655863,11.4940672,1
0.03125,455,4.25737047,2.26253104,11.4921932,1
0.03125,456,4.22982931,2.23890042,11.4899111,1
0.03125,457,4.20233059,2.21552587,11.4873867,1
0.03125,458,4.17487383,2.19240904,11.4846077,1
0.03125,459,4.14746189,2.16955304,11.4815941,1
0.03125,460,4.12010956,2.14695334,11.4783478,1
0.03125,461,4.09280252,2.12461352,11.4748707,1
0.03125,462,4.06559181,2.10257721,11.4712238,1
0.03125,463,4.038414,2.08075047,11.4673195,1
0.03125,464,4.01129913,2.0591712,11.4631863,1
0.03125,465,3.98427939,2.03798604,11.4586525,1
0.03125,466,3.95730305,2.01690888,11.4541197,1
0.03125,467,3.93039703,1.99608469,11.4493847,1
0.03125,468,3.90356183,1.97549546,11.4444599,1
0.03125,469,3.87679839,1.9551456,11.439352,1
0.03125,470,3.85012007,1.93504274,11.4340649,1
0.03125,471,3.82351279,1.91517568,11.4285927,1
0.03125,472,3.7970109,1.89555502,11.422965,1
0.03125,473,3.77057433,1.87616551,11.4171534,1
0.03125,474,3.74422431,1.85699522,11.4111862,1
0.03125,475,3.71796727,1.83806372,11.4050617,1
0.03125,476,3.69179773,1.81935775,11.398777,1
0.03125,477,3.66573358,1.80088627,11.3923559,1
0.03125,478,3.63974261,1.78263021,11.3857651,1
0.03125,479,3.61390805,1.76465046,11.3791323,1
0.03125,480,3.58802152,1.74665594,11.3724194,1
0.03125,481,3.56232548,1.72905755,11.3654261,1
0.03125,482,3.53673244,1.7116586,11.3583241,1
0.03125,483,3.51124477,1.69449008,11.3510857,1
0.03125,484,3.48586154,1.67752337,11.3437309,1
0.03125,485,3.46057463,1.66075945,11.3362579,1
0.03125,486,3.43541265,1.64422107,11.3286715,1
0.03125,487,3.41036749,1.62788272,11.3209944,1
0.03125,488,3.38540769,1.61172712,11.3132019,1
0.03125,489,3.36055064,1.59576547,11.3052902,1
0.03125,490,3.33583188,1.5800252,11.2973013,1
0.03125,491,3.31119657,1.56444967,11.289197,1
0.03125,492,3.28668094,1.54908013,11.2810068,1
0.03125,493,3.26226926,1.53388798,11.2727175,1
0.03125,494,3.23796296,1.51887035,11.2643394,1
0.03125,495,3.21382117,1.50407267,11.2559156,1
0.03125,496,3.18986821,1.48965347,11.2471895,1
0.03125,497,3.1659174,1.47518027,11.2385807,1
0.03125,498,3.14213181,1.46093178,11.2299938,1
0.03125,499,3.11841083,1.44680738,11.2212334,1
0.03125,500,3.09480739,1.43285608,11.2124128,1
0.03125,501,3.07131052,1.41906333,11.2035131,1
0.03125,502,3.04793,1.40544045,11.1945372,1
0.03125,503,3.02468252,1.39198375,11.1855297,1
0.03125,504,3.00160027,1.37872434,11.1764908,1
0.03125,505,2.97850275,1.36540115,11.1673756,1
0.03125,506,2.95558691,1.35226846,11.1582136,1
0.03125,507,2.93279791,1.33942461,11.1489735,1
0.03125,508,2.90996814,1.32650197,11.1398077,1
0.03125,509,2.88741302,1.31395388,11.1304665,1
0.03125,510,2.86497378,1.30156124,11.121067,1
0.03125,511,2.84265637,1.28930664,11.1116219,1
0.03125,512,2.82034492,1.27699137,11.1021843,1
0.03125,513,2.79827213,1.26502264,11.0926657,1
0.03125,514,2.77629519,1.25317025,11.0831041,1
0.03125,515,2.75445557,1.24147224,11.0735083,1
0.03125,516,2.73273015,1.2298919,11.0638809,1
0.03125,517,2.71111703,1.21845078,11.0542154,1
0.03125,518,2.6896348,1.20713878,11.0445299,1
0.03125,519,2.668257,1.19593918,11.0348053,1
0.03125,520,2.64706779,1.18491125,11.0251875,1
0.03125,521,2.62602758,1.17404115,11.0154848,1
0.03125,522,2.60500765,1.16321075,11.0056896,1
0.03125,523,2.58416271,1.15266299,10.9958172,1
0.03125,524,2.56323481,1.14196873,10.9859848,1
0.03125,525,2.54257655,1.13148379,10.9761477,1
0.03125,526,2.52200532,1.12108779,10.9662752,1
0.03125,527,2.50155401,1.11080301,10.9563913,1
0.03125,528,2.48122621,1.10063064,10.9464865,1
0.03125,529,2.46100497,1.09056926,10.9365444,1
0.03125,530,2.44112945,1.08092594,10.9264479,1
0.03125,531,2.42126107,1.0712626,10.91646,1
0.03125,532,2.40138412,1.06148374,10.9065218,1
0.03125,533,2.38162374,1.05180645,10.8965702,1
0.03125,534,2.36196351,1.04221129,10.8866177,1
0.03125,535,2.34242058,1.03270674,10.8766642,1
0.03125,536,2.32297969,1.02329016,10.8666906,1
0.03125,537,2.30366397,1.01397443,10.8567266,1
0.03125,538,2.28444576,1.00472927,10.846755,1
0.03125,539,2.26534343,0.995574296,10.8367929,1
0.03125,540,2.24614954,0.986236632,10.8268814,1
0.03125,541,2.22698736,0.976891935,10.817049,1
0.03125,542,2.20820856,0.967980027,10.807085,1
0.03125,543,2.18967938,0.959367692,10.7970276,1
0.03125,544,2.17119265,0.950648129,10.7872257,1
0.03125,545,2.15272903,0.94194901,10.7772875,1
0.03125,546,2.13435197,0.933310688,10.7673321,1
0.03125,547,2.11609268,0.924749434,10.7574015,1
0.03125,548,2.09792137,0.916245043,10.7474642,1
0.03125,549,2.07985806,0.907808304,10.7375488,1
0.03125,550,2.06189489,0.89943552,10.7276363,1
0.03125,551,2.04403114,0.891123652,10.7177334,1
0.03125,552,2.02627921,0.882879078,10.7078485,1
0.03125,553,2.00860643,0.874677181,10.6979771,1
0.03125,554,1.99103546,0.866539836,10.6880941,1
0.03125,555,1.97356331,0.858451903,10.6782522,1
0.03125,556,1.9561919,0.850419223,10.6684256,1
0.03125,557,1.93891335,0.842441082,10.6585941,1
0.03125,558,1.92172706,0.834511757,10.6487856,1
0.03125,559,1.90458298,0.826600194,10.638936,1
0.03125,560,1.887784,0.818932533,10.6292744,1
0.03125,561,1.87086952,0.81113857,10.6195068,1
0.03125,562,1.85404956,0.803385019,10.6097717,1
0.03125,563,1.8373307,0.795684218,10.6000595,1
0.03125,564,1.82069063,0.788012505,10.5903597,1
0.03125,565,1.80413461,0.78038168,10.5806742,1
0.03125,566,1.78768098,0.772797883,10.5710182,1
0.03125,567,1.77129722,0.765230596,10.5613852,1
0.03125,568,1.75500417,0.757709563,10.5517597,1
0.03125,569,1.73916936,0.750683248,10.5419903,1
0.03125,570,1.72317064,0.743300676,10.5326233,1
0.03125,571,1.70713222,0.735876024,10.5230694,1
0.03125,572,1.69118559,0.728480101,10.5135736,1
0.03125,573,1.67531908,0.721115589,10.5040722,1
0.03125,574,1.65952396,0.713772655,10.4945936,1
0.03125,575,1.64381385,0.706453145,10.4851542,1
0.03125,576,1.62818217,0.699160635,10.475729,1
0.03125,577,1.61262834,0.691886067,10.4663439,1
0.03125,578,1.59674728,0.684156418,10.4571095,1
0.03125,579,1.58161354,0.677273571,10.4476166,1
0.03125,580,1.56628466,0.670057595,10.4382973,1
0.03125,581,1.55073428,0.662517011,10.4290724,1
0.03125,582,1.53555131,0.655331671,10.4198179,1
0.03125,583,1.52044296,0.648165166,10.4105873,1
0.03125,584,1.50540662,0.641014576,10.4013834,1
0.03125,585,1.49026024,0.633612335,10.3921947,1
0.03125,586,1.47525775,0.626289189,10.3830385,1
0.03125,587,1.46043897,0.619175911,10.3739309,1
0.03125,588,1.44568348,0.612070918,10.3648405,1
0.03125,589,1.43098199,0.604958653,10.3557806,1
0.03125,590,1.41635621,0.59785974,10.3467522,1
0.03125,591,1.40178943,0.590766132,10.3377514,1
0.03125,592,1.38729858,0.583684206,10.3287888,1
0.03125,593,1.37262678,0.576283634,10.3198652,1
0.03125,594,1.35823643,0.569187701,10.3109369,1
0.03125,595,1.34390235,0.562092543,10.3020411,1
0.03125,596,1.32965159,0.555006623,10.2932005,1
0.03125,597,1.31556427,0.547984481,10.2845926,1
0.03125,598,1.30143869,0.540899277,10.2758379,1
0.03125,599,1.28736734,0.5338099,10.2670927,1
0.03125,600,1.27331865,0.526693702,10.2583532,1
0.03125,601,1.25967717,0.519984066,10.2495117,1
0.03125,602,1.24577975,0.512883961,10.240881,1
0.03125,603,1.23194277,0.505778372,10.2322874,1
0.03125,604,1.21815121,0.49865976,10.2237234,1
0.03125,605,1.20441067,0.491529852,10.2151995,1
0.03125,606,1.1907326,0.484397858,10.2067127,1
0.03125,607,1.1764158,0.476441324,10.1983356,1
0.03125,608,1.16289866,0.469313323,10.1900444,1
0.03125,609,1.14929366,0.462082744,10.1816025,1
0.03125,610,1.13579822,0.454884946,10.1732445,1
0.03125,611,1.12235951,0.447678208,10.1649342,1
0.03125,612,1.10897398,0.440463662,10.1566639,1
0.03125,613,1.09620821,0.433907419,10.1482334,1
0.03125,614,1.08290553,0.426647037,10.140027,1
0.03125,615,1.06964815,0.419368505,10.1318722,1
0.03125,616,1.05643511,0.412072092,10.1237497,1
0.03125,617,1.04327333,0.404762655,10.1156569,1
0.03125,618,1.0301466,0.397423923,10.1076164,1
0.03125,619,1.01702583,0.389959693,10.0996008,1
0.03125,620,1.00397587,0.382574737,10.0916243,1
0.03125,621,0.990358531,0.374457777,10.0838671,1
0.03125,622,0.977382898,0.367017776,10.0759754,1
0.03125,623,0.964496911,0.359590709,10.0681839,1
0.03125,624,0.951604784,0.352109343,10.0603619,1
0.03125,625,0.938747525,0.344595969,10.0525999,1
0.03125,626,0.925520897,0.336582363,10.0448732,1
0.03125,627,0.912608266,0.328905791,10.0370827,1
0.03125,628,0.899791837,0.321264982,10.0292406,1
0.03125,629,0.887074649,0.313637465,10.0216265,1
0.03125,630,0.874373436,0.30596751,10.014039,1
0.03125,631,0.861711204,0.298268139,10.0065041,1
0.03125,632,0.84907937,0.290537536,9.99900627,1
0.03125,633,0.836479127,0.282775283,9.99155331,1
0.03125,634,0.823918998,0.274998516,9.98410892,1
0.03125,635,0.811366379,0.267157435,9.97673035,1
0.03125,636,0.798390746,0.258757234,9.96951962,1
0.03125,637,0.785894871,0.250845462,9.96222591,1
0.03125,638,0.773422599,0.242892712,9.95497608,1
0.03125,639,0.760980248,0.234908327,9.9477644,1
0.03125,640,0.749043226,0.227440208,9.94054985,1
0.03125,641,0.736642003,0.219372615,9.93341827,1
0.03125,642,0.7242769,0.211275876,9.92633438,1
0.03125,643,0.711914659,0.203117043,9.91929722,1
0.03125,644,0.699581504,0.194925144,9.91230679,1
0.03125,645,0.687279105,0.186702102,9.90535259,1
0.03125,646,0.674975574,0.178364649,9.89843845,1
0.03125,647,0.662702322,0.170043766,9.89157963,1
0.03125,648,0.650440514,0.161669001,9.88475895,1
0.03125,649,0.637710333,0.152681679,9.87802887,1
0.03125,650,0.625482857,0.14421916,9.87128735,1
0.03125,651,0.61327678,0.135710135,9.86460018,1
0.03125,652,0.601075649,0.127146721,9.8579483,1
0.03125,653,0.588897765,0.118544705,9.85134029,1
0.03125,654,0.576732814,0.10988915,9.84478951,1
0.03125,655,0.564583659,0.10119012,9.83827496,1
0.03125,656,0.5524351,0.0924297646,9.8317976,1
0.03125,657,0.540314674,0.0836313888,9.82537746,1
0.03125,658,0.528126001,0.0747193545,9.8187933,1
0.03125,659,0.516000092,0.0657901242,9.81245708,1
0.03125,660,0.503955781,0.0568736196,9.80622768,1
0.03125,661,0.491867959,0.0478606559,9.79999256,1
0.03125,662,0.479802132,0.0388072357,9.79379845,1
0.03125,663,0.467716634,0.029667398,9.78765774,1
0.03125,664,0.456569076,0.0215772949,9.78126431,1
0.03125,665,0.444242448,0.0120741529,9.77506447,1
0.03125,666,0.432184488,0.00277876947,9.76905823,1
0.03125,667,0.420145452,-0.00656112935,9.76310158,1
0.03125,668,0.408091009,-0.0159783885,9.75718594,1
0.03125,669,0.39605397,-0.0254412573,9.75132465,1
0.03125,670,0.382490784,-0.0367663652,9.74597645,1
0.03125,671,0.370447189,-0.0463629663,9.74022102,1
0.03125,672,0.358401269,-0.0560209975,9.73450375,1
0.03125,673,0.34588334,-0.0663049966,9.72902489,1
0.03125,674,0.333830416,-0.076058194,9.72342014,1
0.03125,675,0.321771443,-0.0859173909,9.71785355,1
0.03125,676,0.309753507,-0.0957487226,9.71233082,1
0.03125,677,0.29768759,-0.105741873,9.70687199,1
0.03125,678,0.285629272,-0.115783878,9.70144749,1
0.03125,679,0.273552567,-0.125909954,9.69607258,1
0.03125,680,0.261487365,-0.13608402,9.69075394,1
0.03125,681,0.249408305,-0.146336794,9.68548775,1
0.03125,682,0.237381473,-0.156542584,9.68027401,1
0.03125,683,0.225297585,-0.166921318,9.67511368,1
0.03125,684,0.213203266,-0.177371562,9.66999531,1
0.03125,685,0.201096743,-0.18789655,9.66493702,1
0.03125,686,0.188991606,-0.198479667,9.65992165,1
0.03125,687,0.176860452,-0.209190682,9.65496731,1
0.03125,688,0.164742142,-0.219909474,9.65006256,1
0.03125,689,0.152609646,-0.230703413,9.64520454,1
0.03125,690,0.140454233,-0.241585389,9.64040756,1
0.03125,691,0.12829785,-0.252524912,9.63565445,1
0.03125,692,0.116124161,-0.26354605,9.63096333,1
0.03125,693,0.103815541,-0.274761826,9.62606144,1
0.03125,694,0.0917266533,-0.285758525,9.6214819,1
0.03125,695,0.0794931799,-0.297064871,9.61694813,1
0.03125,696,0.0672979951,-0.308344692,9.61245632,1
0.03125,697,0.0550540723,-0.319740653,9.60802269,1
0.03125,698,0.0428022593,-0.33120662,9.60365582,1
0.03125,699,0.0305271056,-0.342758358,9.59935856,1
0.03125,700,0.0182412397,-0.354380727,9.59509563,1
0.03125,701,0.00594220683,-0.36607483,9.59089375,1
0.03125,702,-0.00638452172,-0.377826691,9.5867424,1
0.03125,703,-0.0187331978,-0.389696628,9.58265686,1
0.03125,704,-0.031082321,-0.401623845,9.57863235,1
0.03125,705,-0.043401096,-0.413580269,9.57470322,1
0.03125,706,-0.0558558404,-0.425785601,9.57079124,1
0.03125,707,-0.0682816207,-0.437975168,9.56693459,1
0.03125,708,-0.0807135031,-0.450227678,9.56312943,1
0.03125,709,-0.093176432,-0.462606966,9.5593977,1
0.03125,710,-0.105667755,-0.475045443,9.55572319,1
0.03125,711,-0.117990881,-0.487296402,9.55210114,1
0.03125,712,-0.13110061,-0.500601828,9.54881763,1
0.03125,713,-0.143654734,-0.51325202,9.54532528,1
0.03125,714,-0.156236082,-0.526021481,9.5418787,1
0.03125,715,-0.168850332,-0.538886487,9.53850746,1
0.03125,716,-0.180509463,-0.550664127,9.53512287,1
0.03125,717,-0.193149939,-0.563638508,9.53186798,1
0.03125,718,-0.205821931,-0.576738,9.52867413,1
0.03125,719,-0.2185307,-0.58993721,9.52554035,1
0.03125,720,-0.231260791,-0.603215396,9.52246761,1
0.03125,721,-0.244058728,-0.616663098,9.51946259,1
0.03125,722,-0.256947666,-0.63028115,9.51652813,1
0.03125,723,-0.269762427,-0.643825829,9.51364517,1
0.03125,724,-0.282599151,-0.657451391,9.51082706,1
0.03125,725,-0.295498371,-0.671207964,9.5080862,1
0.03125,726,-0.308396667,-0.685015738,9.50539398,1
0.03125,727,-0.32133925,-0.698932111,9.50277996,1
0.03125,728,-0.33429414,-0.712887049,9.50022221,1
0.03125,729,-0.347302198,-0.726988077,9.49772263,1
0.03125,730,-0.360342801,-0.741185009,9.49530697,1
0.03125,731,-0.373402029,-0.755457938,9.49295712,1
0.03125,732,-0.386533469,-0.769870758,9.49067688,1
0.03125,733,-0.39960891,-0.784218013,9.48816109,1
0.03125,734,-0.412772328,-0.798775733,9.48600292,1
0.03125,735,-0.425990611,-0.813453615,9.48391342,1
0.03125,736,-0.439234406,-0.82821542,9.4819088,1
0.03125,737,-0.452510446,-0.843068421,9.47995949,1
0.03125,738,-0.465835869,-0.858033001,9.47807121,1
