dt,traj,s1,s2,s3,converged
0.03125,879,-2.89591432,-4.08454323,10.3332767,1
0.03125,880,-2.91736984,-4.11498547,10.3485813,1
0.03125,881,-2.93889427,-4.14552832,10.3640757,1
0.03125,882,-2.96048021,-4.17616367,10.3797483,1
0.03125,883,-2.98212457,-4.20688581,10.395607,1
0.03125,884,-3.00383353,-4.23770332,10.4116526,1
0.03125,885,-3.02560401,-4.26861048,10.4278822,1
0.03125,886,-3.04743958,-4.29961109,10.4443073,1
0.03125,887,-3.06934309,-4.33070135,10.4609756,1
0.03125,888,-3.09129643,-4.36187363,10.4777718,1
0.03125,889,-3.11330891,-4.3931303,10.4947538,1
0.03125,890,-3.13532448,-4.42440224,10.5118656,1
0.03125,891,-3.15745902,-4.45583153,10.5292311,1
0.03125,892,-3.17961597,-4.48731804,10.5466385,1
0.03125,893,-3.20186973,-4.51891375,10.5643892,1
0.03125,894,-3.22417784,-4.55058622,10.5823298,1
0.03125,895,-3.24654937,-4.58234501,10.6004639,1
0.03125,896,-3.26907682,-4.61430693,10.6188812,1
0.03125,897,-3.29156828,-4.64622831,10.637413,1
0.03125,898,-3.31380916,-4.6778574,10.6557512,1
0.03125,899,-3.33641768,-4.70993471,10.6746864,1
0.03125,900,-3.35909343,-4.74210024,10.6938219,1
0.03125,901,-3.38181782,-4.77433062,10.7131538,1
0.03125,902,-3.40459514,-4.8066287,10.7326822,1
0.03125,903,-3.42743826,-4.83901262,10.7524195,1
0.03125,904,-3.45033526,-4.8714633,10.7723598,1
0.03125,905,-3.47348571,-4.90423441,10.7926874,1
0.03125,906,-3.49649358,-4.93682432,10.8130369,1
0.03125,907,-3.51955295,-4.96947861,10.8335838,1
0.03125,908,-3.54266739,-5.00219822,10.8543406,1
0.03125,909,-3.56584239,-5.03499413,10.8753071,1
0.03125,910,-3.5890615,-5.06784105,10.896471,1
0.03125,911,-3.61234498,-5.10076571,10.9178534,1
0.03125,912,-3.63566613,-5.13373184,10.9394312,1
0.03125,913,-3.65899205,-5.16667461,10.9613028,1
0.03125,914,-3.68242335,-5.19976521,10.9833155,1
0.03125,915,-3.70590878,-5.23291969,11.0055304,1
0.03125,916,-3.72944474,-5.26612663,11.0279675,1
0.03125,917,-3.75302792,-5.29938698,11.0506058,1
0.03125,918,-3.77666426,-5.33270407,11.0734606,1
0.03125,919,-3.8003459,-5.36606884,11.0965233,1
0.03125,920,-3.82407808,-5.39948463,11.1198053,1
0.03125,921,-3.84786558,-5.43295908,11.1433086,1
0.03125,922,-3.87169242,-5.4664712,11.1670141,1
0.03125,923,-3.89557099,-5.50003481,11.1909437,1
0.03125,924,-3.91949534,-5.53364229,11.2150879,1
0.03125,925,-3.94346547,-5.56729078,11.2394505,1
0.03125,926,-3.96748185,-5.6009841,11.2640247,1
0.03125,927,-3.99154139,-5.63471508,11.2888165,1
0.03125,928,-4.01566219,-5.66848135,11.3139467,1
0.03125,929,-4.03981256,-5.70229149,11.3391743,1
0.03125,930,-4.06400824,-5.73614597,11.3645983,1
0.03125,931,-4.08824444,-5.7700243,11.3902721,1
0.03125,932,-4.1125226,-5.80393553,11.4161615,1
0.03125,933,-4.1368432,-5.83787727,11.442277,1
0.03125,934,-4.1612072,-5.87185335,11.4686136,1
0.03125,935,-4.18560934,-5.90585423,11.4951687,1
0.03125,936,-4.21005535,-5.93988609,11.5219507,1
0.03125,937,-4.23453808,-5.97393847,11.548954,1
0.03125,938,-4.25906134,-6.00801659,11.5761805,1
0.03125,939,-4.28361988,-6.0421133,11.6036272,1
0.03125,940,-4.30821514,-6.07622862,11.6312971,1
0.03125,941,-4.33283329,-6.11039352,11.658989,1
0.03125,942,-4.35750103,-6.14454269,11.6871119,1
0.03125,943,-4.38220787,-6.17871189,11.715456,1
0.03125,944,-4.40695333,-6.21289778,11.7440367,1
0.03125,945,-4.43172741,-6.24708796,11.7728319,1
0.03125,946,-4.45653582,-6.2812891,11.8018599,1
0.03125,947,-4.48138189,-6.31550455,11.8311167,1
0.03125,948,-4.50625086,-6.34971476,11.8605852,1
0.03125,949,-4.53116322,-6.38394308,11.8902988,1
0.03125,950,-4.55610275,-6.41817045,11.9202318,1
0.03125,951,-4.58106184,-6.45238495,11.9503832,1
0.03125,952,-4.60605907,-6.48660994,11.9807682,1
0.03125,953,-4.63108206,-6.52082872,12.0113783,1
0.03125,954,-4.65613747,-6.55504751,12.0422249,1
0.03125,955,-4.68121099,-6.58925104,12.0732822,1
0.03125,956,-4.7063179,-6.62345314,12.1045752,1
0.03125,957,-4.73144293,-6.65763712,12.1360912,1
0.03125,958,-4.75660038,-6.69181681,12.167841,1
0.03125,959,-4.78177929,-6.72597885,12.1998215,1
0.03125,960,-4.80698299,-6.7601285,12.232028,1
0.03125,961,-4.8322053,-6.79425478,12.2644558,1
0.03125,962,-4.85745382,-6.82836771,12.2971201,1
0.03125,963,-4.88272095,-6.86245441,12.3300085,1
0.03125,964,-4.90795183,-6.89646196,12.3630285,1
0.03125,965,-4.93324995,-6.93049145,12.3963594,1
0.03125,966,-4.95857096,-6.96449852,12.4299231,1
0.03125,967,-4.98391533,-6.99848366,12.4637222,1
0.03125,968,-5.00926924,-7.03243017,12.4977388,1
0.03125,969,-5.03464365,-7.06634474,12.531991,1
0.03125,970,-5.06002951,-7.10022259,12.5664663,1
0.03125,971,-5.08543158,-7.13406563,12.6011667,1
0.03125,972,-5.11092901,-7.16795921,12.6362104,1
0.03125,973,-5.13635778,-7.20172024,12.6713715,1
0.03125,974,-5.16180038,-7.23544121,12.7067604,1
0.03125,975,-5.18724298,-7.26910686,12.7423544,1
0.03125,976,-5.21269131,-7.30266905,12.7783298,1
0.03125,977,-5.2381587,-7.33624411,12.8143816,1
0.03125,978,-5.2636323,-7.36976671,12.8506527,1
0.03125,979,-5.28911543,-7.40323591,12.8871603,1
0.03125,980,-5.31460333,-7.43664885,12.9238834,1
0.03125,981,-5.34009743,-7.47000551,12.9608355,1
0.03125,982,-5.365592,-7.50329828,12.9980011,1
0.03125,983,-5.39108896,-7.53652811,13.0353899,1
0.03125,984,-5.41690016,-7.57001162,13.073514,1
0.03125,985,-5.4424119,-7.6031251,13.1113558,1
0.03125,986,-5.46790695,-7.63614893,13.1494026,1
0.03125,987,-5.49341393,-7.66911554,13.1876879,1
0.03125,988,-5.51891613,-7.70200825,13.2261791,1
0.03125,989,-5.54441595,-7.73482513,13.2648973,1
0.03125,990,-5.56991482,-7.7675705,13.3038321,1
0.03125,991,-5.59540844,-7.8002367,13.3429823,1
0.03125,992,-5.62089252,-7.83281517,13.382349,1
0.03125,993,-5.6463871,-7.86534691,13.4219046,1
0.03125,994,-5.67186594,-7.89776754,13.4617109,1
0.03125,995,-5.69732761,-7.93009377,13.5017195,1
0.03125,996,-5.7227788,-7.96232939,13.5419359,1
0.03125,997,-5.7482276,-7.99448442,13.5823784,1
0.03125,998,-5.77366447,-8.02654457,13.6230268,1
0.03125,999,-5.79908895,-8.05850887,13.6638937,1
0.03125,1000,-5.82431746,-8.09016418,13.7047548,1
0.03125,1001,-5.84971046,-8.12192917,13.7460318,1
0.03125,1002,-5.87508488,-8.15358829,13.7875175,1
0.03125,1003,-5.90044641,-8.18514729,13.829216,1
0.03125,1004,-5.92578697,-8.21659851,13.8711061,1
0.03125,1005,-5.95111609,-8.24794865,13.9132156,1
0.03125,1006,-5.9764204,-8.2791853,13.9555206,1
0.03125,1007,-6.00170612,-8.31030941,13.9980364,1
0.03125,1008,-6.02703285,-8.34149933,14.0405436,1
0.03125,1009,-6.05227947,-8.37239838,14.0834723,1
0.03125,1010,-6.07749271,-8.40317345,14.1265774,1
0.03125,1011,-6.10268927,-8.43383884,14.1698895,1
0.03125,1012,-6.12785625,-8.46437645,14.213398,1
0.03125,1013,-6.1529994,-8.49479389,14.2571039,1
0.03125,1014,-6.17811346,-8.52508354,14.3010015,1
0.03125,1015,-6.2032032,-8.55525112,14.3450994,1
0.03125,1016,-6.2282548,-8.58527851,14.3893805,1
0.03125,1017,-6.25328445,-8.61518574,14.4338627,1
0.03125,1018,-6.27827358,-8.64495087,14.4785185,1
0.03125,1019,-6.30323839,-8.67459202,14.5233717,1
0.03125,1020,-6.32816887,-8.70409203,14.5684195,1
0.03125,1021,-6.35286999,-8.73336506,14.6130781,1
0.03125,1022,-6.37773609,-8.76258945,14.6585064,1
0.03125,1023,-6.40256214,-8.79167557,14.7040949,1
0.015625,0,4.44822945e-05,0,0,1
0.015625,1,0.000988666201,0.000852819358,1.02894419e-05,1
0.015625,2,0.00196167384,0.00173596188,2.15685322e-05,1
0.015625,3,0.00296403375,0.00265007024,3.38903774e-05,1
0.015625,4,0.00399627071,0.00359578547,4.73097898e-05,1
0.015625,5,0.00505893538,0.00457377825,6.18848717e-05,1
0.015625,6,0.00615256466,0.00558471074,7.76729139e-05,1
0.015625,7,0.00727771223,0.00662926026,9.47329245e-05,1
0.015625,8,0.00843494479,0.00770811876,0.000113131784,1
0.015625,9,0.00962482486,0.00882198103,0.000132933739,1
0.015625,10,0.010847928,0.00997156464,0.000154206864,1
0.015625,11,0.0121048484,0.01115759,0.000177022288,1
0.015625,12,0.0133961523,0.0123807695,0.000201450835,1
0.015625,13,0.0147224506,0.0136418547,0.00022757407,1
0.015625,14,0.0160843488,0.0149416039,0.000255468476,1
0.015625,15,0.0174824744,0.0162807833,0.000285216753,1
0.015625,16,0.0189174097,0.0176601391,0.000316904101,1
0.015625,17,0.0203898512,0.0190805085,0.000350619142,1
0.015625,18,0.021900354,0.0205426328,0.000386453088,1
0.015625,19,0.0234496072,0.0220473353,0.000424501515,1
0.015625,20,0.0250382349,0.02359543,0.000464862504,1
0.015625,21,0.0266669542,0.0251877885,0.000507639081,1
0.015625,22,0.0283363592,0.0268251877,0.000552935584,1
0.015625,23,0.0300471988,0.0285085384,0.000600863073,1
0.015625,24,0.0318000726,0.0302386377,0.000651530107,1
0.015625,25,0.0335957818,0.0320164561,0.000705062645,1
0.015625,26,0.0354349464,0.0338428169,0.000761577976,1
0.015625,27,0.0373182893,0.0357186198,0.000821201946,1
0.015625,28,0.039246548,0.0376448259,0.000884065696,1
0.015625,29,0.0412204303,0.0396222919,0.00095030322,1
0.015625,30,0.0432406962,0.0416520089,0.00102005468,1
0.015625,31,0.0453080945,0.0437349454,0.00109346444,1
0.015625,32,0.0474233478,0.0458720289,0.00117068191,1
0.015625,33,0.0495872423,0.0480642356,0.00125186052,1
0.015625,34,0.051800549,0.0503125861,0.00133716199,1
0.015625,35,0.0540640093,0.0526180118,0.00142674835,1
0.015625,36,0.0563784763,0.0549816377,0.00152079237,1
0.015625,37,0.058744695,0.0574044026,0.00161946937,1
0.015625,38,0.0611635037,0.0598873869,0.00172296271,1
0.015625,39,0.0636357814,0.0624317266,0.00183146249,1
0.015625,40,0.0661621615,0.0650382787,0.00194515567,1
0.015625,41,0.0687437654,0.0677084029,0.00206425437,1
0.015625,42,0.071381174,0.0704429746,0.00218895474,1
0.015625,43,0.0740753636,0.0732432008,0.00231947773,1
0.015625,44,0.0768271908,0.0761101916,0.002456035,1
0.015625,45,0.0796375871,0.0790451542,0.00259887241,1
0.015625,46,0.0825072601,0.0820490718,0.00274821324,1
0.015625,47,0.08543735,0.0851233751,0.00290430803,1
0.015625,48,0.0884285793,0.0882690251,0.00306739844,1
0.015625,49,0.0914819017,0.0914872885,0.00323775038,1
0.015625,50,0.0945982337,0.0947793648,0.00341562671,1
0.015625,51,0.0977785885,0.0981465504,0.00360130845,1
0.015625,52,0.101023845,0.101590022,0.00379507802,1
0.015625,53,0.104334913,0.105111025,0.00399722205,1
0.015625,54,0.107712947,0.108711012,0.00420805719,1
0.015625,55,0.111158736,0.112391055,0.00442788191,1
0.015625,56,0.114673287,0.116152503,0.00465702266,1
0.015625,57,0.118257694,0.119996771,0.00489581283,1
0.015625,58,0.121912867,0.123925097,0.00514458586,1
0.015625,59,0.125639856,0.127938852,0.00540370261,1
0.015625,60,0.129439712,0.132039502,0.00567352306,1
0.015625,61,0.133313462,0.136228308,0.0059544174,1
0.015625,62,0.137262136,0.1405067,0.00624677399,1
0.015625,63,0.14128682,0.144876078,0.00655098492,1
0.015625,64,0.145388544,0.149337888,0.00686745858,1
0.015625,65,0.149568573,0.153893739,0.00719663268,1
0.015625,66,0.153827637,0.158544704,0.00753890863,1
0.015625,67,0.158167213,0.163292706,0.00789476559,1
0.015625,68,0.162588179,0.168138981,0.00826463383,1
0.015625,69,0.167091757,0.173085064,0.00864900835,1
0.015625,70,0.171679124,0.178132564,0.00904836133,1
0.015625,71,0.176351368,0.183283016,0.00946319755,1
0.015625,72,0.181109712,0.18853797,0.00989404134,1
0.015625,73,0.185955063,0.193898737,0.0103413872,1
0.015625,74,0.190889075,0.199367523,0.0108058332,1
0.015625,75,0.19591254,0.204945415,0.0112879071,1
0.015625,76,0.201026812,0.210634127,0.0117881829,1
0.015625,77,0.206233099,0.216435432,0.0123072648,1
0.015625,78,0.211532518,0.222350821,0.0128457602,1
0.015625,79,0.216926694,0.228382349,0.0134043088,1
0.015625,80,0.222416505,0.234531403,0.0139835393,1
0.015625,81,0.228002995,0.240799338,0.0145840915,1
0.015625,82,0.233687982,0.247188613,0.0152066946,1
0.015625,83,0.239472598,0.253700614,0.0158520378,1
0.015625,84,0.245357886,0.260337114,0.0165208261,1
0.015625,85,0.251345396,0.267099887,0.0172137916,1
0.015625,86,0.257436305,0.273990691,0.0179317128,1
0.015625,87,0.263632089,0.281011492,0.0186753776,1
0.015625,88,0.269934058,0.28816402,0.0194455869,1
0.015625,89,0.276343256,0.295449883,0.0202431157,1
0.015625,90,0.28286168,0.302871615,0.0210689045,1
0.015625,91,0.289489925,0.310430229,0.0219237134,1
0.015625,92,0.296229839,0.318128049,0.0228084885,1
0.015625,93,0.303083003,0.325967222,0.0237241983,1
0.015625,94,0.310050309,0.333949149,0.0246716812,1
0.015625,95,0.317133695,0.342076331,0.0256520007,1
0.015625,96,0.324333966,0.350350022,0.0266660415,1
0.015625,97,0.33165285,0.358772635,0.0277148914,1
0.015625,98,0.339092255,0.367346317,0.0287996195,1
0.015625,99,0.346653104,0.376072884,0.0299212616,1
0.015625,100,0.354336649,0.384953946,0.0310808662,1
0.015625,101,0.362144917,0.393992007,0.0322796255,1
0.015625,102,0.370079488,0.403189421,0.033518713,1
0.015625,103,0.378141373,0.412547499,0.0347992703,1
0.015625,104,0.386332154,0.422068566,0.0361225083,1
0.015625,105,0.394653678,0.431754947,0.0374897234,1
0.015625,106,0.403107196,0.441608459,0.0389021374,1
0.015625,107,0.411694169,0.451631337,0.0403610952,1
0.015625,108,0.420416683,0.461825877,0.0418679751,1
0.015625,109,0.429275274,0.47219336,0.0434240215,1
0.015625,110,0.438272566,0.482737094,0.0450307876,1
0.015625,111,0.447409302,0.493458241,0.0466895998,1
0.015625,112,0.456688106,0.504360199,0.0484021455,1
0.015625,113,0.466109723,0.51544416,0.0501697622,1
0.015625,114,0.475675374,0.52671212,0.0519939624,1
0.015625,115,0.485387862,0.538167059,0.0538765192,1
0.015625,116,0.495248467,0.549811363,0.0558190569,1
0.015625,117,0.505257964,0.561645985,0.0578230433,1
0.015625,118,0.51541853,0.573673725,0.0598903075,1
0.015625,119,0.525732398,0.585897744,0.062022727,1
0.015625,120,0.536199987,0.598318815,0.0642218292,1
0.015625,121,0.546824157,0.610940516,0.0664897114,1
0.015625,122,0.557605922,0.623764455,0.068828173,1
0.015625,123,0.568546355,0.636791825,0.0712389201,1
0.015625,124,0.579648554,0.650026917,0.073724255,1
0.015625,125,0.590912759,0.663470387,0.0762858689,1
0.015625,126,0.602342308,0.677126288,0.0789262503,1
0.015625,127,0.613937438,0.690995216,0.0816472098,1
0.015625,128,0.625699759,0.705079257,0.0844507068,1
0.015625,129,0.637632012,0.719382107,0.0873393565,1
0.015625,130,0.64973557,0.733905554,0.0903152153,1
0.015625,131,0.662011206,0.748651087,0.0933804959,1
0.015625,132,0.674461722,0.763621628,0.0965377614,1
0.015625,133,0.687088549,0.778819859,0.0997893363,1
0.015625,134,0.699893415,0.794247508,0.103137635,1
0.015625,135,0.712877631,0.809906662,0.106585175,1
0.015625,136,0.726043642,0.825800121,0.110134609,1
0.015625,137,0.739391029,0.841928184,0.113788173,1
0.015625,138,0.752924383,0.858296037,0.117549084,1
0.015625,139,0.766643643,0.874904215,0.121419758,1
0.015625,140,0.780551791,0.891755939,0.125403255,1
0.015625,141,0.794649303,0.908852458,0.129502177,1
0.015625,142,0.808938324,0.926196218,0.133719489,1
0.015625,143,0.823421061,0.943790197,0.13805823,1
0.015625,144,0.838098228,0.961635232,0.142521381,1
0.015625,145,0.85297209,0.979734182,0.147112057,1
0.015625,146,0.868043125,0.998088181,0.151833013,1
0.015625,147,0.883315563,1.01670182,0.156688273,1
0.015625,148,0.898788333,1.03557432,0.1616804,1
0.015625,149,0.914464712,1.0547092,0.166813031,1
0.015625,150,0.930346429,1.07410908,0.172089726,1
0.015625,151,0.946433127,1.09377348,0.177513376,1
0.015625,152,0.962729096,1.11370707,0.183088258,1
0.015625,153,0.979234636,1.13391137,0.188817665,1
0.015625,154,0.995951176,1.15438712,0.194704995,1
0.015625,155,1.01288092,1.1751374,0.200754508,1
0.015625,156,1.03002405,1.1961621,0.20696944,1
0.015625,157,1.04738414,1.21746564,0.21335417,1
0.015625,158,1.06496179,1.23904872,0.219912663,1
0.015625,159,1.08275807,1.26091182,0.22664851,1
0.015625,160,1.10077536,1.283059,0.233566299,1
0.015625,161,1.11901355,1.3054893,0.240669444,1
0.015625,162,1.13747633,1.32820666,0.247963056,1
0.015625,163,1.1561631,1.35121047,0.255450845,1
0.015625,164,1.17507732,1.37450528,0.263137758,1
0.015625,165,1.19421864,1.39808953,0.271027625,1
0.015625,166,1.21358848,1.42196453,0.279124975,1
0.015625,167,1.23318911,1.44613349,0.287434638,1
0.015625,168,1.25302148,1.47059679,0.295961708,1
0.015625,169,1.27308738,1.49535656,0.304710537,1
0.015625,170,1.29338574,1.5204109,0.313685238,1
0.015625,171,1.31392145,1.54576492,0.322892308,1
0.015625,172,1.33469367,1.57141745,0.332335472,1
0.015625,173,1.35570216,1.59736848,0.342019647,1
0.015625,174,1.37695026,1.62362003,0.351950645,1
0.015625,175,1.39843905,1.6501739,0.362133592,1
0.015625,176,1.42016804,1.67702889,0.372573406,1
0.015625,177,1.44213998,1.70418656,0.383275568,1
0.015625,178,1.46435416,1.73164666,0.394245505,1
0.015625,179,1.48681188,1.75940895,0.405488193,1
0.015625,180,1.50951505,1.78747606,0.417010248,1
0.015625,181,1.53246355,1.8158462,0.428816229,1
0.015625,182,1.55565834,1.84452033,0.440912336,1
0.015625,183,1.57909954,1.87349713,0.453303874,1
0.015625,184,1.60278869,1.90277779,0.465997159,1
0.015625,185,1.62672675,1.93236148,0.478998154,1
0.015625,186,1.65091372,1.96224916,0.49231258,1
0.015625,187,1.67534995,1.99243855,0.505946219,1
0.015625,188,1.70003498,2.022928,0.519904852,1
0.015625,189,1.72497189,2.05372047,0.5341959,1
0.015625,190,1.75015736,2.08481097,0.548824012,1
0.015625,191,1.77559471,2.11620164,0.56379652,1
0.015625,192,1.80128264,2.14788961,0.579119027,1
0.015625,193,1.82722187,2.17987442,0.594798326,1
0.015625,194,1.85341251,2.21215463,0.610840917,1
0.015625,195,1.87985051,2.24472308,0.627251148,1
0.015625,196,1.90654361,2.27758932,0.644039512,1
0.015625,197,1.93348515,2.31074119,0.661208808,1
0.015625,198,1.96067846,2.34418344,0.678768635,1
0.015625,199,1.98812234,2.37791109,0.696724117,1
0.015625,200,2.01581502,2.41191936,0.715081155,1
0.015625,201,2.04375505,2.44620752,0.733846962,1
0.015625,202,2.07194591,2.48077536,0.753029346,1
0.015625,203,2.1003828,2.51561451,0.772632897,1
0.015625,204,2.12906861,2.55072832,0.792667389,1
0.015625,205,2.15799856,2.58610773,0.813136339,1
0.015625,206,2.18717527,2.62175345,0.834049463,1
0.015625,207,2.21659589,2.65765905,0.85541141,1
0.015625,208,2.24625921,2.69382191,0.877230883,1
0.015625,209,2.2761631,2.73023677,0.899512053,1
0.015625,210,2.30630755,2.76689959,0.922263384,1
0.015625,211,2.33669043,2.80380654,0.945492029,1
0.015625,212,2.36731195,2.84095383,0.969205201,1
0.015625,213,2.39816833,2.87833548,0.993407726,1
0.015625,214,2.4292562,2.91594315,1.01810658,1
0.015625,215,2.46058011,2.95377898,1.04331291,1
0.015625,216,2.4921279,2.99182749,1.06902516,1
0.015625,217,2.52390528,3.03008986,1.09525633,1
0.015625,218,2.55590892,3.06855965,1.1220125,1
0.015625,219,2.58813429,3.10722852,1.14929855,1
0.015625,220,2.62058067,3.14609146,1.177122,1
0.015625,221,2.6532433,3.18514061,1.20548785,1
0.015625,222,2.68612075,3.22436905,1.23440468,1
0.015625,223,2.71920824,3.26376653,1.26387525,1
0.015625,224,2.75250745,3.30333304,1.2939111,1
0.015625,225,2.78600979,3.34305501,1.32451391,1
0.015625,226,2.81971645,3.38292837,1.35569215,1
0.015625,227,2.85361934,3.4229393,1.3874495,1
0.015625,228,2.8877182,3.46308422,1.4197948,1
0.015625,229,2.92200708,3.50335121,1.45273042,1
0.015625,230,2.95648503,3.5437355,1.48626494,1
0.015625,231,2.99114299,3.5842216,1.52039957,1
0.015625,232,3.02598262,3.62480617,1.55514526,1
0.015625,233,3.06099772,3.66547847,1.59050465,1
0.015625,234,3.09520459,3.70468521,1.62668705,1
0.015625,235,3.13052011,3.74544764,1.66327345,1
0.015625,236,3.16599679,3.78626561,1.70048845,1
0.015625,237,3.20162582,3.82712603,1.73833203,1
0.015625,238,3.23740506,3.86801958,1.77681136,1
0.015625,239,3.27332902,3.90893531,1.81593049,1
0.015625,240,3.31058574,3.95172238,1.8555851,1
0.015625,241,3.34682131,3.99270582,1.89601481,1
0.015625,242,3.38318419,4.03367519,1.93709457,1
0.015625,243,3.41967177,4.07462072,1.97883046,1
0.015625,244,3.45627713,4.11553144,2.02122521,1
0.015625,245,3.49299479,4.15639687,2.0642817,1
0.015625,246,3.52981234,4.19719505,2.10799646,1
0.015625,247,3.56673098,4.23792124,2.15237999,1
0.015625,248,3.60373998,4.27855873,2.1974287,1
0.015625,249,3.64083457,4.31909752,2.24314737,1
0.015625,250,3.67800665,4.35951948,2.28953552,1
0.015625,251,3.71524906,4.39981461,2.33659387,1
0.015625,252,3.75255609,4.43996859,2.38432527,1
0.015625,253,3.78991938,4.47996569,2.43272805,1
0.015625,254,3.82732987,4.5197916,2.48180223,1
0.015625,255,3.86478114,4.55943155,2.53154635,1
0.015625,256,3.90226603,4.59887266,2.58196354,1
0.015625,257,3.93779159,4.63513947,2.63255787,1
0.015625,258,3.9752636,4.67406702,2.68425775,1
0.015625,259,4.01274347,4.712749,2.73662162,1
0.015625,260,4.0502243,4.75117254,2.78964925,1
0.015625,261,4.08769703,4.78932238,2.84333682,1
0.015625,262,4.12515116,4.82718039,2.89767885,1
0.015625,263,4.16258049,4.86473417,2.95267749,1
0.015625,264,4.19997406,4.90196896,3.00832248,1
0.015625,265,4.23732567,4.93886614,3.06461573,1
0.015625,266,4.27462387,4.9754138,3.12154865,1
0.015625,267,4.31186104,5.01159334,3.17912078,1
0.015625,268,4.3490243,5.04738998,3.23731828,1
0.015625,269,4.38611078,5.08279181,3.29614615,1
0.015625,270,4.42310572,5.11777878,3.35558915,1
