tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,69,0.000538434251,0.000455453148,5.42608132e-06,30,0,1
0.0001,70,0.000545877032,0.000462117983,5.50688083e-06,30,0,1
0.0001,71,0.000553234597,0.000468784361,5.58758575e-06,30,0,1
0.0001,72,0.000560611545,0.000475452602,5.66838207e-06,30,0,1
0.0001,73,0.00056798564,0.000482122618,5.74922933e-06,30,0,1
0.0001,74,0.000575424638,0.000488794874,5.83025349e-06,30,0,1
0.0001,75,0.000582739711,0.000495468092,5.91109801e-06,30,0,1
0.0001,76,0.000590184645,0.000502144045,5.9922495e-06,30,0,1
0.0001,77,0.000597532839,0.000508821162,6.07326501e-06,30,0,1
0.0001,78,0.000604988716,0.000515500957,6.15455201e-06,30,0,1
0.0001,79,0.00061239209,0.000522182032,6.23579126e-06,30,0,1
0.0001,80,0.000619715545,0.00052886433,6.31692001e-06,30,0,1
0.0001,81,0.000627129863,0.000535549363,6.3982925e-06,30,0,1
0.0001,82,0.000634538184,0.000542235968,6.47970955e-06,30,0,1
0.0001,83,0.00064192852,0.000548924378,6.56114253e-06,30,0,1
0.0001,84,0.000649339927,0.000555614533,6.64267418e-06,30,0,1
0.0001,85,0.000656758726,0.000562306901,6.72428268e-06,30,0,1
0.0001,86,0.000664120773,0.000569000433,6.80581979e-06,30,0,1
0.0001,87,0.000671538291,0.000575696235,6.88753471e-06,30,0,1
0.0001,88,0.000678941607,0.000582393841,6.96927282e-06,30,0,1
0.0001,89,0.000686421816,0.000589093834,7.05124512e-06,30,0,1
0.0001,90,0.000693834212,0.000595794932,7.13311556e-06,30,0,1
0.0001,91,0.000701220182,0.000602497894,7.21498054e-06,30,0,1
0.0001,92,0.000708643754,0.000609202951,7.29698741e-06,30,0,1
0.0001,93,0.000715784437,0.000615907309,7.37837627e-06,30,0,1
0.0001,94,0.000723234785,0.000622616091,7.46054911e-06,30,0,1
0.0001,95,0.000730640953,0.000629326387,7.54267785e-06,30,0,1
0.0001,96,0.000738039962,0.000636038545,7.62483887e-06,30,0,1
0.0001,97,0.000745458005,0.000642752508,7.70710358e-06,30,0,1
0.0001,98,0.000752861786,0.000649468217,7.78938556e-06,30,0,1
0.0001,99,0.000760318304,0.000656186428,7.87185854e-06,30,0,1
0.0001,100,0.00076775963,0.000662906095,7.95434607e-06,30,0,1
0.0001,101,0.00077524723,0.000669627974,8.03700823e-06,30,0,1
0.0001,102,0.000782626332,0.000676350843,8.11944847e-06,30,0,1
0.0001,103,0.000790042453,0.000683075807,8.20203786e-06,30,0,1
0.0001,104,0.000797493441,0.000689802924,8.28477278e-06,30,0,1
0.0001,105,0.000804971438,0.000696532137,8.36763775e-06,30,0,1
0.0001,106,0.000812412531,0.000703262805,8.45045906e-06,30,0,1
0.0001,107,0.000819805195,0.000709994754,8.53320489e-06,30,0,1
0.0001,108,0.000827243726,0.00071672909,8.61612534e-06,30,0,1
0.0001,109,0.000834689476,0.000723465229,8.69912583e-06,30,0,1
0.0001,110,0.000842148671,0.000730203406,8.78221545e-06,30,0,1
0.0001,111,0.000849637436,0.000736943737,8.86544694e-06,30,0,1
0.0001,112,0.000857089588,0.000743685348,8.94862933e-06,30,0,1
0.0001,113,0.00086448231,0.000750428298,9.03169348e-06,30,0,1
0.0001,114,0.000871986151,0.000757174566,9.11513689e-06,30,0,1
0.0001,115,0.000879440922,0.000763921358,9.19848753e-06,30,0,1
0.0001,116,0.000886969501,0.000770671293,9.28211466e-06,30,0,1
0.0001,117,0.000894404482,0.000777422101,9.36552624e-06,30,0,1
0.0001,118,0.00090183533,0.000784174423,9.44897329e-06,30,0,1
0.0001,119,0.000909295981,0.000790928956,9.53256404e-06,30,0,1
0.0001,120,0.000916764897,0.00079768541,9.61623573e-06,30,0,1
0.0001,121,0.000924229447,0.000804443902,9.69995017e-06,30,0,1
0.0001,122,0.00093174394,0.000811204372,9.78387106e-06,30,0,1
0.0001,123,0.00093916693,0.000817966065,9.86756822e-06,30,0,1
0.0001,124,0.000946643238,0.000824729912,9.95148093e-06,30,0,1
0.0001,125,0.00095406,0.000831495156,1.00352645e-05,30,0,1
0.0001,126,0.000961645041,0.000838263717,1.01196329e-05,30,0,1
0.0001,127,0.000969103188,0.000845032861,1.02036529e-05,30,0,1
0.0001,128,0.000976591604,0.000851804391,1.02878294e-05,30,0,1
0.0001,129,0.000983992941,0.000858576444,1.03717712e-05,30,0,1
0.0001,130,0.000991499866,0.0008653517,1.04561132e-05,30,0,1
0.0001,131,0.000998993288,0.000872128701,1.05404679e-05,30,0,1
0.0001,132,0.00100650627,0.000878907565,1.0624939e-05,30,0,1
0.0001,133,0.0010139693,0.000885687768,1.07093028e-05,30,0,1
0.0001,134,0.00102145376,0.000892470067,1.07937904e-05,30,0,1
0.0001,135,0.00102892774,0.000899253995,1.08782988e-05,30,0,1
0.0001,136,0.00103641709,0.000906039902,1.09629082e-05,30,0,1
0.0001,137,0.00104394241,0.000912828196,1.10477031e-05,30,0,1
0.0001,138,0.00105148961,0.00091961876,1.11326281e-05,30,0,1
0.0001,139,0.00105901866,0.00092641043,1.12175439e-05,30,0,1
0.0001,140,0.00106645934,0.000933203381,1.1302207e-05,30,0,1
0.0001,141,0.00107399176,0.00093999895,1.13872429e-05,30,0,1
0.0001,142,0.00108146947,0.000946795684,1.14721379e-05,30,0,1
0.0001,143,0.00108903134,0.000953595678,1.15573976e-05,30,0,1
0.0001,144,0.00109651033,0.000960396021,1.16424098e-05,30,0,1
0.0001,145,0.00110401295,0.000967198575,1.17275631e-05,30,0,1
0.0001,146,0.00111148693,0.000974002935,1.18126627e-05,30,0,1
0.0001,147,0.00111902505,0.00098080968,1.18980497e-05,30,0,1
0.0001,148,0.00112650893,0.000987617648,1.19832939e-05,30,0,1
0.0001,149,0.00113412249,0.000994428876,1.20690784e-05,30,0,1
0.0001,150,0.00114161964,0.00100124045,1.21544808e-05,30,0,1
0.0001,151,0.00114913459,0.00100805424,1.22400024e-05,30,0,1
0.0001,152,0.00115662068,0.00101486919,1.23254631e-05,30,0,1
0.0001,153,0.00116418127,0.00102168729,1.2411273e-05,30,0,1
0.0001,154,0.00117172359,0.00102850725,1.24970666e-05,30,0,1
0.0001,155,0.00117924693,0.00103532826,1.25828383e-05,30,0,1
0.0001,156,0.00118673826,0.00104215089,1.26685327e-05,30,0,1
0.0001,157,0.00119423878,0.00104897551,1.2754318e-05,30,0,1
0.0001,158,0.00120177888,0.00105580234,1.2840319e-05,30,0,1
0.0001,159,0.00120933319,0.00106263161,1.29264326e-05,30,0,1
0.0001,160,0.00121687818,0.00106946216,1.30125582e-05,30,0,1
0.0001,161,0.00122444064,0.00107629481,1.30988155e-05,30,0,1
0.0001,162,0.00123199169,0.00108312897,1.31850738e-05,30,0,1
0.0001,163,0.00123954087,0.00108996523,1.32713858e-05,30,0,1
0.0001,164,0.00124711008,0.00109680381,1.33578324e-05,30,0,1
0.0001,165,0.00125462597,0.00110364344,1.34441143e-05,30,0,1
0.0001,166,0.00126219355,0.00111048482,1.353066e-05,30,0,1
0.0001,167,0.00126972026,0.00111732888,1.36170938e-05,30,0,1
0.0001,168,0.0012772748,0.0011241741,1.37036941e-05,30,0,1
0.0001,169,0.00128473644,0.00113101967,1.37899488e-05,30,0,1
0.0001,170,0.00129239901,0.00113787048,1.38771193e-05,30,0,1
0.0001,171,0.00129991386,0.00114472106,1.39637104e-05,30,0,1
0.0001,172,0.00130749051,0.00115157431,1.40506263e-05,30,0,1
0.0001,173,0.00131496426,0.0011584278,1.41371465e-05,30,0,1
0.0001,174,0.00132261508,0.00116528582,1.42244962e-05,30,0,1
0.0001,175,0.00133013027,0.00117214327,1.43112911e-05,30,0,1
0.0001,176,0.00133777817,0.00117900502,1.43987463e-05,30,0,1
0.0001,177,0.00134527183,0.00118586596,1.44855549e-05,30,0,1
0.0001,178,0.00135295524,0.0011927319,1.45732802e-05,30,0,1
0.0001,179,0.00136044924,0.00119959633,1.46601942e-05,30,0,1
0.0001,180,0.00136797479,0.00120646344,1.4747302e-05,30,0,1
0.0001,181,0.00137555983,0.00121333334,1.48347444e-05,30,0,1
0.0001,182,0.00138316595,0.00122020568,1.4922336e-05,30,0,1
0.0001,183,0.00139072037,0.00122707861,1.50097403e-05,30,0,1
0.0001,184,0.00139826164,0.00123395293,1.50971282e-05,30,0,1
0.0001,185,0.00140587287,0.0012408304,1.51849054e-05,30,0,1
0.0001,186,0.00141342776,0.00124770903,1.52724642e-05,30,0,1
0.0001,187,0.00142111047,0.00125459151,1.53606943e-05,30,0,1
0.0001,188,0.00142865966,0.00126147352,1.54483405e-05,30,0,1
0.0001,189,0.00143629266,0.00126835913,1.55364378e-05,30,0,1
0.0001,190,0.00144381239,0.00127524417,1.5624044e-05,30,0,1
0.0001,191,0.00145142816,0.0012821327,1.57121649e-05,30,0,1
0.0001,192,0.00145902333,0.0012890232,1.5800244e-05,30,0,1
0.0001,193,0.00146665075,0.0012959158,1.58885287e-05,30,0,1
0.0001,194,0.00147418305,0.00130280841,1.59764058e-05,30,0,1
0.0001,195,0.00148178695,0.00130970427,1.6064685e-05,30,0,1
0.0001,196,0.00148937013,0.00131660199,1.61529151e-05,30,0,1
0.0001,197,0.00149701547,0.00132350205,1.6241509e-05,30,0,1
0.0001,198,0.00150462799,0.00133040361,1.63299901e-05,30,0,1
0.0001,199,0.00151226379,0.00133730716,1.64186476e-05,30,0,1
0.0001,200,0.00151989376,0.00134421256,1.65073307e-05,30,0,1
0.0001,201,0.00152748975,0.00135111948,1.65958918e-05,30,0,1
0.0001,202,0.00153502787,0.00135802699,1.66842055e-05,30,0,1
0.0001,203,0.00154271757,0.00136493903,1.67733524e-05,30,0,1
0.0001,204,0.00155033625,0.00137185189,1.68621973e-05,30,0,1
0.0001,205,0.00155791582,0.00137876533,1.69508712e-05,30,0,1
0.0001,206,0.00156547152,0.00138568098,1.70394869e-05,30,0,1
0.0001,207,0.00157314085,0.00139259966,1.71287484e-05,30,0,1
0.0001,208,0.00158076664,0.00139951985,1.72178279e-05,30,0,1
0.0001,209,0.00158836215,0.00140644168,1.73068129e-05,30,0,1
0.0001,210,0.00159602601,0.00141336606,1.73962053e-05,30,0,1
0.0001,211,0.00160365819,0.00142029184,1.74854868e-05,30,0,1
0.0001,212,0.00161128282,0.00142721925,1.75747718e-05,30,0,1
0.0001,213,0.00161888218,0.00143414829,1.76639824e-05,30,0,1
0.0001,214,0.00162659853,0.00144108117,1.77538823e-05,30,0,1
0.0001,215,0.00163424539,0.00144801463,1.78434584e-05,30,0,1
0.0001,216,0.00164191471,0.00145495019,1.79332073e-05,30,0,1
0.0001,217,0.00164945389,0.00146188494,1.80222905e-05,30,0,1
0.0001,218,0.00165709516,0.00146882411,1.81119885e-05,30,0,1
0.0001,219,0.00166476448,0.00147576537,1.82018921e-05,30,0,1
0.0001,220,0.00167244615,0.00148270896,1.82919321e-05,30,0,1
0.0001,221,0.00167998346,0.00148965116,1.83812008e-05,30,0,1
0.0001,222,0.00168775546,0.00149659964,1.84718556e-05,30,0,1
0.0001,223,0.00169530429,0.00150354591,1.8561288e-05,30,0,1
0.0001,224,0.00170298514,0.00151049707,1.86515335e-05,30,0,1
0.0001,225,0.00171067147,0.00151744939,1.87418591e-05,30,0,1
0.0001,226,0.00171838317,0.00152440404,1.88323866e-05,30,0,1
0.0001,227,0.00172597659,0.00153135846,1.89222847e-05,30,0,1
0.0001,228,0.00173356454,0.00153831521,1.90121918e-05,30,0,1
0.0001,229,0.00174124714,0.0015452751,1.91027175e-05,30,0,1
0.0001,230,0.00174889946,0.00155223603,1.91931067e-05,30,0,1
0.0001,231,0.00175654097,0.00155919883,1.92834941e-05,30,0,1
0.0001,232,0.00176416326,0.00156616303,1.93738033e-05,30,0,1
0.0001,233,0.00177190697,0.00157313165,1.94648983e-05,30,0,1
0.0001,234,0.00177951274,0.00158009934,1.95552257e-05,30,0,1
0.0001,235,0.00178722164,0.00158707064,1.9646217e-05,30,0,1
0.0001,236,0.00179484882,0.00159404241,1.97367717e-05,30,0,1
0.0001,237,0.00180262304,0.00160101918,1.98282632e-05,30,0,1
0.0001,238,0.00181024638,0.00160799455,1.99188999e-05,30,0,1
0.0001,239,0.0018178951,0.00161497248,2.00097384e-05,30,0,1
0.0001,240,0.00182558631,0.00162195263,2.01008916e-05,30,0,1
0.0001,241,0.00183329242,0.00162893545,2.01921903e-05,30,0,1
0.0001,242,0.00184092519,0.00163591781,2.02830815e-05,30,0,1
0.0001,243,0.00184865051,0.00164290506,2.0374604e-05,30,0,1
0.0001,244,0.00185633963,0.00164989254,2.04659445e-05,30,0,1
0.0001,245,0.00186401221,0.00165688142,2.05572433e-05,30,0,1
0.0001,246,0.00187167805,0.00166387262,2.06485456e-05,30,0,1
0.0001,247,0.00187939708,0.00167086686,2.07402409e-05,30,0,1
0.0001,248,0.00188706769,0.00167786097,2.08316815e-05,30,0,1
0.0001,249,0.00189484085,0.00168486033,2.09238297e-05,30,0,1
0.0001,250,0.00190245954,0.00169185759,2.10150374e-05,30,0,1
0.0001,251,0.00191018055,0.0016988588,2.11069528e-05,30,0,1
0.0001,252,0.00191791274,0.00170586247,2.11990045e-05,30,0,1
0.0001,253,0.00192557182,0.00171286555,2.12906143e-05,30,0,1
0.0001,254,0.00193331111,0.00171987305,2.1382808e-05,30,0,1
0.0001,255,0.00194105774,0.00172688277,2.14751071e-05,30,0,1
0.0001,256,0.00194869435,0.0017338912,2.15667296e-05,30,0,1
0.0001,257,0.00195637695,0.00174090301,2.16587159e-05,30,0,1
0.0001,258,0.00196411484,0.0017479175,2.17510988e-05,30,0,1
0.0001,259,0.0019718369,0.00175493385,2.18434452e-05,30,0,1
0.0001,260,0.0019796046,0.00176195288,2.19361409e-05,30,0,1
0.0001,261,0.00198717974,0.00176896923,2.20276052e-05,30,0,1
0.0001,262,0.00199502008,0.00177599362,2.21209048e-05,30,0,1
0.0001,263,0.00200267159,0.00178301521,2.22129802e-05,30,0,1
0.0001,264,0.0020104677,0.00179004297,2.23060815e-05,30,0,1
0.0001,265,0.00201819814,0.00179707038,2.23987918e-05,30,0,1
0.0001,266,0.00202596025,0.00180410035,2.24917785e-05,30,0,1
0.0001,267,0.00203357497,0.00181112869,2.25838048e-05,30,0,1
0.0001,268,0.00204132521,0.00181816216,2.2676797e-05,30,0,1
0.0001,269,0.00204903656,0.0018251969,2.27695909e-05,30,0,1
0.0001,270,0.0020567961,0.00183223421,2.28627596e-05,30,0,1
0.0001,271,0.00206451351,0.0018392721,2.29556863e-05,30,0,1
0.0001,272,0.00207226025,0.00184631324,2.30488658e-05,30,0,1
0.0001,273,0.00207999907,0.00185335532,2.31420545e-05,30,0,1
0.0001,274,0.00208776444,0.00186040031,2.32354687e-05,30,0,1
0.0001,275,0.00209551305,0.00186744682,2.33288265e-05,30,0,1
0.0001,276,0.00210328167,0.00187449541,2.34223753e-05,30,0,1
0.0001,277,0.00211101118,0.00188154506,2.35156967e-05,30,0,1
0.0001,278,0.00211872347,0.00188859575,2.36089563e-05,30,0,1
0.0001,279,0.00212648674,0.00189565029,2.37026179e-05,30,0,1
0.0001,280,0.00213424186,0.00190270622,2.3796274e-05,30,0,1
0.0001,281,0.00214196742,0.00190976309,2.38897755e-05,30,0,1
0.0001,282,0.0021497265,0.0019168224,2.39835663e-05,30,0,1
0.0001,283,0.00215746113,0.00192388345,2.40772297e-05,30,0,1
0.0001,284,0.00216523092,0.00193094707,2.41711987e-05,30,0,1
0.0001,285,0.00217302167,0.00193801278,2.42653714e-05,30,0,1
0.0001,286,0.00218076119,0.00194507954,2.43592294e-05,30,0,1
0.0001,287,0.0021885985,0.00195215002,2.44538496e-05,30,0,1
0.0001,288,0.00219631335,0.00195922027,2.45476313e-05,30,0,1
0.0001,289,0.00220406661,0.00196629227,2.46417294e-05,30,0,1
0.0001,290,0.00221185363,0.00197336776,2.4736144e-05,30,0,1
0.0001,291,0.00221964624,0.00198044418,2.48306333e-05,30,0,1
0.0001,292,0.00222737156,0.00198752177,2.49246896e-05,30,0,1
0.0001,293,0.00223516091,0.00199460238,2.50192734e-05,30,0,1
0.0001,294,0.00224289508,0.00200168369,2.51134807e-05,30,0,1
0.0001,295,0.00225073006,0.0020087692,2.52085119e-05,30,0,1
0.0001,296,0.00225847773,0.0020158547,2.53029357e-05,30,0,1
0.0001,297,0.00226633158,0.00202294509,2.53982089e-05,30,0,1
0.0001,298,0.00227409601,0.00203003385,2.54928527e-05,30,0,1
0.0001,299,0.00228190515,0.00203712634,2.55879077e-05,30,0,1
0.0001,300,0.00228964328,0.00204421836,2.5682446e-05,30,0,1
0.0001,301,0.00229744893,0.00205131457,2.57775646e-05,30,0,1
0.0001,302,0.00230527041,0.00205841288,2.58728451e-05,30,0,1
0.0001,303,0.00231304113,0.00206551142,2.59677981e-05,30,0,1
0.0001,304,0.00232082931,0.00207261229,2.60629313e-05,30,0,1
0.0001,305,0.00232857536,0.00207971432,2.61577825e-05,30,0,1
0.0001,306,0.00233644992,0.00208682125,2.62536996e-05,30,0,1
0.0001,307,0.00234413566,0.00209392561,2.63481706e-05,30,0,1
0.0001,308,0.00235201605,0.00210103625,2.64442369e-05,30,0,1
0.0001,309,0.00235982216,0.0021081469,2.65397648e-05,30,0,1
0.0001,310,0.00236766785,0.00211526104,2.66356637e-05,30,0,1
0.0001,311,0.00237539923,0.00212237332,2.67306932e-05,30,0,1
0.0001,312,0.00238322979,0.00212949025,2.68265667e-05,30,0,1
0.0001,313,0.00239101355,0.00213660812,2.69221237e-05,30,0,1
0.0001,314,0.00239890022,0.00214373064,2.70185556e-05,30,0,1
0.0001,315,0.00240667141,0.0021508513,2.71141053e-05,30,0,1
0.0001,316,0.00241446169,0.00215797522,2.72098641e-05,30,0,1
0.0001,317,0.0024222529,0.00216510054,2.73056776e-05,30,0,1
0.0001,318,0.00243009231,0.00217222865,2.74019203e-05,30,0,1
0.0001,319,0.00243791915,0.00217935885,2.74981285e-05,30,0,1
0.0001,320,0.00244575692,0.00218649092,2.75944712e-05,30,0,1
0.0001,321,0.00245352113,0.00219362276,2.7690261e-05,30,0,1
0.0001,322,0.00246141199,0.00220075995,2.77871313e-05,30,0,1
0.0001,323,0.00246927468,0.0022078983,2.78838434e-05,30,0,1
0.0001,324,0.00247707777,0.00221503689,2.79800934e-05,30,0,1
0.0001,325,0.00248494279,0.00222217874,2.80769236e-05,30,0,1
0.0001,326,0.00249277754,0.00222932221,2.81735556e-05,30,0,1
0.0001,327,0.00250057899,0.00223646639,2.82699366e-05,30,0,1
0.0001,328,0.00250838627,0.00224361313,2.83664322e-05,30,0,1
0.0001,329,0.00251622801,0.00225076149,2.84632588e-05,30,0,1
0.0001,330,0.00252408814,0.00225791265,2.85603091e-05,30,0,1
0.0001,331,0.00253196573,0.00226506684,2.86575359e-05,30,0,1
0.0001,332,0.00253970618,0.002272218,2.87536513e-05,30,0,1
0.0001,333,0.00254760357,0.00227937661,2.88511637e-05,30,0,1
0.0001,334,0.00255542574,0.00228653406,2.89480686e-05,30,0,1
0.0001,335,0.0025633364,0.00229369639,2.90458011e-05,30,0,1
0.0001,336,0.00257119071,0.00230085826,2.91430933e-05,30,0,1
0.0001,337,0.00257905992,0.00230802293,2.92405603e-05,30,0,1
0.0001,338,0.0025868339,0.00231518666,2.93372505e-05,30,0,1
0.0001,339,0.00259477738,0.00232235715,2.94354759e-05,30,0,1
0.0001,340,0.00260258,0.00232952554,2.95325171e-05,30,0,1
0.0001,341,0.00261048391,0.00233669812,2.96304897e-05,30,0,1
0.0001,342,0.00261830166,0.00234387093,2.97277547e-05,30,0,1
0.0001,343,0.00262614433,0.00235104607,2.98252871e-05,30,0,1
0.0001,344,0.00263400166,0.00235822354,2.99230087e-05,30,0,1
0.0001,345,0.00264190068,0.00236540381,3.0021145e-05,30,0,1
0.0001,346,0.00264980528,0.00237258617,3.01193868e-05,30,0,1
0.0001,347,0.00265771197,0.00237977016,3.02176886e-05,30,0,1
0.0001,348,0.00266561587,0.00238695624,3.03160214e-05,30,0,1
0.0001,349,0.0026734292,0.00239414186,3.04135865e-05,30,0,1
0.0001,350,0.002681321,0.00240133191,3.0511912e-05,30,0,1
0.0001,351,0.00268919347,0.00240852195,3.0610121e-05,30,0,1
0.0001,352,0.00269709295,0.00241571572,3.07086157e-05,30,0,1
0.0001,353,0.00270497892,0.00242291042,3.08070339e-05,30,0,1
0.0001,354,0.00271274615,0.00243010349,3.09044117e-05,30,0,1
0.0001,355,0.0027206766,0.00243730308,3.10033392e-05,30,0,1
0.0001,356,0.00272862357,0.00244450523,3.11024742e-05,30,0,1
0.0001,357,0.0027365007,0.00245170807,3.12010161e-05,30,0,1
0.0001,358,0.0027444188,0.00245891302,3.12999764e-05,30,0,1
0.0001,359,0.00275223074,0.00246611657,3.1398009e-05,30,0,1
0.0001,360,0.00276016258,0.0024733264,3.14972058e-05,30,0,1
0.0001,361,0.00276803062,0.0024805353,3.15958496e-05,30,0,1
0.0001,362,0.00277595827,0.00248774863,3.16951046e-05,30,0,1
0.0001,363,0.00278388523,0.00249496335,3.17944068e-05,30,0,1
0.0001,364,0.00279180054,0.00250217947,3.18936436e-05,30,0,1
0.0001,365,0.00279961107,0.00250939513,3.19919454e-05,30,0,1
0.0001,366,0.0028075322,0.00251661474,3.20913314e-05,30,0,1
0.0001,367,0.0028154552,0.00252383691,3.21908046e-05,30,0,1
0.0001,368,0.00282338494,0.00253106118,3.22903761e-05,30,0,1
0.0001,369,0.00283129257,0.00253828568,3.23897875e-05,30,0,1
0.0001,370,0.00283921952,0.00254551461,3.24894354e-05,30,0,1
0.0001,371,0.0028471176,0.0025527426,3.25888541e-05,30,0,1
0.0001,372,0.00285502663,0.00255997432,3.26884256e-05,30,0,1
0.0001,373,0.00286298385,0.0025672093,3.27885282e-05,30,0,1
0.0001,374,0.00287093059,0.00257444452,3.28885508e-05,30,0,1
0.0001,375,0.0028788487,0.00258168112,3.29883769e-05,30,0,1
0.0001,376,0.00288669625,0.00258891843,3.30875373e-05,30,0,1
0.0001,377,0.00289464695,0.00259615993,3.31877709e-05,30,0,1
0.0001,378,0.00290258089,0.00260340259,3.32878662e-05,30,0,1
0.0001,379,0.00291053741,0.00261064805,3.33882563e-05,30,0,1
0.0001,380,0.00291844388,0.0026178949,3.34881988e-05,30,0,1
0.0001,381,0.00292640366,0.00262514385,3.35887016e-05,30,0,1
0.0001,382,0.00293430244,0.0026323928,3.36886696e-05,30,0,1
0.0001,383,0.0029422685,0.00263964641,3.37893362e-05,30,0,1
0.0001,384,0.00295017916,0.00264690025,3.38895188e-05,30,0,1
0.0001,385,0.00295819505,0.00265415851,3.3990782e-05,30,0,1
0.0001,386,0.00296608126,0.00266141491,3.40908082e-05,30,0,1
0.0001,387,0.00297398795,0.0026686741,3.41910854e-05,30,0,1
0.0001,388,0.00298195309,0.00267593679,3.42919993e-05,30,0,1
0.0001,389,0.00298990938,0.00268320157,3.43928768e-05,30,0,1
0.0001,390,0.00299782236,0.00269046612,3.44933542e-05,30,0,1
0.0001,391,0.00300583476,0.00269773602,3.45948938e-05,30,0,1
0.0001,392,0.00301380293,0.0027050057,3.4696026e-05,30,0,1
0.0001,393,0.00302173756,0.00271227723,3.47968744e-05,30,0,1
0.0001,394,0.00302969315,0.00271955063,3.48979847e-05,30,0,1
0.0001,395,0.00303766876,0.00272682682,3.49993534e-05,30,0,1
0.0001,396,0.00304565928,0.0027341058,3.51009148e-05,30,0,1
0.0001,397,0.0030536002,0.00274138362,3.52020215e-05,30,0,1
0.0001,398,0.00306152995,0.002748664,3.53030518e-05,30,0,1
0.0001,399,0.00306952978,0.00275594834,3.5404857e-05,30,0,1
0.0001,400,0.00307748979,0.00276323338,3.55063166e-05,30,0,1
0.0001,401,0.00308544002,0.00277051958,3.56077035e-05,30,0,1
0.0001,402,0.00309343357,0.00277780974,3.5709596e-05,30,0,1
0.0001,403,0.00310140802,0.00278510107,3.5811343e-05,30,0,1
0.0001,404,0.0031093196,0.00279239146,3.59124642e-05,30,0,1
0.0001,405,0.00311728404,0.00279968604,3.60142039e-05,30,0,1
0.0001,406,0.00312528852,0.00280698435,3.61163984e-05,30,0,1
0.0001,407,0.00313329906,0.00281428359,3.62187093e-05,30,0,1
0.0001,408,0.00314130168,0.00282158516,3.63209838e-05,30,0,1
0.0001,409,0.00314924098,0.00282888603,3.64226507e-05,30,0,1
0.0001,410,0.00315724639,0.00283619156,3.65250489e-05,30,0,1
0.0001,411,0.00316518242,0.00284349546,3.66267595e-05,30,0,1
0.0001,412,0.00317322859,0.00285080634,3.67297071e-05,30,0,1
0.0001,413,0.00318122748,0.00285811722,3.68321816e-05,30,0,1
