tol,traj,s1,s2,s3,naccept,nreject,converged
0.001,855,0.00691194739,0.00628404878,8.9363959e-05,14,0,1
0.001,856,0.00692049181,0.0062922514,8.94995392e-05,14,0,1
0.001,857,0.00692957221,0.00630045077,8.96347992e-05,14,0,1
0.001,858,0.00693834992,0.00630865339,8.9770343e-05,14,0,1
0.001,859,0.00694741169,0.00631685462,8.99057486e-05,14,0,1
0.001,860,0.00695578847,0.00632506981,9.00418236e-05,14,0,1
0.001,861,0.00696507748,0.00633327384,9.01772291e-05,14,0,1
0.001,862,0.00697372342,0.0063414881,9.03132168e-05,14,0,1
0.001,863,0.0069827456,0.00634969864,9.04489862e-05,14,0,1
0.001,864,0.0069914097,0.00635791663,9.05851193e-05,14,0,1
0.001,865,0.00700038578,0.00636613322,9.07210924e-05,14,0,1
0.001,866,0.0070090224,0.0063743568,9.08574511e-05,14,0,1
0.001,867,0.00701767206,0.00638258178,9.09938608e-05,14,0,1
0.001,868,0.00702699739,0.00639079697,9.11297684e-05,14,0,1
0.001,869,0.00703553716,0.00639902893,9.12664473e-05,14,0,1
0.001,870,0.00704471581,0.00640725251,9.14026532e-05,14,0,1
0.001,871,0.00705317827,0.00641548866,9.15395722e-05,14,0,1
0.001,872,0.00706236064,0.00642371736,9.16759454e-05,14,0,1
0.001,873,0.00707122497,0.00643195165,9.18126752e-05,14,0,1
0.001,874,0.00707975961,0.00644019293,9.19497543e-05,14,0,1
0.001,875,0.00708880695,0.00644842861,9.20864622e-05,14,0,1
0.001,876,0.00709753437,0.00645667268,9.22235777e-05,14,0,1
0.001,877,0.00710658683,0.00646491162,9.23604675e-05,14,0,1
0.001,878,0.00711535476,0.00647315942,9.24976994e-05,14,0,1
0.001,879,0.00712396344,0.00648140954,9.26351277e-05,14,0,1
0.001,880,0.00713315839,0.00648965267,9.27721194e-05,14,0,1
0.001,881,0.00714191701,0.00649790699,9.29096132e-05,14,0,1
0.001,882,0.00715110218,0.00650615385,9.30467722e-05,14,0,1
0.001,883,0.00715942448,0.00651441794,9.31847826e-05,14,0,1
0.001,884,0.00716893002,0.00652266806,9.33219198e-05,14,0,1
0.001,885,0.00717755733,0.00653093122,9.34598429e-05,14,0,1
0.001,886,0.00718638254,0.00653919391,9.35976641e-05,14,0,1
0.001,887,0.00719524454,0.006547458,9.37355217e-05,14,0,1
0.001,888,0.0072040325,0.00655572442,9.38735684e-05,14,0,1
0.001,889,0.00721307332,0.00656399038,9.40114551e-05,14,0,1
0.001,890,0.00722190738,0.00657226145,9.41496037e-05,14,0,1
0.001,891,0.00723102642,0.0065805288,9.42875995e-05,14,0,1
0.001,892,0.00723997783,0.00658880314,9.44258354e-05,14,0,1
0.001,893,0.00724868383,0.00659708213,9.45643333e-05,14,0,1
0.001,894,0.00725777494,0.00660535786,9.47026128e-05,14,0,1
0.001,895,0.00726645486,0.00661364058,9.4841278e-05,14,0,1
0.001,896,0.00727558089,0.00662192143,9.49796959e-05,14,0,1
0.001,897,0.00728433346,0.00663020881,9.51185139e-05,14,0,1
0.001,898,0.00729315961,0.00663849525,9.52573246e-05,14,0,1
0.001,899,0.00730219204,0.00664678216,9.53960553e-05,14,0,1
0.001,900,0.00731111085,0.00665507372,9.55349824e-05,14,0,1
0.001,901,0.00731998589,0.00666336622,9.56740187e-05,14,0,1
0.001,902,0.00732881064,0.00667166337,9.58131786e-05,14,0,1
0.001,903,0.0073378454,0.0066799596,9.5952244e-05,14,0,1
0.001,904,0.00734677212,0.00668825721,9.60914695e-05,14,0,1
0.001,905,0.00735569373,0.00669655856,9.62307968e-05,14,0,1
0.001,906,0.00736415526,0.00670486921,9.6370597e-05,14,0,1
0.001,907,0.00737332413,0.00671317102,9.6509888e-05,14,0,1
0.001,908,0.0073824022,0.00672147609,9.66493171e-05,14,0,1
0.001,909,0.00739109423,0.00672979141,9.6789212e-05,14,0,1
0.001,910,0.0074004028,0.00673809554,9.69285829e-05,14,0,1
0.001,911,0.0074088457,0.00674641831,9.70688561e-05,14,0,1
0.001,912,0.00741828,0.0067547271,9.72083362e-05,14,0,1
0.001,913,0.0074269902,0.00676304661,9.73484639e-05,14,0,1
0.001,914,0.00743612042,0.00677136425,9.74883806e-05,14,0,1
0.001,915,0.00744474819,0.00677969167,9.76287556e-05,14,0,1
0.001,916,0.00745372148,0.0067880163,9.77689851e-05,14,0,1
0.001,917,0.00746294111,0.00679633953,9.79090692e-05,14,0,1
0.001,918,0.00747190462,0.00680466648,9.80494442e-05,14,0,1
0.001,919,0.00748064322,0.00681300089,9.81901103e-05,14,0,1
0.001,920,0.00748950103,0.00682133436,9.83307327e-05,14,0,1
0.001,921,0.00749892462,0.00682966271,9.84709695e-05,14,0,1
0.001,922,0.00750770932,0.00683800224,9.86118393e-05,14,0,1
0.001,923,0.00751643069,0.00684634503,9.87528474e-05,14,0,1
0.001,924,0.00752540305,0.00685468549,9.88936881e-05,14,0,1
0.001,925,0.00753445551,0.00686302735,9.90345943e-05,14,0,1
0.001,926,0.00754358759,0.0068713706,9.91755005e-05,14,0,1
0.001,927,0.00755218696,0.00687972317,9.93169306e-05,14,0,1
0.001,928,0.0075614024,0.00688806875,9.94579168e-05,14,0,1
0.001,929,0.00757032586,0.00689642178,9.95992814e-05,14,0,1
0.001,930,0.00757931173,0.00690477621,9.97406387e-05,14,0,1
0.001,931,0.00758821191,0.00691313297,9.98821779e-05,14,0,1
0.001,932,0.00759713817,0.00692149019,0.000100023746,14,0,1
0.001,933,0.00760619016,0.00692985021,0.000100165307,14,0,1
0.001,934,0.00761497812,0.00693821581,0.000100307196,14,0,1
0.001,935,0.00762422709,0.0069465749,0.000100448735,14,0,1
0.001,936,0.00763293076,0.00695494656,0.000100590878,14,0,1
0.001,937,0.00764218485,0.0069633089,0.000100732555,14,0,1
0.001,938,0.00765099982,0.00697168335,0.000100874757,14,0,1
0.001,939,0.00765997125,0.00698005594,0.000101016893,14,0,1
0.001,940,0.0076690386,0.006988429,0.000101159028,14,0,1
0.001,941,0.00767809898,0.00699680485,0.000101301237,14,0,1
0.001,942,0.00768684037,0.00700518861,0.000101443853,14,0,1
0.001,943,0.00769636547,0.00701356074,0.000101585822,14,0,1
0.001,944,0.00770475203,0.00702195428,0.000101728918,14,0,1
0.001,945,0.00771417608,0.007030332,0.000101871126,14,0,1
0.001,946,0.00772279408,0.00703872694,0.000102014208,14,0,1
0.001,947,0.00773204491,0.0070471121,0.000102156766,14,0,1
0.001,948,0.00774075696,0.00705550797,0.000102299891,14,0,1
0.001,949,0.00775035657,0.00706389174,0.000102442289,14,0,1
0.001,950,0.00775878318,0.00707229832,0.000102585866,14,0,1
0.001,951,0.00776795577,0.00708069233,0.000102728831,14,0,1
0.001,952,0.00777728343,0.00708908634,0.000102871723,14,0,1
0.001,953,0.00778606627,0.00709749432,0.000103015242,14,0,1
0.001,954,0.00779547589,0.00710589113,0.000103158243,14,0,1
0.001,955,0.00780386711,0.00711430795,0.000103302249,14,0,1
0.001,956,0.00781327579,0.00712271081,0.000103445433,14,0,1
0.001,957,0.00782254525,0.00713111833,0.000103588849,14,0,1
0.001,958,0.00783106778,0.00713953888,0.000103733008,14,0,1
0.001,959,0.00784028601,0.00714795059,0.000103876613,14,0,1
0.001,960,0.00784920342,0.00715637021,0.000104020604,14,0,1
0.001,961,0.00785821117,0.00716478843,0.000104164552,14,0,1
0.001,962,0.00786738843,0.00717320805,0.00010430847,14,0,1
0.001,963,0.00787637942,0.0071816314,0.000104452614,14,0,1
0.001,964,0.00788540486,0.00719005615,0.000104596787,14,0,1
0.001,965,0.00789430831,0.00719848555,0.00010474123,14,0,1
0.001,966,0.00790362991,0.00720691169,0.000104885345,14,0,1
0.001,967,0.0079124514,0.00721534668,0.000105030005,14,0,1
0.001,968,0.00792140979,0.0072237812,0.000105174578,14,0,1
0.001,969,0.00793040078,0.00723221805,0.000105319254,14,0,1
0.001,970,0.00793955475,0.00724065583,0.000105463892,14,0,1
0.001,971,0.00794877857,0.00724909222,0.00010560848,14,0,1
0.001,972,0.00795749202,0.00725754024,0.000105753687,14,0,1
0.001,973,0.00796690024,0.00726597896,0.000105898303,14,0,1
0.001,974,0.00797600951,0.00727442512,0.000106043284,14,0,1
0.001,975,0.00798485242,0.00728287688,0.000106188607,14,0,1
0.001,976,0.00799384061,0.00729132909,0.000106333879,14,0,1
0.001,977,0.00800319295,0.00729977619,0.000106478867,14,0,1
0.001,978,0.0080120191,0.00730823679,0.000106624502,14,0,1
0.001,979,0.00802106131,0.0073166932,0.000106769978,14,0,1
0.001,980,0.00803013891,0.00732515147,0.000106915468,14,0,1
0.001,981,0.00803931709,0.00733361207,0.000107061023,14,0,1
0.001,982,0.00804822799,0.00734207826,0.000107206884,14,0,1
0.001,983,0.00805736613,0.00735054212,0.000107352615,14,0,1
0.001,984,0.00806638971,0.00735901203,0.000107498534,14,0,1
0.001,985,0.00807568617,0.00736747636,0.000107644286,14,0,1
0.001,986,0.00808460452,0.00737595186,0.000107790474,14,0,1
0.001,987,0.00809385348,0.00738442317,0.000107936437,14,0,1
0.001,988,0.00810276158,0.00739290239,0.000108082837,14,0,1
0.001,989,0.00811188575,0.00740137929,0.000108229076,14,0,1
0.001,990,0.00812092982,0.00740986038,0.000108375505,14,0,1
0.001,991,0.00812996645,0.00741834426,0.000108522006,14,0,1
0.001,992,0.00813942961,0.00742682256,0.00010866821,14,0,1
0.001,993,0.00814827718,0.00743531249,0.000108815075,14,0,1
0.001,994,0.00815749913,0.00744380103,0.000108961685,14,0,1
0.001,995,0.00816651992,0.00745229516,0.000109108601,14,0,1
0.001,996,0.00817545131,0.00746078975,0.000109255627,14,0,1
0.001,997,0.00818457268,0.00746928342,0.000109402572,14,0,1
0.001,998,0.00819374714,0.00747777987,0.000109549546,14,0,1
0.001,999,0.00820303615,0.00748627679,0.000109696521,14,0,1
0.001,1000,0.00821192376,0.0074947821,0.000109843961,14,0,1
0.001,1001,0.00822114851,0.00750328274,0.000109991139,14,0,1
0.001,1002,0.00823031552,0.00751178851,0.000110138499,14,0,1
0.001,1003,0.00823954772,0.00752029382,0.000110285873,14,0,1
0.001,1004,0.00824829098,0.0075288103,0.000110433786,14,0,1
0.001,1005,0.00825763866,0.00753731886,0.000110581212,14,0,1
0.001,1006,0.0082668066,0.00754583301,0.000110728899,14,0,1
0.001,1007,0.00827576406,0.00755435275,0.000110876899,14,0,1
0.001,1008,0.00828493852,0.00756286969,0.000111024732,14,0,1
0.001,1009,0.00829382427,0.00757139502,0.000111172994,14,0,1
0.001,1010,0.00830303412,0.00757991569,0.000111320944,14,0,1
0.001,1011,0.00831208937,0.00758844335,0.000111469199,14,0,1
0.001,1012,0.00832136814,0.00759696728,0.000111617293,14,0,1
0.001,1013,0.00833051372,0.0076054954,0.000111765592,14,0,1
0.001,1014,0.00833960902,0.00761402771,0.000111914043,14,0,1
0.001,1015,0.0083488971,0.00762256002,0.0001120624,14,0,1
0.001,1016,0.0083580697,0.00763109466,0.000112210939,14,0,1
0.001,1017,0.00836724695,0.0076396307,0.000112359565,14,0,1
0.001,1018,0.00837623328,0.00764817465,0.000112508518,14,0,1
0.001,1019,0.00838544872,0.00765671488,0.000112657253,14,0,1
0.001,1020,0.00839452352,0.00766526069,0.000112806272,14,0,1
0.001,1021,0.00840341672,0.00767381117,0.000112955524,14,0,1
0.001,1022,0.0084128743,0.00768235419,0.00011310431,14,0,1
0.001,1023,0.00842196215,0.00769090513,0.00011325354,14,0,1
0.0001,0,4.56246053e-05,0,0,17,0,1
0.0001,1,5.28808851e-05,6.54039695e-06,7.70006778e-08,17,0,1
0.0001,2,6.01615902e-05,1.30826011e-05,1.54058711e-07,17,0,1
0.0001,3,6.74043913e-05,1.96266155e-05,2.31174141e-07,17,0,1
0.0001,4,7.46760197e-05,2.61724381e-05,3.08346813e-07,17,0,1
0.0001,5,8.19376073e-05,3.27200687e-05,3.85577096e-07,17,0,1
0.0001,6,8.92016469e-05,3.92695219e-05,4.62864932e-07,17,0,1
0.0001,7,9.64734936e-05,4.5820776e-05,5.40210067e-07,17,0,1
0.0001,8,0.000103739898,5.23738527e-05,6.17613011e-07,17,0,1
0.0001,9,0.000111016918,5.89287192e-05,6.9507314e-07,17,0,1
0.0001,10,0.000118289681,6.54854084e-05,7.72590909e-07,17,0,1
0.0001,11,0.00012556756,7.20438984e-05,8.50166259e-07,17,0,1
0.0001,12,0.000132845744,7.86042219e-05,9.27798851e-07,17,0,1
0.0001,13,0.0001401216,8.51663281e-05,1.00548925e-06,17,0,1
0.0001,14,0.000147406157,9.17302823e-05,1.08323775e-06,17,0,1
0.0001,15,0.000154687354,9.82960482e-05,1.16104366e-06,17,0,1
0.0001,16,0.000161975971,0.000104863597,1.23890686e-06,17,0,1
0.0001,17,0.000169256353,0.000111432979,1.31682816e-06,17,0,1
0.0001,18,0.000176556699,0.000118004151,1.39480687e-06,17,0,1
0.0001,19,0.000183844706,0.000124577156,1.47284379e-06,17,0,1
0.0001,20,0.000191128216,0.000131151988,1.55093835e-06,17,0,1
0.0001,21,0.000198422553,0.000137728595,1.62909021e-06,17,0,1
0.0001,22,0.000205716438,0.000144307065,1.70730073e-06,17,0,1
0.0001,23,0.000213015403,0.000150887339,1.78556843e-06,17,0,1
0.0001,24,0.000220314934,0.000157469389,1.86389457e-06,17,0,1
0.0001,25,0.000227626268,0.000164053286,1.94227755e-06,17,0,1
0.0001,26,0.000234913256,0.000170639018,2.0207201e-06,17,0,1
0.0001,27,0.000242228532,0.000177226539,2.09921882e-06,17,0,1
0.0001,28,0.000249529927,0.000183815864,2.17777688e-06,17,0,1
0.0001,29,0.000256835046,0.000190407038,2.25639201e-06,17,0,1
0.0001,30,0.000264140574,0.000196999987,2.33506557e-06,17,0,1
0.0001,31,0.000271449331,0.000203594813,2.41379848e-06,17,0,1
0.0001,32,0.000278765336,0.000210191414,2.4925871e-06,17,0,1
0.0001,33,0.00028607584,0.000216789893,2.57143506e-06,17,0,1
0.0001,34,0.00029340107,0.000223390074,2.65034032e-06,17,0,1
0.0001,35,0.000300723681,0.000229992147,2.72930401e-06,17,0,1
0.0001,36,0.000308036804,0.000236596039,2.8083266e-06,17,0,1
0.0001,37,0.000315355079,0.000243201765,2.88740739e-06,17,0,1
0.0001,38,0.000322683452,0.000249809294,2.96654548e-06,17,0,1
0.0001,39,0.000330002047,0.000256418629,3.04574201e-06,17,0,1
0.0001,40,0.000337325095,0.000263029768,3.12499674e-06,17,0,1
0.0001,41,0.000344653527,0.000269642769,3.20431013e-06,17,0,1
0.0001,42,0.000351990078,0.000276257633,3.28368287e-06,17,0,1
0.0001,43,0.000359317171,0.000282874214,3.36311109e-06,17,0,1
0.0001,44,0.000366667344,0.000289492717,3.44259911e-06,17,0,1
0.0001,45,0.000373983086,0.000296112936,3.52214761e-06,17,0,1
0.0001,46,0.000381318852,0.000302735018,3.60175227e-06,17,0,1
0.0001,47,0.000388660672,0.000309358962,3.68141536e-06,17,0,1
0.0001,48,0.000396005606,0.000315984682,3.76113644e-06,17,0,1
0.0001,49,0.000403343409,0.000322612264,3.84091754e-06,17,0,1
0.0001,50,0.000410686276,0.000329241651,3.92075617e-06,17,0,1
0.0001,51,0.000418032956,0.000335872872,4.00065301e-06,17,0,1
0.0001,52,0.000425382896,0.000342505868,4.08060941e-06,17,0,1
0.0001,53,0.00043272812,0.000349140784,4.16062448e-06,17,0,1
0.0001,54,0.00044007934,0.000355777476,4.24069685e-06,17,0,1
0.0001,55,0.000447426981,0.000362415914,4.32082743e-06,17,0,1
0.0001,56,0.000454785826,0.000369056303,4.40101758e-06,17,0,1
0.0001,57,0.000462136872,0.000375698408,4.48126684e-06,17,0,1
0.0001,58,0.000469497638,0.000382342405,4.56157522e-06,17,0,1
0.0001,59,0.000476859539,0.000388988206,4.64194045e-06,17,0,1
0.0001,60,0.000484215096,0.000395635841,4.72236525e-06,17,0,1
0.0001,61,0.000491580809,0.00040228531,4.80284962e-06,17,0,1
0.0001,62,0.000498944544,0.000408936525,4.88339083e-06,17,0,1
0.0001,63,0.000506309501,0.000415589719,4.96399525e-06,17,0,1
0.0001,64,0.00051368057,0.000422244659,5.04465424e-06,17,0,1
0.0001,65,0.000521046983,0.000428901432,5.12537281e-06,17,0,1
0.0001,66,0.00052841939,0.000435560039,5.2061514e-06,17,0,1
0.0001,67,0.000535795989,0.000442220393,5.28698592e-06,17,0,1
0.0001,68,0.000543169968,0.000448882725,5.3678823e-06,17,0,1
0.0001,69,0.000550550641,0.000455546833,5.44883778e-06,17,0,1
0.0001,70,0.000557921012,0.000462212745,5.52985057e-06,17,0,1
0.0001,71,0.000565302849,0.000468880404,5.61092293e-06,17,0,1
0.0001,72,0.000572691904,0.000475550041,5.69205395e-06,17,0,1
0.0001,73,0.000580068736,0.000482221454,5.77324454e-06,17,0,1
0.0001,74,0.000587462506,0.000488894642,5.85449288e-06,17,0,1
0.0001,75,0.000594840618,0.00049556978,5.93580398e-06,17,0,1
0.0001,76,0.000602230371,0.000502246665,6.01717193e-06,17,0,1
0.0001,77,0.000609620532,0.000508925412,6.09859808e-06,17,0,1
0.0001,78,0.000617017329,0.000515605847,6.1800838e-06,17,0,1
0.0001,79,0.00062441855,0.000522288261,6.2616291e-06,17,0,1
0.0001,80,0.000631804578,0.00052897248,6.34323305e-06,17,0,1
0.0001,81,0.000639199454,0.000535658619,6.42489749e-06,17,0,1
0.0001,82,0.000646618486,0.000542346446,6.50661832e-06,17,0,1
0.0001,83,0.000654000964,0.000549036195,6.5884019e-06,17,0,1
0.0001,84,0.000661420461,0.000555727689,6.67024233e-06,17,0,1
0.0001,85,0.000668808701,0.000562421104,6.75214415e-06,17,0,1
0.0001,86,0.000676240306,0.000569116208,6.8341019e-06,17,0,1
0.0001,87,0.000683624938,0.000575813348,6.91612513e-06,17,0,1
0.0001,88,0.000691036985,0.000582512293,6.99820339e-06,17,0,1
0.0001,89,0.000698448799,0.000589213101,7.08034304e-06,17,0,1
0.0001,90,0.000705862767,0.000595915597,7.16253999e-06,17,0,1
0.0001,91,0.000713286165,0.000602619955,7.24479651e-06,17,0,1
0.0001,92,0.00072070671,0.000609326235,7.32711214e-06,17,0,1
0.0001,93,0.000728119048,0.000616034318,7.40948963e-06,17,0,1
0.0001,94,0.000735534064,0.00062274409,7.49192395e-06,17,0,1
0.0001,95,0.000742955541,0.000629455899,7.57442058e-06,17,0,1
0.0001,96,0.000750376203,0.00063616957,7.65697769e-06,17,0,1
0.0001,97,0.000757826376,0.000642884988,7.73958982e-06,17,0,1
0.0001,98,0.000765235047,0.000649602152,7.82226289e-06,17,0,1
0.0001,99,0.000772660424,0.000656321237,7.90499598e-06,17,0,1
0.0001,100,0.000780103379,0.000663042301,7.98779001e-06,17,0,1
0.0001,101,0.000787522469,0.000669765053,8.07064589e-06,17,0,1
0.0001,102,0.000794972701,0.000676489493,8.15355725e-06,17,0,1
0.0001,103,0.000802391325,0.000683216087,8.23653136e-06,17,0,1
0.0001,104,0.000809834804,0.000689944311,8.31956368e-06,17,0,1
0.0001,105,0.0008172862,0.000696674455,8.40265511e-06,17,0,1
0.0001,106,0.000824710936,0.000703406462,8.48581021e-06,17,0,1
0.0001,107,0.000832151563,0.000710140215,8.56901897e-06,17,0,1
0.0001,108,0.000839596789,0.000716875948,8.65229049e-06,17,0,1
0.0001,109,0.0008470639,0.000723613484,8.73562112e-06,17,0,1
0.0001,110,0.000854505168,0.000730352651,8.81901269e-06,17,0,1
0.0001,111,0.000861977518,0.000737093855,8.90246429e-06,17,0,1
0.0001,112,0.000869398762,0.000743836863,8.98597955e-06,17,0,1
0.0001,113,0.000876847247,0.000750581734,9.06954847e-06,17,0,1
0.0001,114,0.000884314184,0.000757328467,9.15318105e-06,17,0,1
0.0001,115,0.000891765172,0.000764077005,9.23687367e-06,17,0,1
0.0001,116,0.0008992285,0.00077082729,9.32062267e-06,17,0,1
0.0001,117,0.000906687346,0.000777579495,9.40443442e-06,17,0,1
0.0001,118,0.000914152246,0.000784333679,9.48830711e-06,17,0,1
0.0001,119,0.00092161505,0.000791089609,9.57223892e-06,17,0,1
0.0001,120,0.000929072499,0.000797847286,9.65623076e-06,17,0,1
0.0001,121,0.000936537748,0.000804606883,9.74028444e-06,17,0,1
0.0001,122,0.000944011961,0.000811368518,9.82439815e-06,17,0,1
0.0001,123,0.000951478316,0.000818131783,9.90857006e-06,17,0,1
0.0001,124,0.000958960271,0.000824896793,9.99280201e-06,17,0,1
0.0001,125,0.000966438034,0.000831663958,1.00770958e-05,17,0,1
0.0001,126,0.000973903574,0.000838432577,1.01614487e-05,17,0,1
0.0001,127,0.000981382444,0.000845203176,1.02458616e-05,17,0,1
0.0001,128,0.000988862012,0.000851975929,1.03303373e-05,17,0,1
0.0001,129,0.000996341463,0.000858750136,1.04148739e-05,17,0,1
0.0001,130,0.0010038442,0.000865526381,1.0499467e-05,17,0,1
0.0001,131,0.00101132959,0.000872304547,1.05841245e-05,17,0,1
0.0001,132,0.00101881498,0.0008790844,1.06688376e-05,17,0,1
0.0001,133,0.00102628861,0.000885866117,1.07536152e-05,17,0,1
0.0001,134,0.0010337811,0.000892649812,1.08384547e-05,17,0,1
0.0001,135,0.00104127754,0.000899435196,1.09233497e-05,17,0,1
0.0001,136,0.00104877108,0.0009062225,1.10083083e-05,17,0,1
0.0001,137,0.00105626544,0.000913011783,1.1093327e-05,17,0,1
0.0001,138,0.00106376258,0.000919802871,1.11784066e-05,17,0,1
0.0001,139,0.00107126555,0.000926595472,1.12635462e-05,17,0,1
0.0001,140,0.0010787599,0.000933390344,1.13487467e-05,17,0,1
0.0001,141,0.00108626904,0.000940186845,1.143401e-05,17,0,1
0.0001,142,0.00109379075,0.00094698515,1.15193252e-05,17,0,1
0.0001,143,0.00110127858,0.000953785551,1.16047131e-05,17,0,1
0.0001,144,0.00110879051,0.000960587699,1.16901556e-05,17,0,1
0.0001,145,0.00111630326,0.000967391476,1.17756572e-05,17,0,1
0.0001,146,0.00112382427,0.000974197406,1.18612224e-05,17,0,1
0.0001,147,0.00113133318,0.000981004909,1.19468477e-05,17,0,1
0.0001,148,0.00113882683,0.000987814623,1.20325403e-05,17,0,1
0.0001,149,0.00114634621,0.000994626083,1.21182875e-05,17,0,1
0.0001,150,0.00115386967,0.00100143906,1.22040929e-05,17,0,1
0.0001,151,0.00116138952,0.00100825436,1.22899664e-05,17,0,1
0.0001,152,0.00116891577,0.00101507118,1.23758919e-05,17,0,1
0.0001,153,0.00117643422,0.00102188997,1.246188e-05,17,0,1
0.0001,154,0.00118396629,0.00102871074,1.25479401e-05,17,0,1
0.0001,155,0.00119150919,0.00103553303,1.26340501e-05,17,0,1
0.0001,156,0.00119902659,0.00104235753,1.2720222e-05,17,0,1
0.0001,157,0.00120654749,0.00104918377,1.28064612e-05,17,0,1
0.0001,158,0.00121407467,0.00105601177,1.28927577e-05,17,0,1
0.0001,159,0.00122161396,0.00106284174,1.29791169e-05,17,0,1
0.0001,160,0.00122915476,0.00106967334,1.30655299e-05,17,0,1
0.0001,161,0.00123668113,0.00107650715,1.31520128e-05,17,0,1
0.0001,162,0.00124423101,0.00108334271,1.32385539e-05,17,0,1
0.0001,163,0.00125178788,0.00109017966,1.33251506e-05,17,0,1
0.0001,164,0.00125931052,0.0010970193,1.34118245e-05,17,0,1
0.0001,165,0.00126686925,0.00110386033,1.34985503e-05,17,0,1
0.0001,166,0.00127442542,0.00111070322,1.35853279e-05,17,0,1
0.0001,167,0.00128195214,0.00111754809,1.36721783e-05,17,0,1
0.0001,168,0.00128949969,0.00112439459,1.37590905e-05,17,0,1
0.0001,169,0.00129704806,0.00113124319,1.38460628e-05,17,0,1
0.0001,170,0.00130460586,0.00113809353,1.39330941e-05,17,0,1
0.0001,171,0.00131215865,0.00114494551,1.40201828e-05,17,0,1
0.0001,172,0.0013197324,0.00115179981,1.41073397e-05,17,0,1
0.0001,173,0.00132728007,0.00115865585,1.41945538e-05,17,0,1
0.0001,174,0.00133484101,0.00116551353,1.42818308e-05,17,0,1
0.0001,175,0.00134239858,0.00117237307,1.43691695e-05,17,0,1
0.0001,176,0.00134996255,0.00117923471,1.44565693e-05,17,0,1
0.0001,177,0.00135753525,0.00118609809,1.45440335e-05,17,0,1
0.0001,178,0.00136510038,0.00119296345,1.4631556e-05,17,0,1
0.0001,179,0.00137266773,0.00119983044,1.47191413e-05,17,0,1
0.0001,180,0.00138023845,0.00120669929,1.48067866e-05,17,0,1
