tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,293,0.00225175265,0.00199493906,2.51213351e-05,13,0,1
0.0001,294,0.00226079975,0.00200201548,2.52158625e-05,13,0,1
0.0001,295,0.00226698373,0.00200910913,2.53112376e-05,13,0,1
0.0001,296,0.00227781176,0.00201618019,2.54055576e-05,13,0,1
0.0001,297,0.00228294684,0.00202328293,2.55011346e-05,13,0,1
0.0001,298,0.00229041046,0.00203037541,2.55964733e-05,13,0,1
0.0001,299,0.00229836139,0.0020374672,2.56914609e-05,13,0,1
0.0001,300,0.00230567367,0.00204456435,2.57868414e-05,13,0,1
0.0001,301,0.0023147834,0.00205165404,2.58817636e-05,13,0,1
0.0001,302,0.0023214526,0.00205875793,2.5977597e-05,13,0,1
0.0001,303,0.00232988573,0.00206585461,2.6072732e-05,13,0,1
0.0001,304,0.00233817799,0.00207295455,2.61680907e-05,13,0,1
0.0001,305,0.00234517641,0.00208006287,2.62639078e-05,13,0,1
0.0001,306,0.00235272059,0.00208717026,2.63596048e-05,13,0,1
0.0001,307,0.00236087875,0.00209427625,2.64552091e-05,13,0,1
0.0001,308,0.00236836937,0.0021013876,2.65511717e-05,13,0,1
0.0001,309,0.00237619667,0.00210849894,2.6646916e-05,13,0,1
0.0001,310,0.00238493178,0.00211560726,2.67424821e-05,13,0,1
0.0001,311,0.00239473931,0.00212271209,2.68381445e-05,13,0,1
0.0001,312,0.00239964225,0.00212984555,2.69348166e-05,13,0,1
0.0001,313,0.00240728701,0.00213696552,2.70309811e-05,13,0,1
0.0001,314,0.00241525425,0.00214408594,2.71270419e-05,13,0,1
0.0001,315,0.00242304616,0.00215120893,2.72232664e-05,13,0,1
0.0001,316,0.00243108789,0.00215833308,2.73194328e-05,13,0,1
0.0001,317,0.00243884954,0.00216546049,2.74159429e-05,13,0,1
0.0001,318,0.00244657649,0.00217258977,2.75123512e-05,13,0,1
0.0001,319,0.00245435978,0.00217972067,2.76087867e-05,13,0,1
0.0001,320,0.00246200501,0.0021868539,2.7705355e-05,13,0,1
0.0001,321,0.00247048377,0.00219398527,2.7801736e-05,13,0,1
0.0001,322,0.00247801142,0.00220112293,2.78985499e-05,13,0,1
0.0001,323,0.00248563383,0.00220826291,2.7995382e-05,13,0,1
0.0001,324,0.00249339454,0.0022154036,2.8092194e-05,13,0,1
0.0001,325,0.00250269659,0.00222253683,2.81886478e-05,13,0,1
0.0001,326,0.00250914157,0.00222968915,2.82860583e-05,13,0,1
0.0001,327,0.00251692208,0.00223683543,2.83830341e-05,13,0,1
0.0001,328,0.00252510817,0.00224398146,2.84800135e-05,13,0,1
0.0001,329,0.00253327307,0.00225112867,2.85769202e-05,13,0,1
0.0001,330,0.0025409637,0.00225828169,2.86741706e-05,13,0,1
0.0001,331,0.00254806387,0.0022654396,2.8771803e-05,13,0,1
0.0001,332,0.00255677942,0.0022725903,2.8868717e-05,13,0,1
0.0001,333,0.00256368937,0.0022797531,2.89665313e-05,13,0,1
0.0001,334,0.00257173623,0.00228691171,2.90639236e-05,13,0,1
0.0001,335,0.00257934094,0.00229407381,2.91616889e-05,13,0,1
0.0001,336,0.00258732331,0.00230123685,2.9259043e-05,13,0,1
0.0001,337,0.0025949236,0.00230840314,2.93567937e-05,13,0,1
0.0001,338,0.00260298699,0.0023155692,2.94544807e-05,13,0,1
0.0001,339,0.00261079613,0.00232273783,2.95522896e-05,13,0,1
0.0001,340,0.00261917897,0.00232990528,2.9649922e-05,13,0,1
0.0001,341,0.0026263725,0.00233708229,2.97481074e-05,13,0,1
0.0001,342,0.00263429526,0.0023442565,2.98461546e-05,13,0,1
0.0001,343,0.0026421994,0.00235143281,2.99441563e-05,13,0,1
0.0001,344,0.00264993147,0.00235861237,3.0042258e-05,13,0,1
0.0001,345,0.00265795714,0.0023657917,3.01404125e-05,13,0,1
0.0001,346,0.00266754767,0.00237296359,3.02380813e-05,13,0,1
0.0001,347,0.00267496868,0.00238015037,3.03364905e-05,13,0,1
0.0001,348,0.00268136081,0.0023873453,3.04354198e-05,13,0,1
0.0001,349,0.00268976134,0.00239453046,3.05336216e-05,13,0,1
0.0001,350,0.00269749295,0.00240172073,3.06322836e-05,13,0,1
0.0001,351,0.00270492956,0.00240891543,3.07309856e-05,13,0,1
0.0001,352,0.00271301088,0.00241610827,3.08295639e-05,13,0,1
0.0001,353,0.00272077671,0.0024233046,3.09283387e-05,13,0,1
0.0001,354,0.00272872322,0.00243050139,3.10270734e-05,13,0,1
0.0001,355,0.0027366206,0.00243770122,3.11259464e-05,13,0,1
0.0001,356,0.00274475082,0.00244490127,3.12247612e-05,13,0,1
0.0001,357,0.00275226519,0.00245210691,3.13238706e-05,13,0,1
0.0001,358,0.00276032882,0.00245931116,3.14228309e-05,13,0,1
0.0001,359,0.0027682283,0.00246651773,3.15219877e-05,13,0,1
0.0001,360,0.00277679064,0.00247372291,3.16207916e-05,13,0,1
0.0001,361,0.00278398325,0.00248093856,3.17203485e-05,13,0,1
0.0001,362,0.0027918648,0.00248815166,3.1819749e-05,13,0,1
0.0001,363,0.00280045741,0.00249536196,3.1918702e-05,13,0,1
0.0001,364,0.00280789495,0.00250258157,3.20184445e-05,13,0,1
0.0001,365,0.00281562097,0.00250980165,3.21179687e-05,13,0,1
0.0001,366,0.00282356632,0.00251702196,3.22175802e-05,13,0,1
0.0001,367,0.0028315573,0.0025242439,3.23172389e-05,13,0,1
0.0001,368,0.00283930264,0.0025314691,3.24169414e-05,13,0,1
0.0001,369,0.00284793507,0.00253869127,3.25163492e-05,13,0,1
0.0001,370,0.00285528321,0.00254592276,3.26164518e-05,13,0,1
0.0001,371,0.00286298338,0.00255315518,3.27164853e-05,13,0,1
0.0001,372,0.00287122116,0.00256038457,3.28162459e-05,13,0,1
0.0001,373,0.00287908362,0.00256761932,3.29163886e-05,13,0,1
0.0001,374,0.00288733793,0.00257485313,3.30162547e-05,13,0,1
0.0001,375,0.00289502065,0.00258209254,3.31165684e-05,13,0,1
0.0001,376,0.0029029788,0.00258933217,3.32168056e-05,13,0,1
0.0001,377,0.00291064801,0.00259657577,3.33172138e-05,13,0,1
0.0001,378,0.00291881291,0.0026038175,3.34174874e-05,13,0,1
0.0001,379,0.00292930612,0.00261104666,3.35172081e-05,13,0,1
0.0001,380,0.00293494412,0.00261830888,3.36182857e-05,13,0,1
0.0001,381,0.00294250646,0.00262556085,3.37189704e-05,13,0,1
0.0001,382,0.00295067485,0.0026328105,3.38195314e-05,13,0,1
0.0001,383,0.00295825349,0.00264006667,3.39204416e-05,13,0,1
0.0001,384,0.00296609313,0.00264732237,3.40212537e-05,13,0,1
0.0001,385,0.00297694746,0.00265455944,3.41211962e-05,13,0,1
0.0001,386,0.00298260245,0.00266183424,3.42227249e-05,13,0,1
0.0001,387,0.00299065583,0.0026690946,3.43236243e-05,13,0,1
0.0001,388,0.00299811712,0.00267636077,3.44249202e-05,13,0,1
0.0001,389,0.00300756888,0.00268361531,3.45254448e-05,13,0,1
0.0001,390,0.00301422877,0.0026908908,3.46271008e-05,13,0,1
0.0001,391,0.00302412151,0.00269814604,3.47277128e-05,13,0,1
0.0001,392,0.00303141167,0.00270542107,3.48291542e-05,13,0,1
0.0001,393,0.00303770718,0.00271270541,3.49311049e-05,13,0,1
0.0001,394,0.00304575567,0.00271997973,3.50325499e-05,13,0,1
0.0001,395,0.00305371196,0.00272725546,3.51341441e-05,13,0,1
0.0001,396,0.00306191621,0.00273453211,3.52355346e-05,13,0,1
0.0001,397,0.00306943618,0.00274181576,3.53373252e-05,13,0,1
0.0001,398,0.00307771354,0.00274909614,3.5438934e-05,13,0,1
0.0001,399,0.00308665563,0.00275637256,3.5540259e-05,13,0,1
0.0001,400,0.00309385383,0.00276366458,3.56424789e-05,13,0,1
0.0001,401,0.00310167996,0.00277095288,3.57444442e-05,13,0,1
0.0001,402,0.00310930354,0.0027782463,3.58466204e-05,13,0,1
0.0001,403,0.00311735505,0.00278553716,3.59485966e-05,13,0,1
0.0001,404,0.00312529784,0.00279283104,3.60507329e-05,13,0,1
0.0001,405,0.00313348346,0.00280012609,3.615284e-05,13,0,1
0.0001,406,0.00314110331,0.00280742603,3.62552928e-05,13,0,1
0.0001,407,0.00314930221,0.00281472411,3.63575091e-05,13,0,1
0.0001,408,0.00315716118,0.00282202614,3.64599182e-05,13,0,1
0.0001,409,0.00316524599,0.00282932888,3.65622473e-05,13,0,1
0.0001,410,0.00317322626,0.00283663371,3.66648455e-05,13,0,1
0.0001,411,0.00318135833,0.0028439411,3.6767331e-05,13,0,1
0.0001,412,0.00318922126,0.00285125081,3.68699984e-05,13,0,1
0.0001,413,0.00319709582,0.00285856286,3.69729278e-05,13,0,1
0.0001,414,0.00320511311,0.00286587584,3.70755479e-05,13,0,1
0.0001,415,0.00321327965,0.00287318975,3.71784008e-05,13,0,1
0.0001,416,0.0032210534,0.00288050785,3.72813374e-05,13,0,1
0.0001,417,0.00322921248,0.00288782571,3.73844196e-05,13,0,1
0.0001,418,0.00323711918,0.00289514754,3.74873234e-05,13,0,1
0.0001,419,0.00324494904,0.00290247169,3.75905765e-05,13,0,1
0.0001,420,0.00325338123,0.00290979352,3.76935786e-05,13,0,1
0.0001,421,0.00326124206,0.00291712047,3.77969336e-05,13,0,1
0.0001,422,0.00326901348,0.00292445137,3.79003723e-05,13,0,1
0.0001,423,0.00327696465,0.00293178204,3.80037018e-05,13,0,1
0.0001,424,0.00328492909,0.00293911505,3.8107275e-05,13,0,1
0.0001,425,0.00329361274,0.00294644479,3.82104772e-05,13,0,1
0.0001,426,0.00330108963,0.00295378454,3.83143997e-05,13,0,1
0.0001,427,0.00330946362,0.00296112057,3.84179111e-05,13,0,1
0.0001,428,0.00331760198,0.00296846032,3.85215899e-05,13,0,1
0.0001,429,0.00332601811,0.00297579914,3.86250722e-05,13,0,1
0.0001,430,0.00333359628,0.00298314611,3.87292203e-05,13,0,1
0.0001,431,0.00334141054,0.00299049378,3.88333174e-05,13,0,1
0.0001,432,0.00334956241,0.00299784122,3.89372144e-05,13,0,1
0.0001,433,0.00335763581,0.00300519029,3.90412424e-05,13,0,1
0.0001,434,0.00336600584,0.00301253982,3.9145245e-05,13,0,1
0.0001,435,0.00337311369,0.00301990076,3.92499314e-05,13,0,1
0.0001,436,0.00338128023,0.00302725565,3.9354185e-05,13,0,1
0.0001,437,0.00339015992,0.00303460704,3.94581075e-05,13,0,1
0.0001,438,0.00339831109,0.00304196612,3.95624047e-05,13,0,1
0.0001,439,0.00340574025,0.00304933195,3.96672585e-05,13,0,1
0.0001,440,0.00341420085,0.00305669243,3.97715521e-05,13,0,1
0.0001,441,0.00342238322,0.00306405663,3.98760458e-05,13,0,1
0.0001,442,0.00343136094,0.00307141687,3.99804812e-05,13,0,1
0.0001,443,0.00343830721,0.00307879504,4.00856152e-05,13,0,1
0.0001,444,0.00344569888,0.00308617111,4.01908401e-05,13,0,1
0.0001,445,0.00345394015,0.00309354276,4.02955884e-05,13,0,1
0.0001,446,0.00346176955,0.00310091977,4.04007042e-05,13,0,1
0.0001,447,0.00347036659,0.00310829259,4.05054416e-05,13,0,1
0.0001,448,0.0034784528,0.00311567145,4.06105137e-05,13,0,1
0.0001,449,0.00348691782,0.00312304893,4.07154148e-05,13,0,1
0.0001,450,0.00349687343,0.00313041662,4.08202031e-05,13,0,1
0.0001,451,0.00350202853,0.00313782529,4.09265122e-05,13,0,1
0.0001,452,0.00351040787,0.00314520928,4.10317843e-05,13,0,1
0.0001,453,0.0035186538,0.00315259653,4.11370638e-05,13,0,1
0.0001,454,0.00352671184,0.00315998658,4.12426562e-05,13,0,1
0.0001,455,0.00353417406,0.00316738547,4.13484922e-05,13,0,1
0.0001,456,0.00354288449,0.00317477505,4.14538408e-05,13,0,1
0.0001,457,0.00355074042,0.00318217231,4.15597315e-05,13,0,1
0.0001,458,0.00355979102,0.00318956329,4.166496e-05,13,0,1
0.0001,459,0.00356678455,0.00319697242,4.17713891e-05,13,0,1
0.0001,460,0.00357505796,0.00320437341,4.18771633e-05,13,0,1
0.0001,461,0.0035834203,0.00321177626,4.19830831e-05,13,0,1
0.0001,462,0.00359389512,0.00321916258,4.20883734e-05,13,0,1
0.0001,463,0.00359915337,0.0032265936,4.21954865e-05,13,0,1
0.0001,464,0.00360732782,0.0032340032,4.23015808e-05,13,0,1
0.0001,465,0.00361567084,0.00324141304,4.24078607e-05,13,0,1
0.0001,466,0.00362397358,0.0032488259,4.2513886e-05,13,0,1
0.0001,467,0.00363189401,0.00325624342,4.26204933e-05,13,0,1
0.0001,468,0.00363955786,0.0032636649,4.2727359e-05,13,0,1
0.0001,469,0.00364827784,0.00327107939,4.28333442e-05,13,0,1
0.0001,470,0.00365590607,0.00327850552,4.29402462e-05,13,0,1
0.0001,471,0.00366609008,0.00328591163,4.30461951e-05,13,0,1
0.0001,472,0.00367259886,0.00329335034,4.31533954e-05,13,0,1
0.0001,473,0.0036801463,0.00330078346,4.32606321e-05,13,0,1
0.0001,474,0.00368866581,0.00330820982,4.33672467e-05,13,0,1
0.0001,475,0.00369612593,0.00331564667,4.34746471e-05,13,0,1
0.0001,476,0.00370539166,0.00332307094,4.35809743e-05,13,0,1
0.0001,477,0.00371290301,0.00333051104,4.36883238e-05,13,0,1
0.0001,478,0.00372122158,0.00333794742,4.37953895e-05,13,0,1
0.0001,479,0.00372972968,0.00334538356,4.39024734e-05,13,0,1
0.0001,480,0.00373757211,0.00335282739,4.40098629e-05,13,0,1
0.0001,481,0.0037447894,0.00336027774,4.41177726e-05,13,0,1
0.0001,482,0.00375408935,0.00336771389,4.42245946e-05,13,0,1
0.0001,483,0.00376191107,0.00337516307,4.43321878e-05,13,0,1
0.0001,484,0.00376909203,0.00338262087,4.44403158e-05,13,0,1
0.0001,485,0.00377772562,0.00339006842,4.45477417e-05,13,0,1
0.0001,486,0.00378533266,0.00339752506,4.46557169e-05,13,0,1
0.0001,487,0.00379417441,0.00340497424,4.47631101e-05,13,0,1
0.0001,488,0.00380178029,0.00341243623,4.48713254e-05,13,0,1
0.0001,489,0.00381007465,0.00341989379,4.49792024e-05,13,0,1
0.0001,490,0.00381866796,0.00342735089,4.50868538e-05,13,0,1
0.0001,491,0.00382652273,0.00343481661,4.51951419e-05,13,0,1
0.0001,492,0.00383435236,0.00344228419,4.53034554e-05,13,0,1
0.0001,493,0.00384296523,0.00344974757,4.54113542e-05,13,0,1
0.0001,494,0.00385058252,0.0034572205,4.55199843e-05,13,0,1
0.0001,495,0.00385873951,0.00346469064,4.56283051e-05,13,0,1
0.0001,496,0.00386722386,0.00347216055,4.57366077e-05,13,0,1
0.0001,497,0.0038747848,0.0034796407,4.58454379e-05,13,0,1
0.0001,498,0.00388358813,0.00348711153,4.59535113e-05,13,0,1
0.0001,499,0.00389162684,0.00349459122,4.60623269e-05,13,0,1
0.0001,500,0.00389965321,0.00350207346,4.6171037e-05,13,0,1
0.0001,501,0.00390772149,0.00350955641,4.62799217e-05,13,0,1
0.0001,502,0.00391604565,0.00351703935,4.6388599e-05,13,0,1
0.0001,503,0.00392426131,0.00352452556,4.64974728e-05,13,0,1
0.0001,504,0.00393313682,0.00353200757,4.66060701e-05,13,0,1
0.0001,505,0.003940403,0.00353950611,4.67155478e-05,13,0,1
0.0001,506,0.003948709,0.00354699721,4.68246217e-05,13,0,1
0.0001,507,0.00395761663,0.00355448527,4.69334518e-05,13,0,1
0.0001,508,0.00396493776,0.00356198801,4.70431369e-05,13,0,1
0.0001,509,0.00397326145,0.00356948585,4.71524399e-05,13,0,1
0.0001,510,0.00398211833,0.00357698044,4.72614411e-05,13,0,1
0.0001,511,0.00399223855,0.00358446501,4.7370384e-05,13,0,1
0.0001,512,0.00399741298,0.00359199592,4.74811277e-05,13,0,1
0.0001,513,0.00400537206,0.00359950378,4.75909364e-05,13,0,1
0.0001,514,0.00401586248,0.00360699068,4.76994719e-05,13,0,1
0.0001,515,0.00402190164,0.00361452089,4.78102229e-05,13,0,1
0.0001,516,0.00402991427,0.0036220348,4.79200353e-05,13,0,1
0.0001,517,0.00403815648,0.00362954731,4.80299786e-05,13,0,1
0.0001,518,0.00404628552,0.00363706378,4.81398565e-05,13,0,1
0.0001,519,0.004054463,0.00364458188,4.82499199e-05,13,0,1
0.0001,520,0.00406263117,0.00365210231,4.83600452e-05,13,0,1
0.0001,521,0.00407153368,0.00365961716,4.84697412e-05,13,0,1
0.0001,522,0.00407899451,0.00366714876,4.85805649e-05,13,0,1
0.0001,523,0.00408753101,0.00367467105,4.86906865e-05,13,0,1
0.0001,524,0.00409572106,0.0036821994,4.88010628e-05,13,0,1
0.0001,525,0.00410370901,0.00368973007,4.89116719e-05,13,0,1
0.0001,526,0.00411205832,0.00369726098,4.90220518e-05,13,0,1
0.0001,527,0.00412031217,0.00370479422,4.91326427e-05,13,0,1
0.0001,528,0.00412877975,0.00371232792,4.92430881e-05,13,0,1
0.0001,529,0.0041364599,0.00371987,4.93542611e-05,13,0,1
0.0001,530,0.00414492236,0.00372740743,4.94648702e-05,13,0,1
0.0001,531,0.00415295735,0.00373495044,4.95759268e-05,13,0,1
0.0001,532,0.00416138349,0.00374249252,4.96866778e-05,13,0,1
0.0001,533,0.00416950928,0.0037500381,4.97977271e-05,13,0,1
0.0001,534,0.00417759968,0.00375758717,4.99089074e-05,13,0,1
0.0001,535,0.00418563234,0.00376513833,5.00202623e-05,13,0,1
0.0001,536,0.00419391459,0.00377268903,5.01314644e-05,13,0,1
0.0001,537,0.0042025405,0.0037802388,5.024247e-05,13,0,1
0.0001,538,0.00421047118,0.00378779648,5.03540468e-05,13,0,1
0.0001,539,0.00421884889,0.00379535276,5.04653945e-05,13,0,1
0.0001,540,0.0042268075,0.0038029151,5.05769494e-05,13,0,1
0.0001,541,0.00423535565,0.00381047302,5.0688468e-05,13,0,1
0.0001,542,0.00424308144,0.00381804118,5.08004377e-05,13,0,1
0.0001,543,0.00425155833,0.00382560329,5.09118909e-05,13,0,1
0.0001,544,0.00425989134,0.00383317005,5.1023846e-05,13,0,1
0.0001,545,0.00426816056,0.00384073867,5.11356557e-05,13,0,1
0.0001,546,0.00427673943,0.0038483073,5.12473671e-05,13,0,1
0.0001,547,0.00428506406,0.00385588012,5.13592822e-05,13,0,1
0.0001,548,0.00429283781,0.00386345969,5.14717249e-05,13,0,1
0.0001,549,0.00430111308,0.00387103553,5.15839274e-05,13,0,1
0.0001,550,0.00430911733,0.00387861719,5.16962682e-05,13,0,1
0.0001,551,0.00431723241,0.00388619956,5.18085544e-05,13,0,1
0.0001,552,0.00432575354,0.00389378099,5.19208224e-05,13,0,1
0.0001,553,0.0043344372,0.00390136195,5.20329595e-05,13,0,1
0.0001,554,0.00434213039,0.0039089541,5.21458678e-05,13,0,1
0.0001,555,0.00435052905,0.00391654158,5.22583832e-05,13,0,1
0.0001,556,0.00435871584,0.00392413279,5.23710405e-05,13,0,1
0.0001,557,0.00436690217,0.00393172633,5.24838579e-05,13,0,1
0.0001,558,0.0043756594,0.00393931707,5.25963078e-05,13,0,1
0.0001,559,0.00438337587,0.00394691899,5.27096126e-05,13,0,1
0.0001,560,0.00439184159,0.00395451579,5.28223063e-05,13,0,1
0.0001,561,0.00439997064,0.00396211771,5.29355239e-05,13,0,1
0.0001,562,0.00440837396,0.0039697201,5.30484649e-05,13,0,1
0.0001,563,0.00441647321,0.00397732621,5.31618425e-05,13,0,1
0.0001,564,0.0044251876,0.00398492906,5.32747399e-05,13,0,1
0.0001,565,0.0044333511,0.00399253843,5.33882594e-05,13,0,1
0.0001,566,0.0044413358,0.00400015246,5.35016625e-05,13,0,1
0.0001,567,0.00444968091,0.00400776416,5.36152074e-05,13,0,1
0.0001,568,0.00445764558,0.00401538238,5.37287669e-05,13,0,1
0.0001,569,0.00446624262,0.00402299641,5.38424101e-05,13,0,1
0.0001,570,0.00447417749,0.00403061928,5.3955966e-05,13,0,1
0.0001,571,0.00448313076,0.00403823284,5.40692927e-05,13,0,1
0.0001,572,0.00449088262,0.00404586084,5.41836671e-05,13,0,1
0.0001,573,0.00449924218,0.00405348465,5.42973612e-05,13,0,1
0.0001,574,0.00450764084,0.00406110939,5.44113318e-05,13,0,1
0.0001,575,0.00451697828,0.00406872761,5.45245457e-05,13,0,1
0.0001,576,0.00452423096,0.00407636911,5.46395022e-05,13,0,1
0.0001,577,0.00453229109,0.00408400455,5.47536656e-05,13,0,1
0.0001,578,0.00454189302,0.00409162603,5.48670505e-05,13,0,1
0.0001,579,0.00454886723,0.00409927545,5.49823853e-05,13,0,1
0.0001,580,0.00455767941,0.00410690857,5.5096396e-05,13,0,1
0.0001,581,0.00456558261,0.00411455333,5.52110541e-05,13,0,1
0.0001,582,0.00457402505,0.00412219437,5.53254395e-05,13,0,1
0.0001,583,0.00458228029,0.0041298396,5.54400976e-05,13,0,1
0.0001,584,0.00459085684,0.00413748343,5.55545703e-05,13,0,1
0.0001,585,0.00459866785,0.00414513703,5.56697014e-05,13,0,1
0.0001,586,0.00460737059,0.00415278366,5.57841668e-05,13,0,1
0.0001,587,0.00461552758,0.00416043727,5.5899196e-05,13,0,1
0.0001,588,0.0046237628,0.0041680932,5.60142544e-05,13,0,1
0.0001,589,0.00463195378,0.004175751,5.61293964e-05,13,0,1
0.0001,590,0.00464035291,0.0041834088,5.62445202e-05,13,0,1
0.0001,591,0.00464903936,0.00419106521,5.63594549e-05,13,0,1
0.0001,592,0.00465698913,0.00419873139,5.64749716e-05,13,0,1
0.0001,593,0.00466540456,0.00420639524,5.65900591e-05,13,0,1
0.0001,594,0.00467382092,0.00421406096,5.67053576e-05,13,0,1
0.0001,595,0.00468188152,0.00422173133,5.68210198e-05,13,0,1
0.0001,596,0.00469019637,0.00422940264,5.69366675e-05,13,0,1
0.0001,597,0.00469882414,0.00423707161,5.70519951e-05,13,0,1
0.0001,598,0.00470696343,0.00424474804,5.7167912e-05,13,0,1
0.0001,599,0.00471506361,0.00425242679,5.72837853e-05,13,0,1
0.0001,600,0.00472397218,0.00426009949,5.73993493e-05,13,0,1
0.0001,601,0.00473227073,0.00426778011,5.7515168e-05,13,0,1
0.0001,602,0.00474034762,0.00427546538,5.76313614e-05,13,0,1
0.0001,603,0.00474857865,0.00428315019,5.77474457e-05,13,0,1
0.0001,604,0.0047572637,0.00429083407,5.78633189e-05,13,0,1
0.0001,605,0.00476542301,0.004298524,5.79797488e-05,13,0,1
0.0001,606,0.00477434928,0.00430620834,5.80955239e-05,13,0,1
0.0001,607,0.00478189811,0.00431390945,5.82123466e-05,13,0,1
0.0001,608,0.00479027675,0.0043216031,5.8328973e-05,13,0,1
0.0001,609,0.00479887938,0.00432929629,5.84452573e-05,13,0,1
0.0001,610,0.00480706804,0.00433699647,5.85618036e-05,13,0,1
0.0001,611,0.00481558265,0.00434469571,5.86784881e-05,13,0,1
0.0001,612,0.00482383883,0.00435239868,5.87952491e-05,13,0,1
0.0001,613,0.00483231386,0.00436010305,5.89118572e-05,13,0,1
0.0001,614,0.00484091137,0.00436780602,5.90285199e-05,13,0,1
0.0001,615,0.00484886579,0.00437551877,5.91456519e-05,13,0,1
0.0001,616,0.00485731382,0.00438322825,5.9262773e-05,13,0,1
0.0001,617,0.00486735348,0.00439092191,5.93787772e-05,13,0,1
0.0001,618,0.00487389741,0.00439865608,5.94970516e-05,13,0,1
0.0001,619,0.00488215126,0.00440637441,5.96142891e-05,13,0,1
0.0001,620,0.00489130663,0.00441408437,5.97311118e-05,13,0,1
0.0001,621,0.00489903009,0.00442181155,5.9848946e-05,13,0,1
0.0001,622,0.00491062505,0.00442949869,5.99647828e-05,13,0,1
0.0001,623,0.00491639925,0.00443725148,6.00834101e-05,13,0,1
0.0001,624,0.00492547313,0.00444496982,6.02005166e-05,13,0,1
0.0001,625,0.00493476447,0.00445268909,6.03178887e-05,13,0,1
0.0001,626,0.00494274031,0.00446042372,6.04357556e-05,13,0,1
0.0001,627,0.0049506533,0.00446816115,6.0553717e-05,13,0,1
0.0001,628,0.00495832087,0.00447590416,6.06721551e-05,13,0,1
0.0001,629,0.00496692304,0.0044836374,6.07898655e-05,13,0,1
0.0001,630,0.00497584045,0.00449136924,6.0907576e-05,13,0,1
0.0001,631,0.00498314761,0.0044991225,6.10264506e-05,13,0,1
0.0001,632,0.00499171112,0.00450686272,6.11445357e-05,13,0,1
0.0001,633,0.00500039384,0.00451460388,6.1262559e-05,13,0,1
0.0001,634,0.00500840181,0.00452235527,6.13812444e-05,13,0,1
0.0001,635,0.00501730666,0.00453009782,6.14991441e-05,13,0,1
0.0001,636,0.00502551999,0.00453785015,6.16177858e-05,13,0,1
0.0001,637,0.00503430702,0.00454559783,6.17359328e-05,13,0,1
0.0001,638,0.00504156249,0.00455336506,6.18555132e-05,13,0,1
