tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,112,0.000869146548,0.000743837445,8.98605595e-06,15,0,1
0.0001,113,0.000876608246,0.000750582316,9.06962941e-06,16,0,1
0.0001,114,0.000884069828,0.000757328991,9.153262e-06,15,0,1
0.0001,115,0.000891502656,0.000764077529,9.23695643e-06,15,0,1
0.0001,116,0.000898985425,0.00077082793,9.3207027e-06,15,0,1
0.0001,117,0.00090640859,0.000777580135,9.40451991e-06,15,0,1
0.0001,118,0.000913886819,0.000784334145,9.4883917e-06,15,0,1
0.0001,119,0.000921352534,0.000791090133,9.57232533e-06,15,0,1
0.0001,120,0.000928810041,0.000797847868,9.6563117e-06,16,0,1
0.0001,121,0.000936300145,0.000804607465,9.74036993e-06,14,0,1
0.0001,122,0.000943774125,0.000811368867,9.82447909e-06,16,0,1
0.0001,123,0.000951178954,0.000818132423,9.90866647e-06,15,0,1
0.0001,124,0.000958658697,0.000824897492,9.99289659e-06,16,0,1
0.0001,125,0.000966194377,0.000831664365,1.00771822e-05,15,0,1
0.0001,126,0.000973605551,0.000838433276,1.01615406e-05,15,0,1
0.0001,127,0.000981148565,0.000845203758,1.02459499e-05,16,0,1
0.0001,128,0.000988608692,0.000851976336,1.03304292e-05,15,0,1
0.0001,129,0.000996023882,0.000858751067,1.04149703e-05,15,0,1
0.0001,130,0.00100356189,0.000865527254,1.04995679e-05,15,0,1
0.0001,131,0.00101105601,0.000872305071,1.05842182e-05,15,0,1
0.0001,132,0.0010185584,0.000879085157,1.06689322e-05,15,0,1
0.0001,133,0.00102603319,0.000885866815,1.07537107e-05,15,0,1
0.0001,134,0.00103353255,0.00089265022,1.08385402e-05,16,0,1
0.0001,135,0.00104101247,0.000899435894,1.0923447e-05,14,0,1
0.0001,136,0.00104850077,0.000906223198,1.10084065e-05,15,0,1
0.0001,137,0.00105595717,0.000913012365,1.10934325e-05,15,0,1
0.0001,138,0.00106346537,0.000919803453,1.11785166e-05,15,0,1
0.0001,139,0.00107088382,0.000926596404,1.12636699e-05,15,0,1
0.0001,140,0.00107849226,0.000933390926,1.13488504e-05,16,0,1
0.0001,141,0.00108598697,0.00094018766,1.14341128e-05,15,0,1
0.0001,142,0.00109342835,0.000946985965,1.1519438e-05,14,0,1
0.0001,143,0.00110103632,0.000953786192,1.16048068e-05,15,0,1
0.0001,144,0.00110854546,0.000960588397,1.16902584e-05,15,0,1
0.0001,145,0.00111597881,0.000967392523,1.17757709e-05,15,0,1
0.0001,146,0.00112356606,0.000974198163,1.18613289e-05,15,0,1
0.0001,147,0.00113101315,0.00098100584,1.1946956e-05,15,0,1
0.0001,148,0.00113853521,0.000987815321,1.20326431e-05,15,0,1
0.0001,149,0.00114610477,0.000994626782,1.21183875e-05,15,0,1
0.0001,150,0.00115362951,0.00100143976,1.22041929e-05,15,0,1
0.0001,151,0.00116112502,0.00100825506,1.22900738e-05,15,0,1
0.0001,152,0.00116866699,0.00101507187,1.2375991e-05,15,0,1
0.0001,153,0.00117449486,0.00102189556,1.24624821e-05,15,0,1
0.0001,154,0.00118364533,0.00102871144,1.2548061e-05,15,0,1
0.0001,155,0.00119120907,0.00103553408,1.26341638e-05,14,0,1
0.0001,156,0.00119877025,0.00104235811,1.27203248e-05,15,0,1
0.0001,157,0.00120630022,0.00104918459,1.28065703e-05,15,0,1
0.0001,158,0.00121380121,0.00105601258,1.28928705e-05,14,0,1
0.0001,159,0.00122137612,0.00106284244,1.29792288e-05,16,0,1
0.0001,160,0.00122890167,0.00106967415,1.30656426e-05,15,0,1
0.0001,161,0.00123644748,0.00107650785,1.31521247e-05,15,0,1
0.0001,162,0.00124396151,0.00108334341,1.32386613e-05,15,0,1
0.0001,163,0.0012515306,0.00109018059,1.33252715e-05,15,0,1
0.0001,164,0.00125906547,0.00109701988,1.34119309e-05,16,0,1
0.0001,165,0.00126656424,0.00110386126,1.34986722e-05,16,0,1
0.0001,166,0.00127411832,0.00111070403,1.35854534e-05,15,0,1
0.0001,167,0.0012816469,0.00111754902,1.36722992e-05,15,0,1
0.0001,168,0.00128923939,0.00112439541,1.37592069e-05,15,0,1
0.0001,169,0.00129680091,0.001131244,1.38461774e-05,15,0,1
0.0001,170,0.00130427931,0.0011380947,1.39332187e-05,16,0,1
0.0001,171,0.00131186354,0.00114494655,1.40203165e-05,14,0,1
0.0001,172,0.0013194849,0.00115180039,1.41074524e-05,15,0,1
0.0001,173,0.0013270434,0.00115865644,1.41946684e-05,14,0,1
0.0001,174,0.00133458467,0.00116551446,1.42819463e-05,16,0,1
0.0001,175,0.00134216482,0.00117237389,1.43692841e-05,15,0,1
0.0001,176,0.00134971703,0.00117923564,1.44566911e-05,15,0,1
0.0001,177,0.00135728461,0.0011860989,1.45441509e-05,15,0,1
0.0001,178,0.00136478676,0.00119296438,1.46316888e-05,14,0,1
0.0001,179,0.00137240987,0.00119983114,1.47192595e-05,15,0,1
0.0001,180,0.00138000667,0.00120670034,1.48069057e-05,15,0,1
0.0001,181,0.00138756237,0.00121357094,1.48946147e-05,15,0,1
0.0001,182,0.00139510678,0.0012204434,1.49823836e-05,16,0,1
0.0001,183,0.00140263548,0.00122731866,1.50702363e-05,16,0,1
0.0001,184,0.00141030911,0.00123419461,1.51581162e-05,15,0,1
0.0001,185,0.00141786947,0.00124107301,1.52460707e-05,16,0,1
0.0001,186,0.00142547232,0.00124795316,1.53340898e-05,15,0,1
0.0001,187,0.00143305562,0.0012548354,1.54221689e-05,16,0,1
0.0001,188,0.00144062995,0.00126171939,1.55103135e-05,15,0,1
0.0001,189,0.00144817482,0.00126860489,1.55985235e-05,15,0,1
0.0001,190,0.00145575393,0.00127549272,1.56867864e-05,16,0,1
0.0001,191,0.00146330311,0.00128238241,1.57751201e-05,15,0,1
0.0001,192,0.00147100224,0.00128927315,1.58634975e-05,15,0,1
0.0001,193,0.00147859508,0.00129616633,1.59519423e-05,15,0,1
0.0001,194,0.00148615125,0.00130306184,1.60404688e-05,15,0,1
0.0001,195,0.00149379263,0.00130995864,1.61290282e-05,15,0,1
0.0001,196,0.0015013878,0.00131685717,1.62176621e-05,15,0,1
0.0001,197,0.00150899217,0.00132375793,1.63063705e-05,15,0,1
0.0001,198,0.00151659409,0.00133066042,1.63951263e-05,15,0,1
0.0001,199,0.00152415957,0.0013375649,1.64839494e-05,16,0,1
0.0001,200,0.00153177651,0.00134447124,1.65728361e-05,16,0,1
0.0001,201,0.0015393832,0.00135137956,1.66617865e-05,16,0,1
0.0001,202,0.00154702354,0.00135828927,1.67507969e-05,16,0,1
0.0001,203,0.00155463978,0.00136520166,1.68398692e-05,14,0,1
0.0001,204,0.00156225218,0.00137211522,1.69290015e-05,15,0,1
0.0001,205,0.0015698669,0.00137903064,1.7018192e-05,15,0,1
0.0001,206,0.00157748547,0.00138594804,1.71074498e-05,15,0,1
0.0001,207,0.00158507796,0.00139286753,1.71967713e-05,16,0,1
0.0001,208,0.00159271643,0.00139978877,1.72861601e-05,16,0,1
0.0001,209,0.00160034234,0.00140671211,1.73756089e-05,15,0,1
0.0001,210,0.00160797278,0.00141363684,1.74651104e-05,16,0,1
0.0001,211,0.00161559565,0.0014205639,1.75546829e-05,14,0,1
0.0001,212,0.00162322819,0.00142749271,1.764431e-05,14,0,1
0.0001,213,0.0016308435,0.00143442326,1.77340135e-05,15,0,1
0.0001,214,0.00163848593,0.00144135568,1.78237606e-05,15,0,1
0.0001,215,0.0016461187,0.00144828996,1.79135877e-05,15,0,1
0.0001,216,0.00165375986,0.00145522656,1.80034749e-05,15,0,1
0.0001,217,0.00166135514,0.00146216433,1.80934258e-05,15,0,1
0.0001,218,0.00166902377,0.00146910432,1.81834275e-05,14,0,1
0.0001,219,0.0016766726,0.00147604605,1.82734912e-05,15,0,1
0.0001,220,0.00168426335,0.00148298999,1.83636348e-05,16,0,1
0.0001,221,0.00169191463,0.00148993568,1.84538276e-05,16,0,1
0.0001,222,0.00169960794,0.00149688288,1.85440786e-05,15,0,1
0.0001,223,0.00170725782,0.00150383252,1.86344023e-05,16,0,1
0.0001,224,0.00171490083,0.00151078345,1.87247861e-05,15,0,1
0.0001,225,0.00172252289,0.00151773694,1.88152353e-05,16,0,1
0.0001,226,0.00173020689,0.00152469147,1.89057355e-05,15,0,1
0.0001,227,0.00173784641,0.00153164845,1.89963193e-05,15,0,1
0.0001,228,0.00174549397,0.00153860741,1.90869523e-05,15,0,1
0.0001,229,0.00175318064,0.00154556776,1.91776417e-05,15,0,1
0.0001,230,0.00176082179,0.00155253022,1.92684056e-05,16,0,1
0.0001,231,0.00176849565,0.00155949476,1.93592296e-05,16,0,1
0.0001,232,0.00177600828,0.00156646129,1.9450139e-05,15,0,1
0.0001,233,0.0017838307,0.00157342851,1.9541063e-05,15,0,1
0.0001,234,0.00179142831,0.00158039923,1.96321034e-05,15,0,1
0.0001,235,0.00179914618,0.00158737099,1.97231639e-05,15,0,1
0.0001,236,0.00180678,0.00159434462,1.9814297e-05,16,0,1
0.0001,237,0.00181451323,0.00160132034,1.99054884e-05,16,0,1
0.0001,238,0.00182218465,0.00160829781,1.99967526e-05,15,0,1
0.0001,239,0.00182961766,0.00161527772,2.00881677e-05,15,0,1
0.0001,240,0.00183751644,0.00162225834,2.01794719e-05,15,0,1
0.0001,241,0.00184521219,0.00162924151,2.02709289e-05,15,0,1
0.0001,242,0.00185290258,0.00163622643,2.03624368e-05,15,0,1
0.0001,243,0.00186057354,0.00164321368,2.04540247e-05,16,0,1
0.0001,244,0.00186826941,0.0016502022,2.0545669e-05,15,0,1
0.0001,245,0.00187595934,0.00165719318,2.06373697e-05,15,0,1
0.0001,246,0.00188359269,0.00166418601,2.07291614e-05,14,0,1
0.0001,247,0.0018913222,0.00167117978,2.08209749e-05,16,0,1
0.0001,248,0.00189903087,0.00167817646,2.09128739e-05,15,0,1
0.0001,249,0.00190671743,0.00168517453,2.10048311e-05,15,0,1
0.0001,250,0.00191441597,0.00169217458,2.10968574e-05,15,0,1
0.0001,251,0.00192211755,0.00169917662,2.11889437e-05,16,0,1
0.0001,252,0.00192980829,0.0017061804,2.1281101e-05,15,0,1
0.0001,253,0.00193751976,0.0017131865,2.13733128e-05,15,0,1
0.0001,254,0.00194522075,0.00172019389,2.14655865e-05,15,0,1
0.0001,255,0.00195292442,0.00172720361,2.1557933e-05,16,0,1
0.0001,256,0.00196062867,0.00173421495,2.1650334e-05,15,0,1
0.0001,257,0.00196834188,0.00174122839,2.17428005e-05,15,0,1
0.0001,258,0.00197605137,0.00174824323,2.18353234e-05,16,0,1
0.0001,259,0.00198374037,0.00175526063,2.19279354e-05,15,0,1
0.0001,260,0.00199143915,0.00176227954,2.2020593e-05,16,0,1
0.0001,261,0.00199914398,0.00176930055,2.21133232e-05,16,0,1
0.0001,262,0.00200691074,0.00177632319,2.2206088e-05,15,0,1
0.0001,263,0.00201462908,0.00178334757,2.2298942e-05,15,0,1
0.0001,264,0.00202232297,0.00179037417,2.23918723e-05,15,0,1
0.0001,265,0.0020300576,0.00179740251,2.248483e-05,16,0,1
0.0001,266,0.00203779526,0.00180443295,2.25778767e-05,15,0,1
0.0001,267,0.00204550754,0.00181146513,2.26709781e-05,15,0,1
0.0001,268,0.00205324194,0.00181849906,2.27641522e-05,15,0,1
0.0001,269,0.00206096587,0.00182553497,2.28573808e-05,16,0,1
0.0001,270,0.00206868467,0.00183257298,2.29506841e-05,15,0,1
0.0001,271,0.00207644654,0.00183961249,2.30440382e-05,16,0,1
0.0001,272,0.00208417699,0.00184665399,2.31374488e-05,16,0,1
0.0001,273,0.00209184457,0.00185369828,2.32309649e-05,16,0,1
0.0001,274,0.00209962577,0.00186074339,2.33245009e-05,16,0,1
0.0001,275,0.00210733991,0.00186779082,2.34181425e-05,15,0,1
0.0001,276,0.00211508991,0.00187483977,2.35118023e-05,16,0,1
0.0001,277,0.00212286087,0.00188189105,2.36055548e-05,15,0,1
0.0001,278,0.00213062903,0.0018889436,2.36993474e-05,16,0,1
0.0001,279,0.00213837903,0.00189599872,2.37932127e-05,16,0,1
0.0001,280,0.00214612344,0.00190305512,2.38871562e-05,15,0,1
0.0001,281,0.0021538802,0.00191011385,2.39811579e-05,16,0,1
0.0001,282,0.00216163322,0.00191717444,2.40752197e-05,15,0,1
0.0001,283,0.00216926658,0.00192423747,2.41694052e-05,15,0,1
0.0001,284,0.00217714394,0.00193130097,2.42635415e-05,16,0,1
0.0001,285,0.00218490371,0.00193836726,2.4357807e-05,15,0,1
0.0001,286,0.00219259551,0.00194543612,2.44521525e-05,15,0,1
0.0001,287,0.00220023165,0.00195250637,2.45465562e-05,15,0,1
0.0001,288,0.00220810412,0.0019595779,2.46409854e-05,15,0,1
0.0001,289,0.00221590186,0.00196665153,2.47354856e-05,16,0,1
0.0001,290,0.00222361856,0.00197372749,2.48301112e-05,15,0,1
0.0001,291,0.00223143911,0.00198080484,2.49247078e-05,15,0,1
0.0001,292,0.00223925966,0.00198788405,2.50194098e-05,15,0,1
0.0001,293,0.00224701082,0.00199496537,2.51141828e-05,15,0,1
0.0001,294,0.00225445908,0.00200205063,2.52091977e-05,15,0,1
0.0001,295,0.0022625688,0.00200913381,2.53039198e-05,15,0,1
0.0001,296,0.00227030367,0.00201622117,2.5398891e-05,15,0,1
0.0001,297,0.00227814331,0.00202330993,2.5493915e-05,15,0,1
0.0001,298,0.00228591682,0.00203040102,2.55890154e-05,15,0,1
0.0001,299,0.00229366519,0.00203749374,2.56841759e-05,16,0,1
0.0001,300,0.00230143499,0.00204458856,2.57794163e-05,14,0,1
0.0001,301,0.00230928115,0.00205168501,2.58746859e-05,15,0,1
0.0001,302,0.00231706956,0.00205878331,2.59700355e-05,15,0,1
0.0001,303,0.00232486147,0.00206588372,2.60654524e-05,16,0,1
0.0001,304,0.00233261846,0.00207298668,2.61609493e-05,15,0,1
0.0001,305,0.00234042574,0.00208009034,2.62564863e-05,16,0,1
0.0001,306,0.0023482414,0.00208719634,2.63521015e-05,15,0,1
0.0001,307,0.00235593249,0.00209430489,2.64478076e-05,15,0,1
0.0001,308,0.00236378843,0.00210141484,2.65435465e-05,15,0,1
0.0001,309,0.00237164809,0.00210852572,2.66393199e-05,15,0,1
0.0001,310,0.00237941532,0.00211564009,2.67352116e-05,16,0,1
0.0001,311,0.00238724775,0.0021227554,2.68311396e-05,15,0,1
0.0001,312,0.00239504338,0.00212987303,2.69271422e-05,15,0,1
0.0001,313,0.00240285043,0.00213699252,2.70232213e-05,15,0,1
0.0001,314,0.00241065747,0.00214411365,2.7119353e-05,15,0,1
0.0001,315,0.00241847103,0.00215123687,2.72155503e-05,15,0,1
0.0001,316,0.00242610718,0.00215836265,2.73119003e-05,15,0,1
0.0001,317,0.00243412447,0.00216548867,2.74081322e-05,14,0,1
0.0001,318,0.00244194269,0.00217261747,2.75045095e-05,15,0,1
0.0001,319,0.00244968082,0.00217974908,2.76010178e-05,16,0,1
0.0001,320,0.00245758612,0.00218688068,2.76974934e-05,15,0,1
0.0001,321,0.00246540969,0.00219401554,2.77940799e-05,16,0,1
0.0001,322,0.00247322256,0.0022011525,2.78907482e-05,16,0,1
0.0001,323,0.00248102797,0.00220829109,2.79874748e-05,14,0,1
0.0001,324,0.00248869858,0.00221543224,2.80843342e-05,15,0,1
0.0001,325,0.00249664322,0.00222257408,2.81811153e-05,16,0,1
0.0001,326,0.00250454526,0.00222971803,2.82780129e-05,15,0,1
0.0001,327,0.00251235324,0.00223686383,2.83750032e-05,16,0,1
0.0001,328,0.0025201526,0.0022440122,2.84720627e-05,14,0,1
0.0001,329,0.00252805767,0.00225116196,2.85691513e-05,16,0,1
0.0001,330,0.00253587891,0.00225831312,2.86663344e-05,15,0,1
0.0001,331,0.00254371273,0.00226546731,2.8763583e-05,15,0,1
0.0001,332,0.0025515242,0.00227262313,2.88608699e-05,16,0,1
0.0001,333,0.00255942508,0.00227978057,2.89582567e-05,15,0,1
0.0001,334,0.00256726239,0.00228694011,2.90556909e-05,15,0,1
0.0001,335,0.00257512205,0.00229410152,2.91531851e-05,15,0,1
0.0001,336,0.00258297194,0.00230126409,2.92507539e-05,15,0,1
0.0001,337,0.00259076688,0.00230843015,2.93484081e-05,15,0,1
0.0001,338,0.00259867683,0.00231559668,2.94460951e-05,15,0,1
0.0001,339,0.00260650064,0.002322766,2.95438858e-05,15,0,1
0.0001,340,0.00261436892,0.00232993672,2.96416911e-05,15,0,1
0.0001,341,0.00262211263,0.00233711,2.973968e-05,15,0,1
0.0001,342,0.00263010408,0.00234428397,2.98375526e-05,15,0,1
0.0001,343,0.00263784826,0.00235146121,2.99356198e-05,15,0,1
0.0001,344,0.00264579477,0.00235863915,3.00336942e-05,16,0,1
0.0001,345,0.00265370985,0.00236581918,3.01318232e-05,15,0,1
0.0001,346,0.00266157812,0.002373002,3.02300614e-05,16,0,1
0.0001,347,0.0026694478,0.00238018623,3.03283487e-05,16,0,1
0.0001,348,0.00267721503,0.00238737278,3.04267287e-05,16,0,1
0.0001,349,0.00268519786,0.00239456096,3.05251451e-05,15,0,1
0.0001,350,0.00269305985,0.00240175077,3.06236252e-05,16,0,1
0.0001,351,0.0027009286,0.00240894221,3.07221708e-05,15,0,1
0.0001,352,0.00270881085,0.00241613644,3.08208109e-05,16,0,1
0.0001,353,0.00271670939,0.00242333207,3.09194838e-05,15,0,1
0.0001,354,0.00272458605,0.00243052957,3.10182331e-05,14,0,1
0.0001,355,0.0027323619,0.00243773032,3.11170916e-05,16,0,1
0.0001,356,0.00274030399,0.00244493131,3.12159718e-05,16,0,1
0.0001,357,0.00274822349,0.00245213462,3.13149139e-05,15,0,1
0.0001,358,0.00275613298,0.0024593398,3.14139324e-05,15,0,1
0.0001,359,0.00276401336,0.00246654754,3.15130128e-05,16,0,1
0.0001,360,0.00277192448,0.00247375621,3.16121477e-05,16,0,1
0.0001,361,0.00277982326,0.0024809679,3.17113736e-05,14,0,1
0.0001,362,0.0027877125,0.0024881803,3.1810654e-05,16,0,1
0.0001,363,0.00279559847,0.00249539549,3.191e-05,15,0,1
0.0001,364,0.00280341576,0.002502613,3.20094587e-05,15,0,1
0.0001,365,0.00281142537,0.00250983122,3.21088955e-05,15,0,1
0.0001,366,0.00281927153,0.00251705199,3.2208467e-05,16,0,1
0.0001,367,0.00282722781,0.0025242744,3.23080749e-05,15,0,1
0.0001,368,0.00283513567,0.0025314989,3.24077409e-05,15,0,1
0.0001,369,0.00284305308,0.0025387255,3.25074943e-05,15,0,1
0.0001,370,0.00285096723,0.00254595373,3.26073059e-05,14,0,1
0.0001,371,0.00285884924,0.00255318428,3.27072121e-05,15,0,1
0.0001,372,0.0028667713,0.00256041694,3.28071474e-05,15,0,1
0.0001,373,0.0028746794,0.00256765075,3.29071554e-05,15,0,1
0.0001,374,0.00288263033,0.00257488643,3.30072435e-05,15,0,1
0.0001,375,0.00289055449,0.00258212467,3.31073679e-05,16,0,1
0.0001,376,0.00289847748,0.00258936384,3.32075724e-05,15,0,1
0.0001,377,0.0029063907,0.0025966058,3.33078569e-05,16,0,1
0.0001,378,0.00291432859,0.00260384986,3.34082033e-05,16,0,1
0.0001,379,0.00292224344,0.00261109578,3.35086261e-05,16,0,1
0.0001,380,0.00293018669,0.0026183431,3.36090998e-05,16,0,1
0.0001,381,0.0029381169,0.00262559275,3.37096535e-05,16,0,1
0.0001,382,0.00294605177,0.00263284473,3.38102727e-05,15,0,1
0.0001,383,0.00295391004,0.00264009833,3.39109793e-05,15,0,1
0.0001,384,0.00296191545,0.0026473531,3.40116931e-05,15,0,1
0.0001,385,0.0029698452,0.0026546102,3.41124978e-05,14,0,1
0.0001,386,0.00297778263,0.00266186986,3.42133899e-05,15,0,1
0.0001,387,0.00298570818,0.00266913045,3.43143365e-05,16,0,1
0.0001,388,0.00299369427,0.00267639337,3.44153523e-05,15,0,1
0.0001,389,0.00300152646,0.00268365932,3.45165063e-05,15,0,1
0.0001,390,0.00300956029,0.00269092596,3.46175912e-05,16,0,1
0.0001,391,0.00301753823,0.00269819377,3.47187997e-05,16,0,1
0.0001,392,0.00302543864,0.00270546507,3.48200883e-05,15,0,1
0.0001,393,0.00303343334,0.00271273707,3.49214279e-05,15,0,1
0.0001,394,0.00304138497,0.00272001256,3.50228656e-05,15,0,1
0.0001,395,0.00304935151,0.00272728875,3.51243434e-05,15,0,1
0.0001,396,0.00305729522,0.0027345675,3.52259158e-05,16,0,1
0.0001,397,0.0030652592,0.00274184765,3.53275209e-05,15,0,1
0.0001,398,0.00307324156,0.00274912966,3.54291915e-05,15,0,1
0.0001,399,0.00308116036,0.00275641447,3.55309676e-05,15,0,1
0.0001,400,0.00308917114,0.00276370021,3.56327546e-05,16,0,1
0.0001,401,0.00309714279,0.00277098804,3.57346507e-05,15,0,1
0.0001,402,0.00310509093,0.00277827866,3.58366342e-05,15,0,1
0.0001,403,0.00311303092,0.00278557069,3.59386686e-05,16,0,1
0.0001,404,0.00312103471,0.00279286434,3.60407321e-05,15,0,1
0.0001,405,0.00312898564,0.00280016009,3.61429011e-05,16,0,1
0.0001,406,0.00313698198,0.00280745816,3.62451101e-05,15,0,1
0.0001,407,0.00314489752,0.0028147581,3.6347421e-05,16,0,1
0.0001,408,0.00315297279,0.00282205921,3.644975e-05,16,0,1
0.0001,409,0.00316095678,0.00282936241,3.65521846e-05,15,0,1
0.0001,410,0.00316893542,0.00283666817,3.6654681e-05,16,0,1
0.0001,411,0.00317691872,0.00284397486,3.67572284e-05,15,0,1
0.0001,412,0.00318488758,0.00285128551,3.68598885e-05,15,0,1
0.0001,413,0.00319289812,0.00285859569,3.6962545e-05,16,0,1
0.0001,414,0.00320084766,0.00286590983,3.70653543e-05,16,0,1
0.0001,415,0.00320834364,0.0028732284,3.7168571e-05,15,0,1
0.0001,416,0.00321688014,0.00288054137,3.72710565e-05,16,0,1
0.0001,417,0.00322488067,0.00288786017,3.73740295e-05,15,0,1
0.0001,418,0.00323286722,0.0028951813,3.7477068e-05,15,0,1
0.0001,419,0.00324085774,0.00290250499,3.75801865e-05,15,0,1
0.0001,420,0.0032487968,0.00290982937,3.76833887e-05,15,0,1
0.0001,421,0.0032568383,0.00291715632,3.77865981e-05,15,0,1
0.0001,422,0.00326488283,0.00292448443,3.78898803e-05,15,0,1
0.0001,423,0.00327289011,0.00293181487,3.79932644e-05,16,0,1
0.0001,424,0.00328085595,0.00293914834,3.80967103e-05,16,0,1
0.0001,425,0.00328893121,0.00294648251,3.82002145e-05,15,0,1
0.0001,426,0.00329689379,0.00295381946,3.83038059e-05,15,0,1
0.0001,427,0.00330480095,0.00296115875,3.8407492e-05,14,0,1
0.0001,428,0.00331298192,0.00296849711,3.85111489e-05,15,0,1
0.0001,429,0.00332097779,0.00297583942,3.8614915e-05,15,0,1
0.0001,430,0.00332901138,0.00298318453,3.87187793e-05,16,0,1
0.0001,431,0.0033370431,0.00299052917,3.88226799e-05,15,0,1
0.0001,432,0.00334503525,0.00299787871,3.89266934e-05,15,0,1
0.0001,433,0.00335309305,0.00300522801,3.90307287e-05,16,0,1
0.0001,434,0.00336112711,0.00301258033,3.91348585e-05,15,0,1
0.0001,435,0.00336910528,0.00301993452,3.92390757e-05,14,0,1
0.0001,436,0.00337718893,0.00302728964,3.93432965e-05,16,0,1
0.0001,437,0.00338521972,0.00303464732,3.94476301e-05,16,0,1
0.0001,438,0.00339313271,0.00304200873,3.95520619e-05,16,0,1
0.0001,439,0.00340128597,0.00304936944,3.96564901e-05,16,0,1
0.0001,440,0.00340922154,0.00305673364,3.97610675e-05,15,0,1
0.0001,441,0.00341736549,0.00306409784,3.98656193e-05,15,0,1
0.0001,442,0.00342534413,0.00307146646,3.99703276e-05,16,0,1
0.0001,443,0.00343343965,0.00307883532,4.00750505e-05,15,0,1
0.0001,444,0.00344143389,0.00308620697,4.01798679e-05,15,0,1
0.0001,445,0.0034495634,0.00309357955,4.02846963e-05,16,0,1
0.0001,446,0.00345760467,0.00310095493,4.03896447e-05,16,0,1
0.0001,447,0.00346556655,0.00310833286,4.04947059e-05,15,0,1
0.0001,448,0.00347365625,0.0031157122,4.05997998e-05,16,0,1
0.0001,449,0.0034817413,0.00312309293,4.07048938e-05,15,0,1
0.0001,450,0.00348978932,0.00313047622,4.08101441e-05,15,0,1
0.0001,451,0.00349789346,0.00313785998,4.09153799e-05,15,0,1
0.0001,452,0.00350591168,0.00314524793,4.10207504e-05,15,0,1
0.0001,453,0.0035140093,0.00315263611,4.11261681e-05,16,0,1
0.0001,454,0.00352206756,0.00316002732,4.12316731e-05,15,0,1
0.0001,455,0.00353015237,0.00316742016,4.13372109e-05,15,0,1
0.0001,456,0.00353821157,0.00317481486,4.14428541e-05,15,0,1
