dt,traj,s1,s2,s3,converged
0.125,414,0.00316213141,0.00286254915,3.52164352e-05,1
0.125,415,0.00317012239,0.00286985678,3.53148644e-05,1
0.125,416,0.00317811617,0.00287716696,3.54133554e-05,1
0.125,417,0.00318611157,0.00288447901,3.55119337e-05,1
0.125,418,0.00319410954,0.00289179361,3.56105738e-05,1
0.125,419,0.0032021082,0.00289910939,3.57092722e-05,1
0.125,420,0.00321010873,0.00290642679,3.5808047e-05,1
0.125,421,0.00321811181,0.00291374675,3.59068872e-05,1
0.125,422,0.0032261156,0.00292106788,3.60057893e-05,1
0.125,423,0.00323412218,0.0029283918,3.61047641e-05,1
0.125,424,0.00324213156,0.00293571851,3.6203819e-05,1
0.125,425,0.00325014116,0.00294304593,3.63029321e-05,1
0.125,426,0.00325815286,0.00295037543,3.64021143e-05,1
0.125,427,0.0032661669,0.00295770681,3.6501362e-05,1
0.125,428,0.00327418209,0.00296503981,3.66006752e-05,1
0.125,429,0.00328219961,0.00297237537,3.67000612e-05,1
0.125,430,0.003290219,0.00297971279,3.67995235e-05,1
0.125,431,0.00329824025,0.00298705185,3.68990513e-05,1
0.125,432,0.00330626289,0.00299439323,3.69986301e-05,1
0.125,433,0.0033142874,0.00300173601,3.70982962e-05,1
0.125,434,0.00332231424,0.00300908135,3.71980204e-05,1
0.125,435,0.00333034154,0.00301642739,3.72978138e-05,1
0.125,436,0.00333837327,0.00302377762,3.73976873e-05,1
0.125,437,0.00334640499,0.00303112832,3.74976225e-05,1
0.125,438,0.00335443905,0.00303848111,3.75976269e-05,1
0.125,439,0.00336247473,0.00304583623,3.76976932e-05,1
0.125,440,0.00337051298,0.00305319298,3.77978431e-05,1
0.125,441,0.00337855169,0.00306055136,3.78980367e-05,1
0.125,442,0.00338659342,0.0030679123,3.79983248e-05,1
0.125,443,0.00339463656,0.00307527464,3.80986712e-05,1
0.125,444,0.00340268109,0.0030826393,3.81990794e-05,1
0.125,445,0.00341072795,0.0030900056,3.82995604e-05,1
0.125,446,0.00341877644,0.00309737399,3.84001069e-05,1
0.125,447,0.00342682679,0.00310474448,3.85007443e-05,1
0.125,448,0.00343487971,0.00311211729,3.86014326e-05,1
0.125,449,0.00344293332,0.00311949104,3.87021864e-05,1
0.125,450,0.00345098926,0.00312686735,3.88030203e-05,1
0.125,451,0.00345904683,0.00313424529,3.89039051e-05,1
0.125,452,0.00346710719,0.00314162602,3.90048772e-05,1
0.125,453,0.00347516895,0.00314900815,3.91059148e-05,1
0.125,454,0.00348323258,0.00315639214,3.92070178e-05,1
0.125,455,0.00349129736,0.00316377822,3.93081937e-05,1
0.125,456,0.00349936495,0.00317116641,3.94094313e-05,1
0.125,457,0.00350743416,0.00317855645,3.95107454e-05,1
0.125,458,0.0035155043,0.00318594836,3.9612125e-05,1
0.125,459,0.00352357747,0.00319334213,3.971357e-05,1
0.125,460,0.00353165111,0.00320073753,3.98150878e-05,1
0.125,461,0.00353972777,0.00320813525,3.9916682e-05,1
0.125,462,0.00354780606,0.00321553508,4.00183344e-05,1
0.125,463,0.00355588552,0.00322293676,4.01200596e-05,1
0.125,464,0.0035639673,0.00323034031,4.02218575e-05,1
0.125,465,0.00357205118,0.00323774572,4.03237209e-05,1
0.125,466,0.00358013716,0.0032451537,4.04256607e-05,1
0.125,467,0.0035882243,0.00325256307,4.05276587e-05,1
0.125,468,0.00359631376,0.00325997476,4.06297331e-05,1
0.125,469,0.00360440463,0.00326738786,4.07318767e-05,1
0.125,470,0.00361249759,0.00327480305,4.08340784e-05,1
0.125,471,0.00362059288,0.00328222103,4.09363711e-05,1
0.125,472,0.0036286891,0.00328963995,4.10387147e-05,1
0.125,473,0.00363678788,0.00329706119,4.11411456e-05,1
0.125,474,0.00364488806,0.0033044843,4.12436275e-05,1
0.125,475,0.0036529901,0.00331190927,4.13461894e-05,1
0.125,476,0.00366109423,0.00331933657,4.1448824e-05,1
0.125,477,0.00366919884,0.0033267648,4.1551506e-05,1
0.125,478,0.00367730763,0.00333419675,4.16542789e-05,1
0.125,479,0.00368541712,0.0033416294,4.17571209e-05,1
0.125,480,0.00369352871,0.00334906438,4.18600212e-05,1
0.125,481,0.00370164146,0.00335650099,4.19629978e-05,1
0.125,482,0.00370975677,0.00336394017,4.20660544e-05,1
0.125,483,0.00371787418,0.0033713812,4.21691693e-05,1
0.125,484,0.00372599252,0.00337882363,4.22723533e-05,1
0.125,485,0.00373411318,0.00338626886,4.23756101e-05,1
0.125,486,0.00374223595,0.00339371548,4.24789323e-05,1
0.125,487,0.00375036034,0.0034011642,4.25823455e-05,1
0.125,488,0.00375848613,0.00340861431,4.26857914e-05,1
0.125,489,0.00376661448,0.00341606745,4.27893319e-05,1
0.125,490,0.00377474423,0.0034235213,4.28929379e-05,1
0.125,491,0.00378287607,0.00343097816,4.29966203e-05,1
0.125,492,0.00379100954,0.00343843689,4.31003718e-05,1
0.125,493,0.00379914534,0.00344589725,4.32041852e-05,1
0.125,494,0.00380728231,0.00345335971,4.33080641e-05,1
0.125,495,0.0038154216,0.00346082379,4.34120157e-05,1
0.125,496,0.00382356229,0.0034682902,4.35160473e-05,1
0.125,497,0.00383170554,0.00347575895,4.36201481e-05,1
0.125,498,0.00383985043,0.00348322932,4.37243179e-05,1
0.125,499,0.00384799717,0.00349070132,4.3828557e-05,1
0.125,500,0.00385614531,0.00349817541,4.39328578e-05,1
0.125,501,0.00386429555,0.00350565137,4.40372314e-05,1
0.125,502,0.00387244718,0.00351312943,4.41416778e-05,1
0.125,503,0.00388060138,0.00352060935,4.42461969e-05,1
0.125,504,0.0038887579,0.00352809229,4.43507997e-05,1
0.125,505,0.00389691489,0.00353557593,4.44554462e-05,1
0.125,506,0.00390507444,0.00354306144,4.4560169e-05,1
0.125,507,0.00391323538,0.0035505495,4.46649792e-05,1
0.125,508,0.00392139982,0.00355804013,4.47698549e-05,1
0.125,509,0.00392956473,0.00356553216,4.48747887e-05,1
0.125,510,0.00393773103,0.00357302511,4.49797953e-05,1
0.125,511,0.00394590013,0.00358052109,4.50848893e-05,1
0.125,512,0.00395407155,0.0035880194,4.51900378e-05,1
0.125,513,0.00396224437,0.00359551981,4.529527e-05,1
0.125,514,0.00397041813,0.00360302068,4.54005603e-05,1
0.125,515,0.00397859421,0.00361052458,4.55059198e-05,1
0.125,516,0.00398677262,0.00361803081,4.5611363e-05,1
0.125,517,0.00399495242,0.0036255382,4.57168644e-05,1
0.125,518,0.00400313409,0.00363304745,4.58224276e-05,1
0.125,519,0.00401131809,0.00364055973,4.59280855e-05,1
0.125,520,0.00401950348,0.00364807271,4.60337978e-05,1
0.125,521,0.00402769074,0.00365558802,4.61395903e-05,1
0.125,522,0.00403588032,0.00366310612,4.62454482e-05,1
0.125,523,0.00404407131,0.00367062539,4.63513788e-05,1
0.125,524,0.00405226508,0.00367814768,4.64573968e-05,1
0.125,525,0.00406045979,0.00368567044,4.65634585e-05,1
0.125,526,0.00406865589,0.00369319576,4.66695928e-05,1
0.125,527,0.00407685479,0.00370072341,4.67758146e-05,1
0.125,528,0.00408505555,0.00370825315,4.68821054e-05,1
0.125,529,0.00409325818,0.00371578429,4.69884617e-05,1
0.125,530,0.0041014622,0.00372331799,4.70948944e-05,1
0.125,531,0.00410966808,0.00373085286,4.72013853e-05,1
0.125,532,0.00411787583,0.00373839051,4.73079563e-05,1
0.125,533,0.00412608543,0.00374592957,4.74145927e-05,1
0.125,534,0.00413429737,0.00375347072,4.75213019e-05,1
0.125,535,0.0041425107,0.00376101397,4.76280911e-05,1
0.125,536,0.00415072683,0.00376855978,4.77349458e-05,1
0.125,537,0.00415894343,0.00377610652,4.78418733e-05,1
0.125,538,0.00416716235,0.00378365535,4.7948859e-05,1
0.125,539,0.00417538313,0.00379120652,4.80559356e-05,1
0.125,540,0.00418360624,0.00379876001,4.81630777e-05,1
0.125,541,0.00419183075,0.00380631466,4.8270289e-05,1
0.125,542,0.00420005806,0.00381387211,4.83775802e-05,1
0.125,543,0.00420828629,0.00382143119,4.84849297e-05,1
0.125,544,0.00421651592,0.00382899167,4.85923447e-05,1
0.125,545,0.00422474835,0.00383655517,4.86998433e-05,1
0.125,546,0.00423298217,0.00384412031,4.8807422e-05,1
0.125,547,0.00424121832,0.00385168754,4.89150661e-05,1
0.125,548,0.00424945587,0.00385925593,4.90227685e-05,1
0.125,549,0.00425769528,0.00386682688,4.91305618e-05,1
0.125,550,0.00426593656,0.0038743997,4.92384097e-05,1
0.125,551,0.00427418016,0.00388197508,4.93463267e-05,1
0.125,552,0.00428242609,0.00388955208,4.94543274e-05,1
0.125,553,0.00429067295,0.00389713072,4.95624045e-05,1
0.125,554,0.00429892214,0.00390471192,4.9670547e-05,1
0.125,555,0.00430717226,0.00391229428,4.97787623e-05,1
0.125,556,0.00431542518,0.00391987897,4.98870468e-05,1
0.125,557,0.00432367902,0.00392746506,4.99953967e-05,1
0.125,558,0.00433193659,0.00393505534,5.01038376e-05,1
0.125,559,0.00434019556,0.00394264655,5.02123512e-05,1
0.125,560,0.004348455,0.00395023869,5.03209085e-05,1
0.125,561,0.00435671676,0.00395783316,5.04295531e-05,1
0.125,562,0.00436498038,0.00396542996,5.05382632e-05,1
0.125,563,0.00437324634,0.00397302862,5.06470606e-05,1
0.125,564,0.00438151369,0.00398062915,5.07559089e-05,1
0.125,565,0.00438978383,0.00398823246,5.08648554e-05,1
0.125,566,0.00439805491,0.00399583625,5.09738529e-05,1
0.125,567,0.00440632831,0.00400344376,5.10829341e-05,1
0.125,568,0.00441460405,0.00401105219,5.1192088e-05,1
0.125,569,0.00442288024,0.0040186625,5.13012928e-05,1
0.125,570,0.00443115924,0.00402627559,5.14105996e-05,1
0.125,571,0.00443944056,0.00403389009,5.15199645e-05,1
0.125,572,0.00444772234,0.00404150644,5.16294094e-05,1
0.125,573,0.00445600692,0.00404912513,5.17389126e-05,1
0.125,574,0.00446429336,0.00405674567,5.18484958e-05,1
0.125,575,0.0044725812,0.00406436808,5.19581372e-05,1
0.125,576,0.00448087137,0.00407199282,5.20678695e-05,1
0.125,577,0.00448916387,0.00407961989,5.21776747e-05,1
0.125,578,0.00449745776,0.00408724835,5.22875416e-05,1
0.125,579,0.00450575352,0.00409487868,5.23974959e-05,1
0.125,580,0.00451405114,0.00410251133,5.25075084e-05,1
0.125,581,0.00452235015,0.00411014538,5.26175936e-05,1
0.125,582,0.00453065196,0.00411778223,5.27277625e-05,1
0.125,583,0.00453895517,0.00412542094,5.28379896e-05,1
0.125,584,0.00454726024,0.00413306104,5.29483004e-05,1
0.125,585,0.00455556717,0.00414070394,5.30586804e-05,1
0.125,586,0.00456387596,0.00414834777,5.31691294e-05,1
0.125,587,0.00457218708,0.00415599486,5.32796548e-05,1
0.125,588,0.00458049914,0.00416364288,5.33902421e-05,1
0.125,589,0.00458881399,0.00417129323,5.35009167e-05,1
0.125,590,0.00459713023,0.00417894591,5.36116568e-05,1
0.125,591,0.0046054488,0.00418660045,5.37224842e-05,1
0.125,592,0.00461376878,0.00419425732,5.3833377e-05,1
0.125,593,0.00462209154,0.00420191605,5.39443427e-05,1
0.125,594,0.0046304143,0.00420957524,5.40553701e-05,1
0.125,595,0.00463874033,0.00421723863,5.4166474e-05,1
0.125,596,0.00464706868,0.00422490342,5.42776615e-05,1
0.125,597,0.0046553975,0.0042325696,5.43889109e-05,1
0.125,598,0.00466372911,0.00424023764,5.45002404e-05,1
0.125,599,0.00467206212,0.00424790801,5.46116244e-05,1
0.125,600,0.00468039652,0.00425558025,5.47230957e-05,1
0.125,601,0.00468873465,0.00426325481,5.48346434e-05,1
0.125,602,0.00469707372,0.00427093217,5.49462711e-05,1
0.125,603,0.00470541418,0.00427860999,5.50579498e-05,1
0.125,604,0.00471375743,0.00428629061,5.51697194e-05,1
0.125,605,0.00472210161,0.00429397309,5.52815654e-05,1
0.125,606,0.00473044766,0.00430165697,5.53934588e-05,1
0.125,607,0.00473879697,0.00430934411,5.55054721e-05,1
0.125,608,0.00474714674,0.00431703264,5.56175255e-05,1
0.125,609,0.00475549977,0.00432472304,5.57296589e-05,1
0.125,610,0.00476385327,0.00433241529,5.58418542e-05,1
0.125,611,0.0047722091,0.00434011035,5.5954144e-05,1
0.125,612,0.00478056679,0.00434780633,5.60664776e-05,1
0.125,613,0.00478892634,0.00435550464,5.61788984e-05,1
0.125,614,0.00479728822,0.00436320575,5.62913992e-05,1
0.125,615,0.00480565149,0.00437090779,5.64039801e-05,1
0.125,616,0.00481401617,0.00437861169,5.65166119e-05,1
0.125,617,0.0048223841,0.00438631885,5.66293311e-05,1
0.125,618,0.00483075297,0.0043940274,5.6742123e-05,1
0.125,619,0.00483912323,0.00440173689,5.68549876e-05,1
0.125,620,0.00484749675,0.00440945011,5.69679323e-05,1
0.125,621,0.00485587073,0.00441716425,5.70809352e-05,1
0.125,622,0.00486424658,0.00442488026,5.71940182e-05,1
0.125,623,0.00487262616,0.00443259906,5.7307192e-05,1
0.125,624,0.0048810062,0.00444031926,5.74204132e-05,1
0.125,625,0.0048893895,0.00444804272,5.75337253e-05,1
0.125,626,0.00489777327,0.00445576711,5.76471029e-05,1
0.125,627,0.00490615936,0.00446349336,5.77605606e-05,1
0.125,628,0.00491454732,0.00447122194,5.78740874e-05,1
0.125,629,0.00492293667,0.00447895238,5.79876723e-05,1
0.125,630,0.00493132882,0.00448668515,5.81013664e-05,1
0.125,631,0.0049397219,0.00449441932,5.82151188e-05,1
0.125,632,0.0049481173,0.00450215582,5.83289293e-05,1
0.125,633,0.00495651457,0.00450989418,5.84428308e-05,1
0.125,634,0.00496491464,0.00451763533,5.8556805e-05,1
0.125,635,0.00497331517,0.00452537742,5.86708557e-05,1
0.125,636,0.00498171756,0.00453312183,5.87849718e-05,1
0.125,637,0.00499012321,0.00454086903,5.88991679e-05,1
0.125,638,0.00499853073,0.0045486181,5.90134368e-05,1
0.125,639,0.00500693824,0.00455636811,5.91277712e-05,1
0.125,640,0.00501534948,0.0045641209,5.92421966e-05,1
0.125,641,0.00502376165,0.00457187556,5.93566838e-05,1
0.125,642,0.00503217522,0.00457963115,5.94712401e-05,1
0.125,643,0.00504059205,0.00458739046,5.95858728e-05,1
0.125,644,0.00504901074,0.00459515164,5.97006001e-05,1
0.125,645,0.00505743176,0.00460291468,5.98153856e-05,1
0.125,646,0.00506585278,0.00461067911,5.99302475e-05,1
0.125,647,0.00507427612,0.00461844495,6.00451822e-05,1
0.125,648,0.00508270226,0.0046262145,6.01601932e-05,1
0.125,649,0.00509112934,0.00463398453,6.02752734e-05,1
0.125,650,0.0050995592,0.00464175735,6.03904264e-05,1
0.125,651,0.0051079914,0.00464953296,6.05056703e-05,1
0.125,652,0.00511642359,0.00465730904,6.06209651e-05,1
0.125,653,0.00512485951,0.00466508837,6.07363472e-05,1
0.125,654,0.0051332959,0.00467286864,6.08518203e-05,1
0.125,655,0.00514173554,0.00468065171,6.09673443e-05,1
0.125,656,0.00515017612,0.00468843663,6.10829593e-05,1
0.125,657,0.00515861949,0.00469622388,6.1198647e-05,1
0.125,658,0.00516706333,0.00470401207,6.1314393e-05,1
0.125,659,0.00517550902,0.00471180258,6.14302116e-05,1
0.125,660,0.00518395845,0.00471959589,6.15461176e-05,1
0.125,661,0.0051924088,0.00472739059,6.16620964e-05,1
0.125,662,0.00520086102,0.00473518763,6.17781625e-05,1
0.125,663,0.00520931557,0.00474298699,6.18943013e-05,1
0.125,664,0.00521777058,0.00475078681,6.20104838e-05,1
0.125,665,0.00522622978,0.0047585913,6.21267754e-05,1
0.125,666,0.00523468805,0.00476639532,6.22431107e-05,1
0.125,667,0.00524315005,0.00477420213,6.23595479e-05,1
0.125,668,0.00525161438,0.00478201173,6.24760578e-05,1
0.125,669,0.0052600801,0.00478982367,6.25926332e-05,1
0.125,670,0.00526854768,0.00479763607,6.27092959e-05,1
0.125,671,0.00527701667,0.00480545126,6.28260314e-05,1
0.125,672,0.00528548844,0.00481326925,6.29428177e-05,1
0.125,673,0.00529396068,0.00482108723,6.30596987e-05,1
0.125,674,0.00530243665,0.00482890895,6.31766598e-05,1
0.125,675,0.00531091308,0.00483673159,6.32936863e-05,1
0.125,676,0.00531939231,0.00484455749,6.34107928e-05,1
0.125,677,0.005327872,0.00485238433,6.35279648e-05,1
0.125,678,0.00533635495,0.00486021349,6.36452241e-05,1
0.125,679,0.00534483884,0.00486804452,6.37625344e-05,1
0.125,680,0.00535332551,0.00487587741,6.38799538e-05,1
0.125,681,0.00536181498,0.00488371402,6.39974533e-05,1
0.125,682,0.00537030352,0.00489155063,6.41149963e-05,1
0.125,683,0.00537879672,0.00489939051,6.42326413e-05,1
0.125,684,0.00538729085,0.00490723224,6.43503517e-05,1
0.125,685,0.00539578591,0.00491507445,6.44681058e-05,1
0.125,686,0.00540428422,0.00492292084,6.45859764e-05,1
0.125,687,0.00541278487,0.00493076863,6.47039124e-05,1
0.125,688,0.00542128552,0.00493861735,6.48219211e-05,1
0.125,689,0.00542978942,0.00494646933,6.49400026e-05,1
0.125,690,0.00543829426,0.00495432224,6.50581569e-05,1
0.125,691,0.00544680096,0.00496217702,6.51763767e-05,1
0.125,692,0.00545531139,0.00497003552,6.52947056e-05,1
0.125,693,0.00546382228,0.00497789541,6.54130999e-05,1
0.125,694,0.00547233503,0.00498575717,6.55315671e-05,1
0.125,695,0.00548085105,0.00499362126,6.5650107e-05,1
0.125,696,0.00548936706,0.00500148628,6.57687197e-05,1
0.125,697,0.00549788587,0.00500935409,6.58873978e-05,1
0.125,698,0.00550640654,0.00501722377,6.60061487e-05,1
0.125,699,0.00551492954,0.00502509624,6.61249942e-05,1
0.125,700,0.0055234544,0.00503297057,6.62439197e-05,1
0.125,701,0.00553198019,0.00504084583,6.6362918e-05,1
0.125,702,0.00554050831,0.00504872296,6.64819745e-05,1
0.125,703,0.00554903829,0.00505660335,6.66011401e-05,1
0.125,704,0.00555757061,0.00506448513,6.67203421e-05,1
0.125,705,0.00556610525,0.00507236971,6.68396606e-05,1
0.125,706,0.00557464082,0.00508025568,6.69590227e-05,1
0.125,707,0.00558317872,0.00508814398,6.70784793e-05,1
0.125,708,0.00559171755,0.00509603275,6.71979869e-05,1
0.125,709,0.0056002601,0.00510392617,6.73175964e-05,1
0.125,710,0.00560880359,0.00511182053,6.74372714e-05,1
0.125,711,0.00561734941,0.00511971675,6.75570191e-05,1
0.125,712,0.00562589569,0.00512761436,6.76768614e-05,1
0.125,713,0.00563444663,0.00513551524,6.77967764e-05,1
0.125,714,0.0056429971,0.00514341705,6.79167497e-05,1
0.125,715,0.00565155083,0.00515132211,6.80368175e-05,1
0.125,716,0.00566010457,0.00515922811,6.81569509e-05,1
0.125,717,0.00566866156,0.0051671355,6.82771497e-05,1
0.125,718,0.00567722088,0.00517504662,6.83974358e-05,1
0.125,719,0.00568578113,0.00518295914,6.85178093e-05,1
0.125,720,0.00569434417,0.00519087352,6.863827e-05,1
0.125,721,0.00570290908,0.00519879023,6.87587599e-05,1
0.125,722,0.00571147539,0.0052067088,6.88793662e-05,1
0.125,723,0.00572004309,0.00521462923,6.90000306e-05,1
0.125,724,0.00572861452,0.00522255246,6.91207824e-05,1
0.125,725,0.00573718641,0.00523047708,6.92415997e-05,1
0.125,726,0.0057457597,0.00523840263,6.93625043e-05,1
0.125,727,0.00575433671,0.00524633285,6.94834744e-05,1
0.125,728,0.0057629142,0.00525426306,6.96045245e-05,1
0.125,729,0.005771494,0.0052621956,6.97256619e-05,1
0.125,730,0.00578007614,0.00527013093,6.98468721e-05,1
0.125,731,0.00578865968,0.00527806766,6.99681405e-05,1
0.125,732,0.00579724507,0.00528600672,7.0089518e-05,1
0.125,733,0.0058058328,0.00529394764,7.02109392e-05,1
0.125,734,0.00581442192,0.00530188996,7.03324622e-05,1
0.125,735,0.0058230143,0.00530983647,7.0454058e-05,1
0.125,736,0.00583160715,0.00531778298,7.05757193e-05,1
0.125,737,0.00584020186,0.00532573182,7.06974533e-05,1
0.125,738,0.00584879983,0.00533368392,7.08193038e-05,1
0.125,739,0.0058573978,0.00534163648,7.09411834e-05,1
0.125,740,0.0058659995,0.00534959184,7.10631575e-05,1
0.125,741,0.00587460212,0.00535754906,7.11852044e-05,1
0.125,742,0.00588320708,0.00536550861,7.13073532e-05,1
0.125,743,0.00589181297,0.00537346955,7.14295384e-05,1
0.125,744,0.00590042118,0.00538143236,7.15518254e-05,1
0.125,745,0.00590903219,0.0053893989,7.1674207e-05,1
0.125,746,0.00591764506,0.00539736636,7.17966468e-05,1
0.125,747,0.00592626026,0.00540533708,7.19191739e-05,1
0.125,748,0.00593487592,0.00541330827,7.20417593e-05,1
0.125,749,0.00594349299,0.00542128086,7.21644174e-05,1
0.125,750,0.00595211331,0.00542925671,7.22871628e-05,1
0.125,751,0.00596073642,0.00543723535,7.24099955e-05,1
0.125,752,0.00596936001,0.00544521492,7.2532901e-05,1
0.125,753,0.00597798545,0.00545319635,7.26558646e-05,1
0.125,754,0.00598661276,0.00546118012,7.27789229e-05,1
0.125,755,0.00599524332,0.00546916714,7.29020685e-05,1
0.125,756,0.00600387435,0.00547715416,7.30252723e-05,1
0.125,757,0.00601250818,0.00548514444,7.31485343e-05,1
0.125,758,0.00602114294,0.00549313612,7.32719272e-05,1
0.125,759,0.00602978095,0.00550113106,7.33953784e-05,1
0.125,760,0.0060384213,0.00550912786,7.35189096e-05,1
0.125,761,0.00604706211,0.0055171256,7.36425136e-05,1
0.125,762,0.00605570478,0.00552512566,7.37661903e-05,1
0.125,763,0.00606434885,0.00553312711,7.3889918e-05,1
0.125,764,0.00607299665,0.0055411323,7.40137621e-05,1
0.125,765,0.00608164677,0.00554913934,7.41376934e-05,1
0.125,766,0.0060902969,0.00555714779,7.42616685e-05,1
0.125,767,0.00609894935,0.00556515809,7.43857381e-05,1
0.125,768,0.0061076046,0.00557317119,7.45098878e-05,1
0.125,769,0.00611626124,0.00558118569,7.46341102e-05,1
0.125,770,0.00612492021,0.00558920298,7.47584199e-05,1
0.125,771,0.00613357872,0.00559722073,7.48827879e-05,1
0.125,772,0.00614224281,0.00560524175,7.50072504e-05,1
0.125,773,0.00615090691,0.00561326556,7.51317857e-05,1
0.125,774,0.00615957286,0.00562128937,7.52563865e-05,1
0.125,775,0.00616824068,0.00562931644,7.53810746e-05,1
0.125,776,0.00617691083,0.00563734584,7.550585e-05,1
0.125,777,0.00618558284,0.00564537663,7.56306836e-05,1
0.125,778,0.00619425671,0.00565340975,7.5755619e-05,1
0.125,779,0.00620293291,0.0056614452,7.588062e-05,1
0.125,780,0.00621161051,0.00566948205,7.60056937e-05,1
0.125,781,0.00622029137,0.00567752263,7.61308766e-05,1
0.125,782,0.00622897269,0.00568556366,7.62561176e-05,1
0.125,783,0.00623765588,0.00569360657,7.63814242e-05,1
0.125,784,0.00624634186,0.00570165226,7.6506818e-05,1
0.125,785,0.0062550283,0.00570969936,7.66322773e-05,1
