tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,64,0.000516492932,0.000422198325,5.22797473e-06,10,0,1
0.0001,65,0.000523308467,0.00042885344,5.30326042e-06,10,0,1
0.0001,66,0.000531635538,0.000435512571,5.40383326e-06,10,0,1
0.0001,67,0.000539236527,0.000442172517,5.49303286e-06,10,0,1
0.0001,68,0.0005451896,0.000448831619,5.55332008e-06,10,0,1
0.0001,69,0.000553602818,0.000455496891,5.65171558e-06,10,0,1
0.0001,70,0.000563893467,0.000462197611,5.5380342e-06,10,0,1
0.0001,71,0.000568108866,0.000468828657,5.81393624e-06,10,0,1
0.0001,72,0.000574794831,0.000475496141,5.88813964e-06,10,0,1
0.0001,73,0.000583182089,0.000482168456,5.98907445e-06,10,0,1
0.0001,74,0.000589513627,0.000488839112,6.0559878e-06,10,0,1
0.0001,75,0.000596750178,0.00049551751,6.15017325e-06,10,0,1
0.0001,76,0.000605042966,0.00050219096,6.23445703e-06,10,0,1
0.0001,77,0.000611816708,0.000508867728,6.30849354e-06,10,0,1
0.0001,78,0.0006189454,0.000515551714,6.40228473e-06,10,0,1
0.0001,79,0.000627655943,0.0005222318,6.49857202e-06,10,0,1
0.0001,80,0.000576149963,0.000525708077,6.24391578e-06,10,0,1
0.0001,81,0.000641527586,0.000535598723,6.64653544e-06,10,0,1
0.0001,82,0.000648637535,0.000542285037,6.72909982e-06,10,0,1
0.0001,83,0.000598357932,0.00054565497,6.48379364e-06,10,0,1
0.0001,84,0.000664293824,0.000555666455,6.91193645e-06,10,0,1
0.0001,85,0.000674603682,0.000562401605,6.76146101e-06,9,0,1
0.0001,86,0.000678428507,0.000569052412,7.06797391e-06,10,0,1
0.0001,87,0.000685988576,0.000575748913,7.15453643e-06,10,0,1
0.0001,88,0.000693525712,0.000582447334,7.24167649e-06,10,0,1
0.0001,89,0.000700390025,0.000589145464,7.32237822e-06,10,0,1
0.0001,90,0.000708206615,0.000595848775,7.40878613e-06,10,0,1
0.0001,91,0.000715388858,0.000602551561,7.49140236e-06,10,0,1
0.0001,92,0.000722505909,0.000609260285,7.59301702e-06,10,0,1
0.0001,93,0.000730418717,0.000615965284,7.66329777e-06,10,0,1
0.0001,94,0.000737891532,0.00062267459,7.74914861e-06,10,0,1
0.0001,95,0.000746437116,0.000629387912,7.86703549e-06,10,0,1
0.0001,96,0.000752837223,0.00063609879,7.92129231e-06,10,0,1
0.0001,97,0.000760578376,0.000642814324,8.01466285e-06,10,0,1
0.0001,98,0.000768046244,0.000649531023,8.10133679e-06,10,0,1
0.0001,99,0.000774843618,0.00065624743,8.17297132e-06,10,0,1
0.0001,100,0.000782433199,0.000662968145,8.26057294e-06,10,0,1
0.0001,101,0.000789786107,0.000669689674,8.34492312e-06,10,0,1
0.0001,102,0.000800626294,0.000676467491,8.16558168e-06,10,0,1
0.0001,103,0.000804555661,0.000683138845,8.51496043e-06,10,0,1
0.0001,104,0.000811681675,0.000689871144,8.61578155e-06,10,0,1
0.0001,105,0.000820344954,0.000696599251,8.70985059e-06,10,0,1
0.0001,106,0.000826759031,0.000703326717,8.77170169e-06,10,0,1
0.0001,107,0.000833954487,0.000710063265,8.87711758e-06,10,0,1
0.0001,108,0.000841574103,0.000716801675,8.95579433e-06,10,0,1
0.0001,109,0.000849082891,0.000723531179,9.02944794e-06,10,0,1
0.0001,110,0.000857435574,0.000730273256,9.13575604e-06,10,0,1
0.0001,111,0.000864593661,0.000737012771,9.21218543e-06,10,0,1
0.0001,112,0.000871691387,0.000743753859,9.28966801e-06,10,0,1
0.0001,113,0.000878867635,0.000750496867,9.37328605e-06,10,0,1
0.0001,114,0.000886999478,0.000757244881,9.47252101e-06,10,0,1
0.0001,115,0.00089388073,0.000763991149,9.54622737e-06,10,0,1
0.0001,116,0.000901717809,0.000770741783,9.63972707e-06,10,0,1
0.0001,117,0.000909245515,0.000777493464,9.72804355e-06,10,0,1
0.0001,118,0.000916033168,0.000784251606,9.82062284e-06,10,0,1
0.0001,119,0.000923762913,0.00079100061,9.89248565e-06,10,0,1
0.0001,120,0.000931883289,0.0007977598,9.99632539e-06,10,0,1
0.0001,121,0.000939891965,0.000804557931,9.74928662e-06,9,0,1
0.0001,122,0.000946241489,0.00081127719,1.01535798e-05,10,0,1
0.0001,123,0.000954287243,0.000818042841,1.02563072e-05,10,0,1
0.0001,124,0.000961506565,0.000824806513,1.03344883e-05,10,0,1
0.0001,125,0.00096946815,0.000831573852,1.04399878e-05,10,0,1
0.0001,126,0.000917896512,0.00083342829,9.99927306e-06,10,0,1
0.0001,127,0.000984495506,0.000845111441,1.06176349e-05,10,0,1
0.0001,128,0.000990991248,0.000851880002,1.0673356e-05,10,0,1
0.0001,129,0.000998503761,0.000858654093,1.07609212e-05,10,0,1
0.0001,130,0.00100627367,0.000865430397,1.08544145e-05,10,0,1
0.0001,131,0.00101326685,0.000872205477,1.09349758e-05,10,0,1
0.0001,132,0.00102088274,0.000878985622,1.10220453e-05,10,0,1
0.0001,133,0.0010283665,0.000885766058,1.11094296e-05,10,0,1
0.0001,134,0.00103557552,0.000892554177,1.12188773e-05,10,0,1
0.0001,135,0.00104320073,0.000899341947,1.1300197e-05,10,0,1
0.0001,136,0.00105098612,0.00090612116,1.13737315e-05,10,0,1
0.0001,137,0.00105803751,0.000912913354,1.14841632e-05,10,0,1
0.0001,138,0.00106723269,0.000919705431,1.15990679e-05,10,0,1
0.0001,139,0.00107463007,0.000926496519,1.16821211e-05,10,0,1
0.0001,140,0.00108076527,0.000933284697,1.17224972e-05,10,0,1
0.0001,141,0.00108842331,0.000940082304,1.18106518e-05,10,0,1
0.0001,142,0.00109563605,0.000946877408,1.19000088e-05,10,0,1
0.0001,143,0.00110358733,0.000953679322,1.19901897e-05,10,0,1
0.0001,144,0.00111194386,0.000960483565,1.21129024e-05,10,0,1
0.0001,145,0.00111935241,0.000967286236,1.2196333e-05,10,0,1
0.0001,146,0.00112654036,0.00097409077,1.22697265e-05,10,0,1
0.0001,147,0.00113359583,0.000980896526,1.23416521e-05,10,0,1
0.0001,148,0.00114209717,0.000987707986,1.24720173e-05,10,0,1
0.0001,149,0.00114921632,0.000994517817,1.25407842e-05,10,0,1
0.0001,150,0.00115613453,0.00100132835,1.26060822e-05,10,0,1
0.0001,151,0.00116418372,0.00100814481,1.27145222e-05,10,0,1
0.0001,152,0.00117186748,0.00101496209,1.28108877e-05,10,0,1
0.0001,153,0.00111448043,0.00101548049,1.22692054e-05,10,0,1
0.0001,154,0.00118734804,0.00102860166,1.30114331e-05,10,0,1
0.0001,155,0.00119428581,0.00103542092,1.30696126e-05,10,0,1
0.0001,156,0.00114142126,0.0010361654,1.25150373e-05,10,0,1
0.0001,157,0.00120891433,0.00104906724,1.32301266e-05,10,0,1
0.0001,158,0.00121656549,0.00105589547,1.33227995e-05,10,0,1
0.0001,159,0.00122418732,0.00106272451,1.34154825e-05,10,0,1
0.0001,160,0.00123142009,0.00106955494,1.34937e-05,10,0,1
0.0001,161,0.00123947859,0.00107638969,1.36037588e-05,10,0,1
0.0001,162,0.00124641845,0.00108322233,1.36700428e-05,10,0,1
0.0001,163,0.00125389558,0.00109005836,1.375785e-05,10,0,1
0.0001,164,0.00126237422,0.00109690067,1.38859632e-05,10,0,1
0.0001,165,0.00127019209,0.00110374205,1.39910235e-05,10,0,1
0.0001,166,0.00127717876,0.00111058285,1.40496295e-05,10,0,1
0.0001,167,0.00128498918,0.00111742807,1.41531482e-05,10,0,1
0.0001,168,0.00129291962,0.00112427585,1.42650943e-05,10,0,1
0.0001,169,0.00130020583,0.00113112293,1.43390935e-05,10,0,1
0.0001,170,0.00130728947,0.0011379706,1.44030491e-05,10,0,1
0.0001,171,0.001314783,0.00114482129,1.44900068e-05,10,0,1
0.0001,172,0.00132256176,0.00115167513,1.45913964e-05,10,0,1
0.0001,173,0.00132947648,0.00115852745,1.46539123e-05,10,0,1
0.0001,174,0.00133719319,0.00116538489,1.47485098e-05,10,0,1
0.0001,175,0.00134448137,0.00117224199,1.48315485e-05,10,0,1
0.0001,176,0.00135239493,0.00117910421,1.49313873e-05,10,0,1
0.0001,177,0.00135980011,0.001185967,1.50156038e-05,10,0,1
0.0001,178,0.00136744627,0.00119283178,1.51082795e-05,10,0,1
0.0001,179,0.0013752504,0.00119969924,1.52083285e-05,10,0,1
0.0001,180,0.00138263754,0.00120656693,1.52905213e-05,10,0,1
0.0001,181,0.00139031222,0.00121343718,1.53849523e-05,10,0,1
0.0001,182,0.00139830168,0.0012203115,1.54973732e-05,10,0,1
0.0001,183,0.00140608533,0.00122718711,1.56004171e-05,10,0,1
0.0001,184,0.00141623511,0.00123413373,1.51919285e-05,10,0,1
0.0001,185,0.00142133841,0.00124093972,1.57880222e-05,10,0,1
0.0001,186,0.00142847211,0.0012478173,1.58514049e-05,10,0,1
0.0001,187,0.00137317437,0.00124733604,1.51734139e-05,10,0,1
0.0001,188,0.00144318165,0.00126157922,1.60107938e-05,10,0,1
0.0001,189,0.00145049149,0.00126846274,1.6094933e-05,10,0,1
0.0001,190,0.0014589153,0.00127535255,1.62207889e-05,10,0,1
0.0001,191,0.0014657987,0.00128223852,1.62789802e-05,10,0,1
0.0001,192,0.00147407583,0.00128913217,1.64014818e-05,10,0,1
0.0001,193,0.00148170406,0.001296025,1.64946232e-05,10,0,1
0.0001,194,0.00148909749,0.00130291888,1.65738893e-05,10,0,1
0.0001,195,0.00149719068,0.00130981684,1.66960144e-05,10,0,1
0.0001,196,0.00150391401,0.00131671154,1.67376911e-05,10,0,1
0.0001,197,0.00151187496,0.00132361357,1.68460519e-05,10,0,1
0.0001,198,0.00151946547,0.00133051595,1.69365248e-05,10,0,1
0.0001,199,0.00146116386,0.00132935226,1.62235028e-05,10,0,1
0.0001,200,0.00153392286,0.00134433201,1.71209176e-05,10,0,1
0.0001,201,0.0015428504,0.00135123183,1.72489163e-05,10,0,1
0.0001,202,0.00154937513,0.0013581363,1.72817527e-05,10,0,1
0.0001,203,0.001557193,0.00136505079,1.73788721e-05,10,0,1
0.0001,204,0.00156443124,0.00137196085,1.74620891e-05,10,0,1
0.0001,205,0.00157205272,0.00137887569,1.75539481e-05,10,0,1
0.0001,206,0.00157983287,0.00138579332,1.76476551e-05,10,0,1
0.0001,207,0.0015872285,0.00139271002,1.77382244e-05,10,0,1
0.0001,208,0.00159505964,0.00139963208,1.7831162e-05,10,0,1
0.0001,209,0.00160268974,0.00140655471,1.79233375e-05,10,0,1
0.0001,210,0.00161001133,0.00141348864,1.80417919e-05,10,0,1
0.0001,211,0.00161889242,0.00142040884,1.81587347e-05,10,0,1
0.0001,212,0.00162553356,0.00142733264,1.81989108e-05,10,0,1
0.0001,213,0.00163285108,0.00143425807,1.82956646e-05,10,0,1
0.0001,214,0.00164054683,0.0014411913,1.83845641e-05,10,0,1
0.0001,215,0.00164873886,0.00144812965,1.84864894e-05,10,0,1
0.0001,216,0.00165630854,0.00145506416,1.85759563e-05,10,0,1
0.0001,217,0.00166698184,0.00146211358,1.81188825e-05,10,0,1
0.0001,218,0.0016717593,0.00146894366,1.87687911e-05,10,0,1
0.0001,219,0.00167920708,0.00147588353,1.88518734e-05,10,0,1
0.0001,220,0.00168735033,0.00148282747,1.89737984e-05,10,0,1
0.0001,221,0.00169427111,0.00148976943,1.90301253e-05,10,0,1
0.0001,222,0.0017018785,0.00149671547,1.91221679e-05,10,0,1
0.0001,223,0.0017107483,0.00150366919,1.92865482e-05,10,0,1
0.0001,224,0.00171764754,0.00151061697,1.93268788e-05,10,0,1
0.0001,225,0.00172803039,0.00151768571,1.88417234e-05,10,0,1
0.0001,226,0.00173274241,0.0015245215,1.9502424e-05,10,0,1
0.0001,227,0.00174039649,0.00153147778,1.95954617e-05,10,0,1
0.0001,228,0.00174772798,0.00153843407,1.96794354e-05,10,0,1
0.0001,229,0.00175543816,0.00154539431,1.97731515e-05,10,0,1
0.0001,230,0.00176428631,0.00155236083,1.99375409e-05,10,0,1
0.0001,231,0.00177066936,0.00155931851,1.99590704e-05,10,0,1
0.0001,232,0.00177836232,0.00156628422,2.00524482e-05,10,0,1
0.0001,233,0.00178624294,0.00157325505,2.0149284e-05,10,0,1
0.0001,234,0.00179343543,0.0015802281,2.02803567e-05,10,0,1
0.0001,235,0.00180211791,0.00158719777,2.03670679e-05,10,0,1
0.0001,236,0.00180914276,0.00159416546,2.04279495e-05,10,0,1
0.0001,237,0.00181672932,0.0016011406,2.05192791e-05,10,0,1
0.0001,238,0.00182506617,0.00160812156,2.06437562e-05,10,0,1
0.0001,239,0.00183208182,0.00161509612,2.07069061e-05,10,0,1
0.0001,240,0.00183984695,0.00162207719,2.08024067e-05,10,0,1
0.0001,241,0.00184763048,0.00162905967,2.08996244e-05,10,0,1
0.0001,242,0.00185554905,0.0016360454,2.10048456e-05,10,0,1
0.0001,243,0.00186261348,0.00164302671,2.10851431e-05,10,0,1
0.0001,244,0.00187057885,0.00165001769,2.11785718e-05,10,0,1
0.0001,245,0.00187798357,0.00165700447,2.12734849e-05,10,0,1
0.0001,246,0.0018865593,0.00166400359,2.13993098e-05,10,0,1
0.0001,247,0.00189334061,0.00167100423,2.14930478e-05,10,0,1
0.0001,248,0.00190119003,0.00167798705,2.15535856e-05,10,0,1
0.0001,249,0.00190866925,0.0016849807,2.16561439e-05,10,0,1
0.0001,250,0.00191650004,0.00169199903,2.17721717e-05,10,0,1
0.0001,251,0.00192767172,0.00169911736,2.12183659e-05,10,0,1
0.0001,252,0.0019327125,0.00170599425,2.19653357e-05,10,0,1
0.0001,253,0.00194065308,0.00171299791,2.2080163e-05,10,0,1
0.0001,254,0.0019473487,0.00172000076,2.21198916e-05,10,0,1
0.0001,255,0.00195507915,0.00172700954,2.22146773e-05,10,0,1
0.0001,256,0.00196261215,0.00173403241,2.23456718e-05,10,0,1
0.0001,257,0.00197121431,0.00174103747,2.24384003e-05,10,0,1
0.0001,258,0.0019790295,0.00174805184,2.25414951e-05,10,0,1
0.0001,259,0.00198975345,0.00175519823,2.19578051e-05,10,0,1
0.0001,260,0.00199687295,0.00176221901,2.20512848e-05,10,0,1
0.0001,261,0.0020013852,0.00176910195,2.27849632e-05,10,0,1
0.0001,262,0.00201008678,0.00177613262,2.29385041e-05,10,0,1
0.0001,263,0.00201784354,0.00178315607,2.3037348e-05,10,0,1
0.0001,264,0.0020252876,0.00179017999,2.31099202e-05,10,0,1
0.0001,265,0.00203242875,0.00179720228,2.31698432e-05,10,0,1
0.0001,266,0.00204000389,0.00180423236,2.32604252e-05,10,0,1
0.0001,267,0.00204902329,0.00181126955,2.34473628e-05,10,0,1
0.0001,268,0.00199220167,0.00180814753,2.238663e-05,10,0,1
0.0001,269,0.00206372119,0.00182533497,2.35732714e-05,10,0,1
0.0001,270,0.00207126676,0.00183237158,2.36570813e-05,10,0,1
0.0001,271,0.00207899092,0.0018394104,2.37522563e-05,10,0,1
0.0001,272,0.00202424056,0.00183682668,2.26772645e-05,10,0,1
0.0001,273,0.00209459523,0.0018534956,2.3952085e-05,10,0,1
0.0001,274,0.00210305327,0.00186054397,2.41090402e-05,10,0,1
0.0001,275,0.00211021397,0.00186758803,2.4154011e-05,10,0,1
0.0001,276,0.00211845408,0.0018746407,2.42937913e-05,10,0,1
0.0001,277,0.00205970625,0.0018709955,2.32148323e-05,10,0,1
0.0001,278,0.00206894916,0.00187820103,2.3306804e-05,10,0,1
0.0001,279,0.0021414503,0.0018957943,2.4561301e-05,10,0,1
0.0001,280,0.00214884058,0.00190284802,2.46281834e-05,10,0,1
0.0001,281,0.00215715123,0.00190990767,2.47729986e-05,10,0,1
0.0001,282,0.00216408493,0.00191696326,2.48050164e-05,10,0,1
0.0001,283,0.00217196043,0.00192402548,2.49087916e-05,10,0,1
0.0001,284,0.00217967993,0.00193108874,2.50031771e-05,10,0,1
0.0001,285,0.00218694308,0.00193815015,2.50856046e-05,10,0,1
0.0001,286,0.00219607074,0.00194522599,2.52704067e-05,10,0,1
0.0001,287,0.00220293575,0.00195229147,2.52916034e-05,10,0,1
0.0001,288,0.00221082219,0.00195936393,2.53960734e-05,10,0,1
0.0001,289,0.00221885322,0.00196643849,2.55140694e-05,10,0,1
0.0001,290,0.002226474,0.00197351328,2.5598616e-05,10,0,1
0.0001,291,0.00223470596,0.00198059436,2.57370102e-05,10,0,1
0.0001,292,0.00224412628,0.00198778021,2.50472804e-05,9,0,1
0.0001,293,0.00225037849,0.00199475302,2.59447406e-05,10,0,1
0.0001,294,0.00225712731,0.00200182619,2.59619628e-05,10,0,1
0.0001,295,0.00226527452,0.00200891262,2.60807756e-05,10,0,1
0.0001,296,0.00227290206,0.00201600022,2.61673049e-05,10,0,1
0.0001,297,0.002280663,0.00202308805,2.62636859e-05,10,0,1
0.0001,298,0.00228802022,0.00203017471,2.63457532e-05,10,0,1
0.0001,299,0.00229593203,0.00203726743,2.64449427e-05,10,0,1
0.0001,300,0.00230366271,0.00204436132,2.65415438e-05,10,0,1
0.0001,301,0.00231148838,0.0020514573,2.66399275e-05,10,0,1
0.0001,302,0.00231911917,0.00205855258,2.67372398e-05,10,0,1
0.0001,303,0.00232672505,0.0020656609,2.68917556e-05,10,0,1
0.0001,304,0.00233500125,0.00207275758,2.69383563e-05,10,0,1
0.0001,305,0.00234279502,0.00207985938,2.70363489e-05,10,0,1
0.0001,306,0.00235015783,0.00208695815,2.71357349e-05,10,0,1
0.0001,307,0.00235894555,0.00209407508,2.72726938e-05,10,0,1
0.0001,308,0.00236602058,0.00210117968,2.73249971e-05,10,0,1
0.0001,309,0.00237367675,0.00210828823,2.74235208e-05,10,0,1
0.0001,310,0.00238140137,0.00211539958,2.75252387e-05,10,0,1
0.0001,311,0.00238981959,0.0021225235,2.76375649e-05,10,0,1
0.0001,312,0.0023973335,0.00212963787,2.77193631e-05,10,0,1
0.0001,313,0.00240570772,0.00213675969,2.7856935e-05,10,0,1
0.0001,314,0.00241284003,0.0021438757,2.79133401e-05,10,0,1
0.0001,315,0.00242122007,0.00215100148,2.80443601e-05,10,0,1
0.0001,316,0.00242914236,0.00215812749,2.81528773e-05,10,0,1
0.0001,317,0.00243643834,0.00216524932,2.82144065e-05,10,0,1
0.0001,318,0.00244384189,0.00217237137,2.83155769e-05,10,0,1
0.0001,319,0.00245249411,0.00217951019,2.84406742e-05,10,0,1
0.0001,320,0.00245987787,0.00218663923,2.85101396e-05,10,0,1
0.0001,321,0.00246864208,0.00219377875,2.86877712e-05,10,0,1
0.0001,322,0.00247558067,0.00220090989,2.87106577e-05,10,0,1
0.0001,323,0.00248319982,0.00220804522,2.88027586e-05,10,0,1
0.0001,324,0.00249158358,0.00221519289,2.89315794e-05,10,0,1
0.0001,325,0.00249872473,0.00222234312,2.90404132e-05,10,0,1
0.0001,326,0.00250682072,0.00222947262,2.91023207e-05,10,0,1
0.0001,327,0.0025148252,0.00223661936,2.92107961e-05,10,0,1
0.0001,328,0.00252248254,0.00224376423,2.93010653e-05,10,0,1
0.0001,329,0.00253024162,0.0022509119,2.93980156e-05,10,0,1
0.0001,330,0.00253856438,0.00225806725,2.95266072e-05,10,0,1
0.0001,331,0.00254708668,0.0022652233,2.96956496e-05,10,0,1
0.0001,332,0.00255344482,0.00227236375,2.970686e-05,10,0,1
0.0001,333,0.00256147142,0.00227952562,2.9795523e-05,10,0,1
0.0001,334,0.00256927055,0.00228668284,2.98964387e-05,10,0,1
0.0001,335,0.00258111698,0.00229401514,2.9190096e-05,9,0,1
0.0001,336,0.0025852723,0.00230101007,3.01006385e-05,10,0,1
0.0001,337,0.00259284023,0.00230817101,3.01956461e-05,10,0,1
0.0001,338,0.00260053971,0.00231533218,3.03064298e-05,10,0,1
0.0001,339,0.00260953768,0.00232251734,3.04581936e-05,10,0,1
0.0001,340,0.00261694752,0.0023296813,3.05174781e-05,10,0,1
0.0001,341,0.00262476271,0.00233685505,3.06132351e-05,10,0,1
0.0001,342,0.0026326736,0.00234402833,3.07177215e-05,10,0,1
0.0001,343,0.00264012907,0.00235120091,3.07951705e-05,10,0,1
0.0001,344,0.00264842622,0.00235838233,3.09207462e-05,10,0,1
0.0001,345,0.00265667285,0.00236556423,3.10577816e-05,10,0,1
0.0001,346,0.00266374159,0.0023727396,3.10972719e-05,10,0,1
0.0001,347,0.00267129764,0.00237993128,3.12566772e-05,10,0,1
0.0001,348,0.00267953309,0.00238710735,3.13011042e-05,10,0,1
0.0001,349,0.00268711057,0.00239430903,3.1447842e-05,10,0,1
0.0001,350,0.00269487384,0.0024014872,3.15798934e-05,10,0,1
0.0001,351,0.00270683086,0.00240885396,3.07625742e-05,10,0,1
0.0001,352,0.00271111773,0.00241587078,3.1707048e-05,10,0,1
0.0001,353,0.00271899649,0.00242306502,3.18080019e-05,10,0,1
0.0001,354,0.00272676093,0.00243026018,3.19043866e-05,10,0,1
0.0001,355,0.00273467693,0.0024374593,3.20064864e-05,10,0,1
0.0001,356,0.0027429536,0.00244466355,3.21324769e-05,10,0,1
0.0001,357,0.0027502391,0.00245185988,3.22074047e-05,10,0,1
0.0001,358,0.00275808852,0.00245908415,3.23538188e-05,10,0,1
0.0001,359,0.00276652444,0.00246627582,3.24288194e-05,10,0,1
0.0001,360,0.00277389796,0.00247349939,3.2554959e-05,10,0,1
0.0001,361,0.00278163678,0.00248069898,3.26793379e-05,10,0,1
0.0001,362,0.00278952229,0.00248790998,3.27878188e-05,10,0,1
0.0001,363,0.00279850955,0.0024951247,3.28730275e-05,10,0,1
0.0001,364,0.00280954759,0.00250251964,3.20512954e-05,10,0,1
0.0001,365,0.00281347684,0.00250955112,3.30184012e-05,10,0,1
0.0001,366,0.00282159913,0.00251677353,3.31255324e-05,10,0,1
0.0001,367,0.00282902201,0.00252399733,3.33093558e-05,10,0,1
0.0001,368,0.00283744978,0.00253121858,3.3331984e-05,10,0,1
0.0001,369,0.00284534134,0.00253844517,3.34324322e-05,10,0,1
0.0001,370,0.00285278121,0.00254566339,3.3542492e-05,10,0,1
0.0001,371,0.00286187232,0.00255290652,3.37031306e-05,10,0,1
0.0001,372,0.00287216296,0.00256031519,3.2869415e-05,10,0,1
0.0001,373,0.00287665962,0.00256736274,3.38360369e-05,10,0,1
0.0001,374,0.00288448925,0.00257461402,3.3993605e-05,10,0,1
0.0001,375,0.0028934679,0.00258184434,3.41027371e-05,10,0,1
0.0001,376,0.00290077017,0.00258907862,3.41490559e-05,10,0,1
0.0001,377,0.00290829176,0.0025963129,3.42489293e-05,10,0,1
0.0001,378,0.00291611417,0.00260356697,3.4424731e-05,10,0,1
0.0001,379,0.00292418711,0.00261082361,3.44977379e-05,10,0,1
0.0001,380,0.0029320668,0.00261806906,3.46058732e-05,10,0,1
0.0001,381,0.00294021354,0.00262530055,3.46546549e-05,10,0,1
0.0001,382,0.00294811116,0.00263255253,3.47560817e-05,10,0,1
0.0001,383,0.00295659294,0.00263980892,3.48930771e-05,10,0,1
0.0001,384,0.00289626932,0.00263277511,3.34373835e-05,10,0,1
0.0001,385,0.00297180493,0.00265431358,3.50670089e-05,10,0,1
0.0001,386,0.00298281782,0.00266176695,3.42786661e-05,10,0,1
0.0001,387,0.00298760482,0.0026688478,3.53304567e-05,10,0,1
0.0001,388,0.00299546728,0.00267610094,3.54599324e-05,10,0,1
0.0001,389,0.0030035926,0.0026833585,3.54793192e-05,10,0,1
0.0001,390,0.00301163108,0.00269062654,3.5581299e-05,10,0,1
0.0001,391,0.00301966839,0.00269789598,3.56862583e-05,10,0,1
0.0001,392,0.00302727288,0.00270517287,3.5864512e-05,10,0,1
0.0001,393,0.00303522404,0.00271244417,3.59684345e-05,10,0,1
0.0001,394,0.00304395077,0.00271971477,3.60249178e-05,10,0,1
0.0001,395,0.00305121485,0.00272700167,3.6157242e-05,10,0,1
0.0001,396,0.00305938977,0.00273426459,3.62032006e-05,10,0,1
0.0001,397,0.00306725781,0.00274154218,3.63072177e-05,10,0,1
0.0001,398,0.00307509862,0.00274884212,3.64668049e-05,10,0,1
0.0001,399,0.00308705145,0.00275630713,3.55739685e-05,9,0,1
0.0001,400,0.00309093902,0.00276339985,3.67036737e-05,10,0,1
0.0001,401,0.00309895817,0.00277069327,3.67875327e-05,10,0,1
0.0001,402,0.00303934212,0.00276315515,3.52253919e-05,10,0,1
0.0001,403,0.00312259258,0.00278689084,3.69339141e-05,10,0,1
0.0001,404,0.00312636443,0.00279275677,3.61076054e-05,10,0,1
0.0001,405,0.00306491205,0.00278594065,3.54203221e-05,10,0,1
0.0001,406,0.00314132916,0.00280731195,3.6321675e-05,10,0,1
0.0001,407,0.00314754713,0.00281445263,3.73792209e-05,10,0,1
0.0001,408,0.00315488153,0.00282174582,3.74530791e-05,10,0,1
0.0001,409,0.00316292793,0.00282904948,3.7555692e-05,10,0,1
0.0001,410,0.0031711827,0.00283635641,3.76682328e-05,10,0,1
0.0001,411,0.00317910011,0.00284366286,3.77693032e-05,10,0,1
0.0001,412,0.00318775489,0.00285097864,3.79350786e-05,10,0,1
