tol,traj,s1,s2,s3,naccept,nreject,converged
0.0001,14,0.000147178071,9.17303405e-05,1.08324878e-06,8,0,1
0.0001,15,0.000154476918,9.82960701e-05,1.16105548e-06,8,0,1
0.0001,16,0.000161766846,0.000104863553,1.238918e-06,8,0,1
0.0001,17,0.000168949817,0.000111433037,1.3168426e-06,8,0,1
0.0001,18,0.000176293077,0.000118004253,1.39482142e-06,9,0,1
0.0001,19,0.000183559663,0.000124577185,1.47286005e-06,9,0,1
0.0001,20,0.000190891937,0.000131152017,1.55095131e-06,9,0,1
0.0001,21,0.000198178037,0.000137728683,1.62910464e-06,9,0,1
0.0001,22,0.000205478864,0.000144307109,1.70732233e-06,8,1,1
0.0001,23,0.000212805899,0.000150887383,1.78558503e-06,8,0,1
0.0001,24,0.000220101618,0.000157469345,1.86391503e-06,8,0,1
0.0001,25,0.000227316516,0.000164053432,1.94229847e-06,9,0,1
0.0001,26,0.000234703679,0.000170639061,2.02074079e-06,8,0,1
0.0001,27,0.000241999078,0.000177226684,2.09923792e-06,8,0,1
0.0001,28,0.000249182747,0.000183816053,2.17780348e-06,9,0,1
0.0001,29,0.000256499305,0.000190407169,2.25641702e-06,9,0,1
0.0001,30,0.000263803522,0.000197000059,2.33509172e-06,8,0,1
0.0001,31,0.000271244498,0.000203594827,2.41382395e-06,8,0,1
0.0001,32,0.000278555992,0.000210191443,2.49261234e-06,8,0,1
0.0001,33,0.000285772287,0.000216789878,2.57146507e-06,9,0,1
0.0001,34,0.000293128047,0.000223390074,2.65036442e-06,8,0,1
0.0001,35,0.000300445448,0.000229992511,2.72933653e-06,8,0,1
0.0001,36,0.000307825161,0.000236596039,2.80835752e-06,8,0,1
0.0001,37,0.000315136567,0.000243201765,2.88743308e-06,8,0,1
0.0001,38,0.000322404929,0.00024980944,2.96657913e-06,9,0,1
0.0001,39,0.000329777249,0.000256418658,3.04577225e-06,8,0,1
0.0001,40,0.000337066274,0.000263029884,3.12503153e-06,8,0,1
0.0001,41,0.000344439846,0.000269642856,3.20434583e-06,8,0,1
0.0001,42,0.000351704628,0.000276257837,3.28371834e-06,9,0,1
0.0001,43,0.000358976715,0.000282874506,3.36314747e-06,8,0,1
0.0001,44,0.000366357708,0.000289492862,3.44263526e-06,9,0,1
0.0001,45,0.000373762392,0.000296113052,3.52218035e-06,8,0,1
0.0001,46,0.000381106307,0.00030273525,3.60179092e-06,8,0,1
0.0001,47,0.000388397573,0.000309358991,3.68147198e-06,8,1,1
0.0001,48,0.000395786541,0.000315984711,3.76117191e-06,8,0,1
0.0001,49,0.000403072481,0.000322612352,3.84095938e-06,8,0,1
0.0001,50,0.000410376786,0.000329241651,3.92078982e-06,9,0,1
0.0001,51,0.00041780551,0.000335873046,4.00069484e-06,8,0,1
0.0001,52,0.000425160746,0.000342505897,4.08064625e-06,8,0,1
0.0001,53,0.000432518398,0.000349140784,4.16065723e-06,8,0,1
0.0001,54,0.000439869473,0.000355777505,4.24073369e-06,8,0,1
0.0001,55,0.000447215541,0.00036241606,4.32086881e-06,8,0,1
0.0001,56,0.000454570632,0.000369056448,4.40106851e-06,8,1,1
0.0001,57,0.000461926538,0.000375698088,4.48130322e-06,8,0,1
0.0001,58,0.000469291554,0.000382342463,4.56161615e-06,8,0,1
0.0001,59,0.000476625515,0.000388988177,4.64198047e-06,8,0,1
0.0001,60,0.000483988406,0.000395636074,4.722418e-06,8,0,1
0.0001,61,0.000491358922,0.000402285659,4.80289782e-06,8,0,1
0.0001,62,0.000498599838,0.000408936583,4.88345131e-06,8,0,1
0.0001,63,0.000506099197,0.000415589835,4.96405482e-06,8,1,1
0.0001,64,0.000513473002,0.000422244542,5.04470017e-06,8,0,1
0.0001,65,0.000520839007,0.000428901461,5.12543556e-06,8,1,1
0.0001,66,0.000528167293,0.000435560389,5.20620915e-06,9,0,1
0.0001,67,0.000535583997,0.000442221004,5.28705414e-06,8,0,1
0.0001,68,0.000542962749,0.000448883045,5.36794778e-06,8,0,1
0.0001,69,0.000550336554,0.000455547328,5.44889554e-06,8,0,1
0.0001,70,0.000557714491,0.000462212978,5.5299206e-06,8,0,1
0.0001,71,0.000565098133,0.000468880695,5.61096704e-06,8,0,1
0.0001,72,0.000572469085,0.000475549867,5.69209851e-06,8,0,1
0.0001,73,0.000579861109,0.000482221658,5.77330047e-06,8,0,1
0.0001,74,0.000587190909,0.000488894468,5.85455518e-06,9,0,1
0.0001,75,0.000594632234,0.000495569489,5.93585264e-06,8,0,1
0.0001,76,0.000602023152,0.000502246723,6.01722604e-06,8,0,1
0.0001,77,0.000609400158,0.000508925645,6.09866356e-06,8,0,1
0.0001,78,0.000616649049,0.000515606313,6.18015611e-06,9,0,1
0.0001,79,0.000624199456,0.000522288552,6.26169685e-06,8,0,1
0.0001,80,0.000631558651,0.000528972654,6.34328308e-06,9,0,1
0.0001,81,0.000638925703,0.000535659143,6.42495752e-06,9,0,1
0.0001,82,0.000646390195,0.000542346621,6.50668926e-06,8,0,1
0.0001,83,0.000653791707,0.000549036078,6.58848012e-06,8,0,1
0.0001,84,0.00066120032,0.000555727631,6.67030326e-06,8,0,1
0.0001,85,0.000668536581,0.00056242157,6.7522019e-06,9,0,1
0.0001,86,0.000675981864,0.000569116673,6.83416602e-06,8,0,1
0.0001,87,0.000683300896,0.000575813523,6.91618288e-06,8,0,1
0.0001,88,0.000690813235,0.000582512061,6.99826614e-06,8,0,1
0.0001,89,0.000698240648,0.000589213334,7.08040443e-06,8,0,1
0.0001,90,0.000705640414,0.000595915306,7.16258683e-06,8,0,1
0.0001,91,0.000713068643,0.000602620305,7.24487927e-06,8,0,1
0.0001,92,0.000720474869,0.000609326235,7.32719582e-06,8,0,1
0.0001,93,0.000727892737,0.000616034667,7.40955556e-06,8,0,1
0.0001,94,0.000735286041,0.000622744323,7.49200353e-06,8,0,1
0.0001,95,0.000742638542,0.000629456248,7.57451471e-06,9,0,1
0.0001,96,0.00075009861,0.00063616992,7.65705681e-06,9,0,1
0.0001,97,0.000757505477,0.000642885454,7.73967986e-06,9,0,1
0.0001,98,0.000764928001,0.000649602909,7.82235657e-06,9,0,1
0.0001,99,0.000772441155,0.000656321761,7.90510421e-06,8,0,1
0.0001,100,0.000779805239,0.000663042767,7.98787551e-06,9,0,1
0.0001,101,0.000787184341,0.00066976581,8.07074866e-06,9,0,1
0.0001,102,0.000794710475,0.000676490075,8.1536682e-06,8,1,1
0.0001,103,0.000802146154,0.000683216495,8.23660957e-06,9,0,1
0.0001,104,0.000809624384,0.00068994466,8.31964371e-06,8,0,1
0.0001,105,0.000816944754,0.000696674746,8.4027597e-06,9,0,1
0.0001,106,0.000824497838,0.00070340716,8.48588843e-06,8,0,1
0.0001,107,0.000831835787,0.000710140914,8.56910447e-06,9,0,1
0.0001,108,0.000839384797,0.000716875889,8.65237962e-06,8,0,1
0.0001,109,0.000846740033,0.000723614474,8.73571207e-06,9,0,1
0.0001,110,0.000854190614,0.000730353,8.81911637e-06,9,0,1
0.0001,111,0.000861731183,0.000737093971,8.90255797e-06,8,0,1
0.0001,112,0.000869179785,0.000743837096,8.98606868e-06,8,0,1
0.0001,113,0.000876643811,0.000750581152,9.0696667e-06,7,0,1
0.0001,114,0.000884090143,0.000757328467,9.15326746e-06,8,0,1
0.0001,115,0.000891485135,0.000764077762,9.23697098e-06,9,0,1
0.0001,116,0.000899001199,0.000770827639,9.32071998e-06,8,1,1
0.0001,117,0.000906464818,0.000777579553,9.40451901e-06,8,0,1
0.0001,118,0.000913930358,0.000784333562,9.48841807e-06,8,0,1
0.0001,119,0.000921303057,0.000791090308,9.57234624e-06,9,0,1
0.0001,120,0.00092885003,0.00079784746,9.65631989e-06,8,0,1
0.0001,121,0.000936283905,0.000804606942,9.74038176e-06,9,0,1
0.0001,122,0.000943725114,0.000811368984,9.82448819e-06,9,0,1
0.0001,123,0.000951212249,0.000818132248,9.90867284e-06,9,0,1
0.0001,124,0.000958743563,0.000824896386,9.99292388e-06,8,0,1
0.0001,125,0.000966192689,0.000831664249,1.00772113e-05,8,0,1
0.0001,126,0.000973682036,0.00083843316,1.01615506e-05,8,0,1
0.0001,127,0.000981077668,0.000845203875,1.02459899e-05,9,0,1
0.0001,128,0.000988619518,0.000851975637,1.03304219e-05,9,0,1
0.0001,129,0.000996067072,0.000858750311,1.04149876e-05,9,0,1
0.0001,130,0.00100354187,0.000865526497,1.04995697e-05,8,0,1
0.0001,131,0.00101107499,0.000872304605,1.05842455e-05,8,0,1
0.0001,132,0.00101848925,0.000879085565,1.06689677e-05,9,0,1
0.0001,133,0.00102597883,0.000885865826,1.07537126e-05,8,0,1
0.0001,134,0.00103357306,0.000892649754,1.08385402e-05,8,0,1
0.0001,135,0.00104102993,0.000899435254,1.09234643e-05,8,0,1
0.0001,136,0.00104844815,0.000906223315,1.10084566e-05,9,0,1
0.0001,137,0.00105602795,0.000913011667,1.10934188e-05,9,0,1
0.0001,138,0.00106344314,0.000919803046,1.11785375e-05,9,0,1
0.0001,139,0.00107091316,0.000926596171,1.12636717e-05,9,0,1
0.0001,140,0.00107844453,0.000933390984,1.13488823e-05,9,0,1
0.0001,141,0.00108601898,0.000940187369,1.14341028e-05,9,0,1
0.0001,142,0.00109355676,0.000946985616,1.15194516e-05,8,0,1
0.0001,143,0.00110100617,0.000953785609,1.16048168e-05,8,0,1
0.0001,144,0.00110856467,0.000960588339,1.16902811e-05,8,1,1
0.0001,145,0.00111608137,0.000967391825,1.177578e-05,8,0,1
0.0001,146,0.00112353568,0.000974197814,1.18613316e-05,9,0,1
0.0001,147,0.0011310511,0.000981006073,1.19469696e-05,9,0,1
0.0001,148,0.00113849842,0.000987815787,1.20326786e-05,9,0,1
0.0001,149,0.00114600873,0.0009946262,1.21184285e-05,8,1,1
0.0001,150,0.00115353928,0.00100143999,1.22042593e-05,9,0,1
0.0001,151,0.0011610908,0.00100825506,1.22900719e-05,9,0,1
0.0001,152,0.00116860121,0.00101507141,1.23760119e-05,9,0,1
0.0001,153,0.00117612572,0.0010218902,1.24620055e-05,9,0,1
0.0001,154,0.00118369679,0.00102871109,1.25480801e-05,8,0,1
0.0001,155,0.00119117484,0.00103553396,1.26341911e-05,9,0,1
0.0001,156,0.00119870331,0.00104235776,1.27203448e-05,9,0,1
0.0001,157,0.00120631023,0.00104918354,1.28065785e-05,9,0,1
0.0001,158,0.00121387129,0.00105601095,1.28928777e-05,8,0,1
0.0001,159,0.00122128299,0.00106284185,1.29792506e-05,9,0,1
0.0001,160,0.00122892484,0.00106967334,1.30656344e-05,8,0,1
0.0001,161,0.0012363554,0.00107650715,1.31521811e-05,9,0,1
0.0001,162,0.00124393124,0.00108334282,1.3238684e-05,9,0,1
0.0001,163,0.00125154702,0.00109017955,1.33252461e-05,8,0,1
0.0001,164,0.00125899632,0.00109701976,1.34119946e-05,8,0,1
0.0001,165,0.00126661488,0.00110386009,1.34986722e-05,9,0,1
0.0001,166,0.00127418048,0.00111070287,1.35854598e-05,8,0,1
0.0001,167,0.00128171581,0.00111754774,1.36722892e-05,8,0,1
0.0001,168,0.00128928281,0.00112439448,1.37591769e-05,8,0,1
0.0001,169,0.00129675888,0.00113124342,1.38462019e-05,9,0,1
0.0001,170,0.00130440202,0.00113809446,1.39332569e-05,8,0,1
0.0001,171,0.00131186098,0.00114494632,1.40203501e-05,8,0,1
0.0001,172,0.00131950167,0.00115179969,1.41074861e-05,8,0,1
0.0001,173,0.0013270448,0.00115865574,1.41946493e-05,9,0,1
0.0001,174,0.00133462821,0.00116551411,1.42819636e-05,8,0,1
0.0001,175,0.00134219287,0.00117237377,1.43693196e-05,8,0,1
0.0001,176,0.00134974415,0.00117923541,1.44567211e-05,8,0,1
0.0001,177,0.00135731557,0.00118609739,1.45442227e-05,8,0,1
0.0001,178,0.00136486685,0.00119296403,1.46317361e-05,8,0,1
0.0001,179,0.00137239893,0.00119983091,1.47192522e-05,9,0,1
0.0001,180,0.00138002855,0.00120669976,1.48069057e-05,8,0,1
0.0001,181,0.00138751289,0.00121357036,1.48946265e-05,9,0,1
0.0001,182,0.00139518303,0.00122044282,1.49824036e-05,8,0,1
0.0001,183,0.00140264037,0.00122731877,1.50702435e-05,8,0,1
0.0001,184,0.00141032692,0.00123419391,1.51581162e-05,8,0,1
0.0001,185,0.00141792116,0.00124107325,1.52460889e-05,8,0,1
0.0001,186,0.00142548839,0.00124795327,1.53340843e-05,8,0,1
0.0001,187,0.00143304945,0.00125483447,1.54222016e-05,8,0,1
0.0001,188,0.00144066068,0.00126171892,1.55103189e-05,8,0,1
0.0001,189,0.00144816819,0.00126860361,1.5598509e-05,9,0,1
0.0001,190,0.00145571225,0.00127549213,1.56868191e-05,8,0,1
0.0001,191,0.0014634023,0.00128238171,1.57751747e-05,8,1,1
0.0001,192,0.00147102168,0.00128927222,1.58635248e-05,8,0,1
0.0001,193,0.00147857645,0.0012961661,1.59519695e-05,9,0,1
0.0001,194,0.00148621493,0.00130306068,1.60404416e-05,8,0,1
0.0001,195,0.00149381557,0.00130995759,1.61290536e-05,8,0,1
0.0001,196,0.00150141038,0.00131685683,1.62177184e-05,8,1,1
0.0001,197,0.00150889065,0.00132375932,1.63065288e-05,9,1,1
0.0001,198,0.0015164935,0.00133066089,1.63952482e-05,9,1,1
0.0001,199,0.00152421882,0.00133756455,1.64839803e-05,8,0,1
0.0001,200,0.00153178314,0.00134446926,1.65728197e-05,9,0,1
0.0001,201,0.00153940101,0.00135137909,1.66618065e-05,9,0,1
0.0001,202,0.0015470027,0.00135828881,1.67508242e-05,9,0,1
0.0001,203,0.00155463163,0.0013652012,1.68398656e-05,9,0,1
0.0001,204,0.00156219827,0.00137211499,1.69290197e-05,9,0,1
0.0001,205,0.00156976853,0.00137903076,1.70182539e-05,9,0,1
0.0001,206,0.00157747266,0.00138594874,1.71074626e-05,9,0,1
0.0001,207,0.00158509018,0.0013928673,1.71967949e-05,9,0,1
0.0001,208,0.00159269059,0.00139978807,1.72862456e-05,8,1,1
0.0001,209,0.00160024338,0.00140671304,1.73756416e-05,9,0,1
0.0001,210,0.00160796195,0.00141363649,1.7465125e-05,9,0,1
0.0001,211,0.00161560089,0.00142056274,1.75547084e-05,8,0,1
0.0001,212,0.00162313762,0.00142749294,1.76443791e-05,8,0,1
0.0001,213,0.00163083256,0.00143442187,1.77339898e-05,9,0,1
0.0001,214,0.00163847371,0.00144135428,1.78238406e-05,8,1,1
0.0001,215,0.00164611021,0.00144828833,1.79136168e-05,8,0,1
0.0001,216,0.00165365625,0.00145522656,1.80035167e-05,9,0,1
0.0001,217,0.0016613839,0.0014621634,1.80934221e-05,9,0,1
0.0001,218,0.00166905473,0.0014691028,1.8183453e-05,8,0,1
0.0001,219,0.00167669007,0.00147604477,1.82735639e-05,8,0,1
0.0001,220,0.00168431038,0.00148298836,1.83636221e-05,9,0,1
0.0001,221,0.00169192336,0.00148993486,1.84538603e-05,9,0,1
0.0001,222,0.00169963867,0.00149688148,1.85441168e-05,8,0,1
0.0001,223,0.00170722196,0.00150383171,1.86344078e-05,9,0,1
0.0001,224,0.00171491888,0.00151078426,1.87248152e-05,8,0,1
0.0001,225,0.00172253558,0.00151773682,1.88152517e-05,9,0,1
0.0001,226,0.0017301651,0.00152469182,1.890577e-05,9,0,1
0.0001,227,0.00173786143,0.00153164775,1.89963357e-05,9,0,1
0.0001,228,0.0017455481,0.00153860508,1.90869068e-05,8,0,1
0.0001,229,0.00175320741,0.00154556532,1.91776799e-05,8,1,1
0.0001,230,0.00176075159,0.00155252905,1.92684656e-05,9,0,1
0.0001,231,0.00176843721,0.0015594943,1.93593005e-05,9,0,1
0.0001,232,0.00177609117,0.00156646024,1.94501881e-05,8,1,1
0.0001,233,0.00178383198,0.00157342793,1.95410885e-05,9,0,1
0.0001,234,0.00179151515,0.00158039853,1.96321816e-05,8,0,1
0.0001,235,0.00179907505,0.00158736948,1.97231748e-05,8,0,1
0.0001,236,0.00180682447,0.00159434439,1.98142916e-05,9,0,1
0.0001,237,0.00181449717,0.00160131906,1.99055175e-05,9,0,1
0.0001,238,0.00182215765,0.001608297,1.99968108e-05,8,1,1
0.0001,239,0.00182988902,0.00161527644,2.00880877e-05,8,0,1
0.0001,240,0.00183751027,0.0016222581,2.01795083e-05,9,0,1
0.0001,241,0.00184524292,0.00162924093,2.02709398e-05,8,0,1
0.0001,242,0.0018529254,0.00163622585,2.03624568e-05,8,0,1
0.0001,243,0.0018605435,0.00164321263,2.04540775e-05,9,0,1
0.0001,244,0.00186817499,0.00165020104,2.0545689e-05,9,0,1
0.0001,245,0.00187597144,0.00165719108,2.06373807e-05,8,0,1
0.0001,246,0.00188363728,0.00166418462,2.0729125e-05,9,0,1
0.0001,247,0.00189132383,0.00167117955,2.08211313e-05,8,0,1
0.0001,248,0.00189905206,0.00167817366,2.09128666e-05,8,0,1
0.0001,249,0.00190661626,0.00168517325,2.10048838e-05,9,0,1
0.0001,250,0.001914436,0.00169217389,2.10968356e-05,8,0,1
0.0001,251,0.00192213769,0.0016991772,2.11890419e-05,8,0,1
0.0001,252,0.0019298509,0.00170618086,2.12811683e-05,8,0,1
0.0001,253,0.0019374633,0.00171318639,2.13733601e-05,9,0,1
0.0001,254,0.00194523274,0.00172019156,2.14655538e-05,8,0,1
0.0001,255,0.00195294234,0.00172720244,2.15579275e-05,8,0,1
0.0001,256,0.00196058885,0.00173421437,2.16503631e-05,9,0,1
0.0001,257,0.00196834747,0.00174122583,2.17427714e-05,8,0,1
0.0001,258,0.00197604415,0.0017482437,2.18353889e-05,9,0,1
0.0001,259,0.00198379182,0.00175525923,2.192793e-05,8,0,1
0.0001,260,0.00199148781,0.00176227873,2.20206057e-05,8,0,1
0.0001,261,0.00199916214,0.00176929845,2.21133232e-05,9,0,1
0.0001,262,0.0020069282,0.00177632167,2.22061044e-05,8,0,1
0.0001,263,0.00201464863,0.00178334734,2.22989656e-05,8,0,1
0.0001,264,0.00202232832,0.0017903737,2.2391876e-05,8,0,1
0.0001,265,0.0020300406,0.0017974017,2.24848391e-05,9,0,1
0.0001,266,0.00203780667,0.00180443155,2.25779277e-05,8,1,1
0.0001,267,0.00204553548,0.00181146525,2.26709872e-05,8,0,1
0.0001,268,0.00205326476,0.00181849743,2.27641867e-05,8,0,1
0.0001,269,0.00206098286,0.00182553474,2.28574627e-05,8,0,1
0.0001,270,0.00206868048,0.00183257158,2.29507204e-05,9,0,1
0.0001,271,0.00207645423,0.00183961203,2.3044091e-05,8,0,1
0.0001,272,0.00208414625,0.00184665306,2.31374961e-05,9,0,1
0.0001,273,0.00209189742,0.00185369595,2.32309412e-05,9,0,1
0.0001,274,0.00209968048,0.00186074141,2.33244882e-05,8,0,1
0.0001,275,0.00210732804,0.00186778943,2.34181553e-05,9,0,1
0.0001,276,0.00211515091,0.00187483837,2.35118059e-05,8,0,1
0.0001,277,0.00212290487,0.00188189058,2.36056003e-05,8,0,1
0.0001,278,0.00213060598,0.00188894337,2.36994092e-05,9,0,1
0.0001,279,0.00213839696,0.00189599756,2.37932345e-05,8,0,1
0.0001,280,0.00214607967,0.001903055,2.38871726e-05,9,0,1
0.0001,281,0.00215379754,0.0019101142,2.3981218e-05,9,0,1
0.0001,282,0.00216165418,0.0019171735,2.40752834e-05,8,0,1
0.0001,283,0.00216930523,0.00192423502,2.4169376e-05,8,0,1
0.0001,284,0.00217716652,0.00193129969,2.42635087e-05,8,0,1
0.0001,285,0.00218479219,0.00193836656,2.43578379e-05,9,0,1
0.0001,286,0.00219261949,0.0019454346,2.44520925e-05,9,0,1
0.0001,287,0.0022003958,0.00195250625,2.45465435e-05,9,0,1
0.0001,288,0.0022081763,0.00195957627,2.46410073e-05,8,0,1
0.0001,289,0.00221593631,0.0019666506,2.47354747e-05,9,0,1
0.0001,290,0.00222365186,0.00197372702,2.48300839e-05,9,0,1
0.0001,291,0.00223151897,0.00198080274,2.4924675e-05,8,0,1
0.0001,292,0.00223929598,0.00198788336,2.50194425e-05,8,0,1
0.0001,293,0.00224695075,0.00199496606,2.51142574e-05,9,0,1
0.0001,294,0.00225468562,0.00200204714,2.52090413e-05,9,0,1
0.0001,295,0.00226256484,0.00200913334,2.53039252e-05,8,0,1
0.0001,296,0.00227032579,0.00201622117,2.53989183e-05,9,0,1
0.0001,297,0.00227814564,0.00202330993,2.54939114e-05,9,0,1
0.0001,298,0.0022858209,0.00203040056,2.55890627e-05,9,0,1
0.0001,299,0.00229370804,0.00203749305,2.5684325e-05,8,1,1
0.0001,300,0.00230143848,0.00204458763,2.57794163e-05,9,0,1
0.0001,301,0.00230926368,0.00205168361,2.58747114e-05,9,0,1
0.0001,302,0.00231697643,0.00205878378,2.59700773e-05,9,0,1
0.0001,303,0.00232477859,0.00206588348,2.60655797e-05,9,0,1
0.0001,304,0.00233262707,0.00207298575,2.61609712e-05,9,0,1
0.0001,305,0.00234046998,0.00208009081,2.62565482e-05,8,0,1
0.0001,306,0.00234815804,0.00208719564,2.63521251e-05,9,0,1
0.0001,307,0.00235593109,0.00209430419,2.64479058e-05,9,0,1
0.0001,308,0.00236386922,0.00210141204,2.65435356e-05,8,0,1
0.0001,309,0.00237153564,0.00210852595,2.66393927e-05,9,0,1
0.0001,310,0.00237935456,0.00211564032,2.67353025e-05,9,0,1
0.0001,311,0.00238720467,0.0021227547,2.68311614e-05,9,0,1
0.0001,312,0.00239508157,0.00212987023,2.69272296e-05,8,0,1
0.0001,313,0.00240288721,0.0021369895,2.70233213e-05,8,0,1
0.0001,314,0.00241070054,0.00214411132,2.71193749e-05,8,0,1
0.0001,315,0.00241851574,0.00215123617,2.72156212e-05,8,0,1
0.0001,316,0.00242633675,0.00215836102,2.73118676e-05,8,0,1
0.0001,317,0.00243414566,0.00216548657,2.74081322e-05,8,0,1
0.0001,318,0.00244194432,0.00217261678,2.75045386e-05,9,0,1
0.0001,319,0.0024497374,0.00217974861,2.76010232e-05,9,0,1
0.0001,320,0.00245750346,0.00218688045,2.76975406e-05,9,0,1
0.0001,321,0.00246533635,0.00219401438,2.77941417e-05,9,0,1
0.0001,322,0.0024732477,0.00220115227,2.7890781e-05,8,0,1
0.0001,323,0.00248102332,0.00220829039,2.79874839e-05,9,0,1
0.0001,324,0.00248882454,0.0022154313,2.80843087e-05,9,0,1
0.0001,325,0.00249673473,0.00222257269,2.81811408e-05,8,0,1
0.0001,326,0.00250456133,0.00222971896,2.82780748e-05,8,0,1
0.0001,327,0.00251229363,0.002236865,2.83750524e-05,9,0,1
0.0001,328,0.00252021383,0.0022440108,2.84720627e-05,9,0,1
0.0001,329,0.00252795941,0.00225116313,2.85692568e-05,9,0,1
0.0001,330,0.00253592711,0.00225831196,2.86663326e-05,8,0,1
0.0001,331,0.00254370086,0.00226546591,2.87635503e-05,9,0,1
0.0001,332,0.00255159312,0.00227262196,2.88609062e-05,8,0,1
0.0001,333,0.00255942321,0.00227978081,2.8958284e-05,8,0,1
0.0001,334,0.00256725168,0.00228693942,2.90557309e-05,9,0,1
0.0001,335,0.00257502799,0.00229410059,2.91533561e-05,9,0,1
0.0001,336,0.00258289394,0.00230126455,2.92508648e-05,9,0,1
0.0001,337,0.00259084697,0.00230842992,2.9348399e-05,8,0,1
0.0001,338,0.00259868824,0.00231559412,2.94461006e-05,8,1,1
0.0001,339,0.00260656141,0.00232276577,2.95439113e-05,8,0,1
0.0001,340,0.00261441502,0.00232993695,2.96417602e-05,8,0,1
0.0001,341,0.00262227654,0.00233711023,2.97396236e-05,8,0,1
0.0001,342,0.00263006845,0.00234428258,2.98375635e-05,9,0,1
0.0001,343,0.00263797608,0.00235145958,2.99356234e-05,8,0,1
0.0001,344,0.0026458283,0.00235863682,3.00336687e-05,8,0,1
0.0001,345,0.00265365466,0.00236581941,3.01318505e-05,8,0,1
0.0001,346,0.00266150944,0.00237300247,3.02301232e-05,8,0,1
0.0001,347,0.00266947737,0.00238018506,3.03283687e-05,8,0,1
0.0001,348,0.00267731887,0.00238737091,3.04266887e-05,9,0,1
0.0001,349,0.002685179,0.00239455863,3.05252943e-05,8,1,1
0.0001,350,0.00269309501,0.0024017489,3.06236798e-05,8,0,1
0.0001,351,0.00270089577,0.00240894314,3.07222581e-05,9,0,1
0.0001,352,0.00270872843,0.00241613574,3.0820891e-05,9,0,1
0.0001,353,0.00271670939,0.00242333231,3.09196002e-05,8,0,1
0.0001,354,0.00272458815,0.00243053003,3.10182622e-05,9,0,1
0.0001,355,0.00273249787,0.00243772683,3.11170916e-05,8,0,1
0.0001,356,0.00274038082,0.00244493084,3.12160046e-05,8,0,1
0.0001,357,0.00274822256,0.00245213415,3.13149321e-05,9,0,1
0.0001,358,0.00275613926,0.00245934096,3.14140307e-05,8,0,1
0.0001,359,0.00276398472,0.00246654614,3.15130637e-05,9,0,1
0.0001,360,0.00277195289,0.00247375504,3.16121805e-05,8,0,1
0.0001,361,0.0027798498,0.00248096837,3.17114318e-05,8,0,1
0.0001,362,0.00278769201,0.0024881789,3.18106941e-05,9,0,1
0.0001,363,0.00279562315,0.00249539595,3.19100618e-05,8,0,1
0.0001,364,0.00280345813,0.00250261347,3.20095205e-05,8,0,1
0.0001,365,0.00281144562,0.00250982959,3.2108881e-05,8,0,1
0.0001,366,0.00281931972,0.00251704897,3.2208467e-05,8,0,1
0.0001,367,0.00282725738,0.00252427347,3.23081185e-05,8,0,1
0.0001,368,0.00283505721,0.00253149634,3.24078246e-05,8,0,1
