dt,traj,s1,s2,s3,converged
0.125,779,0.0062321499,0.00566853723,7.34216956e-05,1
0.125,780,0.00624083122,0.00567658152,7.35435387e-05,1
0.125,781,0.00624951767,0.00568463001,7.36654401e-05,1
0.125,782,0.00625820179,0.00569267804,7.37874143e-05,1
0.125,783,0.00626689009,0.00570072839,7.39094758e-05,1
0.125,784,0.0062755798,0.00570878154,7.40316173e-05,1
0.125,785,0.0062842723,0.00571683748,7.4153817e-05,1
0.125,786,0.0062929634,0.00572489109,7.42760749e-05,1
0.125,787,0.00630166195,0.00573295355,7.43984638e-05,1
0.125,788,0.00631035957,0.00574101461,7.45209254e-05,1
0.125,789,0.00631905952,0.00574907707,7.46434525e-05,1
0.125,790,0.00632776134,0.00575714232,7.47660451e-05,1
0.125,791,0.00633646548,0.00576521177,7.48887469e-05,1
0.125,792,0.00634517008,0.00577327935,7.50114996e-05,1
0.125,793,0.00635387702,0.00578135112,7.51343396e-05,1
0.125,794,0.00636258675,0.00578942522,7.5257245e-05,1
0.125,795,0.00637129974,0.00579750212,7.53802306e-05,1
0.125,796,0.00638001086,0.00580557901,7.55033179e-05,1
0.125,797,0.00638872525,0.00581365777,7.56264781e-05,1
0.125,798,0.00639744103,0.00582173839,7.57496891e-05,1
0.125,799,0.006406161,0.00582982367,7.58730021e-05,1
0.125,800,0.00641488098,0.00583790941,7.59963805e-05,1
0.125,801,0.00642360467,0.00584599702,7.61198608e-05,1
0.125,802,0.00643232884,0.00585408695,7.62434065e-05,1
0.125,803,0.00644105626,0.00586217968,7.63670541e-05,1
0.125,804,0.00644978508,0.0058702738,7.64907454e-05,1
0.125,805,0.0064585139,0.00587836979,7.66145022e-05,1
0.125,806,0.00646724785,0.00588646764,7.67383535e-05,1
0.125,807,0.00647598226,0.00589456921,7.68622995e-05,1
0.125,808,0.00648471806,0.00590267172,7.69863109e-05,1
0.125,809,0.00649345666,0.00591077516,7.71104023e-05,1
0.125,810,0.00650219666,0.00591888139,7.72345811e-05,1
0.125,811,0.00651093805,0.00592699042,7.73588326e-05,1
0.125,812,0.0065196841,0.0059351027,7.7483186e-05,1
0.125,813,0.00652842782,0.00594321312,7.76075613e-05,1
0.125,814,0.00653717667,0.00595132867,7.77320602e-05,1
0.125,815,0.00654592644,0.00595944701,7.785661e-05,1
0.125,816,0.00655467901,0.00596756488,7.79812763e-05,1
0.125,817,0.00656343205,0.00597568555,7.81060153e-05,1
0.125,818,0.00657218695,0.00598380854,7.82308198e-05,1
0.125,819,0.00658094417,0.00599193387,7.83556898e-05,1
0.125,820,0.00658970326,0.00600005966,7.84806252e-05,1
0.125,821,0.00659846421,0.0060081901,7.86057135e-05,1
0.125,822,0.00660723029,0.00601632241,7.87308381e-05,1
0.125,823,0.00661599357,0.00602445425,7.88560501e-05,1
0.125,824,0.0066247615,0.00603259029,7.89812912e-05,1
0.125,825,0.00663352991,0.00604072772,7.91066923e-05,1
0.125,826,0.0066423011,0.00604886748,7.92321225e-05,1
0.125,827,0.00665107463,0.0060570091,7.93576255e-05,1
0.125,828,0.00665984862,0.00606515165,7.94832158e-05,1
0.125,829,0.0066686268,0.00607329886,7.9608908e-05,1
0.125,830,0.00667740498,0.00608144561,7.97346584e-05,1
0.125,831,0.00668618595,0.00608959561,7.98605179e-05,1
0.125,832,0.00669496879,0.00609774934,7.99863992e-05,1
0.125,833,0.00670375256,0.00610590167,8.01124115e-05,1
0.125,834,0.00671254005,0.00611405866,8.0238482e-05,1
0.125,835,0.00672132755,0.00612221565,8.03646326e-05,1
0.125,836,0.00673011877,0.00613037637,8.04908777e-05,1
0.125,837,0.00673890999,0.00613853754,8.06171593e-05,1
0.125,838,0.0067477054,0.00614670292,8.0743579e-05,1
0.125,839,0.00675649848,0.00615486689,8.08700206e-05,1
0.125,840,0.00676529994,0.00616303738,8.0996615e-05,1
0.125,841,0.00677409861,0.00617120694,8.11232094e-05,1
0.125,842,0.00678290287,0.00617938163,8.12499347e-05,1
0.125,843,0.00679170573,0.00618755585,8.13767329e-05,1
0.125,844,0.00680051139,0.00619573286,8.15035892e-05,1
0.125,845,0.0068093203,0.0062039122,8.16305546e-05,1
0.125,846,0.00681812968,0.006212092,8.1757571e-05,1
0.125,847,0.00682694046,0.00622027507,8.18847038e-05,1
0.125,848,0.00683575496,0.00622846093,8.20119021e-05,1
0.125,849,0.00684456946,0.00623664819,8.21391513e-05,1
0.125,850,0.00685338862,0.00624483731,8.22665243e-05,1
0.125,851,0.00686220592,0.00625302782,8.23939554e-05,1
0.125,852,0.00687102787,0.00626122113,8.25214593e-05,1
0.125,853,0.00687985215,0.00626941724,8.26490723e-05,1
0.125,854,0.00688867597,0.00627761381,8.27767071e-05,1
0.125,855,0.00689750537,0.00628581457,8.29044657e-05,1
0.125,856,0.00690633524,0.00629401626,8.30322897e-05,1
0.125,857,0.00691516418,0.00630221982,8.31602229e-05,1
0.125,858,0.00692399871,0.00631042523,8.32881924e-05,1
0.125,859,0.0069328323,0.00631863344,8.34162856e-05,1
0.125,860,0.00694167288,0.00632684492,8.35444589e-05,1
0.125,861,0.00695051067,0.00633505685,8.36726904e-05,1
0.125,862,0.00695934985,0.00634327065,8.38009873e-05,1
0.125,863,0.00696819508,0.00635148818,8.39293934e-05,1
0.125,864,0.00697703799,0.0063597057,8.40578796e-05,1
0.125,865,0.00698588463,0.00636792462,8.41864166e-05,1
0.125,866,0.00699473592,0.00637614867,8.43150337e-05,1
0.125,867,0.00700358208,0.00638436992,8.44437454e-05,1
0.125,868,0.00701243663,0.00639259862,8.45725444e-05,1
0.125,869,0.00702128932,0.00640082592,8.47014235e-05,1
0.125,870,0.00703014713,0.00640905742,8.48303971e-05,1
0.125,871,0.00703900633,0.00641729124,8.49594217e-05,1
0.125,872,0.0070478674,0.00642552646,8.50885626e-05,1
0.125,873,0.00705672894,0.00643376354,8.52177545e-05,1
0.125,874,0.0070655928,0.00644200202,8.5347041e-05,1
0.125,875,0.00707446039,0.00645024376,8.54763857e-05,1
0.125,876,0.00708332611,0.00645848643,8.56058177e-05,1
0.125,877,0.00709219836,0.00646673236,8.57353662e-05,1
0.125,878,0.00710106827,0.00647497922,8.58649437e-05,1
0.125,879,0.00710994424,0.00648322934,8.59946522e-05,1
0.125,880,0.00711881882,0.00649148086,8.61244116e-05,1
0.125,881,0.00712769572,0.00649973238,8.62542292e-05,1
0.125,882,0.00713657495,0.00650798902,8.63841778e-05,1
0.125,883,0.00714545744,0.00651624706,8.65141919e-05,1
0.125,884,0.00715434412,0.00652450928,8.66443079e-05,1
0.125,885,0.0071632294,0.00653277058,8.67744748e-05,1
0.125,886,0.00717211654,0.00654103467,8.69047362e-05,1
0.125,887,0.00718100648,0.00654930063,8.70350486e-05,1
0.125,888,0.00718989642,0.00655756891,8.7165492e-05,1
0.125,889,0.00719879149,0.00656583998,8.72959718e-05,1
0.125,890,0.00720768655,0.00657411199,8.74265388e-05,1
0.125,891,0.00721658301,0.00658238539,8.75572077e-05,1
0.125,892,0.00722548319,0.00659066299,8.7687964e-05,1
0.125,893,0.00723438431,0.00659894198,8.78187857e-05,1
0.125,894,0.00724328449,0.00660722144,8.79496292e-05,1
0.125,895,0.00725219306,0.00661550555,8.80806765e-05,1
0.125,896,0.00726109976,0.0066237906,8.8211702e-05,1
0.125,897,0.00727000972,0.00663207937,8.83428875e-05,1
0.125,898,0.00727891969,0.00664036674,8.84740948e-05,1
0.125,899,0.00728783617,0.00664865971,8.86054186e-05,1
0.125,900,0.00729674986,0.00665695313,8.87368078e-05,1
0.125,901,0.00730566541,0.00666524749,8.88682844e-05,1
0.125,902,0.00731458608,0.00667354697,8.8999841e-05,1
0.125,903,0.00732350349,0.00668184366,8.91314558e-05,1
0.125,904,0.00733242743,0.00669014547,8.92631579e-05,1
0.125,905,0.00734135555,0.00669845287,8.93950273e-05,1
0.125,906,0.00735027762,0.00670675514,8.95268604e-05,1
0.125,907,0.0073592104,0.00671506487,8.96588172e-05,1
0.125,908,0.00736813713,0.0067233732,8.97908467e-05,1
0.125,909,0.00737707084,0.00673168665,8.99230072e-05,1
0.125,910,0.00738600548,0.00674000103,9.00552332e-05,1
0.125,911,0.00739494385,0.00674831867,9.01875392e-05,1
0.125,912,0.00740388129,0.00675663678,9.03198743e-05,1
0.125,913,0.00741282012,0.00676495628,9.04523258e-05,1
0.125,914,0.00742176641,0.00677327998,9.05848792e-05,1
0.125,915,0.00743070897,0.00678160461,9.07174908e-05,1
0.125,916,0.00743965525,0.0067899311,9.08501897e-05,1
0.125,917,0.0074486034,0.00679825991,9.0982976e-05,1
0.125,918,0.00745755434,0.00680659106,9.11158204e-05,1
0.125,919,0.00746650575,0.006814925,9.1248774e-05,1
0.125,920,0.00747545902,0.00682325941,9.1381793e-05,1
0.125,921,0.00748441508,0.00683159661,9.15149285e-05,1
0.125,922,0.0074933758,0.00683993753,9.16481149e-05,1
0.125,923,0.00750233559,0.00684827892,9.17814104e-05,1
0.125,924,0.00751129724,0.00685662264,9.19147496e-05,1
0.125,925,0.00752026215,0.00686496962,9.20482198e-05,1
0.125,926,0.00752922753,0.0068733166,9.21816973e-05,1
0.125,927,0.0075381943,0.00688166637,9.23153202e-05,1
0.125,928,0.00754716527,0.00689001847,9.24490159e-05,1
0.125,929,0.00755613763,0.00689837337,9.25827771e-05,1
0.125,930,0.00756511139,0.00690673012,9.27166475e-05,1
0.125,931,0.00757408235,0.00691508502,9.28505324e-05,1
0.125,932,0.0075830631,0.00692344736,9.29845773e-05,1
0.125,933,0.00759204384,0.00693180971,9.31187024e-05,1
0.125,934,0.00760102645,0.00694017578,9.32528856e-05,1
0.125,935,0.00761000905,0.00694854232,9.33871488e-05,1
0.125,936,0.00761899445,0.00695691211,9.35214994e-05,1
0.125,937,0.00762798404,0.00696528377,9.36559227e-05,1
0.125,938,0.00763697131,0.00697365496,9.37904406e-05,1
0.125,939,0.00764596462,0.00698203081,9.39250531e-05,1
0.125,940,0.00765495608,0.00699040852,9.40596874e-05,1
0.125,941,0.00766395126,0.0069987881,9.41944745e-05,1
0.125,942,0.00767295063,0.00700716954,9.43293198e-05,1
0.125,943,0.00768195,0.0070155533,9.44642743e-05,1
0.125,944,0.00769094843,0.00702393753,9.4599236e-05,1
0.125,945,0.00769995386,0.00703232689,9.47343578e-05,1
0.125,946,0.00770895882,0.00704071531,9.48695233e-05,1
0.125,947,0.0077179675,0.00704910932,9.50047834e-05,1
0.125,948,0.00772697385,0.00705750147,9.5140138e-05,1
0.125,949,0.00773598533,0.00706589827,9.52755654e-05,1
0.125,950,0.0077449996,0.00707429834,9.54110656e-05,1
0.125,951,0.0077540148,0.007082697,9.55466821e-05,1
0.125,952,0.00776303094,0.00709110033,9.56823424e-05,1
0.125,953,0.00777205126,0.00709950551,9.58181045e-05,1
0.125,954,0.00778107299,0.00710791303,9.5953932e-05,1
0.125,955,0.00779009378,0.00711631961,9.60898469e-05,1
0.125,956,0.00779911876,0.00712473039,9.62258782e-05,1
0.125,957,0.00780814886,0.00713314721,9.63619677e-05,1
0.125,958,0.00781717617,0.00714156125,9.649813e-05,1
0.125,959,0.00782620907,0.00714997808,9.66344087e-05,1
0.125,960,0.00783523917,0.0071583977,9.67707238e-05,1
0.125,961,0.007844273,0.00716681825,9.69071552e-05,1
0.125,962,0.00785331056,0.00717524346,9.70436668e-05,1
0.125,963,0.00786234997,0.00718366774,9.71802438e-05,1
0.125,964,0.00787139125,0.00719209714,9.73169299e-05,1
0.125,965,0.0078804316,0.00720052514,9.74536961e-05,1
0.125,966,0.0078894766,0.00720895873,9.75905423e-05,1
0.125,967,0.00789852347,0.00721739186,9.77274394e-05,1
0.125,968,0.00790757313,0.00722582964,9.78644675e-05,1
0.125,969,0.00791662373,0.00723426742,9.80015611e-05,1
0.125,970,0.00792567711,0.00724270986,9.81387784e-05,1
0.125,971,0.00793473143,0.00725115277,9.82760321e-05,1
0.125,972,0.00794378668,0.00725959614,9.84133439e-05,1
0.125,973,0.00795284566,0.00726804277,9.85507722e-05,1
0.125,974,0.00796190649,0.00727649126,9.86882951e-05,1
0.125,975,0.00797097012,0.00728494348,9.88258762e-05,1
0.125,976,0.00798003469,0.00729339803,9.89635955e-05,1
0.125,977,0.00798910018,0.00730185071,9.91013294e-05,1
0.125,978,0.00799816847,0.00731030898,9.92391651e-05,1
0.125,979,0.00800723769,0.00731876865,9.93770809e-05,1
0.125,980,0.0080163097,0.00732723065,9.95151131e-05,1
0.125,981,0.00802538451,0.00733569451,9.96532035e-05,1
0.125,982,0.00803446118,0.00734415976,9.97914249e-05,1
0.125,983,0.00804353971,0.00735262921,9.99296608e-05,1
0.125,984,0.00805261824,0.00736109912,0.000100068013,1
0.125,985,0.00806170236,0.00736957323,0.000100206467,1
0.125,986,0.00807078369,0.00737804594,0.00010034498,1
0.125,987,0.00807987154,0.00738652283,0.000100483579,1
0.125,988,0.00808895938,0.00739500113,0.000100622296,1
0.125,989,0.00809805095,0.00740348315,0.000100761063,1
0.125,990,0.00810713973,0.00741196284,0.000100899888,1
0.125,991,0.00811623782,0.00742045138,0.00010103883,1
0.125,992,0.00812533125,0.00742893713,0.000101177888,1
0.125,993,0.00813443214,0.00743742846,0.000101317019,1
0.125,994,0.00814353302,0.00744592072,0.000101456215,1
0.125,995,0.00815263204,0.00745441252,0.000101595477,1
0.125,996,0.00816173665,0.00746290758,0.000101734833,1
0.125,997,0.00817084406,0.00747140869,0.000101874321,1
0.125,998,0.00817995146,0.00747990608,0.000102013822,1
0.125,999,0.00818906259,0.00748840859,0.00010215347,1
0.125,1000,0.00819817279,0.00749691296,0.000102293139,1
0.125,1001,0.00820728485,0.0075054164,0.000102432918,1
0.125,1002,0.00821640436,0.00751392823,0.000102572827,1
0.125,1003,0.00822551921,0.00752243586,0.000102712715,1
0.125,1004,0.00823463965,0.00753094954,0.000102852784,1
0.125,1005,0.00824376103,0.00753946463,0.000102992919,1
0.125,1006,0.00825288612,0.0075479825,0.000103133156,1
0.125,1007,0.00826201215,0.00755650131,0.000103273465,1
0.125,1008,0.00827114005,0.00756502384,0.00010341384,1
0.125,1009,0.00828026701,0.00757354451,0.000103554295,1
0.125,1010,0.00828940049,0.0075820717,0.00010369486,1
0.125,1011,0.0082985349,0.00759059936,0.000103835497,1
0.125,1012,0.00830767211,0.00759913027,0.000103976221,1
0.125,1013,0.00831680931,0.00760766165,0.000104117004,1
0.125,1014,0.00832594652,0.00761619397,0.000104257895,1
0.125,1015,0.00833508838,0.00762473,0.000104398889,1
0.125,1016,0.00834423304,0.00763326883,0.000104539919,1
0.125,1017,0.00835337862,0.00764180906,0.000104681094,1
0.125,1018,0.00836252701,0.00765035255,0.000104822364,1
0.125,1019,0.00837167632,0.0076588965,0.000104963641,1
0.125,1020,0.00838082843,0.00766744465,0.000105105042,1
0.125,1021,0.00838998146,0.00767599326,0.000105246567,1
0.125,1022,0.00839913823,0.00768454466,0.000105388128,1
0.125,1023,0.00840829499,0.007693097,0.000105529776,1
0.0625,0,4.32882189e-05,0,0,1
0.0625,1,5.05473981e-05,6.54042333e-06,7.57150005e-08,1
0.0625,2,5.7808269e-05,1.30826538e-05,1.51487285e-07,1
0.0625,3,6.5070868e-05,1.96266901e-05,2.27316804e-07,1
0.0625,4,7.23351914e-05,2.61725472e-05,3.03203763e-07,1
0.0625,5,7.96012828e-05,3.2720196e-05,3.79148076e-07,1
0.0625,6,8.68690622e-05,3.92696857e-05,4.55149745e-07,1
0.0625,7,9.41385806e-05,4.58209579e-05,5.31209082e-07,1
0.0625,8,0.000101409831,5.237406e-05,6.07325489e-07,1
0.0625,9,0.000108682798,5.89289593e-05,6.8349965e-07,1
0.0625,10,0.000115957431,6.54856631e-05,7.59730995e-07,1
0.0625,11,0.000123234131,7.20444514e-05,8.3602265e-07,1
0.0625,12,0.00013051233,7.86048113e-05,9.12369558e-07,1
0.0625,13,0.000137792216,8.51669611e-05,9.88774104e-07,1
0.0625,14,0.000145073864,9.17309735e-05,1.06523612e-06,1
0.0625,15,0.00015235669,9.8296332e-05,1.14324257e-06,1
0.0625,16,0.000159641801,0.000104863946,1.21991832e-06,1
0.0625,17,0.000166928527,0.000111433343,1.29665261e-06,1
0.0625,18,0.000174217086,0.000118004573,1.37344398e-06,1
0.0625,19,0.000181507276,0.000124577578,1.45029355e-06,1
0.0625,20,0.000188799269,0.00013115241,1.52720088e-06,1
0.0625,21,0.000196092908,0.000137729076,1.60416505e-06,1
0.0625,22,0.000203391057,0.000144309961,1.68124848e-06,1
0.0625,23,0.000210688318,0.000150890366,1.75833179e-06,1
0.0625,24,0.00021798737,0.000157472619,1.83547263e-06,1
0.0625,25,0.00022528808,0.000164056633,1.91267122e-06,1
0.0625,26,0.000232590552,0.000170642466,1.9899278e-06,1
0.0625,27,0.000239894784,0.000177230148,2.06724303e-06,1
0.0625,28,0.000247200602,0.000183819546,2.14461511e-06,1
0.0625,29,0.000254508312,0.000190410879,2.22204562e-06,1
0.0625,30,0.00026181768,0.000197004018,2.29953366e-06,1
0.0625,31,0.000269128708,0.000203598858,2.37707991e-06,1
0.0625,32,0.000276441569,0.000210195649,2.45468345e-06,1
0.0625,33,0.000283756264,0.000216794229,2.53234748e-06,1
0.0625,34,0.000291072502,0.000223394629,2.61006721e-06,1
0.0625,35,0.000298390689,0.000229996847,2.68777285e-06,1
0.0625,36,0.000305710477,0.000236600943,2.76560854e-06,1
0.0625,37,0.000313031982,0.000243206785,2.84350017e-06,1
0.0625,38,0.00032035535,0.000249814504,2.92145273e-06,1
0.0625,39,0.000327680202,0.000256423926,2.99946169e-06,1
0.0625,40,0.000335006975,0.000263035268,3.07752862e-06,1
0.0625,41,0.000342335465,0.000269648444,3.15565376e-06,1
0.0625,42,0.000349665614,0.000276263367,3.23384074e-06,1
0.0625,43,0.000356997654,0.000282880239,3.31208162e-06,1
0.0625,44,0.00036433115,0.000289498683,3.3903807e-06,1
0.0625,45,0.000371666596,0.000296119135,3.46874026e-06,1
0.0625,46,0.000379003643,0.000302741304,3.5471578e-06,1
0.0625,47,0.000386342785,0.000309365569,3.62563537e-06,1
0.0625,48,0.000393683236,0.000315991347,3.70416774e-06,1
0.0625,49,0.000401025551,0.000322619075,3.78276127e-06,1
0.0625,50,0.000408369582,0.000329248578,3.8614121e-06,1
0.0625,51,0.000415715418,0.000335880002,3.94012022e-06,1
0.0625,52,0.000423062855,0.000342513027,4.01888747e-06,1
0.0625,53,0.000430412212,0.000349148118,4.09771565e-06,1
0.0625,54,0.000437763258,0.000355784927,4.17660067e-06,1
0.0625,55,0.000445116078,0.000362423598,4.25554481e-06,1
0.0625,56,0.000452469918,0.000369063491,4.33652394e-06,1
0.0625,57,0.000459825911,0.000375705597,4.41561724e-06,1
0.0625,58,0.000467183971,0.000382349826,4.49477238e-06,1
0.0625,59,0.00047454366,0.000388995744,4.57398392e-06,1
0.0625,60,0.000481905096,0.000395643525,4.65326048e-06,1
0.0625,61,0.000489268161,0.000402293052,4.73258751e-06,1
0.0625,62,0.000496633176,0.000408944499,4.81197912e-06,1
0.0625,63,0.00050399988,0.000415597809,4.89142712e-06,1
0.0625,64,0.000511368329,0.000422252924,4.97093424e-06,1
0.0625,65,0.000518737768,0.000428909203,5.05182425e-06,1
0.0625,66,0.000526109885,0.000435568247,5.13134955e-06,1
0.0625,67,0.000533483573,0.000442228804,5.21104994e-06,1
0.0625,68,0.000540858891,0.000448891165,5.2908099e-06,1
0.0625,69,0.000548236014,0.000455555448,5.37063261e-06,1
0.0625,70,0.000555614766,0.000462221389,5.45050852e-06,1
0.0625,71,0.000562995439,0.000468889426,5.5304472e-06,1
0.0625,72,0.000570377859,0.00047555918,5.6104459e-06,1
0.0625,73,0.000577761617,0.000482230447,5.69050144e-06,1
0.0625,74,0.000585147529,0.000488903897,5.77061746e-06,1
0.0625,75,0.000592535071,0.000495579152,5.85078942e-06,1
0.0625,76,0.000599924475,0.000502256153,5.93102277e-06,1
0.0625,77,0.000607315509,0.000508935133,6.01131478e-06,1
0.0625,78,0.000614708231,0.000515615626,6.09166409e-06,1
0.0625,79,0.000622102467,0.000522298156,6.17207388e-06,1
0.0625,80,0.000629498856,0.000528982491,6.25254506e-06,1
0.0625,81,0.00063689705,0.000535668805,6.33307445e-06,1
0.0625,82,0.000644296699,0.000542356633,6.41366159e-06,1
0.0625,83,0.00065169821,0.000549046672,6.4943074e-06,1
0.0625,84,0.000659101526,0.000555738399,6.57501369e-06,1
0.0625,85,0.000666506356,0.000562431756,6.65578318e-06,1
0.0625,86,0.000673912989,0.000569127093,6.73660406e-06,1
0.0625,87,0.000681321486,0.00057582435,6.81748907e-06,1
0.0625,88,0.000688731438,0.00058252312,6.89843137e-06,1
0.0625,89,0.000696143776,0.000589224335,6.97943642e-06,1
0.0625,90,0.000703557336,0.000595926831,7.06049696e-06,1
0.0625,91,0.000710972876,0.000602631539,7.14162024e-06,1
0.0625,92,0.000718390045,0.00060933776,7.2227981e-06,1
0.0625,93,0.000725808961,0.00061604596,7.30404372e-06,1
0.0625,94,0.000733229681,0.000622756081,7.385343e-06,1
0.0625,95,0.000740652205,0.000629467948,7.46670003e-06,1
0.0625,96,0.000748076069,0.000636181328,7.54812118e-06,1
0.0625,97,0.000755502435,0.000642897387,7.6296019e-06,1
0.0625,98,0.000762929791,0.000649614434,7.71114082e-06,1
0.0625,99,0.000770359242,0.000656333694,7.79273796e-06,1
0.0625,100,0.000777790672,0.000663054991,7.87439603e-06,1
0.0625,101,0.000785223441,0.000669777743,7.95611322e-06,1
0.0625,102,0.000792658073,0.000676502474,8.03788771e-06,1
0.0625,103,0.000800094625,0.000683229242,8.11972768e-06,1
0.0625,104,0.000807532866,0.000689957582,8.20162404e-06,1
0.0625,105,0.00081497262,0.000696687785,8.28357952e-06,1
0.0625,106,0.000822418486,0.000703423575,8.36568597e-06,1
0.0625,107,0.000829861674,0.000710157386,8.44776332e-06,1
0.0625,108,0.000837307074,0.000716893293,8.52990343e-06,1
0.0625,109,0.000844753988,0.000723631005,8.61209719e-06,1
0.0625,110,0.000852202647,0.000730370404,8.69435007e-06,1
0.0625,111,0.000859652995,0.000737111608,8.77666753e-06,1
0.0625,112,0.00086710538,0.000743854966,8.85904592e-06,1
0.0625,113,0.000874559337,0.000750600011,8.9414807e-06,1
0.0625,114,0.000882015214,0.000757346977,9.02397824e-06,1
0.0625,115,0.00088947278,0.000764095748,9.10653307e-06,1
0.0625,116,0.000896931684,0.000770846033,9.18914975e-06,1
0.0625,117,0.000904392451,0.000777598238,9.27182464e-06,1
0.0625,118,0.000911855372,0.000784352596,9.3545641e-06,1
0.0625,119,0.000919320039,0.000791108876,9.43735904e-06,1
0.0625,120,0.000926786161,0.000797866785,9.52021674e-06,1
0.0625,121,0.000934254378,0.000804626616,9.60313628e-06,1
0.0625,122,0.000941724051,0.000811388309,9.68611221e-06,1
