tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,698,-7.99251604,5.09787083,5.00515366,3.03570247,7.60947895,-2.47297764,-2.23985434,-1.31057024,14.2231264,8.76313686,3.42932916,-7.40655375,11.2117491,-5.24043036,5.22289085,-0.249564558,-4.00365686,7.98904228,-2.7991209,-5.86453152,13,0,1
0.01,699,-8.01337051,5.04669905,5.04327917,3.04943633,7.5914526,-2.56424665,-2.19158363,-1.49038959,14.1700068,8.87517643,3.05187154,-7.54215765,11.1723824,-5.21984529,5.22744036,-0.284546047,-4.04096603,7.94876528,-2.76365471,-5.89284849,13,0,1
0.01,700,-8.03676033,4.99230957,5.08683872,3.0642345,7.57096672,-2.65614605,-2.13752699,-1.67012894,14.1127663,8.97842789,2.66044307,-7.67807436,11.1315012,-5.19704247,5.22748947,-0.309699148,-4.06737375,7.9328208,-2.74458003,-5.89134455,13,0,1
0.01,701,-8.05709839,4.94019508,5.1247406,3.07828331,7.55212736,-2.74435735,-2.08126783,-1.84330499,14.0492439,9.0783205,2.28105545,-7.80715275,11.0782318,-5.18608332,5.22846842,-0.344069034,-4.10398388,7.89298677,-2.71010661,-5.91830921,13,0,1
0.01,702,-8.07669735,4.88810349,5.16163254,3.0923357,7.5331912,-2.83100629,-2.02119303,-2.01306963,13.9804468,9.17307091,1.90253544,-7.93234253,11.0167437,-5.18196106,5.22794342,-0.379839212,-4.14209032,7.84895515,-2.67331409,-5.94969511,13,0,1
0.01,703,-8.10277271,4.82835197,5.21150398,3.10898018,7.50945091,-2.91777873,-1.95435977,-2.17971206,13.9117384,9.25241947,1.50613749,-8.05600071,10.9622345,-5.16627264,5.22037458,-0.393126249,-4.15611315,7.86355066,-2.67411232,-5.91126299,13,0,1
0.01,704,-8.12574959,4.77135372,5.25570869,3.12483931,7.48720646,-3.00166941,-1.88505256,-2.34110999,13.8371906,9.32901192,1.11973667,-8.1734314,10.8949862,-5.16330957,5.21323204,-0.415291727,-4.17985249,7.85465336,-2.65987611,-5.90062284,13,0,1
0.01,705,-8.14404964,4.71788311,5.29108572,3.13930631,7.46791315,-3.08119106,-1.81510925,-2.49506569,13.7569075,9.40620136,0.75311625,-8.28187656,10.8131256,-5.17736387,5.20856762,-0.452382624,-4.21990013,7.80595255,-2.62081814,-5.93673992,13,0,1
0.01,706,-8.1673069,4.65903568,5.33653975,3.15593243,7.44454479,-3.16082406,-1.73871624,-2.64605165,13.6763163,9.46930599,0.371714056,-8.38823509,10.7345772,-5.18409967,5.19753981,-0.471434355,-4.24077177,7.8049984,-2.61160827,-5.91644287,13,0,1
0.01,707,-8.18671703,4.60291147,5.37479734,3.17142272,7.42351866,-3.23674011,-1.66131568,-2.7905364,13.5909376,9.53247738,0.0066806078,-8.48631859,10.6432543,-5.20610237,5.1880579,-0.502445102,-4.27467823,7.77156019,-2.58248115,-5.93401337,13,0,1
0.01,708,-8.21268177,4.54031467,5.42665148,3.18981886,7.39654541,-3.31461859,-1.57499099,-2.93473744,13.5051794,9.57769489,-0.38373518,-8.58463764,10.5553684,-5.21906424,5.16924858,-0.509495497,-4.28324938,7.80457926,-2.59346819,-5.87345886,13,0,1
0.01,709,-8.23446941,4.48117876,5.47048807,3.20689487,7.37228775,-3.38842535,-1.48813605,-3.07172561,13.4153728,9.62358379,-0.755475998,-8.67374229,10.4549017,-5.2477293,5.1524024,-0.529356599,-4.30571699,7.80181742,-2.58269072,-5.85480928,13,0,1
0.01,710,-8.25328636,4.42335701,5.50853968,3.22323036,7.35037947,-3.45754337,-1.40176284,-3.19966412,13.323678,9.66998482,-1.10591257,-8.75244141,10.345891,-5.28890991,5.13740683,-0.559652925,-4.33955669,7.77046919,-2.55491781,-5.86948967,13,0,1
0.01,711,-8.26387119,4.37115192,5.53074646,3.23648238,7.33481884,-3.5204432,-1.31951046,-3.31878519,13.2275066,9.72782516,-1.42032397,-8.81863785,10.2214622,-5.35355711,5.12940216,-0.616672754,-4.40174389,7.66178179,-2.48237586,-5.97305298,13,0,1
0.01,712,-8.28069496,4.31370163,5.56588697,3.25253248,7.31334543,-3.58543897,-1.2281239,-3.43751645,13.1316538,9.76741028,-1.75932455,-8.88427162,10.0994949,-5.4108901,5.11155128,-0.650204659,-4.43912888,7.61869431,-2.44879484,-5.99990988,13,0,1
0.01,713,-8.30626106,4.2477293,5.61828899,3.272825,7.28438187,-3.65154886,-1.12772655,-3.55249763,13.0391855,9.78368378,-2.12213778,-8.94811153,9.98402786,-5.45574045,5.08247948,-0.65489161,-4.44684792,7.6620121,-2.46464348,-5.92784452,13,0,1
0.01,714,-8.3203125,4.19056177,5.64870691,3.28845668,7.2642622,-3.71122861,-1.03316617,-3.66000438,12.9404287,9.81914616,-2.44172025,-8.9982481,9.84848213,-5.53181505,5.06271648,-0.696184814,-4.49270725,7.59678507,-2.41873193,-5.97942448,13,0,1
0.01,715,-8.34657192,4.12455559,5.7033453,3.30972481,7.23305082,-3.7745316,-0.924740136,-3.76589036,12.8463688,9.82055092,-2.80239487,-9.04926491,9.72215652,-5.58921528,5.0265708,-0.69471854,-4.49452543,7.65932322,-2.44446588,-5.88532782,13,0,1
0.01,716,-8.36498356,4.06323338,5.74300671,3.32801461,7.20802212,-3.83230329,-0.820579112,-3.86428165,12.7487135,9.83515072,-3.12890983,-9.08787537,9.58154488,-5.66991615,4.9961915,-0.719274998,-4.52346468,7.64563084,-2.42728043,-5.87784624,13,0,1
0.01,717,-8.37432671,4.00589323,5.76502609,3.34280634,7.19135666,-3.88220406,-0.726155162,-3.9520371,12.6501694,9.86971664,-3.40756416,-9.11237049,9.43279266,-5.76933336,4.97626019,-0.774581909,-4.58414507,7.53771591,-2.35895443,-5.97688437,13,0,1
0.01,718,-8.39737988,3.94050789,5.81436253,3.36393166,7.16107702,-3.93821502,-0.612358034,-4.04129934,12.5547504,9.86280441,-3.74136686,-9.13905239,9.28755856,-5.85455704,4.93442345,-0.781741023,-4.59556913,7.5792532,-2.37192535,-5.90651464,13,0,1
0.01,719,-8.40957451,3.88002396,5.84288502,3.38073277,7.14060974,-3.98630238,-0.509612441,-4.12107325,12.4572849,9.88107872,-4.02373886,-9.15138721,9.13208771,-5.96174908,4.90433359,-0.825291455,-4.64414978,7.50829268,-2.3244977,-5.96255875,13,0,1
0.01,720,-8.42748451,3.81658101,5.88278818,3.40036917,7.11417103,-4.03555536,-0.397615522,-4.19775295,12.3622093,9.8787756,-4.3245244,-9.15956688,8.97594738,-6.06682587,4.86314297,-0.848326564,-4.67183876,7.50260782,-2.31200123,-5.94497108,13,0,1
0.01,721,-8.44281673,3.75367069,5.91811895,3.4193027,7.08960819,-4.08172417,-0.286443532,-4.26873064,12.2672367,9.87941456,-4.60969114,-9.15868282,8.81419945,-6.18180227,4.82191992,-0.879489362,-4.70773697,7.47264099,-2.28672981,-5.95417356,13,0,1
0.01,722,-8.45351028,3.69256639,5.94508123,3.43644404,7.06891012,-4.12402248,-0.178651482,-4.33435535,12.1716442,9.88899708,-4.87294865,-9.14826679,8.64639759,-6.30816031,4.78319883,-0.924531579,-4.75724554,7.39775515,-2.23865485,-6.01258612,13,0,1
0.01,723,-8.47475624,3.62613535,5.99220371,3.45888638,7.03755426,-4.16910744,-0.0562836602,-4.39592218,12.0815163,9.86383343,-5.1683445,-9.13398647,8.47969723,-6.42846251,4.72646189,-0.93549639,-4.77299404,7.43901396,-2.24990654,-5.94227982,13,0,1
0.01,724,-8.49597836,3.56374788,6.0393219,3.48089743,7.00454807,-4.21535587,0.0766661689,-4.4565649,11.9876041,9.82930756,-5.47157145,-9.10931683,8.29437256,-6.5705018,4.65768242,-0.946357489,-4.7874608,7.48637772,-2.26349807,-5.86435938,13,0,1
0.01,725,-8.50850582,3.49865866,6.0707593,3.50068927,6.98054504,-4.25189114,0.189795345,-4.50542212,11.8989849,9.82146263,-5.71978951,-9.07573318,8.11775017,-6.70587826,4.60551882,-0.985985994,-4.8303051,7.44214392,-2.23108935,-5.88805771,14,0,1
0.01,726,-8.52049255,3.43335199,6.10158014,3.52074814,6.95644522,-4.28644466,0.303513706,-4.54954624,11.8120117,9.81089878,-5.96092463,-9.03457451,7.93726397,-6.84442663,4.54980659,-1.0269146,-4.87353468,7.39741659,-2.19874644,-5.91164875,14,0,1
0.01,727,-8.53408146,3.36849618,6.13533401,3.54156971,6.93007994,-4.32102537,0.424077362,-4.59035826,11.7256231,9.79134464,-6.20552635,-8.98427868,7.74831009,-6.99447918,4.48442507,-1.06348526,-4.9121213,7.37085199,-2.175488,-5.91456795,14,0,1
0.01,728,-8.54305363,3.30193424,6.16141987,3.56143618,6.90797043,-4.35057831,0.534994185,-4.62502718,11.642004,9.78412914,-6.42343903,-8.92792606,7.56255817,-7.13986301,4.42568207,-1.11321878,-4.96299458,7.30059576,-2.13155293,-5.96476698,14,0,1
0.01,729,-8.55480099,3.23600388,6.19263697,3.58246899,6.88238859,-4.38059473,0.654314637,-4.65615559,11.5602283,9.76379395,-6.64843273,-8.86231041,7.36973143,-7.2958703,4.3554244,-1.15419567,-5.00528479,7.26340723,-2.1037066,-5.97825384,14,0,1
0.01,730,-8.5600729,3.17003465,6.21305275,3.60142517,6.86233044,-4.40674496,0.766472161,-4.68431091,11.4764977,9.75984859,-6.84964848,-8.78852558,7.16880798,-7.45592451,4.28818417,-1.21490109,-5.06447029,7.16099548,-2.04588819,-6.06068277,14,0,1
0.01,731,-8.5782938,3.10338378,6.25607204,3.62572932,6.82935858,-4.43596554,0.898320317,-4.70479012,11.4034481,9.71295452,-7.08100033,-8.70504475,6.97188234,-7.6247921,4.19793797,-1.2365756,-5.08927584,7.20097971,-2.05393052,-5.990448,14,0,1
0.01,732,-8.5892992,3.03663254,6.28685665,3.64769316,6.8028698,-4.46069384,1.02022314,-4.72205925,11.3291578,9.68555927,-7.28447866,-8.61446285,6.76974058,-7.79332399,4.11341619,-1.27993011,-5.13280106,7.1677947,-2.02830982,-5.99793053,14,0,1
0.01,733,-8.60508251,2.97269535,6.32499838,3.67100954,6.7713275,-4.48670197,1.15625668,-4.73395586,11.2576618,9.63878345,-7.49838686,-8.50832462,6.55308151,-7.98226213,4.00851631,-1.3141315,-5.16681814,7.18014193,-2.02315664,-5.95605564,14,0,1
0.01,734,-8.62107658,2.90747833,6.36493397,3.69503808,6.73555136,-4.5148406,1.31534755,-4.7432723,11.1790371,9.58084869,-7.7238431,-8.37018967,6.27738714,-8.22950363,3.85572028,-1.36513817,-5.21272659,7.18695784,-2.01380539,-5.91619825,14,0,1
0.01,735,-8.62660027,2.838305,6.38650942,3.71659136,6.71578884,-4.52829456,1.40852523,-4.74505424,11.1222124,9.56957817,-7.87186718,-8.27890587,6.12149715,-8.34736156,3.80276036,-1.4093256,-5.25906324,7.12234306,-1.97536433,-5.95876551,14,0,1
0.01,736,-8.63231182,2.76846886,6.40968513,3.73877144,6.69282103,-4.54381943,1.52004564,-4.74552488,11.0589323,9.55043697,-8.03083611,-8.16276169,5.91955471,-8.50892925,3.71390676,-1.46538866,-5.31290197,7.0513525,-1.9340415,-6.00455236,14,0,1
0.01,737,-8.63508797,2.69728303,6.42915726,3.76055646,6.67126846,-4.55754423,1.63002336,-4.74405146,10.9955368,9.53588772,-8.18037987,-8.03896809,5.70898008,-8.67361069,3.61913967,-1.52908802,-5.37273741,6.95877171,-1.88380682,-6.07143593,14,0,1
0.01,738,-8.64632416,2.62981772,6.46103048,3.78483701,6.64170218,-4.57296658,1.75810397,-4.73363781,10.9396477,9.49174786,-8.34369373,-7.89609623,5.48555374,-8.8598423,3.49722886,-1.57754838,-5.41818857,6.94500065,-1.86716545,-6.0549736,14,0,1
0.01,739,-8.65542793,2.56175637,6.48987293,3.80882335,6.6135354,-4.58623743,1.88352358,-4.71996117,10.8854961,9.45156956,-8.49570751,-7.74585819,5.25822496,-9.04447174,3.37199497,-1.63195002,-5.46827078,6.91440582,-1.84346664,-6.05537224,14,0,1
0.01,740,-8.66185951,2.49194407,6.51519299,3.8326695,6.58709335,-4.597229,2.00425673,-4.70369673,10.8330212,9.4173851,-8.6355238,-7.59080219,5.0298996,-9.22317314,3.24637151,-1.69212592,-5.52313566,6.86388874,-1.81172216,-6.07572699,14,0,1
0.01,741,-8.66723537,2.4217236,6.53918886,3.85660172,6.56111383,-4.60652542,2.12339139,-4.68410873,10.7830391,9.38414001,-8.76706409,-7.42911386,4.79917526,-9.39879704,3.11673069,-1.75483632,-5.57972765,6.80769682,-1.77799773,-6.10117579,14,0,1
0.01,742,-8.67110252,2.35101247,6.56129313,3.88047743,6.53593683,-4.6141324,2.24040008,-4.66167641,10.7351456,9.35295105,-8.88992214,-7.26132631,4.56581783,-9.5703373,2.98359323,-1.82063663,-5.63842821,6.74234915,-1.74102199,-6.13519573,14,0,1
0.01,743,-8.68788528,2.28520799,6.60108805,3.90803218,6.49802351,-4.62375212,2.38844275,-4.62183189,10.7005682,9.27582741,-9.0274725,-7.05262899,4.2935276,-9.78697872,2.789078,-1.87796772,-5.68909502,6.78746319,-1.74613369,-6.05354071,14,0,1
0.01,744,-8.68962765,2.21503973,6.61985302,3.93172097,6.47534275,-4.62776136,2.49608135,-4.5937562,10.6584949,9.2507019,-9.13130665,-6.88148928,4.0721879,-9.93520546,2.66429424,-1.94400692,-5.74733162,6.70691156,-1.70454574,-6.10339022,14,0,1
0.01,745,-8.69661522,2.14434862,6.646492,3.95784044,6.44545269,-4.63200808,2.62180614,-4.55470181,10.6238899,9.20200825,-9.23836803,-6.67864704,3.8142519,-10.1127834,2.49152565,-2.01379919,-5.80874538,6.67583799,-1.68059063,-6.0994854,14,0,1
0.01,746,-8.69752598,2.07320356,6.6647172,3.98224211,6.42192554,-4.63366318,2.73090887,-4.51947594,10.5871048,9.17341805,-9.3304224,-6.48993158,3.5789907,-10.2585115,2.34858894,-2.08440208,-5.87012053,6.59601164,-1.63984513,-6.14625454,14,0,1
0.01,747,-8.70061398,2.00151706,6.68620205,4.00798321,6.39512396,-4.63460493,2.84692669,-4.47734451,10.5556679,9.13410664,-9.41965008,-6.28386307,3.32665205,-10.4121227,2.18144751,-2.15728521,-5.9336586,6.53889704,-1.60725665,-6.16808128,14,0,1
0.01,748,-8.70775795,1.93114924,6.71301746,4.03519201,6.36386395,-4.63493156,2.97321224,-4.42512608,10.5320387,9.07858753,-9.50601482,-6.05505419,3.05338788,-10.5762196,1.98325861,-2.23213625,-5.99911594,6.51630783,-1.58675468,-6.15339756,14,0,1
0.01,749,-8.70935631,1.85994041,6.73251295,4.06099129,6.33797026,-4.63323545,3.08552146,-4.37692356,10.5059195,9.04036999,-9.5807066,-5.83867931,2.79787421,-10.7124949,1.80959618,-2.30725288,-6.06405783,6.45119619,-1.5520649,-6.18239307,14,0,1
0.01,750,-8.71562481,1.78826225,6.7583375,4.08905172,6.30594444,-4.63083267,3.21163535,-4.31627369,10.4892197,8.98213196,-9.65194893,-5.59077454,2.50874949,-10.8638201,1.58987093,-2.38837123,-6.13578701,6.42803526,-1.530918,-6.16628313,14,0,1
0.01,751,-8.71742821,1.71639383,6.77823782,4.11591291,6.27857876,-4.62679768,3.32501698,-4.25928736,10.4704962,8.9384346,-9.71385288,-5.355968,2.23893166,-10.9877386,1.39507949,-2.46698761,-6.20468616,6.37084627,-1.49914443,-6.18547249,14,0,1
0.01,752,-8.71323395,1.64387095,6.79071951,4.14116096,6.25692654,-4.62132359,3.42446804,-4.20889235,10.4469366,8.91337395,-9.76761246,-5.13739347,1.98910046,-11.0849714,1.22966886,-2.54313087,-6.26976728,6.26957655,-1.45393813,-6.24940825,14,0,1
0.01,753,-8.72195053,1.57262957,6.81929016,4.17112589,6.22106171,-4.61532211,3.55596161,-4.13038445,10.4451418,8.84002781,-9.81806755,-4.85332584,1.66974688,-11.2157488,0.964872479,-2.63061905,-6.35022116,6.27210426,-1.44082904,-6.20505238,14,0,1
0.01,754,-8.71973228,1.4998076,6.83426523,4.1980052,6.19647884,-4.60795641,3.65847063,-4.0695796,10.4306879,8.8046875,-9.8611536,-4.61540222,1.40513003,-11.2990694,0.774876297,-2.70756412,-6.41834641,6.19242096,-1.40322232,-6.24588728,14,0,1
0.01,755,-8.72124481,1.42755365,6.8538537,4.22643709,6.1672039,-4.59949398,3.77192473,-3.99636221,10.4256496,8.75267696,-9.89738274,-4.34759998,1.10837805,-11.3850775,0.541877747,-2.79074788,-6.494627,6.14414835,-1.37492335,-6.25306749,14,0,1
0.01,756,-8.72527027,1.35627878,6.87637472,4.25579214,6.13460255,-4.58959436,3.89419198,-3.91140914,10.4292498,8.68724346,-9.92457104,-4.05146694,0.780688703,-11.4664679,0.269559354,-2.88025904,-6.57943392,6.11679792,-1.35223997,-6.23741913,14,0,1
0.01,757,-8.72191525,1.282323,6.89006805,4.28386354,6.10949421,-4.57939434,3.9929328,-3.8419497,10.4227076,8.64983368,-9.9508791,-3.79912829,0.506909907,-11.5130348,0.0647798628,-2.95546889,-6.64955664,6.038342,-1.31609929,-6.27563429,14,0,1
0.01,758,-8.72086906,1.20951378,6.90642548,4.31272554,6.08140898,-4.56790876,4.09941626,-3.76198053,10.4239588,8.60024357,-9.9690876,-3.5216856,0.205773473,-11.5533056,-0.175003439,-3.03536296,-6.72688818,5.9795351,-1.28540671,-6.29257631,14,0,1
0.01,759,-8.71915245,1.13659191,6.9219594,4.34177971,6.05353737,-4.55552244,4.20398474,-3.67968655,10.4273129,8.55095768,-9.98178864,-3.24091339,-0.0972308293,-11.5779343,-0.417492837,-3.11348724,-6.80436373,5.91872358,-1.2544347,-6.31131887,14,0,1
0.01,760,-8.71535778,1.06323421,6.93518686,4.370646,6.02718878,-4.54237986,4.30390596,-3.59824562,10.4301929,8.50665474,-9.99008274,-2.96342897,-0.395109683,-11.5854855,-0.652072489,-3.18803883,-6.87920189,5.8462224,-1.22072887,-6.34171104,14,0,1
0.01,761,-8.71548176,0.990605414,6.95250797,4.40102959,5.99651098,-4.52791929,4.41210365,-3.50324273,10.4438419,8.4459753,-9.9892416,-2.65892172,-0.721043348,-11.5792837,-0.926508307,-3.26535082,-6.96329689,5.80431843,-1.19502521,-6.34092331,14,0,1
0.01,762,-8.71240616,0.917152405,6.96629333,4.43098164,5.96843052,-4.51290655,4.51286268,-3.41210604,10.4547052,8.39442539,-9.98538589,-2.36482,-1.03386033,-11.5537214,-1.1820426,-3.33647442,-7.04194927,5.7433567,-1.16474485,-6.35954189,14,0,1
0.01,763,-8.71231651,0.845038414,6.98301172,4.46183777,5.93718815,-4.49642992,4.62035418,-3.3084147,10.4751301,8.32940578,-9.97134399,-2.04563713,-1.37354517,-11.5077229,-1.47352767,-3.40882039,-7.129035,5.70479107,-1.13986695,-6.35548592,14,0,1
0.01,764,-8.71283054,0.774327934,7.00014305,4.49265862,5.90506124,-4.47833633,4.73145008,-3.19560146,10.5018768,8.25730801,-9.94681072,-1.70713854,-1.73520899,-11.4354935,-1.78980482,-3.48029351,-7.22145033,5.67159653,-1.11575031,-6.34579468,14,0,1
0.01,765,-8.7031517,0.69742769,7.00665474,4.5229044,5.88174915,-4.46263361,4.81228876,-3.11514068,10.5063381,8.22640324,-9.93939495,-1.446594,-2.00229907,-11.3634167,-1.98856568,-3.53000522,-7.28258991,5.5784297,-1.07959092,-6.3987689,14,0,1
0.01,766,-8.70404625,0.626801312,7.02360535,4.55457163,5.84868813,-4.44292831,4.92129326,-2.99418449,10.5398359,8.14925194,-9.90380859,-1.09960008,-2.36886978,-11.2465582,-2.31347609,-3.59053898,-7.37542868,5.55380964,-1.05779934,-6.38227034,14,0,1
0.01,767,-8.69712639,0.551820993,7.032547,4.58576441,5.82210779,-4.42490959,5.00879288,-2.89689684,10.5568666,8.10224247,-9.88039589,-0.808202446,-2.66782999,-11.1308231,-2.55295134,-3.63516998,-7.44462109,5.48472023,-1.02739656,-6.4118638,14,0,1
0.01,768,-8.69057465,0.477594823,7.04172707,4.61715269,5.79477739,-4.40577555,5.09813976,-2.79331207,10.5783176,8.05027676,-9.84978485,-0.505058229,-2.9787457,-10.9924974,-2.80567527,-3.67580891,-7.51564646,5.42122889,-0.998345017,-6.4362731,14,0,1
0.01,769,-8.68890285,0.406034589,7.05534458,4.64943886,5.76296377,-4.38433409,5.1983676,-2.66858864,10.614933,7.97629023,-9.80252552,-0.162619114,-3.33305144,-10.810833,-3.11368179,-3.71325874,-7.60000563,5.39046049,-0.975750208,-6.42936325,14,0,1
0.01,770,-8.67934322,0.330427468,7.06126547,4.68118572,5.73732281,-4.36471987,5.27968931,-2.56799841,10.6345348,7.93162107,-9.76890755,0.127561182,-3.62395358,-10.6434031,-3.33952641,-3.73900843,-7.6606226,5.31639957,-0.945523262,-6.46617603,14,0,1
0.01,771,-8.67615032,0.258294523,7.07277441,4.71394253,5.70624971,-4.34249353,5.37380362,-2.44194245,10.6724558,7.85967016,-9.71617603,0.462821215,-3.9638803,-10.423377,-3.62924862,-3.75907707,-7.73697138,5.28393173,-0.923245847,-6.46406651,14,0,1
0.01,772,-8.6706295,0.185365483,7.08180761,4.74662399,5.67685604,-4.32027245,5.46209002,-2.32020402,10.7072821,7.79443836,-9.66397476,0.785343051,-4.28607607,-10.1917076,-3.89492202,-3.76990175,-7.80491114,5.2413063,-0.899400651,-6.47339153,14,0,1
0.01,773,-8.66683865,0.113906167,7.09212685,4.77956772,5.64585686,-4.2964139,5.55428267,-2.18644142,10.750186,7.71851683,-9.60051918,1.12670124,-4.6272645,-9.9195137,-4.18143702,-3.77052879,-7.87593603,5.212358,-0.877926588,-6.47151375,14,0,1
0.01,774,-8.66516972,0.0469419472,7.10418367,4.81135416,5.61395359,-4.26939678,5.65461349,-2.03326607,10.8051815,7.62647629,-9.51781845,1.50299907,-5.0074687,-9.58253956,-4.50573301,-3.75720954,-7.95181608,5.19596291,-0.857725561,-6.46036005,14,0,1
0.01,775,-8.65538597,-0.0304356739,7.1082716,4.84584856,5.58625269,-4.24811792,5.7272172,-1.92220175,10.8332491,7.5752964,-9.47018528,1.78700781,-5.27236795,-9.32832527,-4.7017436,-3.74157929,-7.99715519,5.14348316,-0.834177017,-6.48438692,14,0,1
0.01,776,-8.64385414,-0.107590638,7.11070299,4.8800602,5.55963659,-4.22638702,5.79788923,-1.81179214,10.8604584,7.52688313,-9.42042542,2.06849384,-5.53195715,-9.06304073,-4.88592386,-3.72015691,-8.03684235,5.08432579,-0.809826314,-6.51567221,14,0,1
0.01,777,-8.63604832,-0.180814877,7.11604071,4.91395617,5.53065491,-4.20201302,5.87673998,-1.68104482,10.9010677,7.45903111,-9.35324097,2.38227248,-5.82504892,-8.73823261,-5.10674477,-3.68430734,-8.08246994,5.04895592,-0.7892012,-6.52758551,14,0,1
0.01,778,-8.62480354,-0.255601108,7.11829519,4.94786406,5.50373411,-4.17822933,5.94919157,-1.55903161,10.935483,7.40180969,-9.29086399,2.67721081,-6.09306765,-8.42220497,-5.29236174,-3.6446538,-8.11692142,4.99816084,-0.766770422,-6.55473804,14,0,1
0.01,779,-8.61678028,-0.328561187,7.1227088,4.9823103,5.47437906,-4.15293121,6.02574778,-1.42254531,10.9796104,7.32996988,-9.21707535,2.98973441,-6.37554216,-8.06116962,-5.49490976,-3.58985639,-8.15348721,4.9704175,-0.748337686,-6.56366634,14,0,1
0.01,780,-8.6143322,-0.398032993,7.13116884,5.0171423,5.44125557,-4.12482357,6.11071444,-1.26029646,11.0403185,7.23252487,-9.12331295,3.3360343,-6.68911266,-7.62217188,-5.73160505,-3.5100317,-8.19464111,4.97844934,-0.735299706,-6.54503107,14,0,1
0.01,781,-8.60912895,-0.467688411,7.13714075,5.05146217,5.41021585,-4.0965457,6.19132853,-1.10184824,11.097537,7.14122963,-9.03024101,3.67033386,-6.98437881,-7.17797756,-5.9367795,-3.42208695,-8.22408295,4.97431612,-0.720667481,-6.53988552,14,0,1
0.01,782,-8.60100269,-0.539771736,7.14017487,5.08642435,5.38064623,-4.06972599,6.26404572,-0.955347717,11.1468782,7.06189203,-8.9463768,3.9779284,-7.24404001,-6.75947857,-6.09853458,-3.33412743,-8.24223328,4.95846605,-0.705372334,-6.54610825,14,0,1
0.01,783,-8.59722233,-0.604321003,7.14692593,5.11899805,5.35033703,-4.03762817,6.34845448,-0.77517879,11.2157068,6.95355511,-8.8326149,4.33247662,-7.5493288,-6.22747898,-6.29043436,-3.21042085,-8.25696945,4.96644831,-0.692703724,-6.53906536,14,0,1
