tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,1018,-1.71351743,-7.70431805,-2.39776301,10.7326574,1.83022094,-0.682921767,9.42438793,5.19705868,-15.6196518,7.36416483,-5.8715601,-7.72895145,10.5745659,3.40230012,-2.2733531,-9.80892563,-3.07379675,-4.31878948,0.92726326,-5.75972462,24,0,1
0.001,1019,-1.58311248,-7.68746424,-2.39125133,10.7457256,1.81548738,-0.678988099,9.43236828,5.09088993,-15.630496,7.45630598,-5.77998877,-7.76556349,10.5434418,3.46787953,-2.33580732,-9.73488426,-3.00495291,-4.43503332,1.02621746,-5.79982471,24,0,1
0.001,1020,-1.4578886,-7.67034578,-2.38694072,10.7575207,1.7979815,-0.676963747,9.43699455,4.98977709,-15.6393518,7.55080843,-5.68864822,-7.80246496,10.5097475,3.5355711,-2.40387559,-9.65985775,-2.94099617,-4.54696608,1.12150657,-5.83366251,24,0,1
0.001,1021,-1.32182455,-7.64946318,-2.37135434,10.7742062,1.78380132,-0.670361876,9.44920731,4.88105536,-15.6495438,7.62966251,-5.59830189,-7.83363914,10.4850693,3.59658527,-2.45964766,-9.58560085,-2.86802006,-4.65991688,1.22785127,-5.87205696,24,0,1
0.001,1022,-1.19809115,-7.62998819,-2.36543274,10.7860966,1.7626884,-0.669674277,9.45141602,4.78268719,-15.6564255,7.72345161,-5.50617886,-7.87065983,10.4487906,3.6667037,-2.5348475,-9.50727081,-2.80774045,-4.76841021,1.32346046,-5.89889336,24,0,1
0.001,1023,-1.05933607,-7.60490417,-2.34305859,10.8053513,1.74746811,-0.66185081,9.4654541,4.67293358,-15.665966,7.79320097,-5.41639519,-7.89834166,10.4277515,3.72511983,-2.58841372,-9.43118668,-2.73388124,-4.87871265,1.43467379,-5.9326973,24,0,1
0.0001,0,1.52625728,-3.29076576,-2.23274302,-0.794996858,-1.34302473,0.41030395,5.43966007,-2.46400523,2.12318707,3.19046998,6.00240993,-1.56429446,-1.01269686,1.64778507,5.77574635,-1.59317946,0.2818968,1.17586374,2.85426211,4.08821344,19,0,1
0.0001,1,1.47983193,-3.30689692,-2.21534896,-0.802648365,-1.34006536,0.430150926,5.43432283,-2.47857261,2.1352613,3.25190187,5.99085522,-1.62281561,-0.985659003,1.65678132,5.78378248,-1.60824072,0.298008084,1.18909121,2.88076949,4.10582638,19,0,1
0.0001,2,1.43292642,-3.32237387,-2.19819069,-0.810226023,-1.33712888,0.450130314,5.42863989,-2.49349046,2.14683056,3.31328535,5.97832632,-1.68138134,-0.958294511,1.66625869,5.7915678,-1.62334764,0.314225584,1.20249856,2.9073801,4.12302589,19,0,1
0.0001,3,1.38552558,-3.33718228,-2.18126273,-0.817721784,-1.33420432,0.470235258,5.42260313,-2.50875902,2.15791202,3.37460232,5.96478891,-1.73998344,-0.930635512,1.67616522,5.79913282,-1.63847435,0.330517977,1.21608591,2.93411422,4.13981199,19,0,1
0.0001,4,1.33764029,-3.35130668,-2.16459584,-0.825128496,-1.33130109,0.490437329,5.41622305,-2.52434921,2.16849613,3.43582344,5.95024252,-1.79863799,-0.902688742,1.68649292,5.80648232,-1.65366495,0.346902132,1.22985041,2.9609766,4.15617466,19,0,1
0.0001,5,1.28932869,-3.3647995,-2.14817119,-0.832449317,-1.32840765,0.510781944,5.4094739,-2.54030871,2.17857218,3.49696517,5.93469048,-1.85729754,-0.874464869,1.69728911,5.81359625,-1.66886282,0.363350838,1.2437892,2.98791647,4.17209625,19,0,1
0.0001,6,1.24056661,-3.37759256,-2.13202167,-0.839674592,-1.32552886,0.531256258,5.40236902,-2.55663514,2.18811989,3.55798531,5.91816092,-1.9159205,-0.845989406,1.70860291,5.82044411,-1.68412292,0.379910886,1.25794685,3.01499104,4.1875577,19,0,1
0.0001,7,1.19135928,-3.38973475,-2.11611581,-0.846822858,-1.32266748,0.551896334,5.39485025,-2.57337999,2.19714403,3.61894941,5.90058136,-1.97462189,-0.817224801,1.7203778,5.82705355,-1.69943404,0.396536916,1.27226782,3.04215598,4.20257378,20,0,1
0.0001,8,1.14172566,-3.40118623,-2.10049725,-0.853857994,-1.31982028,0.572600961,5.38700819,-2.59041834,2.20565391,3.67972422,5.88201046,-2.03323436,-0.788291037,1.73258948,5.8334446,-1.71477151,0.413230717,1.28678882,3.06944823,4.21712255,19,0,1
0.0001,9,1.09170389,-3.41195607,-2.08517981,-0.860801518,-1.31699538,0.593420684,5.37881184,-2.60783052,2.2136271,3.7402997,5.86249352,-2.09172535,-0.759192944,1.74531531,5.83956718,-1.73017371,0.430019945,1.30152202,3.0968442,4.23117971,19,0,1
0.0001,10,1.04122937,-3.42205906,-2.07010794,-0.867666125,-1.31418562,0.614439845,5.37016106,-2.62571049,2.22103667,3.80080032,5.84191132,-2.15026712,-0.729814112,1.75857162,5.84541702,-1.74565601,0.446887583,1.31644464,3.12436008,4.24477577,20,0,1
0.0001,11,0.990411639,-3.43148756,-2.05534673,-0.874427736,-1.31139255,0.635517776,5.36118937,-2.64389372,2.22791386,3.86102414,5.82038784,-2.2086556,-0.700356424,1.77224088,5.85105419,-1.76114714,0.463791072,1.33154953,3.15196037,4.25786591,20,0,1
0.0001,12,0.939203799,-3.44023967,-2.04087448,-0.881083131,-1.30861425,0.656756759,5.35180473,-2.66251206,2.23421526,3.92110038,5.79785299,-2.26695633,-0.670686364,1.78653896,5.85635805,-1.77678895,0.480830133,1.34688795,3.17967248,4.27045584,20,0,1
0.0001,13,0.887599945,-3.44830894,-2.02669311,-0.88764739,-1.30585718,0.678108215,5.34203339,-2.68151402,2.23996139,3.98094773,5.77433586,-2.32514381,-0.640926361,1.80128193,5.86142731,-1.79245257,0.497904778,1.36241949,3.20750165,4.28253746,20,0,1
0.0001,14,0.83569479,-3.4557116,-2.0128293,-0.894110799,-1.30311549,0.699579775,5.33187771,-2.70090675,2.24513173,4.04053545,5.74986219,-2.38318729,-0.611056089,1.81655002,5.8662219,-1.80820084,0.515056908,1.37816024,3.23541141,4.29408693,20,0,1
0.0001,15,0.783418298,-3.46239281,-1.99927187,-0.900460303,-1.30038977,0.721205652,5.32129383,-2.72074103,2.24971724,4.09992313,5.7243948,-2.44110298,-0.581085861,1.83236837,5.8707242,-1.82402802,0.532283366,1.39413679,3.26346135,4.30510855,20,0,1
0.0001,16,0.730842471,-3.46844077,-1.98603463,-0.906714201,-1.29769361,0.742879808,5.31036949,-2.74089074,2.25372601,4.15897608,5.69798899,-2.49884033,-0.551080704,1.84864473,5.87497807,-1.83994424,0.54955858,1.41028357,3.29156232,4.31559229,20,0,1
0.0001,17,0.677951574,-3.47379088,-1.97309721,-0.912861109,-1.29500496,0.764734209,5.29900265,-2.76151514,2.257128,4.21777439,5.67064667,-2.55639148,-0.521036565,1.86548388,5.87892485,-1.85592198,0.566896975,1.42666984,3.31978178,4.32553101,20,0,1
0.0001,18,0.624734759,-3.47845674,-1.96048641,-0.918913364,-1.29234326,0.786711037,5.28721094,-2.78256178,2.2599225,4.27628469,5.64232492,-2.61378717,-0.49092105,1.88286304,5.88257074,-1.87203562,0.584315717,1.4432739,3.34811091,4.33491278,20,0,1
0.0001,19,0.57120651,-3.48242497,-1.94818211,-0.924855709,-1.28969789,0.808805048,5.2750144,-2.80400968,2.26211238,4.33448982,5.61309004,-2.67095399,-0.460851043,1.90075803,5.88592625,-1.88820994,0.601788998,1.46011782,3.37655568,4.34372616,20,0,1
0.0001,20,0.517452419,-3.48574424,-1.93621743,-0.930695653,-1.28707397,0.831022203,5.26240206,-2.82588148,2.26366806,4.39234543,5.58293486,-2.72790432,-0.430757135,1.91922975,5.88895893,-1.90452147,0.619333625,1.47717762,3.40506625,4.35196066,20,0,1
0.0001,21,0.463411361,-3.48838329,-1.92457271,-0.93644172,-1.28447115,0.853392661,5.24932575,-2.84822106,2.26460266,4.44987583,5.55185509,-2.78463912,-0.400719374,1.93819082,5.89171457,-1.92090404,0.636911571,1.49445701,3.4336834,4.35961199,20,0,1
0.0001,22,0.409160435,-3.49037433,-1.9132489,-0.942074001,-1.2818855,0.875862956,5.23585463,-2.87095213,2.26490045,4.50703764,5.5198884,-2.84112597,-0.370752484,1.95768023,5.89416075,-1.93739533,0.654535711,1.51194131,3.46235085,4.36667633,20,0,1
0.0001,23,0.354654104,-3.49166369,-1.90227187,-0.947605073,-1.2793256,0.898444831,5.22196007,-2.89410353,2.26455498,4.56379986,5.48706198,-2.89732361,-0.340855598,1.97774744,5.89626265,-1.95401287,0.672244132,1.52970779,3.49115348,4.37311935,20,0,1
0.0001,24,0.299937755,-3.49227619,-1.89162457,-0.953010857,-1.2767843,0.921129942,5.20764923,-2.91765594,2.26356864,4.62018347,5.45336533,-2.95324969,-0.311101943,1.99831009,5.89806271,-1.97074211,0.689989209,1.54768133,3.52002072,4.37896538,20,0,1
0.0001,25,0.245028913,-3.49222875,-1.8813113,-0.958325982,-1.27426565,0.943980932,5.19284916,-2.94170523,2.26190257,4.67617083,5.41880274,-3.0089128,-0.281441957,2.01942873,5.89953041,-1.98756933,0.707775354,1.56590974,3.54898977,4.38418198,20,0,1
0.0001,26,0.189902917,-3.49150681,-1.87132823,-0.963538885,-1.27176368,0.966971993,5.17758799,-2.9662087,2.25956583,4.73174047,5.38339281,-3.06429243,-0.251920015,2.04107237,5.9006753,-2.00451946,0.725602806,1.58437681,3.57805562,4.38877153,20,0,1
0.0001,27,0.134592012,-3.49013925,-1.86166668,-0.968642294,-1.26929295,0.990023911,5.16193247,-2.99108028,2.25657082,4.7868619,5.34717989,-3.11933613,-0.222599477,2.06323504,5.90147352,-2.02161145,0.743486345,1.603073,3.60717344,4.39272785,20,0,1
0.0001,28,0.0791273788,-3.48809242,-1.85234523,-0.973647118,-1.26684237,1.01324451,5.14578009,-3.01645041,2.25287533,4.8415246,5.31017685,-3.17406201,-0.193459004,2.08593416,5.90193939,-2.03881216,0.761393189,1.62202466,3.63640094,4.39604139,20,0,1
0.0001,29,0.0235443898,-3.48538947,-1.84337687,-0.978534281,-1.2644136,1.03657782,5.12917042,-3.04225445,2.24848986,4.89572668,5.27236891,-3.22846556,-0.164521754,2.10915637,5.90206146,-2.05615783,0.779345751,1.64122474,3.66569686,4.39869356,20,0,1
0.0001,30,-0.0321928933,-3.48204088,-1.83471692,-0.983315229,-1.26199806,1.06004167,5.11209774,-3.06849718,2.24339366,4.94946384,5.23379374,-3.28252506,-0.135815963,2.13293338,5.90179968,-2.07365823,0.797350824,1.66068244,3.69505596,4.40067959,20,0,1
0.0001,31,-0.0880455002,-3.47805214,-1.82639158,-0.988007069,-1.25961697,1.08362567,5.09454584,-3.09519935,2.2375946,5.00267887,5.19448566,-3.33623838,-0.107372887,2.15716839,5.90123415,-2.09124517,0.815343559,1.68036282,3.72449017,4.4020052,20,0,1
0.0001,32,-0.144037604,-3.47338986,-1.81840265,-0.992595792,-1.25726271,1.10732126,5.07653093,-3.12233591,2.23108053,5.05537224,5.15445757,-3.38956904,-0.0792008117,2.18194747,5.90027666,-2.10901833,0.833403111,1.7003274,3.75402308,4.40264273,20,0,1
0.0001,33,-0.200062364,-3.46810794,-1.81075335,-0.997064769,-1.25492537,1.13114965,5.05802727,-3.14993143,2.22382736,5.10756922,5.11370897,-3.44254923,-0.0513105989,2.20725965,5.89893913,-2.12693286,0.851488948,1.7205466,3.78359246,4.40259075,20,0,1
0.0001,34,-0.256167024,-3.46218371,-1.80343509,-1.00143278,-1.25261068,1.15508926,5.03905582,-3.17795682,2.21584821,5.15920401,5.07230282,-3.49512649,-0.0237514842,2.2330606,5.89724302,-2.14496922,0.869589746,1.74103868,3.81324077,4.40182924,20,0,1
0.0001,35,-0.312352479,-3.4556551,-1.79642439,-1.00570738,-1.25032759,1.17915082,5.01957655,-3.20643497,2.20712781,5.21029234,5.0302186,-3.54734015,0.00345478859,2.25927472,5.89522362,-2.16312647,0.887674868,1.76173401,3.84292698,4.40039825,20,0,1
0.0001,36,-0.368524879,-3.44844913,-1.78978002,-1.00984657,-1.24805784,1.20330417,4.99966478,-3.23530674,2.19765639,5.26079321,4.98752546,-3.59912252,0.0303429626,2.28610611,5.89273882,-2.18150139,0.905840397,1.78277719,3.87270236,4.39821529,20,0,1
0.0001,37,-0.424740762,-3.44064975,-1.78344417,-1.01390266,-1.24581754,1.22759748,4.97922516,-3.26465631,2.18743229,5.31071043,4.94422865,-3.65048885,0.05682078,2.31334639,5.88991928,-2.19996166,0.92397815,1.80405915,3.90252519,4.39531755,20,0,1
0.0001,38,-0.481014907,-3.43223739,-1.777403,-1.01786685,-1.24360669,1.25204027,4.95823097,-3.2944994,2.17641854,5.36004019,4.90030575,-3.70148325,0.0829335451,2.34106135,5.88671732,-2.21861696,0.942126453,1.82557464,3.9323957,4.39171934,20,0,1
0.0001,39,-0.537279487,-3.42319322,-1.77169871,-1.02171969,-1.24141347,1.27661836,4.93672085,-3.32480145,2.16462255,5.40876245,4.85584068,-3.75202966,0.108627439,2.36928368,5.88308954,-2.23742056,0.960298836,1.84741616,3.96235132,4.38735485,20,0,1
0.0001,40,-0.593483567,-3.41357279,-1.76631403,-1.02547204,-1.23925722,1.30125821,4.9147563,-3.35547566,2.15206671,5.45685387,4.81082869,-3.80216074,0.133892134,2.39792991,5.87909222,-2.25637174,0.978461623,1.86949801,3.99231052,4.38225555,20,0,1
0.0001,41,-0.64970988,-3.40330386,-1.76123774,-1.02911437,-1.23711562,1.32606244,4.89223385,-3.38663912,2.13868642,5.5043025,4.76530743,-3.85185575,0.158732489,2.42708087,5.87465143,-2.27550697,0.996640086,1.891891,4.02236319,4.37639523,20,0,1
0.0001,42,-0.705854356,-3.39249039,-1.75646722,-1.03265786,-1.23499668,1.35093451,4.8692584,-3.41815948,2.12455869,5.55107355,4.71934509,-3.90108156,0.183058158,2.4565587,5.86987972,-2.29475474,1.01477635,1.91450763,4.05240917,4.36979961,20,0,1
0.0001,43,-0.761963844,-3.38108706,-1.75199592,-1.03612137,-1.23292446,1.37597275,4.84566689,-3.45021009,2.10957885,5.59719467,4.67288113,-3.949893,0.206940934,2.48652673,5.86467648,-2.31418705,1.03291333,1.93741393,4.08251619,4.36243343,20,0,1
0.0001,44,-0.817938507,-3.36911058,-1.74782765,-1.03945947,-1.23085523,1.4011426,4.82155323,-3.48268914,2.0937705,5.64264917,4.62598658,-3.99824953,0.230342269,2.51697493,5.8590126,-2.33380175,1.05105543,1.96062982,4.11263847,4.35427999,20,0,1
0.0001,45,-0.873834372,-3.35654163,-1.743981,-1.04269218,-1.22881508,1.42637765,4.79697275,-3.51551938,2.07717705,5.68738937,4.57874155,-4.04611206,0.253198832,2.54781485,5.85292244,-2.35358691,1.06920636,1.98416758,4.14282036,4.3453331,20,0,1
0.0001,46,-0.929663658,-3.3434248,-1.74038696,-1.04584062,-1.22679389,1.45178759,4.7717824,-3.54884386,2.05972672,5.73142195,4.53109312,-4.09354496,0.275544822,2.57898903,5.84647036,-2.37350249,1.08728254,2.00790405,4.17299461,4.33564281,20,0,1
0.0001,47,-0.985315979,-3.32975626,-1.73711741,-1.04888296,-1.22481811,1.47727239,4.74607468,-3.58255839,2.04144287,5.77473736,4.48310328,-4.1405077,0.29735294,2.61062646,5.83955717,-2.39359856,1.10536158,2.03199863,4.2032218,4.32511187,20,0,1
0.0001,48,-1.04083991,-3.31555271,-1.73411655,-1.05183387,-1.22286737,1.50285995,4.71984291,-3.6166625,2.02233934,5.8172946,4.43483353,-4.18698025,0.318588644,2.64257336,5.83225775,-2.41384077,1.12339485,2.05634308,4.2334466,4.31380844,20,0,1
0.0001,49,-1.09626091,-3.30076075,-1.73138452,-1.05468464,-1.22093654,1.52863991,4.69295692,-3.65127659,2.00232363,5.85912085,4.38624573,-4.23300886,0.339281619,2.6749239,5.82450771,-2.43427801,1.14139271,2.08097839,4.26371956,4.30169964,20,0,1
0.0001,50,-1.15142763,-3.28549623,-1.72893822,-1.05742049,-1.21901619,1.5544697,4.6656251,-3.68618083,1.98150456,5.900177,4.3374486,-4.27853966,0.359375477,2.70760512,5.81633472,-2.45483589,1.15934801,2.10592198,4.29396296,4.28876448,20,0,1
0.0001,51,-1.20644617,-3.26970458,-1.72675145,-1.06007564,-1.21713924,1.58044612,4.63766384,-3.72155237,1.9597789,5.94046736,4.28839445,-4.32360792,0.378902197,2.74068904,5.80769014,-2.47561336,1.17727029,2.13114929,4.32421637,4.27502251,20,0,1
0.0001,52,-1.26128078,-3.25339174,-1.72482371,-1.06263077,-1.21528649,1.60655224,4.60911179,-3.75733232,1.93716776,5.97996759,4.23915243,-4.36820078,0.397819042,2.77407479,5.79861546,-2.49655128,1.19514537,2.15667152,4.35448074,4.26046085,20,0,1
0.0001,53,-1.31589246,-3.23655677,-1.72316563,-1.06507695,-1.21344936,1.63276136,4.58001614,-3.79347253,1.91369152,6.01867151,4.18975449,-4.41230488,0.416123092,2.80779338,5.78909206,-2.51765084,1.21296954,2.18251514,4.38475657,4.24504089,20,0,1
0.0001,54,-1.37027478,-3.21927214,-1.72173536,-1.06745279,-1.21165192,1.65908825,4.55033779,-3.82999969,1.88934028,6.05653048,4.14029646,-4.4558959,0.433789402,2.84176087,5.77917767,-2.53887367,1.23070502,2.20861173,4.4149971,4.22881699,20,0,1
0.0001,55,-1.42440188,-3.20145392,-1.72057211,-1.06969059,-1.20985448,1.68551922,4.52011204,-3.86686325,1.86408854,6.09359789,4.09068918,-4.49901819,0.45083648,2.87613797,5.76869202,-2.5603466,1.24843657,2.23509312,4.4452548,4.21170282,20,0,1
0.0001,56,-1.47823608,-3.18322206,-1.71964157,-1.07185948,-1.20810986,1.71205139,4.48928261,-3.90409946,1.83795083,6.12980366,4.04104233,-4.54166412,0.46723032,2.9106667,5.75790167,-2.58189654,1.26603234,2.26177788,4.47545671,4.19379902,20,0,1
0.0001,57,-1.53180635,-3.16452622,-1.71895099,-1.07392228,-1.20637441,1.73868918,4.457901,-3.94165611,1.81092274,6.16517115,3.991364,-4.58381939,0.48298353,2.94551182,5.74659491,-2.60364866,1.2835865,2.28880429,4.50563812,4.17502451,20,0,1
0.0001,58,-1.58513021,-3.14534712,-1.71846581,-1.07589245,-1.20466042,1.765486,4.42586327,-3.97961426,1.78294849,6.19965935,3.94169235,-4.62550068,0.498087019,2.98059368,5.73486233,-2.62554336,1.301036,2.31611228,4.53581285,4.15539455,20,0,1
0.0001,59,-1.63808823,-3.1257596,-1.71821821,-1.07776999,-1.20298612,1.79237723,4.39324045,-4.01790667,1.75406671,6.23327351,3.89208341,-4.66667032,0.512514591,3.01595521,5.72265244,-2.64760661,1.31840432,2.34374738,4.56594563,4.13489246,20,0,1
0.0001,60,-1.69078743,-3.10572767,-1.71817267,-1.0795517,-1.20132947,1.81937897,4.36002398,-4.05650949,1.72426867,6.26599407,3.84252167,-4.7073698,0.526287973,3.05153489,5.70997286,-2.66986871,1.33570218,2.37166619,4.59603262,4.11354923,20,0,1
0.0001,61,-1.74310863,-3.0853157,-1.71833432,-1.08123922,-1.19969428,1.84650135,4.32618904,-4.09543514,1.69353461,6.29781818,3.79305363,-4.74760771,0.539392531,3.08731556,5.69686937,-2.69224024,1.35287178,2.3998735,4.62605667,4.09133387,20,0,1
0.0001,62,-1.79511654,-3.06443739,-1.7187047,-1.08282852,-1.19808447,1.87375724,4.29171658,-4.13469553,1.66185832,6.32872629,3.74376583,-4.7873354,0.551809072,3.12334561,5.68324709,-2.7148006,1.36996746,2.42846394,4.65609455,4.0681901,20,0,1
0.0001,63,-1.84670663,-3.04323101,-1.71926534,-1.08432114,-1.1964947,1.90106022,4.25673532,-4.17414713,1.62931657,6.35870552,3.69463253,-4.82659101,0.563544333,3.15950489,5.66922712,-2.73749232,1.38693142,2.4572885,4.68601179,4.04422665,20,0,1
0.0001,64,-1.89797413,-3.02161479,-1.71999586,-1.08572245,-1.19492567,1.92853773,4.22104979,-4.21396255,1.59577763,6.38773823,3.6456995,-4.86537075,0.574610054,3.19588542,5.65470791,-2.76036954,1.40377998,2.48641801,4.71588707,4.01937723,20,0,1
0.0001,65,-1.94884765,-2.99963737,-1.7209208,-1.08703232,-1.19338667,1.95611417,4.18473959,-4.25403881,1.56129241,6.41582394,3.59698129,-4.90369987,0.58498621,3.23240876,5.63974333,-2.78337622,1.42050374,2.51586008,4.74569416,3.99362755,20,0,1
0.0001,66,-1.99926722,-2.97732186,-1.72201407,-1.0882436,-1.19186616,1.9837693,4.14787722,-4.29431629,1.52592456,6.44293928,3.54859686,-4.94151735,0.594668269,3.26907039,5.62433243,-2.80651331,1.43709195,2.54560947,4.77542019,3.96700501,20,0,1
0.0001,67,-2.04928493,-2.95464897,-1.72327638,-1.08935702,-1.19035792,2.01155949,4.11035919,-4.33485222,1.48958707,6.46908855,3.50047398,-4.97889805,0.603667021,3.30587745,5.60844088,-2.82981491,1.45355284,2.5756712,4.80507469,3.93947864,20,0,1
0.0001,68,-2.09889984,-2.93166637,-1.72469532,-1.0903933,-1.1888926,2.039433,4.07222366,-4.37560415,1.45231652,6.49423456,3.45269632,-5.01580524,0.611979187,3.34277415,5.59212637,-2.85325193,1.46985936,2.60598922,4.83461761,3.91109467,20,0,1
0.0001,69,-2.14802361,-2.9083693,-1.72627819,-1.09132993,-1.18743885,2.06744385,4.03343201,-4.41659117,1.41407573,6.51837492,3.40532613,-5.05223274,0.619604886,3.37983322,5.57530737,-2.87682939,1.48602092,2.63666987,4.86409187,3.88177896,20,0,1
0.0001,70,-2.1967454,-2.88475752,-1.72798872,-1.09217513,-1.18600428,2.09557581,3.99397349,-4.45778894,1.37485373,6.54150152,3.35827422,-5.08825016,0.626559317,3.41698241,5.55802965,-2.90057421,1.50202715,2.66760159,4.89344597,3.85158992,20,0,1
0.0001,71,-2.24498916,-2.86084199,-1.72981143,-1.09291208,-1.18456733,2.12383437,3.95388317,-4.49915791,1.33470547,6.56361818,3.31170821,-5.12381363,0.632798433,3.45418787,5.54028845,-2.92445159,1.51787221,2.69884634,4.9227109,3.82049751,20,0,1
0.0001,72,-2.29272223,-2.83666396,-1.73180795,-1.09356868,-1.18318033,2.15211558,3.91327024,-4.5406003,1.29368353,6.58469105,3.26562333,-5.15889835,0.638369203,3.49145222,5.52212429,-2.94842672,1.53353512,2.73039889,4.95186329,3.78849316,20,0,1
0.0001,73,-2.33998823,-2.81223726,-1.73391211,-1.09414005,-1.1817987,2.18060517,3.87184763,-4.58231688,1.25158119,6.60467529,3.21999884,-5.19357109,0.643295288,3.52884269,5.50346231,-2.97256947,1.54901838,2.76222515,4.98087645,3.75561142,20,0,1
0.0001,74,-2.38669586,-2.78756809,-1.73610604,-1.09460068,-1.18042159,2.20914888,3.82990742,-4.62406301,1.20863056,6.62365627,3.17494321,-5.22780514,0.64748925,3.56624556,5.48431396,-2.99683475,1.56433237,2.79438949,5.00977135,3.72180176,20,0,1
0.0001,75,-2.43289232,-2.76270127,-1.73844433,-1.09498811,-1.17908669,2.23773909,3.78739142,-4.66585684,1.16478205,6.64154673,3.13040781,-5.26160002,0.651044548,3.60365462,5.46477365,-3.02120543,1.5794394,2.82679248,5.03849888,3.68713522,20,0,1
0.0001,76,-2.47858191,-2.73754025,-1.74086726,-1.0952698,-1.17774367,2.26659203,3.74397898,-4.70793247,1.11980057,6.65829659,3.08648729,-5.29499865,0.653944492,3.64115095,5.44472313,-3.04571509,1.59434402,2.85953665,5.0671401,3.65150428,20,0,1
0.0001,77,-2.52372909,-2.71221757,-1.74339056,-1.095474,-1.17643762,2.29544258,3.70009565,-4.74994469,1.07400584,6.67398119,3.04318094,-5.3279624,0.656179249,3.67865133,5.42419672,-3.07037568,1.60905838,2.89254189,5.09558916,3.61501598,20,0,1
0.0001,78,-2.56822658,-2.68674326,-1.74598718,-1.09557056,-1.17513156,2.32435489,3.65568566,-4.79191256,1.02737069,6.68860912,3.0005281,-5.36052513,0.657740057,3.71608829,5.40328169,-3.0950799,1.62353277,2.9258368,5.12388182,3.57762551,20,0,1
