tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,859,-3.29503846,-4.50497866,6.67217016,7.30356503,-2.42456484,-3.56589818,5.03589725,11.9105368,-9.95147228,-1.8218267,-1.23313761,-9.41382694,13.9348383,4.38113308,-3.25163603,3.84313393,-11.278944,1.21203816,0.925818205,-7.05261469,72,11,1
0.001,860,-3.23732805,-4.49879503,6.68282557,7.29290342,-2.48471808,-3.57299352,4.97544956,11.929389,-9.9261446,-1.65703583,-1.25946486,-9.52588558,13.8640003,4.58345604,-3.24552536,3.85660839,-11.2836857,1.25024199,0.971520901,-7.06815481,72,11,1
0.001,861,-3.17754626,-4.49232864,6.69314718,7.28319788,-2.5437727,-3.57889462,4.91366005,11.9475908,-9.90565586,-1.50020492,-1.27986908,-9.62888908,13.7921705,4.77649832,-3.24444008,3.88145351,-11.2826357,1.2968601,1.02024174,-7.08578682,72,11,1
0.001,862,-3.13600135,-4.50041771,6.68600798,7.28649187,-2.59313488,-3.57991242,4.86664438,11.9572897,-9.91018105,-1.38617921,-1.28904212,-9.68427753,13.7451992,4.89578581,-3.25375676,3.90893078,-11.2786121,1.33068287,1.04593146,-7.09089899,72,11,1
0.001,863,-3.07514548,-4.49252272,6.69775057,7.27548552,-2.65252686,-3.58569741,4.80243778,11.978035,-9.88477612,-1.23211122,-1.30956578,-9.78502369,13.6679354,5.08844137,-3.25255346,3.9325335,-11.2769575,1.37611961,1.09547019,-7.10883331,72,11,1
0.001,864,-3.0176115,-4.48709631,6.70567322,7.2666831,-2.7102983,-3.5905304,4.74031639,11.9977818,-9.86087608,-1.0844667,-1.3305254,-9.87760067,13.5912523,5.2689395,-3.25499392,3.95312047,-11.2763453,1.41533315,1.13994503,-7.12449121,73,11,1
0.001,865,-2.96620107,-4.48544645,6.70834541,7.26191235,-2.76387143,-3.59342217,4.68457937,12.0135422,-9.84384155,-0.94921571,-1.34871185,-9.95455647,13.5214243,5.42643499,-3.26241565,3.97441459,-11.2749815,1.44912338,1.17669749,-7.1363616,73,11,1
0.001,866,-2.90650034,-4.47581196,6.72010231,7.24940252,-2.82290387,-3.59920764,4.61893463,12.0361662,-9.80834293,-0.79533571,-1.37511289,-10.0528679,13.4338188,5.61740828,-3.26576185,3.99091506,-11.2765474,1.48498559,1.22326219,-7.15315294,73,11,1
0.001,867,-2.85465837,-4.47276258,6.72439671,7.24281693,-2.87690997,-3.60207868,4.56101274,12.0553513,-9.78326035,-0.658962011,-1.39694822,-10.1331577,13.3561382,5.7798543,-3.27186537,4.00580645,-11.2774181,1.5121994,1.25949001,-7.16536617,73,11,1
0.001,868,-2.79686642,-4.46758986,6.73441124,7.24834824,-2.89452314,-3.58112383,4.5663619,12.0493898,-9.75918579,-0.462044775,-1.44623291,-10.2664204,13.2265005,6.03512144,-3.25953126,3.95573711,-11.2805195,1.46082759,1.29019272,-7.20765781,73,12,1
0.001,869,-2.74066114,-4.45972824,6.74288321,7.23858643,-2.94994402,-3.58454108,4.50489807,12.0713215,-9.72364998,-0.318893641,-1.47290742,-10.3511896,13.1358261,6.20953274,-3.26519656,3.96674562,-11.2827101,1.48709977,1.33068645,-7.22213125,73,12,1
0.001,870,-2.69799995,-4.45444536,6.74179745,7.23925018,-3.00049114,-3.58291626,4.4577117,12.0817947,-9.72359848,-0.22731939,-1.47495139,-10.3847942,13.090766,6.29194212,-3.28603792,4.03195429,-11.2784977,1.56812465,1.37154651,-7.21487999,73,12,1
0.001,871,-2.6300323,-4.43558264,6.76105452,7.21998549,-3.06280422,-3.58959103,4.38252306,12.112711,-9.6645813,-0.0658760741,-1.51131248,-10.4894705,12.9774551,6.50038767,-3.28777814,4.03965092,-11.2828379,1.60046327,1.4262706,-7.23561764,73,12,1
0.001,872,-2.58069777,-4.43276119,6.76379299,7.21461582,-3.11317873,-3.59008789,4.32734966,12.1315918,-9.63561916,0.0620392896,-1.53431022,-10.5571594,12.8906183,6.65111876,-3.29757905,4.04776859,-11.2841692,1.6142031,1.4565444,-7.24652243,73,12,1
0.001,873,-2.51594377,-4.41594696,6.78030348,7.19818401,-3.17148328,-3.59380722,4.25746441,12.1610308,-9.57957458,0.213000223,-1.56928837,-10.6518011,12.7770376,6.84521627,-3.299788,4.05239344,-11.28794,1.63931119,1.50631809,-7.26592636,73,13,1
0.001,874,-2.46376419,-4.41001368,6.78594637,7.18999863,-3.22336674,-3.59465837,4.19768429,12.1837416,-9.54146481,0.342993349,-1.59588754,-10.7224712,12.6804523,7.0021615,-3.308321,4.05708361,-11.2902966,1.65109158,1.53921711,-7.27813911,73,13,1
0.001,875,-2.41341376,-4.40528011,6.79038477,7.18319416,-3.2733798,-3.59437013,4.14082432,12.2052069,-9.5052309,0.469092637,-1.62168694,-10.7889481,12.584938,7.15255642,-3.31766224,4.06153059,-11.2920446,1.66016781,1.56962037,-7.28975725,73,13,1
0.001,876,-2.35554409,-4.39224052,6.80104828,7.1691699,-3.32958269,-3.59802437,4.07180405,12.23001,-9.44808578,0.614672184,-1.65840375,-10.8683434,12.4642286,7.33289003,-3.33246136,4.05838203,-11.2990704,1.66525853,1.60667217,-7.303195,74,13,1
0.001,877,-2.28872824,-4.37124968,6.82043457,7.14911032,-3.38865876,-3.60189962,3.99528122,12.264081,-9.3786211,0.763883233,-1.69931591,-10.9587154,12.3336163,7.52673674,-3.33763528,4.05535221,-11.3051157,1.679124,1.65601671,-7.3230958,74,13,1
0.001,878,-2.22412777,-4.35140514,6.83880186,7.12983799,-3.44614458,-3.60493875,3.92063546,12.2977123,-9.30991459,0.908174932,-1.74025643,-11.0445957,12.2041531,7.7143302,-3.34209013,4.04904699,-11.3117886,1.6884073,1.70236409,-7.34146452,74,13,1
0.001,879,-2.17615032,-4.34657383,6.84243345,7.12334156,-3.49378395,-3.60282803,3.86461997,12.3197832,-9.26977253,1.02682388,-1.76742792,-11.1023293,12.1014118,7.85445356,-3.35378718,4.04895544,-11.3146095,1.68734276,1.72798538,-7.35129738,74,13,1
0.001,880,-2.12471104,-4.33768463,6.84996796,7.11327648,-3.54363489,-3.60170102,3.8034935,12.3456688,-9.22039413,1.14975667,-1.79885542,-11.1654282,11.9896374,8.00449467,-3.36329579,4.04493904,-11.3193378,1.68559182,1.75755322,-7.36243534,74,13,1
0.001,881,-2.07310176,-4.32829094,6.85817003,7.10201502,-3.59382129,-3.60061908,3.74080157,12.3742771,-9.16619587,1.27258015,-1.83226633,-11.2304373,11.875493,8.15484428,-3.37212896,4.03914738,-11.3255062,1.68227625,1.78736711,-7.37375164,74,13,1
0.001,882,-2.00164747,-4.29811668,6.8880496,7.07310629,-3.65325975,-3.60432458,3.65648222,12.4195414,-9.07275772,1.42018485,-1.88533878,-11.3266191,11.7219152,8.359231,-3.3669951,4.02040148,-11.3358526,1.68478084,1.84172845,-7.39629221,74,13,1
0.001,883,-1.94048154,-4.27761793,6.90594769,7.05343151,-3.70757246,-3.60511065,3.58238149,12.4547062,-8.99744987,1.55292547,-1.92936361,-11.4002056,11.5842915,8.53052139,-3.37349129,4.00718498,-11.344533,1.67968118,1.88164997,-7.41202402,74,13,1
0.001,884,-1.88808846,-4.26575184,6.91525078,7.04120016,-3.75673866,-3.60300875,3.51851273,12.4833689,-8.93763638,1.67288637,-1.96574092,-11.459301,11.461194,8.67743206,-3.38386822,3.99755549,-11.3508244,1.66967726,1.91043067,-7.42323923,74,13,1
0.001,885,-1.8368423,-4.2545023,6.92377901,7.02985573,-3.80466461,-3.60005593,3.45665812,12.5109987,-8.8798418,1.78916359,-2.00061822,-11.5147276,11.3399487,8.81828785,-3.39497876,3.99020815,-11.3561707,1.66012502,1.9380883,-7.4336977,74,13,1
0.001,886,-1.76324141,-4.21980238,6.95537472,6.99785042,-3.86426663,-3.60319138,3.36571383,12.5587664,-8.77218246,1.933182,-2.06128502,-11.6019478,11.1683559,9.01828575,-3.39431,3.95959806,-11.3697233,1.64577043,1.99027944,-7.45591784,74,13,1
0.001,887,-1.70915759,-4.2036972,6.96825886,6.98224497,-3.91343045,-3.60073256,3.29841185,12.5908384,-8.70228958,2.05103755,-2.10258889,-11.6598234,11.0351095,9.16541195,-3.40345502,3.94491553,-11.3777246,1.63031507,2.02037525,-7.46732616,74,13,1
0.001,888,-1.65375519,-4.18606091,6.98261356,6.96500826,-3.96334434,-3.59842396,3.22827148,12.6249504,-8.62670708,2.16959047,-2.14684415,-11.7185659,10.8961725,9.31531715,-3.41172028,3.92628336,-11.3867035,1.61119604,2.0510509,-7.47920179,74,13,1
0.001,889,-1.58925843,-4.15656424,7.01127481,6.93615055,-4.01633358,-3.59806013,3.14853597,12.6738825,-8.52749443,2.29381084,-2.20419955,-11.7970476,10.7434263,9.4875946,-3.40294838,3.8979435,-11.3994341,1.59760046,2.09642649,-7.49804068,73,12,1
0.001,890,-1.53206658,-4.13472843,7.02974272,6.91415787,-4.06812525,-3.59692931,3.07054257,12.7121286,-8.43737602,2.41384363,-2.25609589,-11.8568211,10.5864592,9.6459465,-3.41085863,3.86686206,-11.4123316,1.5651325,2.12687612,-7.50891447,73,12,1
0.001,891,-1.47854173,-4.11710548,7.04384565,6.89717436,-4.11576557,-3.59292698,3.0018568,12.7459316,-8.36059475,2.52471185,-2.30081892,-11.9082756,10.4454031,9.78688717,-3.41820717,3.84507132,-11.4208326,1.53993332,2.15444946,-7.51926374,73,12,1
0.001,892,-1.41090631,-4.08421087,7.06930685,6.87009144,-4.1685977,-3.59104991,2.91743302,12.7865591,-8.26093197,2.64604712,-2.35494566,-11.9644165,10.276988,9.94811916,-3.42863774,3.8150084,-11.4320278,1.50989842,2.19520664,-7.53629446,74,12,1
0.001,893,-1.35456562,-4.06224251,7.08688498,6.8494854,-4.21715212,-3.58724284,2.84381437,12.8237915,-8.17290401,2.75715089,-2.40523314,-12.0160351,10.1252527,10.0923271,-3.4356451,3.7870028,-11.4422102,1.47826147,2.22457242,-7.54752588,74,12,1
0.001,894,-1.30566335,-4.04307699,7.10334396,6.82474136,-4.26950788,-3.58813667,2.75872564,12.863595,-8.06350899,2.876508,-2.46939874,-12.0707579,9.94540215,10.2493467,-3.45590472,3.73994446,-11.4630651,1.41315556,2.24074697,-7.54933548,74,12,1
0.001,895,-1.24489033,-4.01398373,7.12737846,6.79822779,-4.31909895,-3.58466077,2.67866397,12.9060431,-7.96112108,2.98745298,-2.52708936,-12.124402,9.78098011,10.4003935,-3.45914912,3.7037158,-11.4752731,1.37615108,2.27488875,-7.56228924,74,12,1
0.001,896,-1.1846776,-3.98468494,7.15151262,6.77103758,-4.36877775,-3.5810287,2.59696698,12.9493475,-7.85587406,3.09574056,-2.5859971,-12.1758862,9.61534786,10.5492535,-3.46242285,3.66439319,-11.4883175,1.33502936,2.30769777,-7.57415438,74,12,1
0.001,897,-1.13508153,-3.96725678,7.16410255,6.75470018,-4.41276741,-3.57416749,2.53079343,12.982501,-7.77521896,3.19290018,-2.63176966,-12.2141905,9.472785,10.6708307,-3.4718082,3.64095855,-11.4961214,1.2998811,2.32901216,-7.58115196,74,12,1
0.001,898,-1.0742135,-3.93576288,7.18982601,6.72569466,-4.46198988,-3.57003665,2.44715738,13.0271921,-7.6641345,3.29785419,-2.69355679,-12.2627678,9.3024044,10.8178492,-3.4746933,3.59725833,-11.5095434,1.25317657,2.36156893,-7.59276009,74,12,1
0.001,899,-1.00622869,-3.89397788,7.22499561,6.68819237,-4.51306009,-3.56718421,2.35421443,13.0783997,-7.5343709,3.40559173,-2.7655015,-12.3160267,9.1150322,10.9780245,-3.47308445,3.54138303,-11.525424,1.199615,2.40172458,-7.60787821,74,12,1
0.001,900,-0.951271176,-3.8675735,7.24555588,6.66381264,-4.5587244,-3.5608356,2.27789259,13.1184225,-7.43294764,3.50116062,-2.82185817,-12.3549538,8.9551239,11.1076689,-3.47880912,3.5032208,-11.5362835,1.15222418,2.42742252,-7.61621237,74,12,1
0.001,901,-0.898782372,-3.84334731,7.26368713,6.64151192,-4.60313225,-3.55356455,2.20453691,13.1564522,-7.33580399,3.59288359,-2.87559009,-12.3900347,8.79977322,11.2299623,-3.48590517,3.46858692,-11.5460835,1.10568893,2.45043445,-7.62299204,74,12,1
0.001,902,-0.833806276,-3.8024106,7.29712772,6.60481453,-4.65166998,-3.54905176,2.11375141,13.2059832,-7.20605326,3.69080472,-2.94713092,-12.434001,8.61531734,11.3777895,-3.4862268,3.41045833,-11.5608931,1.04486394,2.485991,-7.63532162,74,12,1
0.001,903,-0.77126646,-3.76339579,7.32834053,6.56952572,-4.69941854,-3.5437746,2.0241909,13.2540722,-7.07857847,3.78380728,-3.01676393,-12.473341,8.43510246,11.5183287,-3.48833442,3.35373402,-11.5750494,0.982572079,2.51845765,-7.64561319,74,12,1
0.001,904,-0.713441789,-3.72969294,7.35506439,6.5386939,-4.7444725,-3.53657103,1.94115222,13.2999001,-6.96061516,3.87104559,-3.08092117,-12.5077715,8.26467609,11.6443558,-3.49171805,3.30239153,-11.5870724,0.921637833,2.54570675,-7.65433741,74,12,1
0.001,905,-0.656756341,-3.69592452,7.38100195,6.50835419,-4.78880882,-3.52915907,1.85938883,13.3426571,-6.84435081,3.95556664,-3.14404917,-12.5381632,8.09543133,11.7691698,-3.4967041,3.25260258,-11.5980749,0.860309362,2.57166624,-7.6613636,74,12,1
0.001,906,-0.595188797,-3.65564108,7.41281748,6.47202539,-4.8344698,-3.5225513,1.76984692,13.3900585,-6.71360016,4.03932238,-3.21469307,-12.5697498,7.91485977,11.9025278,-3.49908161,3.19060087,-11.610136,0.789885342,2.60153747,-7.67035198,74,12,1
0.001,907,-0.543189287,-3.62637067,7.43437576,6.44521379,-4.87681389,-3.51344466,1.69242668,13.4298449,-6.60338926,4.11672258,-3.27366805,-12.5935831,7.75377512,12.0149202,-3.50671864,3.14516592,-11.6193609,0.727618635,2.6218276,-7.67435169,75,12,1
0.001,908,-0.470597863,-3.57567072,7.46813774,6.40917158,-4.92174768,-3.50306749,1.60249496,13.4695358,-6.47728872,4.1984024,-3.3350184,-12.6100998,7.56688833,12.1414061,-3.51873446,3.09434104,-11.6227407,0.661406338,2.65909982,-7.68804836,76,13,1
0.001,909,-0.40481621,-3.52575564,7.50735092,6.36482191,-4.96704578,-3.49628186,1.50510418,13.5214987,-6.32913113,4.27403212,-3.41348457,-12.6374102,7.37745094,12.2759771,-3.51979661,3.0184741,-11.6352768,0.577894986,2.69239211,-7.69748592,76,13,1
0.001,910,-0.354933321,-3.49643278,7.52829742,6.33806133,-5.00731516,-3.48577762,1.42940176,13.5599184,-6.21892357,4.34263134,-3.47127032,-12.654727,7.22053289,12.3791237,-3.52854109,2.97345424,-11.6423473,0.512362659,2.7098937,-7.6997323,76,13,1
0.001,911,-0.298984945,-3.45823693,7.5567584,6.30378246,-5.04885435,-3.47605014,1.3450073,13.6036911,-6.09188557,4.40982103,-3.53754401,-12.6731911,7.05139685,12.491663,-3.53427362,2.91461945,-11.6506138,0.437252015,2.73305154,-7.70421886,76,13,1
0.001,912,-0.231201932,-3.40200472,7.59873676,6.25503397,-5.09319401,-3.46863508,1.24271548,13.6560907,-5.93101406,4.47851992,-3.61971951,-12.692399,6.85751867,12.6180048,-3.54578924,2.83904815,-11.6617537,0.342844278,2.76615357,-7.71260643,77,14,1
0.001,913,-0.178052068,-3.36524868,7.62487793,6.22243118,-5.13285732,-3.4577589,1.16152263,13.6968784,-5.80739117,4.53992605,-3.68299317,-12.7051105,6.69414043,12.7207689,-3.55603981,2.78649735,-11.6678867,0.267659396,2.78609562,-7.71504593,77,14,1
0.001,914,-0.125237063,-3.32744551,7.65197754,6.18825102,-5.17246962,-3.44691014,1.07825232,13.7380753,-5.67981768,4.59831953,-3.74798131,-12.7158117,6.52911758,12.8235979,-3.56714773,2.7296412,-11.6738749,0.187044576,2.80497336,-7.71643209,77,14,1
0.001,915,-0.0687302351,-3.28368711,7.68463087,6.14821625,-5.21245003,-3.43662333,0.988019943,13.7833748,-5.53895378,4.65290928,-3.81932974,-12.72612,6.35588169,12.9337368,-3.57607412,2.6583364,-11.679862,0.0948906466,2.82640004,-7.71906567,77,14,1
0.001,916,-0.0150468573,-3.24225903,7.71457052,6.11065722,-5.25120401,-3.42542005,0.901914477,13.8261261,-5.40490007,4.70427227,-3.88618064,-12.7338219,6.19018984,13.0348511,-3.58702874,2.59555817,-11.6849985,0.00797059108,2.84594011,-7.71994734,78,14,1
0.001,917,0.0375393555,-3.2016046,7.74350977,6.07385731,-5.28927469,-3.41356611,0.816916645,13.8677874,-5.27141047,4.75335073,-3.95219398,-12.7392464,6.02646446,13.1327848,-3.59985971,2.53477478,-11.6889296,-0.0800255686,2.8638835,-7.71995592,78,14,1
0.001,918,0.099686116,-3.14449334,7.78600216,6.02248001,-5.32864761,-3.40371656,0.715651929,13.9175892,-5.10863161,4.79592419,-4.03185606,-12.7440681,5.846591,13.2453079,-3.61078143,2.44813013,-11.6936989,-0.187941849,2.89071608,-7.72278261,78,14,1
0.001,919,0.152631611,-3.10014963,7.81812716,5.98163462,-5.36559677,-3.39173007,0.627581418,13.9604473,-4.96873331,4.83589745,-4.09957838,-12.74615,5.68550396,13.3426113,-3.62305212,2.37949276,-11.6963158,-0.282341361,2.909235,-7.72196484,78,14,1
0.001,920,0.197147489,-3.06878877,7.83897114,5.95266914,-5.40043592,-3.37728572,0.553889453,13.9954634,-4.85268641,4.87678719,-4.1553483,-12.7457285,5.5398674,13.4236097,-3.63779902,2.33411503,-11.6962166,-0.360285193,2.91984224,-7.71832943,78,14,1
0.001,921,0.262436658,-3.00267982,7.88890934,5.89223385,-5.43796349,-3.36763072,0.445079803,14.0488586,-4.67395926,4.90365601,-4.24078941,-12.7452316,5.36210108,13.5402136,-3.6473279,2.22648811,-11.6979437,-0.483189702,2.94992542,-7.72117662,77,14,1
0.001,922,0.31677556,-2.95277572,7.92444897,5.84682465,-5.47306871,-3.35523319,0.354160666,14.0913124,-4.52638865,4.93212414,-4.30953312,-12.7410383,5.20265102,13.6358662,-3.6634109,2.15182757,-11.6966162,-0.586374223,2.96926188,-7.71970558,77,14,1
0.001,923,0.364053398,-2.91365504,7.95084,5.81083822,-5.50684404,-3.34075594,0.273735553,14.1277609,-4.39744711,4.9612875,-4.36876869,-12.735219,5.05585575,13.7181406,-3.68114591,2.09607315,-11.6935863,-0.675860941,2.98204327,-7.71554899,78,14,1
0.001,924,0.429848224,-2.84209108,8.0017662,5.74661875,-5.5427413,-3.33032346,0.160535783,14.1776829,-4.20884514,4.97737646,-4.45412207,-12.7240973,4.88005972,13.8287649,-3.70818591,1.99372387,-11.6892395,-0.811197639,3.00992608,-7.71548653,78,14,1
0.001,925,0.477089405,-2.80051255,8.02962875,5.70828819,-5.57537651,-3.31533194,0.0786451176,14.2137213,-4.07589531,4.99882984,-4.51324844,-12.714613,4.73632193,13.9091368,-3.72871566,1.93514395,-11.6838007,-0.906107783,3.02235675,-7.71018696,78,14,1
0.001,926,0.527911127,-2.75080419,8.06386089,5.66269875,-5.60734797,-3.30120111,-0.00987040158,14.2524662,-3.9302361,5.01382875,-4.57733727,-12.7029934,4.58966732,13.994648,-3.75030112,1.86422682,-11.6771488,-1.0114814,3.03839946,-7.70557642,78,14,1
0.001,927,0.579583108,-2.69880962,8.10221195,5.61302948,-5.63745737,-3.28773928,-0.0984133258,14.2963171,-3.78125715,5.02027035,-4.6435914,-12.6957102,4.45619345,14.0842171,-3.76046848,1.78022206,-11.6720276,-1.11277103,3.05938554,-7.7033515,77,13,1
0.001,928,0.612679899,-2.66914225,8.12244225,5.57824469,-5.67068052,-3.2723062,-0.185372666,14.3277712,-3.64044738,5.03240776,-4.70414162,-12.6740541,4.30412769,14.1577387,-3.80405617,1.71042907,-11.6615458,-1.24906218,3.04925108,-7.68373537,77,13,1
0.001,929,0.667587161,-2.60917354,8.16411114,5.52325773,-5.70071173,-3.25822949,-0.282377332,14.3681555,-3.47970939,5.03087997,-4.77066088,-12.6556711,4.16001749,14.2473164,-3.83050156,1.62106609,-11.6484756,-1.37142956,3.06880307,-7.67885113,77,13,1
0.001,930,0.717380106,-2.55704904,8.19923973,5.47515249,-5.73000956,-3.24266458,-0.371476501,14.4045,-3.33173871,5.03032494,-4.83105278,-12.6366949,4.02424526,14.328413,-3.85815859,1.54433727,-11.6345615,-1.48482299,3.08354831,-7.67200756,77,13,1
0.001,931,0.775105417,-2.48803473,8.24721909,5.41133833,-5.75844955,-3.22911978,-0.476934463,14.4464197,-3.15760374,5.01414633,-4.89900446,-12.6133204,3.88575077,14.4210243,-3.89039636,1.44103205,-11.6170654,-1.6209414,3.1061697,-7.66606045,77,13,1
0.001,932,0.823242247,-2.4360559,8.28118134,5.36337376,-5.78636217,-3.21285939,-0.564831555,14.4801874,-3.01137853,5.00725985,-4.95532322,-12.5910807,3.75842714,14.4954004,-3.92511249,1.37200356,-11.6000843,-1.7337178,3.11954069,-7.65756559,78,14,1
0.001,933,0.871436536,-2.38326979,8.31600285,5.31443548,-5.81321096,-3.19636345,-0.652433515,14.5136213,-2.86495686,4.99592352,-5.01078224,-12.5679312,3.63368654,14.5714645,-3.95827603,1.2982657,-11.580739,-1.84798527,3.13331652,-7.64920425,78,14,1
0.001,934,0.919596434,-2.32886362,8.35166836,5.26387119,-5.83943176,-3.1797359,-0.741034508,14.54638,-2.71703434,4.98006296,-5.06525707,-12.5431156,3.51264381,14.6468372,-3.9935112,1.22349215,-11.559947,-1.96413529,3.14741302,-7.64006138,78,14,1
0.001,935,1.00272548,-2.22394037,8.41582203,5.18182468,-5.86216068,-3.16470861,-0.850707054,14.5858374,-2.53338265,4.94237852,-5.12645912,-12.5140486,3.39298415,14.7485867,-4.02273512,1.12283123,-11.5328054,-2.0728519,3.20310664,-7.64886999,78,14,1
0.001,936,1.046736,-2.17751384,8.44442654,5.13996935,-5.88659859,-3.14581394,-0.926269829,14.6131945,-2.40706158,4.92936611,-5.17085075,-12.4912777,3.2803421,14.8134012,-4.05264091,1.06576443,-11.5114193,-2.16866755,3.21508765,-7.63987017,79,14,1
0.001,937,1.10073757,-2.10772777,8.48925972,5.07524061,-5.91004515,-3.13036227,-1.02813709,14.6467142,-2.23754835,4.89019156,-5.22658825,-12.4589319,3.17013001,14.896759,-4.10204363,0.9732939,-11.4825401,-2.30355859,3.23575974,-7.62979364,79,14,1
0.001,938,1.14951432,-2.04667258,8.52758694,5.01885557,-5.93248129,-3.11364007,-1.11877418,14.6759634,-2.08540225,4.85739756,-5.27606535,-12.4285145,3.06340837,14.9714985,-4.14862728,0.899009347,-11.4544754,-2.42374015,3.25227618,-7.61914015,79,14,1
0.001,939,1.19219816,-1.99544156,8.55897903,4.97007895,-5.95536852,-3.09543157,-1.20296907,14.7018805,-1.9459821,4.82640457,-5.31882286,-12.3993883,2.96209836,15.0381489,-4.19497252,0.837641597,-11.4270563,-2.53634334,3.26234102,-7.60571289,79,14,1
0.001,940,1.24001229,-1.93355036,8.59736538,4.91220522,-5.97647762,-3.07807207,-1.29443073,14.7293186,-1.79390168,4.78439426,-5.36385775,-12.366785,2.86478019,15.1106997,-4.24578285,0.761514604,-11.3949003,-2.65887189,3.27857947,-7.59332371,79,14,1
0.001,941,1.29459679,-1.85564554,8.64674759,4.83913231,-5.99494553,-3.06265044,-1.40071511,14.7595348,-1.619923,4.72174931,-5.41071272,-12.3281507,2.77747679,15.1929617,-4.30640841,0.658002913,-11.3546782,-2.80272031,3.30252552,-7.581141,79,14,1
0.001,942,1.34314871,-1.78799021,8.68894863,4.77490711,-6.01329803,-3.0457437,-1.49718893,14.7863731,-1.46160173,4.6653285,-5.45163345,-12.291955,2.6940918,15.2655439,-4.36511469,0.572641373,-11.3160276,-2.93353081,3.3211062,-7.56746006,79,14,1
0.001,943,1.38375831,-1.73074865,8.72719479,4.71440029,-6.03125238,-3.02929354,-1.59007239,14.8155127,-1.30585825,4.6036787,-5.49212265,-12.2601347,2.62850761,15.3382378,-4.42325354,0.483506292,-11.2801962,-3.06579995,3.33346128,-7.55012751,77,13,1
