tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,86,-2.94215083,-2.43261456,-1.76310754,-1.08778095,-1.16024089,2.59782791,3.19357204,-5.172791,0.556699932,6.73477507,2.66811585,-5.62652969,0.652346313,4.00056839,5.23770142,-3.29518771,1.73008895,3.19480634,5.35933685,3.22084022,36,2,1
0.001,87,-2.98068953,-2.4058814,-1.76622081,-1.08692157,-1.15895557,2.62795544,3.14230108,-5.21382999,0.500780404,6.73730278,2.63391519,-5.65544081,0.64842844,4.03780079,5.21269464,-3.32094455,1.74242437,3.23064256,5.38576889,3.17481732,36,2,1
0.001,88,-3.01860666,-2.37912154,-1.76935744,-1.0859853,-1.15769255,2.65804648,3.09061456,-5.25448561,0.44421351,6.73868322,2.60058117,-5.68403006,0.643956006,4.07474756,5.18741035,-3.34671235,1.75448275,3.26664877,5.41191006,3.12797785,36,2,1
0.001,89,-3.05572987,-2.35246301,-1.7724961,-1.08497036,-1.15642321,2.68828321,3.03825307,-5.29493618,0.386749536,6.73877811,2.5682559,-5.71228552,0.638946354,4.1117506,5.16156864,-3.37261367,1.76622701,3.30293584,5.43777752,3.08031821,36,2,1
0.001,90,-3.09226441,-2.32572222,-1.77563691,-1.08386552,-1.1551609,2.71863055,2.98518157,-5.33512783,0.328399837,6.73759127,2.53686976,-5.74027395,0.633416891,4.1485424,5.13537693,-3.39854145,1.77766335,3.33942413,5.46339512,3.0317564,36,2,1
0.001,91,-3.12803388,-2.29903364,-1.77878535,-1.08267403,-1.15389895,2.74902391,2.93160033,-5.37494802,0.26933524,6.73517323,2.50650191,-5.767941,0.627372324,4.18522644,5.10875225,-3.42452526,1.78877521,3.37616897,5.48874712,2.9823401,36,2,1
0.001,92,-3.16315269,-2.27230263,-1.78193963,-1.08139312,-1.15263784,2.77960181,2.87720942,-5.41453266,0.20930402,6.73137426,2.47715354,-5.79533768,0.620831847,4.22186041,5.08160686,-3.45063663,1.79956794,3.41318917,5.51387167,2.93198752,36,2,1
0.001,93,-3.19749188,-2.24566436,-1.78507543,-1.08002591,-1.15136993,2.81021643,2.82232499,-5.45367575,0.14859727,6.72634649,2.44883776,-5.82243681,0.613792002,4.25833941,5.05406237,-3.47676969,1.81002069,3.45044613,5.53869247,2.88079023,36,2,1
0.001,94,-3.23114133,-2.21914935,-1.78819108,-1.07859766,-1.15011322,2.84094763,2.76677203,-5.49245214,0.0870641842,6.71997833,2.4215734,-5.84927654,0.606288254,4.29468298,5.02610731,-3.50297379,1.8201288,3.48784041,5.56316376,2.8288517,36,2,1
0.001,95,-3.26399636,-2.19268322,-1.79130673,-1.07707131,-1.14885569,2.87168121,2.71077061,-5.53071117,0.024906924,6.71237755,2.39530158,-5.87584352,0.598300517,4.33086205,4.99773359,-3.52921534,1.82989347,3.52551126,5.58736992,2.77601767,36,2,1
0.001,96,-3.29619265,-2.16625977,-1.79438317,-1.07546401,-1.14758754,2.90261889,2.65394473,-5.56861877,-0.0381625593,6.70333338,2.37020659,-5.90217257,0.589887202,4.36694098,4.96888304,-3.55554128,1.83929646,3.56337357,5.61127472,2.72232747,36,2,1
0.001,97,-3.32756329,-2.13998032,-1.79744291,-1.07377493,-1.14631784,2.93355322,2.59669948,-5.60593987,-0.101799563,6.69305325,2.34615397,-5.92823839,0.581020772,4.40281773,4.93966961,-3.58186293,1.84833467,3.60147476,5.63486099,2.66779566,36,2,1
0.001,98,-3.35823202,-2.11380506,-1.80046237,-1.07200885,-1.14504158,2.96462607,2.53875327,-5.64278889,-0.166226283,6.68137836,2.32321095,-5.95408678,0.571750879,4.43850517,4.91010809,-3.60821366,1.85699129,3.63968492,5.65810347,2.61249471,36,2,1
0.001,99,-3.3881011,-2.08778858,-1.80343878,-1.07016587,-1.14375186,2.99587989,2.48007011,-5.67917204,-0.23149009,6.66824913,2.30150437,-5.97968149,0.562053263,4.47426081,4.8798027,-3.63473272,1.86525404,3.67821717,5.68102932,2.55630207,36,2,1
0.001,100,-3.41718054,-2.06190968,-1.80640662,-1.0682416,-1.14248049,3.02699971,2.42117572,-5.71477985,-0.297103196,6.65398264,2.28069806,-6.00507021,0.551941454,4.50961399,4.84938622,-3.66115022,1.87314892,3.71687198,5.70360184,2.49932551,36,2,1
0.001,101,-3.44550776,-2.0361495,-1.80930448,-1.06623328,-1.14117181,3.05842018,2.36132979,-5.7499423,-0.36365664,6.63812351,2.26127982,-6.03024101,0.541487038,4.54495096,4.81836462,-3.68767047,1.88061965,3.75575805,5.72585964,2.44147444,36,2,1
0.001,102,-3.47302699,-2.01064301,-1.81215954,-1.06416118,-1.13987315,3.0897789,2.30119562,-5.78433609,-0.430607915,6.62105656,2.24286294,-6.05519533,0.53064394,4.58002329,4.78706169,-3.71417451,1.88769627,3.79472303,5.74769545,2.38297868,36,2,1
0.001,103,-3.49978137,-1.98528576,-1.81495285,-1.06200731,-1.1385473,3.12134552,2.24025416,-5.81813812,-0.498358816,6.60245705,2.22572899,-6.07995701,0.519473433,4.61498117,4.75527573,-3.74072266,1.89434242,3.83386707,5.76918602,2.32364631,36,2,1
0.001,104,-3.52569795,-1.96017575,-1.8177141,-1.05978811,-1.13723242,3.15284181,2.17905951,-5.85111666,-0.566447794,6.58264828,2.20961857,-6.1045146,0.507935464,4.64970255,4.72315168,-3.76726151,1.90058136,3.87315893,5.79027748,2.26359034,36,2,1
0.001,105,-3.5508492,-1.93520713,-1.82038987,-1.05748022,-1.13587427,3.18460584,2.11697435,-5.88346863,-0.635357857,6.56123161,2.19490528,-6.12889576,0.496118188,4.68432951,4.69052601,-3.79383302,1.90635693,3.91262794,5.81103802,2.20266366,36,2,1
0.001,106,-3.57518411,-1.91048324,-1.82302642,-1.05510736,-1.13452661,3.21632648,2.05454588,-5.91496611,-0.70467639,6.53852987,2.18117213,-6.15310383,0.483938128,4.71874905,4.6574893,-3.82043266,1.91171491,3.95224833,5.83137417,2.14097452,36,2,1
0.001,107,-3.59863019,-1.8860966,-1.82559931,-1.0526737,-1.13316286,3.24810219,1.99169254,-5.94561815,-0.774392128,6.51449156,2.16868424,-6.1771121,0.471486002,4.75295782,4.62414074,-3.8469739,1.91660988,3.99195385,5.85128927,2.07865548,36,2,1
0.001,108,-3.62130928,-1.86195385,-1.82810128,-1.05017579,-1.13178647,3.27995086,1.92830563,-5.97542334,-0.844607115,6.48903847,2.15734315,-6.20097399,0.458758056,4.78694296,4.59044933,-3.87350702,1.92106366,4.03171444,5.87077045,2.01566362,36,2,1
0.001,109,-3.64313865,-1.83800602,-1.83053839,-1.04759109,-1.13038576,3.3119235,1.86431825,-6.0043807,-0.915360093,6.46210718,2.14724946,-6.22466612,0.445751786,4.82082653,4.55620098,-3.90008593,1.9250356,4.07170582,5.88988781,1.9517771,36,2,1
0.001,110,-3.66415858,-1.81432509,-1.83289719,-1.04493713,-1.12895656,3.34403586,1.7997123,-6.03245401,-0.986633301,6.4336729,2.1384201,-6.24819517,0.432509363,4.85456085,4.52151394,-3.92668533,1.92853105,4.11178255,5.90858221,1.88718975,36,2,1
0.001,111,-3.68435431,-1.7909627,-1.83519256,-1.04222775,-1.12752712,3.37610054,1.73485625,-6.05950546,-1.05810845,6.40398836,2.13064551,-6.27157164,0.419024438,4.88798904,4.48660326,-3.95319533,1.93156672,4.15187454,5.92680931,1.82199383,36,2,1
0.001,112,-3.70363116,-1.7678988,-1.83742094,-1.03944218,-1.12607336,3.40826392,1.66947198,-6.08559608,-1.1300168,6.37284136,2.12409186,-6.29479122,0.405290037,4.92131615,4.45116425,-3.97974324,1.93409741,4.19214582,5.94462538,1.75603294,36,2,1
0.001,113,-3.72206163,-1.74520898,-1.83956134,-1.03660953,-1.12459409,3.44052553,1.60359442,-6.11068249,-1.20228481,6.34026194,2.11883807,-6.31786776,0.391382247,4.95446539,4.41533995,-4.00621939,1.93611348,4.23245335,5.96196985,1.68944013,36,2,1
0.001,114,-3.73970747,-1.72281528,-1.84161377,-1.03371322,-1.12308729,3.47287703,1.53723443,-6.13471651,-1.27487099,6.30623579,2.11477375,-6.34079981,0.377303511,4.98740435,4.37919998,-4.03267574,1.93764508,4.27273226,5.97884989,1.62229121,36,2,1
0.001,115,-3.75646234,-1.70069301,-1.84360492,-1.0307411,-1.12156546,3.50524259,1.47051632,-6.15764952,-1.34769034,6.270854,2.11178088,-6.36359739,0.363007456,5.02012014,4.3426733,-4.05909586,1.93867087,4.31314802,5.99529886,1.5543344,36,2,1
0.001,116,-3.772331,-1.67894351,-1.8455236,-1.02771544,-1.12002432,3.53764892,1.40341699,-6.179461,-1.42074156,6.2340827,2.10997748,-6.38624144,0.348525703,5.05269241,4.30564404,-4.08551264,1.93917072,4.35365915,6.01126623,1.48572659,36,2,1
0.001,117,-3.78738499,-1.65753818,-1.84734738,-1.02463388,-1.11844945,3.57016039,1.33586276,-6.20013714,-1.49402964,6.19587183,2.10940409,-6.40875721,0.333928615,5.08506489,4.26831388,-4.11185741,1.93914413,4.39410591,6.02675629,1.41658318,36,2,1
0.001,118,-3.80157351,-1.63653517,-1.84909117,-1.0215075,-1.11685717,3.60276318,1.26784337,-6.2196455,-1.5675801,6.15618658,2.1100347,-6.43113565,0.319183856,5.1173048,4.23052406,-4.13818836,1.93857658,4.43455648,6.04174328,1.34689486,36,2,1
0.001,119,-3.81477976,-1.61586022,-1.85076118,-1.01829743,-1.11522293,3.63535857,1.19957936,-6.23790932,-1.64116418,6.11522388,2.11177182,-6.45338249,0.30431354,5.14929199,4.19244003,-4.16440582,1.93747139,4.47512579,6.05629206,1.27644658,36,2,1
0.001,120,-3.82721186,-1.59561837,-1.85232019,-1.01505649,-1.11356568,3.66805744,1.13088799,-6.25494146,-1.7149272,6.07280397,2.11470795,-6.47548819,0.289317727,5.18117714,4.15383196,-4.19063282,1.93580377,4.51561928,6.07030249,1.20552588,36,2,1
0.001,121,-3.83873773,-1.57580996,-1.85379267,-1.01176083,-1.11187077,3.70083404,1.06180394,-6.27069378,-1.78881562,6.02899122,2.11881137,-6.49747944,0.274228215,5.21285677,4.11493635,-4.2167635,1.93359125,4.55609226,6.08381653,1.13407266,37,2,1
0.001,122,-3.84944153,-1.55637991,-1.85517621,-1.00841165,-1.11016035,3.73350525,0.992732644,-6.28510427,-1.86248481,5.98411226,2.12383103,-6.51934052,0.259038717,5.24419975,4.07592535,-4.24272108,1.93086302,4.59646559,6.09682369,1.06210721,37,2,1
0.001,123,-3.85921264,-1.53731751,-1.8564651,-1.00499988,-1.10840607,3.766433,0.922877729,-6.29821587,-1.93659198,5.93743849,2.13025141,-6.54106379,0.243738279,5.27563763,4.03600073,-4.26879835,1.92746961,4.63701105,6.10934114,0.989305556,37,2,1
0.001,124,-3.86815047,-1.51869023,-1.85765672,-1.00154519,-1.1066097,3.79936528,0.852886498,-6.30994081,-2.01051474,5.88957453,2.13773084,-6.56264544,0.228425354,5.3067975,3.99594069,-4.29472065,1.92354751,4.67737341,6.12133837,0.916196823,37,2,1
0.001,125,-3.87621641,-1.50052702,-1.85878026,-0.998061597,-1.1048044,3.83225441,0.782765269,-6.32025909,-2.08430123,5.84049416,2.14617825,-6.58409929,0.21303229,5.33771658,3.95559669,-4.32051754,1.91907322,4.71765375,6.13276625,0.842623949,37,2,1
0.001,126,-3.88336539,-1.48277414,-1.8598032,-0.994521558,-1.10294855,3.86526155,0.712242782,-6.32915926,-2.15812778,5.78995371,2.15579486,-6.60540438,0.197584271,5.3685708,3.91470361,-4.34628773,1.91396463,4.7579093,6.14368868,0.768492162,37,2,1
0.001,127,-3.88963413,-1.46543729,-1.86075699,-0.990937114,-1.1010704,3.89820576,0.641723037,-6.33660173,-2.23162842,5.73832893,2.16634965,-6.62656307,0.182129771,5.39913273,3.87365341,-4.37188864,1.90831053,4.79805565,6.15409231,0.693909466,37,2,1
0.001,128,-3.89501977,-1.44854486,-1.86161673,-0.987312198,-1.0991478,3.93125558,0.570832849,-6.34256601,-2.30510902,5.68526936,2.1780498,-6.64757729,0.166649401,5.42961454,3.83208394,-4.39744234,1.90202653,4.83811617,6.16395187,0.618865609,37,2,1
0.001,129,-3.89953017,-1.43211794,-1.86238539,-0.983653307,-1.09719479,3.9643538,0.499695331,-6.34701729,-2.37845826,5.63088465,2.19080353,-6.66845083,0.15116787,5.45992661,3.79015636,-4.42287254,1.89514148,4.87805748,6.1732502,0.543386221,37,2,1
0.001,130,-3.90314579,-1.41612947,-1.86306036,-0.979950666,-1.09518814,3.99753857,0.428313941,-6.34992456,-2.45160675,5.57519007,2.20467782,-6.68915749,0.135725737,5.4901247,3.74782205,-4.44821167,1.88763142,4.91788149,6.18203545,0.467478395,37,2,1
0.001,131,-3.90586329,-1.4006443,-1.86366487,-0.976226509,-1.09317172,4.03061533,0.357050389,-6.35130978,-2.52433228,5.51850557,2.21934271,-6.7097106,0.120234899,5.52009869,3.70518231,-4.4733839,1.8795197,4.95757914,6.19023323,0.391178429,37,2,1
0.001,132,-3.90776706,-1.38555217,-1.86416733,-0.97245717,-1.09109807,4.06382608,0.28540808,-6.35107183,-2.59693146,5.46037436,2.23511744,-6.73009539,0.104806349,5.54995918,3.66211057,-4.49849367,1.87079334,4.99708843,6.19787645,0.314513564,37,2,1
0.001,133,-3.90870261,-1.37090158,-1.86459732,-0.968640149,-1.08897519,4.09707165,0.213667706,-6.3492322,-2.66917086,5.4010644,2.25191832,-6.75029993,0.0894547775,5.57968092,3.61869478,-4.52345371,1.86142445,5.03649378,6.2050252,0.237411469,37,2,1
0.001,134,-3.90879083,-1.35676205,-1.86494398,-0.964809418,-1.08682287,4.1302886,0.14194645,-6.34578657,-2.74098682,5.34068489,2.26958656,-6.77032042,0.0741136819,5.60924959,3.57490134,-4.5482707,1.85142589,5.07567263,6.21157885,0.160047978,37,2,1
0.001,135,-3.90796018,-1.34306204,-1.86519372,-0.960935891,-1.08461154,4.1636343,0.0698936358,-6.34063148,-2.81260109,5.27889967,2.28835034,-6.79016685,0.0588604584,5.63874006,3.53063846,-4.57296896,1.84075809,5.11472654,6.21757984,0.0822023079,37,2,1
0.001,136,-3.90627694,-1.32985926,-1.86537218,-0.957045794,-1.08237839,4.19685173,-0.00188820832,-6.33386993,-2.88355112,5.21630812,2.30779839,-6.80982065,0.0436534137,5.66796923,3.48621273,-4.59746265,1.8295176,5.15353441,6.22300339,0.00417791214,37,2,1
0.001,137,-3.90376711,-1.31707931,-1.86547887,-0.953125834,-1.08010721,4.230124,-0.073787801,-6.32540464,-2.95412064,5.15252876,2.32815909,-6.82927322,0.0285121743,5.69707823,3.44138741,-4.62184048,1.81763375,5.19209719,6.22787046,-0.0741398931,37,2,1
0.001,138,-3.90024042,-1.30486751,-1.86548781,-0.949183822,-1.07777023,4.26346302,-0.145755157,-6.31522703,-3.02423382,5.08761692,2.34955764,-6.8485055,0.0134728914,5.72618866,3.39598227,-4.64606142,1.80500078,5.23054361,6.23219538,-0.152845338,37,2,1
0.001,139,-3.89593744,-1.29306328,-1.86541426,-0.945211768,-1.07539785,4.29676485,-0.217652053,-6.30332375,-3.09379625,5.02172279,2.37166476,-6.86753798,-0.00149056222,5.75505829,3.35039687,-4.67009163,1.79179108,5.26867342,6.2359252,-0.231770381,37,2,1
0.001,140,-3.89080071,-1.28174412,-1.86527121,-0.941228271,-1.07299483,4.33003473,-0.289427549,-6.28970337,-3.16274619,4.95488691,2.3945446,-6.88634872,-0.0163461398,5.78377533,3.30452681,-4.6939435,1.77796304,5.30650711,6.23909187,-0.310829729,37,2,1
0.001,141,-3.88468289,-1.27090371,-1.86504722,-0.93721056,-1.07053018,4.36334515,-0.361213326,-6.27431011,-3.23117113,4.88699532,2.41830778,-6.90492439,-0.0310956575,5.81241417,3.25818253,-4.71760941,1.76341271,5.34417105,6.24170256,-0.390295535,37,2,1
0.001,142,-3.87775373,-1.26057518,-1.86473596,-0.933191657,-1.06801081,4.39673662,-0.433044314,-6.25710392,-3.29904127,4.81801653,2.44300771,-6.92324924,-0.0456678271,5.84101105,3.21144748,-4.74109554,1.74819827,5.38148689,6.24375629,-0.469826579,37,2,1
0.001,143,-3.8699646,-1.25066888,-1.86434817,-0.929141641,-1.06544745,4.43010712,-0.504764974,-6.23810148,-3.36628509,4.74809408,2.46839118,-6.94131374,-0.0601729378,5.86947155,3.16426826,-4.76443624,1.73230374,5.41855049,6.24522257,-0.549641669,37,2,1
0.001,144,-3.86131001,-1.24124146,-1.86389577,-0.925078809,-1.06284273,4.46339655,-0.576175272,-6.21737146,-3.43271804,4.67749405,2.49441671,-6.95913172,-0.0745008066,5.89772224,3.1170423,-4.78747511,1.71583128,5.45524788,6.24614477,-0.62952286,37,2,1
0.001,145,-3.85172987,-1.23235095,-1.86338341,-0.921014428,-1.0602001,4.49664354,-0.64733243,-6.19489431,-3.49840713,4.60612583,2.52108598,-6.97667027,-0.0887901932,5.92593622,3.0692122,-4.81036329,1.6986028,5.49170589,6.24650192,-0.70955956,37,2,1
0.001,146,-3.84136915,-1.22385585,-1.86277926,-0.91692704,-1.0575043,4.52993011,-0.718444049,-6.17053604,-3.56344604,4.53377962,2.54856086,-6.99392748,-0.102866858,5.9540329,3.02106762,-4.83302498,1.68072712,5.52779913,6.2462759,-0.789806247,37,2,1
0.001,147,-3.83012557,-1.21583784,-1.86209667,-0.912824333,-1.0547359,4.56328058,-0.789482772,-6.14429474,-3.62778997,4.46052265,2.57683396,-7.01088858,-0.116737448,5.98207617,2.97257566,-4.85544491,1.6621666,5.56353378,6.24552536,-0.870150447,37,2,1
0.001,148,-3.81801033,-1.20834148,-1.86136544,-0.90872997,-1.0519501,4.59644556,-0.859966576,-6.11638927,-3.69117141,4.38686037,2.60545897,-7.02755928,-0.130563706,6.0099287,2.92384839,-4.87760735,1.64297104,5.59892797,6.24418068,-0.950523794,37,2,1
0.001,149,-3.80509734,-1.20122635,-1.86053443,-0.904607356,-1.04908192,4.62976789,-0.930532753,-6.08647776,-3.75391197,4.31211233,2.63506484,-7.04389238,-0.144087359,6.03780699,2.87460184,-4.89955807,1.62304604,5.63392448,6.24231386,-1.03104413,37,2,1
0.001,150,-3.79127312,-1.19462204,-1.85966015,-0.900487423,-1.04617763,4.66295338,-1.0005976,-6.05484724,-3.8157022,4.23693562,2.66502333,-7.05991554,-0.157556176,6.0655241,2.8250885,-4.92125463,1.6024617,5.66858578,6.23988628,-1.11159039,37,2,1
0.001,151,-3.77660823,-1.18844056,-1.85869765,-0.896350563,-1.04320812,4.69615698,-1.0704397,-6.02133656,-3.87665868,4.16103268,2.69569921,-7.07559013,-0.17077671,6.09318972,2.77520299,-4.94267368,1.58118439,5.70284176,6.23691463,-1.19223738,37,2,1
0.001,152,-3.76122832,-1.18270755,-1.85767949,-0.892225444,-1.04019809,4.72931671,-1.13992476,-5.98598957,-3.93671322,4.0845685,2.72686934,-7.09092999,-0.183813334,6.12072277,2.72515059,-4.96380997,1.5593226,5.73659992,6.23340416,-1.27270722,37,2,1
0.001,153,-3.74485588,-1.17742538,-1.85659015,-0.888080835,-1.03711998,4.7624526,-1.20905948,-5.94881296,-3.99585462,4.00752974,2.75864649,-7.10590124,-0.196687117,6.14826393,2.67448521,-4.98469734,1.53663898,5.77007389,6.22935677,-1.35344839,37,2,1
0.001,154,-3.72776866,-1.17260325,-1.85545135,-0.883956969,-1.03401577,4.79550838,-1.27773142,-5.9098506,-4.05402803,3.9300735,2.79083061,-7.12051535,-0.209372953,6.17563725,2.62372518,-5.00525999,1.51339817,5.80301094,6.22476482,-1.43393064,37,2,1
0.001,155,-3.70966864,-1.16823316,-1.85422921,-0.879812658,-1.03083014,4.82858658,-1.34613311,-5.86896658,-4.11132622,3.85195303,2.82367301,-7.13473034,-0.221878842,6.2030735,2.57228947,-5.02556086,1.48930025,5.83563566,6.21963692,-1.51467431,37,2,1
0.001,156,-3.69097352,-1.16423094,-1.85295105,-0.875682414,-1.02760077,4.86162424,-1.41407895,-5.826262,-4.16761255,3.77344823,2.85694361,-7.14854479,-0.234156892,6.23039103,2.52066779,-5.04556179,1.46463311,5.86766148,6.21401119,-1.59511709,37,2,1
0.001,157,-3.67137337,-1.16064072,-1.85160041,-0.871534586,-1.02429795,4.89458036,-1.481511,-5.78177881,-4.22285509,3.69463181,2.89065146,-7.16197395,-0.246184438,6.25760746,2.4688468,-5.06519938,1.43932259,5.89927101,6.20786524,-1.67557979,37,2,1
0.001,158,-3.65100551,-1.1575309,-1.85021496,-0.867422283,-1.02097893,4.92745209,-1.54839575,-5.73553085,-4.27709198,3.61551166,2.92468929,-7.17500305,-0.25812155,6.28477287,2.41659474,-5.08454275,1.41329992,5.93038273,6.20118761,-1.75586414,37,2,1
0.001,159,-3.629776,-1.15481663,-1.84875119,-0.863296628,-1.01757479,4.96028233,-1.61478174,-5.68746948,-4.33027172,3.53611159,2.95917273,-7.18760777,-0.26979661,6.31187105,2.36409616,-5.10353088,1.38662338,5.96103859,6.19402266,-1.83609986,37,2,1
0.001,160,-3.60780478,-1.15249121,-1.84723067,-0.859181643,-1.01413107,4.99306488,-1.68065715,-5.63759613,-4.38242483,3.45639133,2.99406648,-7.19977093,-0.281277031,6.33894157,2.31116843,-5.12219238,1.35924101,5.99115896,6.1863575,-1.91619682,37,2,1
0.001,161,-3.58507419,-1.15053737,-1.84563291,-0.85506767,-1.01060331,5.02585363,-1.74609971,-5.58582544,-4.43355083,3.37632155,3.02945924,-7.21147585,-0.29244107,6.36597681,2.25802851,-5.14047623,1.33124745,6.02073622,6.17820501,-1.99614525,37,2,1
0.001,162,-3.56144309,-1.14904118,-1.84400678,-0.850975811,-1.00705373,5.05849504,-1.81081402,-5.53240633,-4.48356533,3.2961905,3.06505036,-7.22275162,-0.303548664,6.39297819,2.20436478,-5.15841055,1.30246329,6.04984474,6.16954994,-2.07597327,37,2,1
0.001,163,-3.53716826,-1.14785707,-1.84231222,-0.846886039,-1.00343668,5.09106255,-1.87490273,-5.47725105,-4.53244925,3.21599531,3.10094523,-7.23356628,-0.314360738,6.41985559,2.15061307,-5.1759634,1.27315032,6.07838011,6.16042519,-2.15554714,37,2,1
0.001,164,-3.51199532,-1.14706588,-1.84055042,-0.842796326,-0.999741197,5.12358713,-1.93841064,-5.42030334,-4.58023691,3.13564134,3.13723922,-7.2438941,-0.324917972,6.44673967,2.09649682,-5.19310904,1.24312305,6.10641623,6.15083504,-2.23504925,37,2,1
0.001,165,-3.48611116,-1.14665222,-1.83872128,-0.838727593,-0.995984435,5.15611982,-2.00140071,-5.36148119,-4.626966,3.05504036,3.17396235,-7.25371027,-0.33524695,6.4736948,2.04189444,-5.20987463,1.21237099,6.13383245,6.14081144,-2.31427145,37,2,1
0.001,166,-3.45949841,-1.14657545,-1.83686435,-0.834672689,-0.992199063,5.18842554,-2.06345129,-5.30121899,-4.67246437,2.97478127,3.21066213,-7.26309824,-0.345421195,6.50043249,1.98725545,-5.22622252,1.18109179,6.1607151,6.1303072,-2.39321351,37,2,1
0.001,167,-3.43205476,-1.14686167,-1.83492398,-0.830625594,-0.988328636,5.2207799,-2.12502027,-5.23902941,-4.71690893,2.8942306,3.24790764,-7.27192879,-0.355311364,6.52732086,1.93197787,-5.24215317,1.14899135,6.18700981,6.11937952,-2.47204924,37,2,1
0.001,168,-3.40397167,-1.1474365,-1.83294272,-0.826583266,-0.984416366,5.25294113,-2.18567872,-5.17534971,-4.76012564,2.81404662,3.28510189,-7.28030729,-0.365047336,6.5540266,1.87669337,-5.25766134,1.11638951,6.2127161,6.10797739,-2.55054784,38,2,1
0.001,169,-3.37500072,-1.14847016,-1.83086801,-0.822423041,-0.979930282,5.28464508,-2.24480176,-5.11082506,-4.80170155,2.73614454,3.3208921,-7.28848743,-0.375246793,6.57992411,1.8221817,-5.27271128,1.08338153,6.23791456,6.09605026,-2.62838531,37,2,1
