tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,928,-6.38704014,-7.20075941,2.32829618,9.95823383,1.90345371,-1.35726094,8.47090912,14.5433464,-4.66949701,-9.00392246,-8.41543102,9.0998621,9.85876274,3.85848761,0.643964112,-10.6486502,1.31176674,5.36001778,-3.411304,-4.39994478,65,1,1
0.001,929,-6.40287352,-7.21466208,2.26222372,9.97840023,1.8912847,-1.3459487,8.47747803,14.5002098,-4.95918036,-8.90177345,-8.56397247,8.83350277,10.0479012,3.70464349,0.574546278,-10.6599398,1.26940787,5.42505264,-3.47336888,-4.30715275,65,1,1
0.001,930,-6.41872931,-7.22764778,2.19618201,9.99814701,1.879547,-1.33466125,8.48427391,14.4539366,-5.2457242,-8.79150963,-8.70928097,8.56027317,10.2312117,3.55284286,0.507315338,-10.6714821,1.22166908,5.48750305,-3.53307629,-4.21394587,65,1,1
0.001,931,-6.43471479,-7.23972034,2.129668,10.0175056,1.8679527,-1.32351422,8.49114799,14.4042702,-5.53080177,-8.67260551,-8.85215187,8.27846432,10.4097958,3.40235448,0.441659451,-10.6837244,1.16771293,5.54720783,-3.59026551,-4.11959648,65,1,1
0.001,932,-6.45036697,-7.25103617,2.06338358,10.036458,1.85691679,-1.31242788,8.49825191,14.3523769,-5.8096652,-8.54678154,-8.98969936,7.99399376,10.580225,3.25646901,0.37907052,-10.6960812,1.10930479,5.60361528,-3.64420009,-4.02597332,65,1,1
0.001,933,-6.46569967,-7.26147461,1.99717391,10.0549974,1.8462702,-1.30139518,8.50556087,14.2976379,-6.08467722,-8.41329765,-9.12308216,7.70412445,10.7442579,3.11374044,0.318635046,-10.7089691,1.04574537,5.65697002,-3.69507909,-3.93264031,65,1,1
0.001,934,-6.48064661,-7.27118492,1.93086052,10.0731678,1.8357842,-1.290429,8.51301956,14.2396011,-6.35753012,-8.27135181,-9.25302505,7.40692997,10.9028492,2.97356248,0.259926498,-10.7224369,0.976612568,5.70733976,-3.74292493,-3.83956337,65,1,1
0.001,935,-6.49522305,-7.27995968,1.86448658,10.0908861,1.82586837,-1.27967525,8.5205431,14.1799212,-6.62286663,-8.12366581,-9.37668991,7.10970211,11.0527353,2.83912778,0.204258531,-10.7364264,0.903335392,5.7539382,-3.78694057,-3.74715114,65,1,1
0.001,936,-6.50953674,-7.28796768,1.79799199,10.1082287,1.81594694,-1.26903248,8.52814102,14.1166439,-6.88714695,-7.96728849,-9.49705505,6.80383682,11.1977444,2.70684457,0.14999342,-10.7513266,0.82415694,5.79772282,-3.82798266,-3.65472889,65,1,1
0.001,937,-6.52305889,-7.2953825,1.73180342,10.1251993,1.80653799,-1.25837886,8.53602219,14.0510483,-7.14582348,-7.80428743,-9.61181831,6.49593496,11.3352232,2.57974911,0.0981837362,-10.7665176,0.740905583,5.83791876,-3.86523223,-3.56415319,65,1,1
0.001,938,-6.53608751,-7.3020606,1.66557229,10.1417818,1.79743946,-1.24786818,8.54397774,13.9831572,-7.39943838,-7.63472366,-9.72104168,6.1855979,11.4654217,2.45754027,0.0487029366,-10.7823248,0.653354406,5.87476969,-3.89891362,-3.4744823,65,1,1
0.001,939,-6.54804897,-7.30820656,1.59975576,10.15802,1.78867066,-1.23738432,8.55214596,13.9128513,-7.64841843,-7.45904016,-9.82504082,5.87278271,11.5888529,2.34008455,0.000946082815,-10.7986269,0.561534584,5.90788603,-3.92865443,-3.38718581,66,1,1
0.001,940,-6.55984116,-7.3135376,1.53353918,10.173934,1.78006506,-1.22711897,8.56027699,13.8405094,-7.89333773,-7.27794838,-9.92387772,5.55794382,11.7055054,2.22717118,-0.0449267253,-10.8157835,0.465111017,5.93758488,-3.95479417,-3.30002308,66,1,1
0.001,941,-6.57021618,-7.31851768,1.46795595,10.1895056,1.77181864,-1.21691501,8.56857395,13.7663574,-8.13206673,-7.09186935,-10.0167065,5.2435503,11.8147202,2.12009382,-0.088888891,-10.833189,0.365530819,5.96337175,-3.97681165,-3.21629357,66,1,1
0.001,942,-6.58027029,-7.32277966,1.40195489,10.2047176,1.76371694,-1.20688772,8.57686901,13.6895275,-8.36755562,-6.89916182,-10.1045132,4.92549276,11.9176855,2.01740885,-0.131256804,-10.8514776,0.261084557,5.98560095,-3.99513674,-3.13311338,66,1,1
0.001,943,-6.58913851,-7.32674265,1.336465,10.219615,1.75599551,-1.19682145,8.58546352,13.6104708,-8.59800529,-6.70110893,-10.1865959,4.60673523,12.0138359,1.9201256,-0.171999872,-10.8700457,0.153201118,6.00401735,-4.00953388,-3.05306625,66,1,1
0.001,944,-6.59714031,-7.33028936,1.27099073,10.2341776,1.74862564,-1.18685246,8.59416962,13.5295925,-8.82300663,-6.4982338,-10.2628117,4.28867102,12.1029367,1.82863271,-0.210974991,-10.8889437,0.0421600267,6.01860523,-4.0200491,-2.97531462,66,1,1
0.001,945,-6.60383606,-7.33339214,1.2058183,10.2483807,1.74148238,-1.17704058,8.60291958,13.4470119,-9.04243946,-6.29097605,-10.3331909,3.97164106,12.1851959,1.7427659,-0.248591244,-10.9083605,-0.072052747,6.02897024,-4.02637768,-2.90066171,66,1,1
0.001,946,-6.60958004,-7.33633661,1.14081395,10.2622843,1.73476064,-1.16724765,8.6118679,13.3626633,-9.2563324,-6.07945538,-10.3977089,3.65613914,12.2606249,1.66288495,-0.284570307,-10.9277678,-0.188703805,6.03558111,-4.02904749,-2.82893729,66,1,1
0.001,947,-6.61433935,-7.33881617,1.07577741,10.2758245,1.7280724,-1.15766752,8.62077808,13.2759809,-9.46643257,-5.86270905,-10.4568863,3.33925724,12.3299417,1.58788991,-0.319671929,-10.9479523,-0.309467465,6.03782415,-4.02759504,-2.75960374,66,1,1
0.001,948,-6.61801434,-7.3410387,1.01096499,10.2890806,1.72185636,-1.14801323,8.63000011,13.1873932,-9.67154503,-5.64200783,-10.5102577,3.0237205,12.3928566,1.51829433,-0.353637248,-10.9683867,-0.433057845,6.03595638,-4.0223341,-2.69336104,66,1,1
0.001,949,-6.6199522,-7.34352446,0.946595311,10.302063,1.71586728,-1.13856947,8.63915825,13.0983677,-9.86950016,-5.41957712,-10.5577412,2.71440101,12.4488659,1.45538914,-0.386262059,-10.9883404,-0.556975842,6.03012323,-4.01350927,-2.63186884,66,1,1
0.001,950,-6.62091494,-7.34583378,0.88215065,10.3147507,1.71013582,-1.12914157,8.64851856,13.0069475,-10.0637608,-5.19244003,-10.5999508,2.40467501,12.4990978,1.3974731,-0.418173045,-11.0086069,-0.684212863,6.01987839,-4.0008769,-2.5732131,66,1,1
0.001,951,-6.62074661,-7.34799814,0.81782186,10.3271284,1.7046845,-1.1197871,8.65799904,12.9137392,-10.2533236,-4.961936,-10.6366444,2.09671235,12.5433512,1.34480679,-0.449356705,-11.0290937,-0.813980222,6.00514603,-3.98448372,-2.51785946,66,1,1
0.001,952,-6.62908888,-7.34224987,0.744301736,10.3374891,1.71405172,-1.10928929,8.67128468,12.8492098,-10.386426,-4.78480053,-10.6619349,1.89596999,12.5774765,1.30757225,-0.462253571,-11.0476141,-0.906899691,5.99706316,-3.97328162,-2.44557309,67,2,1
0.001,953,-6.62646914,-7.34439993,0.680537283,10.3492918,1.70933533,-1.10000324,8.68108177,12.7535963,-10.5669537,-4.55016184,-10.6896772,1.59433699,12.6118736,1.26425326,-0.492045015,-11.0677309,-1.03862202,5.97502041,-3.95095849,-2.39735699,67,2,1
0.001,954,-6.62237358,-7.34657764,0.616911411,10.3607836,1.70484138,-1.09092402,8.69080257,12.6572313,-10.7417421,-4.31415939,-10.7121515,1.29782772,12.6405506,1.22626412,-0.5212273,-11.0877275,-1.17117453,5.94852018,-3.92527747,-2.35311103,67,2,1
0.001,955,-6.61702204,-7.3489542,0.553260088,10.3719988,1.70061922,-1.08191252,8.70064449,12.5592785,-10.9120131,-4.07559013,-10.7295475,1.00422585,12.6638193,1.19340038,-0.550005078,-11.107481,-1.30513132,5.91746569,-3.89634633,-2.31263232,67,2,1
0.001,956,-6.60988998,-7.35174799,0.489849716,10.3829527,1.69655073,-1.07300806,8.71052837,12.4599934,-11.0774755,-3.83500314,-10.7420702,0.714349747,12.6818457,1.16563118,-0.578628004,-11.1268263,-1.43986714,5.88168573,-3.8642149,-2.27696562,67,2,1
0.001,957,-6.60161352,-7.35453987,0.426407903,10.3935909,1.69284201,-1.06420243,8.72049236,12.35952,-11.2381201,-3.59300971,-10.749568,0.428638488,12.6947012,1.14262736,-0.606947064,-11.1460114,-1.57561886,5.84114647,-3.82896495,-2.24474692,67,2,1
0.001,958,-6.59139395,-7.35796356,0.363286585,10.4040031,1.68929434,-1.05548394,8.7305088,12.2580156,-11.3937464,-3.34980106,-10.7523947,0.147842541,12.7026215,1.12455618,-0.63523978,-11.1644812,-1.71120918,5.79605389,-3.79097462,-2.21770668,67,2,1
0.001,959,-6.57967186,-7.36164618,0.300308675,10.4141483,1.68614399,-1.04673207,8.74077415,12.1549225,-11.5449915,-3.1050446,-10.7503777,-0.129396409,12.7057238,1.1109482,-0.663566411,-11.182579,-1.84764028,5.74590302,-3.75002027,-2.19491959,67,2,1
0.001,960,-6.56621933,-7.36594057,0.237517327,10.4240284,1.68318212,-1.03820622,8.75090122,12.0518169,-11.6903677,-2.86095929,-10.7441921,-0.399050176,12.7043152,1.10220599,-0.691698134,-11.1996279,-1.98220301,5.691854,-3.70709467,-2.17677355,67,2,1
0.001,961,-6.5509119,-7.37083292,0.175104156,10.4337091,1.6805923,-1.02958727,8.76132965,11.9473257,-11.8314524,-2.61600327,-10.7334957,-0.664392054,12.6984978,1.0975579,-0.720121741,-11.2159882,-2.11679387,5.63291073,-3.66166162,-2.16360092,67,2,1
0.001,962,-6.53391266,-7.37608767,0.112598777,10.4430742,1.67813969,-1.02117479,8.7716589,11.841836,-11.9681959,-2.37033582,-10.7185612,-0.925195217,12.6884003,1.09708321,-0.748792171,-11.2317839,-2.25113082,5.56887627,-3.61370587,-2.15463161,67,2,1
0.001,963,-6.5149622,-7.38207865,0.0504167788,10.4522057,1.67590141,-1.01286197,8.78202438,11.7358465,-12.100008,-2.12516475,-10.6997194,-1.17972982,12.6743498,1.10070467,-0.777713537,-11.2465239,-2.38380718,5.5005188,-3.56395006,-2.15059209,67,2,1
0.001,964,-6.49431562,-7.38848495,-0.011962031,10.4610453,1.67387867,-1.00463629,8.79245853,11.6281986,-12.2283258,-1.87868214,-10.6765795,-1.43112147,12.6561584,1.10818422,-0.807179153,-11.2606764,-2.51671576,5.4265027,-3.5116179,-2.15071106,67,2,1
0.001,965,-6.47175026,-7.39556122,-0.074007608,10.4696255,1.67209959,-0.996578932,8.80280876,11.5208464,-12.3512526,-1.63412118,-10.6500721,-1.67445385,12.6345634,1.11936343,-0.836789072,-11.2736235,-2.64666605,5.34879017,-3.45814872,-2.15535879,67,2,1
0.001,966,-6.44721603,-7.40351391,-0.135720417,10.4781017,1.67071164,-0.988380849,8.81349659,11.4125376,-12.4705009,-1.39015126,-10.6201344,-1.91254795,12.6096973,1.1336,-0.866714716,-11.2853165,-2.77508664,5.26666451,-3.40322351,-2.1648047,68,2,1
0.001,967,-6.42069101,-7.41201496,-0.197590128,10.4862471,1.66919971,-0.980561733,8.82381821,11.3037739,-12.5858679,-1.14652276,-10.5869694,-2.14562368,12.5815067,1.15126157,-0.897135854,-11.2960491,-2.90175486,5.17966843,-3.34664035,-2.17838669,68,2,1
0.001,968,-6.39169693,-7.42151833,-0.258821666,10.4942999,1.66808581,-0.972535074,8.83457375,11.1938438,-12.6974812,-0.903663695,-10.5501833,-2.3736012,12.5501671,1.171731,-0.928171992,-11.3055363,-3.02671385,5.08786249,-3.28863311,-2.19749641,68,2,1
0.001,969,-6.36088562,-7.43147278,-0.320064634,10.5020142,1.66705799,-0.96483326,8.84502792,11.0841274,-12.8045959,-0.662556827,-10.5106401,-2.59474683,12.5160437,1.19533932,-0.959579647,-11.3138008,-3.14849401,4.99219561,-3.22979188,-2.22017407,68,2,1
0.001,970,-6.32821274,-7.44203186,-0.381267041,10.5094843,1.66629636,-0.957184374,8.85556221,10.9735565,-12.9081964,-0.422293812,-10.467761,-2.81092644,12.4789858,1.22176623,-0.991560817,-11.3209047,-3.26832342,4.89182138,-3.16972828,-2.24671578,68,2,1
0.001,971,-6.2932992,-7.45350552,-0.441935539,10.5168095,1.66585004,-0.949512184,8.86623573,10.8631115,-13.0073996,-0.184439778,-10.4224882,-3.01975203,12.4397182,1.25074565,-1.02396071,-11.3263464,-3.3841095,4.7885499,-3.10955381,-2.2776258,68,2,1
0.001,972,-6.25599146,-7.46564817,-0.502265453,10.5239058,1.66554821,-0.941920102,8.87696743,10.7517776,-13.1032133,0.0523681752,-10.3741083,-3.22398233,12.3977842,1.28222954,-1.05714369,-11.3305922,-3.49762249,4.6803093,-3.04820156,-2.31301284,68,2,1
0.001,973,-6.21641493,-7.47852087,-0.562382102,10.5308037,1.66539133,-0.934386015,8.887743,10.6397429,-13.1957531,0.287948698,-10.3228149,-3.42309976,12.3534031,1.31604469,-1.09102643,-11.3334761,-3.60843778,4.56765175,-2.98602462,-2.3524425,68,2,1
0.001,974,-6.17461729,-7.49197292,-0.622332215,10.537406,1.66532469,-0.927091956,8.8983202,10.5278273,-13.2844934,0.521447182,-10.2693186,-3.61615372,12.3070278,1.35221207,-1.12558091,-11.3348818,-3.71538115,4.45155191,-2.92359996,-2.39541435,68,2,1
0.001,975,-6.13063526,-7.50601482,-0.681685269,10.5438614,1.66554725,-0.919771612,8.90903282,10.4157801,-13.3696451,0.752335429,-10.2134762,-3.80292845,12.2588482,1.39013267,-1.16059446,-11.3348579,-3.81866693,4.33206654,-2.86096382,-2.44198155,68,2,1
0.001,976,-6.08379507,-7.52097988,-0.740644991,10.5501575,1.66572142,-0.912529767,8.9197607,10.3026943,-13.4519606,0.982271314,-10.1548119,-3.98569679,12.2083855,1.43027449,-1.19670451,-11.3332338,-3.91902375,4.20791578,-2.79753566,-2.49312544,68,2,1
0.001,977,-6.03524494,-7.53623581,-0.799231291,10.5562038,1.66621006,-0.905413985,8.93041325,10.1904554,-13.5303459,1.20864534,-10.0947313,-4.16108704,12.1568384,1.47195065,-1.23304057,-11.3301096,-4.01449347,4.08203745,-2.7347126,-2.54643369,68,2,1
0.001,978,-5.98387146,-7.55212975,-0.857377172,10.5620565,1.66663742,-0.898427308,8.94100571,10.0774384,-13.6060715,1.43366337,-10.0320539,-4.33238268,12.1033621,1.5153873,-1.27032697,-11.3255548,-4.10684538,3.95149994,-2.67113137,-2.60377121,68,2,1
0.001,979,-5.93020582,-7.56867027,-0.914833128,10.5677977,1.66730523,-0.891401768,8.95175648,9.96452522,-13.6785021,1.65569222,-9.96778679,-4.49762011,12.048769,1.56026495,-1.30819166,-11.3192835,-4.1946044,3.81888747,-2.60796714,-2.66417146,68,2,1
0.001,980,-5.87379932,-7.58572483,-0.97171706,10.5734005,1.66799462,-0.884456873,8.96248341,9.8513031,-13.7482491,1.87559795,-9.90155697,-4.6580472,11.9928551,1.60643172,-1.34670675,-11.3114862,-4.27848577,3.68280649,-2.54455543,-2.72797942,69,2,1
0.001,981,-5.81533813,-7.60298777,-1.02830231,10.5787563,1.66861975,-0.87777251,8.9729557,9.73826694,-13.815383,2.0930922,-9.83378601,-4.81365299,11.9358578,1.65395272,-1.38574219,-11.3022366,-4.35827255,3.54387093,-2.48116875,-2.79387355,69,2,1
0.001,982,-5.75387287,-7.62098312,-1.08395052,10.5841017,1.66936982,-0.870975733,8.98366642,9.62482643,-13.8798189,2.3080802,-9.76434326,-4.96439171,11.877883,1.70259964,-1.42547333,-11.2911758,-4.4336524,3.40246296,-2.41789293,-2.86342335,69,2,1
0.001,983,-5.69015217,-7.63920021,-1.138942,10.5892782,1.67005765,-0.864359081,8.9942112,9.5116663,-13.9415884,2.52013302,-9.69338417,-5.10992718,11.8190765,1.75221086,-1.46574938,-11.2786503,-4.50471306,3.2586627,-2.35472393,-2.93513894,69,2,1
0.001,984,-5.62379122,-7.65756655,-1.19312322,10.5943146,1.67086959,-0.857756138,9.00484276,9.39823151,-14.000556,2.72955346,-9.62078285,-5.25089502,11.7593527,1.80298972,-1.50675333,-11.2645721,-4.57135582,3.11221766,-2.29150343,-3.00940609,69,2,1
0.001,985,-5.55482769,-7.67624378,-1.24648845,10.5992327,1.67142534,-0.851370156,9.01522446,9.28514576,-14.057003,2.93629098,-9.54697132,-5.38704872,11.6989374,1.85472178,-1.54852784,-11.2488413,-4.63343382,2.96403813,-2.22851419,-3.0859623,69,2,1
0.001,986,-5.48324013,-7.69518614,-1.29893041,10.6041126,1.67204309,-0.844946921,9.02574348,9.17176056,-14.1111994,3.14030695,-9.47167206,-5.51886129,11.6378727,1.90729547,-1.59098005,-11.2314129,-4.69118547,2.81368351,-2.16549945,-3.16487956,69,2,1
0.001,987,-5.4090271,-7.71425629,-1.35036552,10.608942,1.67258608,-0.838583291,9.03625584,9.05847549,-14.1630468,3.34142327,-9.39521503,-5.64617252,11.5763559,1.96061552,-1.63407481,-11.2123871,-4.74436235,2.66172147,-2.10259056,-3.24585104,69,2,1
0.001,988,-5.33285999,-7.73309708,-1.40060484,10.6137552,1.67336535,-0.832164824,9.0469017,8.94598389,-14.2123947,3.53834295,-9.31827641,-5.76778269,11.515151,2.01391411,-1.67708075,-11.1921091,-4.7926178,2.50955415,-2.04024339,-3.32777762,69,2,1
0.001,989,-5.25388002,-7.75193024,-1.45015359,10.6184006,1.67367435,-0.826069593,9.05714703,8.833251,-14.2597847,3.73346591,-9.23963833,-5.88627005,11.4529819,2.06842494,-1.72133505,-11.1701241,-4.83684397,2.35460424,-1.97738671,-3.41161346,69,2,1
0.001,990,-5.17188406,-7.77091122,-1.49829543,10.6231346,1.67383289,-0.81992346,9.0675354,8.72034264,-14.3050261,3.92571855,-9.15988445,-6.00080729,11.3905001,2.12355018,-1.76636577,-11.1463938,-4.87652969,2.19843078,-1.914428,-3.49773145,69,2,1
0.001,991,-5.08811855,-7.78946018,-1.54517674,10.6278772,1.6741786,-0.813724518,9.07806301,8.60812092,-14.3480778,4.11393642,-9.07977486,-6.11034155,11.3284359,2.17865705,-1.81145501,-11.1213951,-4.91154146,2.04243565,-1.85187078,-3.58421564,69,2,1
0.001,992,-5.00116014,-7.80789185,-1.59067595,10.6326504,1.67396736,-0.807717741,9.08834457,8.49589634,-14.3892002,4.29978991,-8.99841118,-6.21655178,11.2659187,2.23448086,-1.8575511,-11.0947838,-4.94219255,1.88470066,-1.78878379,-3.6727047,69,2,1
0.001,993,-4.91148138,-7.82602072,-1.63514256,10.6373959,1.67344832,-0.801865041,9.09847069,8.38346386,-14.4286232,4.4832015,-8.91563416,-6.31957006,11.2029972,2.29097962,-1.9045763,-11.0664845,-4.96872234,1.72505438,-1.72507596,-3.76246309,69,2,1
0.001,994,-4.8199625,-7.84362888,-1.67801189,10.6422415,1.67283022,-0.796022892,9.10859871,8.27202988,-14.4658689,4.66262197,-8.83293629,-6.41789818,11.1406574,2.34738302,-1.95178628,-11.0369425,-4.99066591,1.56671429,-1.66176891,-3.85233355,69,2,1
0.001,995,-4.7262516,-7.86056805,-1.7195729,10.6471033,1.67190623,-0.790332794,9.11854458,8.16104507,-14.5013571,4.83895016,-8.74950886,-6.51261902,11.0784626,2.40402079,-1.99946368,-11.0061026,-5.00836945,1.4077245,-1.59808481,-3.94252801,69,2,1
0.001,996,-4.62907362,-7.87731552,-1.75930214,10.6522684,1.67063975,-0.784497559,9.1287632,8.04925251,-14.535471,5.01286221,-8.66485023,-6.60487461,11.0160666,2.46123743,-2.04800248,-10.9734001,-5.02193689,1.24727321,-1.53341269,-4.03477955,70,2,1
0.001,997,-4.53059626,-7.89302301,-1.79769123,10.6574059,1.6689868,-0.77897507,9.13851357,7.93908501,-14.5676689,5.18299532,-8.5804081,-6.69276142,10.9543886,2.51818871,-2.09658885,-10.9398317,-5.03126574,1.08812535,-1.46888709,-4.12593889,70,2,1
0.001,998,-4.42819166,-7.90850496,-1.83416998,10.6628742,1.66669118,-0.773394763,9.14840221,7.82777357,-14.598588,5.35121632,-8.49425507,-6.77884722,10.8921347,2.5760498,-2.14663267,-10.9040956,-5.03667355,0.926865637,-1.4028275,-4.21939993,70,2,1
0.001,999,-4.32533169,-7.92275429,-1.86916256,10.6684265,1.66446006,-0.767856896,9.15821838,7.71826935,-14.6276731,5.51486444,-8.40903378,-6.8601079,10.831233,2.63311744,-2.19613481,-10.8678284,-5.03808975,0.768624067,-1.33732736,-4.31078482,70,2,1
0.001,1000,-4.21956348,-7.93625164,-1.90233612,10.6742487,1.66183722,-0.762272775,9.16816235,7.60823441,-14.6555967,5.67582035,-8.32264709,-6.93910074,10.7703581,2.69057202,-2.24643588,-10.8299217,-5.0356617,0.609083056,-1.27049875,-4.40299129,70,2,1
0.001,1001,-4.11063337,-7.94897175,-1.93348372,10.6803446,1.65809786,-0.75698477,9.1776247,7.49861574,-14.6820326,5.83463955,-8.23553658,-7.01573563,10.7093401,2.74852681,-2.29794931,-10.7903652,-5.02942133,0.449316353,-1.20247543,-4.49595356,70,2,1
0.001,1002,-4.000175,-7.96051979,-1.96288669,10.686677,1.65423882,-0.751639128,9.18720436,7.38952732,-14.7071247,5.98971796,-8.1482935,-7.08905125,10.6491489,2.80616045,-2.34949422,-10.7498016,-5.01950598,0.290505409,-1.13382041,-4.58795166,70,2,1
0.001,1003,-3.88762879,-7.97103882,-1.99025536,10.6933508,1.64986289,-0.746298134,9.19676495,7.28091717,-14.7308102,6.14177227,-8.0609951,-7.15960312,10.589406,2.86383486,-2.40164423,-10.7079525,-5.00612545,0.133012563,-1.0643903,-4.67952776,70,2,1
0.001,1004,-3.77297831,-7.98049402,-2.01554346,10.7004356,1.64508855,-0.740874946,9.20644283,7.17257118,-14.7534046,6.2903738,-7.97338676,-7.22726583,10.5304308,2.92116785,-2.45392823,-10.6649094,-4.98931265,-0.0237198155,-0.993883193,-4.77070713,70,2,1
0.001,1005,-3.65592861,-7.9886198,-2.03908157,10.7077026,1.63932836,-0.735791206,9.21561909,7.06457424,-14.7747812,6.43680859,-7.88486767,-7.29315233,10.4713469,2.97908545,-2.50750399,-10.6203356,-4.96911812,-0.181158155,-0.921777606,-4.86131716,70,2,1
0.001,1006,-3.53672099,-7.99540424,-2.06030011,10.7154245,1.63292766,-0.730702758,9.22477436,6.95704031,-14.7950239,6.5800724,-7.79621077,-7.35649109,10.4129324,3.03679991,-2.56137323,-10.5746574,-4.94553661,-0.337640166,-0.84840858,-4.95128679,70,2,1
0.001,1007,-3.41693497,-8.00075054,-2.07984662,10.7234135,1.6263299,-0.725601792,9.23392582,6.85057783,-14.8140278,6.71983719,-7.70817852,-7.41685343,10.3554907,3.09409308,-2.61528897,-10.5282888,-4.91924286,-0.491368771,-0.774663746,-5.03901291,70,2,1
0.001,1008,-3.29386497,-8.00479698,-2.09690404,10.7319536,1.61860776,-0.720586002,9.24291801,6.74376154,-14.8321495,6.85733557,-7.61896992,-7.47573662,10.2980795,3.15177512,-2.67034435,-10.4800949,-4.88965416,-0.646029651,-0.698604465,-5.12697601,70,2,1
0.001,1009,-3.16989064,-8.00728226,-2.11190629,10.7408772,1.61043692,-0.715564728,9.25188923,6.63795233,-14.8490095,6.99150658,-7.53031015,-7.53198814,10.241498,3.20913029,-2.72565842,-10.4311924,-4.85745764,-0.798097372,-0.621815145,-5.21292448,70,2,1
0.001,1010,-3.04410911,-8.00827885,-2.1246295,10.7503538,1.60174417,-0.710437655,9.26098633,6.53233099,-14.8651485,7.12234116,-7.44141912,-7.58593893,10.1858387,3.26602554,-2.78099942,-10.3812132,-4.82243538,-0.949257851,-0.543444037,-5.29771137,70,2,1
0.001,1011,-2.91619968,-8.00756931,-2.13504767,10.760251,1.59184432,-0.705569506,9.26965237,6.42730188,-14.8801613,7.25091267,-7.35213184,-7.6385231,10.1302195,3.32336831,-2.8375957,-10.3298597,-4.78467274,-1.09993076,-0.463235646,-5.38126707,70,2,1
0.001,1012,-2.78666449,-8.00527859,-2.14325929,10.7706614,1.5810256,-0.700786769,9.27810001,6.32290077,-14.8942556,7.37686062,-7.2627492,-7.68907642,10.0751801,3.38052654,-2.89475298,-10.2773342,-4.74456644,-1.24912882,-0.381513447,-5.4632225,70,2,1
