tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,927,-6.62572002,-7.39901352,2.38519573,10.0847588,1.64055443,-1.02459657,8.77416039,12.4950266,-10.0689917,-5.91733456,-9.95480442,0.987351179,12.2882528,0.96319139,-0.806693971,-11.0974808,-1.53095686,5.66697884,-3.73420525,-3.84437227,93,16,1
0.01,928,-6.60019112,-7.41950941,2.32040906,10.1053352,1.62385798,-1.01720953,8.78312778,12.4055147,-10.254961,-5.70585728,-9.97386932,0.702625751,12.3151112,0.921931624,-0.844920039,-11.1157541,-1.68233991,5.59970903,-3.68521142,-3.83800793,94,17,1
0.01,929,-6.57201624,-7.44041729,2.25751877,10.1260204,1.60768592,-1.00954878,8.79133034,12.315999,-10.4338751,-5.49380779,-9.98817348,0.427203238,12.3369875,0.88533628,-0.881281197,-11.1314869,-1.83023012,5.52972412,-3.63470197,-3.83766294,94,17,1
0.01,930,-6.54203558,-7.46129274,2.19453478,10.1463928,1.59184635,-1.00202632,8.7995739,12.2253408,-10.6077442,-5.27999449,-9.99824524,0.156152993,12.3544397,0.853021979,-0.915777564,-11.146121,-1.9763906,5.45505714,-3.58174729,-3.84113407,94,15,1
0.01,931,-6.50987387,-7.48236465,2.13220119,10.1665611,1.57629502,-0.994417727,8.80801868,12.13375,-10.7770834,-5.06473351,-10.0042267,-0.109778039,12.3679285,0.82500571,-0.949308753,-11.1592083,-2.12041354,5.37619162,-3.52668476,-3.84934497,94,16,1
0.01,932,-6.475811,-7.50346994,2.06989789,10.1864414,1.56095338,-0.986966968,8.81642723,12.0411787,-10.9416714,-4.84808683,-10.0062933,-0.371081412,12.3774509,0.801019013,-0.981390834,-11.1710663,-2.26231909,5.29282522,-3.46952653,-3.86133885,94,16,1
0.01,933,-6.4393177,-7.52471733,2.0080266,10.2061644,1.54572093,-0.979737341,8.82426739,11.9475985,-11.1020937,-4.63007927,-10.004631,-0.628784359,12.3831863,0.781085789,-1.01248181,-11.181325,-2.40204644,5.20511675,-3.41043806,-3.87778044,94,17,1
0.01,934,-6.40065384,-7.54604673,1.94632101,10.2255373,1.53065705,-0.972453415,8.83279514,11.8528614,-11.2577667,-4.41055965,-9.99913025,-0.88118571,12.3854294,0.764915526,-1.04240644,-11.1905184,-2.53919554,5.11259079,-3.34920144,-3.89849353,94,17,1
0.01,935,-6.35971975,-7.56752205,1.88513756,10.2447071,1.51586187,-0.965185583,8.84128761,11.7571125,-11.4091978,-4.19025946,-9.98972225,-1.12917328,12.3841763,0.752580702,-1.07156157,-11.1982069,-2.67393374,5.0156436,-3.28618312,-3.92345381,94,17,1
0.01,936,-6.31769419,-7.58884573,1.82435334,10.2633572,1.50057054,-0.958662927,8.849123,11.6607761,-11.5571737,-3.97016525,-9.97776318,-1.37268233,12.3786211,0.74535346,-1.1005007,-11.2044821,-2.80509543,4.91532183,-3.22226357,-3.95071411,94,17,1
0.01,937,-6.26751184,-7.60950613,1.76282597,10.2825069,1.48868549,-0.948996007,8.8615551,11.5589848,-11.6948996,-3.74315953,-9.96029472,-1.60976505,12.3737078,0.73614198,-1.12484276,-11.209156,-2.93397284,4.80646992,-3.1534183,-3.99030757,95,17,1
0.01,938,-6.22027731,-7.63159609,1.70499086,10.3008089,1.47386944,-0.942379773,8.87016201,11.4632683,-11.8326921,-3.52469254,-9.94032478,-1.83829355,12.3636694,0.734142423,-1.15138006,-11.2122583,-3.05657816,4.69839334,-3.08689737,-4.0271883,94,17,1
0.01,939,-6.16970825,-7.65324211,1.64557803,10.3191576,1.45957601,-0.935418189,8.87896156,11.3638725,-11.967679,-3.30186439,-9.91853905,-2.06680584,12.3506088,0.735351205,-1.17695713,-11.2140226,-3.17788959,4.58485699,-3.01820254,-4.06795931,95,17,1
0.01,940,-6.11739874,-7.67493153,1.58653617,10.3371096,1.44449401,-0.929270327,8.88667011,11.2653542,-12.0979605,-3.08021951,-9.89350224,-2.28849268,12.3347216,0.740226686,-1.20240295,-11.2143106,-3.29508829,4.46843767,-2.94908714,-4.11083603,95,17,1
0.01,941,-6.06494474,-7.6962266,1.52740264,10.3546515,1.42860544,-0.924675941,8.89173794,11.1659603,-12.2273693,-2.85981464,-9.86757183,-2.50826335,12.3130579,0.751585424,-1.22902,-11.2131624,-3.40904617,4.35012865,-2.88046169,-4.15277004,95,17,1
0.01,942,-6.00761175,-7.7180028,1.46985769,10.3723164,1.41459095,-0.918085098,8.90025234,11.0667238,-12.3498163,-2.63954377,-9.83537102,-2.7201879,12.2929554,0.76248461,-1.25459468,-11.210124,-3.51877689,4.22573948,-2.80896449,-4.20356369,95,17,1
0.01,943,-5.94878292,-7.73950148,1.41364396,10.3892851,1.40100932,-0.911025643,8.90988541,10.9660578,-12.4671316,-2.42023087,-9.8010664,-2.92681932,12.2707996,0.776836932,-1.28029943,-11.206028,-3.62357807,4.09914732,-2.73713303,-4.25711823,95,18,1
0.01,944,-5.886796,-7.7605958,1.35762143,10.406456,1.38728869,-0.904559851,8.91848278,10.8649178,-12.5815525,-2.20133018,-9.76508617,-3.12768912,12.2462101,0.793217659,-1.30444527,-11.2001867,-3.72394228,3.96939111,-2.66479683,-4.31333828,95,18,1
0.01,945,-5.82210016,-7.78156805,1.3021574,10.4234447,1.37343717,-0.898227632,8.9270153,10.7628345,-12.6923189,-1.98234844,-9.72597408,-3.32465529,12.2195358,0.812450707,-1.32867551,-11.1927538,-3.82065892,3.83556747,-2.59129024,-4.3727541,95,18,1
0.01,946,-5.75450182,-7.80232477,1.24772406,10.4402952,1.35955942,-0.891935885,8.93560696,10.6599693,-12.7998123,-1.76393557,-9.68434525,-3.51736951,12.1909456,0.834170759,-1.35294378,-11.1837807,-3.91328692,3.69797945,-2.51675153,-4.43556166,95,18,1
0.01,947,-5.68475437,-7.82269669,1.19400275,10.4569874,1.34562457,-0.885795951,8.94405079,10.5570965,-12.9035158,-1.54637802,-9.64108562,-3.70443964,12.1607218,0.858550668,-1.37682927,-11.1732845,-4.00068474,3.55884671,-2.44231677,-4.50021648,95,18,1
0.01,948,-5.61932135,-7.84229183,1.14214253,10.4741583,1.3348912,-0.877951384,8.95447159,10.4564285,-12.9985914,-1.33859515,-9.5991087,-3.87642336,12.1308012,0.885532975,-1.39695621,-11.1619005,-4.07789612,3.42957687,-2.37394667,-4.55904531,95,13,1
0.01,949,-5.54485512,-7.86200714,1.09067941,10.4904652,1.32110369,-0.871779263,8.96329689,10.3529634,-13.0951576,-1.12412333,-9.55130005,-4.05387354,12.0982456,0.914155364,-1.4213016,-11.1486425,-4.15642023,3.28538704,-2.29845905,-4.62854242,96,14,1
0.01,950,-5.46775913,-7.88105726,1.03985929,10.5067511,1.3072629,-0.865832865,8.97177887,10.2488317,-13.1885929,-0.910252094,-9.50199699,-4.22575045,12.0637646,0.944637597,-1.44509411,-11.1339684,-4.2300992,3.13898134,-2.22268891,-4.69973469,95,14,1
0.01,951,-5.38787651,-7.89917231,0.989856958,10.5230455,1.29279673,-0.860180855,8.9801836,10.1430578,-13.2795219,-0.696261406,-9.45207882,-4.3952384,12.0274372,0.978105247,-1.46818209,-11.1178675,-4.29893684,2.99023294,-2.14635968,-4.77293062,96,14,1
0.01,952,-5.30633354,-7.91767788,0.942227721,10.538826,1.27944708,-0.853878915,8.98901176,10.0410385,-13.3656054,-0.490224898,-9.39674759,-4.5564971,11.9918957,1.01225471,-1.49484026,-11.0998001,-4.36384583,2.83994102,-2.06977463,-4.84812164,96,14,1
0.01,953,-5.22256565,-7.93552113,0.895834208,10.5544672,1.26613307,-0.847600222,8.9980545,9.93845367,-13.4482346,-0.287805021,-9.33937931,-4.71029139,11.9557304,1.04687762,-1.52132189,-11.0803432,-4.42392826,2.68808579,-1.99300277,-4.92461681,96,12,1
0.01,954,-5.13499355,-7.95161963,0.848870873,10.5706539,1.25090933,-0.842599571,9.00559425,9.83228874,-13.5306377,-0.0759276152,-9.28553772,-4.86731339,11.9158878,1.08624804,-1.54410076,-11.0602293,-4.47840071,2.53413081,-1.91561353,-5.00211239,96,14,1
0.01,955,-5.04534388,-7.96734428,0.804543853,10.5865364,1.23643529,-0.836938739,9.01398087,9.72733688,-13.608902,0.129068136,-9.22777462,-5.01665401,11.8763647,1.12601125,-1.56919181,-11.0382671,-4.52850437,2.3788569,-1.83777297,-5.08159494,96,14,1
0.01,956,-4.95412016,-7.98251772,0.761882305,10.6019287,1.2222873,-0.831091046,9.02252388,9.62426662,-13.6828747,0.328304052,-9.16635132,-5.15994978,11.8370991,1.16702974,-1.59692371,-11.0146875,-4.57459641,2.22243452,-1.75961733,-5.1617589,96,12,1
0.01,957,-4.85978985,-7.99648809,0.719575286,10.6176186,1.20734525,-0.825516224,9.03098106,9.51849747,-13.756259,0.531457663,-9.10639095,-5.30268955,11.795763,1.21072543,-1.62276411,-10.9900808,-4.61546993,2.06446719,-1.6808219,-5.2429018,97,12,1
0.01,958,-4.76300144,-8.00945759,0.679379642,10.6332436,1.19224942,-0.82008034,9.03905773,9.41347885,-13.8257494,0.729661226,-9.04337215,-5.43903351,11.7543631,1.25506949,-1.649912,-10.9637737,-4.65228319,1.90525901,-1.60141397,-5.32509327,97,13,1
0.01,959,-4.66453552,-8.02138615,0.640336633,10.6490297,1.17688143,-0.814998329,9.04663372,9.30947971,-13.8934183,0.926383257,-8.98076725,-5.57104635,11.7126369,1.30026913,-1.67604458,-10.9367676,-4.68403101,1.74656963,-1.52224874,-5.40673923,96,12,1
0.01,960,-4.56265545,-8.03197765,0.603811622,10.6645517,1.16071773,-0.810117006,9.05382252,9.20516109,-13.9575605,1.12134409,-8.91546535,-5.69884968,11.669611,1.34731984,-1.70413065,-10.9077797,-4.71154118,1.58585572,-1.44169664,-5.49028063,97,11,1
0.01,961,-4.45975876,-8.04160976,0.568691134,10.6801233,1.14501739,-0.804704964,9.06219578,9.10103607,-14.0193691,1.31268263,-8.84963322,-5.82247162,11.6273651,1.3950218,-1.73227835,-10.878108,-4.73440552,1.42575967,-1.36111891,-5.57329893,97,12,1
0.01,962,-4.35242176,-8.05029488,0.535965264,10.6958303,1.12989545,-0.798368454,9.07228088,8.99641705,-14.0783567,1.5007776,-8.78097248,-5.93988848,11.586442,1.4415791,-1.75980043,-10.8470554,-4.75208902,1.2628361,-1.27833533,-5.65884638,98,12,1
0.01,963,-4.24611521,-8.05698967,0.503500581,10.7112322,1.11210287,-0.794273078,9.07835484,8.89183617,-14.1362209,1.68947673,-8.71394825,-6.05973148,11.5412045,1.4942348,-1.79110229,-10.8144808,-4.76762104,1.10235071,-1.19695675,-5.74044132,97,12,1
0.01,964,-4.13692665,-8.06285667,0.474267185,10.7268419,1.09564447,-0.788843215,9.08649635,8.78909397,-14.1906252,1.87089467,-8.6440258,-6.17019081,11.4989338,1.54383039,-1.82155776,-10.7808714,-4.7782979,0.941795588,-1.11446619,-5.8234148,97,12,1
0.01,965,-4.0247283,-8.06715298,0.446006179,10.7426729,1.07784688,-0.784112215,9.09388924,8.68476486,-14.2451239,2.05423355,-8.57566929,-6.28142738,11.4546289,1.59583879,-1.85189795,-10.7459316,-4.78465033,0.779643774,-1.03048658,-5.90621424,97,12,1
0.01,966,-3.91099834,-8.06927109,0.419327915,10.7583656,1.06035531,-0.778915942,9.10198593,8.57996559,-14.2942533,2.23701143,-8.50430679,-6.38747215,11.4102306,1.65043306,-1.88311625,-10.7104445,-4.78631258,0.618432283,-0.94595623,-5.98845196,97,12,1
0.01,967,-3.79463553,-8.07032013,0.395292878,10.7742424,1.04216313,-0.773592174,9.11052799,8.4753561,-14.3422756,2.4158721,-8.43249416,-6.49004889,11.3663769,1.70442879,-1.91485584,-10.6735716,-4.78419352,0.45678401,-0.860064507,-6.0708003,97,10,1
0.01,968,-3.67723703,-8.06984138,0.372883111,10.7901344,1.02358115,-0.768699229,9.1179266,8.37240314,-14.3890018,2.5905385,-8.36006355,-6.5886488,11.3225155,1.75841439,-1.94746041,-10.6355057,-4.77908468,0.295916378,-0.773825347,-6.15126896,97,12,1
0.01,969,-3.5580523,-8.06744862,0.352636814,10.806056,1.00415456,-0.764025867,9.1251955,8.26928902,-14.433403,2.76385164,-8.28729439,-6.68494844,11.27812,1.81402123,-1.98137534,-10.5962572,-4.77026606,0.135624081,-0.686513305,-6.23115349,97,12,1
0.01,970,-3.43716335,-8.06347179,0.334318966,10.8222494,0.984458447,-0.759253502,9.13255882,8.16657829,-14.4765549,2.93413067,-8.21420193,-6.77736378,11.234499,1.86921489,-2.01491261,-10.5563154,-4.75768852,-0.0238571819,-0.598329961,-6.30969524,97,12,1
0.01,971,-3.31387615,-8.05752087,0.318144679,10.8384342,0.96402514,-0.754479825,9.13976383,8.06331062,-14.5168228,3.10198832,-8.13929749,-6.86767149,11.1896954,1.92648911,-2.05034852,-10.5145912,-4.74185371,-0.183901787,-0.508513331,-6.38748121,96,11,1
0.01,972,-3.18830466,-8.04967976,0.305645347,10.8548927,0.94443059,-0.748301387,9.15000343,7.96018791,-14.5547705,3.26511145,-8.0635767,-6.95303059,11.1483221,1.98202789,-2.08538246,-10.4727144,-4.72133446,-0.342857152,-0.416749179,-6.46570301,97,13,1
0.01,973,-3.06266069,-8.0401125,0.293714136,10.8713665,0.92297852,-0.743553102,9.15723419,7.85817242,-14.5917587,3.42807817,-7.98823071,-7.03715134,11.1044292,2.03993964,-2.12185955,-10.4295025,-4.69897127,-0.500148535,-0.325174659,-6.54029608,97,13,1
0.01,974,-2.9353981,-8.02859688,0.283748537,10.8879461,0.90080601,-0.738933861,9.16424274,7.75644207,-14.6272526,3.58873653,-7.91225719,-7.11872816,11.0606127,2.09839845,-2.15911937,-10.3852634,-4.67348051,-0.657064319,-0.232216597,-6.61325264,97,13,1
0.01,975,-2.80694389,-8.01509666,0.275591284,10.9046879,0.877738714,-0.734582901,9.17085171,7.65514278,-14.6611977,3.74863148,-7.83671379,-7.19828033,11.0162907,2.15792632,-2.19694495,-10.340313,-4.64490604,-0.81245172,-0.138312489,-6.68427801,97,12,1
0.01,976,-2.67740488,-8.00073147,0.271450937,10.9220762,0.854118943,-0.729882061,9.17777443,7.55541992,-14.6975269,3.89967299,-7.76191521,-7.27591276,10.9749241,2.21421123,-2.23460412,-10.2936535,-4.61460018,-0.966628194,-0.0430558175,-6.75375748,97,12,1
0.01,977,-2.54664421,-7.98349762,0.268054485,10.9389963,0.829826415,-0.725432754,9.18424702,7.45554638,-14.7282181,4.05150461,-7.68411303,-7.34910393,10.9318991,2.27348614,-2.27486086,-10.2462978,-4.58129025,-1.12024009,0.0534250811,-6.82094955,97,14,1
0.01,978,-2.41527629,-7.9640069,0.266385615,10.9562006,0.80522579,-0.720888913,9.19096756,7.3552947,-14.7574902,4.20282936,-7.60753536,-7.42058992,10.8885803,2.33375859,-2.314677,-10.1988153,-4.5448103,-1.27165926,0.150713369,-6.88569641,97,13,1
0.01,979,-2.28312063,-7.94184303,0.265803695,10.9729223,0.779417396,-0.717007697,9.19563293,7.25590134,-14.7816648,4.35293531,-7.52724123,-7.488132,10.8429995,2.39683652,-2.35842204,-10.1495275,-4.50704432,-1.42271018,0.248913884,-6.94772196,96,11,1
0.01,980,-2.14898062,-7.91802788,0.269382775,10.9904404,0.753127396,-0.712334752,9.20233059,7.15613556,-14.8074074,4.4974494,-7.4488554,-7.55419731,10.8004742,2.45733666,-2.40072751,-10.0997133,-4.4659586,-1.57220054,0.34942922,-7.00870609,96,11,1
0.01,981,-2.01500845,-7.89258814,0.273862362,11.0080605,0.726415932,-0.707888365,9.20854664,7.05789948,-14.8327866,4.64129496,-7.37103748,-7.61865711,10.7580204,2.51829028,-2.44288635,-10.0495768,-4.42266417,-1.71976781,0.450470686,-7.06625795,96,11,1
0.01,982,-1.87892747,-7.86411333,0.281818926,11.0258799,0.698383629,-0.703540385,9.2146225,6.95830488,-14.8564224,4.78159332,-7.29247761,-7.6810112,10.7149611,2.57996559,-2.48688817,-9.99788475,-4.37674618,-1.86727309,0.55412513,-7.12238264,96,11,1
0.01,983,-1.74317253,-7.83449936,0.291457176,11.0438137,0.670076609,-0.698904753,9.22072029,6.86174917,-14.8792753,4.91854572,-7.21276665,-7.74028492,10.6740389,2.6402595,-2.53125405,-9.94556904,-4.32983255,-2.01263404,0.658286333,-7.17518616,96,10,1
0.01,984,-1.60721898,-7.80267906,0.302677691,11.0618372,0.640841246,-0.694347739,9.22705269,6.76443052,-14.8999691,5.05472708,-7.13452911,-7.79940844,10.6321859,2.70250535,-2.57659888,-9.89286423,-4.28091908,-2.15564728,0.763237417,-7.2249403,96,12,1
0.01,985,-1.47083759,-7.76841259,0.315753758,11.079874,0.610928774,-0.689915419,9.2329855,6.66752911,-14.9189196,5.18816137,-7.05550241,-7.85553741,10.5903769,2.76485276,-2.62286925,-9.83928776,-4.22997141,-2.29757786,0.869637191,-7.27170753,96,11,1
0.01,986,-1.33406425,-7.73234558,0.331697285,11.0981312,0.580144346,-0.685318291,9.23902035,6.57115889,-14.9377842,5.31747293,-6.97643423,-7.90945435,10.5495005,2.82619834,-2.66991544,-9.7847662,-4.17796326,-2.43756533,0.977224886,-7.31581306,96,11,1
0.01,987,-1.1960355,-7.69363403,0.34968549,11.1166,0.548070192,-0.680944622,9.24455643,6.47499657,-14.9552689,5.44671631,-6.8969779,-7.96217442,10.5081501,2.88876843,-2.71760154,-9.72938442,-4.12351418,-2.57697201,1.08694148,-7.35722637,96,11,1
0.01,988,-1.05931044,-7.65372324,0.368987739,11.1351585,0.515871406,-0.676388204,9.25004578,6.38115788,-14.972188,5.57281351,-6.81775951,-8.01310539,10.4675179,2.9505229,-2.76576257,-9.67338276,-4.06866789,-2.71379614,1.19673228,-7.39481974,96,11,1
0.01,989,-0.921773791,-7.61110497,0.390819967,11.1537571,0.482512891,-0.671844363,9.25551701,6.28641939,-14.9874763,5.69660711,-6.73822069,-8.06227207,10.4269686,3.01301432,-2.81521416,-9.61655998,-4.01209164,-2.84930086,1.3082571,-7.42960548,96,11,1
0.01,990,-0.784412861,-7.56662178,0.414490491,11.1721087,0.448407143,-0.667153358,9.26176834,6.19115639,-15.0021133,5.81706476,-6.65852404,-8.10993671,10.3867254,3.07547379,-2.8668375,-9.55871582,-3.95477557,-2.98305368,1.42093194,-7.46103668,96,11,1
0.01,991,-0.64764142,-7.52020264,0.439366162,11.1907349,0.413592398,-0.662679255,9.2669363,6.09748793,-15.0153627,5.93659115,-6.57927322,-8.15616226,10.3463182,3.13836145,-2.91800714,-9.500494,-3.89617062,-3.11480951,1.53414619,-7.48871469,96,11,1
0.01,992,-0.510366321,-7.47141838,0.466790855,11.2095661,0.377543002,-0.658166111,9.2720871,6.00422239,-15.0271416,6.05403709,-6.5000124,-8.20094299,10.3059521,3.20163417,-2.96988249,-9.44167423,-3.8360076,-3.24499893,1.64904547,-7.51338482,96,11,1
0.01,993,-0.374572217,-7.42174864,0.496094614,11.2284584,0.341364294,-0.653262794,9.27716446,5.91335249,-15.0403233,6.16698313,-6.41958427,-8.24359608,10.268218,3.26254797,-3.02203488,-9.38172436,-3.77656651,-3.37338281,1.7641573,-7.53431797,97,11,1
0.01,994,-0.238476366,-7.36919498,0.526290417,11.2471743,0.303696722,-0.648959458,9.28170776,5.82084274,-15.0504103,6.28120565,-6.34083176,-8.28554916,10.227519,3.32617712,-3.07555938,-9.32160091,-3.71486664,-3.49973083,1.88047826,-7.55157518,96,10,1
0.01,995,-0.102896571,-7.31490946,0.558510423,11.2659731,0.265600413,-0.644171357,9.28613377,5.72936296,-15.0592403,6.38918734,-6.26076221,-8.3261013,10.1886024,3.389081,-3.13073087,-9.25915051,-3.65418959,-3.62518692,1.99744058,-7.56521702,96,11,1
0.01,996,0.0316185653,-7.25927687,0.591486692,11.2848692,0.226631612,-0.639894187,9.28962517,5.63964701,-15.0683699,6.50024939,-6.18166876,-8.36360931,10.1483831,3.45165396,-3.1831727,-9.19853401,-3.59065127,-3.7474463,2.11482668,-7.57490301,97,11,1
0.01,997,0.190647423,-7.18827248,0.648796201,11.3062181,0.171324536,-0.636239946,9.29082394,5.54484129,-15.0773973,6.6119318,-6.09051037,-8.40589428,10.1075706,3.5188241,-3.24473643,-9.1246891,-3.51660037,-3.89024019,2.25913525,-7.58767605,97,11,1
0.01,998,0.322670162,-7.12891769,0.686470389,11.3244238,0.130372882,-0.631334305,9.29599667,5.45581102,-15.0851574,6.71332026,-6.01139069,-8.4443264,10.0707378,3.5813365,-3.30405211,-9.06053448,-3.45514488,-4.00946856,2.37838125,-7.58969307,97,11,1
0.01,999,0.455501258,-7.06622791,0.726856828,11.3428535,0.0878066272,-0.626777172,9.29967022,5.3677702,-15.0902433,6.81425905,-5.93234634,-8.47940254,10.0317631,3.64430571,-3.36209083,-8.99629211,-3.390661,-4.12734318,2.4996357,-7.58795738,96,11,1
0.01,1000,0.585053265,-7.00405931,0.765332997,11.3607492,0.0453702472,-0.622698069,9.30200386,5.28046417,-15.0970068,6.91538239,-5.85333347,-8.51410198,9.99256611,3.70714974,-3.42147231,-8.93066502,-3.32902098,-4.24296093,2.61858368,-7.58182287,96,12,1
0.01,1001,0.713823497,-6.94083595,0.806320965,11.3789454,0.00302263536,-0.617167056,9.30708122,5.194839,-15.1024628,7.01224232,-5.77421522,-8.5473547,9.95562172,3.76815248,-3.48032117,-8.86472607,-3.26700258,-4.35651445,2.73865175,-7.57243109,97,13,1
0.01,1002,0.842526793,-6.87421083,0.849787176,11.3968287,-0.0418626368,-0.612726629,9.31007195,5.1085124,-15.1055937,7.10868454,-5.69574976,-8.57859612,9.9173975,3.83095837,-3.53995395,-8.79959965,-3.20242643,-4.46756124,2.85999274,-7.55934334,97,13,1
0.01,1003,0.969429851,-6.80703354,0.894337296,11.4143553,-0.086522609,-0.60745436,9.3146143,5.02193689,-15.1099119,7.1996727,-5.61745214,-8.61117458,9.87989616,3.89301705,-3.6021862,-8.73156071,-3.1400609,-4.57812309,2.98156023,-7.54227829,97,12,1
0.01,1004,1.09525466,-6.73807287,0.940056682,11.4317579,-0.132818863,-0.602764308,9.31768322,4.93703127,-15.1122379,7.29204988,-5.53970432,-8.64162731,9.84120178,3.9555831,-3.66436553,-8.66400814,-3.07678652,-4.68596745,3.10323548,-7.52159357,97,12,1
0.01,1005,1.21838391,-6.66888428,0.985441923,11.4488535,-0.178650647,-0.597824216,9.32089901,4.85322857,-15.1141129,7.38195276,-5.46229935,-8.67105484,9.80334187,4.01769304,-3.72648501,-8.59620285,-3.01427031,-4.79148579,3.22367072,-7.49692917,97,13,1
0.01,1006,1.34129429,-6.59768915,1.03251195,11.465806,-0.225932226,-0.593079031,9.32342339,4.76988506,-15.1150827,7.47208118,-5.38418913,-8.69911575,9.76486492,4.08041239,-3.78950286,-8.52754116,-2.95087266,-4.89590216,3.34548306,-7.46847868,97,13,1
0.01,1007,1.46075392,-6.52646685,1.08205843,11.4822912,-0.273393869,-0.587393463,9.32676983,4.69026232,-15.1174526,7.55345488,-5.30519962,-8.72742081,9.73087692,4.13996792,-3.85358167,-8.45656872,-2.89108968,-4.99967766,3.46621466,-7.43648243,97,13,1
0.01,1008,1.581339,-6.45218182,1.13141668,11.4989491,-0.323076159,-0.583031058,9.32794857,4.60754585,-15.1159105,7.64229822,-5.22966719,-8.75292397,9.68945122,4.20291853,-3.91534185,-8.38791084,-2.82621503,-5.09948349,3.58800721,-7.40033913,97,13,1
0.01,1009,1.69820893,-6.37812281,1.18199348,11.5145569,-0.372968763,-0.578139544,9.32970428,4.52886009,-15.1144428,7.72542191,-5.1520195,-8.77972984,9.65334034,4.26490927,-3.98176098,-8.31630135,-2.76582217,-5.19896221,3.70876384,-7.36105537,97,12,1
0.01,1010,1.81352413,-6.30365276,1.23220074,11.5301523,-0.422825783,-0.573170304,9.3316555,4.44819593,-15.1141691,7.80714273,-5.07542086,-8.80473423,9.61590958,4.32593155,-4.04679251,-8.24500751,-2.70478606,-5.29623365,3.82886195,-7.31759214,97,12,1
0.01,1011,1.92674053,-6.2292614,1.28397024,11.545948,-0.474413365,-0.568231285,9.33325005,4.36960363,-15.1158581,7.8864975,-5.00037003,-8.83275986,9.58007622,4.38686848,-4.11120701,-8.17187023,-2.64466119,-5.39278936,3.94880795,-7.27032852,97,12,1
