tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,326,4.48303366,0.73259747,-0.825240672,-0.248977542,0.395023584,8.3155508,0.488203824,6.41179848,-2.76548767,-0.0504170135,7.6293726,-5.99928045,-0.888145447,10.317975,-3.85802722,1.34651911,-3.20629263,5.46581078,3.62941551,-8.38673592,13,2,1
0.0001,327,4.50319576,0.7677688,-0.822375715,-0.243788511,0.413534611,8.32382774,0.53422302,6.4347105,-2.72704148,-0.0232433565,7.64448118,-5.99528074,-0.876727223,10.3390818,-3.85722303,1.40883243,-3.18695474,5.47976065,3.59981203,-8.4014864,12,0,1
0.0001,328,4.52601767,0.80545187,-0.81945765,-0.238389432,0.431486636,8.33217716,0.582992554,6.45669174,-2.69177461,0.000343883585,7.66186094,-5.98600912,-0.863998055,10.361475,-3.85439825,1.47491229,-3.16521454,5.49535847,3.57036185,-8.41340065,13,1,1
0.0001,329,4.58177376,0.858955503,-0.816390157,-0.23307699,0.440947205,8.34418201,0.661189556,6.46499395,-2.67120934,0.0250300765,7.66564369,-6.0271678,-0.903031528,10.3747635,-3.79212332,1.55417967,-3.12954712,5.49155998,3.56565571,-8.40502167,12,0,1
0.0001,330,4.6158185,0.900490522,-0.8147856,-0.227788717,0.449743897,8.35451031,0.716948986,6.47340488,-2.65868878,0.0399636589,7.67184114,-6.05138111,-0.924827516,10.3864346,-3.75529456,1.61004043,-3.10901213,5.49471617,3.54811811,-8.4077282,12,1,1
0.0001,331,4.646595,0.944845676,-0.811777174,-0.222440332,0.469636589,8.36450291,0.775804043,6.4940052,-2.61355662,0.075003244,7.68494797,-6.05984354,-0.923983872,10.41012,-3.73407316,1.68285394,-3.07516289,5.51082325,3.52242136,-8.41521931,12,0,1
0.0001,332,4.68697834,0.991289139,-0.810724378,-0.216765851,0.477814615,8.37460232,0.834239244,6.49948692,-2.60336709,0.0907016248,7.68680382,-6.09732723,-0.957699358,10.4184742,-3.68516397,1.73511624,-3.05659866,5.50958157,3.51205969,-8.41257477,12,1,1
0.0001,333,4.72034931,1.03938818,-0.808134794,-0.210405976,0.497788489,8.38319492,0.900027752,6.51700687,-2.56158328,0.12476024,7.69524956,-6.11589813,-0.968029261,10.4372377,-3.65168667,1.81100845,-3.02161479,5.51702785,3.49005103,-8.41754627,12,1,1
0.0001,334,4.74241114,1.07545686,-0.807273626,-0.205989867,0.509591997,8.39348793,0.9472363,6.52878189,-2.53907204,0.142998755,7.70719194,-6.12134361,-0.968698442,10.4550171,-3.63305521,1.86701298,-2.99766898,5.53127193,3.46332073,-8.42645168,12,0,1
0.0001,335,4.76866198,1.12464821,-0.803992748,-0.198875755,0.537673116,8.39994335,1.0198915,6.55253458,-2.47594786,0.188199967,7.71901226,-6.12640381,-0.963484108,10.4803743,-3.61395168,1.95131898,-2.95984626,5.54485607,3.43377662,-8.43484116,12,2,1
0.0001,336,4.80887794,1.16999149,-0.805669546,-0.193921775,0.537121773,8.41201591,1.06407785,6.5482316,-2.49121761,0.187288046,7.72012758,-6.1661253,-1.00331092,10.4833593,-3.55746174,1.9860642,-2.94757509,5.54479122,3.42601204,-8.4289732,12,1,1
0.0001,337,4.83267307,1.21318281,-0.804816067,-0.188070476,0.55643332,8.42048168,1.11752963,6.56431818,-2.45052385,0.21914804,7.72802734,-6.18000603,-1.00631404,10.5017004,-3.53440046,2.05004978,-2.91830254,5.55612421,3.40136027,-8.43790531,13,2,1
0.0001,338,4.86467886,1.26170468,-0.803897023,-0.182125032,0.574387848,8.43022251,1.17626631,6.57723999,-2.41374612,0.251217425,7.73342848,-6.2070365,-1.02256989,10.5191746,-3.49224615,2.11403656,-2.88252568,5.56786346,3.37975407,-8.44049072,12,1,1
0.0001,339,4.88374329,1.30014515,-0.804869533,-0.176677793,0.583447933,8.44011879,1.22426462,6.58141947,-2.40189862,0.264821589,7.73835135,-6.22567177,-1.03626263,10.5291739,-3.46546173,2.15445614,-2.86972857,5.57587051,3.3540225,-8.44777107,12,0,1
0.0001,340,4.91873455,1.35469413,-0.804519176,-0.169776082,0.604953706,8.44861126,1.28594065,6.59555531,-2.35705948,0.303632498,7.73907423,-6.262815,-1.05864263,10.5443087,-3.41469765,2.22269392,-2.83031845,5.5835638,3.33473706,-8.44931126,12,1,1
0.0001,341,4.93856382,1.39085078,-0.805881917,-0.16545178,0.612953484,8.4597826,1.32713735,6.60026836,-2.34585309,0.315682501,7.74771547,-6.27562189,-1.06660509,10.558176,-3.38884902,2.26486802,-2.81076622,5.59745598,3.3107841,-8.45598125,12,0,1
0.0001,342,4.97808361,1.44745839,-0.804609895,-0.159303963,0.638928652,8.47039986,1.41593957,6.61302757,-2.27645946,0.375224829,7.74357843,-6.32770109,-1.09717596,10.5780478,-3.32091808,2.34747624,-2.75200105,5.60502338,3.29424715,-8.45349789,12,2,1
0.0001,343,4.99172688,1.48821926,-0.806087554,-0.152994037,0.653649926,8.47818375,1.45454502,6.62327671,-2.2556715,0.390655905,7.75256872,-6.33175325,-1.09611201,10.5924244,-3.30480385,2.39483786,-2.73446226,5.61929893,3.26283169,-8.46431255,12,0,1
0.0001,344,5.02331257,1.53541815,-0.807799876,-0.147641957,0.664408147,8.48954964,1.51708388,6.62369394,-2.23589706,0.413671672,7.75297308,-6.36982489,-1.12572849,10.6028023,-3.24778628,2.4461503,-2.70245075,5.62512827,3.24666786,-8.46227837,13,2,1
0.0001,345,5.03984451,1.57515633,-0.807871819,-0.142314494,0.683135033,8.49835777,1.57436109,6.63440323,-2.1955483,0.44452256,7.75939703,-6.38400984,-1.13005996,10.6225224,-3.22066426,2.50290346,-2.67138004,5.6410737,3.21858501,-8.46931934,12,2,1
0.0001,346,5.06322622,1.62720394,-0.810415387,-0.134979695,0.701792836,8.50630951,1.61882329,6.64492321,-2.16405654,0.471203506,7.7605238,-6.41145897,-1.14511716,10.6343288,-3.17954111,2.55586505,-2.64108849,5.65251923,3.19230652,-8.47524738,12,0,1
0.0001,347,5.08208847,1.66570306,-0.813255072,-0.130049497,0.707021832,8.51718616,1.66474128,6.64229012,-2.16524768,0.475665569,7.76799631,-6.42698431,-1.16015959,10.6437111,-3.14343953,2.59389782,-2.623631,5.66240931,3.16888285,-8.47838593,12,0,1
0.0001,348,5.12242126,1.72950864,-0.816103041,-0.122567683,0.725675344,8.52830601,1.73841906,6.64330006,-2.12681341,0.515973687,7.75809813,-6.49399614,-1.2091589,10.6518517,-3.05416489,2.64966869,-2.57525706,5.66921139,3.15159822,-8.47074699,12,1,1
0.0001,349,5.1419878,1.77897048,-0.817105353,-0.116499215,0.75314337,8.53687954,1.79840803,6.66025496,-2.05690265,0.568936169,7.75427437,-6.52721786,-1.22025406,10.6726322,-3.01246071,2.71428323,-2.52853322,5.68796158,3.12100673,-8.47787952,14,2,1
0.0001,350,5.15779305,1.80937696,-0.819155812,-0.113753915,0.762059093,8.55039501,1.85283446,6.6602025,-2.02996683,0.595496893,7.75470543,-6.555902,-1.2362206,10.6870003,-2.97817707,2.7525363,-2.50295639,5.69973898,3.10231352,-8.48299408,13,1,1
0.0001,351,5.18306208,1.87475228,-0.823292434,-0.10414122,0.784068048,8.55660534,1.90409458,6.66790342,-2.0015974,0.618629873,7.75655031,-6.58397579,-1.25682735,10.6983919,-2.91671419,2.81028438,-2.46226025,5.71661663,3.06702971,-8.48334408,14,2,1
0.0001,352,5.1881175,1.90865731,-0.825919271,-0.0987903774,0.796931803,8.56507301,1.94387841,6.67353582,-1.98484957,0.629757583,7.76837349,-6.57827902,-1.24888313,10.7149706,-2.90286875,2.85961938,-2.43828797,5.73222589,3.03405786,-8.49567413,12,0,1
0.0001,353,5.21084976,1.95891881,-0.830106497,-0.0921781659,0.809997618,8.57579803,1.99950314,6.67145061,-1.96536565,0.652917564,7.76366043,-6.62403536,-1.28311849,10.7215843,-2.83999825,2.89539433,-2.41004896,5.74209118,3.01087475,-8.49484253,12,1,1
0.0001,354,5.23309898,2.01478958,-0.834176719,-0.0848904252,0.833251357,8.58476639,2.05740666,6.67929792,-1.91303146,0.696596503,7.75289297,-6.67444658,-1.31279075,10.7324104,-2.77756476,2.94540453,-2.36886096,5.7545867,2.98429966,-8.49703789,13,1,1
0.0001,355,5.25502443,2.07065868,-0.838976264,-0.0773185492,0.849151731,8.59353542,2.10903049,6.68065214,-1.89544463,0.713176131,7.75741196,-6.69925833,-1.33312547,10.7448664,-2.71818304,2.99139643,-2.33276701,5.77358484,2.95383167,-8.49441719,12,0,1
0.0001,356,5.27166271,2.1138854,-0.842365623,-0.0721617639,0.868715107,8.60378075,2.17233038,6.68393183,-1.84306037,0.756403148,7.74655676,-6.74391508,-1.35805285,10.756732,-2.66648436,3.0396924,-2.29560471,5.7823596,2.93176413,-8.49858093,11,0,1
0.0001,357,5.29135084,2.16570091,-0.848026752,-0.0654767379,0.883139908,8.61516857,2.22382188,6.68279886,-1.81920111,0.781725526,7.74102163,-6.78820848,-1.38909268,10.7639713,-2.60040784,3.07694244,-2.25877881,5.79631805,2.90380478,-8.49954224,13,1,1
0.0001,358,5.30334949,2.2049861,-0.852657735,-0.0597569644,0.894744992,8.62498188,2.26561856,6.6829524,-1.80615687,0.79561466,7.74328184,-6.81121588,-1.40484452,10.7732267,-2.56052136,3.11141014,-2.23597002,5.80694008,2.8807497,-8.50467396,12,1,1
0.0001,359,5.31672573,2.25563169,-0.857934952,-0.052665472,0.916114211,8.63373852,2.31960034,6.68784285,-1.76000452,0.832791567,7.73308706,-6.8523612,-1.42866492,10.7828808,-2.50736475,3.15551376,-2.20128822,5.81917429,2.85169625,-8.50946236,13,1,1
0.0001,360,5.34017181,2.30910301,-0.863701999,-0.0465075299,0.933159769,8.64643955,2.37994409,6.68564081,-1.71860993,0.874409199,7.7126956,-6.92885399,-1.48226786,10.785634,-2.42277884,3.17818546,-2.16761184,5.83227396,2.82943249,-8.50490665,14,2,1
0.0001,361,5.34560156,2.34995246,-0.868478179,-0.0407317579,0.949853003,8.65588379,2.42646503,6.68883896,-1.68689704,0.897734761,7.71495056,-6.94113111,-1.48553014,10.801178,-2.38669086,3.22902417,-2.12818861,5.84954929,2.79372025,-8.51502419,13,2,1
0.0001,362,5.36404896,2.40563011,-0.875937104,-0.0330837592,0.967545033,8.66570663,2.47945356,6.68760204,-1.65572357,0.927921176,7.70134211,-6.99689054,-1.5251224,10.8029261,-2.31269836,3.2609086,-2.09498763,5.85883808,2.76881504,-8.51407719,13,1,1
0.0001,363,5.37657452,2.45668459,-0.881984413,-0.0263127387,0.987201333,8.67589951,2.53418398,6.68895721,-1.61476922,0.961784303,7.69138193,-7.03980875,-1.55291009,10.8126488,-2.24843407,3.29965544,-2.05441809,5.87698507,2.73533225,-8.51613617,12,1,1
0.0001,364,5.38406658,2.50067782,-0.887115657,-0.0204127878,1.0077678,8.68592072,2.58825874,6.6922369,-1.56235433,1.00378406,7.67268705,-7.0920577,-1.58454382,10.8197002,-2.19404125,3.3312602,-2.02521396,5.89025545,2.70524597,-8.52179337,13,2,1
0.0001,365,5.39760971,2.56165242,-0.895922363,-0.0109116733,1.03125763,8.69186974,2.63081765,6.69874859,-1.52828455,1.02902794,7.66586399,-7.12720776,-1.60847652,10.8260012,-2.12883043,3.37384081,-1.98642397,5.90411329,2.67402959,-8.52316666,13,2,1
0.0001,366,5.39944029,2.59055185,-0.900527418,-0.0076145567,1.03661025,8.70653725,2.67558432,6.69077253,-1.52028275,1.04155803,7.66936731,-7.14493132,-1.61940122,10.8379755,-2.09261656,3.40119624,-1.95949519,5.92313099,2.64022946,-8.53181744,13,0,1
0.0001,367,5.41222525,2.64379215,-0.907737851,-0.000255301595,1.06132019,8.71555328,2.73373747,6.69388342,-1.46167922,1.08666134,7.64706898,-7.20322227,-1.65726793,10.8437061,-2.02036047,3.43809319,-1.91859138,5.93516064,2.61306143,-8.53285408,13,2,1
0.0001,368,5.41915512,2.6974113,-0.915964484,0.00740078092,1.07897198,8.72613335,2.78042603,6.69290924,-1.43373084,1.11156464,7.63859224,-7.24453115,-1.68637526,10.8498383,-1.95174026,3.46687412,-1.88034046,5.95741701,2.57197857,-8.5354929,13,2,1
0.0001,369,5.42946386,2.74528551,-0.92367661,0.013935864,1.09581888,8.73701954,2.82975698,6.69105911,-1.39989758,1.14212,7.62189293,-7.29907751,-1.72481763,10.85112,-1.88135839,3.49044132,-1.84837639,5.96973085,2.54398489,-8.53701019,12,0,1
0.0001,370,5.43856716,2.80038404,-0.932302594,0.0220365301,1.11836505,8.74632359,2.88257742,6.69166708,-1.35443258,1.17853057,7.60144138,-7.35595274,-1.76491547,10.8530722,-1.80493259,3.51826119,-1.81134927,5.98437405,2.51146841,-8.53763962,13,1,1
0.0001,371,5.44320059,2.84463286,-0.93983984,0.0283847898,1.1368624,8.75599766,2.92957139,6.69264746,-1.31562018,1.20759857,7.58979225,-7.39009142,-1.78623283,10.8609009,-1.75287867,3.55337095,-1.77789068,5.99790573,2.48144484,-8.54298782,13,2,1
0.0001,372,5.45407629,2.88927364,-0.949560225,0.0343828797,1.14333987,8.76974964,2.97413015,6.67977715,-1.31593454,1.21850514,7.58384943,-7.43461895,-1.82155025,10.8577719,-1.68431473,3.56669688,-1.75421643,6.00805283,2.45722342,-8.54291248,13,2,1
0.0001,373,5.45512724,2.94079733,-0.957099795,0.0422106385,1.17078006,8.77770901,3.02519655,6.68688011,-1.25292993,1.26240897,7.55922222,-7.48675728,-1.85560989,10.8637753,-1.6151408,3.59986997,-1.71187854,6.0269165,2.41680741,-8.5481329,13,2,1
0.0001,374,5.45320702,2.98323679,-0.965388894,0.0493513644,1.18327117,8.78812218,3.06517529,6.68144274,-1.24597561,1.27121198,7.5622201,-7.50233269,-1.86712718,10.8711653,-1.57028961,3.62873888,-1.68514049,6.04299974,2.38020849,-8.5548563,13,1,1
0.0001,375,5.4641304,3.0336926,-0.975665271,0.0562157258,1.19924605,8.8005724,3.11739469,6.67419052,-1.21330214,1.30233395,7.53922653,-7.56671524,-1.91506791,10.8661604,-1.48720372,3.64392257,-1.65277648,6.05327082,2.35519409,-8.5533371,13,0,1
0.0001,376,5.46836138,3.08620119,-0.985217988,0.063845098,1.22152531,8.81111908,3.16986895,6.67313051,-1.16329587,1.34184074,7.51004934,-7.63373089,-1.96381664,10.8627777,-1.4037801,3.66107821,-1.61691213,6.06917858,2.31963801,-8.5544939,13,1,1
0.0001,377,5.46815729,3.13023138,-0.993698776,0.0703303814,1.23895335,8.82223892,3.21438408,6.67191601,-1.12728608,1.37076867,7.49167728,-7.68072414,-1.99711275,10.8641167,-1.34152651,3.67983437,-1.58796489,6.08603573,2.28425503,-8.55934525,13,2,1
0.0001,378,5.47700548,3.18827724,-1.00609756,0.0790488124,1.26069582,8.8324728,3.26678014,6.66775656,-1.08301437,1.40741801,7.45884991,-7.75498533,-2.05380106,10.8527594,-1.24910545,3.6918807,-1.5571667,6.09464121,2.25769997,-8.55664825,13,1,1
0.0001,379,5.47048569,3.22727704,-1.01368678,0.0850296617,1.27794921,8.84327221,3.3032465,6.67101955,-1.04817641,1.43220294,7.44769955,-7.78394747,-2.07170343,10.8611345,-1.20196986,3.71779895,-1.52401257,6.11592245,2.21612024,-8.56661606,13,1,1
0.0001,380,5.47253799,3.27781677,-1.02475059,0.0930631161,1.29488182,8.85384083,3.35089159,6.66407633,-1.02562487,1.45277691,7.43391228,-7.82794905,-2.10672188,10.8583651,-1.12769318,3.73581815,-1.49310517,6.1299572,2.18280816,-8.56661415,13,1,1
0.0001,381,5.47018385,3.32497096,-1.03436315,0.100174718,1.31586564,8.86514091,3.39894986,6.66309595,-0.976397574,1.49036849,7.40153503,-7.89285469,-2.15491033,10.8521509,-1.04954612,3.74751019,-1.46077919,6.14579487,2.14476085,-8.57103634,13,1,1
0.0001,382,5.47351456,3.37075639,-1.04512024,0.107162356,1.33266973,8.87629795,3.44232607,6.65936518,-0.944824457,1.5162195,7.38046455,-7.94365692,-2.19353533,10.8475523,-0.981010199,3.76125193,-1.43527257,6.15669632,2.11906791,-8.57243061,13,2,1
0.0001,383,5.46625566,3.41782856,-1.05517876,0.114617109,1.35085571,8.88812637,3.48856354,6.65472555,-0.912389517,1.54237473,7.3612318,-7.99004889,-2.22895241,10.8455715,-0.905930758,3.77728844,-1.39683664,6.17789412,2.07161403,-8.57770824,12,0,1
0.0001,384,5.46359873,3.47210979,-1.06678605,0.12342757,1.37977803,8.89608192,3.5324688,6.66310644,-0.84372431,1.58716393,7.31795931,-8.06118107,-2.28291416,10.835947,-0.822045326,3.79064202,-1.36341643,6.19198895,2.03569365,-8.58089828,12,0,1
0.0001,385,5.4747982,3.52189422,-1.08110654,0.130760491,1.3881669,8.91186047,3.58424473,6.6417017,-0.839812517,1.60440159,7.2953043,-8.13268185,-2.34238887,10.8139744,-0.726526678,3.78197837,-1.34415984,6.1964817,2.01844454,-8.57445621,13,1,1
0.0001,386,5.46904516,3.57103729,-1.09147096,0.13810882,1.41518497,8.92254543,3.63327932,6.64683533,-0.764103055,1.6552639,7.24098873,-8.21683407,-2.40819192,10.7989817,-0.636565447,3.7847991,-1.31227028,6.21372843,1.97793221,-8.57842541,13,2,1
0.0001,387,5.45677471,3.61737061,-1.10250282,0.146963388,1.43468058,8.93063736,3.66470265,6.64934635,-0.743516386,1.66799963,7.23701286,-8.23447132,-2.4213326,10.8042221,-0.587840796,3.80888844,-1.28452492,6.23333454,1.93489385,-8.58571529,13,2,1
0.0001,388,5.45486784,3.66177654,-1.11352515,0.153601676,1.45202923,8.9445076,3.71608615,6.64057255,-0.701654553,1.70243764,7.19714928,-8.30906868,-2.48209858,10.7859755,-0.498058081,3.80657649,-1.25688422,6.24501181,1.90195775,-8.58715534,13,2,1
0.0001,389,5.44860077,3.715101,-1.12628639,0.162089437,1.47629511,8.95546055,3.76495361,6.63967228,-0.647012174,1.74001849,7.15481949,-8.3809166,-2.54185748,10.7694988,-0.40118289,3.80884624,-1.22124612,6.26403141,1.85826564,-8.58736706,13,2,1
0.0001,390,5.43443298,3.75410175,-1.1359787,0.16937542,1.49203169,8.96599007,3.79823661,6.63798285,-0.629365206,1.75268924,7.14984941,-8.39938545,-2.55539703,10.7741089,-0.353105307,3.83060551,-1.19108343,6.28250074,1.81445813,-8.5969677,13,2,1
0.0001,391,5.42620087,3.80263114,-1.14852393,0.177745342,1.51334298,8.97683239,3.83868194,6.63761139,-0.587139308,1.78218162,7.11550045,-8.45962429,-2.60504913,10.7593946,-0.27343297,3.83319569,-1.16452968,6.29762793,1.77629459,-8.60045815,13,1,1
0.0001,392,5.42771101,3.85735917,-1.16362107,0.186746538,1.53700769,8.98847389,3.88807058,6.63334274,-0.532701135,1.82186699,7.05848646,-8.55481052,-2.68636155,10.7246542,-0.164356947,3.81830454,-1.14259434,6.30421257,1.7509892,-8.59688568,13,2,1
0.0001,393,5.40852928,3.89599895,-1.17247629,0.193466693,1.55694175,9.00023174,3.92659903,6.63526535,-0.488550425,1.84954894,7.03099012,-8.59494019,-2.71937847,10.7221804,-0.103037596,3.83090091,-1.1099472,6.32745028,1.69902337,-8.60699177,13,1,1
0.0001,394,5.40509796,3.94010568,-1.18556595,0.200800627,1.57095695,9.01444626,3.97310638,6.62219572,-0.465949178,1.87158692,7.00095129,-8.65593719,-2.77183104,10.7006636,-0.0196893215,3.82565403,-1.08863521,6.33705521,1.66976178,-8.60719967,13,1,1
0.0001,395,5.39837885,3.99030685,-1.20023048,0.209886223,1.5884614,9.0272913,4.01768112,6.61159611,-0.442465276,1.89308631,6.97015476,-8.71925735,-2.82703876,10.6758366,0.0702629089,3.8171277,-1.06710362,6.34940386,1.63525128,-8.60608959,13,1,1
0.0001,396,5.38238239,4.03619337,-1.21135879,0.218212515,1.61676288,9.03539181,4.05402946,6.62321234,-0.37482655,1.92989933,6.92189598,-8.77931309,-2.88017273,10.6603174,0.146944046,3.82214212,-1.03889346,6.36731148,1.59145594,-8.61262512,13,2,1
0.0001,397,5.37889433,4.08891678,-1.22781992,0.227588505,1.63584626,9.04823303,4.09747314,6.61475945,-0.341618091,1.95683706,6.87679863,-8.85930061,-2.95067549,10.6231241,0.246211052,3.80359912,-1.02246284,6.375669,1.56361246,-8.61003876,13,2,1
0.0001,398,5.36706591,4.13507271,-1.24099731,0.235689729,1.65697432,9.06080532,4.14034081,6.61198568,-0.294676781,1.98805213,6.82930422,-8.92980671,-3.01384354,10.5944815,0.337160587,3.79440451,-0.996691942,6.38971281,1.52376676,-8.61307716,13,2,1
0.0001,399,5.35607481,4.18236065,-1.25487947,0.244349092,1.6785686,9.07198811,4.18028784,6.61068678,-0.253062785,2.01435399,6.78928709,-8.99057961,-3.06919813,10.5694733,0.422638893,3.78922963,-0.972548962,6.40344143,1.48686099,-8.61473942,13,2,1
0.0001,400,5.34005785,4.2250824,-1.26705086,0.252214313,1.6980685,9.08513641,4.22121239,6.60711384,-0.21182166,2.04192615,6.74566507,-9.0544548,-3.12760401,10.5423546,0.503913879,3.7789011,-0.952483416,6.41948175,1.44505858,-8.61925602,13,2,1
0.0001,401,5.32282066,4.26803684,-1.2793225,0.260512501,1.71800029,9.09717941,4.2596693,6.60454464,-0.17595844,2.06484127,6.71066666,-9.10719681,-3.17644119,10.5207558,0.580450058,3.77429414,-0.929862499,6.43641472,1.40212488,-8.6237669,13,2,1
0.0001,402,5.31012106,4.31080914,-1.29242253,0.268564671,1.73660862,9.11001968,4.30144548,6.59818506,-0.142264932,2.08752489,6.67369938,-9.16286087,-3.2284503,10.4948225,0.661555767,3.7689054,-0.907326937,6.44811296,1.36621332,-8.62643814,13,2,1
0.0001,403,5.2945056,4.36499214,-1.30847383,0.278725624,1.76512849,9.12100697,4.34426117,6.60175037,-0.0760767311,2.12505579,6.60231733,-9.25511074,-3.31745863,10.4434185,0.775876522,3.74235153,-0.88430953,6.46364594,1.32259727,-8.62577343,13,2,1
0.0001,404,5.27249479,4.40668106,-1.31991506,0.287229806,1.7897048,9.1306572,4.37653255,6.60976171,-0.0239772201,2.15088367,6.55905437,-9.3044138,-3.3666358,10.4227362,0.844481945,3.74110007,-0.86439085,6.48140192,1.27876687,-8.63294411,13,2,1
0.0001,405,5.25723886,4.45630503,-1.33521783,0.296175301,1.81444061,9.14421558,4.42345047,6.60758114,0.0391359925,2.18835688,6.47998333,-9.40481567,-3.46546578,10.3594589,0.963330269,3.70532322,-0.845266104,6.49421167,1.23685551,-8.6324873,13,2,1
0.0001,406,5.24257374,4.49347878,-1.34825993,0.304270357,1.82462692,9.15843391,4.45726871,6.59268713,0.0323078185,2.19171,6.47985792,-9.42657661,-3.48251462,10.3505392,1.01581717,3.71062803,-0.827105284,6.50538445,1.20418787,-8.63725281,13,1,1
0.0001,407,5.21994543,4.53726006,-1.36063814,0.312822849,1.85141206,9.16936111,4.49367332,6.60135508,0.0993013605,2.22482467,6.41310596,-9.499856,-3.55809116,10.3081284,1.10628891,3.6922276,-0.807770133,6.52330494,1.15802658,-8.64228058,13,1,1
0.0001,408,5.20530367,4.5867424,-1.37667286,0.322519958,1.87784147,9.18029404,4.53412914,6.60453463,0.160286769,2.25601387,6.34111023,-9.58375168,-3.64486551,10.2496395,1.2092042,3.6647706,-0.795752287,6.53270531,1.12498689,-8.6416502,13,2,1
0.0001,409,5.1949296,4.62818432,-1.39243555,0.331029236,1.88669133,9.19827747,4.5769434,6.58012009,0.153580487,2.26496935,6.32174253,-9.63805485,-3.69263029,10.2105331,1.29212546,3.64248252,-0.781618118,6.54289436,1.0941453,-8.64010906,13,2,1
0.0001,410,5.16753101,4.67045879,-1.40480638,0.339902788,1.91159725,9.20913982,4.61071634,6.58675098,0.206798419,2.28951597,6.27055931,-9.6922369,-3.75092244,10.1764908,1.37365294,3.63283014,-0.757398129,6.5620985,1.04298377,-8.64644623,13,2,1
