dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.125,501,7.27303839,9.21114159,9.67560387,6.40639305,4.94569683,7.73192215,10.6755438,8.04077339,5.41205168,7.44533157,9.67382717,8.3985033,6.86513758,7.85905838,9.06184387,8.61127663,7.70268059,7.51634026,7.21820259,6.69338751,0
0.125,502,7.27992916,9.21849632,9.67808628,6.40606499,4.95037365,7.74088812,10.6831026,8.04032993,5.41378021,7.4526248,9.68241596,8.40131187,6.86725044,7.86530256,9.06933117,8.61509514,7.70483255,7.52029037,7.22320795,6.69871902,0
0.125,503,7.28682613,9.22585583,9.68056011,6.40573549,4.95505333,7.7498498,10.6906509,8.03989506,5.41552258,7.45991421,9.6909914,8.40411568,6.86937332,7.87155342,9.07681561,8.61890697,7.70699072,7.52424526,7.2282033,6.70404053,0
0.125,504,7.29371929,9.23320293,9.68301678,6.40540838,4.95974922,7.75883484,10.6981936,8.03943157,5.41726828,7.46721935,9.69957066,8.40690041,6.87148952,7.87781334,9.08430195,8.62270641,7.70914221,7.52821112,7.23321438,6.70937014,0
0.125,505,7.30061054,9.24055099,9.6854744,6.40508938,4.96444464,7.76781082,10.7057219,8.03896618,5.41902113,7.47453165,9.70815086,8.4096756,6.8736062,7.88408184,9.09178829,8.6264925,7.71129417,7.53218699,7.23822927,6.71469593,0
0.125,506,7.30751085,9.24789524,9.68791008,6.40476513,4.96916008,7.77681112,10.7132425,8.03847027,5.42078066,7.48186302,9.71673965,8.41243172,6.87571239,7.89035749,9.09928513,8.63027573,7.71343708,7.5361619,7.24324512,6.72002745,0
0.125,507,7.31440687,9.25522327,9.69034386,6.40445614,4.97387457,7.78580523,10.7207556,8.03797913,5.42254543,7.4891901,9.72531986,8.41518593,6.87783432,7.89664602,9.10678196,8.63404083,7.7155652,7.54013824,7.24827814,6.72537041,0
0.125,508,7.32130861,9.26256371,9.69276333,6.4041357,4.97860336,7.79481602,10.7282591,8.03746796,5.42432022,7.4965353,9.73390293,8.41792107,6.87994528,7.90293407,9.11427307,8.63780022,7.71771288,7.54413033,7.25329638,6.73069668,0
0.125,509,7.32819462,9.26988983,9.69518757,6.40382385,4.98332739,7.80382252,10.7357569,8.03695488,5.42610121,7.50388432,9.74248219,8.42064476,6.88205814,7.90923595,9.12177467,8.6415472,7.71983767,7.5481267,7.25834131,6.73603058,0
0.125,510,7.33509922,9.2772131,9.69758797,6.40351963,4.98807383,7.8128438,10.7432384,8.03642082,5.42788982,7.51124287,9.75106335,8.42335892,6.88417435,7.91554213,9.12927437,8.64529228,7.72197104,7.55211926,7.26337385,6.74137211,0
0.125,511,7.34199619,9.2845335,9.6999855,6.40321493,4.99282265,7.82186985,10.7507124,8.03587627,5.4296875,7.51861095,9.75964069,8.42605877,6.88628817,7.92185497,9.13677216,8.6490202,7.72410297,7.55612946,7.2684164,6.74670649,0
0.125,512,7.34888744,9.29184914,9.70237827,6.40290689,4.99757338,7.83090639,10.7581863,8.03531933,5.43148184,7.52598572,9.7682209,8.42874908,6.88840485,7.92817879,9.14426994,8.6527338,7.72623014,7.5601511,7.27346802,6.75203848,0
0.125,513,7.35579157,9.29915619,9.70475197,6.40261364,5.00234795,7.83995008,10.7656384,8.03475094,5.43329716,7.53337336,9.77679539,8.431427,6.89052439,7.93451166,9.15177536,8.65644646,7.72834826,7.56415939,7.27852011,6.75738716,0
0.125,514,7.3626895,9.30647278,9.7071209,6.40229893,5.00710964,7.8489995,10.7730942,8.03416824,5.43510485,7.54076672,9.78538132,8.43409348,6.89262962,7.94084167,9.15928364,8.66015339,7.73047352,7.56818295,7.28356934,6.76271868,0
0.125,515,7.36960077,9.31377411,9.70947552,6.40201902,5.01190805,7.85805559,10.7805119,8.03357697,5.43695021,7.54817915,9.79395008,8.43674374,6.8947506,7.94718456,9.16678047,8.66384697,7.73259735,7.57220793,7.28862524,6.76806879,0
0.125,516,7.37649059,9.32106876,9.71183109,6.40172195,5.01668692,7.8671174,10.7879553,8.03297329,5.43875885,7.5555768,9.80253506,8.43939972,6.89685822,7.9535265,9.1742878,8.66753101,7.73470974,7.57624531,7.29369736,6.77340746,0
0.125,517,7.38339043,9.32836246,9.71417427,6.40143394,5.02148819,7.87619066,10.7953653,8.03235245,5.4406147,7.56301689,9.81110954,8.44201088,6.89897585,7.95990276,9.18180466,8.67119026,7.73680687,7.58028698,7.29877758,6.7787571,0
0.125,518,7.3902812,9.33565331,9.71651459,6.4011488,5.02629185,7.88526678,10.8027792,8.03172684,5.44245577,7.57044077,9.81967926,8.44462585,6.90109301,7.96627474,9.18931675,8.6748476,7.73891687,7.58434296,7.30385303,6.78408861,0
0.125,519,7.39719057,9.34293556,9.71883392,6.40087271,5.03111076,7.89435005,10.8101711,8.03108311,5.4443121,7.57788277,9.82825756,8.44723797,6.90320826,7.97264242,9.19682789,8.6785078,7.74102068,7.58838224,7.30892944,6.78944731,0
0.125,520,7.40408659,9.350214,9.72114658,6.40058756,5.03593397,7.90344858,10.8175697,8.03042603,5.44616365,7.58532619,9.83683109,8.44983196,6.90532494,7.97903109,9.20434189,8.6821413,7.74312019,7.59244919,7.31402016,6.79479027,0
0.125,521,7.41098976,9.3574934,9.72345734,6.40031099,5.04075861,7.91254187,10.8249445,8.02976227,5.44804001,7.59279537,9.84540844,8.45240021,6.90743446,7.98542452,9.21185875,8.68576813,7.74521971,7.59651709,7.31911039,6.80013943,0
0.125,522,7.4178896,9.36476517,9.72574997,6.40003729,5.04560518,7.92165565,10.8323107,8.02907753,5.44991875,7.60026693,9.85397911,8.45496559,6.90955544,7.99182796,9.21936989,8.68938446,7.74731922,7.600595,7.32420635,6.80548382,0
0.125,523,7.42478943,9.37202644,9.72804165,6.39977598,5.05045176,7.9307642,10.8396683,8.0283947,5.45180035,7.60773706,9.86254692,8.4575243,6.91166973,7.99823236,9.22689152,8.69299793,7.74940491,7.60466433,7.32930851,6.81084156,0
0.125,524,7.43168926,9.37928104,9.73032379,6.39951849,5.05530453,7.93987513,10.8470154,8.02770233,5.4536953,7.61522007,9.87111855,8.46007538,6.9137888,8.00464058,9.23440361,8.69660378,7.75150108,7.60874748,7.33441639,6.8161993,0
0.125,525,7.43859434,9.38653946,9.73258877,6.39924812,5.06016874,7.94900799,10.8543568,8.02698421,5.45559406,7.62272072,9.87969112,8.46260166,6.91590261,8.01106453,9.24192619,8.70018959,7.75358295,7.61283636,7.33953047,6.82155657,0
0.125,526,7.44549656,9.39379215,9.73485088,6.3989954,5.06504822,7.95814657,10.8616829,8.0262537,5.4574995,7.6302247,9.88825798,8.46511745,6.91802025,8.01749802,9.24945354,8.7037735,7.75566721,7.61692762,7.34464121,6.82691145,0
0.125,527,7.45239973,9.40104389,9.73710155,6.39873362,5.06992769,7.96728802,10.8690004,8.02551937,5.45941925,7.63774061,9.89682388,8.46762657,6.9201436,8.02393532,9.25696468,8.70733547,7.75775719,7.62103891,7.34975815,6.83226061,0
0.125,528,7.45930052,9.40828323,9.7393465,6.39848518,5.07481813,7.97643661,10.8763084,8.02476978,5.46134186,7.64526415,9.90539169,8.47011566,6.92225361,8.03038025,9.26449585,8.7108984,7.75983191,7.62514448,7.35488653,6.83762026,0
0.125,529,7.46620178,9.41552162,9.74158096,6.39823723,5.0797143,7.98559332,10.8836088,8.02400875,5.46326971,7.65279675,9.9139576,8.47260094,6.92437696,8.03683472,9.27201843,8.71444511,7.76190758,7.62925911,7.36002016,6.84298038,0
0.125,530,7.47311115,9.42276192,9.74379826,6.39795637,5.08463621,7.99481869,10.8908863,8.02316856,5.46521997,7.66035175,9.92252731,8.47505665,6.92650318,8.04329872,9.27954483,8.71798229,7.76398087,7.63337469,7.36515093,6.84834194,0
0.125,531,7.48001099,9.42998409,9.7460165,6.39771891,5.08954525,8.00397968,10.8981667,8.0223999,5.46717072,7.66789484,9.93107796,8.47750664,6.92862701,8.04977608,9.287076,8.72150517,7.76604509,7.63750553,7.37030029,6.85370827,0
0.125,532,7.48692274,9.43721294,9.74821472,6.39747429,5.09447289,8.01316261,10.9054327,8.02159786,5.46912432,7.67545795,9.93964291,8.47995281,6.93074894,8.05625343,9.29459953,8.72502518,7.76811981,7.64163494,7.37543344,6.85906792,0
0.125,533,7.49382639,9.44442844,9.75041389,6.39724779,5.0994072,8.0223465,10.9126854,8.02078438,5.47108746,7.68303156,9.94820976,8.48238659,6.93286371,8.06273174,9.30212593,8.72853565,7.77018547,7.64577103,7.38058662,6.86443901,0
0.125,534,7.50073433,9.45166016,9.75260162,6.39699697,5.10434723,8.03154659,10.9199324,8.01995945,5.47306061,7.69061232,9.95676231,8.48479843,6.93499804,8.06924152,9.30965614,8.73202229,7.77225447,7.64992523,7.3857255,6.86978292,0
0.125,535,7.50762844,9.45885944,9.75478458,6.39677477,5.10929155,8.04074287,10.9271717,8.01912975,5.47503471,7.69819832,9.96532154,8.48720741,6.93711519,8.07573605,9.31718826,8.73551178,7.77431393,7.65407848,7.39089775,6.87515306,0
0.125,536,7.51453209,9.46606731,9.75696468,6.39655399,5.11424446,8.04994392,10.9343958,8.01828957,5.47702551,7.70579958,9.97388172,8.48960209,6.93923712,8.08224773,9.32472134,8.73898411,7.77636528,7.6582346,7.39606047,6.88051844,0
0.125,537,7.52144766,9.47327137,9.75911617,6.39633083,5.11921644,8.05916119,10.9416065,8.01743031,5.4790206,7.71340704,9.98243523,8.49197769,6.94135809,8.08876228,9.33225346,8.74245834,7.77843142,7.66239452,7.40121412,6.88588619,0
0.125,538,7.52835464,9.48047352,9.76126862,6.39610386,5.12418985,8.06838512,10.9488096,8.01656246,5.48102903,7.72102737,9.99098301,8.49434185,6.94349289,8.09529591,9.33978462,8.74590588,7.78048611,7.66656828,7.40638447,6.89125013,0
0.125,539,7.5352459,9.48765659,9.76342869,6.39590073,5.12915754,8.07759571,10.9560051,8.01570225,5.48303938,7.72864676,9.9995327,8.49670029,6.94561291,8.10183239,9.34733009,8.74935055,7.78252411,7.67074442,7.41157579,6.89662361,0
0.125,540,7.54214621,9.49485302,9.76556396,6.39567804,5.13415289,8.0868454,10.9631901,8.01479149,5.48505592,7.73629045,10.0080862,8.4990387,6.94774389,8.10837746,9.35485744,8.75277805,7.78458214,7.67493963,7.41675186,6.90197563,0
0.125,541,7.5490551,9.50202751,9.76769066,6.39548063,5.13914728,8.0960722,10.970356,8.01390553,5.48708868,7.74393034,10.0166311,8.50137329,6.94987297,8.11492252,9.3623867,8.75620556,7.78663397,7.67912769,7.4219408,6.90735769,0
0.125,542,7.55595493,9.50920296,9.76981163,6.39527845,5.14415646,8.1053257,10.97752,8.01298904,5.48912287,7.75158262,10.025176,8.50368977,6.95200348,8.12148571,9.36993122,8.75961494,7.78867006,7.68332434,7.42713594,6.91272783,0
0.125,543,7.56286001,9.51638126,9.77192593,6.39507103,5.14915895,8.11457253,10.9846764,8.01207542,5.49116135,7.75923729,10.0337191,8.50600243,6.95413494,8.12805176,9.37747002,8.76301861,7.79070759,7.6875248,7.43232822,6.91809654,0
0.125,544,7.56978083,9.52354622,9.77401638,6.39488888,5.15420055,8.12384224,10.9918041,8.01113319,5.49322653,7.766922,10.0422592,8.50828266,6.95626163,8.13462543,9.38500977,8.76642036,7.79275417,7.69172478,7.43752289,6.9234848,0
0.125,545,7.57666969,9.53071308,9.77612019,6.39468575,5.15921545,8.13310528,10.9989481,8.01019573,5.49528074,7.77459717,10.0507984,8.51056671,6.95840549,8.141222,9.39254475,8.76978016,7.79479361,7.69596052,7.44273376,6.92884064,0
0.125,546,7.5835762,9.53787231,9.77820396,6.39450026,5.16426039,8.14238071,11.0060577,8.00923729,5.49735165,7.78228855,10.0593386,8.51283741,6.96053505,8.14780331,9.40008163,8.77316093,7.79683447,7.70018005,7.4479413,6.93421555,0
0.125,547,7.59047842,9.54502678,9.78028393,6.39431286,5.1692996,8.15165997,11.0131702,8.0082674,5.49942636,7.7899909,10.0678816,8.51508713,6.96266127,8.15440273,9.40762806,8.77652073,7.7988615,7.70441055,7.45316124,6.93959188,0
0.125,548,7.59738684,9.55217838,9.78234673,6.39412975,5.17435694,8.16094971,11.0202675,8.00728703,5.50150681,7.79769421,10.076416,8.51733971,6.96480083,8.16100407,9.41516304,8.77987385,7.80090094,7.7086463,7.45837545,6.94496727,0
0.125,549,7.60429049,9.55932999,9.78440952,6.39394903,5.17942333,8.17024803,11.0273438,8.0062933,5.50361395,7.80542183,10.0849428,8.51955986,6.96694374,8.1676302,9.42270565,8.78320599,7.8029294,7.71288967,7.46358967,6.95033312,0
0.125,550,7.6111908,9.56646442,9.78646278,6.39377785,5.18448973,8.1795454,11.0344238,8.0052948,5.50571012,7.81314659,10.0934801,8.52177906,6.96907616,8.17424965,9.43024731,8.78653431,7.80495882,7.71714354,7.468822,6.95571041,0
0.125,551,7.61809778,9.57360744,9.78850079,6.39359426,5.18956709,8.18886375,11.0414925,8.0042696,5.50781631,7.82088947,10.1020136,8.52397728,6.97121191,8.18088818,9.43779945,8.78984737,7.80697346,7.72139502,7.47405767,6.96108866,0
0.125,552,7.62499714,9.58073235,9.79054165,6.39344025,5.19465494,8.19816971,11.0485353,8.00325775,5.50994635,7.82863426,10.1105356,8.52617359,6.97335577,8.18752098,9.4453373,8.79315948,7.80900383,7.72565746,7.47929525,6.96646786,0
0.125,553,7.63190222,9.58786106,9.79256344,6.39326859,5.19974804,8.20749569,11.055584,8.00221729,5.51206875,7.83638954,10.1190605,8.52835083,6.9755044,8.19417953,9.45288181,8.79644012,7.81101894,7.72993422,7.48453999,6.97184372,0
0.125,554,7.63880396,9.59498215,9.79458237,6.39311361,5.20485306,8.21682358,11.0626135,8.00117588,5.51420832,7.84415436,10.1275759,8.53051567,6.97765017,8.20083523,9.46042061,8.79972839,7.81304836,7.7342124,7.48978424,6.97722054,0
0.125,555,7.64571428,9.60209465,9.79658699,6.39296341,5.20997095,8.22616005,11.0696249,8.00011349,5.5163579,7.85193443,10.1361017,8.53266907,6.97978973,8.20749474,9.4679718,8.80301094,7.81505775,7.73848248,7.49503183,6.98261023,0
0.125,556,7.65261507,9.60920334,9.7985878,6.39282084,5.21509552,8.23550129,11.0766277,7.99904728,5.51851749,7.8597188,10.1446142,8.53481483,6.98194838,8.21417427,9.47550392,8.80626297,7.8170805,7.74277973,7.50028753,6.987988,0
0.125,557,7.65952063,9.61631012,9.80057335,6.39266968,5.22022629,8.24485493,11.0836277,7.99796104,5.52067184,7.86751175,10.1531353,8.53693867,6.98408461,8.22084999,9.48305416,8.80952263,7.81909704,7.74707699,7.505548,6.9933691,0
0.125,558,7.66642284,9.6234169,9.80256271,6.39252472,5.22535706,8.25420952,11.0906143,7.99687004,5.52284288,7.87531805,10.1616526,8.53905487,6.986238,8.22754383,9.49060154,8.8127594,7.82110596,7.75137854,7.51081085,6.99874735,0
0.125,559,7.67332745,9.63050842,9.80453491,6.39239168,5.2305088,8.26357079,11.09758,7.99577522,5.52503395,7.88313341,10.1701555,8.541152,6.9883914,8.23424435,9.49814987,8.81598854,7.82311344,7.75568724,7.51608372,7.00413704,0
0.125,560,7.6802249,9.6376009,9.80650425,6.39225435,5.23566008,8.27294445,11.1045475,7.99465418,5.5272131,7.89095163,10.178668,8.54324532,6.99054003,8.24094582,9.50569344,8.81921005,7.82512474,7.760005,7.52135754,7.00951338,0
0.125,561,7.6871314,9.64469433,9.80845833,6.39211893,5.24082518,8.28232193,11.1114969,7.99353838,5.52942228,7.89878559,10.1871614,8.54532051,6.99271107,8.24766827,9.51323032,8.82241058,7.8271389,7.76433706,7.52663088,7.01489162,0
0.125,562,7.69402838,9.6517725,9.81041431,6.39199638,5.24599266,8.29170418,11.1184368,7.99239731,5.53162098,7.90662813,10.1956749,8.54738045,6.99485588,8.25439167,9.52078819,8.82561398,7.82913923,7.76866436,7.531919,7.0202775,0
0.125,563,7.70092773,9.65885353,9.81235886,6.39187241,5.2511692,8.30109215,11.1253643,7.99125719,5.53384018,7.91447687,10.2041721,8.54943752,6.99702215,8.26112652,9.52832985,8.82878971,7.83114052,7.7730093,7.53720951,7.0256567,0
0.125,564,7.70783472,9.66593456,9.814291,6.39174366,5.25635099,8.31049061,11.1322832,7.99009609,5.53605938,7.92233658,10.2126713,8.55147457,6.99917889,8.26786232,9.53588009,8.83197689,7.833148,7.77734423,7.5424881,7.03103685,0
0.125,565,7.71473837,9.67300034,9.81621075,6.39163017,5.26154804,8.31989574,11.1391869,7.98892641,5.53829384,7.93021536,10.2211752,8.5534935,7.00132847,8.2746067,9.54342747,8.83514118,7.83514833,7.78169727,7.54778671,7.03642559,0
0.125,566,7.72164536,9.68006516,9.81812096,6.39151669,5.26675749,8.32930756,11.1460733,7.98775244,5.54054308,7.93808651,10.2296524,8.55551529,7.00351238,8.28136349,9.55096149,8.83829498,7.83715487,7.78605509,7.55308294,7.04181194,0
0.125,567,7.72854042,9.68712616,9.82003784,6.39141417,5.27196693,8.33872032,11.1529541,7.98656464,5.54279375,7.94598055,10.2381458,8.55750847,7.00567865,8.28813648,9.55850506,8.84142303,7.83916044,7.79043627,7.55838585,7.04718304,0
0.125,568,7.73544931,9.69417572,9.82193184,6.3913126,5.27718687,8.34814548,11.1598282,7.98536301,5.54504442,7.95386934,10.2466383,8.55951118,7.00784254,8.29489422,9.56605244,8.84457397,7.84115171,7.79478741,7.56369305,7.05258608,0
0.125,569,7.74234915,9.70122337,9.82382584,6.39122009,5.28241587,8.3575716,11.1666775,7.98415184,5.5473218,7.96178722,10.2551212,8.56147099,7.01000977,8.30168438,9.57360268,8.84768677,7.84314203,7.79917097,7.56901169,7.05797243,0
0.125,570,7.74923992,9.70826244,9.8257122,6.39113045,5.28765821,8.36701393,11.173522,7.98293114,5.54960489,7.96970797,10.2635994,8.56342602,7.01217985,8.30848217,9.58115673,8.85079002,7.84512997,7.80356312,7.57433796,7.06335545,0
0.125,571,7.75614786,9.71530533,9.82758522,6.39103508,5.29289865,8.3764534,11.1803589,7.98170185,5.55188656,7.97762537,10.2720737,8.56538677,7.01436329,8.3152771,9.58869362,8.85389137,7.84712744,7.80794907,7.57965183,7.06874657,0
0.125,572,7.76304293,9.72233963,9.82944965,6.39094687,5.29815245,8.38590527,11.1871786,7.98045921,5.55418921,7.98557138,10.2805462,8.56730556,7.0165391,8.32209969,9.59624672,8.8569622,7.84911013,7.81236124,7.58498955,7.07412958,0
0.125,573,7.76993799,9.72937679,9.83131599,6.39086199,5.30340672,8.39535713,11.1939907,7.97920942,5.55649281,7.99351263,10.2890186,8.56923866,7.01872158,8.32890606,9.60377884,8.86004066,7.85111856,7.81677723,7.590312,7.07950258,0
0.125,574,7.77682877,9.73639393,9.83317375,6.39078856,5.30867434,8.40481949,11.2007895,7.97794294,5.55880642,8.00147438,10.2974958,8.57113934,7.02088976,8.33573246,9.61133862,8.86310387,7.85308981,7.82118893,7.59565973,7.08489656,0
0.125,575,7.78373909,9.74341011,9.83500957,6.39072371,5.31395721,8.41428661,11.2075701,7.97667265,5.56112909,8.00943184,10.3059559,8.57304478,7.02307749,8.342556,9.61888027,8.86616993,7.8550849,7.8256011,7.60099268,7.09029484,0
0.125,576,7.79063654,9.75042725,9.83684063,6.39065027,5.31924677,8.42376804,11.214345,7.97537851,5.56345892,8.01741314,10.3144274,8.57492352,7.02525282,8.34939957,9.62643051,8.86920929,7.85706568,7.83003044,7.60633802,7.09567928,0
0.125,577,7.79752207,9.75743771,9.83867264,6.3905797,5.32453537,8.43325424,11.2211084,7.97408724,5.56580734,8.02540207,10.3228817,8.57678795,7.02744722,8.35625935,9.63397026,8.87222481,7.85904932,7.83447886,7.61169434,7.10105848,0
0.125,578,7.80443048,9.76444721,9.84048557,6.39051247,5.32983351,8.44274235,11.2278652,7.97277927,5.56814766,8.03339386,10.3313513,8.57865238,7.02962255,8.36310005,9.64151669,8.87526512,7.86104059,7.8389101,7.61703539,7.10645008,0
0.125,579,7.81133747,9.77144814,9.84229279,6.39046288,5.33514833,8.45223045,11.2345943,7.97148037,5.57051992,8.04138851,10.3397856,8.58050251,7.03183317,8.36997128,9.64905071,8.87827206,7.86303043,7.84335566,7.62238359,7.11184311,0
0.125,580,7.81822157,9.77843857,9.84410572,6.39041138,5.34045887,8.46173,11.2413282,7.97014618,5.57287455,8.04940033,10.3482513,8.58233929,7.03401279,8.3768425,9.65660477,8.88126755,7.86499977,7.84781933,7.62776375,7.11723328,0
0.125,581,7.82511425,9.78542423,9.8459034,6.39037418,5.34578514,8.47123051,11.2480364,7.96883249,5.57527351,8.05742359,10.3566771,8.58414936,7.03622818,8.38374138,9.66413975,8.8842392,7.86698103,7.85229063,7.63313437,7.12262297,0
0.125,582,7.83200932,9.79241943,9.84769154,6.39031887,5.35111666,8.48074913,11.2547398,7.96747541,5.57765198,8.06545544,10.3651295,8.58596325,7.03842354,8.39062595,9.67167854,8.88721752,7.8689661,7.85676384,7.63849592,7.12800026,0
0.125,583,7.8389082,9.79939842,9.84946728,6.39027929,5.35646296,8.49027634,11.2614326,7.96611166,5.58004522,8.07349682,10.3735676,8.58775139,7.04062319,8.39752769,9.67922783,8.89018822,7.87094212,7.86123276,7.64386797,7.13339329,0
0.125,584,7.84579515,9.80636978,9.85124207,6.39025688,5.36182022,8.4998045,11.2680979,7.964746,5.58246469,8.08155918,10.3820038,8.58952618,7.0428257,8.40443707,9.68676662,8.89313221,7.87292147,7.86572981,7.64925528,7.13878107,0
0.125,585,7.85269499,9.81334019,9.85300255,6.39022493,5.36717558,8.50933075,11.2747669,7.96338272,5.58487797,8.08960724,10.3904305,8.59130383,7.04503536,8.4113493,9.69430256,8.89608479,7.87490654,7.8702178,7.65462589,7.14416885,0
0.125,586,7.85959005,9.82030296,9.85475254,6.39019966,5.37254763,8.51887703,11.2814169,7.96197701,5.58729696,8.09768581,10.3988695,8.5930481,7.04723454,8.41828156,9.70185566,8.89900684,7.87686872,7.87472105,7.6600275,7.14956713,0
0.125,587,7.86648083,9.82727718,9.85650539,6.39016724,5.37791586,8.52842045,11.2880573,7.96059036,5.58974123,8.1057682,10.4072886,8.59478951,7.0494523,8.42521763,9.70938778,8.90192318,7.87885141,7.87923193,7.66540432,7.15493774,0
