tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,799,-4.18138075,-8.28198528,8.26861954,5.80856276,1.18974364,-7.25582695,0.847193062,7.10242891,13.1394644,15.0395145,-0.604952097,-2.88155389,1.72557628,-7.2421174,-6.42765236,-0.5465253,2.20929384,7.69230509,-6.35763884,-5.18563604,18,0,1
0.01,800,-4.24259329,-8.38382149,8.14177036,5.89450216,1.08170557,-7.26069641,0.814542353,7.08764648,13.1717796,15.0268793,-0.748816133,-2.90314126,1.80528224,-7.24322367,-6.36702394,-0.602898896,2.26549077,7.72381639,-6.47876501,-4.91272879,18,0,1
0.01,801,-4.28859282,-8.46523952,8.03456593,5.96872091,0.993983865,-7.26329708,0.787068784,7.07967091,13.2097969,15.0057116,-0.889175415,-2.91622353,1.87518537,-7.24310112,-6.31621456,-0.65166229,2.31273246,7.74288034,-6.5747838,-4.69254732,18,0,1
0.01,802,-4.33884287,-8.54772186,7.92017365,6.04275608,0.902142942,-7.26586676,0.757627547,7.06921053,13.2462473,14.9854336,-1.03036249,-2.93020082,1.94685626,-7.24147272,-6.2616539,-0.702016532,2.3602922,7.7635417,-6.67239666,-4.45556784,18,0,1
0.01,803,-4.39511395,-8.63274097,7.79618692,6.11805868,0.803591371,-7.26808357,0.725872457,7.05528736,13.2795382,14.9671021,-1.17251229,-2.94573355,2.02241087,-7.24131012,-6.20225191,-0.75405103,2.41112304,7.78615522,-6.77389193,-4.19413137,18,0,1
0.01,804,-4.45981312,-8.72162914,7.65786934,6.19537449,0.694717467,-7.27024555,0.690961182,7.03710079,13.3078871,14.953021,-1.31469679,-2.96570373,2.10231519,-7.2377367,-6.13394928,-0.804076076,2.46619773,7.81428623,-6.88118267,-3.89624286,18,0,1
0.01,805,-4.64425659,-8.66533947,7.65775347,5.90535736,0.283245981,-7.30659103,0.307800025,6.85208654,13.4882345,14.7827864,-1.14133656,-2.27895069,2.3749826,-7.43983698,-6.02994299,-0.795741737,2.80211401,7.62406826,-6.90818644,-3.54258513,17,0,1
0.01,806,-4.70229864,-8.73593616,7.535326,5.96765757,0.192377925,-7.30387831,0.272903204,6.8292923,13.5191221,14.76544,-1.27042127,-2.28332329,2.4421854,-7.44726562,-5.9658947,-0.85283196,2.8507998,7.63516092,-6.99297571,-3.27541351,17,0,1
0.01,807,-4.76056528,-8.80215549,7.41021729,6.02942562,0.100133575,-7.29942417,0.240032673,6.8054142,13.5443869,14.7528934,-1.40064991,-2.2920289,2.51799965,-7.45154238,-5.8978405,-0.904362857,2.9031744,7.64631319,-7.07667446,-2.99849272,17,0,1
0.01,808,-4.80234575,-8.85420036,7.30711985,6.08268785,0.0269997902,-7.29495335,0.211231858,6.78947353,13.5789471,14.7273321,-1.52800941,-2.29307055,2.57861948,-7.45383883,-5.84300947,-0.94940114,2.94401383,7.64923382,-7.14061975,-2.78393888,17,0,1
0.01,809,-4.85647345,-8.91023159,7.18653584,6.13843775,-0.0586349741,-7.289536,0.178759173,6.76700926,13.6066122,14.7093697,-1.65692544,-2.298141,2.64914751,-7.457057,-5.77724838,-0.998846114,2.99188375,7.65581274,-7.21264267,-2.52009177,17,0,1
0.01,810,-4.92242527,-8.96798229,7.0500803,6.19447565,-0.153784767,-7.28338957,0.142274797,6.73773098,13.6292,14.6965704,-1.78719103,-2.30388927,2.72382092,-7.4630003,-5.70172215,-1.05499196,3.04259634,7.66520834,-7.2883954,-2.21191263,17,0,1
0.01,811,-4.97360706,-9.01379108,6.93253231,6.24478769,-0.234217003,-7.27671385,0.110421658,6.71525431,13.6572809,14.6756363,-1.91525555,-2.30627632,2.79092312,-7.46508074,-5.63650322,-1.10197866,3.08721519,7.6685195,-7.35019255,-1.95467365,17,0,1
0.01,812,-5.0277071,-9.05662823,6.81060505,6.29399014,-0.3164289,-7.26910305,0.0782378092,6.69105387,13.6825666,14.6571941,-2.04340577,-2.30977273,2.86141682,-7.46717978,-5.56744957,-1.1492517,3.13326001,7.67179394,-7.41071463,-1.68339634,17,0,1
0.01,813,-5.0805006,-9.09471893,6.6899662,6.34093571,-0.396718085,-7.26085854,0.0463406853,6.66659021,13.7073479,14.6372061,-2.17122984,-2.31320882,2.93105364,-7.46781588,-5.49854803,-1.19505942,3.17847919,7.67370892,-7.46689224,-1.4140172,17,0,1
0.01,814,-5.13170671,-9.12806797,6.57155704,6.38548613,-0.474107772,-7.25208282,0.0149765098,6.64286041,13.7328291,14.6151075,-2.29846263,-2.31512928,2.99858141,-7.46812248,-5.4301033,-1.23967159,3.22164369,7.67446327,-7.51815319,-1.14942944,17,0,1
0.01,815,-5.1867919,-9.15706825,6.44894886,6.42753267,-0.555171072,-7.24268866,-0.0184530523,6.6156745,13.7555256,14.5961857,-2.42553043,-2.31608105,3.07008362,-7.46948528,-5.35688019,-1.28521967,3.2669816,7.67506409,-7.5675025,-0.866753101,17,0,1
0.01,816,-5.23099375,-9.1805582,6.34059525,6.46642351,-0.624566913,-7.23347425,-0.0482941121,6.59395361,13.7831764,14.5693054,-2.55046558,-2.31359315,3.13310838,-7.46928358,-5.29242897,-1.32585526,3.30578804,7.67161894,-7.60789967,-0.62675029,17,0,1
0.01,817,-5.28811693,-9.20205879,6.21387577,6.5049181,-0.707981586,-7.22258663,-0.0835167691,6.56310654,13.803072,14.553092,-2.67647099,-2.31419158,3.20929027,-7.47155762,-5.21242285,-1.37152529,3.34898281,7.67289829,-7.65107632,-0.33087796,17,0,1
0.01,818,-5.33505583,-9.21705055,6.10245419,6.54041386,-0.778199494,-7.21200037,-0.113650143,6.53941727,13.8272038,14.5282516,-2.80089188,-2.31234956,3.27498055,-7.46935892,-5.14312553,-1.40971673,3.38952684,7.66913223,-7.68604994,-0.0745489299,17,0,1
0.01,819,-5.37862206,-9.22850227,5.99527407,6.57428408,-0.84499532,-7.20115376,-0.142974719,6.51695156,13.852561,14.5004492,-2.92460203,-2.3095789,3.33823705,-7.46623898,-5.07606649,-1.44612443,3.42809129,7.66398048,-7.71698332,0.170344532,17,0,1
0.01,820,-5.42322302,-9.23275948,5.88530588,6.60696411,-0.919143021,-7.18919325,-0.174301028,6.4866457,13.8694563,14.4831362,-3.04498863,-2.30921364,3.40426373,-7.46131372,-5.00609922,-1.48055601,3.47004843,7.66403198,-7.74663734,0.440875232,17,0,1
0.01,821,-5.46498299,-9.23672295,5.78154945,6.63772678,-0.981991351,-7.17756319,-0.202572018,6.46441984,13.8943491,14.4530468,-3.16803002,-2.30595827,3.4655571,-7.45686197,-4.93916368,-1.51523471,3.50665998,7.65784454,-7.77112627,0.682039499,17,0,1
0.01,822,-5.51268816,-9.23446465,5.67052937,6.66707325,-1.05051744,-7.16450357,-0.232677221,6.43777514,13.9138641,14.4280491,-3.29184294,-2.30621815,3.53254199,-7.45092201,-4.86508512,-1.55066597,3.54706788,7.65370989,-7.79404449,0.955216467,17,0,1
0.01,823,-5.55245352,-9.23139477,5.5694766,6.69559669,-1.11040151,-7.15184212,-0.259650201,6.41612291,13.9375849,14.3961449,-3.41398644,-2.30375648,3.593606,-7.44460249,-4.79786921,-1.58330441,3.58285356,7.64600325,-7.81284618,1.19352198,17,0,1
0.01,824,-5.59877777,-9.22034073,5.46126413,6.72182322,-1.17690384,-7.1378994,-0.289555937,6.38821411,13.9555063,14.3703289,-3.5373559,-2.30476665,3.66037893,-7.43642998,-4.72190952,-1.61578321,3.62076759,7.64397478,-7.82882833,1.46942258,17,0,1
0.01,825,-5.64479208,-9.20413399,5.35589504,6.74567938,-1.24186885,-7.12351322,-0.319141805,6.36031055,13.972661,14.3439379,-3.66002727,-2.30439806,3.72868228,-7.42931509,-4.64539385,-1.64944601,3.66044259,7.63800669,-7.84132099,1.7448585,17,0,1
0.01,826,-5.68600321,-9.18550873,5.25744915,6.76827049,-1.30290854,-7.10922813,-0.347707778,6.33404255,13.9916515,14.3133812,-3.78197622,-2.3027215,3.79258132,-7.42112875,-4.57259417,-1.68115735,3.69570637,7.63200283,-7.84916782,2.00223398,17,0,1
0.01,827,-5.73378801,-9.15724564,5.15274811,6.78867626,-1.36816347,-7.09335279,-0.377169967,6.30358028,14.0041485,14.2894354,-3.90450358,-2.30493808,3.86464047,-7.41181755,-4.49086332,-1.71410024,3.73715782,7.62609482,-7.85451651,2.29581046,17,0,1
0.01,828,-5.76749516,-9.13638496,5.06424141,6.81002665,-1.42071867,-7.07919741,-0.402743816,6.28210688,14.0271635,14.2530937,-4.02212238,-2.30006099,3.92420721,-7.40541077,-4.42318964,-1.74292016,3.76902199,7.61573839,-7.85843182,2.52016878,17,0,1
0.01,829,-5.81271458,-9.09848785,4.96533155,6.82740593,-1.48437643,-7.06252813,-0.432072818,6.25069523,14.0382051,14.228548,-4.14301682,-2.30251193,3.99531579,-7.3948493,-4.34084511,-1.77428699,3.80934095,7.61004257,-7.85667181,2.81368923,17,0,1
0.01,830,-5.84598923,-9.06900501,4.87967062,6.84616327,-1.53599417,-7.04767752,-0.457307994,6.22816658,14.0589218,14.1916389,-4.26082039,-2.29769468,4.05460978,-7.38592339,-4.27154064,-1.80190706,3.84171462,7.59939003,-7.85499191,3.04439545,17,0,1
0.01,831,-5.88930035,-9.02057552,4.78558159,6.85977364,-1.60114908,-7.03019476,-0.489588469,6.19145441,14.0695801,14.166276,-4.38371468,-2.29711652,4.1240449,-7.37547064,-4.1868329,-1.8342489,3.88084435,7.59331465,-7.84607029,3.34416461,17,0,1
0.01,832,-5.9211812,-8.982584,4.70444727,6.87603998,-1.65152204,-7.01463127,-0.514504254,6.1678977,14.0884895,14.1289749,-4.50054979,-2.29248643,4.18339872,-7.36550045,-4.11580086,-1.86076117,3.91268826,7.58283186,-7.83842182,3.57780862,17,0,1
0.01,833,-5.95851088,-8.93195057,4.61933422,6.88985586,-1.70709717,-6.99701691,-0.540643632,6.13908339,14.1005049,14.0989199,-4.61816311,-2.29148865,4.24877691,-7.35464478,-4.03528643,-1.89020121,3.94879103,7.5730629,-7.82562017,3.84940267,17,0,1
0.01,834,-5.99185324,-8.8818121,4.53934574,6.90351343,-1.75892746,-6.97980738,-0.565556407,6.11226034,14.1146946,14.0652752,-4.73445272,-2.28837657,4.31067133,-7.3441577,-3.9581306,-1.91850913,3.98262501,7.56144476,-7.81173515,4.10301733,17,0,1
0.01,835,-6.01847935,-8.83810043,4.46656275,6.91802311,-1.80477154,-6.96383905,-0.588990033,6.09018564,14.1351147,14.0235844,-4.84837151,-2.28055334,4.36477375,-7.33499098,-3.88914227,-1.94422603,4.01127672,7.54840088,-7.7988286,4.31969976,17,0,1
0.01,836,-6.04671621,-8.78666496,4.39376402,6.93115664,-1.85199594,-6.94682026,-0.612160504,6.06618023,14.151474,13.9850216,-4.96243143,-2.27546716,4.42291594,-7.32434845,-3.81542349,-1.97025657,4.04233313,7.53517151,-7.78230429,4.55274582,17,0,1
0.01,837,-6.07153511,-8.72997475,4.32309246,6.94869137,-1.899086,-6.92893934,-0.630483449,6.05197048,14.1732101,13.9508457,-5.08853722,-2.26710534,4.48074579,-7.30488253,-3.74456811,-1.98888588,4.0830512,7.51774645,-7.76883316,4.78998947,17,0,1
0.01,838,-6.09807968,-8.66947079,4.25454521,6.96048689,-1.9460417,-6.91095161,-0.653050005,6.02711773,14.1867628,13.912466,-5.20112038,-2.2657156,4.5375452,-7.29257011,-3.66964841,-2.01587224,4.11318779,7.50537157,-7.74672556,5.03036213,17,0,1
0.01,839,-6.12471104,-8.60196114,4.18969154,6.97058392,-1.99319994,-6.89268827,-0.675674856,6.00143385,14.1990309,13.8741856,-5.31387949,-2.26363158,4.59677076,-7.27931452,-3.59172773,-2.04141927,4.14774752,7.49037838,-7.72188997,5.27908993,17,0,1
0.01,840,-6.15097904,-8.52583027,4.12686157,6.97921944,-2.04271913,-6.87328386,-0.698733151,5.97307014,14.2074118,13.839366,-5.42818785,-2.2655642,4.66001797,-7.26324701,-3.50899386,-2.06672764,4.18098116,7.47934246,-7.69074297,5.54235935,17,0,1
0.01,841,-6.1744833,-8.44954777,4.06818819,6.98778772,-2.09016919,-6.85391331,-0.72094214,5.94614649,14.2168875,13.8019228,-5.53996944,-2.26560283,4.72076321,-7.24834728,-3.42796803,-2.09153366,4.21220493,7.4677434,-7.65828514,5.79464006,17,0,1
0.01,842,-6.19569874,-8.37038517,4.01404142,6.99559402,-2.13702011,-6.83442354,-0.742870152,5.91883516,14.2257729,13.7650976,-5.64977741,-2.26338673,4.78160334,-7.23419762,-3.34646344,-2.11541176,4.24311543,7.45616341,-7.62353373,6.04362392,17,0,1
0.01,843,-6.21234608,-8.30029583,3.96298194,7.00494385,-2.17882776,-6.81614399,-0.763170063,5.89607334,14.2395468,13.7209368,-5.75808716,-2.25948286,4.83682108,-7.22000074,-3.27250099,-2.13673472,4.27107477,7.4419136,-7.59268808,6.26023912,17,0,1
0.01,844,-6.23142767,-8.20504093,3.92283726,7.00301933,-2.23217225,-6.79429674,-0.790881217,5.85141802,14.2317209,13.6923218,-5.84883356,-2.26369357,4.8987813,-7.21370316,-3.18164301,-2.16526628,4.29126549,7.4449749,-7.53756523,6.52610636,17,0,1
0.01,845,-6.24455118,-8.12473011,3.88049793,7.01012325,-2.27541661,-6.77532244,-0.810298145,5.82669926,14.23843,13.6544552,-5.95279455,-2.26425481,4.95886183,-7.19613123,-3.1039381,-2.18288803,4.32143927,7.43216848,-7.49993372,6.75014544,17,0,1
0.01,846,-6.25629711,-8.04400539,3.84052348,7.01742458,-2.31722641,-6.7559433,-0.829831898,5.80328369,14.2492542,13.610425,-6.05849314,-2.26243639,5.0142827,-7.17941475,-3.02756548,-2.20186377,4.34954691,7.41900539,-7.46115732,6.96856689,17,0,1
0.01,847,-6.26794577,-7.94381857,3.80860543,7.02152872,-2.3647418,-6.73469543,-0.850701153,5.77393103,14.2518997,13.5741396,-6.1643033,-2.26561737,5.07552671,-7.16065645,-2.94144034,-2.22325993,4.37995386,7.41002464,-7.41029072,7.22372246,17,0,1
0.01,848,-6.2752676,-7.86329079,3.77523518,7.02869701,-2.40413094,-6.71550512,-0.869019032,5.75186253,14.263196,13.5276251,-6.26727438,-2.26238537,5.12981033,-7.14405441,-2.86658764,-2.24014783,4.40707922,7.39562654,-7.37060642,7.42765522,17,0,1
0.01,849,-6.28132057,-7.77219915,3.74711728,7.03438377,-2.44615054,-6.69486618,-0.887443185,5.72773743,14.2704868,13.48417,-6.36969233,-2.26228309,5.18735838,-7.12583303,-2.78644776,-2.25760746,4.43579054,7.3826375,-7.3244729,7.64843559,17,0,1
0.01,850,-6.28536844,-7.6799202,3.72314286,7.03956604,-2.48721194,-6.67440701,-0.905508697,5.70364904,14.2777624,13.4398003,-6.47116947,-2.26157403,5.24402571,-7.10757446,-2.70646262,-2.27445102,4.46406984,7.36944342,-7.27710819,7.86516285,17,0,1
0.01,851,-6.28725624,-7.59448195,3.69936919,7.04614115,-2.52648187,-6.65414429,-0.92270112,5.6819458,14.2870731,13.3922157,-6.57136536,-2.25931263,5.29868698,-7.08888054,-2.6297965,-2.28697968,4.48962736,7.35761547,-7.23077011,8.06271744,17,0,1
0.01,852,-6.28713369,-7.49176598,3.68485141,7.05006123,-2.56898022,-6.6321435,-0.939666927,5.65691996,14.2898254,13.3496208,-6.67140007,-2.26371503,5.35878611,-7.06878757,-2.54444003,-2.30426002,4.51820755,7.34552193,-7.17585611,8.28937054,17,0,1
0.01,853,-6.28479624,-7.40219784,3.66895986,7.05566454,-2.607512,-6.61162043,-0.956190467,5.63526249,14.298193,13.300993,-6.76860857,-2.2624495,5.41284037,-7.05000973,-2.46757317,-2.31814194,4.54525852,7.33076572,-7.12858868,8.48497391,17,0,1
0.01,854,-6.27981853,-7.29460669,3.66389012,7.05868149,-2.65002203,-6.58881187,-0.972363651,5.61015177,14.2996902,13.2591429,-6.86420107,-2.26424479,5.47213793,-7.03035688,-2.38044977,-2.33402514,4.57456446,7.31856441,-7.06984472,8.71016026,17,0,1
0.01,855,-6.27216339,-7.20019102,3.65582228,7.06309795,-2.69126606,-6.56660986,-0.988945603,5.58666182,14.3043661,13.2142477,-6.95850182,-2.26259089,5.52822542,-7.01166153,-2.30012727,-2.3458643,4.60190582,7.30588961,-7.01752901,8.90649033,17,0,1
0.01,856,-6.26267862,-7.10099268,3.65491271,7.06636906,-2.73286462,-6.5450058,-1.00597692,5.56352329,14.3102217,13.1667395,-7.05598211,-2.26391435,5.58223152,-6.9884038,-2.22127295,-2.35636163,4.62766361,7.29640722,-6.95967913,9.10523701,17,0,1
0.01,857,-6.25154686,-7.00733328,3.65356207,7.0704422,-2.77186131,-6.52390432,-1.0217613,5.54287577,14.3177481,13.1155882,-7.15351057,-2.26599264,5.63762951,-6.96357632,-2.14503813,-2.36393762,4.65427065,7.28407001,-6.9060626,9.28941631,17,0,1
0.01,858,-6.23695898,-6.90208101,3.6627636,7.07235765,-2.81477857,-6.50143433,-1.03822207,5.51885271,14.3204317,13.0689335,-7.2506876,-2.27073288,5.69608784,-6.93726301,-2.06289053,-2.37231708,4.68121386,7.2753706,-6.84278822,9.49072552,17,0,1
0.01,859,-6.21906757,-6.79504013,3.67731714,7.07390118,-2.85836172,-6.47873354,-1.05411375,5.49483299,14.3211136,13.0234756,-7.34697247,-2.27744055,5.75532341,-6.90741491,-1.98206532,-2.37878799,4.71012449,7.26645613,-6.77817822,9.69091988,17,0,1
0.01,860,-6.2034893,-6.70394039,3.68256783,7.07801485,-2.89697862,-6.45673704,-1.06914473,5.47522211,14.3286848,12.9694967,-7.44071388,-2.27931595,5.80661154,-6.88316393,-1.90798616,-2.38591623,4.73323965,7.25591135,-6.72171783,9.86206818,17,0,1
0.01,861,-6.18171358,-6.59610558,3.70449066,7.07865953,-2.94081378,-6.43317747,-1.08501482,5.45112324,14.3300419,12.9221992,-7.53380013,-2.28457117,5.86261559,-6.85596704,-1.82533038,-2.39313674,4.7588377,7.24931383,-6.65289736,10.0569954,17,0,1
0.01,862,-6.1575284,-6.48794699,3.72999859,7.07914114,-2.98443031,-6.40942526,-1.09996653,5.42787743,14.3305702,12.8750486,-7.62657213,-2.29093146,5.91912651,-6.82760763,-1.74206424,-2.39980865,4.78436708,7.24223423,-6.58302259,10.2492085,18,0,1
0.01,863,-6.13621855,-6.39716721,3.73827553,7.08269358,-3.02769947,-6.38991261,-1.11712301,5.41372776,14.3468094,12.8254814,-7.74371386,-2.28355837,5.96563911,-6.79740477,-1.66876829,-2.40661907,4.80348682,7.23110342,-6.52487135,10.4096899,18,0,1
0.01,864,-6.10736942,-6.28420353,3.76697373,7.08157969,-3.07827187,-6.36796713,-1.13524139,5.39510345,14.3559017,12.7841825,-7.86512613,-2.28086448,6.01728296,-6.7623229,-1.58407247,-2.41502571,4.82298803,7.22696304,-6.44788837,10.6020498,18,0,1
0.01,865,-6.08167887,-6.19021988,3.78342056,7.08373022,-3.12276959,-6.34763193,-1.15232074,5.38082743,14.3712044,12.734046,-7.98218536,-2.27401781,6.06332445,-6.73026133,-1.50936604,-2.42094016,4.84158278,7.21753502,-6.38521338,10.7620449,18,0,1
0.01,866,-6.04735136,-6.07538557,3.82085705,7.08154774,-3.1742332,-6.32473707,-1.16940987,5.36291742,14.3783245,12.693265,-8.10283661,-2.27315211,6.11532211,-6.69237947,-1.42372549,-2.42809319,4.86097383,7.21446657,-6.30441332,10.9512444,18,0,1
0.01,867,-6.01568031,-5.97497129,3.84955359,7.08124971,-3.22125483,-6.30332422,-1.18652952,5.34747934,14.3910847,12.6449661,-8.22047234,-2.26781511,6.1618228,-6.65750694,-1.34583783,-2.43330121,4.87908173,7.20827198,-6.23379946,11.1156015,18,0,1
0.01,868,-5.98456287,-5.88165569,3.87487793,7.08180904,-3.26557469,-6.28248167,-1.20284247,5.33381557,14.4052753,12.5933294,-8.33434677,-2.26159334,6.20669317,-6.622684,-1.27247322,-2.43587756,4.89874697,7.19898653,-6.16913605,11.2670269,18,0,1
0.01,869,-5.939538,-5.76005745,3.92948651,7.07566929,-3.31818914,-6.2597208,-1.21984005,5.31704092,14.4127312,12.5519848,-8.45449448,-2.26124597,6.25538921,-6.58148718,-1.18550479,-2.44319367,4.92188025,7.19220924,-6.08533096,11.4587355,18,0,1
0.01,870,-5.900249,-5.65774965,3.97078156,7.07300806,-3.36651254,-6.23712873,-1.23611426,5.30210114,14.4230766,12.5035801,-8.56890488,-2.25811386,6.30225849,-6.54230022,-1.1076082,-2.44472694,4.94232321,7.18656063,-6.01041555,11.6187553,18,0,1
0.01,871,-5.86057425,-5.5591898,4.01251793,7.07021332,-3.41368914,-6.21495247,-1.25240934,5.28748894,14.4346848,12.4522867,-8.68293095,-2.25475097,6.34469748,-6.50322056,-1.03288352,-2.44658566,4.96087456,7.18173552,-5.93637276,11.7711716,18,0,1
0.01,872,-5.81652641,-5.45960522,4.05898285,7.06685543,-3.46114779,-6.19236994,-1.26791096,5.27440739,14.4459906,12.4003658,-8.79571056,-2.2512486,6.38930607,-6.46158552,-0.958513498,-2.44575953,4.9857173,7.17159081,-5.86529779,11.923481,18,0,1
0.01,873,-5.77153158,-5.3602314,4.11020231,7.06147575,-3.50872517,-6.16932487,-1.28377056,5.25837708,14.4549007,12.3503437,-8.90350056,-2.2469182,6.43430138,-6.42254448,-0.88176316,-2.44372964,5.00759649,7.16735744,-5.78894663,12.0737085,18,0,1
0.01,874,-5.71820164,-5.24855804,4.18288136,7.05065536,-3.55806637,-6.14456606,-1.29805994,5.23919249,14.4555578,12.3063898,-9.00132084,-2.24641013,6.48344088,-6.38299417,-0.795493364,-2.43980527,5.03176212,7.16816521,-5.6987195,12.2387505,18,0,1
0.01,875,-5.67409992,-5.15917921,4.23184586,7.0452795,-3.60053945,-6.1225276,-1.31236792,5.22464132,14.4655619,12.2512655,-9.0996294,-2.24023414,6.52561998,-6.34726,-0.722088575,-2.43504333,5.05391121,7.1615634,-5.62880516,12.3715343,18,0,1
0.01,876,-5.62690878,-5.0709281,4.2817049,7.04067469,-3.64437747,-6.09909439,-1.32565582,5.21111631,14.4741011,12.1974335,-9.19693184,-2.23599577,6.5725832,-6.31048059,-0.646279275,-2.42959595,5.07742357,7.15342999,-5.56019926,12.5025721,18,0,1
0.01,877,-5.57588434,-4.97612047,4.34538126,7.03170395,-3.68984795,-6.07569695,-1.33992398,5.19539356,14.481184,12.1446285,-9.29341125,-2.2317276,6.61529493,-6.27232695,-0.569133162,-2.42346096,5.09945917,7.15170097,-5.48068666,12.6401215,18,0,1
0.01,878,-5.5270772,-4.88932896,4.40171242,7.0245595,-3.73268914,-6.05318022,-1.35358334,5.18179893,14.4907236,12.0881701,-9.38961315,-2.22654581,6.65641689,-6.23437691,-0.496425778,-2.41657639,5.12165737,7.14630556,-5.40898848,12.7658739,18,0,1
0.01,879,-5.47185087,-4.79165792,4.47888231,7.01162529,-3.78046799,-6.02877474,-1.36771762,5.16322851,14.4932861,12.037035,-9.48554611,-2.22258472,6.69668436,-6.19642544,-0.415323973,-2.40926719,5.13683462,7.15753555,-5.31472588,12.9042835,18,0,1
0.01,880,-5.41910172,-4.70561838,4.54224682,7.00261164,-3.82405853,-6.00577927,-1.38084698,5.14999819,14.5016394,11.9809237,-9.58006763,-2.21876597,6.73766613,-6.15645695,-0.342351675,-2.40087175,5.15928698,7.15373802,-5.24013758,13.026907,18,0,1
0.01,881,-5.35334015,-4.60075188,4.63919878,6.98538828,-3.87514114,-5.97993374,-1.39333606,5.13249731,14.500227,11.9354696,-9.67225742,-2.21674299,6.78280592,-6.11173248,-0.254929006,-2.3920517,5.17836332,7.16466331,-5.13660431,13.1723299,18,0,1
0.01,882,-5.29480124,-4.52094555,4.70417929,6.97629356,-3.9145534,-5.95954227,-1.40512633,5.12328386,14.5130701,11.8722296,-9.76702881,-2.21220613,6.81818056,-6.06946325,-0.188722298,-2.38384557,5.20869112,7.14638233,-5.07734489,13.2859764,18,0,1
0.01,883,-5.23675632,-4.43775749,4.77621984,6.96466398,-3.95843148,-5.93640709,-1.41764367,5.11101818,14.5212755,11.8143663,-9.85957527,-2.20855689,6.85751629,-6.02717733,-0.116235383,-2.37317038,5.23154879,7.1438508,-5.00054216,13.4021835,18,0,1
