tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,354,5.2256155,2.0063138,-0.833639681,-0.0855699107,0.828710139,8.5847044,2.0542078,6.67637968,-1.92903912,0.682098567,7.76348591,-6.6481905,-1.29600823,10.7355299,-2.79735684,2.94712639,-2.37528801,5.75612974,2.98088026,-8.50009537,31,3,1
0.0001,355,5.24344206,2.05460238,-0.83773607,-0.0792186111,0.845604837,8.59455585,2.10753107,6.67923164,-1.89661098,0.710863471,7.76020002,-6.68349695,-1.31831264,10.7466888,-2.74453783,2.99168134,-2.34079337,5.76952314,2.9537859,-8.5030117,31,3,1
0.0001,356,5.26067495,2.10299158,-0.842109263,-0.0728364289,0.862553477,8.60445499,2.16061091,6.6816988,-1.8640548,0.73974371,7.75622082,-6.7197628,-1.34135246,10.7574501,-2.6906383,3.03511286,-2.30618143,5.78301907,2.92647672,-8.50585556,31,3,1
0.0001,357,5.27695179,2.1513021,-0.846725702,-0.0664204657,0.879560828,8.61435604,2.21327925,6.68386841,-1.83151197,0.76846391,7.75186253,-6.75602436,-1.36439955,10.7679787,-2.63647699,3.07767558,-2.27157569,5.79678059,2.89858127,-8.50882244,31,3,1
0.0001,358,5.29284096,2.19989347,-0.851627409,-0.0599571913,0.89673239,8.62431049,2.2658782,6.68570566,-1.79845095,0.797634482,7.74652195,-6.7939086,-1.38865995,10.7779942,-2.58069229,3.11907196,-2.23671389,5.81057262,2.87060499,-8.51162243,31,3,1
0.0001,359,5.307868,2.24840117,-0.856782496,-0.0534656495,0.913911939,8.63428593,2.31805182,6.68722153,-1.76550233,0.826625228,7.74072504,-6.83200598,-1.41313851,10.7876835,-2.5245018,3.15943527,-2.20196581,5.82452393,2.8421979,-8.51448441,31,3,1
0.0001,360,5.3222928,2.29701638,-0.86220932,-0.0469346195,0.931179345,8.64431095,2.37003446,6.6883955,-1.73231924,0.855788291,7.7341404,-6.87114859,-1.43844688,10.7969007,-2.46717644,3.19867468,-2.16712618,5.83853483,2.81355,-8.51728344,31,3,1
0.0001,361,5.33609962,2.3457706,-0.86790067,-0.0403583199,0.948572874,8.65437412,2.42183232,6.68928337,-1.69880903,0.885148346,7.72678757,-6.91122675,-1.46450508,10.8056822,-2.40877366,3.23685622,-2.13216519,5.85267162,2.78458166,-8.52002048,31,3,1
0.0001,362,5.34895706,2.39436626,-0.873828769,-0.0337518305,0.966003358,8.6644392,2.47311139,6.68995571,-1.66536748,0.914283693,7.7190237,-6.95127964,-1.49060798,10.8141537,-2.35023308,3.27409148,-2.09739017,5.86698437,2.75513172,-8.52291775,31,3,1
0.0001,363,5.3613863,2.44319057,-0.880037487,-0.0270966887,0.983565629,8.6745739,2.52435303,6.69028807,-1.63147938,0.943801284,7.71021938,-6.99292707,-1.51799333,10.8220081,-2.29007578,3.31005573,-2.06247997,5.88128376,2.725564,-8.52562904,31,3,1
0.0001,364,5.37293339,2.49187851,-0.886481702,-0.0204131752,1.00114596,8.68473911,2.57517743,6.69036341,-1.59766161,0.973124206,7.70094919,-7.03468466,-1.54556441,10.829505,-2.22960711,3.34504414,-2.02771711,5.89573765,2.69554329,-8.52845097,31,3,1
0.0001,365,5.38400269,2.54079628,-0.893209219,-0.0136743654,1.0188812,8.69495392,2.62586951,6.69018221,-1.56337535,1.00278723,7.69065666,-7.07787275,-1.57431173,10.8363743,-2.16765594,3.37879539,-1.99285483,5.9102087,2.66533685,-8.53112888,32,3,1
0.0001,366,5.39436769,2.58965778,-0.900182188,-0.00690705283,1.03666615,8.70522594,2.67627192,6.68973875,-1.52894843,1.03247583,7.67962599,-7.12178087,-1.60372043,10.8427277,-2.10494781,3.41137981,-1.95814109,5.92471886,2.63487434,-8.53381157,32,3,1
0.0001,367,5.40397167,2.63857865,-0.90740943,-8.015614e-05,1.05456531,8.71551323,2.72638369,6.68907833,-1.49434853,1.06216609,7.66789198,-7.16625738,-1.63370132,10.8485727,-2.04146743,3.4429276,-1.92348719,5.93932867,2.60398841,-8.53651428,32,3,1
0.0001,368,5.41284657,2.68741179,-0.914873719,0.00676120818,1.07248473,8.72584724,2.77613878,6.68822956,-1.45964086,1.09181345,7.65551043,-7.21122074,-1.66418505,10.8539619,-1.97736907,3.47341752,-1.88894451,5.95402002,2.57281613,-8.53924179,32,3,1
0.0001,369,5.42090321,2.73613501,-0.92255348,0.0136553794,1.09051871,8.73621655,2.82557034,6.6871748,-1.42481768,1.12140918,7.6424408,-7.25666332,-1.6951952,10.8588076,-1.91272259,3.5027771,-1.85460806,5.96880865,2.54122663,-8.54204941,31,3,1
0.0001,370,5.42852497,2.78508186,-0.930524588,0.0206047297,1.10866594,8.74665928,2.87486172,6.68586969,-1.38955867,1.15132332,7.62821007,-7.30371428,-1.7276063,10.8628454,-1.84648883,3.53070879,-1.82035851,5.98353815,2.50953627,-8.54467106,31,3,1
0.0001,371,5.4351573,2.83375978,-0.938683271,0.0275800228,1.1268543,8.75711727,2.92370701,6.68443537,-1.35432494,1.18096948,7.61359024,-7.35045815,-1.75994945,10.8665457,-1.78031635,3.55788326,-1.78630173,5.99840307,2.47732925,-8.5474968,31,3,1
0.0001,372,5.44143915,2.88273406,-0.947144032,0.0346212238,1.14519346,8.76766396,2.97250462,6.68274212,-1.31854618,1.21104169,7.59761238,-7.39918423,-1.79402649,10.8692636,-1.71222186,3.5834434,-1.75232065,6.01318789,2.44505763,-8.55007553,31,3,1
0.0001,373,5.44686651,2.93153143,-0.955806732,0.0416970551,1.16359401,8.77823162,3.02086663,6.6809473,-1.28270233,1.24095643,7.58103132,-7.44809294,-1.82844496,10.8714647,-1.64385259,3.60798025,-1.71864176,6.02805424,2.41240287,-8.55276394,31,3,1
0.0001,374,5.45160532,2.98030043,-0.96470207,0.0488213748,1.18207872,8.78885651,3.068995,6.67895603,-1.24667072,1.27087653,7.56361198,-7.49769688,-1.86363792,10.8729753,-1.57464981,3.63137126,-1.6851455,6.04291296,2.37947464,-8.55544376,31,3,1
0.0001,375,5.45561409,3.02901721,-0.973821759,0.0559890196,1.20064664,8.79952621,3.11679268,6.67684317,-1.21043527,1.30078685,7.54536438,-7.54794025,-1.89956057,10.8737984,-1.50474298,3.6535759,-1.65190637,6.05782461,2.34621477,-8.55814171,32,3,1
0.0001,376,5.45879793,3.07758117,-0.983134091,0.0631971061,1.21930325,8.81022453,3.16420889,6.67465591,-1.17404366,1.33059347,7.52643442,-7.59845877,-1.93593264,10.8740311,-1.43442857,3.67478037,-1.61890602,6.07280016,2.31257129,-8.5609293,32,3,1
0.0001,377,5.46158123,3.12630582,-0.992724359,0.0704613328,1.23806882,8.82102203,3.2115376,6.67223787,-1.13720345,1.3606962,7.50615549,-7.65071487,-1.97395074,10.8731604,-1.36244333,3.69434905,-1.58614242,6.08764744,2.27889633,-8.56352329,32,3,1
0.0001,378,5.46350765,3.17486,-1.00250411,0.0777675509,1.25689268,8.83185482,3.25848532,6.66972828,-1.100317,1.39061105,7.48523092,-7.70313454,-2.0123806,10.8716574,-1.29016328,3.71288824,-1.55373013,6.10256958,2.2448163,-8.56621265,32,3,1
0.0001,379,5.46468925,3.22332859,-1.01248586,0.0851257741,1.27582479,8.84272099,3.30512094,6.66714621,-1.06322372,1.42046332,7.46348715,-7.75602627,-2.0514791,10.8693991,-1.21725774,3.73034835,-1.52156901,6.11748838,2.21042252,-8.56893826,32,3,1
0.0001,380,5.46525574,3.27180052,-1.02269578,0.092536062,1.29485857,8.85365677,3.35153675,6.66443443,-1.02580881,1.45039809,7.44067049,-7.80992174,-2.09168983,10.8661871,-1.14330959,3.74644661,-1.48969972,6.13238811,2.17580938,-8.57159805,32,3,1
0.0001,381,5.46504545,3.32012749,-1.03309,0.0999909192,1.31397486,8.86463165,3.39757633,6.66168499,-0.988242865,1.48020911,7.41706896,-7.86419058,-2.13251972,10.8622046,-1.06890941,3.76142693,-1.45820856,6.14731407,2.14087868,-8.57431793,32,3,1
0.0001,382,5.4641943,3.36839914,-1.04369676,0.107494354,1.33320642,8.87564659,3.44332862,6.65889072,-0.950322032,1.51007617,7.39238501,-7.91936588,-2.1744113,10.8572187,-0.993612528,3.77507877,-1.42708075,6.16218042,2.10575509,-8.57701397,32,3,1
0.0001,383,5.46276045,3.41668415,-1.05453229,0.115056045,1.35250068,8.8867712,3.48893738,6.6558938,-0.912216067,1.53995824,7.36658764,-7.97559357,-2.21753287,10.8511057,-0.917189002,3.78726864,-1.39631927,6.17697716,2.07045507,-8.57961369,32,3,1
0.0001,384,5.46031761,3.46461773,-1.06547499,0.122651964,1.37186229,8.89788914,3.53403258,6.65296793,-0.874158442,1.56943655,7.34045267,-8.03119373,-2.26050639,10.8445292,-0.84111768,3.79883838,-1.36590362,6.19189882,2.03464365,-8.58243561,33,3,1
0.0001,385,5.45736456,3.51262379,-1.07665634,0.130311042,1.39135873,8.90909576,3.57900023,6.6499362,-0.835620582,1.59910262,7.31293583,-8.08820534,-2.30502391,10.8366442,-0.763664246,3.80882239,-1.3358556,6.20670938,1.99872553,-8.58512592,33,3,1
0.0001,386,5.45366669,3.56048393,-1.088009,0.138021857,1.41092658,8.9203558,3.62361979,6.64686871,-0.796981037,1.62860012,7.28456306,-8.1456337,-2.35028744,10.8277779,-0.685714662,3.81760812,-1.30627084,6.22151041,1.96253872,-8.58784962,33,3,1
0.0001,387,5.44929934,3.6082449,-1.09954131,0.145782173,1.43059826,8.93166924,3.66796637,6.64378548,-0.758062184,1.65804267,7.25516939,-8.20371914,-2.39651847,10.817831,-0.607015848,3.82513809,-1.27707946,6.23628235,1.9261229,-8.59055901,33,3,1
0.0001,388,5.44440985,3.65599394,-1.11128795,0.153598607,1.45037115,8.94307423,3.71212792,6.64062214,-0.718762338,1.6875658,7.22444057,-8.26303005,-2.444206,10.8064795,-0.527155936,3.83107281,-1.2483803,6.25093699,1.88964367,-8.59315777,32,3,1
0.0001,389,5.43854189,3.70341444,-1.12312746,0.161457285,1.47019935,8.95449162,3.75583076,6.63752127,-0.679574668,1.71664882,7.19332457,-8.32178593,-2.4918828,10.794488,-0.447548211,3.83633113,-1.22006392,6.26568651,1.85267448,-8.59594536,32,3,1
0.0001,390,5.43214417,3.75090075,-1.13519549,0.169390768,1.49017262,8.96598816,3.79938936,6.63436031,-0.639939904,1.74582219,7.16079903,-8.38178158,-2.541085,10.7809734,-0.366675377,3.8400085,-1.19221866,6.28030729,1.81561184,-8.59859848,32,3,1
0.0001,391,5.42488766,3.79804897,-1.14734709,0.177356124,1.51020634,8.97751141,3.84251118,6.63128757,-0.600283742,1.77465105,7.12769175,-8.44153881,-2.5905633,10.7666416,-0.285881758,3.84283948,-1.16482544,6.29497051,1.77821088,-8.60139465,32,3,1
0.0001,392,5.41708374,3.845191,-1.15969801,0.185385838,1.53035212,8.98912621,3.8854425,6.62817669,-0.560266018,1.80350339,7.09321833,-8.50247574,-2.64155102,10.7507334,-0.203938127,3.84402728,-1.13798356,6.30955029,1.74070454,-8.60407448,32,3,1
0.0001,393,5.40849066,3.89214993,-1.17217994,0.193472028,1.55059755,9.00077629,3.92807603,6.62509823,-0.520107329,1.83210647,7.05791759,-8.56349468,-2.69313574,10.7337217,-0.12168014,3.84425068,-1.11154974,6.32409286,1.70289779,-8.60681534,32,3,1
0.0001,394,5.39938164,3.93900537,-1.18482912,0.201606497,1.57091892,9.01252365,3.97045803,6.62201834,-0.479659885,1.86066067,7.02129889,-8.62557697,-2.74616909,10.7150831,-0.0384806395,3.84281278,-1.08578515,6.33854389,1.66507924,-8.60945606,32,3,1
0.0001,395,5.38950348,3.98573685,-1.19761348,0.209809512,1.59137356,9.02430439,4.01255751,6.61900234,-0.439006388,1.88898778,6.98375511,-8.68788052,-2.79996896,10.6951847,0.0452013016,3.84029651,-1.06043851,6.35299587,1.62693739,-8.61211109,32,3,1
0.0001,396,5.37882423,4.03213549,-1.21046698,0.218046084,1.61187339,9.03613472,4.0542798,6.61606216,-0.398362875,1.91693723,6.94557571,-8.74996471,-2.85413599,10.6742592,0.128841758,3.83692193,-1.03556776,6.36743832,1.58852959,-8.61488152,32,3,1
0.0001,397,5.36760139,4.07856512,-1.22351956,0.226360694,1.63254082,9.04803848,4.09579849,6.61317301,-0.357251614,1.94488299,6.90586662,-8.8132391,-2.90994835,10.6514101,0.213609338,3.83183718,-1.01138031,6.38173389,1.55009079,-8.61750984,32,3,1
0.0001,398,5.35555172,4.12468958,-1.23663568,0.23471576,1.65324163,9.05999947,4.13703299,6.61030006,-0.316203475,1.97242022,6.86555195,-8.8762331,-2.96612406,10.6274767,0.298434615,3.82592058,-0.987572968,6.3960948,1.51126873,-8.62022495,32,3,1
0.0001,399,5.34293032,4.17065954,-1.24987268,0.243127689,1.67407537,9.07201004,4.17792416,6.60758495,-0.274792045,1.99981427,6.82397032,-8.93992329,-3.02353382,10.6018372,0.383865476,3.81857967,-0.964453757,6.41032696,1.47245193,-8.6229105,32,3,1
0.0001,400,5.32971239,4.21662235,-1.2632848,0.251618296,1.69502628,9.08411598,4.21869278,6.60483789,-0.233108997,2.02707052,6.78102684,-9.00449848,-3.08239651,10.5742397,0.470299006,3.80964231,-0.941948414,6.42450428,1.43348384,-8.62546158,32,3,1
0.0001,401,5.3156085,4.26220989,-1.2767092,0.260149449,1.71607792,9.09622383,4.25901604,6.60231113,-0.191398755,2.05383849,6.73761415,-9.06839561,-3.14131021,10.5456877,0.556374073,3.80016828,-0.919829965,6.43870354,1.3941735,-8.62817478,32,3,1
0.0001,402,5.3010006,4.3076663,-1.29026735,0.26873228,1.7371906,9.10843563,4.29914761,6.59978342,-0.149488181,2.08041811,6.69286489,-9.13314724,-3.20166922,10.5151014,0.643261194,3.78905916,-0.898454726,6.45278835,1.35488868,-8.63078022,32,3,1
0.0001,403,5.28557968,4.35288334,-1.30388451,0.27737692,1.75840735,9.12068272,4.33893681,6.59739399,-0.107544124,2.10656261,6.64740992,-9.19764137,-3.26248455,10.4831619,0.730158091,3.77710199,-0.877572298,6.46687603,1.31531215,-8.6334486,32,3,1
0.0001,404,5.26962376,4.39803028,-1.31763625,0.28609252,1.77978301,9.13299561,4.37853432,6.59511948,-0.0651701093,2.13255763,6.60047913,-9.26298141,-3.3248055,10.449049,0.817932367,3.76356435,-0.857368112,6.48085022,1.27572548,-8.63599491,32,3,1
0.0001,405,5.2530036,4.4429884,-1.33146775,0.294863909,1.80126774,9.14537716,4.41786814,6.59296942,-0.022545822,2.15825939,6.55240154,-9.32864094,-3.38816476,10.413063,0.906134605,3.74877143,-0.837764323,6.4947834,1.23598671,-8.63852215,33,3,1
0.0001,406,5.23545933,4.48747778,-1.3452512,0.303662956,1.82275569,9.15778351,4.45677328,6.59095049,0.0196804646,2.18323445,6.50430107,-9.39315224,-3.45116043,10.376256,0.993604779,3.73366261,-0.818554997,6.50880051,1.19585538,-8.64122581,33,3,1
0.0001,407,5.21761703,4.53201151,-1.3592248,0.312541068,1.84440637,9.17030811,4.4955883,6.5889945,0.0625289455,2.20820069,6.45413971,-9.4592762,-3.51645088,10.3364525,1.08247745,3.7163856,-0.800265968,6.52259445,1.15599859,-8.6436739,33,3,1
0.0001,408,5.19877625,4.57616329,-1.37315321,0.321468413,1.86616468,9.18282223,4.53398466,6.58728838,0.105271161,2.23251605,6.40375042,-9.52432156,-3.58150697,10.29568,1.17075181,3.69882894,-0.782289445,6.53649235,1.11564469,-8.64629269,33,3,1
0.0001,409,5.17958069,4.62033987,-1.38726008,0.330480069,1.88805926,9.1954546,4.57227612,6.58562231,0.148433164,2.25667858,6.35153055,-9.5906477,-3.64857626,10.2519417,1.26019716,3.67927217,-0.765204489,6.5501852,1.07550907,-8.64868641,33,3,1
0.0001,410,5.15959311,4.66414022,-1.40133286,0.339526445,1.9100287,9.20811939,4.610219,6.58415413,0.19157289,2.28027701,6.29874134,-9.6564188,-3.71592784,10.2067327,1.34934139,3.65901804,-0.748627305,6.56391716,1.03512633,-8.65115547,33,3,1
0.0001,411,5.13878059,4.70753431,-1.41535687,0.348612636,1.93199122,9.22084904,4.64789963,6.58266401,0.234207958,2.30313492,6.2458539,-9.72124958,-3.78312707,10.1603003,1.43805337,3.63830638,-0.732397318,6.57767677,0.99441129,-8.6536932,33,2,1
0.0001,412,5.11749887,4.75085783,-1.42948318,0.357769936,1.95417356,9.23361778,4.68525791,6.58155489,0.27754885,2.32578278,6.19123697,-9.7868576,-3.851964,10.1111488,1.52736974,3.61600137,-0.717031002,6.59130716,0.953854144,-8.65613174,33,2,1
0.0001,413,5.09541321,4.79385805,-1.44358075,0.366974831,1.9764291,9.24642563,4.7223382,6.5805831,0.32077831,2.34781384,6.13610649,-9.85185623,-3.9210434,10.0604019,1.61643672,3.59305429,-0.702112198,6.6049633,0.913015246,-8.65861511,33,2,1
0.0001,414,5.07299519,4.83686781,-1.4578259,0.37626344,1.99885535,9.25934219,4.75926971,6.57977343,0.364541799,2.36962652,6.07900667,-9.91809082,-3.99222565,10.0062399,1.7065444,3.56803656,-0.688180447,6.61845636,0.872436225,-8.66086292,33,2,1
0.0001,415,5.04981947,4.87956524,-1.47204399,0.38560316,2.02136397,9.27230072,4.79591656,6.57912207,0.408201694,2.39079189,6.02137423,-9.98368168,-4.06364632,9.95035076,1.79632831,3.54239464,-0.674741507,6.63193417,0.8316679,-8.66314888,33,2,1
0.0001,416,5.02597427,4.92198753,-1.48624086,0.39499563,2.043993,9.28529739,4.83226013,6.57870245,0.451956689,2.41139221,5.96289206,-10.0490055,-4.13570118,9.89233685,1.8860383,3.51582861,-0.661881208,6.64539623,0.790790141,-8.66541958,34,2,1
0.0001,417,5.00150394,4.96413994,-1.5004338,0.404437572,2.06666303,9.29838276,4.8683939,6.57834625,0.495540708,2.43136382,5.90372229,-10.1140137,-4.20828581,9.83216667,1.97564518,3.48834252,-0.649616838,6.6588273,0.749834597,-8.66764545,34,2,1
0.0001,418,4.97640419,5.00609779,-1.51462841,0.413946569,2.08953285,9.31148338,4.90422678,6.57833624,0.539492249,2.45082045,5.84339905,-10.1789579,-4.28178596,9.76950932,2.06532383,3.45980978,-0.637993395,6.67220879,0.708846271,-8.6698246,34,2,1
0.0001,419,4.95069027,5.04777718,-1.52879918,0.423504233,2.11246777,9.32465649,4.9398241,6.57845831,0.583345234,2.46962929,5.78235531,-10.2435408,-4.35581017,9.70459938,2.15482569,3.43039608,-0.626977623,6.6855526,0.667811155,-8.67196178,34,2,1
0.0001,420,4.92422152,5.08913422,-1.54289615,0.433108836,2.13552284,9.33785629,4.97511053,6.57884216,0.627199113,2.48774433,5.72077608,-10.3074026,-4.43004179,9.63779354,2.24392462,3.40043712,-0.616396785,6.69892597,0.626563191,-8.67412472,34,2,1
0.0001,421,4.89737463,5.13038492,-1.55706239,0.442788303,2.1586957,9.3511467,5.01021671,6.57936668,0.671224236,2.50533676,5.65774679,-10.3717537,-4.50569439,9.56759357,2.33338881,3.36888289,-0.606751025,6.71214294,0.585591733,-8.67610455,33,2,1
0.0001,422,4.86978054,5.1712985,-1.57113469,0.45250994,2.18198538,9.36447334,5.04505062,6.58014584,0.715229273,2.52220058,5.59421206,-10.4353323,-4.58151913,9.49540138,2.42242718,3.33680749,-0.597505093,6.72540903,0.544385552,-8.67809391,33,2,1
0.0001,423,4.84162664,5.21192551,-1.58516026,0.462282002,2.20534968,9.37785339,5.0796051,6.58109999,0.759076476,2.5383215,5.5301218,-10.4983377,-4.6576438,9.42093563,2.51103592,3.30404353,-0.58886838,6.73860312,0.503245711,-8.68004322,33,2,1
0.0001,424,4.81287527,5.25235415,-1.59916496,0.472116947,2.22887373,9.39127541,5.11392212,6.58233643,0.80314678,2.55379629,5.46493196,-10.5611954,-4.73463202,9.34354782,2.59957314,3.27022123,-0.580926955,6.75177002,0.462105393,-8.68189907,33,2,1
0.0001,425,4.78352022,5.29248524,-1.61310005,0.481995404,2.25246835,9.40478516,5.14804983,6.5836978,0.847099721,2.56853485,5.39908028,-10.6235456,-4.81202221,9.26363659,2.68779373,3.23564935,-0.573508978,6.76491404,0.420907259,-8.68370247,33,2,1
0.0001,426,4.75357962,5.33235645,-1.62697291,0.491929591,2.27621102,9.41831207,5.18187904,6.58537245,0.891081572,2.58249497,5.33260202,-10.6852589,-4.88971901,9.18128586,2.77557278,3.2004571,-0.566636086,6.77800989,0.379736364,-8.68544769,33,2,1
0.0001,427,4.72309399,5.37198734,-1.64079571,0.501921535,2.30005884,9.43189335,5.21545982,6.58725739,0.935009062,2.59569001,5.26534271,-10.7465858,-4.96794748,9.09609032,2.86297512,3.16438842,-0.56047672,6.79106426,0.338650167,-8.68710518,33,2,1
0.0001,428,4.69187355,5.41127968,-1.65448952,0.511953413,2.32402229,9.44551468,5.24880314,6.58938408,0.978846788,2.60804796,5.19773149,-10.8069553,-5.04613733,9.00876427,2.94978857,3.12799406,-0.554626644,6.80415869,0.297335029,-8.68874836,33,2,1
0.0001,429,4.66019392,5.45032454,-1.66813338,0.522043109,2.34809446,9.45918655,5.28187656,6.59173775,1.0226016,2.61959767,5.12942028,-10.8668547,-5.12474966,8.91851997,3.03610444,3.0908134,-0.549489141,6.81714439,0.256238222,-8.69028759,33,2,1
0.0001,430,4.62786674,5.48906708,-1.68166268,0.532174706,2.37226009,9.47291756,5.31473732,6.59428787,1.06619811,2.63029408,5.06069946,-10.9259472,-5.20342445,8.82587528,3.12182999,3.05317569,-0.544775844,6.83016014,0.215024114,-8.69178009,33,2,1
0.0001,431,4.59510517,5.52763176,-1.69515991,0.542369246,2.39658809,9.48669529,5.34737968,6.59712887,1.10997224,2.64020181,4.99086714,-10.9848499,-5.28292227,8.72968674,3.2072854,3.01448441,-0.540839553,6.84309673,0.174025178,-8.69311714,33,2,1
0.0001,432,4.56178093,5.56592178,-1.70855713,0.552610695,2.42103148,9.5005331,5.37979174,6.60021305,1.15367723,2.64923978,4.92043209,-11.043108,-5.36267138,8.6306076,3.29215479,2.97517252,-0.537451267,6.85602474,0.133040071,-8.6943655,33,2,1
0.0001,433,4.52769136,5.60379791,-1.72174978,0.562885761,2.44555783,9.5143671,5.41187429,6.60354519,1.19693685,2.65726256,4.8504262,-11.099761,-5.44150877,8.53021812,3.37579417,2.93621039,-0.534245074,6.8689847,0.091858387,-8.69565773,33,2,1
0.0001,434,4.49321508,5.64143085,-1.73486984,0.573203623,2.47018504,9.52827454,5.4437809,6.60707521,1.24015915,2.66441798,4.77961922,-11.155983,-5.52081156,8.42647171,3.45890713,2.89646006,-0.531716347,6.88184404,0.0509189367,-8.69680691,33,2,1
0.0001,435,4.45803642,5.67872524,-1.74781489,0.583565593,2.49493837,9.54219151,5.47538376,6.61089563,1.28312016,2.67058516,4.70888901,-11.2109442,-5.59959078,8.32077312,3.54101419,2.85673285,-0.529462278,6.89476156,0.00982201099,-8.69792175,33,2,1
0.0001,436,4.42249727,5.71585131,-1.76072001,0.593986392,2.51982784,9.55618763,5.50680304,6.61496735,1.32616389,2.6758709,4.63706779,-11.2657175,-5.67912102,8.21107292,3.62266803,2.81594467,-0.528027594,6.90760231,-0.0309860706,-8.69885159,33,2,1
0.0001,437,4.38648272,5.75275946,-1.77353787,0.6044631,2.5448575,9.57024479,5.5380621,6.61925888,1.3691628,2.6802001,4.56456995,-11.3198481,-5.75889587,8.09799957,3.7036407,2.77457619,-0.527186275,6.92035675,-0.0716305971,-8.69964504,33,2,1
0.0001,438,4.34967041,5.7892065,-1.78607273,0.614956856,2.57000232,9.58426094,5.56892014,6.6239357,1.41177678,2.6834445,4.49271297,-11.3722363,-5.83751154,7.98380852,3.78319573,2.73378253,-0.52639842,6.9332304,-0.112578154,-8.70048046,33,2,1
