dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.125,124,2.83483934,-2.0211246,-1.90940523,-0.441436052,1.20719433,7.19330597,-2.16000772,-2.89077353,-1.97547603,6.39391804,3.78560758,-3.84859562,1.4559412,8.57324123,0.836026371,-1.26617992,2.29724455,5.87578964,4.98544455,3.80156136,1
0.125,125,2.82051206,-2.03156829,-1.89765179,-0.441702306,1.22895253,7.21058798,-2.20667124,-2.84259963,-1.98365355,6.41645622,3.76387167,-3.86650658,1.44295633,8.59817791,0.81686157,-1.26164794,2.30594349,5.9100275,5.00167179,3.79071426,1
0.125,126,2.80630279,-2.0418551,-1.88589334,-0.441937417,1.25083566,7.22751331,-2.25300384,-2.79399133,-1.99107385,6.43948269,3.74165344,-3.88427353,1.42967188,8.62298393,0.797932625,-1.25700474,2.31471205,5.94434357,5.01766443,3.77960896,1
0.125,127,2.79220915,-2.05200052,-1.87412536,-0.442141235,1.27284157,7.24407768,-2.29901123,-2.744982,-1.9977411,6.46296263,3.71899629,-3.90188646,1.41610694,8.64764786,0.779248774,-1.25225091,2.3235538,5.97873259,5.03341484,3.7682538,1
0.125,128,2.7782433,-2.06199288,-1.86234891,-0.442310244,1.29499114,7.2602787,-2.34470749,-2.69553924,-2.00362682,6.48693514,3.69583702,-3.91934109,1.40224004,8.67217827,0.760804176,-1.24739254,2.33246827,6.01320171,5.04891729,3.75664496,1
0.125,129,2.7643888,-2.07183194,-1.85056508,-0.442444712,1.31725991,7.27611208,-2.39006829,-2.64573145,-2.0087378,6.51137257,3.67220259,-3.93662596,1.3880831,8.69656563,0.742614031,-1.24244165,2.34144545,6.04774284,5.06419182,3.74478793,1
0.125,130,2.75067091,-2.08153129,-1.83877385,-0.442544699,1.33967161,7.29157877,-2.43511844,-2.5955205,-2.01304603,6.5362978,3.64807868,-3.95371795,1.37365043,8.72081375,0.724669278,-1.23737323,2.35051036,6.08235741,5.07919788,3.73269057,1
0.125,131,2.73708892,-2.09108591,-1.82697964,-0.442608684,1.36220217,7.30667114,-2.47983193,-2.54497313,-2.01656389,6.56169033,3.62345505,-3.97062588,1.35892308,8.74491978,0.706993043,-1.23221076,2.35965228,6.11704016,5.09394503,3.7203567,1
0.125,132,2.72363138,-2.10049915,-1.81518018,-0.442636669,1.38486767,7.32139015,-2.5242269,-2.49406672,-2.01926684,6.58756495,3.59831572,-3.98732758,1.34391069,8.76887989,0.689562798,-1.22695267,2.36886573,6.15179682,5.10844135,3.70778251,1
0.125,133,2.71031666,-2.10977101,-1.80337608,-0.442626715,1.40766215,7.3357296,-2.56830168,-2.44283295,-2.02115941,6.613904,3.57267427,-4.00381899,1.3286171,8.79269695,0.672396779,-1.22159731,2.37816286,6.18662596,5.12266684,3.69497466,1
0.125,134,2.69712543,-2.11890197,-1.79156041,-0.442577302,1.43059731,7.34968567,-2.61206126,-2.39126968,-2.02221894,6.64071798,3.54650378,-4.02008581,1.31303847,8.8163681,0.655497134,-1.21615529,2.3875339,6.22151756,5.13663864,3.68194366,1
0.125,135,2.68408251,-2.12789989,-1.77974582,-0.442490369,1.45365739,7.36326027,-2.65550208,-2.33940578,-2.02245116,6.66799879,3.51980615,-4.03611374,1.29718387,8.83989239,0.638855517,-1.21061575,2.39699149,6.25648165,5.15032959,3.66868353,1
0.125,136,2.67117548,-2.13675427,-1.76792192,-0.442360759,1.47686183,7.37644529,-2.6986289,-2.28724313,-2.02183223,6.69574881,3.49256825,-4.05189419,1.28105128,8.86326599,0.622493684,-1.20499325,2.40652966,6.29151249,5.16375446,3.65520477,1
0.125,137,2.65841317,-2.14546204,-1.75609672,-0.442188442,1.50019836,7.3892417,-2.74143767,-2.23480892,-2.02036333,6.72396421,3.46478629,-4.0674057,1.2646513,8.88648987,0.606383324,-1.199278,2.41614938,6.32661963,5.17690706,3.64149404,1
0.125,138,2.64579916,-2.15405393,-1.74426687,-0.441977173,1.52366388,7.4016428,-2.78393626,-2.18211508,-2.01804543,6.75262642,3.43647051,-4.08264351,1.24798834,8.90956497,0.590550661,-1.19347119,2.42586279,6.36177921,5.18976355,3.62758517,1
0.125,139,2.63333464,-2.1625123,-1.73243248,-0.441722006,1.54727507,7.41365004,-2.82612371,-2.12916517,-2.01485038,6.78176069,3.40758085,-4.09758568,1.23106098,8.93249035,0.574987173,-1.1875751,2.43566728,6.39700556,5.20233297,3.61346555,1
0.125,140,2.62101054,-2.17083335,-1.72059464,-0.44142276,1.5710175,7.42525721,-2.86800742,-2.07598448,-2.01078987,6.81132507,3.37814951,-4.11223125,1.21387506,8.95526123,0.559703827,-1.18160772,2.44554973,6.43229532,5.21462822,3.59913611,1
0.125,141,2.60883832,-2.17901826,-1.70874989,-0.441076428,1.59490907,7.4364562,-2.90959811,-2.02256346,-2.0058465,6.8413415,3.34813023,-4.12656355,1.19642389,8.97788239,0.544685423,-1.17555594,2.45552397,6.46765661,5.22663069,3.58459687,1
0.125,142,2.59682918,-2.18709874,-1.69690824,-0.440690011,1.61892378,7.44725561,-2.95087385,-1.96895301,-2.00002146,6.87179184,3.31754708,-4.14055872,1.17873096,9.00035191,0.52995193,-1.16942072,2.46559572,6.50305653,5.23831701,3.5698843,1
0.125,143,2.58495688,-2.19503093,-1.68505847,-0.440252483,1.64308429,7.45764208,-2.99185729,-1.9151504,-1.99330783,6.90266037,3.28639817,-4.15420771,1.16079867,9.02266788,0.515474319,-1.16320717,2.47575164,6.53853846,5.24972963,3.55495334,1
0.125,144,2.57325578,-2.202842,-1.67320895,-0.439768434,1.66739261,7.46761751,-3.03255248,-1.86115098,-1.98568368,6.93396902,3.25464439,-4.16749144,1.14262342,9.04483223,0.501280427,-1.1569128,2.48600912,6.57407284,5.26082325,3.53984261,1
0.125,145,2.56172514,-2.21049929,-1.66133463,-0.439229369,1.69206083,7.47718906,-3.07314301,-1.80672097,-1.97696853,6.96582079,3.22225928,-4.18034077,1.12426853,9.06681442,0.487370431,-1.15052497,2.49636602,6.60965395,5.27164888,3.52458739,1
0.125,146,2.55032372,-2.21806574,-1.64947915,-0.438648164,1.71664393,7.48632383,-3.11325693,-1.75242078,-1.96754241,6.99792576,3.18934584,-4.19286728,1.10563409,9.08867264,0.473734528,-1.14409244,2.50680399,6.64529657,5.28214073,3.50911164,1
0.125,147,2.5390892,-2.22551012,-1.63762283,-0.438017368,1.74137104,7.49503994,-3.15308523,-1.6979779,-1.95719361,7.03044462,3.1558187,-4.20497131,1.08678758,9.11038113,0.460349947,-1.13756883,2.51734805,6.68099928,5.29231119,3.49345803,1
0.125,148,2.52800703,-2.23282671,-1.62576306,-0.437333286,1.76624382,7.50332975,-3.19263458,-1.6434207,-1.94593024,7.06333828,3.12171507,-4.21665001,1.06774426,9.13193512,0.447241575,-1.13096857,2.5279932,6.71675301,5.30217171,3.47763371,1
0.125,149,2.51708937,-2.2400322,-1.61390448,-0.436600268,1.79125273,7.51119232,-3.23190546,-1.58875549,-1.93374586,7.09660959,3.08699751,-4.22789192,1.04848921,9.15333939,0.434407294,-1.12430239,2.5387342,6.75255585,5.31171179,3.46164536,1
0.125,150,6.84620571,5.38396883,-0.0855906159,-0.290275097,2.36156893,8.07423019,6.00243044,-1.51698256,1.98115873,7.52825546,7.51753044,1.33149433,3.52608466,7.42446756,5.86407995,2.32623196,3.41818118,4.37817526,3.8643043,4.66832352,0
0.125,151,6.85817242,5.37362289,-0.0945340618,-0.282236993,2.37778831,8.09973907,5.98194218,-1.52753246,1.98800266,7.55410051,7.51597643,1.31978035,3.53709507,7.44588518,5.861341,2.32080102,3.42727947,4.39252758,3.87624621,4.68264627,0
0.125,152,6.87006807,5.3632164,-0.103402808,-0.274185687,2.39408517,8.12520695,5.9612875,-1.53795075,1.99481547,7.57995224,7.51430225,1.30806696,3.54812455,7.46733189,5.85850811,2.31537366,3.43640518,4.40692091,3.88820362,4.69696045,0
0.125,153,6.88189602,5.35275936,-0.112199962,-0.266121268,2.41046095,8.15063572,5.9404707,-1.5482384,2.00159502,7.60580635,7.5125246,1.29636979,3.55916953,7.4887867,5.85557413,2.30997634,3.44557905,4.42135715,3.90015626,4.71125031,0
0.125,154,6.89364958,5.34224415,-0.120927848,-0.258047521,2.42691088,8.17602158,5.91948462,-1.55840456,2.00833988,7.63166761,7.51063108,1.28466821,3.57022738,7.51026773,5.85255527,2.3045876,3.45478034,4.43583393,3.91212249,4.72552633,0
0.125,155,6.02558851,7.71337128,4.65550232,1.00386131,2.44408083,6.75903988,8.43643856,2.70727134,2.53550482,6.2689085,7.83654928,4.27930498,4.12635899,6.45970345,6.68003035,4.75298023,4.47432137,4.60589981,3.87919855,4.03913879,0
0.125,156,6.04002762,7.71995592,4.6485095,1.00579321,2.45484185,6.77811766,8.43952847,2.69954562,2.5435648,6.2855258,7.84512901,4.27707672,4.13331795,6.47302485,6.68671465,4.75332928,4.4792881,4.6135149,3.8865211,4.04953814,0
0.125,157,6.05446339,7.72648811,4.6415143,1.00776494,2.46563148,6.79720783,8.44254684,2.6918211,2.55164337,6.30217171,7.8536706,4.274827,4.14029408,6.48635912,6.69336987,4.75366831,4.484272,4.62114239,3.89385104,4.05995083,0
0.125,158,6.06889439,7.73297453,4.63451004,1.00976706,2.47644949,6.81631327,8.44548798,2.68409514,2.55974817,6.31885242,7.8621664,4.27254963,4.147295,6.49971247,6.69999218,4.75399017,4.48927307,4.62878799,3.90118766,4.07036972,0
0.125,159,6.08331823,7.73940992,4.62750959,1.01180935,2.48729396,6.83542395,8.44835567,2.67638373,2.56787491,6.33555841,7.87061691,4.27025509,4.15432167,6.51308537,6.70658112,4.7542963,4.49429417,4.63645124,3.90853238,4.08079958,0
0.125,160,6.0977397,7.74579382,4.62049913,1.01388597,2.49817085,6.85455322,8.45114326,2.66866755,2.57602572,6.35229683,7.8790226,4.2679348,4.16137075,6.52647686,6.7131424,4.75458765,4.49932623,4.64412594,3.9158864,4.09124088,0
0.125,161,6.11215782,7.75212955,4.61348486,1.01599896,2.5090766,6.87369299,8.45385647,2.66095519,2.58419728,6.36906576,7.88738585,4.26559162,4.16844177,6.53988457,6.71966887,4.75486422,4.50437927,4.65182018,3.92324662,4.1016922,0
0.125,162,6.12656403,7.75842047,4.60647535,1.01814771,2.52000999,6.89284229,8.45649338,2.65325165,2.5923934,6.38586283,7.89570236,4.26322937,4.17553997,6.55330992,6.72615862,4.75512838,4.50945568,4.65953159,3.93060827,4.11214352,0
0.125,163,6.1408515,7.7646575,4.59967089,1.02033162,2.53081989,6.91182899,8.45920372,2.64569855,2.60053849,6.40259647,7.90400791,4.26090908,4.18264532,6.56672812,6.73263264,4.7553978,4.51455021,4.66726112,3.93797398,4.12255096,0
0.125,164,6.1552515,7.77084732,4.5926528,1.02255225,2.54181361,6.93100262,8.46168804,2.63800478,2.6087811,6.41945601,7.91223478,4.2585001,4.18978834,6.58018875,6.7390604,4.7556324,4.51965666,4.67500114,3.94535422,4.13302755,0
0.125,165,6.16964674,7.77698898,4.58562708,1.02480376,2.55283546,6.95018864,8.46409607,2.63031125,2.61704445,6.43634415,7.92041588,4.25606918,4.19695711,6.59366941,6.74545288,4.75585127,4.52478409,4.68275881,3.95273781,4.14351082,0
0.125,166,6.18403244,7.78308201,4.57860565,1.02709305,2.56388712,6.96938372,8.4664259,2.6226263,2.62533212,6.45326281,7.92855215,4.25361681,4.20414782,6.60716629,6.7518158,4.75605583,4.5299263,4.69053316,3.96013188,4.15400314,0
0.125,167,6.19841671,7.78912354,4.57157707,1.02941871,2.57496977,6.98859024,8.46868038,2.61494684,2.63363934,6.47020912,7.93664265,4.2511425,4.21136236,6.62068129,6.75814438,4.75624704,4.53508854,4.6983223,3.96753073,4.16450691,0
0.125,168,6.2127943,7.79511404,4.56454897,1.03177953,2.58608007,7.0078063,8.47085857,2.60727215,2.64196944,6.48718691,7.94468689,4.24864721,4.2186017,6.63421392,6.76444006,4.75642586,4.54026842,4.70612574,3.97493863,4.17502213,0
0.125,169,6.22716475,7.80106068,4.55751848,1.03417492,2.59722447,7.02703476,8.4729557,2.59960389,2.65032029,6.50419044,7.95268631,4.2461338,4.22586298,6.64776278,6.77070475,4.75658989,4.54546452,4.71394777,3.98235321,4.18554163,0
0.125,170,6.24152422,7.80695677,4.55049038,1.03660059,2.60839033,7.04626799,8.47498417,2.59194279,2.65868926,6.52122355,7.96064329,4.24359608,4.23314619,6.6613307,6.77693415,4.75673771,4.55068111,4.72178984,3.98977494,4.19606733,0
0.125,171,6.25588226,7.81280088,4.54346132,1.0390681,2.61959147,7.0655117,8.47693157,2.58429503,2.66708398,6.5382843,7.96854925,4.24104071,4.24045467,6.67491198,6.78313112,4.75687695,4.55591393,4.72964048,3.99720359,4.20660877,0
0.125,172,6.27023363,7.81859827,4.53642797,1.04157078,2.63082576,7.08476734,8.47879601,2.57664895,2.67550159,6.55537701,7.97640896,4.23846054,4.24778748,6.68851519,6.78929377,4.75699997,4.56116581,4.7375102,4.00463676,4.21715498,0
0.125,173,6.28457832,7.8243494,4.5293932,1.04410124,2.64208722,7.10403395,8.48058701,2.56900716,2.68393946,6.57249975,7.98422241,4.23586226,4.25514698,6.70213509,6.79541731,4.75710964,4.56644106,4.74539661,4.01207352,4.22770739,0
0.125,174,6.29891539,7.83004856,4.52236032,1.04666972,2.65337729,7.12330484,8.48230267,2.56138062,2.69239664,6.58964634,7.99199057,4.2332449,4.26252699,6.71576929,6.80151176,4.75720835,4.57173061,4.75329781,4.01952076,4.23827124,0
0.125,175,6.31324244,7.83570051,4.5153327,1.0492748,2.66470051,7.14258671,8.48393631,2.55376053,2.70087719,6.6068244,7.99970913,4.23060465,4.26993322,6.72942591,6.80756998,4.75728655,4.57703876,4.76122141,4.02697515,4.24883986,0
0.125,176,6.32756758,7.84130239,4.50829744,1.05191028,2.67605162,7.16187572,8.48549747,2.54614782,2.70937514,6.62402821,8.0073843,4.22794533,4.27735806,6.74309397,6.81359863,4.75736189,4.58236504,4.76915121,4.03443384,4.25942183,0
0.125,177,6.34188414,7.84685326,4.501266,1.05458784,2.68743968,7.18117571,8.48697281,2.53854442,2.71789837,6.64126253,8.01500988,4.22526693,4.28481102,6.75678205,6.81958914,4.75741959,4.58771133,4.77710342,4.04190207,4.27001238,0
0.125,178,6.3561945,7.85235929,4.49423218,1.05729353,2.69885492,7.20048285,8.48837376,2.5309515,2.72644281,6.65852594,8.02258492,4.22256756,4.29228973,6.77048779,6.82554388,4.75746679,4.59307909,4.78506708,4.04936886,4.28060722,0
0.125,179,6.37049007,7.85781384,4.48720694,1.06003428,2.71029949,7.2197957,8.48969936,2.52337027,2.73500538,6.6758132,8.03011513,4.21985006,4.29978943,6.78421068,6.83146858,4.75749683,4.59845972,4.7930541,4.05685425,4.29121161,0
0.125,180,6.38478136,7.86322308,4.48017931,1.06280565,2.72177196,7.23911524,8.49094772,2.51579404,2.74358296,6.69312716,8.03760242,4.21711731,4.30731153,6.79794598,6.83735418,4.7575202,4.60386467,4.80105305,4.06433725,4.30182123,0
0.125,181,6.39907026,7.86857939,4.47314882,1.06562102,2.73328686,7.2584486,8.49210835,2.50823069,2.75219107,6.71047401,8.04503441,4.21436024,4.31486273,6.81170416,6.84320545,4.7575264,4.60928631,4.8090682,4.07182837,4.31244421,0
0.125,182,6.41334629,7.8738904,4.4661274,1.06846631,2.74482512,7.27778149,8.49319744,2.50068212,2.76081371,6.72784233,8.05242252,4.21158791,4.32243204,6.82547379,6.84902525,4.75752544,4.61472559,4.81709862,4.07932615,4.32307243,0
0.125,183,6.4276166,7.87915277,4.45910215,1.07134032,2.75639248,7.29712296,8.49421215,2.49313974,2.76945519,6.74524069,8.05976391,4.20879602,4.33002758,6.8392601,6.85480595,4.75751162,4.62018681,4.82514381,4.08682775,4.33370876,0
0.125,184,6.44187689,7.88436604,4.45208263,1.07425475,2.76799655,7.31647253,8.49514389,2.48561549,2.77812171,6.76266575,8.06705189,4.20598745,4.3376503,6.85306644,6.8605504,4.75748253,4.62566757,4.83321047,4.09433842,4.34435177,0
0.125,185,6.4561286,7.88953161,4.44506311,1.07719696,2.77962804,7.33582687,8.49599838,2.47809649,2.78680325,6.7801156,8.07429504,4.20316124,4.345294,6.86688757,6.86626339,4.75744486,4.63116598,4.84128809,4.10185194,4.35500193,0
0.125,186,6.47037411,7.8946476,4.43804836,1.08017933,2.79129553,7.35518789,8.49676991,2.47059655,2.79551148,6.79759598,8.08148575,4.20031166,4.35296106,6.88072538,6.87193918,4.75739527,4.63668489,4.84938526,4.10937405,4.36566305,0
0.125,187,6.48460913,7.89971542,4.43103552,1.08319163,2.80299044,7.3745532,8.49746799,2.46310115,2.80422878,6.81509733,8.08863544,4.19745207,4.36065197,6.89457798,6.87757969,4.75733423,4.6422224,4.85749626,4.11689997,4.37632895,0
0.125,188,6.49883413,7.90473557,4.42402935,1.0862391,2.81471801,7.39392328,8.49808788,2.45562625,2.81297255,6.83262777,8.09572887,4.19456959,4.36836767,6.90844917,6.88318586,4.75726223,4.64777803,4.8656249,4.12443495,4.38700342,0
0.125,189,6.51305532,7.90970516,4.41702127,1.08932519,2.82648277,7.41330147,8.49862289,2.44816089,2.8217361,6.85018539,8.10277367,4.19167137,4.37610912,6.92233515,6.88875341,4.75718117,4.65335798,4.87376881,4.13197374,4.39768887,0
0.125,190,6.5272646,7.91462946,4.41001844,1.09243691,2.83827472,7.43268442,8.49908447,2.44070959,2.83051801,6.86776876,8.10977077,4.1887579,4.38387585,6.93623877,6.89428282,4.75708389,4.65895462,4.88192987,4.13951778,4.40837765,0
0.125,191,6.5411768,7.91980648,4.40344858,1.09508944,2.84928584,7.45146894,8.50030518,2.43343568,2.83875418,6.88497829,8.11715317,4.18601847,4.39140654,6.94999552,6.89991856,4.75699568,4.66440201,4.88989925,4.14681625,4.41872454,0
0.125,192,6.55536938,7.92463636,4.39645004,1.09826887,2.86114526,7.47086525,8.50060272,2.42600513,2.84757638,6.90261745,8.124053,4.18306398,4.39921761,6.96393204,6.90537834,4.7568779,4.67003775,4.89809275,4.15437126,4.42942762,0
0.125,193,6.56955242,7.92941475,4.38945723,1.10148442,2.87303591,7.49026346,8.50082684,2.41859484,2.85641646,6.92027617,8.13089943,4.18009901,4.40705538,6.97788382,6.91080379,4.75675106,4.67569304,4.90630245,4.16193628,4.44014168,0
0.125,194,6.58372879,7.9341464,4.38246346,1.10473061,2.8849597,7.50966787,8.50096893,2.41119552,2.86527658,6.93796396,8.13769913,4.17711639,4.41491795,6.99185085,6.91618824,4.7566123,4.68136978,4.91452837,4.16950369,4.45086288,0
0.125,195,6.59789133,7.93883228,4.37548065,1.1080091,2.89691353,7.52907419,8.50103378,2.40381193,2.87415433,6.95567751,8.14444923,4.17411232,4.42279816,7.0058341,6.9215436,4.75646544,4.68706417,4.92276907,4.17707634,4.46158695,0
0.125,196,6.61204863,7.94347048,4.36849642,1.11132121,2.9089036,7.54848623,8.50101852,2.39644194,2.88304973,6.97341442,8.1511507,4.17109728,4.43070507,7.0198307,6.92685843,4.75631046,4.69278049,4.93102503,4.1846509,4.47231817,0
0.125,197,6.62619114,7.94806004,4.3615222,1.11466789,2.92092633,7.56790113,8.50092125,2.38908982,2.89196634,6.99117661,8.15779781,4.16806746,4.43863916,7.03384638,6.93213558,4.75614119,4.6985178,4.93930149,4.19223642,4.4830575,0
0.125,198,6.64032698,7.95260048,4.35455275,1.11804581,2.93297744,7.58731508,8.50075054,2.38175702,2.90090013,7.00896358,8.16439724,4.16501856,4.44659567,7.04787922,6.93737698,4.75595951,4.70427132,4.94759274,4.19982767,4.49380589,0
0.125,199,6.65445471,7.95709753,4.34758472,1.12145567,2.94506502,7.60673571,8.50049496,2.37443542,2.9098525,7.02677584,8.17094612,4.16195536,4.45457411,7.06192207,6.94258165,4.75577593,4.71004915,4.95589638,4.20741796,4.50455761,0
0.125,200,6.66857004,7.96154594,4.34062481,1.12489867,2.95718384,7.62615681,8.50016594,2.36713743,2.91882515,7.0446105,8.1774416,4.15888023,4.46258163,7.07598352,6.94774723,4.75557947,4.71584702,4.96421766,4.21501398,4.51531553,0
0.125,201,6.68267393,7.96594238,4.33367538,1.12837827,2.96933651,7.64557934,8.49975395,2.35985303,2.92781162,7.06246901,8.1838913,4.15578794,4.47060442,7.09005547,6.95288324,4.75537682,4.72165775,4.97255135,4.22262335,4.52608728,0
0.125,202,6.69676876,7.97029543,4.32672644,1.13188791,2.98152328,7.66500473,8.49926186,2.35258818,2.93681812,7.08034992,8.19028854,4.15268517,4.47865772,7.10414553,6.95797348,4.75516129,4.72749805,4.98090982,4.23023176,4.53685808,0
0.125,203,6.71085215,7.97459984,4.31978512,1.13542759,2.99374127,7.68443155,8.49869251,2.34533882,2.94584274,7.09825706,8.19663525,4.14956379,4.48673296,7.1182518,6.96303129,4.75493765,4.73335266,4.98927784,4.23784685,4.54763842,0
0.125,204,6.72492886,7.97885847,4.31284428,1.13899946,3.00599337,7.70386076,8.49804401,2.33810902,2.95488572,7.1161871,8.20292854,4.14643097,4.49483442,7.13237143,6.96804762,4.75470638,4.73923206,4.99766207,4.24546194,4.55842352,0
0.125,205,6.73898745,7.98306894,4.30592346,1.14260662,3.01827717,7.72328663,8.49731636,2.33089852,2.96394444,7.13413906,8.2091732,4.14328337,4.50295687,7.14650536,6.97302866,4.75446558,4.74512959,5.00606585,4.25308943,4.56921625,0
0.125,206,6.75304222,7.98722982,4.29900026,1.14624858,3.03059959,7.74271727,8.49650574,2.3237083,2.97302437,7.15211582,8.21536636,4.14012051,4.51110125,7.16065407,6.97797775,4.75421715,4.75104284,5.01447868,4.26072121,4.58001995,0
0.125,207,6.76707888,7.9913516,4.29208803,1.14991355,3.04294825,7.76214647,8.49562168,2.31653523,2.98211741,7.17011309,8.22150803,4.13694572,4.51927328,7.1748209,6.98288155,4.75395489,4.75698423,5.02291822,4.26835251,4.59081745,0
0.125,208,6.78110933,7.99541998,4.28517866,1.15361583,3.05533481,7.78157711,8.49465466,2.30938172,2.99122953,7.18813419,8.22759914,4.13375807,4.52746677,7.1889987,6.98775148,4.75368786,4.76293945,5.03136683,4.27599525,4.60163069,0
0.125,209,6.79512596,7.99944544,4.27828312,1.1573478,3.06774926,7.8010025,8.4936142,2.30225039,3.00035572,7.20617485,8.23363972,4.13055897,4.53568554,7.2031908,6.99258137,4.75341606,4.76892281,5.03983355,4.28363514,4.6124444,0
0.125,210,6.80913353,8.00342178,4.27139235,1.1611166,3.08020568,7.82043266,8.49248505,2.29514098,3.00950742,7.22424364,8.23962307,4.12734318,4.54392958,7.21740055,6.99737406,4.75313234,4.77492094,5.04831409,4.29128504,4.62327003,0
0.125,211,6.82312727,8.00735474,4.26450825,1.16490936,3.09269047,7.83986235,8.49128151,2.28804755,3.01867127,7.2423315,8.24555683,4.12411642,4.55219555,7.23162127,7.0021286,4.75284243,4.78094292,5.05681324,4.29893637,4.63409472,0
