dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.5,545,4.43928623,8.18439865,9.55106354,4.78897667,6.15990639,10.8290119,5.81632042,5.18996429,10.2751083,7.29744196,4.56049347,8.19063854,9.337286,4.54828548,6.13425159,10.9397659,5.62568569,5.0242691,10.7256527,7.61655807,1
0.5,546,4.42845011,8.16899586,9.5489645,4.79290056,6.12582397,10.8339167,5.82496071,5.16257,10.2793331,7.29976749,4.55128002,8.17516613,9.33644104,4.5515461,6.10047245,10.946393,5.63504457,4.99797153,10.735136,7.62072325,1
0.5,547,4.4169054,8.15290642,9.54696751,4.79687691,6.09044981,10.8386841,5.83413601,5.13387489,10.2833118,7.3026228,4.54141617,8.15903378,9.33573532,4.55483484,6.06542158,10.9529161,5.64494705,4.97040176,10.7444592,7.62540293,1
0.5,548,4.40462017,8.13613224,9.54510021,4.80089092,6.05376959,10.8433266,5.84385586,5.10384274,10.2870502,7.30603886,4.53087044,8.14224148,9.3351965,4.5581398,6.02908897,10.9593458,5.65540218,4.94153404,10.7536259,7.63062477,1
0.5,549,4.39157009,8.11868095,9.54336452,4.80493546,6.01576948,10.8478394,5.85412312,5.07244587,10.2905512,7.31002235,4.51961708,8.12479973,9.33482742,4.56144476,5.99145889,10.9656887,5.66641474,4.91133308,10.7626486,7.63639879,1
0.5,550,4.37770319,8.10052109,9.54178715,4.80898714,5.97639179,10.8522415,5.86495209,5.03961754,10.2938137,7.31460619,4.50761032,8.10667896,9.33465576,4.56473589,5.95247984,10.9719515,5.67799616,4.87973976,10.7715187,7.64275169,1
0.5,551,4.36299515,8.08166027,9.54038429,4.81304073,5.93562841,10.8565311,5.87634897,5.00532818,10.2968416,7.31981277,4.4948225,8.08788586,9.33469582,4.5680027,5.91213894,10.9781408,5.69015694,4.8467207,10.7802429,7.64970732,1
0.5,552,4.34740067,8.06210709,9.53916454,4.81706905,5.89345646,10.8607225,5.8883152,4.96953344,10.2996483,7.32565546,4.48121309,8.06843185,9.33496284,4.57121801,5.87041616,10.9842663,5.70289421,4.81223392,10.7888384,7.65727282,1
0.5,553,4.33088684,8.04184628,9.5381546,4.82106018,5.84984779,10.8648205,5.90085506,4.9321909,10.3022327,7.33216381,4.46674776,8.04830265,9.33547974,4.57437134,5.82728672,10.9903355,5.71621799,4.77623749,10.7972994,7.66547537,1
0.5,554,4.31340122,8.02088165,9.53737736,4.82498074,5.80477524,10.8688459,5.91396809,4.89324474,10.3046055,7.33935642,4.4513731,8.0274992,9.33627129,4.57742786,5.78271866,10.9963675,5.73012543,4.73867512,10.8056355,7.67432928,1
0.5,555,4.29491234,7.99920988,9.53683567,4.82882977,5.75821161,10.8727922,5.92767143,4.8526516,10.3067675,7.34725666,4.43506432,8.00602722,9.33734131,4.58038425,5.73668957,11.0023584,5.74463129,4.69950771,10.8138571,7.68385887,1
0.5,556,4.27536392,7.97681952,9.53657341,4.83257198,5.7101202,10.8766842,5.9419651,4.81035805,10.3087263,7.35589838,4.41776085,7.98386955,9.33873749,4.58320475,5.68916035,11.0083342,5.75973797,4.65867615,10.8219662,7.6940918,1
0.5,557,7.91511154,7.81329012,8.88134193,8.43672752,7.50663614,8.54741955,8.93592453,7.62980843,8.0670948,9.11619091,8.08506203,7.71489191,8.92906094,8.61165237,7.63604307,8.50104237,8.90891552,7.78915024,7.97250366,8.75297642,0
0.5,558,7.91932154,7.81896925,8.88951969,8.44180584,7.51132441,8.55540085,8.94230652,7.63378143,8.07423782,9.12385178,8.08904076,7.72071314,8.93735695,8.61654377,7.64049006,8.50905514,8.91529846,7.79282904,7.97952986,8.76082706,0
0.5,559,7.92351818,7.82465458,8.89770603,8.44687176,7.51600981,8.56339169,8.94868279,7.63774586,8.08139038,9.1315155,8.093009,7.72654057,8.94566059,8.62142467,7.64493561,8.51708031,8.92167473,7.7964983,7.98656702,8.76867962,0
0.5,560,7.92770195,7.8303442,8.9059,8.45192719,7.52069473,8.57139492,8.95505333,7.64170313,8.08855343,9.13917828,8.09696388,7.73237324,8.95397091,8.62629223,7.64937973,8.52511597,8.92804432,7.80015993,7.99361372,8.77653313,0
0.5,561,7.93187046,7.83604336,8.9141016,8.4569664,7.52538013,8.5794096,8.96141243,7.64565134,8.09572887,9.14684105,8.10090542,7.73821497,8.96229076,8.63114548,7.65382576,8.53316402,8.93440437,7.80381393,8.00067425,8.78438377,0
0.5,562,7.93604565,7.84172201,8.92233181,8.46202564,7.53003788,8.58744621,8.96779728,7.64957571,8.10290623,9.15452766,8.10484123,7.74403858,8.97063828,8.6360178,7.65824127,8.54123497,8.94079971,7.80744648,8.00773716,8.79228878,0
0.5,563,7.94019032,7.84742975,8.93055248,8.46704388,7.53471804,8.59548378,8.97414684,7.65350676,8.11010075,9.16219521,8.10875893,7.74988842,8.97897434,8.64084911,7.66268301,8.54930401,8.94714832,7.81108475,8.01481724,8.8001442,0
0.5,564,7.94432116,7.85314465,8.93878078,8.47204685,7.53939676,8.60353565,8.98048878,7.65742922,8.11730671,9.16986275,8.11266232,7.75574493,8.98731804,8.64566708,7.66712475,8.55738735,8.9534893,7.81471491,8.02190971,8.80800056,0
0.5,565,7.94843578,7.85886812,8.94701767,8.47703552,7.54407644,8.61159897,8.98682022,7.6613431,8.12452602,9.17753029,8.11655235,7.76161098,8.99566936,8.65046883,7.67156744,8.56548405,8.95981979,7.81833696,8.02901363,8.81585407,0
0.5,566,7.95253849,7.86459589,8.95526409,8.4820118,7.54875326,8.61967373,8.9931469,7.66524887,8.13175392,9.18519878,8.12042904,7.76748133,9.00402927,8.65526009,7.67600775,8.57359028,8.96614456,7.82195044,8.036129,8.82371044,0
0.5,567,7.95662689,7.87033367,8.96351814,8.48697281,7.55343056,8.62776184,8.99946213,7.66914606,8.13899517,9.19286728,8.12429237,7.77336025,9.01239777,8.66003609,7.68044949,8.58170986,8.97246075,7.82555771,8.04325676,8.83156395,0
0.5,568,7.96070099,7.87607574,8.97178078,8.49192238,7.55810642,8.63586044,9.00577164,7.67303467,8.14624691,9.20053768,8.1281414,7.77924442,9.02077293,8.66479969,7.68488979,8.58984089,8.9787693,7.82915592,8.05039597,8.83941936,0
0.5,569,7.96476078,7.88182592,8.98005199,8.49685574,7.56278133,8.6439724,9.01207352,7.67691374,8.15351009,9.20820808,8.13197803,7.7851367,9.02915764,8.66954899,7.68933105,8.59798431,8.98506737,7.8327446,8.05754757,8.84727573,0
0.5,570,7.96880436,7.88758516,8.98833275,8.50177479,7.56745625,8.65209961,9.01836491,7.6807847,8.16078663,9.21587753,8.1357975,7.79103661,9.03754997,8.67428303,7.69377136,8.60614204,8.9913578,7.83632612,8.06471252,8.85512924,0
0.5,571,7.97283697,7.89335012,8.99662018,8.50668049,7.57213116,8.66023636,9.02464867,7.68464804,8.16807365,9.22354794,8.13960743,7.79694271,9.04594898,8.67900467,7.6982131,8.61430931,8.9976387,7.83990145,8.07188797,8.86298275,0
0.5,572,7.97685242,7.89912271,9.0049181,8.51157093,7.57680464,8.66838741,9.03092384,7.68850183,8.17537308,9.23121834,8.14340019,7.80285883,9.05435944,8.6837101,7.70265388,8.62249279,9.00391102,7.84346581,8.07907677,8.87083721,0
0.5,573,7.98085403,7.90490246,9.01322365,8.51644707,7.58147669,8.67654991,9.03718948,7.69234657,8.1826849,9.23888969,8.14718056,7.80877924,9.06277561,8.68840218,7.70709467,8.63068771,9.01017475,7.84702301,8.08627796,8.87869167,0
0.5,574,7.98484087,7.91069126,9.02153969,8.5213089,7.58614969,8.68472767,9.04344749,7.6961832,8.19000912,9.246562,8.15094566,7.81470871,9.07120132,8.69307995,7.71153498,8.63889408,9.0164299,7.85057259,8.09349251,8.88654423,0
0.5,575,7.9888134,7.91648865,9.02986145,8.52615547,7.59082317,8.69291592,9.04969501,7.70001173,8.19734669,9.25423145,8.15469646,7.82064629,9.07963371,8.69774246,7.71597815,8.6471138,9.02267456,7.85411501,8.10072041,8.89439487,0
0.5,576,7.99276972,7.92229271,9.0381937,8.53098583,7.59549522,8.70111942,9.05593395,7.70383072,8.2046957,9.26190281,8.15843296,7.82659197,9.08807564,8.70238876,7.72041893,8.65534782,9.02890968,7.85764694,8.1079607,8.90224743,0
0.5,577,7.99671364,7.92810535,9.04653168,8.53580284,7.6001687,8.70933342,9.0621624,7.70764351,8.21205807,9.26957226,8.16215706,7.83254576,9.09652328,8.70702171,7.72486305,8.66359138,9.03513527,7.86117411,8.11521244,8.91009712,0
0.5,578,8.00064087,7.93392611,9.0548811,8.54060364,7.60484076,8.71756268,9.06838322,7.71144533,8.21943188,9.27724266,8.16586494,7.83850765,9.10498142,8.71164036,7.72930574,8.67185116,9.04135227,7.86469078,8.12247849,8.91794682,0
0.5,579,8.00455284,7.93975687,9.06323814,8.54538918,7.60951424,8.72580433,9.07459259,7.71524048,8.22681999,9.28491116,8.16955853,7.84447813,9.11344624,8.71624184,7.73375034,8.68012333,9.04755783,7.86820126,8.12975788,8.9257946,0
0.5,580,8.00845146,7.94559479,9.07160378,8.5501585,7.61418676,8.73405933,9.08079433,7.71902609,8.2342205,9.2925806,8.17323875,7.85045624,9.12192059,8.72082901,7.73819494,8.6884079,9.05375385,7.87170219,8.13704967,8.93364239,0
0.5,581,8.01233482,7.95143986,9.07997704,8.55491447,7.61885929,8.74232674,9.08698463,7.72280359,8.24163342,9.3002491,8.17690372,7.85644245,9.13040161,8.72540092,7.74263954,8.69670582,9.05994225,7.87519646,8.14435577,8.94148827,0
0.5,582,8.01620197,7.95729733,9.08835983,8.55965233,7.62353516,8.7506094,9.09316444,7.72657299,8.24906158,9.30791569,8.18055439,7.86243963,9.13889027,8.72995663,7.74708843,8.70501709,9.06611538,7.87868309,8.15167713,8.94933224,0
0.5,583,8.02005386,7.96316051,9.09675121,8.56437588,7.62820816,8.75890446,9.09933567,7.73033285,8.25650024,9.31558418,8.18418884,7.86844254,9.14738941,8.73449707,7.75153494,8.71334171,9.07228279,7.88216019,8.15900993,8.95717716,0
0.5,584,8.02389145,7.96903467,9.10515022,8.56908226,7.63288355,8.76721287,9.10549545,7.73408604,8.26395512,9.32324886,8.18780994,7.87445688,9.15589523,8.73902225,7.75598478,8.72167969,9.07843685,7.88563061,8.16635609,8.96501827,0
0.5,585,8.02771378,7.97491741,9.11355686,8.57377338,7.63755941,8.77553558,9.11164474,7.73783064,8.27142143,9.33091354,8.19141674,7.88047981,9.16440773,8.74353027,7.7604351,8.73003101,9.08458233,7.88909292,8.17371655,8.97285748,0
0.5,586,8.03151989,7.98080778,9.12197399,8.5784483,7.64223385,8.78387165,9.11778545,7.74156523,8.2789011,9.33857822,8.19500732,7.88651037,9.17292976,8.74802303,7.76488495,8.73839569,9.09071636,7.89254713,8.18109226,8.98069763,0
0.5,587,8.03530884,7.9867115,9.1303978,8.58310318,7.64691257,8.79222298,9.1239109,7.74529314,8.28639889,9.34624004,8.19858265,7.89255381,9.18146038,8.75249767,7.76934004,8.74677467,9.09683609,7.89599419,8.18848324,8.98853302,0
0.5,588,8.03908443,7.99262285,9.13883018,8.58774567,7.65159225,8.8005867,9.13002777,7.74901342,8.29390621,9.35389996,8.20214367,7.89860487,9.18999672,8.75695801,7.77379656,8.75516701,9.10294628,7.89943361,8.19588661,8.9963665,0
0.5,589,8.04284286,7.99854422,9.14727306,8.59236908,7.6562705,8.80896378,9.13613319,7.75272274,8.3014307,9.36156082,8.20568848,7.90466499,9.19854355,8.76139927,7.77825165,8.7635746,9.10904694,7.90286398,8.20330524,9.00420094,0
0.5,590,8.04658699,8.00447464,9.15572166,8.59697628,7.66095161,8.81735611,9.14222813,7.75642681,8.30896759,9.36921883,8.20921993,7.91073561,9.20709705,8.76582527,7.78271008,8.77199364,9.11513424,7.90628815,8.21073818,9.0120306,0
0.5,591,8.05031395,8.01041698,9.1641798,8.60156631,7.6656332,8.82576275,9.14830971,7.76011944,8.31651974,9.37687588,8.21273327,7.91681623,9.2156601,8.77023506,7.78716993,8.78042793,9.1212101,7.9097023,8.21818542,9.01985931,0
0.5,592,8.0540266,8.01636696,9.17264462,8.60614109,7.67031765,8.83418083,9.15438175,7.7638073,8.32408428,9.38453007,8.21623421,7.9229064,9.22422791,8.77462673,7.79163313,8.78887463,9.12727547,7.91311121,8.22564697,9.02768517,0
0.5,593,8.05772495,8.02232838,9.18111801,8.61069775,7.67500353,8.84261322,9.16044044,7.767488,8.33166504,9.39218235,8.21971989,7.92900705,9.2328043,8.7790041,7.79609823,8.79733372,9.13332748,7.91651344,8.23312283,9.0355072,0
0.5,594,8.06140232,8.02830124,9.18960285,8.61523533,7.67968941,8.85106373,9.16648769,7.77115679,8.33926105,9.39983463,8.22318745,7.93511868,9.24139118,8.78335953,7.80056334,8.80581188,9.1393671,7.91990471,8.2406168,9.04332829,0
0.5,595,8.06506729,8.03428459,9.19809246,8.61975574,7.68437958,8.85952473,9.1725235,7.77482033,8.34687138,9.40748215,8.22664165,7.94124031,9.24998283,8.7876997,7.80503368,8.81430054,9.14539528,7.92329121,8.24812317,9.0511446,0
0.5,596,8.06871605,8.04027843,9.20659161,8.624259,7.68906975,8.86800289,9.17854595,7.77847433,8.354496,9.41512775,8.2300787,7.94737244,9.25858402,8.79202175,7.80950499,8.8228054,9.1514101,7.92666912,8.25564671,9.05896091,0
0.5,597,8.07234573,8.04628277,9.21509838,8.62874222,7.69376278,8.87649632,9.18455505,7.78211927,8.36213875,9.42277241,8.23349953,7.95351696,9.26719379,8.79632568,7.81397867,8.83132553,9.15741253,7.93003845,8.2631855,9.06677151,0
0.5,598,8.07596302,8.0522995,9.22361279,8.63320923,7.69845867,8.88500023,9.19055271,7.7857604,8.36979389,9.43041325,8.23690701,7.95967102,9.27580929,8.8006134,7.81845665,8.83985615,9.1634016,7.93340349,8.2707386,9.07458019,0
0.5,599,8.07960129,8.05828667,9.23214912,8.63771725,7.70312786,8.89351177,9.19658852,7.78939056,8.37743473,9.43808079,8.24033165,7.96579838,9.28444004,8.80493641,7.82290983,8.84839153,9.16943264,7.93676376,8.27828217,9.0824337,0
0.5,600,8.08318901,8.06432247,9.24068165,8.64215183,7.70782709,8.9020462,9.20256329,7.79301596,8.38512039,9.44571781,8.24371052,7.97197294,9.29307079,8.8091917,7.82739258,8.85695076,9.17539883,7.94011497,8.28586578,9.09023762,0
0.5,601,8.08675957,8.07037258,9.24921989,8.64656639,7.71253014,8.91059494,9.2085228,7.79663324,8.39282227,9.45335102,8.24707222,7.97816133,9.30171013,8.81342506,7.83187962,8.8655262,9.18134975,7.94345856,8.29346657,9.09803772,0
0.5,602,8.09031582,8.07643127,9.25776672,8.65096569,7.71723604,8.91915703,9.21447182,7.80024433,8.40053844,9.46098137,8.25042057,7.98435926,9.31035614,8.81764603,7.83636904,8.87411499,9.18729019,7.94679546,8.30107975,9.10583401,0
0.5,603,8.09385586,8.08250427,9.26632118,8.65534496,7.72194386,8.92773533,9.22040653,7.80384731,8.40826988,9.46860981,8.25375271,7.99056864,9.31900787,8.82184505,7.84086227,8.88271713,9.19321537,7.95012569,8.30871105,9.11362648,0
0.5,604,8.09737778,8.08858776,9.27488422,8.65970612,7.72665501,8.93632793,9.2263279,7.80744219,8.41601753,9.47623444,8.25706863,7.99679089,9.32766914,8.82602501,7.84535885,8.89133549,9.19912624,7.9534483,8.31635952,9.12141514,0
0.5,605,8.10088539,8.0946846,9.28345394,8.66404724,7.73136997,8.9449358,9.232234,7.81103086,8.42378139,9.48385429,8.26036835,8.00302505,9.33633804,8.83018875,7.84985924,8.89996719,9.20502377,7.9567647,8.32402134,9.12919903,0
0.5,606,8.10437584,8.10079193,9.29203224,8.66837025,7.73608732,8.95355797,9.23812771,7.81461143,8.43156147,9.49147224,8.26365185,8.00927067,9.34501457,8.83433247,7.85436249,8.9086132,9.21090698,7.96007347,8.33170223,9.13698006,0
0.5,607,8.10784912,8.10691452,9.30061626,8.67267227,7.74080944,8.9621954,9.2440052,7.81818628,8.43935871,9.49908543,8.26692104,8.01553154,9.35369682,8.83845615,7.85887194,8.91727543,9.21677589,7.963377,8.33939934,9.14475441,0
0.5,608,8.11130619,8.11304855,9.30921173,8.67695808,7.74553442,8.97084808,9.2498703,7.82175303,8.44717312,9.50669575,8.27017307,8.02180195,9.3623867,8.84256172,7.86338425,8.92595291,9.2226305,7.9666729,8.34711361,9.15252781,0
0.5,609,8.11474991,8.11919498,9.31781197,8.68122482,7.75026321,8.97951412,9.25572109,7.82531357,8.45500088,9.51430035,8.27341175,8.02808571,9.37108326,8.84664917,7.86790133,8.93464279,9.2284708,7.96996355,8.35484219,9.16029358,0
0.5,610,8.11817169,8.12535381,9.32642174,8.68546963,7.75499487,8.98819733,9.26155663,7.82886505,8.46284866,9.52190304,8.27662945,8.03438187,9.37978935,8.85071468,7.87242126,8.94334984,9.23429489,7.97324467,8.36258984,9.16805649,0
0.5,611,8.12158012,8.13152695,9.33503628,8.6896944,7.75973272,8.99689579,9.26737499,7.83241129,8.47071266,9.52949905,8.27983284,8.04069233,9.38850021,8.85476112,7.87694788,8.95207119,9.24010372,7.97652197,8.37035561,9.17581272,0
0.5,612,8.1249733,8.13771343,9.34365845,8.69390202,7.76447439,9.00560665,9.27318001,7.83595133,8.47859192,9.5370903,8.28302193,8.04701614,9.39721775,8.85878944,7.88147879,8.96080589,9.24589729,7.97979259,8.37813568,9.18356514,0
0.5,613,8.1283474,8.14391518,9.35228825,8.69808483,7.76922083,9.01433563,9.27896881,7.83948421,8.4864912,9.54467869,8.28619385,8.05335426,9.40594292,8.86279488,7.88601494,8.96955681,9.25167465,7.98305702,8.38593578,9.19130898,0
0.5,614,8.13170624,8.15012836,9.36092567,8.70225239,7.77397156,9.02307892,9.28474331,7.84301138,8.49440575,9.5522604,8.28934956,8.05970478,9.41467381,8.86678314,7.89055634,8.97832298,9.25743675,7.98631525,8.3937521,9.1990509,0
0.5,615,8.13504887,8.15635586,9.36956978,8.70639706,7.77872562,9.03183651,9.29050064,7.84652948,8.50233841,9.55983925,8.29249001,8.06606865,9.42341328,8.87075043,7.89510155,8.98710346,9.26318359,7.9895668,8.40158653,9.20678616,0
0.5,616,8.13837242,8.16259861,9.37822151,8.7105217,7.78348541,9.04061222,9.29624271,7.85004234,8.51028824,9.56741142,8.29561234,8.07244778,9.43215942,8.87469578,7.89965296,8.99590015,9.26891422,7.99281263,8.40943813,9.21451473,0
0.5,617,8.14167976,8.16885471,9.38688183,8.71462536,7.78824997,9.04940128,9.30196953,7.85354853,8.51825619,9.57497883,8.29871941,8.07884026,9.44091225,8.8786211,7.90420961,9.0047121,9.27462769,7.99605083,8.41730785,9.22223854,0
0.5,618,8.14496994,8.17512512,9.39554882,8.71870899,7.79301929,9.05820751,9.30767822,7.85704708,8.52624321,9.58254147,8.3018074,8.08524704,9.4496727,8.8825264,7.90877104,9.01354027,9.28032494,7.99928331,8.42519665,9.22995758,0
0.5,619,8.14824581,8.18141079,9.40421963,8.72277164,7.7977953,9.06702805,9.31337166,7.8605423,8.5342474,9.59009743,8.30488205,8.09166718,9.45843697,8.88641167,7.91334009,9.02238178,9.28600597,8.00251198,8.43310261,9.23766708,0
0.5,620,8.15150356,8.18771172,9.41289902,8.72681236,7.80257893,9.07586384,9.31904602,7.86403084,8.54226971,9.59764671,8.30793953,8.09810543,9.46720886,8.890275,7.91791582,9.03123856,9.29166698,8.00573635,8.44102764,9.24536991,0
0.5,621,8.15474224,8.19402695,9.42158508,8.7308321,7.80736589,9.0847168,9.32470417,7.86751318,8.55031013,9.60519028,8.31098175,8.10455799,9.47598648,8.89411545,7.9224987,9.04011154,9.29731083,8.00895214,8.44897175,9.25306702,0
0.5,622,8.15799141,8.2003088,9.43028927,8.73488522,7.81211853,9.09356976,9.33040333,7.87097359,8.5583353,9.61276531,8.31402683,8.11097717,9.48478508,8.89799213,7.92704439,9.04898834,9.30300331,8.01215172,8.45689964,9.26081181,0
0.5,623,8.16120148,8.20665264,9.43898773,8.73886681,7.81691694,9.10245228,9.33602905,7.87444448,8.56641102,9.62029743,8.31703663,8.11745644,9.493577,8.90179539,7.93163729,9.05789185,9.30861855,8.01535797,8.46487808,9.26849842,0
0.5,624,8.16439438,8.2130127,9.44769478,8.74282646,7.82172108,9.11135006,9.34163952,7.87790871,8.57450485,9.62782478,8.32003212,8.12395,9.50237274,8.90557766,7.93623686,9.06680965,9.31421471,8.01856041,8.47287464,9.27617645,0
0.5,625,8.16757202,8.2193861,9.45640564,8.74676609,7.82653141,9.12026215,9.34723186,7.88136959,8.58261681,9.63534355,8.32301235,8.13046169,9.51117516,8.9093399,7.94084406,9.07574177,9.31979465,8.02175713,8.48088837,9.28384781,0
0.5,626,8.17073154,8.22577858,9.46512413,8.75068188,7.83134842,9.12919235,9.35280704,7.88482428,8.59074783,9.6428566,8.32597446,8.13698673,9.51998425,8.91307926,7.94545794,9.08469009,9.32535458,8.02495003,8.48892498,9.29151154,0
0.5,627,8.17387581,8.23218536,9.47384739,8.75457573,7.83617449,9.13813686,9.3583622,7.88827419,8.59889984,9.65036106,8.32891941,8.14353085,9.52879715,8.91679573,7.95007992,9.09365463,9.33089733,8.02813721,8.49697876,9.29916763,0
0.5,628,8.177001,8.23860836,9.48257828,8.75844955,7.84100533,9.14709854,9.36390018,7.89171791,8.60706902,9.65785885,8.33184814,8.15008831,9.53761864,8.92049217,7.95470858,9.10263443,9.33642006,8.03131866,8.50505161,9.3068161,0
0.5,629,8.18011284,8.24504757,9.49131489,8.76230145,7.84584427,9.15607262,9.36942005,7.89515877,8.61525631,9.66534996,8.33476448,8.15666294,9.54644394,8.92416668,7.95934534,9.11162758,9.34192562,8.03449821,8.51314259,9.31445503,0
0.5,630,8.1832056,8.2515049,9.50005627,8.76612854,7.85069132,9.16506672,9.37491798,7.89859295,8.62346649,9.67283154,8.33765984,8.16325474,9.55527496,8.92781734,7.96399069,9.12063885,9.34740925,8.03767204,8.52125645,9.32208633,0
0.5,631,8.18628407,8.25797844,9.50880432,8.76993752,7.85554504,9.17407322,9.38040161,7.90202379,8.63169289,9.68030548,8.34054184,8.16986275,9.56411076,8.93144703,7.96864319,9.12966537,9.35287762,8.0408411,8.52938652,9.32970905,0
0.5,632,8.18934441,8.26446724,9.51755714,8.77372169,7.8604064,9.18309593,9.38586426,7.90544891,8.63994026,9.6877737,8.34340763,8.17648697,9.57295227,8.93505573,7.97330427,9.13870525,9.358325,8.04400635,8.53753662,9.33732414,0
0.5,633,8.19238663,8.27097511,9.52631664,8.77748299,7.86527634,9.19213676,9.39130592,7.90886879,8.64820766,9.69523239,8.34625435,8.18312931,9.58180046,8.93863964,7.97797346,9.14776325,9.36375237,8.04716778,8.54570866,9.3449297,0
