dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.125,201,4.08831692,4.91921139,5.93355513,4.78213358,4.40488386,5.47291565,5.3503356,4.63452673,5.12597895,5.20375776,4.7151432,5.2081213,5.27378416,4.40554905,4.93880987,5.73867083,4.62394714,4.31452608,5.67019892,5.45797539,1
0.125,202,4.09549665,4.93424606,5.94449854,4.78487349,4.41509867,5.48808622,5.35790491,4.63979912,5.13752651,5.21565056,4.72322416,5.21666908,5.28318882,4.41571236,4.95033026,5.7472682,4.63037157,4.32656622,5.68324566,5.46275473,1
0.125,203,4.10271788,4.94929028,5.95538759,4.78761387,4.42536497,5.50325394,5.36541176,4.64508533,5.14912176,5.22752666,4.7312603,5.22523069,5.29262781,4.42586708,4.96182394,5.75586128,4.63682413,4.33861303,5.69626236,5.46752262,1
0.125,204,4.10998297,4.96434355,5.96621895,4.79035473,4.43568373,5.5184164,5.37285519,4.65038919,5.16076183,5.23938227,4.73925877,5.23380947,5.30209732,4.43601274,4.97329521,5.76445341,4.64330387,4.35066748,5.70924997,5.47227955,1
0.125,205,4.11728668,4.97940731,5.97699881,4.79309654,4.44605398,5.53357506,5.3802352,4.65570974,5.17245102,5.2512188,4.74721432,5.24240541,5.31159973,4.44614697,4.98474216,5.77304363,4.64980888,4.3627286,5.72221088,5.47702408,1
0.125,206,4.1246314,4.9944768,5.98772335,4.79584169,4.45647383,5.54872704,5.38755465,4.66104889,5.18418407,5.26303339,4.75513029,5.251019,5.32113361,4.45626926,4.99616528,5.78163528,4.65634155,4.37479353,5.73514175,5.48176098,1
0.125,207,4.13201618,5.00955772,5.99839401,4.79858685,4.46694469,5.56387615,5.39481211,4.66640377,5.19596291,5.2748313,4.76300621,5.25964785,5.33069754,4.46638298,5.0075655,5.79022312,4.66289854,4.38686705,5.7480464,5.48648548,1
0.125,208,4.13944101,5.02464581,6.00900984,4.80133533,4.47746801,5.57901859,5.40200424,4.67177916,5.2077899,5.2866025,4.77083969,5.26830006,5.34029388,4.47647953,5.01894236,5.79881525,4.66947985,4.39894247,5.76092291,5.49120188,1
0.125,209,4.14690685,5.03973961,6.01957226,4.80408907,4.48803949,5.59415293,5.40913916,4.67717266,5.21965933,5.29835606,4.77863646,5.27696562,5.34992027,4.48656845,5.03029442,5.80740499,4.67608976,4.41102362,5.77376986,5.49591017,1
0.125,210,4.15441132,5.05484152,6.0300808,4.80684519,4.49866247,5.60928106,5.41621065,4.68258667,5.23157406,5.31008434,4.78639412,5.28565502,5.35957575,4.49664068,5.0416255,5.81599808,4.68272209,4.42310953,5.78659058,5.50060844,1
0.125,211,4.16195774,5.06994963,6.04053354,4.80960751,4.50933599,5.62439966,5.42322016,4.68802118,5.24353504,5.32178974,4.79411125,5.29436302,5.3692627,4.50670147,5.05293226,5.82459068,4.68938255,4.43520069,5.79938126,5.50529957,1
0.125,212,4.16945219,5.08505774,6.05093575,4.81230164,4.51992607,5.63953304,5.43023062,4.69345379,5.25544977,5.33348227,4.8018446,5.3030715,5.37893009,4.51673031,5.06425714,5.83314657,4.69602251,4.44725513,5.81215668,5.50991917,1
0.125,213,4.17707539,5.10018158,6.06128025,4.81507254,4.53069878,5.65463924,5.43711805,4.69892979,5.26749802,5.34514093,4.80948544,5.31182051,5.38867474,4.52676392,5.07552052,5.84174347,4.70272875,4.4593544,5.82489347,5.51459408,1
0.125,214,4.18473816,5.11530876,6.07157183,4.8178525,4.54151917,5.669734,5.44394588,4.70442915,5.27959061,5.35677481,4.8170886,5.3205905,5.39844799,4.53678226,5.08676147,5.85034418,4.70946026,4.47145653,5.83760214,5.51926327,1
0.125,215,4.19237089,5.1305418,6.08188057,4.82050085,4.55226994,5.6849227,5.45087147,4.70980835,5.29155636,5.36855221,4.82483244,5.32921314,5.4080987,4.54698706,5.09811401,5.85877323,4.71612072,4.48370314,5.85034418,5.52376032,1
0.125,216,4.20011234,5.14567947,6.09206438,4.82329512,4.56319046,5.6999979,5.45757723,4.71535349,5.30373907,5.38013458,4.83235788,5.33802843,5.41793203,4.55697346,5.10930872,5.86738157,4.72290277,4.49580908,5.86299706,5.52841806,1
0.125,217,4.20789671,5.16082239,6.10219002,4.82609701,4.57416201,5.71506166,5.46422148,4.72092199,5.31596422,5.39169121,4.83984613,5.34686375,5.4277935,4.56694794,5.12048149,5.87598991,4.7297101,4.50792074,5.87561893,5.53306961,1
0.125,218,4.21571827,5.17596912,6.11226368,4.82890892,4.58518219,5.73011351,5.4708066,4.72651672,5.32823372,5.40321827,4.84729719,5.35572672,5.43768311,4.57690096,5.13163376,5.88460684,4.73654032,4.52003145,5.88821602,5.53771782,1
0.125,219,4.22357607,5.19111872,6.12228537,4.83172846,4.59624767,5.7451539,5.47733545,4.7321353,5.34054375,5.41471958,4.85471344,5.3646102,5.44759846,4.58683968,5.14276409,5.89322615,4.74339247,4.53214359,5.90078592,5.54236126,1
0.125,220,4.23147249,5.20627356,6.13225317,4.8345561,4.6073637,5.76018333,5.48380232,4.73777819,5.35289764,5.42619085,4.86209202,5.37351942,5.45754194,4.59675932,5.15387487,5.90185165,4.75026655,4.54425716,5.91332912,5.54699945,1
0.125,221,4.23940754,5.22143078,6.14216757,4.83739567,4.61852694,5.77519703,5.49021244,4.74345016,5.36529207,5.43763304,4.86943722,5.3824544,5.46750927,4.60666084,5.16496611,5.91048336,4.757164,4.55637169,5.92584562,5.55163383,1
0.125,222,4.24738026,5.23659039,6.15202856,4.84024572,4.6297369,5.79019785,5.49656534,4.74914646,5.37772703,5.44904661,4.87674809,5.39141178,5.4775033,4.61654711,5.17603731,5.91911793,4.76408291,4.56848812,5.93833447,5.55626488,1
0.125,223,4.25538874,5.25175285,6.16183853,4.84310627,4.6409936,5.80518579,5.50286007,4.75486898,5.39020348,5.46043205,4.88402319,5.40039444,5.48752308,4.6264143,5.18708849,5.9277606,4.77102375,4.58060408,5.95079756,5.56089306,1
0.125,224,4.26343393,5.26691675,6.17159653,4.84597778,4.65229559,5.82015753,5.50909948,4.76062155,5.40271997,5.47178411,4.89126682,5.40940428,5.49756479,4.63626099,5.19812202,5.93640947,4.77798319,4.59271955,5.96323586,5.56551886,1
0.125,225,4.27151585,5.28208447,6.18130159,4.84886122,4.66364527,5.83511591,5.5152812,4.76639938,5.415277,5.48310661,4.89847517,5.41843987,5.50763273,4.64608908,5.20913506,5.94506502,4.78496504,4.60483599,5.97564697,5.57014084,1
0.125,226,4.27963495,5.29725027,6.19095421,4.85175848,4.6750412,5.8500576,5.5214076,4.77220726,5.42787409,5.49439764,4.90565109,5.42750263,5.51772499,4.65589714,5.22012949,5.95372915,4.79196882,4.61695004,5.98803186,5.57476377,1
0.125,227,4.2877903,5.31242085,6.20055389,4.85466671,4.68648481,5.86498308,5.5274744,4.77804565,5.44051218,5.50565529,4.91279364,5.43659258,5.52783966,4.66568613,5.23110723,5.96239853,4.79899073,4.62906647,6.00039196,5.57938051,1
0.125,228,4.29597998,5.32759094,6.21010447,4.85758781,4.69797134,5.87989426,5.5334878,4.7839098,5.45318842,5.51688242,4.91990328,5.44570875,5.53797865,4.67545414,5.24206495,5.97107744,4.80603266,4.64117908,6.01272726,5.58399868,1
0.125,229,4.30420685,5.34276104,6.21960211,4.86052418,4.70950413,5.89478636,5.53944778,4.78980684,5.46590185,5.52807474,4.92698479,5.45485401,5.54813862,4.68520164,5.25300694,5.97976351,4.81309462,4.65329218,6.02503633,5.58861542,1
0.125,230,4.31246758,5.35793066,6.22904921,4.86347532,4.72108126,5.90965986,5.54535151,4.79573393,5.47865438,5.53923416,4.93403292,5.46402693,5.55832052,4.69492817,5.2639308,5.98845863,4.82017517,4.66540241,6.03732061,5.59323168,1
0.125,231,4.32076359,5.37309933,6.23844528,4.8664403,4.73270226,5.92451763,5.55120182,4.80169058,5.49144602,5.55036068,4.9410491,5.47322845,5.56852674,4.70463228,5.27483606,5.99716425,4.82727575,4.67750931,6.04957962,5.59784985,1
0.125,232,4.32909584,5.38827038,6.24778986,4.86941957,4.74436998,5.9393568,5.55699682,4.80767918,5.50427532,5.56145144,4.94803667,5.48245907,5.57875156,4.71431637,5.28572798,6.00587654,4.8343935,4.68961811,6.06181526,5.60246468,1
0.125,233,4.33746243,5.40343952,6.25708294,4.87241459,4.75608063,5.95417643,5.56273937,4.81369925,5.51714087,5.57250881,4.95499516,5.49171734,5.58899784,4.72397995,5.29660177,6.01459789,4.84153128,4.70172358,6.0740242,5.60708046,1
0.125,234,4.34586143,5.41860819,6.2663269,4.87542486,4.76783466,5.96897745,5.56842804,4.81975174,5.53004456,5.58352947,4.96192217,5.50100708,5.59926462,4.73361826,5.30746031,6.02332973,4.84868431,4.71382618,6.0862112,5.61169529,1
0.125,235,4.35429621,5.43377447,6.27552032,4.87845182,4.77963352,5.98375893,5.5740633,4.82583523,5.54298592,5.5945158,4.96881914,5.51032495,5.60955334,4.74323463,5.31830025,6.03207254,4.85585785,4.72592497,6.09837151,5.61631393,1
0.125,236,4.36276531,5.44894075,6.28466225,4.88149548,4.79147577,5.99851942,5.57964659,4.83195448,5.55596161,5.60546303,4.97569084,5.51967478,5.61985874,4.7528286,5.32912874,6.04082346,4.86304712,4.7380228,6.11050892,5.62093163,1
0.125,237,4.37126684,5.46410418,6.29375601,4.88455534,4.80335951,6.01326132,5.58517838,4.83810282,5.56897402,5.61637783,4.98253202,5.52905321,5.6301856,4.76239967,5.33993912,6.04958677,4.87025404,4.75011635,6.12262297,5.62555218,1
0.125,238,4.37980223,5.47926569,6.30279875,4.8876338,4.81528759,6.02797937,5.59065771,4.84428883,5.58202267,5.62725163,4.9893465,5.53846455,5.64052868,4.77194643,5.35073805,6.0583601,4.87747574,4.76220703,6.13471365,5.63017321,1
0.125,239,4.38836861,5.49442434,6.31179523,4.8907299,4.82725525,6.04267645,5.59608889,4.85050821,5.59510326,5.63808918,4.99613667,5.54790497,5.65088797,4.78147078,5.3615222,6.06714296,4.88471222,4.77429485,6.1467824,5.63479662,1
0.125,240,4.3969698,5.50958109,6.32073975,4.89384365,4.83926678,6.05735254,5.60146713,4.85676146,5.60822105,5.64888906,5.00289774,5.55737829,5.66126823,4.7909708,5.37229156,6.07593822,4.8919673,4.78637838,6.15882587,5.63942194,1
0.125,241,4.4056015,5.52473497,6.32963753,4.89697552,4.85131836,6.07200575,5.60679626,4.86304855,5.62137222,5.65965176,5.00963306,5.56688261,5.67166424,4.80044556,5.38304758,6.08474493,4.89923573,4.79845715,6.17084789,5.64404964,1
0.125,242,4.41426659,5.53988504,6.33848476,4.90012693,4.86341381,6.08663654,5.61207485,4.86937189,5.63455772,5.67037344,5.01634312,5.57641888,5.68207693,4.80989742,5.3937912,6.0935626,4.90651989,4.81053305,6.18284702,5.64867973,1
0.125,243,4.42296362,5.55503321,6.34728384,4.90329599,4.87554979,6.10124397,5.61730385,4.87573099,5.64777708,5.68105698,5.02302885,5.58598804,5.69250536,4.81932354,5.4045229,6.10239172,4.91381788,4.82260561,6.1948247,5.65331173,1
0.125,244,4.43169069,5.57017612,6.35603619,4.90648556,4.88772583,6.11582756,5.62248468,4.88212585,5.66102934,5.69170094,5.02968931,5.59558916,5.70294905,4.82872438,5.41524076,6.11123371,4.9211297,4.83467197,6.20677996,5.65794802,1
0.125,245,4.44045067,5.5853157,6.36473989,4.90969467,4.89994287,6.13038778,5.62761688,4.888556,5.6743145,5.70230532,5.03632545,5.6052227,5.71340942,4.83810139,5.42594671,6.12008762,4.92845678,4.84673548,6.21871328,5.66258764,1
0.125,246,4.44924164,5.60045147,6.37339592,4.91292524,4.91219997,6.14492226,5.63270187,4.8950243,5.68763113,5.71286774,5.04293966,5.6148901,5.7238822,4.84745216,5.43664265,6.12895346,4.93579626,4.85879326,6.23062515,5.66723061,1
0.125,247,4.4580636,5.61558104,6.38200426,4.91617632,4.92449665,6.15943241,5.6377387,4.90152931,5.70098066,5.72339058,5.0495286,5.62458944,5.73437119,4.85677767,5.44732428,6.13783264,4.94315147,4.87084532,6.24251366,5.67187929,1
0.125,248,4.46691418,5.63070774,6.39056683,4.91944599,4.9368329,6.17391872,5.64272928,4.90807056,5.71436214,5.73387289,5.05609608,5.63432407,5.744874,4.86607599,5.4579978,6.14672565,4.95051575,4.88289261,6.25438452,5.67653036,1
0.125,249,4.47579622,5.64583015,6.39908123,4.9227376,4.94920969,6.18837881,5.6476717,4.91464996,5.7277751,5.74431324,5.06264162,5.64409256,5.75538874,4.87534952,5.46866083,6.15562963,4.95789385,4.89493704,6.26623297,5.68118429,1
0.125,250,4.4847064,5.66094589,6.40755129,4.92605114,4.96162224,6.20281172,5.65257215,4.92126656,5.74121523,5.75471163,5.06916857,5.65389299,5.76591396,4.88459682,5.47931385,6.16454649,4.96528292,4.90697432,6.27806187,5.68584394,1
0.125,251,4.4936471,5.67605734,6.41597462,4.92938614,4.97407484,6.21721935,5.65742493,4.92792177,5.75468826,5.76506901,5.07567215,5.66372824,5.77645397,4.89381886,5.48995781,6.17347717,4.97268438,4.91900682,6.28986979,5.69050741,1
0.125,252,4.50261688,5.69116163,6.42435122,4.9327445,4.98656559,6.23159933,5.66223288,4.93461609,5.76819038,5.77538204,5.08215523,5.67359829,5.78700542,4.90301228,5.5005908,6.18242264,4.98009777,4.93103218,6.30165672,5.69517756,1
0.125,253,4.51161528,5.70626259,6.43268204,4.93612146,4.99909544,6.24595451,5.66699505,4.94134712,5.7817235,5.78565407,5.0886178,5.6835022,5.79756832,4.91217947,5.51121521,6.1913805,4.98752069,4.94305277,6.31342459,5.69984961,1
0.125,254,4.52064419,5.72135544,6.44096804,4.93952608,5.01166248,6.2602787,5.67171383,4.94812012,5.79528475,5.79588175,5.09506273,5.69344139,5.80814123,4.92132139,5.52183247,6.20035028,4.99495459,4.95506907,6.3251729,5.70452833,1
0.125,255,4.52969885,5.73644352,6.44920969,4.9429493,5.02426577,6.27457809,5.67639017,4.95492983,5.80887413,5.80606699,5.10148811,5.70341539,5.81872368,4.93043423,5.53244114,6.20933676,5.00239849,4.96707773,6.33690262,5.7092123,1
0.125,256,4.53878403,5.7515254,6.45740509,4.94639683,5.03690767,6.28884792,5.68102217,4.96178055,5.82249308,5.81620741,5.10789537,5.71342468,5.82931662,4.93952084,5.54304266,6.21833563,5.00985241,4.97908163,6.34861231,5.71390057,1
0.125,257,4.54789495,5.76660013,6.4655571,4.94986773,5.04958534,6.3030901,5.68561268,4.96867085,5.83613873,5.82630396,5.11428595,5.72346973,5.83991766,4.94857979,5.55363703,6.22734833,5.01731396,4.99107933,6.36030436,5.71859455,1
0.125,258,4.55703354,5.78166723,6.47366571,4.95336246,5.06229782,6.31730175,5.69016123,4.97560024,5.84981108,5.83635616,5.12065887,5.73355007,5.85052824,4.95761061,5.56422424,6.23637629,5.024786,5.0030694,6.37197781,5.72329521,1
0.125,259,4.56620121,5.79672718,6.48172855,4.956882,5.07504845,6.33148384,5.69466782,4.9825716,5.86351109,5.8463645,5.12701416,5.74366426,5.86114645,4.96661615,5.57480526,6.24541664,5.03226662,5.01505375,6.38363123,5.72800207,1
0.125,260,4.57539463,5.81178236,6.48974895,4.96042442,5.08783436,6.3456378,5.6991334,4.98958302,5.87723732,5.8563261,5.13335466,5.7538166,5.87177181,4.97559214,5.58538055,6.25447273,5.03975487,5.02703285,6.39526844,5.73271275,1
0.125,261,4.58461475,5.82682848,6.49772596,4.96399069,5.10065603,6.35976219,5.70355797,4.99663353,5.89099169,5.86624527,5.139678,5.7640028,5.88240719,4.98454094,5.59594822,6.26354265,5.0472517,5.03900433,6.40688705,5.73743057,1
0.125,262,4.5938611,5.84186745,6.50566006,4.96758223,5.11351204,6.37385559,5.70794344,5.00372648,5.90476942,5.87611771,5.14598894,5.77422619,5.89304495,4.99346209,5.60651445,6.27262688,5.05475426,5.05097008,6.41848898,5.74215412,1
0.125,263,4.60313463,5.85689878,6.51355076,4.97119951,5.12640381,6.38791704,5.71228886,5.01086187,5.9185729,5.88594246,5.15228367,5.78448677,5.90369034,5.00235415,5.61707354,6.28172636,5.06226492,5.06292915,6.43007374,5.74688435,1
0.125,264,4.612432,5.87192297,6.52140045,4.97483921,5.13932896,6.40195084,5.7165947,5.01803637,5.93240213,5.89572382,5.15856504,5.79478216,5.9143405,5.01121855,5.62762928,6.29083967,5.06978083,5.07488155,6.44164181,5.75161982,1
0.125,265,4.62175703,5.88693762,6.52920723,4.97850704,5.15228891,6.4159503,5.72086382,5.02525377,5.94625425,5.90545797,5.16483307,5.80511379,5.92499733,5.02005577,5.6381793,6.29996729,5.07730579,5.0868268,6.45319176,5.75636292,1
0.125,266,4.63110495,5.90194607,6.53697348,4.98219681,5.16528177,6.4299202,5.72509432,5.03251266,5.96013165,5.91514587,5.17108822,5.81548214,5.9356575,5.02886391,5.64872885,6.30910969,5.08483315,5.0987668,6.46472836,5.76111078,1
0.125,267,4.64047956,5.9169445,6.54469824,4.98591518,5.17830801,6.44385815,5.7292881,5.03981256,5.97403145,5.92478752,5.17733097,5.82588673,5.94632292,5.03764391,5.65927219,6.31826782,5.09237003,5.11069775,6.47624588,5.76586819,1
0.125,268,4.6498785,5.93193483,6.55238056,4.98965836,5.19136906,6.4577632,5.73344374,5.04715633,5.98795605,5.93438101,5.18356133,5.83632994,5.95699072,5.04639482,5.66981459,6.32744074,5.09990931,5.12262297,6.48774862,5.77062988,1
0.125,269,4.65930128,5.94691706,6.56002378,4.99342728,5.20446157,6.47163582,5.73756313,5.05454159,6.00190163,5.94392824,5.18978214,5.84680843,5.96766138,5.05511761,5.6803546,6.33662748,5.10745335,5.13454103,6.49923658,5.77539873,1
0.125,270,4.66874838,5.96189165,6.56762362,4.99722004,5.2175889,6.48547792,5.74164438,5.0619688,6.015872,5.95342827,5.19598913,5.8573246,5.97833538,5.06381178,5.69089222,6.34582949,5.11500263,5.14645338,6.51070881,5.78017282,1
0.125,271,4.67835474,5.97706223,6.57502604,5.00088596,5.23088551,6.49939775,5.7455945,5.06937647,6.02990007,5.96298647,5.20224142,5.86777258,5.98896742,5.07269764,5.70150471,6.35481167,5.12256718,5.15861511,6.52212048,5.78469563,1
0.125,272,4.68785095,5.99201345,6.58254719,5.00473976,5.24407625,6.51316786,5.74960804,5.07689381,6.04391289,5.97238827,5.20842981,5.87836504,5.99964571,5.08133221,5.71203804,6.36404657,5.13012648,5.17050982,6.53356171,5.78949022,1
0.125,273,4.6973691,6.00695848,6.59002829,5.00861502,5.25729847,6.52690744,5.75358582,5.08445168,6.05794716,5.98174286,5.21460867,5.88899422,6.01032543,5.08993864,5.72257137,6.37329531,5.13768721,5.1823988,6.54498911,5.79428911,1
0.125,274,4.70691204,6.02189302,6.59746933,5.01252031,5.27055311,6.54061127,5.75752831,5.09205437,6.07200241,5.99104786,5.22077894,5.89966106,6.02100515,5.09851646,5.73310423,6.38255882,5.14525175,5.19428062,6.55640078,5.79909515,1
0.125,275,4.71647596,6.03681803,6.60487366,5.01645136,5.28383684,6.55428123,5.76144075,5.09969902,6.08607578,6.00030661,5.22694254,5.91036272,6.03168344,5.10706663,5.74363708,6.39183521,5.15281773,5.20615578,6.56780005,5.80390787,1
0.125,276,4.72606516,6.05173159,6.61223698,5.02041149,5.29715252,6.56791592,5.76531839,5.1073885,6.10017109,6.00951529,5.2330966,5.92110348,6.04236364,5.11558723,5.75416946,6.40112972,5.1603899,5.21802187,6.57918262,5.80873013,1
0.125,277,4.73567295,6.06663799,6.61956406,5.02439594,5.31049776,6.5815177,5.76916361,5.11511993,6.11428547,6.01867533,5.23924398,5.9318819,6.05304193,5.12407732,5.76470375,6.41043949,5.16795921,5.22988129,6.59055519,5.81355762,1
0.125,278,4.74530411,6.08153439,6.62685156,5.02840853,5.32387447,6.59508419,5.77297688,5.12289619,6.12841749,6.02778721,5.24538708,5.94269753,6.06371641,5.13254166,5.77524137,6.41976023,5.17553043,5.24173641,6.60191441,5.81839132,1
0.125,279,4.7549572,6.09642124,6.63410139,5.03244781,5.33728075,6.6086154,5.77675819,5.13071728,6.14257002,6.03684902,5.25152206,5.95355082,6.07438993,5.140975,5.785779,6.42909813,5.18310308,5.25358295,6.61326075,5.82323217,1
0.125,280,4.76463175,6.11129665,6.64131546,5.03651667,5.35071468,6.62211132,5.78051186,5.13858032,6.15673733,6.04586267,5.25765371,5.96444035,6.08506107,5.14938211,5.79631853,6.43844986,5.1906786,5.26542282,6.62459278,5.82808161,1
0.125,281,4.77432728,6.12616396,6.64849091,5.04061174,5.36418009,6.63557148,5.78423214,5.14648819,6.17092419,6.05482578,5.26377964,5.9753685,6.0957284,5.15775967,5.80686235,6.4478159,5.19825172,5.27725697,6.6359148,5.83293533,1
0.125,282,4.78404427,6.14101982,6.65563059,5.04473591,5.37767267,6.64899635,5.78792477,5.1544404,6.18512774,6.06374216,5.26990223,5.98633242,6.10639334,5.16611052,5.81740713,6.45719576,5.20582771,5.28908396,6.64722252,5.83779812,1
0.125,283,4.79378033,6.15586662,6.66273355,5.04888535,5.3911953,6.66238642,5.79158545,5.16243553,6.1993494,6.07260799,5.2760191,5.99733543,6.11705351,5.17443085,5.8279562,6.46659136,5.21340132,5.3009038,6.6585207,5.84266663,1
0.125,284,4.80353832,6.1707015,6.66980028,5.05306578,5.4047451,6.67573786,5.79522085,5.17047644,6.21358538,6.08142376,5.28213501,6.00837517,6.12770844,5.18272305,5.83850861,6.47600079,5.2209754,5.31271601,6.66980505,5.84754419,1
0.125,285,4.81331635,6.18552685,6.67683172,5.05727386,5.41832304,6.68905354,5.79882574,5.17856073,6.22783756,6.09019041,5.28824806,6.0194521,6.13835812,5.19098759,5.84906626,6.48542452,5.22854805,5.32452297,6.68107891,5.85242748,1
0.125,286,4.82311296,6.20034266,6.68382692,5.06150818,5.43192959,6.70233393,5.80240297,5.18668938,6.24210596,6.09890699,5.29435778,6.03056717,6.14900255,5.19922352,5.85962868,6.49486256,5.23611784,5.33632326,6.69234371,5.85731649,1
0.125,287,4.83293009,6.21514654,6.69078779,5.06577206,5.44556284,6.71557617,5.8059535,5.19486284,6.25638914,6.10757303,5.30046654,6.04171944,6.15963984,5.20742989,5.87019539,6.50431585,5.24368668,5.34811592,6.70359707,5.86221457,1
0.125,288,4.84276581,6.22994041,6.69771385,5.07006359,5.45922279,6.72878265,5.80947733,5.20308065,6.27068758,6.11618996,5.30657339,6.05290985,6.17027187,5.21560907,5.88076735,6.51378345,5.2512536,5.35990191,6.71483946,5.86711884,1
