tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,369,5.58698177,2.86643291,-0.994434595,0.00799221639,0.980577886,8.83475971,3.03028154,6.47645092,-1.64312172,1.00390625,7.77758121,-7.10317469,-1.6239661,10.9187775,-1.80963326,3.62125111,-1.70615804,5.91473007,2.6545167,-8.48883533,14,2,1
0.001,370,5.5941453,2.91566086,-1.00360894,0.015226745,0.997041583,8.846632,3.07938862,6.47036219,-1.6141634,1.03159082,7.76688814,-7.14803028,-1.65393019,10.9236746,-1.74367428,3.64773631,-1.67171061,5.92944193,2.62265873,-8.49123383,14,2,1
0.001,371,5.60060406,2.96521711,-1.01288044,0.0223350991,1.01711905,8.8563118,3.1294837,6.4694314,-1.57433617,1.0664022,7.75014687,-7.20096731,-1.68870091,10.9266567,-1.67440438,3.67187643,-1.63808978,5.94447517,2.58958173,-8.49362373,14,2,1
0.001,372,5.60637093,3.01454139,-1.02249455,0.0296078492,1.03504908,8.86747265,3.1784761,6.46490479,-1.54101074,1.09683263,7.73584747,-7.25015974,-1.72173595,10.9297829,-1.60585976,3.695544,-1.6042999,5.95933342,2.55680871,-8.49602032,14,2,1
0.001,373,5.61141205,3.06381392,-1.03234971,0.0369407535,1.05294061,8.87877178,3.22711539,6.46000528,-1.50789809,1.12702239,7.72098637,-7.29972506,-1.75528729,10.9323406,-1.53669882,3.71812654,-1.57069564,5.97422791,2.52374673,-8.49844074,14,2,1
0.001,374,5.61579418,3.11324883,-1.04235351,0.0442085229,1.07341218,8.88853359,3.27610564,6.45892286,-1.46702647,1.16208673,7.70126009,-7.3554101,-1.79282236,10.9330969,-1.46486783,3.7384522,-1.53794706,5.98924208,2.48990011,-8.50085449,14,2,1
0.001,375,5.6194067,3.16225624,-1.0527302,0.0517170615,1.08972168,8.90107155,3.32377219,6.45086813,-1.43871653,1.18904614,7.68748951,-7.40279818,-1.82571995,10.9350281,-1.39544618,3.75941372,-1.50439906,6.00407362,2.45661736,-8.50330544,14,2,1
0.001,376,5.62235928,3.21155238,-1.06321907,0.059113197,1.10988557,8.91124821,3.37198019,6.44876194,-1.39882278,1.22321057,7.6666894,-7.45899057,-1.86433029,10.9344711,-1.32241702,3.77747679,-1.47214198,6.01909065,2.42230248,-8.50573826,14,2,1
0.001,377,5.6246047,3.26036882,-1.0740664,0.066751346,1.12582624,8.92425632,3.41902089,6.43949127,-1.37187159,1.2491827,7.65232849,-7.50650692,-1.89789498,10.9352837,-1.25200152,3.79642248,-1.43894207,6.03386259,2.38860536,-8.50821781,14,2,1
0.001,378,5.6261301,3.30948853,-1.08501315,0.0742768198,1.14563489,8.93490219,3.46652317,6.43624973,-1.33306491,1.28243482,7.63052511,-7.56315088,-1.93754077,10.9333582,-1.17782331,3.81225753,-1.4071734,6.04885387,2.35384369,-8.51067448,14,2,1
0.001,379,5.62699413,3.3587687,-1.09612536,0.0817543343,1.16821384,8.94386387,3.51399565,6.43751383,-1.28596401,1.32048762,7.60306931,-7.62627316,-1.9818548,10.9291039,-1.10079396,3.82544208,-1.37664127,6.06390381,2.31838942,-8.51313305,14,2,1
0.001,380,5.6270895,3.40746236,-1.10755956,0.0894779041,1.1857847,8.95617867,3.5605185,6.43006277,-1.25398111,1.34927154,7.58353376,-7.67911768,-2.01987648,10.9267254,-1.02705145,3.84004331,-1.34482503,6.07876062,2.28355145,-8.51564312,14,2,1
0.001,381,5.62647438,3.45595241,-1.11924493,0.0973434225,1.20187008,8.96958828,3.60651517,6.41980839,-1.22689152,1.37501585,7.56631136,-7.72881651,-2.05609274,10.9245825,-0.95407027,3.85446453,-1.31274033,6.0935812,2.24868774,-8.51819134,14,2,1
0.001,382,5.62519312,3.50488234,-1.13099802,0.105004214,1.2239989,8.97918987,3.65292311,6.4196825,-1.18103743,1.41176367,7.5368576,-7.79278183,-2.10236716,10.9177799,-0.87528789,3.86412406,-1.28320229,6.10853815,2.21261096,-8.5206871,14,2,1
0.001,383,5.62320852,3.55337214,-1.1430285,0.112871334,1.24264085,8.99117661,3.69864964,6.41332626,-1.14605463,1.44193435,7.51319885,-7.84935236,-2.14403033,10.9122543,-0.798864365,3.87465501,-1.25278091,6.12333775,2.17690802,-8.52323341,14,2,1
0.001,384,5.62050533,3.60166597,-1.1552844,0.120869555,1.25994003,9.00417614,3.74395347,6.40434933,-1.11547434,1.46942198,7.49160433,-7.90313482,-2.18409681,10.9068537,-0.723073006,3.88493943,-1.22211719,6.13814926,2.14110351,-8.52579689,14,2,1
0.001,385,5.6171217,3.65013885,-1.16764891,0.128749669,1.28111279,9.01475906,3.78925967,6.40201473,-1.07267833,1.50376892,7.46136475,-7.96639395,-2.23132443,10.8977213,-0.643250287,3.89149976,-1.19345307,6.15297365,2.10454011,-8.52833366,14,2,1
0.001,386,5.61300802,3.69830012,-1.18024254,0.136802554,1.29995835,9.02700233,3.8340795,6.39532137,-1.03735256,1.53366256,7.4351306,-8.02456188,-2.2753334,10.8893518,-0.565003276,3.89848685,-1.16417301,6.16773891,2.06806397,-8.53092766,14,2,1
0.001,387,5.60833216,3.74666333,-1.19297004,0.144725069,1.32316208,9.03647232,3.87867975,6.39647007,-0.988332093,1.57094431,7.39889193,-8.09337807,-2.3277452,10.8764477,-0.482176095,3.90111446,-1.13740075,6.18241405,2.03097391,-8.53342056,14,2,1
0.001,388,5.60275984,3.7944653,-1.20593202,0.152950823,1.34068918,9.04984283,3.92298675,6.38688946,-0.957184851,1.5982064,7.37371206,-8.14941406,-2.37105465,10.8670244,-0.403922915,3.90665889,-1.10828948,6.19715691,1.99413145,-8.53605843,14,2,1
0.001,389,5.59665966,3.84245253,-1.21902835,0.161058918,1.36260569,9.06041622,3.96686316,6.38539839,-0.912355125,1.6326431,7.33840084,-8.21597099,-2.42288041,10.852869,-0.321178675,3.90776753,-1.08184135,6.21175861,1.95679629,-8.53861427,14,2,1
0.001,390,5.58972168,3.89005685,-1.23230267,0.169355676,1.38142562,9.07319641,4.01058388,6.37783289,-0.877294779,1.6616627,7.30890131,-8.27573395,-2.46993566,10.8402472,-0.240717992,3.91004348,-1.05418301,6.22642803,1.91940641,-8.541255,14,2,1
0.001,391,5.58210278,3.93756223,-1.24572992,0.177695319,1.40087879,9.08568478,4.05398321,6.37127542,-0.840387702,1.69145823,7.27730083,-8.33723354,-2.5188117,10.825985,-0.159236267,3.91070199,-1.02730203,6.24105263,1.88176823,-8.54389954,14,2,1
0.001,392,5.57381058,3.98489022,-1.25932086,0.18611984,1.41990232,9.09859276,4.09713125,6.36370277,-0.80498153,1.72030139,7.24587679,-8.39813805,-2.56766987,10.8109379,-0.0776463673,3.91047192,-1.00067258,6.25563955,1.84399068,-8.54654408,14,2,1
0.001,393,5.56508732,4.03248405,-1.27304769,0.194321826,1.44542241,9.10721588,4.1394453,6.36885405,-0.748905063,1.75928199,7.19867706,-8.47440338,-2.62976813,10.7882357,0.0105572492,3.90375519,-0.978277326,6.2698884,1.80583835,-8.54905891,14,2,1
0.001,394,5.55517817,4.07924461,-1.28689706,0.203016102,1.46115601,9.12264633,4.18240261,6.3542881,-0.724117517,1.78240454,7.173244,-8.528162,-2.6736536,10.7741413,0.0898635238,3.90406704,-0.950522184,6.28461266,1.76764464,-8.55182934,14,2,1
0.001,395,5.54488611,4.12634182,-1.3009069,0.211472988,1.48390365,9.13342667,4.2243762,6.35365152,-0.67699337,1.81628919,7.13058233,-8.59849072,-2.73206758,10.7514973,0.176370636,3.89726877,-0.927466571,6.29896402,1.72911978,-8.55443573,14,2,1
0.001,396,5.53373146,4.17284155,-1.31502366,0.220252082,1.50095129,9.14824009,4.26665974,6.34132099,-0.648498535,1.84090376,7.10090256,-8.6556797,-2.77967143,10.7337933,0.257604837,3.89430881,-0.901380241,6.31351805,1.69061279,-8.5571785,14,2,1
0.001,397,5.52199936,4.21951151,-1.32927513,0.22888431,1.52268505,9.1599884,4.30819607,6.33833551,-0.604822457,1.87257028,7.05892467,-8.72413921,-2.83764362,10.7094784,0.343965679,3.88604116,-0.878685057,6.32785892,1.65173519,-8.55982304,14,2,1
0.001,398,5.50971842,4.26611662,-1.3436538,0.237443164,1.54712439,9.16997147,4.3490243,6.3409996,-0.552412271,1.90785944,7.00926495,-8.79903698,-2.90214944,10.6804152,0.433369517,3.8740778,-0.858398914,6.34198904,1.61275208,-8.56241703,14,2,1
0.001,399,5.49652147,4.3122201,-1.35811567,0.24632895,1.56621373,9.18381882,4.39035082,6.33227539,-0.517589688,1.93476689,6.97216225,-8.86159801,-2.95609927,10.6563187,0.517753601,3.86596584,-0.834977388,6.35637236,1.5736109,-8.56513786,14,2,1
0.001,400,5.48285627,4.3584137,-1.37273216,0.25508064,1.58959973,9.19478798,4.43068647,6.33262825,-0.468923062,1.96751356,6.92333126,-8.93424416,-3.02005506,10.6253042,0.606820107,3.85258055,-0.815127075,6.37046289,1.5343833,-8.56774712,14,2,1
0.001,401,5.46820021,4.4039979,-1.38736212,0.264203519,1.6066364,9.21037102,4.47188091,6.31911707,-0.441207081,1.99082792,6.8901062,-8.99232101,-3.07081056,10.6011019,0.689661622,3.84427762,-0.791192114,6.38495111,1.49487197,-8.570508,14,2,1
0.001,402,5.45302439,4.44967031,-1.40212846,0.273186803,1.62807655,9.22301102,4.51203442,6.3149581,-0.399199039,2.02004743,6.84470606,-9.06061268,-3.13189054,10.5696239,0.77727747,3.83062005,-0.770892441,6.39914083,1.45524776,-8.57318687,14,2,1
0.001,403,5.43720675,4.49513197,-1.41698432,0.282232285,1.64953077,9.23577023,4.55193853,6.31073284,-0.357282043,2.04887843,6.7983942,-9.12905598,-3.19379926,10.5364428,0.865197957,3.81578541,-0.751183927,6.41327906,1.41553283,-8.57584095,14,2,1
0.001,404,5.42098713,4.54060411,-1.43198872,0.291086942,1.67567146,9.24530315,4.59062815,6.3169837,-0.299867511,2.0835247,6.73843575,-9.2081871,-3.26730776,10.4946356,0.95825541,3.79503179,-0.735708177,6.42694378,1.37595332,-8.5784111,14,2,1
0.001,405,5.4037919,4.58567524,-1.44700253,0.300266057,1.69730079,9.25822163,4.62991238,6.31300831,-0.257703573,2.11154246,6.68994713,-9.27688217,-3.33109498,10.4576988,1.04678452,3.77782512,-0.717209399,6.44103098,1.33596623,-8.58106804,14,2,1
0.001,406,5.38570833,4.63028002,-1.46198356,0.309683621,1.71537828,9.27383709,4.66979933,6.3007822,-0.227542371,2.1346426,6.65054226,-9.33756447,-3.38711596,10.4246588,1.13170111,3.76334214,-0.696281135,6.45545101,1.29558706,-8.58379364,14,2,1
0.001,407,5.36725235,4.67496777,-1.47713292,0.318896264,1.73873281,9.28579617,4.70824766,6.30051374,-0.179961473,2.16398215,6.59572029,-9.40997791,-3.45624661,10.3816338,1.22231114,3.74229026,-0.68020308,6.46931219,1.25545871,-8.5864172,14,2,1
0.001,408,5.34800625,4.71931362,-1.4922893,0.328348458,1.75910068,9.30006981,4.74710417,6.29322624,-0.14267002,2.18912029,6.54855776,-9.47575665,-3.51892233,10.3415804,1.30990267,3.72328281,-0.662200987,6.4834547,1.21507192,-8.58905602,14,2,1
0.001,409,5.32815409,4.7634902,-1.50750625,0.337756872,1.78130877,9.31315422,4.78533554,6.29010677,-0.099364318,2.21601629,6.49547768,-9.54529953,-3.58652997,10.296814,1.39948905,3.7014401,-0.646141708,6.49742079,1.17462361,-8.59167194,14,2,1
0.001,410,5.30761051,4.80741501,-1.52274466,0.347242206,1.80333364,9.32651329,4.82333612,6.28647852,-0.0569098964,2.24216509,6.44216537,-9.61431789,-3.65433788,10.2504454,1.48890233,3.67873859,-0.63050878,6.51140928,1.13405538,-8.59428596,14,2,1
0.001,411,5.28650141,4.85116482,-1.5380528,0.356760383,1.82596695,9.33956432,4.86095285,6.28422117,-0.0125994701,2.26848102,6.38624525,-9.68457222,-3.72438192,10.2009296,1.57910144,3.65427041,-0.615976572,6.52529192,1.09350801,-8.59683514,14,2,1
0.001,412,5.26522398,4.89480734,-1.55355144,0.366050333,1.8532033,9.34927368,4.89702988,6.29331493,0.0471557938,2.29906821,6.31582022,-9.76442528,-3.80684304,10.1405764,1.67420816,3.62351274,-0.606501937,6.53838491,1.05361629,-8.59927082,14,2,1
0.001,413,5.24216652,4.93787336,-1.56866288,0.376064211,1.87016952,9.36692333,4.93575525,6.27681017,0.0715674311,2.31819916,6.27563763,-9.82174206,-3.86317158,10.098259,1.7580688,3.60389328,-0.587332308,6.55321407,1.01197577,-8.60194016,14,2,1
0.001,414,5.21901512,4.98088932,-1.58398592,0.38582167,1.89230251,9.38081455,4.97280121,6.27300119,0.113323376,2.34224629,6.21924877,-9.88998985,-3.93341351,10.0438862,1.84749866,3.57726979,-0.573761642,6.56718111,0.971085668,-8.60445786,14,2,1
0.001,415,5.19620848,5.02372694,-1.59960902,0.395225406,1.92043388,9.39022923,5.00784922,6.28439903,0.175656974,2.37152147,6.14345455,-9.97050667,-4.02024698,9.97477722,1.94335794,3.54257894,-0.567099631,6.57979918,0.931521416,-8.60660172,14,2,1
0.001,416,5.17078018,5.06620741,-1.61463904,0.405496329,1.93724096,9.40855789,5.04606009,6.26669121,0.198187768,2.3892045,6.10268497,-10.0266161,-4.07683182,9.92791653,2.02663517,3.52073932,-0.548589349,6.59509516,0.889083147,-8.60939407,14,2,1
0.001,417,5.14557123,5.10844994,-1.62988782,0.415575236,1.9579016,9.42405605,5.082901,6.25867605,0.233437911,2.40994024,6.04989243,-10.0900631,-4.14360476,9.87146091,2.11371303,3.49378204,-0.534543157,6.60940838,0.847660184,-8.61184406,14,2,1
0.001,418,5.12142181,5.15047836,-1.64562953,0.424936533,1.98866367,9.43180466,5.11634827,6.27710056,0.304897368,2.43937159,5.96236563,-10.1751833,-4.24029875,9.78823566,2.21214867,3.45264602,-0.532991946,6.62119389,0.808898449,-8.61366272,14,2,1
0.001,419,5.09471893,5.1922183,-1.66076553,0.435122281,2.00935149,9.44760132,5.15277481,6.26896763,0.340065122,2.45904613,5.90758419,-10.2382975,-4.30854845,9.72678471,2.29894924,3.42367101,-0.520051181,6.63568354,0.76721257,-8.61610508,14,2,1
0.001,420,5.06808949,5.23371744,-1.67609417,0.445118934,2.03347754,9.46084404,5.18786335,6.2698698,0.386987001,2.48084569,5.84110689,-10.3078279,-4.3867588,9.65497398,2.38924503,3.38964152,-0.511568785,6.64922476,0.726479113,-8.61828423,14,2,1
0.001,421,5.04074335,5.27491856,-1.69135082,0.455320895,2.05644846,9.4751606,5.22310066,6.26756191,0.429481953,2.50104237,5.7778759,-10.3744717,-4.46194553,9.58372688,2.47806573,3.3567245,-0.502754807,6.66253328,0.68532443,-8.62054729,15,2,1
0.001,422,5.01243591,5.31581545,-1.70646536,0.465808481,2.07734227,9.49130917,5.25885153,6.2593894,0.463884979,2.51901889,5.7216506,-10.4360991,-4.5308013,9.51620197,2.56427312,3.3264122,-0.49216336,6.67598915,0.643261909,-8.62294579,15,2,1
0.001,423,4.98458433,5.35651493,-1.72184253,0.475760043,2.10432768,9.50267124,5.2922821,6.2680254,0.520153761,2.54054284,5.6435976,-10.509594,-4.61853409,9.42946148,2.65659285,3.28629208,-0.488814056,6.68870115,0.603507638,-8.6248045,15,2,1
0.001,424,4.95590067,5.39694738,-1.73711479,0.485919237,2.1299758,9.51525879,5.32592487,6.27293873,0.57093513,2.56005001,5.57007313,-10.5792313,-4.70209599,9.34414673,2.74693298,3.24769449,-0.484354556,6.70155525,0.563197255,-8.62673759,15,2,1
0.001,425,4.92526102,5.43707323,-1.75190938,0.496812582,2.14924598,9.53330898,5.36171103,6.25955772,0.598223031,2.57522058,5.51832438,-10.6358967,-4.76628065,9.2749424,2.83021188,3.2181766,-0.473152131,6.71523523,0.520084977,-8.62918377,15,2,1
0.001,426,4.89526081,5.47693825,-1.76697826,0.507158399,2.17431712,9.54669189,5.39518738,6.26264524,0.646277606,2.59293795,5.44571304,-10.7031422,-4.84852362,9.18636608,2.91898513,3.17924857,-0.469055235,6.72810268,0.479515374,-8.63108349,15,2,1
0.001,427,4.86552906,5.51655531,-1.78225434,0.517164707,2.20316219,9.55698681,5.42694664,6.27681303,0.707511067,2.61124754,5.35958958,-10.7762861,-4.94241333,9.08373356,3.01082134,3.1340313,-0.469859451,6.74043751,0.440725714,-8.63260555,15,2,1
0.001,428,4.83260679,5.55585432,-1.79664123,0.528442144,2.22102141,9.57683563,5.46280909,6.25847769,0.728113353,2.6241529,5.31230688,-10.8283434,-5.0017395,9.01322937,3.09110856,3.10555744,-0.457935631,6.75432777,0.396549881,-8.63505268,15,2,1
0.001,429,4.80064869,5.59490633,-1.81141067,0.539060354,2.24550915,9.59117889,5.49590158,6.25956678,0.772534013,2.63905072,5.24104548,-10.8918295,-5.08189011,8.91947556,3.17737675,3.06626153,-0.454358339,6.76726627,0.355564654,-8.63685322,15,2,1
0.001,430,4.76864624,5.63366318,-1.82623458,0.549454331,2.27256465,9.6034565,5.52776194,6.26829481,0.825976133,2.65380263,5.16014624,-10.958868,-5.17020416,8.81460094,3.26538396,3.02248836,-0.45437184,6.77985239,0.315817714,-8.63840675,15,2,1
0.001,431,4.73572445,5.6721611,-1.84085417,0.560107052,2.29793286,9.6173439,5.5600872,6.27190447,0.872611821,2.66698956,5.08530426,-11.0217743,-5.25281715,8.7129221,3.35093093,2.98115134,-0.45266977,6.79262304,0.275287807,-8.64003754,15,2,1
0.001,432,4.70205927,5.71036959,-1.8553077,0.57088083,2.32277846,9.63184834,5.59244776,6.27382421,0.916816831,2.67913556,5.01215839,-11.0828276,-5.33357334,8.61050129,3.43519473,2.9402988,-0.450711459,6.80549669,0.234426066,-8.64165211,15,2,1
0.001,433,4.66696119,5.74830294,-1.86937571,0.582112432,2.34431553,9.64946938,5.62602139,6.26532793,0.94812721,2.69004774,4.95121384,-11.1374884,-5.40312719,8.51784801,3.51557374,2.90463638,-0.444843948,6.81886387,0.191709787,-8.64347458,15,2,1
0.001,434,4.63300228,5.7859211,-1.8838284,0.592618763,2.37246919,9.66132832,5.65660858,6.27733803,1.00352061,2.70067239,4.86572599,-11.2017002,-5.49396467,8.3986454,3.60104132,2.85805011,-0.44780165,6.83120632,0.152673826,-8.64469528,15,2,1
0.001,435,4.59712601,5.82329321,-1.89773607,0.603806496,2.39557219,9.67790699,5.68917131,6.27332926,1.03946054,2.71013522,4.79899645,-11.256896,-5.56775951,8.29589081,3.68103385,2.81956935,-0.444571823,6.84433126,0.110772386,-8.64625549,15,2,1
0.001,436,4.56056404,5.86039877,-1.91146576,0.615107656,2.41831636,9.69503689,5.72175455,6.26790857,1.07345939,2.7189393,4.73364162,-11.3106833,-5.63989067,8.19245529,3.75989771,2.78157425,-0.441079646,6.85750437,0.0685795397,-8.6477747,15,2,1
0.001,437,4.52589464,5.89712334,-1.92579138,0.625382721,2.44970202,9.70430565,5.75028467,6.29026604,1.13910651,2.72568846,4.63625145,-11.3756466,-5.73993587,8.05268478,3.84475088,2.72937727,-0.44942528,6.86927462,0.031666752,-8.6485281,15,2,1
0.001,438,4.48741484,5.9336791,-1.93894935,0.637125075,2.47006702,9.72403908,5.78361988,6.2766428,1.16299212,2.73331356,4.57985544,-11.4240074,-5.80308485,7.95434475,3.91968632,2.69526219,-0.443268389,6.88288498,-0.0121381814,-8.65008926,15,2,1
0.001,439,4.45290661,5.96978712,-1.95339322,0.647053897,2.50472021,9.73032856,5.81014395,6.31017733,1.23931873,2.73601699,4.47123337,-11.4899282,-5.91223621,7.79576731,4.00424719,2.63782859,-0.456735343,6.89399052,-0.0465781949,-8.65040588,15,2,1
0.001,440,4.41277504,6.00576019,-1.96600223,0.659063578,2.52415776,9.75141335,5.84367704,6.29276896,1.2586776,2.74269414,4.41811419,-11.5351782,-5.97126245,7.696908,4.07651234,2.60533404,-0.449742347,6.90786219,-0.09129107,-8.65191364,15,2,1
0.001,441,4.37401295,6.0414114,-1.97907364,0.670392513,2.54918504,9.7672863,5.87438917,6.2938838,1.29795682,2.74653292,4.34504414,-11.5863676,-6.04759359,7.572999,4.1516366,2.56381345,-0.450612038,6.92070103,-0.132174,-8.65284252,15,2,1
0.001,442,4.33529329,6.07670593,-1.99211812,0.681526899,2.57598805,9.78158283,5.90406609,6.30089903,1.34317911,2.74854183,4.26583004,-11.638237,-6.1287961,7.43944073,4.2266221,2.5197084,-0.454110056,6.93320036,-0.17182219,-8.65357876,15,2,1
0.001,443,4.29536629,6.11178446,-2.00477219,0.693028748,2.60064006,9.79817677,5.93463373,6.30033255,1.37960649,2.75072217,4.19482803,-11.6865416,-6.20207834,7.31294584,4.29890442,2.47927523,-0.454916835,6.94606304,-0.212867811,-8.654356,15,2,1
0.001,444,4.255795,6.14648724,-2.01750946,0.704158902,2.62829494,9.81195736,5.96356392,6.3099823,1.42654896,2.7500751,4.1132555,-11.7366209,-6.28416395,7.17098713,4.371696,2.43427444,-0.460008293,6.95846033,-0.251976132,-8.65484333,15,2,1
0.001,445,4.21870279,6.18084145,-2.0310955,0.714306355,2.66306758,9.81849575,5.98859072,6.34491968,1.49877691,2.74243236,4.00734282,-11.7917042,-6.38760853,6.9945302,4.44646025,2.3781929,-0.475568533,6.96923971,-0.285196066,-8.65468693,15,2,1
0.001,446,4.17409658,6.2151022,-2.04204059,0.72703886,2.68046618,9.84316063,6.02246761,6.31782198,1.50637925,2.74769759,3.96303868,-11.8295555,-6.43482494,6.8947401,4.51104927,2.35048223,-0.466382772,6.98374319,-0.332202256,-8.65573883,15,2,1
0.001,447,4.13179922,6.24902296,-2.05376959,0.738849282,2.70457745,9.86107254,6.05272055,6.31438017,1.53780866,2.74682784,3.89571381,-11.8725348,-6.50217104,6.76276731,4.57765388,2.31229806,-0.467002511,6.99673414,-0.373731732,-8.6561451,15,2,1
0.001,448,4.09311438,6.2824254,-2.06664968,0.749070168,2.73974204,9.8675518,6.07695484,6.35066271,1.60925126,2.73422861,3.7901957,-11.9224415,-6.60315323,6.57662487,4.647295,2.25717092,-0.483618677,7.00755072,-0.406676501,-8.6557579,15,2,1
0.001,449,4.04946566,6.31570721,-2.07776594,0.761024773,2.76355028,9.88616467,6.10707998,6.34564114,1.63814044,2.73168206,3.72485566,-11.9623861,-6.66719723,6.44191265,4.71069145,2.22050738,-0.484006941,7.02072287,-0.44864279,-8.656003,15,2,1
0.001,450,4.0058074,6.34870529,-2.08883309,0.772865295,2.78854799,9.90371895,6.1364212,6.34462738,1.67046344,2.72713995,3.65620828,-12.0020113,-6.73351383,6.30008268,4.77304983,2.18254304,-0.486172467,7.03363323,-0.48962909,-8.65603447,15,2,1
0.001,451,3.96409941,6.38130093,-2.10049677,0.78385359,2.81933284,9.91513634,6.16240454,6.36494541,1.72318149,2.71456647,3.56854129,-12.0436602,-6.81629992,6.12786627,4.83535719,2.13617444,-0.496978015,7.04525709,-0.525659502,-8.65561676,15,2,1
0.001,452,3.92047811,6.41368389,-2.11143041,0.795423865,2.84672284,9.93041229,6.19008589,6.37243223,1.76253986,2.70492887,3.49331284,-12.0818243,-6.8870492,5.97040462,4.89490128,2.09577942,-0.502887666,7.05761671,-0.564499557,-8.65528297,15,2,1
0.001,453,3.87690163,6.44569588,-2.12227511,0.806823075,2.87531352,9.94446087,6.21690893,6.38437748,1.80539227,2.69245315,3.41515541,-12.1189909,-6.95972776,5.80535841,4.95283604,2.05436325,-0.510597348,7.06971836,-0.602287471,-8.65477276,15,2,1
