dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.125,460,8.52754402,1.54837894,1.13831162,5.75646687,12.4677343,7.14500332,-2.93196726,2.68968177,10.3016548,12.5133314,-0.364376545,2.93911886,10.6975212,10.8257132,0.818519115,4.24070835,9.80337048,9.10852337,5.84505701,8.27427769,0
0.125,461,8.52859306,1.53778648,1.14996362,5.78028679,12.4919872,7.11100197,-2.93996859,2.70486188,10.3357658,12.502491,-0.390506268,2.95826197,10.7286301,10.8143845,0.800888062,4.25775623,9.8314085,9.11359978,5.84274721,8.28490639,0
0.125,462,8.52964115,1.52721357,1.16161895,5.8041296,12.5161238,7.07692814,-2.9478302,2.71997213,10.369832,12.4914999,-0.416586876,2.97737002,10.7597475,10.8029404,0.783278465,4.27480221,9.85948277,9.11860466,5.84038258,8.29553413,0
0.125,463,8.53065681,1.51666117,1.17334986,5.82807732,12.5401649,7.042696,-2.9554863,2.73507261,10.4039249,12.4802952,-0.442595482,2.99651003,10.7909155,10.7913017,0.765716076,4.29189491,9.88760567,9.12350655,5.83799696,8.30619907,0
0.125,464,8.53165722,1.50610304,1.18511593,5.85209465,12.5641117,7.00832605,-2.9629674,2.75015187,10.4380407,12.4688711,-0.468568802,3.01566982,10.822134,10.7794809,0.748188019,4.30903053,9.91578293,9.12829685,5.83556175,8.31689358,0
0.125,465,8.5326395,1.49555826,1.19690824,5.87615919,12.587944,6.97386312,-2.97029114,2.76517797,10.472126,12.4572802,-0.494484425,3.03480959,10.8533716,10.7675276,0.730687618,4.32617378,9.94399643,9.13300514,5.83308744,8.32760143,0
0.125,466,8.5335865,1.48501825,1.20877779,5.90033674,12.6116848,6.93923807,-2.97739553,2.7802093,10.5062542,12.4454527,-0.520326614,3.05399632,10.8846693,10.755353,0.713240147,4.34338045,9.97226906,9.13759518,5.83058834,8.33835697,0
0.125,467,8.53452873,1.47450352,1.22067547,5.92457342,12.6353188,6.90448952,-2.98433924,2.79520226,10.5403738,12.4334278,-0.546138287,3.07316947,10.9159946,10.7430506,0.695819378,4.36059237,10.000577,9.14210224,5.82804108,8.34912109,0
0.125,468,8.53544521,1.46400213,1.23261583,5.94887352,12.6588402,6.86965561,-2.99109268,2.81016064,10.5744801,12.4212265,-0.571863651,3.0923419,10.9473438,10.7305784,0.678447723,4.37783337,10.028923,9.14651489,5.82546854,8.35991192,0
0.125,469,8.5363369,1.45351124,1.24459195,5.97324085,12.6822567,6.83468246,-2.99768114,2.8250916,10.6085911,12.408823,-0.597549438,3.11151361,10.9787264,10.7179527,0.661104679,4.39509201,10.057312,9.15084457,5.82285929,8.370718,0
0.125,470,8.53722286,1.44302464,1.25662279,5.99769974,12.7055721,6.79958582,-3.00406122,2.84001637,10.6427269,12.3961897,-0.623166084,3.13071799,11.0101643,10.7051201,0.643813133,4.41241026,10.0857611,9.15503311,5.82019901,8.38157272,0
0.125,471,8.53806973,1.43255091,1.26870036,6.02223015,12.7287769,6.7643671,-3.0102663,2.8549068,10.6768475,12.3833723,-0.648729324,3.14990425,11.0416203,10.6921558,0.626557827,4.42973042,10.1142349,9.15915203,5.81752491,8.39244556,0
0.125,472,8.53890419,1.4221015,1.28081393,6.04682589,12.7518721,6.72904778,-3.0162878,2.86977339,10.710968,12.3703537,-0.674224854,3.16909647,11.0731115,10.6790171,0.609341145,4.44708061,10.1427574,9.16317749,5.81480885,8.40333557,0
0.125,473,8.53971195,1.41165161,1.29297364,6.07150078,12.7748604,6.69359732,-3.02212429,2.8846209,10.7450962,12.3571301,-0.699665546,3.18828917,11.1046324,10.6657162,0.592175007,4.46445942,10.1713209,9.16709709,5.81206036,8.41425705,0
0.125,474,8.54049492,1.40121794,1.30517685,6.09624481,12.7977352,6.65805531,-3.0277729,2.89944196,10.7792139,12.343709,-0.725032806,3.20748281,11.1361809,10.6522503,0.575053215,4.48186159,10.1999226,9.17092133,5.80928421,8.42520523,0
0.125,475,8.54125881,1.3907814,1.31742024,6.12106657,12.8205042,6.62238073,-3.03323889,2.91424942,10.813343,12.3300781,-0.7503438,3.22668242,11.1677675,10.6386127,0.557973862,4.49929285,10.2285633,9.17463303,5.80647612,8.43619061,0
0.125,476,8.54201031,1.38039494,1.32971334,6.14596319,12.8431511,6.5866065,-3.03850508,2.92903352,10.8474617,12.3162479,-0.775589943,3.24587107,11.1993752,10.6248283,0.540938854,4.51673889,10.2572479,9.17826939,5.80362844,8.4471817,0
0.125,477,8.54273796,1.36999559,1.34203732,6.17092419,12.8656912,6.5507288,-3.04359818,2.9437964,10.8815794,12.3022165,-0.800775528,3.26505828,11.2310104,10.610878,0.523948193,4.53421068,10.2859697,9.18179512,5.80074787,8.45820808,0
0.125,478,8.54344082,1.35961008,1.35440862,6.19596577,12.8881226,6.51473045,-3.04850245,2.95854473,10.9157009,12.2879753,-0.825893402,3.28425121,11.262682,10.5967493,0.506996632,4.55171156,10.3147411,9.18522263,5.7978301,8.46925831,0
0.125,479,8.54410934,1.3492322,1.36683929,6.22109795,12.9104366,6.4786129,-3.05319881,2.97328687,10.9498291,12.2735214,-0.850943565,3.30344391,11.2943783,10.5824623,0.490113735,4.56924105,10.3435383,9.1885376,5.79490232,8.4803524,0
0.125,480,8.54476833,1.33887959,1.37928665,6.24627304,12.9326286,6.44242477,-3.0577364,2.98798513,10.9839211,12.2589016,-0.875925064,3.3226037,11.3260803,10.5680504,0.473267078,4.58676577,10.372366,9.191782,5.79193592,8.49144936,0
0.125,481,8.54539108,1.32852983,1.39180112,6.27155399,12.9547157,6.40610695,-3.06204796,3.00269961,11.0180473,12.2440348,-0.900828362,3.34179592,11.357832,10.5534258,0.456473827,4.60433865,10.4012413,9.19490623,5.78894949,8.50259399,0
0.125,482,8.54599762,1.31820345,1.40435004,6.29689646,12.976675,6.36969519,-3.0661869,3.01738167,11.052145,12.2289877,-0.925672531,3.3609581,11.3895903,10.5386753,0.439731121,4.62191677,10.4301453,9.19794273,5.78593111,8.5137558,0
0.125,483,8.54658604,1.30789232,1.41693485,6.32230806,12.9985237,6.3331933,-3.07013845,3.03205371,11.0862465,12.213726,-0.950446129,3.38012266,11.421381,10.5237522,0.423030853,4.63951778,10.4590921,9.20088196,5.78287554,8.52493763,0
0.125,484,8.54715633,1.29758167,1.42955589,6.34778786,13.0202484,6.29659319,-3.07390308,3.04670811,11.1203365,12.1982708,-0.975151062,3.3992753,11.4531918,10.5086699,0.406381607,4.65714264,10.4880772,9.20370579,5.77978802,8.53615761,0
0.125,485,8.54768467,1.28728485,1.44222867,6.37335348,13.0418587,6.25987625,-3.07746887,3.06135893,11.1544333,12.1825886,-0.999804497,3.41841769,11.4850264,10.4934444,0.389776707,4.67477226,10.517086,9.20645618,5.77669001,8.54739857,0
0.125,486,8.54819298,1.27700758,1.45495033,6.39900064,13.0633488,6.2230773,-3.08083105,3.07600021,11.1885166,12.1667185,-1.02434254,3.43756175,11.5168781,10.4780359,0.373245716,4.69243717,10.546133,9.20908833,5.77356625,8.55867481,0
0.125,487,8.54869843,1.2667532,1.46769106,6.42469597,13.0847101,6.18619919,-3.08402252,3.09062004,11.2225838,12.1506519,-1.04883957,3.4566741,11.5487375,10.4624968,0.356753826,4.7101059,10.5752182,9.21163559,5.77039242,8.56996059,0
0.125,488,8.54914951,1.25649023,1.48049676,6.45049572,13.1059628,6.14918566,-3.08701134,3.1052444,11.2566652,12.1343613,-1.07325077,3.47579932,11.5806351,10.4467716,0.340317726,4.72780371,10.604331,9.21407127,5.76721954,8.58129215,0
0.125,489,8.54960155,1.24626875,1.49333763,6.47635841,13.127079,6.11212111,-3.08978939,3.11986065,11.2907276,12.1178703,-1.09758186,3.49490261,11.6125383,10.4309101,0.323949337,4.74551678,10.6334782,9.21640873,5.76400709,8.59264469,0
0.125,490,10.3868151,7.92151165,3.16066074,4.32502937,9.01011848,12.0834408,5.49801159,2.46174884,7.69447231,12.3830481,7.20673084,3.86501312,8.38245773,11.0901814,6.60936642,5.1042757,7.68655729,7.96230173,6.4997654,8.01178932,0
0.125,491,10.3966455,7.91799593,3.16063929,4.33834648,9.02990627,12.0896864,5.48685265,2.46997643,7.71240234,12.3958054,7.19894123,3.86933947,8.39818573,11.1001186,6.60477734,5.10902405,7.69930553,7.97139406,6.50579262,8.02287674,0
0.125,492,10.4064693,7.91445589,3.16063881,4.35168886,9.04970741,12.095871,5.47569227,2.47825432,7.73036146,12.4085197,7.19112349,3.87371016,8.41393566,11.1100159,6.60017204,5.11380577,7.71206856,7.98046207,6.51180696,8.0339756,0
0.125,493,10.4162741,7.91089773,3.160676,4.36506033,9.06951809,12.1019917,5.46454716,2.48659277,7.74835157,12.4211779,7.1832695,3.87813091,8.42971325,11.119875,6.595541,5.1186204,7.72485447,7.98951817,6.51781225,8.04507828,0
0.125,494,10.4260597,7.90733051,3.16074562,4.3784523,9.08933544,12.1080475,5.45340204,2.49498153,7.76637173,12.4337921,7.17538643,3.88259578,8.44551182,11.1296911,6.59088516,5.12346458,7.73766184,7.99857235,6.52381372,8.05617619,0
0.125,495,10.4358377,7.90374184,3.16083527,4.39186621,9.10916042,12.1140461,5.44226265,2.50341392,7.78441429,12.4463625,7.16747522,3.88709426,8.46132755,11.1394796,6.58621597,5.12833691,7.75048685,8.00760937,6.52980042,8.06728077,0
0.125,496,10.4455948,7.90013218,3.16097021,4.4053154,9.1289978,12.1199713,5.43112803,2.51190472,7.80248737,12.4588814,7.15954304,3.89164829,8.47716331,11.1492138,6.58153534,5.13325691,7.76332951,8.01662636,6.53578615,8.0783968,0
0.125,497,10.4553347,7.89650536,3.16112852,4.41877842,9.14883614,12.1258469,5.42000961,2.52043438,7.82057619,12.4713516,7.15159225,3.89624524,8.4930191,11.1589165,6.57683182,5.13819551,7.77618504,8.02563667,6.5417695,8.08951569,0
0.125,498,10.4650612,7.89286232,3.16131401,4.43226671,9.16868687,12.1316557,5.40888405,2.52901578,7.83870077,12.4837828,7.14359856,3.90087414,8.50889492,11.1685848,6.57210922,5.1431675,7.78906393,8.03463364,6.54773617,8.10063267,0
0.125,499,10.4747715,7.88920593,3.16152954,4.44577789,9.18854523,12.1374054,5.39776468,2.53764319,7.85684919,12.4961643,7.13558292,3.90555406,8.52479649,11.1782131,6.56735945,5.14816856,7.80196381,8.04362106,6.55369711,8.11175346,0
0.125,500,10.4844656,7.88552332,3.16177893,4.45932007,9.20841312,12.1430855,5.38665533,2.5463295,7.87502813,12.5084934,7.12754059,3.91027951,8.54071426,11.1877956,6.5626049,5.15321207,7.81487989,8.05258751,6.55965137,8.1228838,0
0.125,501,10.4941559,7.88183117,3.16204596,4.4728756,9.22828579,12.1487131,5.37555265,2.55505729,7.89323235,12.5207767,7.11947155,3.91505289,8.5566597,11.1973343,6.55781841,5.15829182,7.82782364,8.06153679,6.56558323,8.13401413,0
0.125,502,10.5038204,7.87811661,3.16234922,4.48646164,9.2481699,12.1542711,5.36444521,2.56383252,7.91146326,12.5330172,7.11136866,3.91985512,8.57262039,11.2068501,6.55302334,5.16338873,7.84077358,8.0704813,6.57152271,8.14515114,0
0.125,503,10.5134678,7.8743825,3.16269302,4.50007677,9.26805782,12.1597643,5.35336208,2.57266688,7.92972231,12.5451994,7.10324764,3.92472124,8.58860493,11.2163048,6.54820442,5.16853476,7.85375214,8.07940769,6.57745171,8.15629387,0
0.125,504,10.5231028,7.87062979,3.1630621,4.51371765,9.28796005,12.1651926,5.34227514,2.58155107,7.94801235,12.5573368,7.09508896,3.92962217,8.6046133,11.2257347,6.54336929,5.17370272,7.86674213,8.08831978,6.58337498,8.16744328,0
0.125,505,10.5327225,7.86686802,3.16345644,4.52737141,9.30785942,12.1705675,5.33120346,2.59047294,7.96631765,12.5694265,7.08692646,3.93456936,8.62063217,11.2351151,6.53852177,5.1789093,7.87975359,8.09722137,6.58928537,8.17858982,0
0.125,506,10.542325,7.86308765,3.16389179,4.54105806,9.32777023,12.1758728,5.32014179,2.5994556,7.98465872,12.581459,7.07871675,3.93956542,8.63668251,11.2444582,6.53365421,5.18415022,7.89278316,8.10610199,6.595191,8.18974686,0
0.125,507,10.5519133,7.85927963,3.16434145,4.55476332,9.34768867,12.181119,5.30907774,2.60847688,8.00302505,12.5934582,7.07048893,3.94459724,8.65275002,11.2537603,6.52876043,5.18941879,7.90583181,8.11497498,6.60108948,8.20090866,0
0.125,508,10.5614853,7.8554616,3.16483784,4.56850147,9.36761379,12.1862955,5.29803133,2.61755633,8.02141762,12.6053925,7.06223488,3.94968176,8.6688385,11.2630224,6.52385855,5.19472313,7.91889858,8.12382984,6.60697985,8.21207523,0
0.125,509,10.571043,7.85162735,3.16534901,4.58225346,9.38754845,12.1914186,5.28698158,2.62667441,8.03983688,12.6172886,7.05395889,3.95480609,8.68494415,11.2722387,6.51893854,5.20006514,7.93198586,8.1326704,6.61285686,8.22324085,0
0.125,510,10.5805798,7.84777451,3.16590548,4.59603405,9.40747833,12.1964703,5.27595663,2.63584447,8.05827713,12.6291351,7.04566383,3.95996761,8.7010622,11.2814217,6.5140152,5.2054348,7.94507933,8.1414957,6.6187396,8.23441887,0
0.125,511,10.5901136,7.84390879,3.16648149,4.60983849,9.42742348,12.2014608,5.26493692,2.64507294,8.07675457,12.6409206,7.03732681,3.9651916,8.71722221,11.290556,6.50904751,5.21084118,7.95820999,8.15030575,6.62459612,8.24559689,0
0.125,512,10.5996208,7.84003592,3.16709137,4.62365723,9.44736576,12.2063942,5.25392771,2.65433621,8.09525013,12.6526642,7.02897263,3.97044849,8.73339176,11.2996531,6.50407219,5.21627522,7.97135401,8.15911388,6.6304512,8.25676727,0
0.125,513,10.6091099,7.83612251,3.1677413,4.63751888,9.46732426,12.2112532,5.24292469,2.66365695,8.1137743,12.6643524,7.02060223,3.97575688,8.74957657,11.3087025,6.49909878,5.2217555,7.98450375,8.16788578,6.63631296,8.26796818,0
0.125,514,10.6185923,7.83220816,3.16840696,4.65139151,9.48728466,12.2160587,5.23193026,2.67301607,8.13232327,12.6759968,7.01220417,3.98110294,8.76578617,11.3177147,6.49409103,5.22725677,7.99768448,8.17665672,6.64214897,8.27915478,0
0.125,515,10.6280565,7.82827568,3.16911077,4.66528749,9.50724602,12.2208014,5.22095442,2.6824255,8.15089607,12.6875858,7.00378609,3.98650312,8.78201866,11.3266783,6.48907089,5.23280382,8.01088238,8.18540287,6.64797974,8.29035282,0
0.125,516,10.6374989,7.82432938,3.16985321,4.67921495,9.52721596,12.2254696,5.20998526,2.69189143,8.16950226,12.6991253,6.99533129,3.99193692,8.79826736,11.3356104,6.4840374,5.23837185,8.02409267,8.19414616,6.65381241,8.30155277,0
0.125,517,10.6469316,7.82036304,3.17061663,4.69316244,9.54719162,12.2300816,5.19902754,2.7014029,8.18813419,12.7106113,6.98686218,3.99742961,8.81454277,11.3444881,6.47897816,5.24398136,8.03732967,8.20286942,6.65962982,8.31275749,0
0.125,518,10.6563492,7.81637859,3.17141533,4.70713758,9.567173,12.2346277,5.1880784,2.71095562,8.2067852,12.7220516,6.97837639,4.00295687,8.83082771,11.3533258,6.47392368,5.24963284,8.05057716,8.21156311,6.66543722,8.32397461,0
0.125,519,10.6657495,7.81237793,3.17223835,4.72112894,9.58715534,12.2391176,5.1771512,2.72055888,8.22546387,12.7334337,6.96986389,4.00853825,8.84713936,11.3621235,6.46884441,5.25530624,8.06383801,8.22025013,6.67124605,8.33519363,0
0.125,520,10.6751289,7.80836725,3.17310333,4.73515368,9.60714722,12.2435293,5.16622353,2.73021793,8.24417782,12.7447653,6.96130896,4.01415539,8.86347866,11.3708887,6.46373844,5.2610054,8.07712555,8.22893429,6.67704439,8.34641075,0
0.125,521,10.6845007,7.80432892,3.17399311,4.74920464,9.62714767,12.24788,5.1553092,2.73992682,8.26291656,12.7560425,6.95275021,4.01983356,8.87983131,11.3795872,6.45862818,5.26676273,8.09043026,8.23758221,6.68283224,8.35764503,0
0.125,522,10.6938591,7.80027962,3.17490339,4.76326656,9.64714527,12.2521801,5.14441013,2.74966669,8.28167534,12.7672749,6.94415617,4.02554131,8.89620972,11.3882618,6.45349121,5.27253675,8.1037569,8.2462225,6.68860531,8.3688755,0
0.125,523,10.7031918,7.79622126,3.17585897,4.7773571,9.66714478,12.2564125,5.13353205,2.75945759,8.30045414,12.7784491,6.93555737,4.03130102,8.91260052,11.3968859,6.44835281,5.27835131,8.1170969,8.25485039,6.69437838,8.38010883,0
0.125,524,10.712513,7.79213047,3.1768384,4.79147673,9.68715382,12.2605762,5.12265921,2.76930189,8.31926632,12.7895746,6.92693567,4.03710604,8.92900848,11.4054613,6.44320583,5.2842021,8.13044357,8.26345062,6.70015383,8.3913641,0
0.125,525,10.7218237,7.78805113,3.1778512,4.80560827,9.70715714,12.264678,5.11180401,2.77919006,8.33810425,12.8006477,6.91827297,4.04295158,8.94544697,11.4140034,6.43802166,5.29008102,8.14383125,8.27204895,6.70589781,8.40259933,0
0.125,526,10.7311106,7.78393221,3.17889595,4.81977892,9.72718048,12.268713,5.10094643,2.78912377,8.35696793,12.8116693,6.9096036,4.04884911,8.96190262,11.422493,6.43283463,5.29599953,8.15722275,8.28062344,6.71165037,8.4138546,0
0.125,527,10.7403793,7.77981186,3.17997789,4.83396339,9.74719143,12.272686,5.09013271,2.79911494,8.3758564,12.8226271,6.90091324,4.05479622,8.97837448,11.4309406,6.42763615,5.30194521,8.17062664,8.28918648,6.71740294,8.42511368,0
0.125,528,10.7496376,7.77566624,3.18108606,4.84817839,9.76721573,12.2765951,5.07930803,2.80913711,8.39476681,12.8335466,6.89220428,4.06077766,8.99486542,11.4393473,6.42242718,5.30793476,8.18405247,8.29771996,6.72313499,8.43638039,0
0.125,529,10.7588758,7.77151299,3.18222666,4.86241102,9.78723621,12.2804422,5.06851196,2.81921744,8.41370964,12.8444033,6.88345814,4.06681061,9.01138401,11.44771,6.41719341,5.31395102,8.19750118,8.30625057,6.72886372,8.44764614,0
0.125,530,10.768115,7.7673316,3.18338442,4.87667322,9.80727196,12.2842216,5.05771208,2.82933736,8.43267441,12.8552151,6.87471199,4.07288742,9.02790928,11.4560165,6.41196251,5.32002163,8.21096516,8.31474018,6.73457193,8.45892906,0
0.125,531,10.777317,7.76314497,3.18459892,4.89096165,9.82729721,12.2879314,5.04695415,2.83951926,8.45166683,12.8659592,6.86593246,4.07901764,9.04446697,11.4642897,6.40670681,5.32610559,8.22444057,8.32323647,6.74029779,8.47021198,0
0.125,532,10.7865181,7.75893497,3.1858201,4.90526819,9.84733677,12.2915878,5.03618765,2.84972978,8.47068214,12.8766632,6.85713863,4.08518362,9.06103611,11.4725142,6.40144348,5.33223438,8.23793888,8.33170223,6.74599648,8.48149967,0
0.125,533,10.7956924,7.75472832,3.18708706,4.91959,9.86736298,12.2951851,5.02545547,2.85998201,8.48971176,12.8873091,6.84833336,4.09139919,9.07762814,11.4806938,6.39615345,5.33838844,8.25145721,8.34016705,6.7516923,8.49278069,0
0.125,534,10.8048496,7.75049067,3.18838882,4.93395138,9.88740349,12.2987022,5.01472712,2.87029672,8.50878334,12.8979006,6.83949375,4.09765816,9.09423733,11.4888277,6.39086342,5.34458542,8.26499081,8.34860802,6.75738668,8.50407982,0
0.125,535,10.8139992,7.74624538,3.18970871,4.94832277,9.90744019,12.3021679,5.00402308,2.880651,8.52787399,12.9084349,6.83063698,4.10396671,9.11087227,11.4969177,6.38555622,5.35081387,8.27854061,8.35702705,6.76306629,8.51537991,0
0.125,536,10.8231316,7.74197388,3.19107151,4.96273613,9.92748737,12.3055553,4.99332857,2.89106131,8.54699516,12.9189138,6.82175922,4.110322,9.12752438,11.5049629,6.38023996,5.35708046,8.29210186,8.36542034,6.76874399,8.52669811,0
0.125,537,10.8322382,7.73769474,3.19246578,4.97716284,9.94753075,12.3088894,4.98265266,2.9015007,8.56612968,12.9293423,6.81287384,4.11672115,9.14419174,11.5129585,6.37490749,5.36337852,8.30568504,8.37381172,6.77441883,8.5380106,0
0.125,538,10.8413458,7.73341036,3.19388056,4.99160719,9.96757507,12.3121576,4.97199202,2.91199565,8.58530045,12.9397163,6.80395555,4.12316895,9.16089153,11.5209112,6.36954927,5.36971331,8.31929684,8.38217735,6.78006268,8.54932213,0
0.125,539,10.8504276,7.72910023,3.19533682,5.00608253,9.98762035,12.3153572,4.96134853,2.92253065,8.60448837,12.950038,6.79503012,4.12965488,9.17759323,11.5288162,6.36420536,5.37608814,8.33290958,8.39051914,6.7857213,8.56065273,0
0.125,540,8.53507137,0.745551586,2.19990396,7.89352989,14.0238285,4.1356535,-2.96915245,3.88347268,13.0087605,10.9976816,-2.2194252,4.43898249,13.2428665,9.4314909,-0.422754765,5.66022539,12.1479435,9.20571232,5.58072996,9.20849323,0
0.125,541,8.53394604,0.736218929,2.21471071,7.92320251,14.0375433,4.0959444,-2.96158314,3.89940786,13.0418663,10.9701672,-2.23861265,4.45665741,13.2744789,9.40855026,-0.435330868,5.67822123,12.1778784,9.20300007,5.57703066,9.22128963,0
0.125,542,8.53282642,0.72689724,2.22951555,7.95291138,14.051096,4.05620289,-2.95385027,3.91538501,13.0749416,10.9424229,-2.25771952,4.47428274,13.3060741,9.38549232,-0.447862625,5.69620037,12.2078342,9.20019722,5.57329082,9.23409843,0
0.125,543,8.53163433,0.71760416,2.24439526,7.98273754,14.0644836,4.01643753,-2.94587994,3.93144655,13.1079922,10.9144716,-2.2766552,4.49188614,13.337635,9.36231804,-0.460255623,5.71419668,12.2377682,9.19728279,5.56959867,9.24695683,0
0.125,544,8.53040028,0.708328247,2.25930834,8.01263142,14.0777149,3.97667408,-2.93770266,3.94758558,13.1410236,10.8862858,-2.29545832,4.50945902,13.3691692,9.33902454,-0.472555637,5.73219347,12.2676983,9.19427776,5.56591797,9.25984192,0
0.125,545,8.52911854,0.699104309,2.2742641,8.04259777,14.0907688,3.93688393,-2.92934132,3.96377134,13.1740046,10.8579121,-2.31415558,4.52696466,13.4006557,9.31567287,-0.484771729,5.7501626,12.2976131,9.19122505,5.56225729,9.27272892,0
0.125,546,8.5278244,0.689846516,2.28922558,8.07261562,14.1036758,3.89710331,-2.920784,3.98003507,13.2069683,10.8292904,-2.33271122,4.54445648,13.4321327,9.2921524,-0.496900082,5.76815844,12.3275442,9.18801117,5.55857325,9.28567791,0
0.125,547,8.52651024,0.680638313,2.30421376,8.10268784,14.116416,3.857337,-2.91204929,3.99634933,13.2398796,10.8004971,-2.35113096,4.56189156,13.4635553,9.2685585,-0.508917809,5.7861433,12.35746,9.18471432,5.55489349,9.29864025,0
