dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.125,52,3.3743031,-0.413560033,-1.1040144,0.315532923,4.18684721,3.81378841,-4.12252855,0.617008984,1.34665775,6.93510294,-0.95192039,-1.28400302,1.41234756,7.24607134,-0.738202333,-0.0813566446,2.93736219,6.33636761,2.93130445,2.29162669,1
0.125,53,3.37952423,-0.420972586,-1.09584451,0.323483348,4.22206163,3.77527642,-4.1462059,0.629043639,1.39073265,6.94685555,-0.998307467,-1.25092626,1.43439472,7.25511789,-0.762244523,-0.0623604991,2.96394706,6.36113071,2.91935802,2.29117298,1
0.125,54,3.38485265,-0.42838499,-1.08764458,0.331530541,4.25727367,3.7361536,-4.1696496,0.640350342,1.4348855,6.95805454,-1.04471648,-1.21745324,1.45724463,7.26374102,-0.786629498,-0.043154683,2.99093819,6.38566208,2.90697241,2.29084301,1
0.125,55,3.39028358,-0.435814291,-1.07941103,0.339675039,4.29248285,3.69641542,-4.19285345,0.650923371,1.47909832,6.96870089,-1.09113014,-1.1836071,1.48090363,7.27192688,-0.81134069,-0.0237406846,3.01835251,6.40994167,2.89414501,2.29065537,1
0.125,56,3.39580989,-0.443229854,-1.07113791,0.347930402,4.32769203,3.6560657,-4.21580505,0.660749853,1.52335656,6.97878218,-1.13754225,-1.1493932,1.50538242,7.27966022,-0.836410582,-0.00412791921,3.04617095,6.4339819,2.88090038,2.29059291,1
0.125,57,3.40144992,-0.450661749,-1.0628438,0.356276155,4.36287689,3.61512375,-4.23850632,0.669833422,1.56763041,6.98829794,-1.18393385,-1.11483872,1.53067398,7.28693008,-0.861834168,0.0156838242,3.07441163,6.45775986,2.86720371,2.29067254,1
0.125,58,3.40718126,-0.458120674,-1.05450141,0.364731133,4.39805508,3.57356429,-4.26094532,0.678161085,1.61191523,6.9972415,-1.23030543,-1.0799489,1.55679309,7.29372215,-0.88761282,0.0356969759,3.10308981,6.48126507,2.85307169,2.29091144,1
0.125,59,3.41303277,-0.465581983,-1.04613376,0.373290271,4.43321514,3.53140473,-4.28311443,0.685727179,1.65619135,7.00560522,-1.27664483,-1.0447365,1.58374596,7.3000164,-0.913768351,0.0559049398,3.13220072,6.50449896,2.8384831,2.29129529,1
0.125,60,3.41898251,-0.473079175,-1.03772426,0.3819547,4.46835232,3.48864007,-4.30501223,0.692532182,1.70043492,7.01338816,-1.32294059,-1.00922751,1.61152387,7.30580473,-0.940288544,0.0763062462,3.16176033,6.52743912,2.82344484,2.29184842,1
0.125,61,3.42504764,-0.480590075,-1.02928805,0.39072299,4.50345469,3.44528937,-4.32662201,0.698566735,1.74461806,7.02058506,-1.36917436,-0.973443747,1.64012241,7.31107283,-0.967183292,0.0968864337,3.19175744,6.55008984,2.80795431,2.29255962,1
0.125,62,3.43121862,-0.488127172,-1.0208143,0.399601251,4.53853178,3.40133524,-4.34794235,0.703828931,1.78874469,7.02718878,-1.41535389,-0.937388897,1.66955161,7.315804,-0.994463265,0.117644638,3.22219968,6.57243967,2.79201365,2.293437,1
0.125,63,3.43751216,-0.495689362,-1.01230848,0.408589929,4.57357645,3.3567884,-4.36896229,0.708311856,1.83278942,7.03319931,-1.46146238,-0.901077211,1.69982708,7.31997585,-1.02213967,0.138590351,3.25311255,6.59447193,2.77559495,2.29449248,1
0.125,64,3.44390583,-0.503296435,-1.00375998,0.417690188,4.6085825,3.31165409,-4.38967419,0.712013483,1.87673414,7.03860903,-1.50749588,-0.86453253,1.73092782,7.32358313,-1.05019748,0.159699693,3.28448153,6.61617899,2.75872922,2.29573512,1
0.125,65,3.45041251,-0.510926068,-0.99517411,0.426907897,4.64354992,3.26592517,-4.41006899,0.714929998,1.9205519,7.04342031,-1.55343866,-0.827781796,1.76284206,7.32661295,-1.07863951,0.180964172,3.31630754,6.63756275,2.74140191,2.29715514,1
0.125,66,3.45704341,-0.518597722,-0.986556947,0.436235368,4.67846584,3.21961856,-4.43013525,0.717059612,1.96423507,7.04762745,-1.59928787,-0.79082942,1.79558861,7.32904387,-1.10748518,0.202391863,3.34861255,6.65860081,2.72359443,2.29877067,1
0.125,67,3.46378303,-0.526325405,-0.977895856,0.445679396,4.71333599,3.17272758,-4.44986916,0.71840024,2.00776792,7.05122566,-1.64503372,-0.753695667,1.82916248,7.33086061,-1.13672245,0.223970979,3.38140011,6.6792798,2.70531654,2.30059242,1
0.125,68,3.47064042,-0.534079552,-0.969200075,0.455243468,4.74814987,3.12526107,-4.46925449,0.718947768,2.05113029,7.05421066,-1.69068325,-0.716394722,1.86354482,7.33205271,-1.16637051,0.245680973,3.41464305,6.69961262,2.68658042,2.30260015,1
0.125,69,3.47761679,-0.541883051,-0.960467696,0.464924306,4.78290176,3.07722616,-4.4882865,0.71870482,2.09429431,7.0565896,-1.73620152,-0.678963602,1.89873159,7.33260727,-1.19641125,0.267521858,3.44836831,6.7195735,2.66736794,2.30481696,1
0.125,70,3.48471165,-0.549758255,-0.95168972,0.474726021,4.81759357,3.02862239,-4.50695133,0.717665315,2.13725972,7.05835485,-1.78159583,-0.641402841,1.93474102,7.3324995,-1.22685361,0.289497286,3.48259902,6.73914099,2.64766955,2.30726433,1
0.125,71,3.49193001,-0.557677686,-0.942872345,0.484654218,4.85222292,2.97944331,-4.52523994,0.715829194,2.18000841,7.05950356,-1.82687175,-0.603730381,1.97154689,7.33172083,-1.25770593,0.311583251,3.51730967,6.75832701,2.62749314,2.30992007,1
0.125,72,3.49926209,-0.565663099,-0.934013724,0.494702488,4.88677692,2.92971301,-4.54314375,0.71320051,2.22251225,7.06003761,-1.87200463,-0.565976739,2.00913978,7.33025932,-1.28895509,0.33376807,3.55250311,6.77711248,2.60684752,2.31280041,1
0.125,73,3.50671601,-0.573691785,-0.925110042,0.50488615,4.92126083,2.8794179,-4.56064892,0.709773898,2.26476359,7.05995417,-1.91699958,-0.52815479,2.04751301,7.32809877,-1.32060587,0.356042087,3.58818316,6.7954998,2.58572626,2.31589866,1
0.125,74,3.51429749,-0.581801474,-0.916168928,0.515189588,4.95566082,2.82857394,-4.57774734,0.705555916,2.30674243,7.05925608,-1.96183944,-0.490288347,2.08666396,7.3252244,-1.3526597,0.378402323,3.62436247,6.81345654,2.56411862,2.31924105,1
0.125,75,3.52199793,-0.589980602,-0.907178521,0.525626302,4.98997688,2.77718878,-4.5944252,0.700543344,2.34843302,7.05794096,-2.00652623,-0.452390581,2.12658191,7.32162189,-1.38511515,0.400832862,3.66103697,6.83098507,2.54203033,2.32282162,1
0.125,76,3.52982831,-0.598232865,-0.898147523,0.536192119,5.02420473,2.72525692,-4.610672,0.694739223,2.38982654,7.05600834,-2.05105948,-0.414479524,2.16725707,7.31727409,-1.41797149,0.42332387,3.69820976,6.84807539,2.51945424,2.32664514,1
0.125,77,3.537781,-0.606564701,-0.88907218,0.546888828,5.05833244,2.67280316,-4.62647676,0.688149035,2.43089485,7.05346441,-2.09542084,-0.376588762,2.20866323,7.31218052,-1.45121086,0.44585079,3.73586798,6.86471796,2.49640727,2.33071852,1
0.125,78,3.54585481,-0.614972711,-0.879945636,0.5577268,5.09236956,2.61980867,-4.64182568,0.680767775,2.4716351,7.05030203,-2.13961673,-0.338718683,2.25081372,7.30631208,-1.48485637,0.468414456,3.77402377,6.88090324,2.47288251,2.33504367,1
0.125,79,3.55405259,-0.623456597,-0.870768845,0.568707705,5.12630749,2.56627941,-4.65670967,0.672601938,2.51202583,7.04652882,-2.18363786,-0.300904989,2.29367161,7.29967022,-1.51888001,0.490990669,3.81266952,6.89662457,2.44888067,2.33962178,1
0.125,80,3.5623858,-0.632042289,-0.861553967,0.579812884,5.16012383,2.5122602,-4.6711154,0.663662553,2.55205059,7.04214764,-2.22747445,-0.263161838,2.33723712,7.29223394,-1.55329418,0.513573289,3.85181093,6.91186237,2.42439294,2.34446955,1
0.125,81,3.57084012,-0.64072907,-0.852280974,0.59106499,5.19383574,2.45771909,-4.68503094,0.653943837,2.59170461,7.03715611,-2.2711277,-0.225505576,2.38150406,7.28399134,-1.58808708,0.536149442,3.89145422,6.92660284,2.39942741,2.34959531,1
0.125,82,3.57941651,-0.649486184,-0.842959523,0.602463663,5.22742796,2.40267682,-4.69844294,0.643454075,2.6309638,7.03155994,-2.3145957,-0.187958926,2.42644072,7.27493286,-1.62326193,0.55869323,3.93157101,6.94086695,2.37399721,2.35496902,1
0.125,83,3.58811688,-0.658363223,-0.833582699,0.614005208,5.26089668,2.3471334,-4.7113409,0.632198274,2.6698184,7.02536345,-2.35786533,-0.150544509,2.47204161,7.26505184,-1.65879977,0.581196487,3.97218156,6.95461178,2.34809542,2.36063623,1
0.125,84,3.59696507,-0.667339921,-0.824163795,0.62568754,5.29423618,2.29111266,-4.72371006,0.620181859,2.70826292,7.01856327,-2.40094614,-0.113267742,2.51830721,7.25431728,-1.69472504,0.603652596,4.0132885,6.96783781,2.32169867,2.36658359,1
0.125,85,3.60592294,-0.676426291,-0.81468308,0.637523413,5.32744408,2.23460555,-4.73553944,0.607410908,2.74627495,7.01117277,-2.44382095,-0.0761685893,2.56519485,7.24274445,-1.73099744,0.626028359,4.05486584,6.98054218,2.29485774,2.37281537,1
0.125,86,3.61501002,-0.685606122,-0.805148482,0.649514496,5.36051226,2.17763329,-4.74681473,0.593893409,2.78383446,7.00320101,-2.48647881,-0.0392639711,2.61269784,7.23031092,-1.76762354,0.648314476,4.09692097,6.99271774,2.2675488,2.37932706,1
0.125,87,3.62423062,-0.694917381,-0.79556191,0.661649704,5.39343405,2.12019897,-4.75752735,0.579635978,2.82094955,6.99463511,-2.52894044,-0.00255836546,2.66080666,7.21700478,-1.80460584,0.670495868,4.13945198,7.00434208,2.23977113,2.38614058,1
0.125,88,3.63357878,-0.704344034,-0.785919189,0.673939824,5.42620468,2.06230998,-4.76766109,0.564646244,2.8575933,6.98548985,-2.57119107,0.0339175351,2.70948863,7.20282602,-1.84192812,0.692551792,4.182446,7.01542139,2.21153593,2.39324546,1
0.125,89,3.64304471,-0.713897228,-0.77620393,0.686403632,5.45883942,2.0039494,-4.77719688,0.548918188,2.89377809,6.97576857,-2.61322999,0.0701596364,2.75877666,7.18774128,-1.8795929,0.714476883,4.22592545,7.02592516,2.18284965,2.40066576,1
0.125,90,3.65263557,-0.723565876,-0.766435385,0.69902128,5.49130726,1.94516075,-4.78613329,0.532479286,2.92946935,6.9654789,-2.65505028,0.106131896,2.808599,7.17176628,-1.9175868,0.736237884,4.26984644,7.03587341,2.15372133,2.40837526,1
0.125,91,3.66235423,-0.73336488,-0.756607413,0.711798906,5.52360487,1.88595223,-4.79445219,0.515334666,2.96465826,6.95463276,-2.6966455,0.141816869,2.85895061,7.15488815,-1.95590115,0.75782305,4.31421995,7.04524469,2.12414718,2.41639137,1
0.125,92,3.67220736,-0.74330467,-0.746723592,0.724731863,5.55572605,1.82633662,-4.80214739,0.497497022,2.99933624,6.94323874,-2.73801374,0.177193522,2.90980601,7.13710356,-1.99451983,0.779211938,4.35903835,7.0540247,2.09412408,2.42472291,1
0.125,93,3.68217087,-0.753376901,-0.736761749,0.737851024,5.58769083,1.76627922,-4.8091917,0.478955656,3.03351784,6.93128443,-2.77916837,0.212265894,2.96119499,7.11838102,-2.03345966,0.80039537,4.40430593,7.06221008,2.06367922,2.43337131,1
0.125,94,3.69227147,-0.763589919,-0.726746619,0.751126409,5.61946583,1.70583892,-4.81558561,0.459741652,3.06717277,6.91879559,-2.82009268,0.246995151,3.01305676,7.09872675,-2.07269812,0.821349382,4.45000648,7.06979322,2.03278947,2.44233346,1
0.125,95,3.70248413,-0.77394712,-0.716657579,0.764581501,5.65105629,1.64500594,-4.82131004,0.439858705,3.10029531,6.90577745,-2.8607862,0.281369179,3.06538534,7.07814217,-2.11222148,0.84205246,4.49612856,7.07677031,2.00149226,2.45161629,1
0.125,96,3.7128222,-0.78445375,-0.706505656,0.778205276,5.68245029,1.58380878,-4.82635689,0.41932252,3.13287997,6.89224005,-2.90124273,0.315366209,3.11816168,7.05661106,-2.15203023,0.862490833,4.54266977,7.08313036,1.96977615,2.46122217,1
0.125,97,3.72327089,-0.79511553,-0.696273506,0.792017341,5.71365833,1.5222162,-4.83070898,0.398133278,3.16492581,6.87818623,-2.94147301,0.348976284,3.17137051,7.03413296,-2.19210768,0.882642925,4.58962059,7.08886623,1.93765783,2.47115636,1
0.125,98,3.73385119,-0.805934548,-0.685985684,0.805991054,5.7446475,1.46029472,-4.83436346,0.376321077,3.19641805,6.86363029,-2.98146343,0.382175773,3.22498703,7.01069689,-2.23245358,0.902490973,4.63696814,7.09397173,1.90512884,2.48141599,1
0.125,99,3.74454451,-0.816903293,-0.675618708,0.820160449,5.77543926,1.39800966,-4.83729744,0.353880942,3.22735667,6.84858179,-3.02122235,0.414953053,3.27899933,6.98630047,-2.27304888,0.922015965,4.68470812,7.09844494,1.87220836,2.49200296,1
0.125,100,3.75534725,-0.828046143,-0.665174603,0.83451438,5.80601835,1.33538592,-4.83950186,0.330830574,3.25774527,6.83304405,-3.060745,0.447293729,3.33340597,6.96092606,-2.31390142,0.941201687,4.73283339,7.10227346,1.83890796,2.50292754,1
0.125,101,3.76626897,-0.839354038,-0.654660225,0.849049509,5.83637238,1.27245176,-4.84097385,0.307192594,3.28756428,6.81703901,-3.10002613,0.479172498,3.38815665,6.93459129,-2.35498095,0.960025191,4.78132725,7.1054554,1.80522311,2.51418304,1
0.125,102,3.77729821,-0.85081917,-0.644064188,0.863789558,5.86651087,1.20919025,-4.84168243,0.282964051,3.31682944,6.80056334,-3.13907719,0.510587156,3.44326949,6.90726662,-2.39628887,0.97846818,4.83018112,7.1079874,1.77118039,2.52577281,1
0.125,103,3.78844142,-0.862470508,-0.633391023,0.87871778,5.89641953,1.14562809,-4.84163332,0.258169442,3.3455267,6.78363705,-3.17788744,0.541515052,3.49871254,6.87895441,-2.43782067,0.996517122,4.87939405,7.10985613,1.73676562,2.53770518,1
0.125,104,3.79969049,-0.874287307,-0.622642219,0.893840671,5.92608595,1.08178806,-4.84081125,0.23282662,3.37365246,6.76627207,-3.21646023,0.571939111,3.55445552,6.84966278,-2.47955585,1.01414287,4.92893124,7.11107445,1.70201266,2.54996705,1
0.125,105,3.81104898,-0.88628751,-0.611813128,0.90916127,5.95551157,1.01767027,-4.83920908,0.206945971,3.40120912,6.74847746,-3.25479603,0.601849437,3.61049557,6.81937313,-2.52149224,1.03133726,4.97880507,7.11162281,1.666906,2.5625701,1
0.125,106,3.82249999,-0.898470283,-0.600896537,0.924690545,5.98469448,0.953286409,-4.83680677,0.180541217,3.42820024,6.73026562,-3.29289126,0.631228566,3.66681647,6.78808737,-2.56361222,1.04807365,5.02898741,7.11150837,1.63148582,2.57551146,1
0.125,107,3.83406091,-0.910833716,-0.589905322,0.940416634,6.01361799,0.888665617,-4.83360529,0.153635204,3.45462346,6.71164703,-3.33075356,0.660063744,3.72338939,6.75581217,-2.60590267,1.06433296,5.07946539,7.11072302,1.59573889,2.58878994,1
0.125,108,3.84570956,-0.923389196,-0.578816235,0.956367314,6.04229403,0.823787212,-4.8295784,0.126227722,3.48048854,6.69262695,-3.36838484,0.68835026,3.78023362,6.72250986,-2.64837432,1.08010674,5.1302495,7.10926104,1.55968261,2.60241532,1
0.125,109,3.8574667,-0.936129332,-0.567655265,0.972514391,6.0706954,0.758705378,-4.82473564,0.0983580351,3.50577855,6.67324352,-3.40577292,0.716056705,3.8372767,6.68822527,-2.69098282,1.09536266,5.18129158,7.10713196,1.52332711,2.61637211,1
0.125,110,3.86931705,-0.949077964,-0.556408942,0.988866389,6.09882498,0.693419158,-4.81906748,0.0700308904,3.53051901,6.65347242,-3.4429388,0.743190587,3.89455032,6.65291357,-2.73374796,1.11009157,5.23260355,7.10431671,1.48667586,2.63067555,1
0.125,111,3.88123512,-0.962228239,-0.545057356,1.00545502,6.12669086,0.627918303,-4.8125453,0.0412544273,3.55471253,6.63334751,-3.47987366,0.7697348,3.95204878,6.61656904,-2.77664995,1.12427819,5.28417826,7.10081673,1.44976461,2.64532828,1
0.125,112,3.89325309,-0.975546539,-0.533628404,1.02226377,6.1542716,0.562235951,-4.80517054,0.012058882,3.57834172,6.61288357,-3.51658034,0.795669019,4.00969505,6.57923603,-2.81966233,1.13788724,5.33595419,7.09666824,1.41259456,2.66029596,1
0.125,113,3.90536118,-0.989082515,-0.522110403,1.03928721,6.18156624,0.496392995,-4.79694319,-0.0175416823,3.60144114,6.59207439,-3.55306888,0.820994139,4.06753492,6.54086018,-2.86279583,1.15091658,5.38796711,7.09182501,1.37515461,2.67561293,1
0.125,114,3.91753364,-1.00280976,-0.510496914,1.0565449,6.2085681,0.430395126,-4.78784561,-0.0475271158,3.62399602,6.5709548,-3.58932996,0.845689297,4.12551689,6.50147152,-2.90602493,1.16334021,5.44016695,7.08632612,1.33749962,2.6912539,1
0.125,115,3.92979884,-1.01675141,-0.498797774,1.07402289,6.23527241,0.36426264,-4.77787781,-0.077882573,3.64603329,6.54951334,-3.62538314,0.869755566,4.18365526,6.46104193,-2.94934535,1.17514336,5.49256134,7.0801363,1.29959977,2.70723891,1
0.125,116,3.94211555,-1.0308938,-0.486999214,1.09174001,6.26167059,0.298000187,-4.76702929,-0.108584665,3.66753531,6.52779341,-3.66121483,0.89316982,4.24189138,6.41961765,-2.99272037,1.18630397,5.54510403,7.07329845,1.26151907,2.72354579,1
0.125,117,3.95451975,-1.0452441,-0.475113511,1.10968804,6.28776503,0.231625378,-4.75529289,-0.139624625,3.68854594,6.50576782,-3.69684911,0.915938258,4.30027437,6.37712288,-3.03618169,1.19681036,5.59781265,7.06578016,1.22321391,2.74018407,1
0.125,118,3.9669714,-1.05980265,-0.463121384,1.12789178,6.31355047,0.165136173,-4.74265003,-0.170983091,3.70905685,6.48346424,-3.73228192,0.938046694,4.35876465,6.33358955,-3.07969594,1.20664263,5.65065479,7.05760813,1.18474329,2.75714946,1
0.125,119,3.97949982,-1.07456815,-0.451050967,1.14631367,6.33900738,0.0985952243,-4.72912931,-0.202621549,3.72907829,6.46090412,-3.76751542,0.95947957,4.41731501,6.28904676,-3.12323141,1.21577764,5.70358992,7.04878426,1.14610136,2.77442813,1
0.125,120,3.9920814,-1.08953977,-0.43887949,1.16499019,6.36414099,0.0319738425,-4.71469784,-0.234538019,3.74862361,6.43809032,-3.80255508,0.980235696,4.47594976,6.24345064,-3.16680264,1.22420466,5.75662613,7.03930998,1.10729885,2.7920239,1
0.125,121,4.00471783,-1.10473156,-0.426618963,1.18390179,6.38894224,-0.034676414,-4.69936514,-0.266702116,3.76771903,6.41502237,-3.83741879,1.00030768,4.53464699,6.19682026,-3.21038032,1.23190427,5.80973101,7.02918959,1.06836808,2.80993724,1
0.125,122,4.01740932,-1.12010908,-0.414263278,1.20307541,6.41341019,-0.101381227,-4.68311262,-0.299103469,3.78635883,6.39173031,-3.8720963,1.01968491,4.59338522,6.14914656,-3.25396085,1.2388587,5.86288214,7.01845026,1.02930868,2.82814479,1
0.125,123,4.03014135,-1.13571799,-0.401806742,1.22250152,6.4375391,-0.168113559,-4.66594028,-0.331724942,3.80458069,6.3681941,-3.90661621,1.03836834,4.65218163,6.10041237,-3.2975328,1.24505341,5.91607523,7.00706959,0.990141034,2.84666824,1
0.125,124,4.0429101,-1.1515379,-0.389261156,1.2421701,6.46131659,-0.234842226,-4.64786482,-0.364531159,3.82237506,6.34445667,-3.94096565,1.05634224,4.71097231,6.05066538,-3.34106064,1.25047016,5.96925974,6.99508381,0.950892508,2.86548114,1
0.125,125,4.05571795,-1.16755176,-0.376616538,1.26211369,6.48474455,-0.301575392,-4.62885094,-0.397516847,3.83977914,6.32050323,-3.97516274,1.07360625,4.76979113,5.99985456,-3.38455439,1.25509369,6.02243662,6.98249531,0.91156739,2.88458252,1
0.125,126,4.06857109,-1.1837697,-0.363886118,1.28230858,6.50781584,-0.36827448,-4.60892391,-0.430649102,3.85680246,6.29635048,-4.00921154,1.09015095,4.82859707,5.94801331,-3.42798328,1.25890648,6.07556772,6.96931314,0.872179449,2.90396428,1
0.125,127,4.08144999,-1.20020974,-0.35106349,1.30275524,6.53051949,-0.434924573,-4.58808088,-0.463910103,3.87347031,6.27199602,-4.04312849,1.10597408,4.88739538,5.89512014,-3.47134304,1.26189566,6.12864208,6.95554399,0.832749128,2.92362809,1
0.125,128,4.09435272,-1.21684802,-0.338147461,1.32347369,6.55285883,-0.501528621,-4.56630468,-0.497284889,3.88980103,6.24744368,-4.07692337,1.12107098,4.94616747,5.84118652,-3.5146153,1.26404262,6.18161869,6.94121504,0.793304145,2.94355679,1
0.125,129,4.10728121,-1.23369396,-0.325139791,1.34445715,6.57482433,-0.568063617,-4.5436058,-0.530748129,3.90581131,6.22270346,-4.11059952,1.13543427,5.00490665,5.78620148,-3.55778837,1.26533556,6.23449326,6.92632389,0.753842056,2.9637506,1
0.125,130,4.12022638,-1.25073206,-0.312046915,1.36570597,6.5964098,-0.63450861,-4.51998425,-0.564274311,3.92151737,6.19779778,-4.1441617,1.14905679,5.06357479,5.73020697,-3.6008265,1.26575923,6.28721333,6.91090775,0.71439904,2.98418665,1
0.125,131,4.13318443,-1.26795316,-0.298864305,1.38723481,6.61761427,-0.700857282,-4.4954381,-0.597847819,3.93694854,6.1727109,-4.17762899,1.16193914,5.12218285,5.67317247,-3.64373231,1.26529813,6.33976316,6.89498043,0.674990416,3.00485969,1
0.125,132,4.14615917,-1.28540325,-0.285596997,1.40901816,6.63842726,-0.767080843,-4.46997452,-0.63144505,3.95213532,6.14743519,-4.21101332,1.17407334,5.18072987,5.61508226,-3.68649292,1.26394057,6.39213467,6.8785224,0.635614812,3.02578378,1
0.125,133,4.15914249,-1.30299747,-0.272250175,1.43108785,6.65884733,-0.833187521,-4.44358444,-0.665046513,3.96707916,6.12198877,-4.24432611,1.18545783,5.23916483,5.5559907,-3.72908688,1.26166904,6.44425631,6.86162901,0.596310437,3.04689741,1
0.125,134,4.17211771,-1.32082391,-0.258814067,1.45342064,6.67886686,-0.89912945,-4.41629124,-0.698623836,3.98183036,6.09636974,-4.27756929,1.19608366,5.29751348,5.49587011,-3.77148271,1.25848126,6.49615145,6.84422398,0.557091534,3.06825352,1
0.125,135,4.18509388,-1.3388164,-0.24529691,1.47604132,6.69848633,-0.964933932,-4.38806915,-0.732169151,3.99639583,6.07057095,-4.31076717,1.20595229,5.35574913,5.43472719,-3.81368303,1.25435603,6.5477562,6.82639503,0.517976582,3.08979988,1
