tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,431,1.36785293,-3.34400225,-2.17662621,-0.820442736,-1.33377481,0.479857951,5.41829205,-2.51779938,2.16179967,3.40175176,5.95866299,-1.7643795,-0.915084958,1.6855222,5.79943228,-1.64655888,0.338202208,1.22252309,2.9451611,4.14659977,15,0,1
0.001,432,1.36747396,-3.34412694,-2.1764946,-0.820503414,-1.33375406,0.480000496,5.4182539,-2.51790595,2.16188717,3.40221763,5.95855808,-1.76482594,-0.9148736,1.6856029,5.79948711,-1.64669514,0.338336259,1.22262597,2.94536614,4.14673185,15,0,1
0.001,433,1.36709261,-3.34422517,-2.17636323,-0.820560277,-1.33373082,0.480163276,5.41819763,-2.51803279,2.16196895,3.40270305,5.95844126,-1.76529074,-0.914653122,1.68568432,5.7995429,-1.64680934,0.338466853,1.22274101,2.9455862,4.14685965,15,0,1
0.001,434,1.36674035,-3.34434271,-2.17624283,-0.820613861,-1.33370614,0.480331153,5.41814184,-2.5181675,2.16205573,3.40318465,5.9583354,-1.76574624,-0.914434791,1.68576837,5.79960251,-1.64692438,0.338586599,1.2228446,2.9457891,4.14698839,15,0,1
0.001,435,1.36636794,-3.34444761,-2.17611051,-0.820673168,-1.33368576,0.480473608,5.4181056,-2.51827002,2.16212845,3.40364456,5.95822048,-1.76619112,-0.9142223,1.68584847,5.79965925,-1.64703953,0.338719279,1.22295427,2.94599462,4.14710808,15,0,1
0.001,436,1.36600196,-3.34456587,-2.17598581,-0.820729733,-1.3336643,0.480625451,5.41805887,-2.5183866,2.16221547,3.40412211,5.95810938,-1.76665032,-0.914004803,1.6859262,5.79971886,-1.6471622,0.33884573,1.22305846,2.94619894,4.14723635,15,0,1
0.001,437,1.36560297,-3.34466958,-2.17584968,-0.820789635,-1.33364117,0.480792969,5.41799974,-2.51852012,2.1622982,3.4046185,5.95798874,-1.76712441,-0.913766026,1.68602777,5.79976273,-1.64729595,0.338987142,1.22317791,2.94642711,4.14736891,15,0,1
0.001,438,1.36523151,-3.3447783,-2.17571235,-0.820849657,-1.33361733,0.480959177,5.41794586,-2.51864958,2.16237402,3.40509915,5.95787191,-1.7675823,-0.91354543,1.68611252,5.79981709,-1.64740765,0.339111447,1.22328293,2.94663334,4.14749765,15,0,1
0.001,439,1.36485577,-3.34488893,-2.17558217,-0.820908368,-1.33359551,0.481110781,5.41789818,-2.51876593,2.16246295,3.40556574,5.95776176,-1.76803088,-0.913345933,1.68617189,5.79988575,-1.64752269,0.339233637,1.22338521,2.94684339,4.14762831,15,0,1
0.001,440,1.36448646,-3.34500432,-2.17545009,-0.820966721,-1.33357167,0.481271744,5.41784763,-2.5188899,2.16254354,3.4060421,5.9576478,-1.76848567,-0.913131654,1.6862489,5.79994583,-1.64763248,0.339354515,1.22348809,2.94704676,4.14775467,15,0,1
0.001,441,1.36411679,-3.34510708,-2.17532372,-0.821021736,-1.33354771,0.481440544,5.41778946,-2.5190239,2.16262293,3.40653467,5.95752859,-1.76896024,-0.912893832,1.68634522,5.79999733,-1.64775681,0.339488715,1.22360349,2.947263,4.14788198,15,0,1
0.001,442,1.36375272,-3.34522223,-2.17519879,-0.821078598,-1.33352745,0.481574923,5.41775799,-2.51912093,2.16270852,3.40698481,5.95743036,-1.76939297,-0.912701011,1.686409,5.80006218,-1.64786363,0.339610368,1.22370696,2.94746399,4.14800453,15,0,1
0.001,443,1.36338127,-3.34534144,-2.17507076,-0.821136475,-1.33350515,0.481733024,5.41770506,-2.51924467,2.16279626,3.40746784,5.95731592,-1.76985478,-0.912482083,1.68648803,5.80012131,-1.64799595,0.339738399,1.22380733,2.94766855,4.14813662,15,0,1
0.001,444,1.36299455,-3.34544492,-2.17493391,-0.821196973,-1.33348203,0.481895536,5.41765451,-2.51936984,2.16287184,3.40794635,5.95719862,-1.77030778,-0.912258029,1.68658376,5.80016756,-1.6481179,0.339874506,1.22392213,2.94788599,4.14826393,15,0,1
0.001,445,1.3626157,-3.34556031,-2.17479897,-0.821255744,-1.33345747,0.482071042,5.41758823,-2.51951146,2.16295576,3.40845418,5.9570713,-1.77079356,-0.912023067,1.68666971,5.80022287,-1.64823639,0.340000153,1.22402871,2.94809628,4.14839411,15,0,1
0.001,446,1.36225331,-3.34567213,-2.17467451,-0.821312129,-1.33343565,0.482218057,5.41754913,-2.51962185,2.16303754,3.40891409,5.95697069,-1.77123153,-0.911811948,1.68675768,5.80027628,-1.64835989,0.340134025,1.22413969,2.94830227,4.14851904,15,0,1
0.001,447,1.36188209,-3.34578252,-2.17454863,-0.821368814,-1.33341479,0.482364088,5.41750526,-2.51973176,2.16312265,3.40937972,5.95685768,-1.77168882,-0.911604881,1.68681526,5.80034685,-1.64847028,0.340250045,1.22423804,2.94850826,4.14864683,15,0,1
0.001,448,1.36149406,-3.34589243,-2.17440677,-0.82143116,-1.33339119,0.482530862,5.41744709,-2.51986361,2.16320658,3.40986252,5.95673752,-1.77214754,-0.911393166,1.68688607,5.80040836,-1.64858234,0.340371698,1.22434151,2.94872212,4.14878035,15,0,1
0.001,449,1.36112165,-3.34600472,-2.17427683,-0.821488321,-1.33336723,0.482693642,5.41739511,-2.51998973,2.16328478,3.41035271,5.9566226,-1.77261102,-0.911160231,1.68699181,5.80045223,-1.64870882,0.340512693,1.22445929,2.94893193,4.14890289,15,0,1
0.001,450,1.36073911,-3.34610486,-2.17414308,-0.821547687,-1.33334458,0.4828583,5.41734028,-2.52011824,2.16335893,3.41083217,5.95650101,-1.77307367,-0.910930395,1.68708193,5.80050325,-1.64883149,0.340645015,1.22457027,2.94914985,4.14903259,15,0,1
0.001,451,1.36038518,-3.34620953,-2.17403221,-0.821598589,-1.33332467,0.482995808,5.41730595,-2.52022099,2.16344857,3.41128588,5.95640373,-1.77350914,-0.910732388,1.68715,5.80057096,-1.64894402,0.340767503,1.22467935,2.9493587,4.14915514,15,0,1
0.001,452,1.36000907,-3.34634161,-2.17389894,-0.821659148,-1.33330274,0.48314932,5.41725683,-2.52034044,2.16353941,3.41176963,5.95629311,-1.77397239,-0.910518765,1.6872232,5.80063105,-1.64906728,0.340891331,1.22477746,2.9495585,4.1492877,15,0,1
0.001,453,1.35964346,-3.34644938,-2.17376542,-0.82171607,-1.33327711,0.483315408,5.41720343,-2.52046752,2.16361403,3.41225839,5.95616865,-1.77443504,-0.910289109,1.68732059,5.80067921,-1.64918542,0.341025323,1.22488844,2.9497602,4.14940596,15,0,1
0.001,454,1.35925889,-3.34655857,-2.1736331,-0.821775913,-1.33325553,0.483478606,5.41714716,-2.52059817,2.16369748,3.41273761,5.95605707,-1.77489722,-0.910066903,1.68740189,5.80073595,-1.64931023,0.341151953,1.22499526,2.94997883,4.14954281,15,0,1
0.001,455,1.35887742,-3.34666443,-2.17350268,-0.821833372,-1.33323109,0.483646065,5.41708994,-2.52073121,2.16378021,3.41322303,5.95594358,-1.77535653,-0.909845591,1.68749082,5.80078888,-1.64942598,0.341282755,1.22511172,2.9501996,4.14967251,15,0,1
0.001,456,1.35851681,-3.34677505,-2.17337465,-0.821890712,-1.33320951,0.483792126,5.41705179,-2.52084017,2.16386247,3.41367769,5.9558382,-1.77579081,-0.909647644,1.68755794,5.80085468,-1.64953673,0.341401637,1.22521007,2.95039868,4.14979839,15,0,1
0.001,457,1.3581357,-3.34689522,-2.17324138,-0.821950078,-1.33318555,0.483959198,5.41699266,-2.52097344,2.16394901,3.41417313,5.9557209,-1.77625728,-0.909418225,1.68765521,5.80090237,-1.6496712,0.341539562,1.22532117,2.95060921,4.14992905,15,0,1
0.001,458,1.3577683,-3.34699917,-2.17311788,-0.822005332,-1.33316386,0.484110415,5.41694832,-2.52108788,2.16402507,3.41464305,5.95560598,-1.77671647,-0.909194231,1.68773818,5.80095959,-1.64978683,0.341668159,1.2254318,2.95081925,4.15005064,15,0,1
0.001,459,1.35739076,-3.34710073,-2.17298365,-0.822064459,-1.33314228,0.484267324,5.4168973,-2.52120686,2.16410184,3.41512275,5.95547819,-1.77718461,-0.908974767,1.68780756,5.80102205,-1.64989865,0.341791749,1.22553515,2.95102787,4.15017605,15,0,1
0.001,460,1.35701704,-3.34722066,-2.17285943,-0.82212168,-1.33312106,0.484416515,5.4168539,-2.5213232,2.16419315,3.415591,5.95538092,-1.7776252,-0.908770621,1.68788803,5.8010788,-1.65002346,0.341920048,1.22564256,2.95123863,4.15030813,15,0,1
0.001,461,1.35663986,-3.34732628,-2.17272043,-0.822180569,-1.33309531,0.484594971,5.41678762,-2.52146459,2.1642642,3.41609693,5.9552474,-1.77810812,-0.90852201,1.68799627,5.80112123,-1.65014434,0.34205693,1.22575772,2.95144844,4.15043068,15,0,1
0.001,462,1.35626805,-3.34742737,-2.17259169,-0.822238445,-1.33307469,0.48473984,5.41674614,-2.52157211,2.16434622,3.41655135,5.95513344,-1.77855766,-0.908323705,1.688043,5.80119801,-1.65024507,0.342167854,1.2258544,2.95165682,4.15055895,15,0,1
0.001,463,1.35589075,-3.34754372,-2.17245698,-0.82229799,-1.33305049,0.48490116,5.41669607,-2.52169728,2.16442704,3.41703176,5.95502043,-1.77900755,-0.908103287,1.68813908,5.80124521,-1.65037072,0.342302948,1.22596514,2.95186424,4.15068531,15,0,1
0.001,464,1.35551929,-3.34765196,-2.17233133,-0.822354436,-1.33302844,0.485056698,5.4166441,-2.52181864,2.16451383,3.41750598,5.95490742,-1.77946603,-0.907893121,1.68820751,5.80131006,-1.65048981,0.342427969,1.2260704,2.95207477,4.15081406,15,0,1
0.001,465,1.35514581,-3.34776187,-2.17220592,-0.822410345,-1.33300555,0.485220999,5.41658926,-2.52194858,2.16459513,3.41799736,5.95479059,-1.77993,-0.907659948,1.68830955,5.80135727,-1.65061641,0.342563212,1.22618604,2.9522891,4.15094042,15,0,1
0.001,466,1.35476756,-3.34786272,-2.17207837,-0.822467387,-1.33298385,0.48537004,5.41654444,-2.52206159,2.16467953,3.41846108,5.95467997,-1.78038263,-0.907455683,1.68837154,5.80142355,-1.65072572,0.3426871,1.22629452,2.95250487,4.15106773,15,0,1
0.001,467,1.35439503,-3.34797597,-2.17194724,-0.822525799,-1.33296072,0.485530853,5.41649437,-2.52218699,2.16475797,3.41894197,5.95456409,-1.78083909,-0.907230496,1.68846571,5.80147505,-1.6508472,0.342817754,1.22640347,2.95271254,4.1511941,15,0,1
0.001,468,1.35402346,-3.3480866,-2.17181563,-0.822584331,-1.33293891,0.485688716,5.41644239,-2.5223074,2.16483498,3.41942358,5.95443916,-1.7813096,-0.907005668,1.6885401,5.80153513,-1.65096152,0.342940778,1.22650504,2.95291615,4.15131903,15,0,1
0.001,469,1.35362828,-3.34820056,-2.17167473,-0.822645783,-1.33291388,0.485863209,5.41637611,-2.52244878,2.16492248,3.41992688,5.954319,-1.78177691,-0.906782031,1.68863499,5.80157995,-1.65108955,0.343077004,1.22661841,2.95313406,4.15145254,15,0,1
0.001,470,1.3532809,-3.34830761,-2.17156601,-0.822697103,-1.33289456,0.485992283,5.41635132,-2.52254367,2.16500926,3.42035675,5.95423412,-1.78219402,-0.906590402,1.68870354,5.80164909,-1.65120625,0.343201101,1.22672617,2.95334005,4.15157604,15,0,1
0.001,471,1.3528887,-3.34841943,-2.17142105,-0.822759867,-1.33286977,0.486174226,5.41628361,-2.52269077,2.16508532,3.42086577,5.95410109,-1.7826755,-0.906347036,1.68880618,5.80169344,-1.65133452,0.343334019,1.22683418,2.95355415,4.15170956,15,0,1
0.001,472,1.35252464,-3.34853625,-2.17129922,-0.822815061,-1.33284724,0.486321092,5.41623974,-2.52280045,2.16516995,3.42133379,5.95398998,-1.7831291,-0.906140268,1.68887269,5.80175734,-1.65144622,0.343455523,1.22693622,2.95375419,4.15183115,15,0,1
0.001,473,1.3521564,-3.3486414,-2.17117286,-0.822870791,-1.33282518,0.486485213,5.41618252,-2.52293277,2.16525531,3.42182088,5.95387697,-1.78358948,-0.90591979,1.68895924,5.80181503,-1.65156257,0.343582541,1.22704816,2.95396829,4.15196037,15,0,1
0.001,474,1.35177433,-3.34874964,-2.17103553,-0.822930992,-1.33280039,0.486648738,5.41612959,-2.52305984,2.16533351,3.42229271,5.95376301,-1.78404152,-0.905701876,1.68904257,5.80187035,-1.65167832,0.343709886,1.227157,2.95418215,4.15209007,15,0,1
0.001,475,1.35140538,-3.34885311,-2.17090893,-0.822987914,-1.33278024,0.486792713,5.41609049,-2.52316451,2.16540694,3.42276001,5.95364094,-1.78449631,-0.90548265,1.68912327,5.80192709,-1.65179706,0.343841851,1.22726476,2.95438528,4.15220737,15,0,1
0.001,476,1.35102427,-3.34896684,-2.17077899,-0.823046744,-1.33275878,0.486950755,5.41603756,-2.52328801,2.16548967,3.42324948,5.95351791,-1.78497052,-0.905255795,1.6892035,5.8019824,-1.65192151,0.343969792,1.22736907,2.95459485,4.1523366,15,0,1
0.001,477,1.35064542,-3.34907436,-2.17064118,-0.823106766,-1.33273458,0.487118453,5.41598034,-2.52341962,2.16556787,3.42373157,5.95339537,-1.78543079,-0.905032635,1.68928778,5.80203962,-1.65203714,0.344095975,1.22747552,2.95480585,4.15246582,15,0,1
0.001,478,1.35027564,-3.34919167,-2.17051721,-0.823162556,-1.33271098,0.487271607,5.41593552,-2.52353954,2.16565895,3.42419815,5.95330048,-1.78586435,-0.904832602,1.68937147,5.80209398,-1.65215588,0.344224602,1.22758722,2.95501614,4.15259409,15,0,1
0.001,479,1.34990621,-3.34929323,-2.1703968,-0.823217332,-1.33269048,0.487413943,5.41589355,-2.5236454,2.16574287,3.42465949,5.95318842,-1.7863121,-0.904628932,1.68943787,5.80215836,-1.65227437,0.344355077,1.22769725,2.9552269,4.15271568,15,0,1
0.001,480,1.34954321,-3.349406,-2.17026567,-0.823275208,-1.33266687,0.487574786,5.41584349,-2.52376986,2.16581988,3.4251318,5.95307064,-1.78677392,-0.90441066,1.68950737,5.80222464,-1.65237868,0.344467014,1.22779322,2.9554255,4.15284157,15,0,1
0.001,481,1.34915042,-3.34952402,-2.17012739,-0.823336005,-1.33264291,0.487753958,5.41577291,-2.5239172,2.16590357,3.4256506,5.95293999,-1.78726268,-0.904159248,1.68961966,5.80226374,-1.65252161,0.344609112,1.22790658,2.95564318,4.15297699,15,0,1
0.001,482,1.34878302,-3.34962511,-2.17000127,-0.823392212,-1.33261979,0.487908155,5.41572905,-2.52403498,2.16598082,3.42610741,5.95283842,-1.78769326,-0.903954744,1.68970644,5.80231762,-1.65263367,0.344739914,1.22802174,2.95585537,4.15310001,15,0,1
0.001,483,1.34839809,-3.34974504,-2.16986442,-0.823453069,-1.3325963,0.48807469,5.41566849,-2.52416897,2.16606927,3.42660213,5.95271683,-1.78816593,-0.903733313,1.68978226,5.8023777,-1.65275359,0.344862074,1.22812247,2.95606446,4.15323496,15,0,1
0.001,484,1.34802711,-3.34985018,-2.16974139,-0.823509037,-1.33257663,0.488217056,5.41563129,-2.52427387,2.16614628,3.42706823,5.95260239,-1.78861618,-0.903514504,1.6898694,5.8024292,-1.652879,0.344997644,1.22823358,2.95627284,4.1533556,15,0,1
0.001,485,1.34765124,-3.34994411,-2.16961455,-0.82356441,-1.33255434,0.488381356,5.4155736,-2.52440286,2.1662221,3.42755771,5.9524765,-1.78908396,-0.903282464,1.68996501,5.80248022,-1.65299833,0.34513402,1.22835326,2.95649147,4.15347672,15,0,1
0.001,486,1.34728062,-3.35006547,-2.16948247,-0.823623896,-1.33253109,0.488532245,5.4155283,-2.52451849,2.16631079,3.42801642,5.95237112,-1.78953099,-0.903087974,1.69001436,5.80255508,-1.6531018,0.345242888,1.22844601,2.9566927,4.15360832,15,0,1
0.001,487,1.34691453,-3.35017967,-2.16935825,-0.823679745,-1.33250773,0.488687038,5.41548157,-2.52463794,2.16639233,3.42848778,5.95226145,-1.78997838,-0.902870715,1.69010472,5.80260706,-1.65323031,0.345377028,1.22855496,2.95689702,4.15373278,15,0,1
0.001,488,1.34652638,-3.35027218,-2.16921926,-0.823740363,-1.33248532,0.488846987,5.41543007,-2.52475977,2.16646385,3.42896366,5.95213318,-1.79043949,-0.902648926,1.69018364,5.80266428,-1.65333676,0.345502228,1.22866511,2.95711422,4.15385723,15,0,1
0.001,489,1.34614313,-3.3503778,-2.1690855,-0.823799074,-1.33246195,0.489019722,5.41536617,-2.52489948,2.16654682,3.42946053,5.9520092,-1.79091454,-0.902422786,1.69026518,5.80272198,-1.6534524,0.345626891,1.22877371,2.95733166,4.15398836,15,0,1
0.001,490,1.34577799,-3.35049462,-2.16895986,-0.823855579,-1.33243811,0.489182085,5.41531467,-2.52502823,2.16662765,3.42993402,5.95190191,-1.79136181,-0.902196407,1.69036853,5.80276918,-1.65358782,0.345764428,1.2288847,2.95753837,4.15411806,15,0,1
0.001,491,1.34540153,-3.35060096,-2.16882515,-0.823915124,-1.33241653,0.489327669,5.41527414,-2.52513361,2.16670227,3.43040633,5.95177698,-1.79182017,-0.901984394,1.69043684,5.8028307,-1.65368962,0.345886081,1.22898722,2.95773959,4.15423679,15,0,1
0.001,492,1.34503019,-3.35071111,-2.16870499,-0.823969841,-1.33239555,0.489480883,5.41522408,-2.52525377,2.16678691,3.43088198,5.95166492,-1.79227877,-0.901762187,1.69052398,5.80288458,-1.65382147,0.346020401,1.2290988,2.95795155,4.1543622,15,0,1
0.001,493,1.34463894,-3.35081315,-2.1685667,-0.824029684,-1.33237147,0.489659548,5.41515398,-2.52539945,2.16686749,3.43138957,5.95153427,-1.7927593,-0.901524842,1.69062138,5.80293179,-1.65394449,0.346154749,1.22921479,2.95817494,4.15449429,15,0,1
0.001,494,1.34428382,-3.35092592,-2.16845083,-0.824083388,-1.33235133,0.489794672,5.41512251,-2.52549982,2.16695428,3.43183446,5.95144081,-1.79318511,-0.901333928,1.69068718,5.80299902,-1.65405619,0.346274823,1.22931802,2.95837641,4.15461779,15,0,1
0.001,495,1.34389949,-3.35102439,-2.16831899,-0.824141681,-1.33232844,0.489961684,5.41506529,-2.52563167,2.16702914,3.43232083,5.95131397,-1.79365528,-0.901098251,1.69078207,5.80304861,-1.65418398,0.346411854,1.22943246,2.95859528,4.1547451,15,0,1
0.001,496,1.34353161,-3.35114241,-2.16818643,-0.824199498,-1.33230245,0.490126103,5.41501093,-2.52576065,2.16711307,3.43279743,5.95120382,-1.79410136,-0.900889039,1.69086528,5.80310488,-1.65429509,0.346535802,1.22953904,2.95879817,4.15487003,15,0,1
0.001,497,1.34316361,-3.35126781,-2.1680572,-0.824257851,-1.3322798,0.490281582,5.41496229,-2.52588272,2.16720176,3.43327284,5.9510932,-1.79455662,-0.900682211,1.69092989,5.80317259,-1.65440667,0.346647769,1.2296319,2.95899582,4.15500164,15,0,1
0.001,498,1.34280026,-3.35136914,-2.1679368,-0.824312329,-1.33225882,0.490429223,5.41492033,-2.52599454,2.1672802,3.43373418,5.95098352,-1.79499745,-0.900466979,1.69102061,5.80322456,-1.65453255,0.346784353,1.2297461,2.95920563,4.15512228,15,0,1
0.001,499,1.34239745,-3.35147047,-2.16779208,-0.824375272,-1.3322351,0.490602136,5.414855,-2.52613091,2.16735411,3.43423438,5.95084286,-1.795488,-0.900228858,1.69110036,5.80328083,-1.65465212,0.346912712,1.22985256,2.95942521,4.15525389,15,0,1
0.001,500,1.34203541,-3.35159016,-2.16767097,-0.824430883,-1.33221447,0.490742713,5.41481781,-2.52623677,2.16744065,3.4346981,5.95073938,-1.7959255,-0.900024116,1.69118273,5.80333614,-1.6547718,0.34704259,1.2299608,2.95962596,4.15537548,15,0,1
0.001,501,1.3416481,-3.35169411,-2.1675415,-0.824489594,-1.33219326,0.490900606,5.41476345,-2.52636194,2.16752601,3.43517661,5.95062447,-1.79638779,-0.899807155,1.69125915,5.80339479,-1.65489614,0.347172856,1.23007143,2.95984769,4.155509,15,0,1
0.001,502,1.34127855,-3.35179138,-2.16741228,-0.824545085,-1.33216846,0.491072118,5.41470623,-2.52649713,2.16759634,3.43566298,5.95049906,-1.79684675,-0.899575174,1.69136226,5.803442,-1.65501165,0.347305447,1.23018694,2.96005893,4.15562868,15,0,1
0.001,503,1.34090054,-3.35190916,-2.16727376,-0.824606657,-1.33214569,0.491224706,5.41465998,-2.52661157,2.16767406,3.43613505,5.95037699,-1.7973069,-0.899359822,1.691432,5.80350351,-1.65512371,0.347425938,1.23028386,2.96025705,4.15575409,15,0,1
0.001,504,1.34052587,-3.3520155,-2.1671443,-0.824663401,-1.33212125,0.491400987,5.41459227,-2.52675581,2.16775632,3.43663025,5.95025444,-1.79778469,-0.899127841,1.69151723,5.80356026,-1.65524113,0.347550541,1.23039329,2.96047282,4.15588522,15,0,1
0.001,505,1.34015393,-3.35212207,-2.16701841,-0.824719965,-1.33209968,0.491554111,5.41454601,-2.52687311,2.16783237,3.43710423,5.95013523,-1.79824054,-0.898901701,1.69160914,5.80361223,-1.65536773,0.347683161,1.23050141,2.96067977,4.15600824,15,0,1
0.001,506,1.3397783,-3.35222697,-2.16689134,-0.82477659,-1.33207679,0.491705835,5.41450024,-2.52698994,2.16792035,3.43756866,5.95003128,-1.79867089,-0.89870888,1.6916846,5.80366993,-1.65547991,0.347813278,1.23061621,2.9608953,4.15613317,15,0,1
0.001,507,1.33940589,-3.35234213,-2.16676855,-0.824833155,-1.33205569,0.491857558,5.41445351,-2.52710891,2.16800451,3.43804336,5.94992065,-1.79912901,-0.898486674,1.69177151,5.80372572,-1.65560913,0.347945035,1.2307241,2.96110392,4.15626144,15,0,1
0.001,508,1.33902299,-3.35244393,-2.16663194,-0.824893534,-1.33203375,0.492012143,5.41440439,-2.52722573,2.16807985,3.43851471,5.94979525,-1.79958689,-0.898272932,1.69184244,5.8037858,-1.65572047,0.348069727,1.23082876,2.96131325,4.15638638,15,0,1
0.001,509,1.33864796,-3.35255289,-2.16650224,-0.824950576,-1.33201098,0.49217701,5.41434765,-2.52735496,2.16815281,3.43901205,5.94966364,-1.80006957,-0.898022354,1.69194698,5.80383158,-1.65585113,0.348203689,1.2309376,2.96152067,4.1565094,15,0,1
0.001,510,1.33827484,-3.35266376,-2.16637921,-0.825007379,-1.33198905,0.492328346,5.41430187,-2.52747488,2.16824436,3.43946648,5.94956827,-1.8004986,-0.897835314,1.69200933,5.80389977,-1.65596247,0.348323643,1.23104405,2.96173525,4.15664244,15,0,1
0.001,511,1.33788443,-3.35277438,-2.16623902,-0.825068057,-1.33196461,0.492500186,5.41423607,-2.52761078,2.16832399,3.43997216,5.94943333,-1.80098033,-0.897601843,1.69209993,5.80394793,-1.65608144,0.348457038,1.23115599,2.96194768,4.15676737,15,0,1
0.001,512,1.3375231,-3.35287929,-2.16611385,-0.825124204,-1.3319422,0.492657959,5.41419029,-2.52773356,2.16839886,3.44043374,5.94932079,-1.80142498,-0.897384882,1.69218218,5.80400896,-1.65619481,0.348576158,1.23125815,2.96215272,4.15689421,15,0,1
0.001,513,1.33714914,-3.35298729,-2.16599131,-0.825179279,-1.33191991,0.49281171,5.41414165,-2.52785349,2.16848373,3.44091129,5.94921255,-1.80187356,-0.897169471,1.69227672,5.8040576,-1.65632057,0.348716199,1.23137748,2.96236706,4.15701675,15,0,1
0.001,514,1.3367759,-3.35309267,-2.16585994,-0.825236082,-1.33189476,0.492987096,5.41407728,-2.52799416,2.1685586,3.44140911,5.94908476,-1.80234909,-0.896929562,1.69237661,5.80410624,-1.65643895,0.348845094,1.23148847,2.96257782,4.15714216,15,0,1
