tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,861,1.21212983,-3.38125849,-2.11449409,-0.840846002,-1.33575332,0.524295211,5.40123463,-2.56314754,2.1781745,3.59733987,5.89946985,-1.97260988,-0.787408173,1.74359405,5.81525278,-1.70876443,0.395149022,1.27566016,3.05194497,4.21593475,13,0,1
0.01,862,1.21183705,-3.38132095,-2.11449051,-0.840928972,-1.33572829,0.524259746,5.40137148,-2.56312823,2.17822766,3.59764647,5.89947176,-1.97287738,-0.787205756,1.74361026,5.81530809,-1.70887518,0.395210266,1.27571642,3.05215073,4.21602821,13,0,1
0.01,863,1.21123409,-3.38152671,-2.11403346,-0.840944946,-1.3357631,0.524975002,5.40073919,-2.56368399,2.17837811,3.59859085,5.89893866,-1.97385633,-0.78697145,1.74396253,5.8153348,-1.70903945,0.395578802,1.27602136,3.05236077,4.21619463,13,0,1
0.01,864,1.21121204,-3.38145661,-2.11444211,-0.841136038,-1.33568883,0.524270952,5.40155697,-2.56319571,2.17833352,3.59837747,5.89940262,-1.97353184,-0.786716044,1.74367857,5.81540155,-1.70911956,0.395331085,1.27582479,3.05258274,4.21624565,13,0,1
0.01,865,1.21061659,-3.38162637,-2.11402059,-0.841070771,-1.33566833,0.524916291,5.40102291,-2.56365299,2.17845225,3.59920406,5.89893532,-1.97439456,-0.786518812,1.74397898,5.81544828,-1.70925415,0.395666778,1.27610934,3.05279326,4.21639299,13,0,1
0.01,866,1.21029973,-3.38168287,-2.11400652,-0.841166377,-1.3356384,0.52489078,5.40115499,-2.56365705,2.17849517,3.59952593,5.89893389,-1.9746685,-0.786286235,1.7440033,5.81549263,-1.70937169,0.395716667,1.27615678,3.0530169,4.21650267,13,0,1
0.01,867,1.20967126,-3.38191032,-2.11350656,-0.841178894,-1.33568573,0.525654674,5.40046263,-2.56424212,2.17866492,3.60051012,5.89835644,-1.97571039,-0.786081254,1.74434662,5.81554079,-1.70952296,0.396101236,1.27647328,3.05321693,4.21667624,13,0,1
0.01,868,1.20947027,-3.38190651,-2.1136651,-0.841247976,-1.33560622,0.525356591,5.4008832,-2.56401324,2.17865992,3.60059237,5.89854336,-1.97572458,-0.785861433,1.7442385,5.8156023,-1.70961046,0.396038622,1.27643192,3.05343199,4.21674299,13,0,1
0.01,869,1.20923424,-3.38193345,-2.1137526,-0.841378152,-1.33557677,0.525198519,5.40114307,-2.56393433,2.17868471,3.60083723,5.89862204,-1.97590828,-0.785583079,1.74423182,5.81563616,-1.70973825,0.396040678,1.27644205,3.0536592,4.21683359,13,0,1
0.01,870,1.20863414,-3.38212466,-2.11331201,-0.841344297,-1.33557701,0.525854349,5.40058899,-2.56441116,2.17881703,3.60167646,5.89814568,-1.97678804,-0.785400748,1.74452162,5.81568956,-1.70987451,0.396371275,1.27671301,3.0538578,4.21699619,13,0,1
0.01,871,1.20844257,-3.38212895,-2.1134727,-0.841480494,-1.33553362,0.525569737,5.40098,-2.56422997,2.17882967,3.60181189,5.89831305,-1.97685397,-0.785142958,1.74443448,5.81574059,-1.70997858,0.39631173,1.27667487,3.05408216,4.21707439,13,0,1
0.01,872,1.20810032,-3.38221383,-2.11340117,-0.841557086,-1.33551729,0.525634944,5.40100813,-2.5642879,2.17889881,3.60221076,5.89823771,-1.97721791,-0.784944952,1.74448597,5.81579542,-1.71009016,0.396410912,1.2767632,3.05428934,4.21717834,13,0,1
0.01,873,1.20754135,-3.38237214,-2.11304283,-0.841536641,-1.33549821,0.526172698,5.40058374,-2.5646863,2.17900109,3.60296774,5.89784575,-1.97799456,-0.784718037,1.74474955,5.81583071,-1.71023512,0.396693468,1.2769959,3.05450296,4.21733093,13,0,1
0.01,874,1.20726359,-3.38241577,-2.11306763,-0.841639102,-1.33547056,0.52609688,5.40076065,-2.5646534,2.17904115,3.60325313,5.8978734,-1.97823775,-0.784483612,1.74474776,5.81588364,-1.71034741,0.396723062,1.27702975,3.05472422,4.21743155,13,0,1
0.01,875,1.20691597,-3.38249493,-2.11300206,-0.841723442,-1.33545113,0.526164234,5.40078878,-2.56472373,2.17910457,3.6036675,5.89778757,-1.97862828,-0.784250021,1.74479306,5.81593895,-1.71046376,0.396808326,1.27710581,3.05493855,4.21754169,13,0,1
0.01,876,1.20653892,-3.38258553,-2.11288667,-0.841781795,-1.33542895,0.526320875,5.40073681,-2.56485343,2.17917061,3.60413599,5.89765835,-1.97906613,-0.784020603,1.74490809,5.81597614,-1.71059585,0.396946341,1.27722418,3.05515289,4.21765375,13,0,1
0.01,877,1.20608306,-3.38270044,-2.11266804,-0.841797471,-1.3354063,0.526631713,5.4005332,-2.56508684,2.17924809,3.60471869,5.89741659,-1.97964799,-0.783793151,1.74507916,5.81601715,-1.7107265,0.397141427,1.27739108,3.05537105,4.21778488,13,0,1
0.01,878,1.20563984,-3.38282967,-2.11245108,-0.841822863,-1.33538961,0.526935935,5.40032816,-2.56531525,2.17933702,3.60530233,5.89717197,-1.98023582,-0.783582628,1.7452246,5.81607389,-1.71084535,0.397326559,1.27754748,3.05557251,4.21791124,13,0,1
0.01,879,1.20529938,-3.38289595,-2.11238837,-0.841896117,-1.33536482,0.52701956,5.40035248,-2.56539631,2.17939496,3.60570836,5.89709997,-1.98060346,-0.783354104,1.74529886,5.81611681,-1.71096456,0.397426516,1.27764058,3.05579305,4.2180171,13,0,1
0.01,880,1.20509565,-3.3829236,-2.1125102,-0.842068672,-1.33535314,0.526788771,5.40067101,-2.56526947,2.17943215,3.60589838,5.897223,-1.98073375,-0.783108652,1.7452215,5.81617546,-1.71107519,0.397384256,1.27761173,3.05601001,4.21810913,13,0,1
0.01,881,1.20439935,-3.38314033,-2.11195874,-0.841970801,-1.33533835,0.5276317,5.39993954,-2.56587648,2.17956614,3.6068995,5.89661074,-1.98178315,-0.78289634,1.74562061,5.81620407,-1.71122551,0.3977997,1.27795565,3.05621886,4.21828079,13,0,1
0.01,882,1.20417774,-3.38316512,-2.11205959,-0.842082798,-1.33530188,0.527424634,5.40024805,-2.56573701,2.17959428,3.60706711,5.89672947,-1.98190176,-0.78268379,1.74554551,5.81627274,-1.71132278,0.397774011,1.27794278,3.05643058,4.2183671,13,0,1
0.01,883,1.20366597,-3.38331628,-2.11176562,-0.842093229,-1.33529234,0.527850151,5.39992142,-2.56605506,2.17969823,3.60775042,5.89639711,-1.982602,-0.782466233,1.74575269,5.81631756,-1.71146643,0.398019791,1.27814221,3.05663848,4.21850729,13,0,1
0.01,884,1.2036593,-3.38326955,-2.11214805,-0.84239161,-1.33528602,0.527224183,5.40063,-2.56567621,2.17969203,3.60766554,5.89680433,-1.98239076,-0.782171667,1.74554265,5.81635332,-1.71156788,0.397817105,1.27799141,3.05686831,4.21856356,13,0,1
0.01,885,1.20285785,-3.38351369,-2.11146092,-0.842197716,-1.33525753,0.528275609,5.39970016,-2.56640196,2.17984509,3.60878587,5.89605093,-1.98359823,-0.782006264,1.74601066,5.816401,-1.71171594,0.3983244,1.27840936,3.05707192,4.21874809,13,0,1
0.01,886,1.20239043,-3.38365221,-2.11121249,-0.842253387,-1.33526671,0.528635681,5.39942741,-2.56668997,2.17995501,3.60942936,5.8957696,-1.98424292,-0.781797528,1.74618793,5.81644821,-1.71184754,0.398541689,1.27859211,3.05728126,4.21888256,13,0,1
0.01,887,1.20223117,-3.38363791,-2.11141729,-0.842362285,-1.33519459,0.528275907,5.39991045,-2.56643367,2.17994118,3.60947299,5.89600039,-1.98420823,-0.781548023,1.74606299,5.816504,-1.71194839,0.398444772,1.27851808,3.05749846,4.21895409,13,0,1
0.01,888,1.201841,-3.38374257,-2.11127853,-0.842411101,-1.33517551,0.528458476,5.39982796,-2.56657624,2.18001199,3.60996199,5.8958416,-1.98468494,-0.781324446,1.7461766,5.81655121,-1.71207297,0.398588598,1.27864027,3.05770421,4.21906805,13,0,1
0.01,889,1.20139992,-3.3838532,-2.11108232,-0.842446029,-1.33515918,0.528735459,5.39965105,-2.56679106,2.18009543,3.6105268,5.89561844,-1.98524773,-0.781104386,1.74631643,5.81660175,-1.71219265,0.398764163,1.27879417,3.05792189,4.21919489,13,0,1
0.01,890,1.20090961,-3.38398719,-2.11080933,-0.842479646,-1.33515954,0.529133916,5.39934826,-2.56710219,2.18020296,3.61118865,5.89531612,-1.98590863,-0.78089869,1.74651277,5.81664848,-1.71232104,0.398993313,1.27899158,3.0581398,4.21933508,13,0,1
0.01,891,1.20049274,-3.38411021,-2.11062503,-0.842533886,-1.33515346,0.529396236,5.39917946,-2.56731558,2.18028736,3.61175394,5.89509678,-1.98647165,-0.780668437,1.74665225,5.81669664,-1.71245277,0.399161369,1.27912998,3.05834246,4.21946192,13,0,1
0.01,892,1.20005703,-3.38423228,-2.11042738,-0.84259671,-1.33515668,0.529672444,5.39899111,-2.56754231,2.1803813,3.61233807,5.89486551,-1.98705387,-0.78044349,1.74680054,5.81674242,-1.71258199,0.399344504,1.2792865,3.05855632,4.21959114,13,0,1
0.01,893,1.19973838,-3.38428974,-2.11040235,-0.842648208,-1.33510852,0.529671788,5.3991065,-2.56753826,2.18042183,3.61266255,5.89484787,-1.98733664,-0.780225754,1.74683726,5.81678963,-1.71269643,0.399416149,1.279351,3.0587666,4.21968317,13,0,1
0.01,894,1.19956088,-3.38427806,-2.11057377,-0.84275949,-1.33504665,0.529384851,5.39951515,-2.56734276,2.18041754,3.61276436,5.89503717,-1.98735619,-0.779975116,1.74675703,5.81683588,-1.71279836,0.399353564,1.27931321,3.05899286,4.21975708,13,0,1
0.01,895,1.19924152,-3.38433838,-2.11055851,-0.84286952,-1.33502853,0.529355466,5.39963484,-2.56734848,2.18046522,3.61310649,5.89501095,-1.9876765,-0.779720962,1.74676907,5.81688929,-1.71293008,0.399402976,1.27935421,3.05921674,4.21987152,13,0,1
0.01,896,1.19860828,-3.38453746,-2.11008024,-0.842815518,-1.33503044,0.53008312,5.39900589,-2.56788421,2.18060327,3.61401963,5.89447498,-1.9886328,-0.779527426,1.74710202,5.81693602,-1.71306157,0.399764806,1.2796607,3.05942416,4.2200346,13,0,1
0.01,897,1.19840646,-3.38455224,-2.11021399,-0.842937231,-1.33498275,0.529836535,5.39936447,-2.56771755,2.18061781,3.61415839,5.89462996,-1.98870218,-0.77929163,1.7470305,5.81698561,-1.71316957,0.399727583,1.27963543,3.05963755,4.22011089,13,0,1
0.01,898,1.19804072,-3.38462543,-2.11013079,-0.843017697,-1.33496082,0.529938757,5.39936447,-2.56781912,2.18067694,3.61459374,5.89453173,-1.98910773,-0.779053211,1.74709535,5.8170352,-1.71328318,0.399818331,1.27972126,3.05986261,4.22022915,13,0,1
0.01,899,1.19761503,-3.38473821,-2.1099484,-0.843046129,-1.33494222,0.530189276,5.39921331,-2.56800604,2.18075871,3.61513138,5.8943243,-1.98964429,-0.778844595,1.74722445,5.81708908,-1.71340907,0.399989635,1.27986395,3.06006861,4.22035122,13,0,1
0.01,900,1.1971271,-3.38487744,-2.1096828,-0.843062878,-1.33492923,0.530568302,5.39893532,-2.56829524,2.18085241,3.61578226,5.89402771,-1.99029028,-0.778620601,1.74743128,5.81712437,-1.71354628,0.400217414,1.28005469,3.06028032,4.22048616,13,0,1
0.01,901,1.19675314,-3.38495731,-2.10957885,-0.843125999,-1.33490419,0.530709624,5.39890242,-2.56841683,2.18091321,3.6162293,5.89391613,-1.99070668,-0.778392732,1.74753022,5.81716347,-1.7136668,0.400338441,1.280164,3.06050038,4.2205987,13,0,1
0.01,902,1.1963563,-3.38506126,-2.10942912,-0.843172729,-1.33489108,0.530908763,5.39879704,-2.56857061,2.18099475,3.6167345,5.89373732,-1.9912107,-0.778182387,1.74763179,5.81722403,-1.71379197,0.40048936,1.28028941,3.06070423,4.220716,13,0,1
0.01,903,1.19598949,-3.38515759,-2.10932517,-0.843234003,-1.33486652,0.531044185,5.39876699,-2.56868267,2.18106127,3.61718583,5.89361715,-1.99163544,-0.777960777,1.74771655,5.81727362,-1.71390879,0.400604844,1.2803899,3.06090927,4.22082472,13,0,1
0.01,904,1.19575286,-3.38517261,-2.10942364,-0.843373477,-1.3348366,0.530851007,5.39905977,-2.56857371,2.18108106,3.61739206,5.89372349,-1.99178112,-0.777696848,1.74767983,5.81731415,-1.71402752,0.400587022,1.28038454,3.06114197,4.22091866,13,0,1
0.01,905,1.19517422,-3.38535261,-2.10901856,-0.843333185,-1.33483279,0.531467736,5.39854288,-2.56902623,2.18120551,3.61821651,5.89326382,-1.99263608,-0.777496457,1.74798143,5.81735516,-1.71416938,0.40091908,1.28066218,3.06134629,4.221066,13,0,1
0.01,906,1.19484901,-3.38541245,-2.10898256,-0.84341228,-1.33479881,0.53148669,5.39863062,-2.56905627,2.18125558,3.61856508,5.89322853,-1.99295378,-0.777278841,1.7479881,5.81742096,-1.71426868,0.400967211,1.28070998,3.06156063,4.22117615,13,0,1
0.01,907,1.19438457,-3.38553882,-2.10875893,-0.843446195,-1.33479452,0.531806946,5.39840221,-2.56930327,2.18134856,3.61917472,5.89296532,-1.99356556,-0.777058482,1.74816418,5.81746244,-1.71440268,0.401176363,1.28088844,3.06177711,4.22130346,13,0,1
0.01,908,1.19413626,-3.38557267,-2.10882568,-0.843552411,-1.33475232,0.531664014,5.39865351,-2.56921697,2.18137026,3.61941528,5.89303493,-1.99375176,-0.776801169,1.74814284,5.81750727,-1.71452284,0.401178271,1.28089297,3.06199265,4.22139549,13,0,1
0.01,909,1.19355977,-3.3857615,-2.10841584,-0.843551517,-1.33477235,0.532295704,5.39810896,-2.56970263,2.18150926,3.62027407,5.89256096,-1.99464059,-0.776596069,1.74844646,5.81754875,-1.71465886,0.401507854,1.28117299,3.06219792,4.22154665,13,0,1
0.01,910,1.19318128,-3.38585377,-2.10829592,-0.843609691,-1.33475173,0.53243959,5.39806557,-2.56981945,2.18157792,3.62072134,5.89243269,-1.9950732,-0.776382387,1.74852896,5.81760359,-1.71477973,0.401628494,1.28127456,3.0624063,4.22166538,13,0,1
0.01,911,1.19284129,-3.38592029,-2.10824394,-0.843672395,-1.33471298,0.532491744,5.39812565,-2.56986523,2.18162799,3.62109232,5.89237785,-1.99540901,-0.776164711,1.74856842,5.81765938,-1.71489,0.401706189,1.28134573,3.0626204,4.22176838,13,0,1
0.01,912,1.1926384,-3.38591862,-2.10839534,-0.843806863,-1.33466506,0.532227337,5.39850235,-2.56969571,2.18163157,3.62122965,5.89254379,-1.99546921,-0.775900185,1.74850345,5.81769609,-1.71500826,0.401659787,1.28131676,3.06285262,4.22184944,13,0,1
0.01,913,1.19230163,-3.38598657,-2.10833907,-0.843896747,-1.33464396,0.532281339,5.39854813,-2.56976223,2.18168569,3.62163258,5.89247608,-1.99582875,-0.775654852,1.74857199,5.81773424,-1.71513236,0.401746005,1.28139651,3.06307483,4.22196007,13,0,1
0.01,914,1.19177473,-3.38613319,-2.10801649,-0.843866289,-1.33463025,0.532750309,5.39817762,-2.57009697,2.18179107,3.62232399,5.89211464,-1.99655735,-0.775467694,1.74878573,5.81779575,-1.71525383,0.402008802,1.28161895,3.06328058,4.22209835,13,0,1
0.01,915,1.19161284,-3.38614154,-2.10819077,-0.844054222,-1.3346101,0.532459199,5.39856195,-2.56993246,2.18180847,3.62247634,5.89228392,-1.99663484,-0.775189281,1.748698,5.81784058,-1.71537101,0.401940703,1.28157115,3.06350374,4.2221818,13,0,1
0.01,916,1.19108307,-3.38629317,-2.10787463,-0.844019294,-1.3345809,0.532913804,5.39822149,-2.5702548,2.1819036,3.62315512,5.89194632,-1.99732268,-0.774994731,1.74892628,5.81788349,-1.71549928,0.402198434,1.28178406,3.06370401,4.22231531,13,0,1
0.01,917,1.19073582,-3.38636923,-2.10780811,-0.844100893,-1.33456004,0.532990217,5.39824343,-2.5703342,2.18195844,3.62357545,5.89185619,-1.99771547,-0.774744034,1.74899948,5.81792402,-1.71563327,0.402296454,1.28186667,3.06392169,4.22242785,13,0,1
0.01,918,1.19003761,-3.38660932,-2.10723639,-0.844070137,-1.33460021,0.533857822,5.39745283,-2.57099485,2.1821394,3.62462234,5.89120865,-1.9988302,-0.774565399,1.74937534,5.81797934,-1.71576381,0.402712464,1.28221583,3.06412196,4.22260809,13,0,1
0.01,919,1.18963945,-3.38670969,-2.10708547,-0.844126046,-1.33459377,0.534071147,5.39733124,-2.57117152,2.18221998,3.625144,5.89102268,-1.99934375,-0.774341762,1.74950123,5.81802845,-1.7158922,0.402871788,1.28235555,3.06433868,4.22272778,13,0,1
0.01,920,1.18928421,-3.38677573,-2.10702085,-0.844179928,-1.3345474,0.534144163,5.39737749,-2.57123303,2.18226433,3.62553167,5.89095736,-1.99968719,-0.774110794,1.74956369,5.81807089,-1.71601069,0.402957886,1.28243208,3.06455612,4.22283363,13,0,1
0.01,921,1.18909895,-3.38676906,-2.10718441,-0.844273746,-1.33447647,0.533848882,5.39779329,-2.5710125,2.18225336,3.62562227,5.89114332,-1.99971151,-0.773860753,1.74947536,5.81812048,-1.71611726,0.40290004,1.28239226,3.06477547,4.22290421,13,0,1
0.01,922,1.18861747,-3.3869009,-2.10693693,-0.844303071,-1.33446896,0.534192502,5.39754391,-2.57127881,2.18234944,3.62623858,5.89086819,-2.00033331,-0.773654222,1.74963999,5.8181715,-1.71624279,0.40310353,1.28256392,3.06498885,4.22304201,13,0,1
0.01,923,1.18824387,-3.38699198,-2.10681868,-0.844355285,-1.33445096,0.534356236,5.39748096,-2.57140994,2.18241978,3.6267128,5.89072514,-2.00078726,-0.773431838,1.74975276,5.81821632,-1.71637177,0.403246045,1.28268552,3.06519699,4.22315121,13,0,1
0.01,924,1.18790317,-3.3870635,-2.10676384,-0.844428778,-1.33442128,0.534406304,5.39753485,-2.57146025,2.18247247,3.62709188,5.89066362,-2.0011344,-0.773207247,1.74979782,5.8182683,-1.7164886,0.403325945,1.28275645,3.06541061,4.22325802,13,0,1
0.01,925,1.18763709,-3.38709927,-2.10681677,-0.844555378,-1.33439219,0.534287572,5.39775848,-2.57139683,2.18250585,3.62734461,5.89072704,-2.00132585,-0.772967517,1.74978614,5.81830931,-1.71660519,0.403341889,1.28277802,3.06563473,4.223351,13,0,1
0.01,926,1.18709338,-3.38725281,-2.10647345,-0.84453392,-1.33438408,0.53479296,5.3973484,-2.57177258,2.18261671,3.62808704,5.89033508,-2.00209737,-0.772764504,1.7500211,5.81836271,-1.71673107,0.403613716,1.28300917,3.06584501,4.22349548,13,0,1
0.01,927,1.18677616,-3.38731837,-2.10644364,-0.844615996,-1.33435082,0.534823775,5.39742613,-2.5718174,2.18265915,3.62846351,5.89028549,-2.00243759,-0.772506654,1.750072,5.81840515,-1.71685553,0.403680742,1.2830683,3.06605721,4.22359848,13,0,1
0.01,928,1.18619668,-3.38751578,-2.10603619,-0.84463346,-1.33438218,0.535433173,5.39689493,-2.57229495,2.18280315,3.62931681,5.88981438,-2.00332475,-0.772300363,1.75036871,5.81844616,-1.71700191,0.404007435,1.28333843,3.06626105,4.22375679,13,0,1
0.01,929,1.18593585,-3.38752842,-2.1060977,-0.84470135,-1.33431685,0.535312295,5.39714003,-2.57220769,2.18281317,3.62953877,5.88988924,-2.00348568,-0.77206111,1.75035,5.81849337,-1.71710277,0.40401119,1.28335726,3.0664885,4.22384214,13,0,1
0.01,930,1.18575382,-3.38752627,-2.10626245,-0.844863832,-1.33428729,0.535013556,5.39753723,-2.572016,2.18282604,3.62965441,5.89007044,-2.00353169,-0.771809518,1.75026035,5.8185401,-1.71722031,0.403954566,1.28331769,3.06671619,4.22392416,13,0,1
0.01,931,1.18523061,-3.38767433,-2.10595345,-0.844838083,-1.33426881,0.535463393,5.39718819,-2.5723424,2.18292809,3.63034439,5.88971758,-2.00424838,-0.771611392,1.75046527,5.81860018,-1.71734202,0.404202998,1.28352737,3.06692123,4.22406054,13,0,1
0.01,932,1.18491781,-3.38773561,-2.10593438,-0.844939709,-1.33424211,0.535461783,5.39729214,-2.57236576,2.18297482,3.63069582,5.88969183,-2.00455594,-0.771369517,1.75049555,5.81864405,-1.71746254,0.404260308,1.28357971,3.06713843,4.22416544,13,0,1
0.01,933,1.184515,-3.38783646,-2.10578775,-0.844983757,-1.33422291,0.535663009,5.39719057,-2.57252383,2.1830461,3.63120222,5.88951969,-2.00504518,-0.771146655,1.7506212,5.81868601,-1.7175895,0.404415101,1.28371191,3.06734943,4.22428036,13,0,1
0.01,934,1.18387926,-3.38805509,-2.10528708,-0.844968438,-1.33426201,0.536425054,5.39650631,-2.5731132,2.18321061,3.63216448,5.88894463,-2.00606275,-0.770953536,1.75097799,5.81873417,-1.71772838,0.404798448,1.28403533,3.06755137,4.22444963,13,0,1
0.01,935,1.18365598,-3.38804889,-2.10542727,-0.845059395,-1.33418822,0.536171317,5.39688778,-2.57292056,2.18320942,3.63227773,5.88911152,-2.00610137,-0.77072227,1.75089073,5.81878519,-1.71783555,0.404752523,1.2840029,3.06777573,4.22452307,13,0,1
0.01,936,1.18339503,-3.38809156,-2.10546947,-0.845178962,-1.33415878,0.536067843,5.39709091,-2.57287145,2.18323994,3.63254881,5.88915348,-2.00632405,-0.770470619,1.7508769,5.8188343,-1.7179538,0.404763579,1.28401685,3.06799269,4.22462368,13,0,1
0.01,937,1.18295574,-3.38821006,-2.1052742,-0.84520638,-1.33413804,0.536341369,5.39691973,-2.5730803,2.18331695,3.63311243,5.88892841,-2.00688362,-0.770243227,1.75103176,5.81887579,-1.71808302,0.404944003,1.284168,3.06819963,4.2247448,13,0,1
0.01,938,1.18262267,-3.38826871,-2.10522127,-0.845288992,-1.33411527,0.536401451,5.39695978,-2.57314825,2.18337107,3.63350582,5.8888588,-2.00724363,-0.770008206,1.75108504,5.81892586,-1.71819842,0.405026525,1.28424823,3.06842399,4.22485447,13,0,1
0.01,939,1.18229127,-3.38834405,-2.10516524,-0.845375061,-1.33409595,0.536463797,5.39699602,-2.57321429,2.18342996,3.63390541,5.88878536,-2.00761604,-0.769780278,1.7511338,5.81898022,-1.71830809,0.405108392,1.28432643,3.06863713,4.22495985,13,0,1
0.01,940,1.18168819,-3.38850617,-2.10477638,-0.845328033,-1.3340857,0.537032247,5.39652538,-2.57363057,2.18354034,3.63470078,5.88834095,-2.00844574,-0.769560099,1.75143313,5.81901026,-1.71846557,0.405432075,1.28459275,3.06885815,4.22511053,13,0,1
0.01,941,1.18139029,-3.38857603,-2.10475779,-0.845413208,-1.33405697,0.537032723,5.39662886,-2.57364249,2.1835916,3.63503957,5.88831902,-2.00874257,-0.76934731,1.75145471,5.819067,-1.71857154,0.405492574,1.28464985,3.06906056,4.22520447,13,0,1
0.01,942,1.18099236,-3.38867569,-2.1046083,-0.84546262,-1.3340373,0.53723985,5.39652443,-2.57380819,2.18366599,3.63554215,5.88815022,-2.00922656,-0.769132137,1.7515713,5.81911325,-1.71869254,0.405641019,1.28477621,3.0692668,4.22532082,13,0,1
0.01,943,1.18058145,-3.38876319,-2.10446334,-0.845512152,-1.33401632,0.537444651,5.39641953,-2.57397985,2.18373418,3.63605261,5.88796854,-2.00973463,-0.768889725,1.75167739,5.81916857,-1.71881771,0.405776441,1.28489637,3.06949162,4.22544527,13,0,1
0.01,944,1.18003774,-3.38893294,-2.10411572,-0.845533788,-1.3340354,0.537955701,5.39599133,-2.57438159,2.18386269,3.63681841,5.88756943,-2.01051903,-0.768687427,1.75193,5.81921101,-1.71895659,0.406060457,1.28513277,3.06969881,4.225595,13,0,1
0.01,945,1.17990661,-3.388906,-2.10435247,-0.84567821,-1.33397031,0.537547529,5.39651871,-2.57408786,2.18384337,3.63682365,5.88784409,-2.01043415,-0.768437028,1.75179029,5.81925821,-1.71905541,0.405950785,1.28505313,3.06992173,4.22565699,13,0,1
