tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,577,1.31335914,-3.35794353,-2.15615439,-0.828861654,-1.32962203,0.501207948,5.41235352,-2.5328815,2.17340779,3.46620965,5.94270134,-1.8280313,-0.888531327,1.6916939,5.81015253,-1.66114414,0.355009049,1.2367667,2.97455478,4.16427088,16,0,1
0.001,578,1.31294727,-3.35805845,-2.15601063,-0.828927994,-1.32961798,0.501357019,5.412323,-2.53300071,2.17353868,3.46678162,5.94253016,-1.82855499,-0.888331234,1.69172478,5.81023073,-1.66124618,0.355120599,1.23686016,2.97476888,4.16440773,16,0,1
0.001,579,1.3125912,-3.35813165,-2.15583897,-0.828971028,-1.32953143,0.501712382,5.41203642,-2.533324,2.17349792,3.46709013,5.9424777,-1.82890415,-0.888094544,1.69183886,5.81027699,-1.66137064,0.3552486,1.23697436,2.97498631,4.16453695,15,0,1
0.001,580,1.31221473,-3.35826969,-2.15576959,-0.829035759,-1.3295635,0.501676977,5.41220474,-2.53325081,2.17366743,3.46768904,5.94230795,-1.82944608,-0.887871683,1.69192302,5.81032753,-1.66150355,0.355389148,1.23708224,2.97518158,4.16464663,16,0,1
0.001,581,1.31182528,-3.35834837,-2.15561438,-0.829090595,-1.32951427,0.50189811,5.4120822,-2.53343701,2.17368412,3.46807599,5.94223499,-1.82984138,-0.887636304,1.69205034,5.81036186,-1.66162789,0.355528384,1.23720849,2.97541618,4.16478157,15,0,1
0.001,582,1.31145656,-3.35846186,-2.1554985,-0.829150438,-1.32950211,0.502025843,5.41206312,-2.53353,2.17379117,3.46857977,5.94210005,-1.83030689,-0.887435913,1.69211245,5.81042767,-1.66174018,0.355650455,1.23730958,2.97561407,4.16489935,15,0,1
0.001,583,1.31107831,-3.35858703,-2.15538263,-0.829207063,-1.32950544,0.502148628,5.41206837,-2.53361797,2.17393422,3.46918535,5.94191694,-1.83084965,-0.88721323,1.69217205,5.81049824,-1.66184664,0.355771929,1.2374121,2.97581434,4.1650176,16,0,1
0.001,584,1.31068647,-3.35868454,-2.1552527,-0.829264462,-1.32948673,0.502302587,5.41202545,-2.53373766,2.17401743,3.46967363,5.94178629,-1.83132303,-0.886980355,1.69226027,5.81054974,-1.66197133,0.355904549,1.23752594,2.97603655,4.1651454,16,0,1
0.001,585,1.3103075,-3.35878181,-2.15511632,-0.829325616,-1.32945359,0.502471268,5.41194773,-2.53387547,2.17407203,3.47009206,5.94169378,-1.83174443,-0.886773884,1.69233799,5.81061029,-1.66208601,0.356027335,1.23763025,2.97624779,4.16527319,16,0,1
0.001,586,1.30994177,-3.35889792,-2.15499544,-0.82938242,-1.32943416,0.502622545,5.41190338,-2.53399348,2.17415261,3.47056246,5.94157839,-1.83218861,-0.886569858,1.69241214,5.81067085,-1.66219556,0.356148899,1.23773468,2.97645068,4.16539669,16,0,1
0.001,587,1.30956316,-3.35898256,-2.15485215,-0.829436064,-1.32938576,0.502818882,5.41178942,-2.53415227,2.17416906,3.47092462,5.94150543,-1.83258533,-0.886342049,1.69251263,5.81071854,-1.66232634,0.356283069,1.23784876,2.97667122,4.16552496,15,0,1
0.001,588,1.30917394,-3.3591032,-2.1547327,-0.829498768,-1.32938194,0.502957284,5.41177034,-2.53425956,2.17428708,3.47150946,5.94133186,-1.83311605,-0.886099041,1.6926024,5.8107686,-1.66244829,0.356412888,1.23795474,2.97687769,4.16564798,16,0,1
0.001,589,1.30880427,-3.35921288,-2.15461659,-0.829550028,-1.32937062,0.503109992,5.41174269,-2.53437662,2.17440343,3.47206807,5.94117165,-1.83362556,-0.885867,1.69268918,5.81082487,-1.66257119,0.3565512,1.23807156,2.97708416,4.16576099,16,0,1
0.001,590,1.30842888,-3.35931373,-2.15448427,-0.82960695,-1.32934821,0.503259778,5.41169357,-2.53449512,2.17448068,3.47252059,5.94106293,-1.83406425,-0.885666728,1.69275427,5.8108902,-1.66267419,0.356666863,1.23817313,2.97729349,4.16588974,16,0,1
0.001,591,1.3080591,-3.3593998,-2.15433931,-0.829661369,-1.32929134,0.503473938,5.41156149,-2.53467131,2.17447424,3.4728415,5.94101381,-1.83441865,-0.885442138,1.69287431,5.81092882,-1.66280818,0.356804907,1.23829031,2.97751117,4.16601658,15,0,1
0.001,592,1.30765939,-3.35952067,-2.1542201,-0.82972455,-1.32929838,0.50359565,5.41157293,-2.53476095,2.17462683,3.47347665,5.94081497,-1.8349874,-0.885209501,1.69293761,5.81099224,-1.66292369,0.356930554,1.23839307,2.97772217,4.16614389,16,0,1
0.001,593,1.30728555,-3.35963011,-2.15409851,-0.8297773,-1.32928526,0.503748357,5.41154146,-2.53487635,2.17473602,3.47402215,5.94065619,-1.83548903,-0.884981394,1.69301677,5.81105089,-1.66304195,0.357060224,1.23850214,2.97792816,4.16626263,16,0,1
0.001,594,1.30691886,-3.35970998,-2.1539712,-0.829835534,-1.3292402,0.503921986,5.41144037,-2.53501987,2.17474556,3.47433758,5.94062138,-1.83582628,-0.884785354,1.69312561,5.81109428,-1.66316462,0.357196093,1.23862541,2.97815251,4.1663866,16,0,1
0.001,595,1.3065424,-3.35982537,-2.15382934,-0.82989651,-1.32921076,0.504077077,5.41138124,-2.53513932,2.17480826,3.47475052,5.94052553,-1.83624351,-0.884593666,1.69317746,5.81116629,-1.66327608,0.357305408,1.23871005,2.97834635,4.16651726,15,0,1
0.001,596,1.30614614,-3.35992551,-2.15370536,-0.829954922,-1.32919693,0.504236519,5.41133785,-2.53526759,2.17490578,3.47529793,5.94036865,-1.83675659,-0.884340465,1.69328463,5.81120825,-1.66340601,0.357448995,1.23883367,2.97857213,4.16664124,16,0,1
0.001,597,1.30576682,-3.36004138,-2.1535809,-0.83001101,-1.32918799,0.504383802,5.41131306,-2.53538132,2.17502737,3.47586107,5.94020557,-1.83726382,-0.884129465,1.69334757,5.81127357,-1.66351378,0.357572764,1.23893833,2.97877645,4.16676283,16,0,1
0.001,598,1.30540919,-3.36013389,-2.15345716,-0.830065966,-1.32915342,0.504543185,5.41124249,-2.53550601,2.17506623,3.47624278,5.94013166,-1.83765304,-0.883921266,1.69344199,5.8113265,-1.66362941,0.357699633,1.23905122,2.9789865,4.16688347,16,0,1
0.001,599,1.30503631,-3.36024833,-2.15332508,-0.830122948,-1.32912111,0.504710853,5.4111743,-2.53563714,2.1751225,3.47666645,5.94003153,-1.83807647,-0.883706868,1.69352543,5.81138277,-1.66375196,0.357823104,1.23915136,2.9791882,4.16700888,15,0,1
0.001,600,1.30464888,-3.36035752,-2.15319467,-0.830181122,-1.32910812,0.504864395,5.41113901,-2.53575873,2.17522931,3.47722316,5.93987417,-1.83858562,-0.883471787,1.69361854,5.81143093,-1.66386974,0.357957065,1.23926318,2.97939801,4.16713047,16,0,1
0.001,601,1.30427814,-3.36043501,-2.15302896,-0.830230296,-1.32903945,0.505149364,5.41093779,-2.53600669,2.17520905,3.47754598,5.93982315,-1.83894646,-0.883240998,1.69373548,5.81147432,-1.66399109,0.358087152,1.23938298,2.97962213,4.16726112,15,0,1
0.001,602,1.30390024,-3.36056352,-2.15294862,-0.830292463,-1.32907355,0.505168617,5.41105413,-2.53599405,2.17540359,3.4782114,5.93961096,-1.83952951,-0.883026838,1.69377828,5.81155014,-1.66410232,0.358209789,1.23948097,2.97982049,4.167377,16,0,1
0.001,603,1.30352628,-3.36065507,-2.15281963,-0.830349028,-1.32903636,0.505337417,5.41097021,-2.53612804,2.1754446,3.47860289,5.93952322,-1.83994091,-0.882813156,1.69385755,5.8116107,-1.66422701,0.358334601,1.23958719,2.98003435,4.16750288,16,0,1
0.001,604,1.30313349,-3.36077666,-2.15269113,-0.830405235,-1.32903361,0.505502999,5.41094255,-2.53625989,2.17558765,3.47925949,5.93931532,-1.84051847,-0.882564068,1.69394481,5.81166124,-1.66434062,0.358473241,1.23970306,2.98024201,4.16762018,16,0,1
0.001,605,1.30274332,-3.36088324,-2.15255475,-0.830468178,-1.32900906,0.505657375,5.41088867,-2.53638363,2.17564535,3.47969508,5.93921089,-1.84095335,-0.882332981,1.69404364,5.8117075,-1.66447568,0.358600348,1.23980308,2.98045325,4.16775513,16,0,1
0.001,606,1.30238056,-3.3609767,-2.15243268,-0.830523551,-1.3289727,0.505826414,5.41080475,-2.53651738,2.1756897,3.48008966,5.93912983,-1.84135139,-0.882132292,1.69412589,5.81176615,-1.66458464,0.358727336,1.23991919,2.98066664,4.16787291,16,0,1
0.001,607,1.30200505,-3.36107635,-2.1523118,-0.830576658,-1.32895875,0.505966008,5.41078615,-2.53662443,2.1757884,3.48059058,5.93900108,-1.84180856,-0.881918669,1.69421947,5.81181717,-1.66470468,0.358861506,1.24003613,2.98088026,4.16799116,16,0,1
0.001,608,1.30164373,-3.36117291,-2.15216851,-0.830630004,-1.32890761,0.50616312,5.41067362,-2.53678322,2.17580032,3.48092723,5.93894386,-1.84217322,-0.881710351,1.69431365,5.8118701,-1.66481197,0.35898295,1.24014449,2.98108578,4.16811419,15,0,1
0.001,609,1.30125558,-3.36129713,-2.15205121,-0.830691218,-1.32890904,0.506306112,5.41065311,-2.53689742,2.17593622,3.48156953,5.93874121,-1.8427496,-0.881453872,1.69440377,5.81192064,-1.66494155,0.359120578,1.24025285,2.98129272,4.16823769,16,0,1
0.001,610,1.30088198,-3.36138964,-2.15194035,-0.830742776,-1.32890105,0.506425381,5.41064692,-2.53697801,2.17604518,3.48206234,5.93860197,-1.84322834,-0.881255984,1.69443965,5.81200361,-1.66504872,0.359236449,1.24035442,2.98150516,4.1683588,16,0,1
0.001,611,1.30048442,-3.36149502,-2.15179491,-0.830808759,-1.32887101,0.506607533,5.41056061,-2.53713155,2.17610073,3.48251891,5.93849087,-1.84367216,-0.881033123,1.69453502,5.81205082,-1.66516745,0.35936299,1.24046206,2.98172092,4.16849041,16,0,1
0.001,612,1.30011165,-3.36159897,-2.15166354,-0.830863655,-1.32883513,0.506795347,5.41047621,-2.5372858,2.17614865,3.48296642,5.93838835,-1.84410119,-0.880795419,1.6946615,5.81208324,-1.66529608,0.35950309,1.24058318,2.98193455,4.16861296,16,0,1
0.001,613,1.29972982,-3.36170483,-2.15154505,-0.830917597,-1.32883,0.506911874,5.41047668,-2.53736567,2.1762743,3.48349404,5.93823481,-1.84459329,-0.880590796,1.69471598,5.81215191,-1.66542113,0.359636754,1.24068737,2.98214126,4.16873264,16,0,1
0.001,614,1.29937434,-3.36178613,-2.15138936,-0.830969334,-1.32876003,0.507155001,5.41030693,-2.53757334,2.17623973,3.48374534,5.93822527,-1.84488583,-0.880388439,1.69483638,5.81219435,-1.66553473,0.359761864,1.24080479,2.98235583,4.16885805,15,0,1
0.001,615,1.29898095,-3.3619082,-2.15128541,-0.831033528,-1.3287704,0.507251859,5.4103384,-2.53764081,2.1763916,3.48437905,5.93803024,-1.84544539,-0.880151212,1.69492006,5.81224728,-1.66565418,0.359898746,1.24091887,2.98256683,4.16897583,16,0,1
0.001,616,1.29861522,-3.36202288,-2.15116477,-0.831088603,-1.3287549,0.507396162,5.41030264,-2.53774953,2.17648315,3.48487806,5.93789196,-1.84592485,-0.879936516,1.69498098,5.81231499,-1.66576719,0.360015005,1.24101448,2.98276305,4.16909742,16,0,1
0.001,617,1.29822791,-3.36212063,-2.15102744,-0.831147492,-1.32872832,0.507577062,5.41023111,-2.53789878,2.17655635,3.48537302,5.93776131,-1.84639943,-0.879699588,1.69508028,5.8123641,-1.66589308,0.360145271,1.24112391,2.9829793,4.16922665,16,0,1
0.001,618,1.29785907,-3.36221743,-2.15091205,-0.831202388,-1.32870555,0.507705629,5.41019011,-2.53799033,2.17662048,3.48577523,5.9376688,-1.84680808,-0.879506648,1.69514394,5.81243134,-1.66600788,0.360271603,1.24123168,2.98319054,4.16934681,16,0,1
0.001,619,1.29747128,-3.36230469,-2.15073991,-0.831255019,-1.32863951,0.507982373,5.41000175,-2.53823018,2.17661095,3.48612309,5.93759966,-1.84718966,-0.87927264,1.69525385,5.81247091,-1.66613555,0.360403031,1.24134314,2.98341012,4.16948128,15,0,1
0.001,620,1.29709244,-3.36244106,-2.15065002,-0.831317782,-1.32866991,0.508036733,5.41008949,-2.53825569,2.17681384,3.48684049,5.9373641,-1.8478061,-0.879039943,1.69530749,5.81254339,-1.66623998,0.360524148,1.24144447,2.98360395,4.16959333,16,0,1
0.001,621,1.2967211,-3.36253524,-2.15052223,-0.831375957,-1.32864034,0.508192062,5.41002798,-2.53837919,2.17686224,3.48723745,5.93728256,-1.84820521,-0.878843009,1.69539034,5.81259966,-1.66634524,0.360644311,1.24155474,2.98381782,4.16971588,16,0,1
0.001,622,1.29633868,-3.36261392,-2.15036988,-0.831424236,-1.32858121,0.508421957,5.40988159,-2.53857088,2.17686129,3.48757076,5.93722677,-1.84856117,-0.878614366,1.69552183,5.81262875,-1.66649663,0.360800326,1.24168181,2.98404527,4.16984463,15,0,1
0.001,623,1.29594886,-3.36273885,-2.15026689,-0.831487894,-1.32860053,0.508521378,5.40992641,-2.53864121,2.1770463,3.48826957,5.93699837,-1.84916687,-0.87838465,1.69557178,5.81270361,-1.66659725,0.360915184,1.241781,2.98424983,4.16996527,16,0,1
0.001,624,1.29559624,-3.36282611,-2.15010786,-0.831537127,-1.32852685,0.508781075,5.40973616,-2.53886151,2.17700815,3.48853111,5.93697119,-1.84948874,-0.878169179,1.69567919,5.81274939,-1.66672301,0.361039937,1.24188435,2.98445177,4.17009211,15,0,1
0.001,625,1.29520607,-3.36294055,-2.15000248,-0.83160162,-1.32853079,0.508877754,5.40975857,-2.53892922,2.17712498,3.48909736,5.93680906,-1.85000777,-0.877919853,1.69578969,5.81278849,-1.66685808,0.361184239,1.24200296,2.98466825,4.17021465,15,0,1
0.001,626,1.2948314,-3.36305332,-2.14989758,-0.831656873,-1.32853603,0.508983016,5.40977907,-2.53900051,2.17727327,3.48968124,5.93663454,-1.85052454,-0.877725303,1.69583142,5.81286764,-1.66695178,0.361302316,1.24211013,2.98487306,4.17032671,16,0,1
0.001,627,1.29445696,-3.36316514,-2.14977074,-0.831712782,-1.32851636,0.509126842,5.40973425,-2.53910851,2.17735553,3.49015784,5.93650293,-1.85099673,-0.87750864,1.69589126,5.81293631,-1.66706705,0.361418903,1.24220395,2.98507261,4.17045164,16,0,1
0.001,628,1.29406536,-3.36326003,-2.1496377,-0.831769884,-1.32849419,0.509305537,5.40967131,-2.53925443,2.17743707,3.49067712,5.93636084,-1.85148215,-0.877264023,1.69600284,5.81297588,-1.66719711,0.361562312,1.24232519,2.9852941,4.17057514,16,0,1
0.001,629,1.29369366,-3.36333871,-2.14945674,-0.831823766,-1.32840514,0.509611368,5.4094224,-2.53952432,2.17737317,3.49087596,5.93636465,-1.85175121,-0.877072513,1.69609976,5.81302738,-1.6673131,0.361680537,1.24243176,2.98551321,4.17071199,15,0,1
0.001,630,1.29331267,-3.363446,-2.14938903,-0.831880569,-1.32843566,0.509635687,5.40953207,-2.53952217,2.17755389,3.49154925,5.93615389,-1.85234666,-0.876826525,1.6961844,5.81308222,-1.66743457,0.361822993,1.24255693,2.98573256,4.17082119,16,0,1
0.001,631,1.29292274,-3.36356783,-2.14924788,-0.831944227,-1.32842195,0.509788871,5.40949678,-2.53964067,2.17765474,3.49207783,5.93600368,-1.85283518,-0.876609087,1.69625902,5.81313992,-1.66755033,0.361943901,1.24265265,2.98592973,4.17094755,16,0,1
0.001,632,1.29254198,-3.36367106,-2.14912057,-0.832000613,-1.32839561,0.509950042,5.40943766,-2.5397687,2.17772436,3.49253893,5.93588543,-1.85328197,-0.876383781,1.69635129,5.81319141,-1.66767383,0.362075746,1.2427628,2.98614287,4.17107296,16,0,1
0.001,633,1.29216528,-3.36376882,-2.14899564,-0.832054853,-1.3283751,0.510116696,5.40938473,-2.53989959,2.17780924,3.49304891,5.93574572,-1.85376072,-0.876153052,1.69644535,5.81324244,-1.66779459,0.362210006,1.24287975,2.98635578,4.17119026,16,0,1
0.001,634,1.29178715,-3.36385584,-2.14886117,-0.832114756,-1.32833183,0.510303378,5.40928411,-2.5400548,2.17783117,3.493402,5.93568325,-1.85412824,-0.875945866,1.69654775,5.81328917,-1.66791499,0.362339199,1.2429955,2.98657894,4.17131901,16,0,1
0.001,635,1.29141927,-3.36395431,-2.14871073,-0.832164288,-1.3282845,0.510512292,5.40916061,-2.54022813,2.1778543,3.49376464,5.93560505,-1.85452139,-0.875728369,1.69663143,5.81334639,-1.66804481,0.362464786,1.24309373,2.98677993,4.17144442,15,0,1
0.001,636,1.29102337,-3.36407351,-2.1486218,-0.832222819,-1.32831597,0.510582626,5.40923977,-2.54026437,2.17805982,3.49451399,5.9353528,-1.85515654,-0.875490129,1.696697,5.81340885,-1.66815114,0.362601936,1.2432152,2.98699617,4.17155552,16,0,1
0.001,637,1.29064453,-3.36418247,-2.14848566,-0.83228296,-1.32828867,0.510742903,5.4091773,-2.54039335,2.17812514,3.4949553,5.93524837,-1.85558903,-0.875286341,1.69676971,5.81347036,-1.66825497,0.362716854,1.24331546,2.98720074,4.17168236,16,0,1
0.001,638,1.29029608,-3.36427474,-2.14835238,-0.832337439,-1.32823753,0.510926068,5.40907383,-2.5405395,2.17812467,3.49525523,5.93520832,-1.85592949,-0.875076652,1.69687593,5.81351852,-1.66838419,0.36284402,1.24342036,2.98740268,4.17180586,15,0,1
0.001,639,1.28988981,-3.3643744,-2.14820671,-0.832398415,-1.3282088,0.511115789,5.40899134,-2.54069757,2.17819357,3.49573708,5.93508053,-1.85638499,-0.874847829,1.69697511,5.81356049,-1.66851604,0.362979412,1.24353182,2.9876256,4.17193985,15,0,1
0.001,640,1.28952348,-3.36449194,-2.14811563,-0.832449198,-1.32822359,0.511214733,5.40902615,-2.54076338,2.17836308,3.49640131,5.934865,-1.85696697,-0.874615192,1.69704175,5.81362724,-1.66862464,0.363115877,1.24364889,2.98782611,4.17204237,16,0,1
0.001,641,1.28913379,-3.36458826,-2.14796257,-0.832515776,-1.32817376,0.511422753,5.40889692,-2.54094028,2.17836761,3.49674416,5.93479967,-1.85735142,-0.874395132,1.69712937,5.81368113,-1.66874361,0.363227993,1.24374449,2.98804259,4.17218304,16,0,1
0.001,642,1.28876364,-3.36468101,-2.14783502,-0.832567334,-1.32814574,0.511586666,5.40883589,-2.54107141,2.17843342,3.49718928,5.93469095,-1.85778224,-0.874180377,1.69722176,5.81373262,-1.66886675,0.363359988,1.24385726,2.98825336,4.17230225,15,0,1
0.001,643,1.2884016,-3.364784,-2.1477015,-0.832619071,-1.32811081,0.511757135,5.40876102,-2.5412035,2.17848492,3.49758959,5.93459988,-1.85818946,-0.873981774,1.69728994,5.81380033,-1.66897392,0.363476217,1.24395669,2.98845315,4.17242432,15,0,1
0.001,644,1.28800929,-3.36490655,-2.14760256,-0.832678795,-1.32812917,0.511845589,5.40880394,-2.54126143,2.178653,3.49826336,5.93438196,-1.85877883,-0.87374115,1.69736803,5.81385422,-1.66909969,0.363617837,1.24407125,2.98866177,4.17253733,16,0,1
0.001,645,1.28763652,-3.36498928,-2.14747977,-0.832734466,-1.32809424,0.512006402,5.40873051,-2.54138827,2.17868471,3.4986403,5.93430758,-1.85916758,-0.873519003,1.69748211,5.81389618,-1.669227,0.363756984,1.24419487,2.98888254,4.17265606,16,0,1
0.001,646,1.2872715,-3.36508965,-2.14735413,-0.832788944,-1.32806325,0.512182891,5.40865707,-2.54153109,2.17874646,3.49908161,5.93420362,-1.8595928,-0.873307467,1.69757497,5.81394863,-1.66933644,0.363887429,1.24431169,2.98909187,4.17277288,15,0,1
0.001,647,1.28686774,-3.36520076,-2.14720607,-0.832853258,-1.32803869,0.512372315,5.40857935,-2.54169106,2.17882824,3.49960017,5.93405151,-1.86008954,-0.873071432,1.69765091,5.81400824,-1.66945887,0.364002228,1.24440491,2.98930478,4.17291117,16,0,1
0.001,648,1.28647375,-3.3653059,-2.14708471,-0.832907975,-1.32803893,0.512512863,5.40857124,-2.54179835,2.17896342,3.50021911,5.93386173,-1.86063802,-0.872831643,1.69774079,5.81405926,-1.66957188,0.364140689,1.24452734,2.98952556,4.17303133,16,0,1
0.001,649,1.2861135,-3.36541009,-2.14696383,-0.832963347,-1.32800925,0.512666047,5.40850639,-2.54191875,2.17901897,3.50063181,5.93376446,-1.86105692,-0.872620821,1.69782102,5.81411791,-1.66969264,0.364265591,1.24462926,2.98972392,4.17314863,16,0,1
0.001,650,1.28572237,-3.36550832,-2.1468358,-0.833020329,-1.3279866,0.51282692,5.40845251,-2.54204726,2.17909503,3.5011127,5.93363857,-1.86151445,-0.872399628,1.69791114,5.81416893,-1.66980839,0.364399254,1.24474704,2.98994493,4.17327213,16,0,1
0.001,651,1.28534746,-3.36563182,-2.14670753,-0.833080053,-1.32797706,0.512958884,5.40843296,-2.54214239,2.17920113,3.50162148,5.93348789,-1.86200333,-0.872189879,1.69795823,5.81424189,-1.66992712,0.364512175,1.24483049,2.99013591,4.17340088,16,0,1
0.001,652,1.28497493,-3.36570835,-2.14657736,-0.833135188,-1.32792771,0.513161242,5.40831375,-2.54231119,2.17921185,3.50198364,5.93342304,-1.86237979,-0.87196672,1.6980809,5.8142786,-1.67005181,0.364652753,1.24495924,2.99036169,4.17352057,16,0,1
0.001,653,1.28459501,-3.36582232,-2.14645648,-0.833190858,-1.32792103,0.513288617,5.40830374,-2.54240942,2.17931986,3.50252056,5.93327665,-1.86286163,-0.871739388,1.69818735,5.81432199,-1.67017603,0.36479342,1.24507761,2.99056888,4.17363501,16,0,1
0.001,654,1.28422225,-3.36591482,-2.14632726,-0.833248675,-1.32789195,0.51345396,5.40823174,-2.54254031,2.17937899,3.50294328,5.93316936,-1.86329341,-0.871539056,1.69823945,5.81439734,-1.67028308,0.36490196,1.24517179,2.99077749,4.17376375,16,0,1
0.001,655,1.28382516,-3.36602473,-2.14618468,-0.833309591,-1.32786608,0.513636529,5.40816355,-2.54269075,2.17946076,3.50345254,5.93302822,-1.86377358,-0.871304989,1.69833112,5.81444883,-1.67040372,0.365026653,1.24527669,2.99098945,4.17389345,16,0,1
0.001,656,1.28346121,-3.36612701,-2.14606309,-0.833365321,-1.32783616,0.513807416,5.40808868,-2.54282832,2.17951584,3.50388646,5.93292665,-1.86419749,-0.871090591,1.69842649,5.81449747,-1.67052662,0.365161866,1.2453897,2.99119663,4.17401218,16,0,1
0.001,657,1.28307772,-3.36622667,-2.14595342,-0.833415151,-1.32783318,0.513929069,5.40808535,-2.54291487,2.17963243,3.50445509,5.93275213,-1.86472619,-0.870846629,1.69851744,5.81454945,-1.67064786,0.365302056,1.24551201,2.99141312,4.17412281,16,0,1
0.001,658,1.28268969,-3.36631799,-2.14581919,-0.833476603,-1.32780683,0.514085352,5.40803003,-2.5430398,2.17969227,3.50487471,5.93265629,-1.8651377,-0.870637715,1.69860828,5.81460142,-1.67076659,0.36543113,1.2456243,2.99163365,4.17425299,16,0,1
0.001,659,1.28232515,-3.3664012,-2.14564514,-0.833524644,-1.32773066,0.5144068,5.40778303,-2.54332781,2.17967248,3.5051949,5.93259668,-1.86549401,-0.870426357,1.69869339,5.8146596,-1.67087674,0.365546435,1.24572766,2.99184561,4.17438507,15,0,1
0.001,660,1.28193963,-3.36653161,-2.14557266,-0.833586395,-1.32776916,0.51439774,5.40793848,-2.54328418,2.17986989,3.5058825,5.93237734,-1.86608565,-0.870196044,1.69877112,5.81471539,-1.67100191,0.365688175,1.24583972,2.99204564,4.17449141,16,0,1
