tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,1008,3.97916436,-2.70929098,6.37062645,9.9160223,-4.14082575,-1.0936358,7.55762339,6.2074461,-13.5864382,9.24301147,-3.47964334,-9.87636089,8.4204607,6.18364,-6.52374792,-5.64612722,-1.33172929,-7.41221189,8.02842903,-4.88478661,37,6,1
0.01,1009,4.01617241,-2.63371992,6.42376184,9.8808527,-4.20200157,-1.09150028,7.53504562,6.19936848,-13.5430784,9.34303951,-3.4353261,-9.8897171,8.35664082,6.25067186,-6.59644079,-5.56565142,-1.28804958,-7.45944977,8.11069202,-4.74987698,37,6,1
0.01,1010,4.05130434,-2.55879688,6.47721624,9.84444427,-4.26344299,-1.08947301,7.51172638,6.19298029,-13.4979763,9.44339848,-3.39171457,-9.90274906,8.29135132,6.31800175,-6.66959381,-5.48385572,-1.24503088,-7.50568199,8.1917572,-4.61338997,37,6,1
0.01,1011,4.08394575,-2.48694587,6.52746201,9.80885887,-4.32344341,-1.08731353,7.48858738,6.18758297,-13.4523439,9.54277802,-3.34987473,-9.91513157,8.22543812,6.38430357,-6.74167013,-5.40304375,-1.20320928,-7.54991007,8.26909924,-4.4780941,37,6,1
0.01,1012,4.11473274,-2.41404176,6.58042955,9.77065086,-4.38434553,-1.08543062,7.46433973,6.18432379,-13.4046631,9.64249229,-3.30852509,-9.92735195,8.15798664,6.45104265,-6.81436729,-5.32037115,-1.16144288,-7.59365988,8.34675312,-4.33991623,37,6,1
0.01,1013,4.14351511,-2.34233332,6.63286877,9.73209286,-4.44430351,-1.08334053,7.44068813,6.18117905,-13.356328,9.74161625,-3.26848698,-9.9390955,8.08947849,6.51723957,-6.88648891,-5.23746634,-1.12066698,-7.635849,8.42238522,-4.20178032,37,6,1
0.01,1014,4.17027998,-2.2733047,6.68242455,9.69314957,-4.50507641,-1.08183348,7.41400099,6.18306684,-13.3046627,9.84237862,-3.22960544,-9.95065975,8.01884842,6.58418417,-6.9592638,-5.1533618,-1.08049703,-7.67741871,8.49522877,-4.0625248,37,6,1
0.01,1015,4.19492722,-2.20567536,6.73168182,9.65447712,-4.56383085,-1.0797379,7.38960505,6.18287373,-13.2540493,9.94064236,-3.19206905,-9.96142483,7.94844961,6.64967394,-7.03055859,-5.07015514,-1.04153192,-7.71688271,8.56586456,-3.9247756,37,6,1
0.01,1016,4.21780205,-2.13961101,6.7797575,9.61527252,-4.62262535,-1.07782972,7.36396599,6.18526888,-13.2014885,10.0395098,-3.15587163,-9.97175026,7.87657738,6.71500969,-7.10159922,-4.98657227,-1.00321102,-7.75515699,8.634408,-3.78669691,37,6,1
0.01,1017,4.23820066,-2.07204437,6.83135939,9.57273197,-4.68233395,-1.07624412,7.33683538,6.19057465,-13.1465855,10.1381025,-3.12029195,-9.98293018,7.8021183,6.7808423,-7.17397881,-4.89790201,-0.96625495,-7.7950592,8.70321369,-3.64454627,37,6,1
0.01,1018,4.25675869,-2.00924253,6.87760592,9.53232384,-4.74085045,-1.07448983,7.30890226,6.19811344,-13.090766,10.2356434,-3.08653688,-9.99344158,7.72678947,6.84509611,-7.24518871,-4.80917645,-0.931892753,-7.83370543,8.76676655,-3.50529742,37,6,1
0.01,1019,4.27379227,-1.944906,6.92709017,9.48873997,-4.80020189,-1.07320559,7.27926254,6.20890045,-13.0325222,10.3342209,-3.05439329,-10.0036049,7.6494832,6.90912771,-7.31614494,-4.72045851,-0.897206545,-7.87058783,8.83063889,-3.36439943,37,6,1
0.01,1020,4.28846073,-1.88344002,6.97397327,9.44633579,-4.85806227,-1.07140076,7.25094652,6.21849155,-12.97435,10.4314222,-3.02259564,-10.0129738,7.57198524,6.97288036,-7.38600969,-4.63014698,-0.863608599,-7.90782785,8.89169598,-3.22340465,37,6,1
0.01,1021,4.30195189,-1.8222568,7.02171755,9.4028101,-4.9153533,-1.06963921,7.2225585,6.22935867,-12.9148788,10.5289135,-2.9930284,-10.0218515,7.49299288,7.03564596,-7.45470953,-4.54098129,-0.830820382,-7.94258165,8.95127296,-3.08392286,37,6,1
0.01,1022,4.31367922,-1.76370502,7.06663322,9.35967731,-4.9725647,-1.06795347,7.19269657,6.24309158,-12.8531628,10.6269398,-2.96477151,-10.0303488,7.41244173,7.09856224,-7.52295542,-4.45076323,-0.79873538,-7.97696877,9.00807285,-2.94433808,37,6,1
0.01,1023,4.32319498,-1.70422184,7.11429691,9.31357002,-5.03023767,-1.06670165,7.16155052,6.25960827,-12.7888231,10.7251978,-2.9377749,-10.0389309,7.32975054,7.1619525,-7.59122324,-4.35855055,-0.766680717,-8.01115417,9.06490135,-2.80250835,37,6,1
0.001,0,1.48126304,-3.29157519,-2.20668983,-0.803902566,-1.34008121,0.431342065,5.41445827,-2.48467731,2.13215923,3.23000693,5.97469807,-1.61630392,-1.00388312,1.61912525,5.78700542,-1.59003532,0.274520487,1.17038131,2.87081003,4.10252905,33,2,1
0.001,1,1.43443966,-3.30701017,-2.18955112,-0.81140554,-1.337129,0.451340586,5.40873051,-2.49962068,2.14371109,3.29123569,5.96245861,-1.67476165,-0.976552725,1.62828898,5.79505968,-1.60503852,0.290699929,1.18359518,2.89741349,4.11985731,34,2,1
0.001,2,1.38715792,-3.3218317,-2.17264771,-0.818824649,-1.33418179,0.471484393,5.40263319,-2.51492333,2.15478563,3.35240793,5.94919538,-1.73328936,-0.948936284,1.63779545,5.80294991,-1.62004542,0.306905419,1.19692194,2.92407846,4.13677979,34,2,1
0.001,3,1.33939791,-3.33594084,-2.15599346,-0.826152325,-1.33125019,0.491791368,5.39615202,-2.53061938,2.16533804,3.41356087,5.93492508,-1.79188597,-0.92096287,1.64784396,5.81056881,-1.63509929,0.323237658,1.21048141,2.95090199,4.15327549,34,2,1
0.001,4,1.29121113,-3.34942675,-2.13959026,-0.833394289,-1.32833099,0.512211382,5.38931942,-2.54665327,2.17538214,3.47460628,5.91964245,-1.85050774,-0.892710388,1.65831888,5.81797838,-1.65019906,0.339627236,1.22417605,2.9777813,4.16933298,34,2,1
0.001,5,1.2425493,-3.36222243,-2.12344956,-0.840551615,-1.32543635,0.532686234,5.38218021,-2.56297827,2.18493104,3.53544188,5.90342855,-1.90899074,-0.86431849,1.6692152,5.82516479,-1.66531324,0.356109977,1.23807847,3.00480199,4.18494606,34,2,1
0.001,6,1.19341075,-3.37433767,-2.10754991,-0.847621322,-1.32254958,0.553379893,5.37458944,-2.5797677,2.19393706,3.59629011,5.88613415,-1.96763086,-0.835544944,1.68063593,5.83209658,-1.68050218,0.37267971,1.2521708,3.03195596,4.20012093,34,2,1
0.001,7,1.14389908,-3.38579845,-2.09194303,-0.854588807,-1.31967688,0.574167013,5.36665154,-2.59689045,2.20242333,3.65695739,5.86786175,-2.02618098,-0.806606889,1.69249058,5.83880663,-1.69570148,0.389307469,1.26643622,3.05917621,4.21481276,34,2,1
0.001,8,1.09399319,-3.39658332,-2.07663321,-0.861456454,-1.3168242,0.59507513,5.35835409,-2.61438656,2.21035385,3.71747994,5.84860182,-2.08466935,-0.777404666,1.70493662,5.84522486,-1.71100199,0.406057537,1.28092647,3.08651257,4.22902203,34,2,1
0.001,9,1.04362965,-3.40667391,-2.06157637,-0.868240237,-1.31398582,0.61612308,5.34965658,-2.63228035,2.21774912,3.77780867,5.82835436,-2.14309382,-0.748055041,1.71779215,5.85143328,-1.72632205,0.422849029,1.29559326,3.11398363,4.24277687,34,2,1
0.001,10,0.992909968,-3.41609716,-2.046839,-0.874917507,-1.31116998,0.637239337,5.34062386,-2.65049362,2.22461271,3.83792138,5.80714226,-2.2013824,-0.718587816,1.73112547,5.85739517,-1.74170172,0.439728171,1.31046247,3.14153957,4.25602055,34,2,1
0.001,11,0.941760957,-3.42484927,-2.03235173,-0.881510556,-1.3083626,0.6585536,5.33114719,-2.66917825,2.23088241,3.89789438,5.78489923,-2.25965548,-0.688849449,1.74506307,5.86304855,-1.75720775,0.456702173,1.32552993,3.16921163,4.26878738,34,2,1
0.001,12,0.890271962,-3.43290615,-2.01818466,-0.887994468,-1.30557513,0.679977,5.32128382,-2.68824148,2.23659873,3.95763493,5.76170254,-2.31777263,-0.659050822,1.75946271,5.86846161,-1.77272618,0.473739535,1.34082103,3.19699836,4.2810297,34,2,1
0.001,13,0.838457882,-3.44030881,-2.0043447,-0.894374549,-1.30281258,0.701475501,5.31106758,-2.70764565,2.24174571,4.01710653,5.73753023,-2.37576294,-0.629125655,1.77436185,5.87362003,-1.78836048,0.490851849,1.35629189,3.22485638,4.2927494,34,2,1
0.001,14,0.78627938,-3.44699955,-1.99078548,-0.900655985,-1.30005479,0.723168254,5.30040407,-2.72752905,2.24630475,4.07635736,5.71241236,-2.43358588,-0.59913224,1.78979468,5.87850475,-1.80400312,0.50801158,1.37199891,3.25285363,4.30394697,34,2,1
0.001,15,0.733794987,-3.45304871,-1.97754788,-0.906836033,-1.2973274,0.744938433,5.28936195,-2.74776793,2.2502656,4.13535309,5.68630457,-2.49130154,-0.569004416,1.80579007,5.8830843,-1.81980073,0.525273085,1.38790202,3.28091002,4.31460285,34,2,1
0.001,16,0.680956185,-3.45839071,-1.96461797,-0.912916362,-1.29461432,0.766845047,5.27791166,-2.76843143,2.25363541,4.19404268,5.65927267,-2.54879427,-0.53885895,1.82230771,5.88737965,-1.83569217,0.54261148,1.40403461,3.30910182,4.32472467,34,2,1
0.001,17,0.627833486,-3.46306658,-1.95200932,-0.918891549,-1.29192102,0.788869321,5.26605034,-2.78949666,2.25640464,4.25243187,5.6312952,-2.60611987,-0.50869453,1.83930063,5.89142323,-1.85163534,0.55997932,1.42035544,3.33736753,4.33428907,34,2,1
0.001,18,0.574431479,-3.4670701,-1.93970442,-0.924765229,-1.28924072,0.81105113,5.25374508,-2.81101918,2.25855041,4.31052637,5.60238934,-2.66324639,-0.478513837,1.8568387,5.89517784,-1.86765361,0.577397108,1.43689656,3.36573052,4.34329462,34,2,1
0.001,19,0.521097898,-3.46912026,-1.92732179,-0.930597305,-1.28639185,0.835547388,5.23895264,-2.83593273,2.25894451,4.36848879,5.57198954,-2.7212863,-0.44705677,1.87637818,5.89796448,-1.88418865,0.594988823,1.4541434,3.39477134,4.35176992,32,1,1
0.001,20,0.467161894,-3.47176003,-1.9156661,-0.936257362,-1.28376448,0.857952952,5.22578239,-2.85829663,2.25981903,4.42589235,5.54126453,-2.77795076,-0.416952133,1.89500475,5.90109205,-1.90043414,0.612543225,1.47113788,3.42331886,4.3596077,32,1,1
0.001,21,0.412986457,-3.47369719,-1.90434134,-0.941807449,-1.28115261,0.880497098,5.21219778,-2.88110018,2.26004648,4.4828968,5.5097208,-2.83429527,-0.386920393,1.91422999,5.9038763,-1.91678286,0.630173683,1.48840904,3.45199132,4.3668437,32,1,1
0.001,22,0.358552337,-3.47500348,-1.8933084,-0.947264671,-1.27855814,0.903193951,5.19812584,-2.90436792,2.25961947,4.53958035,5.47721529,-2.89047384,-0.356928915,1.93394208,5.90637922,-1.93325043,0.647829235,1.50583994,3.48070645,4.37351227,32,1,1
0.001,23,0.303951949,-3.47560525,-1.8826704,-0.95259732,-1.2759974,0.925923526,5.18371725,-2.92796111,2.25855207,4.59580708,5.44391537,-2.94629836,-0.327043861,1.95426154,5.90851641,-1.94986165,0.665589213,1.52357173,3.50953317,4.37952662,32,1,1
0.001,24,0.249045253,-3.47551656,-1.87230229,-0.9578439,-1.27345252,0.948838472,5.16879416,-2.95206428,2.25682831,4.6516118,5.40977573,-3.00186133,-0.297332436,1.97495151,5.91043949,-1.96651006,0.683314264,1.54146504,3.53847051,4.38498259,32,1,1
0.001,25,0.194060534,-3.4747715,-1.86232162,-0.962960064,-1.27092469,0.971872211,5.15343809,-2.97659612,2.25440764,4.70705652,5.37478828,-3.05713105,-0.267687768,1.99638236,5.91191292,-1.98333609,0.701175511,1.55970156,3.56748152,4.3897419,32,1,1
0.001,26,0.138858169,-3.4734273,-1.85264969,-0.967988968,-1.26841807,0.995013118,5.13764,-3.00154161,2.25134349,4.76204062,5.3389616,-3.11209989,-0.238246813,2.01818299,5.91315842,-2.00026131,0.719021082,1.57807672,3.59653091,4.3939209,33,1,1
0.001,27,0.0834791213,-3.47142291,-1.84332669,-0.972913265,-1.26593542,1.01825905,5.12140512,-3.02690291,2.24758887,4.81654739,5.30234051,-3.1667285,-0.208961517,2.04056573,5.91403675,-2.017349,0.736942589,1.59672546,3.62567782,4.39744568,33,1,1
0.001,28,0.0279384572,-3.46872234,-1.834337,-0.977724612,-1.26346457,1.04169607,5.10464525,-3.05279016,2.24310994,4.87063646,5.26491451,-3.22106218,-0.179837897,2.06354475,5.91454935,-2.03457212,0.754914939,1.61565781,3.65494609,4.40031195,33,1,1
0.001,29,-0.0277126115,-3.46536875,-1.82570684,-0.982426941,-1.26103115,1.06514347,5.08752537,-3.07897878,2.23797798,4.92417479,5.22678709,-3.27498913,-0.151003614,2.08698249,5.91473293,-2.05192327,0.772943735,1.63484621,3.68427992,4.40250349,33,1,1
0.001,30,-0.0835535377,-3.46136236,-1.81737471,-0.987036467,-1.25861239,1.08881199,5.06982994,-3.10574007,2.23209453,4.97728395,5.18784428,-3.32863903,-0.122368567,2.11095548,5.91456413,-2.0694294,0.790988207,1.65425122,3.71369481,4.40405798,33,1,1
0.001,31,-0.139417142,-3.45676088,-1.80936325,-0.991537631,-1.25620413,1.11262536,5.05163574,-3.13296223,2.22548532,5.02987623,5.14819336,-3.38193011,-0.0940117538,2.13540959,5.914083,-2.08700418,0.809017539,1.67387867,3.74312901,4.40493345,33,1,1
0.001,32,-0.195405439,-3.45145631,-1.80171812,-0.995926738,-1.25383413,1.13649511,5.03302717,-3.16055369,2.2181716,5.0819149,5.1078701,-3.43480659,-0.0659539625,2.16040611,5.9132061,-2.10475969,0.827129245,1.69382846,3.77269411,4.40509701,33,1,1
0.001,33,-0.251430243,-3.44555831,-1.79440463,-1.0002141,-1.2514869,1.16046453,5.01396751,-3.18855762,2.21013522,5.13340139,5.06688499,-3.48729467,-0.0382100753,2.18589044,5.91197872,-2.12265897,0.845256686,1.7140038,3.8022809,4.40458059,33,1,1
0.001,34,-0.307582259,-3.43901682,-1.78737807,-1.00440907,-1.24915826,1.1846242,4.9943428,-3.21709657,2.20131731,5.18435526,5.02523041,-3.53941512,-0.0107646566,2.21192503,5.9103446,-2.14073539,0.863414407,1.73443937,3.83194947,4.40337849,33,1,1
0.001,35,-0.363742352,-3.4318347,-1.78070307,-1.00848794,-1.24684966,1.20889091,4.9742322,-3.24605656,2.19175529,5.23474216,4.98291779,-3.59115553,0.0163325444,2.23841095,5.90837574,-2.15892053,0.881578922,1.75514591,3.86168456,4.40144825,33,1,1
0.001,36,-0.419944018,-3.42404127,-1.77435517,-1.01246941,-1.24457705,1.23324072,4.95365953,-3.27541924,2.18144798,5.28453541,4.94002962,-3.64245486,0.0430443175,2.26541066,5.90598679,-2.17729974,0.899794579,1.77613294,3.89146972,4.39879751,33,1,1
0.001,37,-0.476172179,-3.41559339,-1.76832736,-1.01634395,-1.24232292,1.2577163,4.93258667,-3.30521822,2.17038751,5.33369017,4.89659643,-3.69332266,0.0693497434,2.29281354,5.9032855,-2.19578242,0.917988122,1.79737127,3.92133951,4.39543533,33,1,1
0.001,38,-0.532368422,-3.40660548,-1.76259911,-1.02012241,-1.2400893,1.28235519,4.91094685,-3.33552289,2.15849519,5.38230371,4.85251999,-3.74383211,0.0953205824,2.32081413,5.90010834,-2.21446419,0.936212122,1.81887937,3.95120239,4.39133453,33,1,1
0.001,39,-0.588588238,-3.39699078,-1.75717306,-1.02380133,-1.23787534,1.30713141,4.88877249,-3.36628008,2.14583158,5.43025732,4.80791569,-3.79392886,0.120849445,2.34914303,5.89664936,-2.23325729,0.95439446,1.84059739,3.98112369,4.3865304,33,1,1
0.001,40,-0.644683659,-3.38676643,-1.75211596,-1.02736032,-1.23569918,1.33192766,4.86620712,-3.39734578,2.13242507,5.47754049,4.76289558,-3.84349656,0.145905733,2.37801242,5.89271641,-2.25223207,0.972642541,1.86269832,4.01111746,4.38091946,33,1,1
0.001,41,-0.700885534,-3.37590623,-1.74732411,-1.03083539,-1.23354268,1.35690176,4.84303761,-3.42892098,2.11819005,5.52417707,4.71735525,-3.89266539,0.170518786,2.40727115,5.88841152,-2.27137971,0.990874648,1.88502538,4.04117918,4.37458324,33,1,1
0.001,42,-0.756927371,-3.36448216,-1.74286151,-1.03419352,-1.23140812,1.38202667,4.81929064,-3.46097994,2.10309529,5.57020664,4.67127895,-3.94144368,0.194718033,2.43708825,5.88363934,-2.29069281,1.00911736,1.90768766,4.07126904,4.36744404,33,1,1
0.001,43,-0.812878668,-3.35252786,-1.73868811,-1.03746271,-1.22930527,1.40720046,4.79511738,-3.49336338,2.08725572,5.6154871,4.62488365,-3.98969889,0.218372792,2.46723127,5.87852335,-2.31015849,1.0273298,1.93055809,4.10134125,4.35958672,33,1,1
0.001,44,-0.868763983,-3.33998585,-1.73479855,-1.04063046,-1.22721779,1.43255436,4.77033234,-3.52625132,2.07054472,5.66009617,4.57805586,-4.03752947,0.24155429,2.49784017,5.87297153,-2.32979345,1.0455308,1.95373106,4.13146973,4.35094357,33,1,1
0.001,45,-0.924588919,-3.32683444,-1.73121428,-1.04369533,-1.22515965,1.45800292,4.74501514,-3.55953264,2.05301666,5.70399761,4.53085804,-4.08489561,0.264200032,2.52883005,5.86699247,-2.34959435,1.06374049,1.97722673,4.16166496,4.34148788,33,1,1
0.001,46,-0.98021096,-3.31319571,-1.72791278,-1.04666543,-1.2231313,1.48353219,4.71922636,-3.59317303,2.03469014,5.74713993,4.48341322,-4.13174629,0.286288261,2.56017852,5.86064291,-2.36951661,1.08188629,2.00095677,4.19182682,4.33127737,33,1,1
0.001,47,-1.03575552,-3.29895759,-1.7248956,-1.04952943,-1.22111762,1.50925148,4.69276476,-3.62732959,2.0154376,5.78959942,4.43551493,-4.17819977,0.307899952,2.5920372,5.85377884,-2.3896966,1.10006523,2.0250349,4.22204971,4.32023096,33,1,1
0.001,48,-1.09109485,-3.28422213,-1.7221458,-1.05229878,-1.21912897,1.53507054,4.6658082,-3.66185093,1.99537969,5.83124542,4.38747883,-4.2241292,0.328906208,2.62413335,5.84660673,-2.4099462,1.11813319,2.04930758,4.25225067,4.30845404,33,1,1
0.001,49,-1.14636338,-3.26891279,-1.71967804,-1.05497229,-1.21717596,1.56099272,4.63824415,-3.69678187,1.97442865,5.8722043,4.33904505,-4.26964998,0.349362522,2.65665102,5.83892012,-2.43043375,1.13624406,2.07394862,4.28249168,4.2957902,33,1,1
0.001,50,-1.20138097,-3.25311089,-1.71747768,-1.05754662,-1.21524704,1.58698595,4.61022043,-3.73202896,1.95267463,5.91232586,4.29051495,-4.31462574,0.369217873,2.68949151,5.83083439,-2.45106912,1.15429044,2.09884763,4.31271744,4.28236294,33,1,1
0.001,51,-1.25620353,-3.2367425,-1.71554959,-1.06001008,-1.21333146,1.61317813,4.58152723,-3.76777363,1.92997599,5.95167542,4.24179983,-4.35912037,0.388496459,2.72277403,5.8222537,-2.47187519,1.17230415,2.12412715,4.34301615,4.26805353,33,1,1
0.001,52,-1.31079638,-3.21995306,-1.71387017,-1.06238961,-1.21145117,1.63941884,4.5523324,-3.80381012,1.90644467,5.99022007,4.19290304,-4.40315199,0.407168031,2.75630903,5.81328058,-2.49285936,1.19026721,2.14962244,4.37322712,4.25297213,33,1,1
0.001,53,-1.36520064,-3.20262456,-1.71243441,-1.06466842,-1.20959151,1.66579247,4.5225234,-3.84024763,1.88201761,6.02796745,4.14385939,-4.44672203,0.425216556,2.79010773,5.80390024,-2.51396966,1.20815969,2.17541385,4.40345812,4.2370429,33,1,1
0.001,54,-1.42044675,-3.18544769,-1.71153736,-1.06717968,-1.20814276,1.69163752,4.49261475,-3.87642121,1.85715616,6.06590366,4.0939374,-4.48998642,0.443032146,2.82390928,5.79440212,-2.5350132,1.22605169,2.20089269,4.43323898,4.22056961,34,2,1
0.001,55,-1.47437871,-3.1670773,-1.71061826,-1.06925309,-1.20633483,1.71831203,4.46155834,-3.91368842,1.83085334,6.10198498,4.04477501,-4.53252554,0.459880233,2.85851097,5.78397942,-2.5565393,1.24387324,2.22739625,4.4635148,4.20290422,34,2,1
0.001,56,-1.52800739,-3.14834237,-1.70992243,-1.07124996,-1.20456064,1.74500299,4.43003178,-3.95117354,1.80373728,6.13722038,3.99555707,-4.57461405,0.476044893,2.89326477,5.77320242,-2.57819629,1.26161206,2.25411677,4.49368715,4.18443775,35,2,1
0.001,57,-1.58134139,-3.12918901,-1.70943201,-1.07315552,-1.20279753,1.7718637,4.39784765,-3.98905635,1.77567875,6.1715765,3.94633651,-4.61625862,0.491562307,2.92826748,5.76200962,-2.5999887,1.27925456,2.2811172,4.52383423,4.16514111,35,2,1
0.001,58,-1.63446772,-3.10953784,-1.70916319,-1.07497025,-1.20106971,1.79877377,4.36514235,-4.02718592,1.74676871,6.2050457,3.89714932,-4.65740967,0.506413102,2.96343994,5.75040245,-2.62193513,1.29681253,2.30838871,4.55397034,4.14498281,35,2,1
0.001,59,-1.68716383,-3.08949876,-1.7091279,-1.07668018,-1.19936192,1.82582319,4.33180285,-4.06567335,1.71691096,6.23763847,3.84804797,-4.69809437,0.520603478,2.99886942,5.73835993,-2.64400196,1.31426883,2.33599377,4.58406496,4.12395477,35,2,1
0.001,60,-1.7396059,-3.06902528,-1.70927405,-1.07830215,-1.19767213,1.85303402,4.29779768,-4.10453415,1.68607795,6.26932573,3.79902816,-4.73829412,0.534152031,3.0346415,5.72574234,-2.6663444,1.33168399,2.36391687,4.61411285,4.10206509,35,2,1
0.001,61,-1.7916733,-3.04812455,-1.70964587,-1.07982087,-1.19601142,1.88028657,4.26328278,-4.14359045,1.65439379,6.30008364,3.75016737,-4.77799416,0.547012031,3.07054687,5.71272945,-2.68879795,1.34898615,2.39214945,4.64413166,4.07929087,35,2,1
0.001,62,-1.84332478,-3.02693248,-1.71018767,-1.08125734,-1.19436848,1.90769076,4.22809219,-4.18298912,1.62173164,6.3299284,3.70146942,-4.81724167,0.559205055,3.10666442,5.69926357,-2.71138883,1.36617136,2.42065263,4.67402697,4.05568314,35,2,1
0.001,63,-1.89464641,-3.00526023,-1.71093726,-1.08258581,-1.1927464,1.93518591,4.19231939,-4.22262573,1.58816254,6.35882568,3.65299106,-4.85599375,0.570713043,3.14296103,5.68533897,-2.7341249,1.38324988,2.4495225,4.70395136,4.03112745,35,2,1
0.001,64,-1.94563246,-2.98321438,-1.7118392,-1.08382571,-1.19114327,1.96286488,4.15581608,-4.26262474,1.5535692,6.3867569,3.60474062,-4.89429712,0.581565797,3.17950034,5.67088938,-2.75707293,1.40022445,2.47867584,4.73379183,4.00572062,35,2,1
0.001,65,-1.99619913,-2.96086049,-1.71290851,-1.08498025,-1.18956912,1.99059463,4.11877632,-4.30279112,1.51810539,6.41373205,3.55675411,-4.93212938,0.591722727,3.21609235,5.65606642,-2.78012562,1.41705489,2.50806761,4.76351213,3.97947526,35,2,1
0.001,66,-2.04635477,-2.93809628,-1.71416664,-1.0860275,-1.18800843,2.0184617,4.08107805,-4.3432169,1.48167181,6.43971443,3.50907588,-4.96948767,0.601211607,3.25292134,5.64070702,-2.80337501,1.43378639,2.53785324,4.79321861,3.95227385,35,2,1
0.001,67,-2.09600139,-2.9151144,-1.71558523,-1.08699429,-1.18648171,2.04632139,4.04292297,-4.38371181,1.44441676,6.46474695,3.46173382,-5.00637102,0.609992862,3.28978038,5.62497759,-2.82669115,1.45035315,2.56788564,4.82275629,3.92422795,35,2,1
0.001,68,-2.14529204,-2.89172816,-1.71713686,-1.08785939,-1.18495834,2.0744555,4.00388432,-4.42462349,1.40603507,6.48873138,3.4147563,-5.04283428,0.618123353,3.32681656,5.60874796,-2.85017943,1.46676672,2.59821677,4.85225964,3.89528036,35,2,1
0.001,69,-2.19407392,-2.86808729,-1.71884465,-1.08863711,-1.18346238,2.10257912,3.9644208,-4.46555328,1.36686671,6.51172686,3.36824584,-5.07877445,0.625545204,3.36395335,5.59202862,-2.87383938,1.48307109,2.62889576,4.88163805,3.8654418,35,2,1
