tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,435,1.62486625,-3.28504348,-2.27678061,-0.77747333,-1.31258309,0.462202698,5.48385668,-2.4989624,2.1156249,3.08262968,6.12010384,-1.46905291,-1.03341281,1.70345318,5.79649878,-1.64428127,0.33937189,1.21841931,2.8764441,4.12069225,12,1,1
0.01,436,1.62966657,-3.2816143,-2.27954698,-0.775692701,-1.3124193,0.46413213,5.48297024,-2.50062323,2.11424303,3.08811331,6.11920261,-1.47336113,-1.02635968,1.71101451,5.79312515,-1.64528263,0.341833234,1.22135305,2.8765614,4.11874247,12,1,1
0.01,437,1.62514281,-3.28587675,-2.27753806,-0.777650833,-1.31340706,0.456080884,5.488832,-2.49281645,2.11591625,3.07538962,6.12329197,-1.46224976,-1.0390327,1.70074582,5.79791927,-1.6434356,0.339101404,1.21802378,2.87570548,4.12023735,12,1,1
0.01,438,1.63240957,-3.28365254,-2.2813015,-0.775796354,-1.31377244,0.453136057,5.49179554,-2.48953056,2.1142056,3.07433677,6.12490845,-1.46131241,-1.03531778,1.7069006,5.79516697,-1.64553881,0.341565967,1.2195462,2.87346506,4.11769295,12,1,1
0.01,439,1.62830126,-3.28443599,-2.27871227,-0.776704669,-1.31302524,0.45856595,5.48740387,-2.49507427,2.11536217,3.07988572,6.12235308,-1.46593308,-1.03437972,1.70514584,5.79606438,-1.6448158,0.340517461,1.21912169,2.87530422,4.11955833,12,1,1
0.01,440,1.61240578,-3.28904462,-2.26998973,-0.780404449,-1.3114996,0.470945925,5.47644234,-2.5079186,2.11915636,3.09256625,6.11513329,-1.47774911,-1.03485143,1.69574666,5.80064011,-1.64147854,0.336215675,1.21688747,2.88092422,4.12526703,12,1,1
0.01,441,1.63196635,-3.28021383,-2.27952504,-0.774654388,-1.31134665,0.47108382,5.47877121,-2.50703239,2.11312914,3.10017729,6.11637688,-1.48266757,-1.01486838,1.72229576,5.78787756,-1.64990318,0.345959783,1.22411013,2.87707567,4.11857986,12,1,1
0.01,442,1.63345766,-3.28067732,-2.28163767,-0.774822354,-1.31227493,0.462366164,5.48549175,-2.49857903,2.11428618,3.08384275,6.12181425,-1.46987522,-1.02905893,1.70962024,5.79479551,-1.64330149,0.341267467,1.22185743,2.87618756,4.11814213,12,1,1
0.01,443,1.62792587,-3.28270102,-2.27802014,-0.775881588,-1.31158769,0.468701661,5.48041916,-2.50473332,2.11434937,3.09539747,6.11742878,-1.4795264,-1.02048063,1.71585035,5.79121017,-1.64868855,0.344196916,1.2224704,2.87771654,4.11998701,12,1,1
0.01,444,1.63678885,-3.27897334,-2.28290367,-0.773547173,-1.31268656,0.46173948,5.48653698,-2.49736714,2.11234093,3.09188366,6.12066698,-1.47561347,-1.01824343,1.72277522,5.78796339,-1.65036678,0.347012997,1.22448277,2.87511277,4.11658669,12,1,1
0.01,445,1.62732017,-3.28443599,-2.27848554,-0.776674569,-1.31277084,0.460092902,5.48695898,-2.49626517,2.11543632,3.08361125,6.12192583,-1.46929812,-1.03124356,1.70783234,5.79530811,-1.64594769,0.342030674,1.22057569,2.87665153,4.11999846,12,1,1
0.01,446,1.61915648,-3.2876997,-2.27429318,-0.77881217,-1.31218767,0.463606924,5.48344231,-2.50009775,2.11817431,3.08412766,6.11996222,-1.4706918,-1.03752053,1.69712865,5.80085278,-1.64174855,0.337587863,1.21794832,2.87898827,4.12309027,12,1,1
0.01,447,1.61406553,-3.28822374,-2.27118683,-0.779757619,-1.31137729,0.470569998,5.47766209,-2.50709438,2.11905289,3.09364271,6.11599874,-1.47915328,-1.03319526,1.69754314,5.80071592,-1.64158094,0.337215632,1.21823955,2.88150001,4.12500763,12,1,1
0.01,448,1.62166691,-3.28594208,-2.27552819,-0.777890682,-1.31189072,0.465732664,5.48250628,-2.50195646,2.11688209,3.08846593,6.11948872,-1.47413945,-1.03114355,1.70432138,5.79741573,-1.64455271,0.340549678,1.22017956,2.87930894,4.12236261,12,1,1
0.01,449,1.61625969,-3.2882483,-2.27318978,-0.779414535,-1.31216335,0.464544475,5.48304319,-2.50095296,2.11786985,3.08584619,6.11977863,-1.47261405,-1.03498268,1.69956827,5.79959869,-1.64413595,0.339467257,1.21899235,2.88062716,4.12414837,12,1,1
0.01,450,1.6125133,-3.28980255,-2.27152157,-0.780259073,-1.31222415,0.464566737,5.48243761,-2.50104809,2.11974382,3.08688354,6.11863184,-1.47358012,-1.03879535,1.69357276,5.80293036,-1.64075708,0.336765707,1.21777165,2.88144326,4.12491322,12,1,1
0.01,451,1.61681569,-3.28818679,-2.27442408,-0.779181182,-1.31314528,0.458415329,5.48754215,-2.49471021,2.11861706,3.08175898,6.1216383,-1.46893215,-1.039343,1.69657111,5.80147457,-1.64247346,0.338859171,1.21885204,2.8800776,4.1231451,12,1,1
0.01,452,1.612885,-3.28894806,-2.2714963,-0.779989719,-1.31203556,0.466421992,5.48147917,-2.50273848,2.11914611,3.09097528,6.11803484,-1.47639585,-1.03443742,1.69863939,5.8004241,-1.64307845,0.338996887,1.21924484,2.88202238,4.12492418,12,1,1
0.01,453,1.59928262,-3.29376531,-2.26484442,-0.783502221,-1.31163943,0.470447272,5.47675371,-2.50732183,2.12301087,3.09202051,6.11489677,-1.47937059,-1.0429486,1.68314624,5.80814838,-1.63784945,0.332935691,1.21537554,2.88594151,4.12980366,12,1,1
0.01,454,1.60476708,-3.29165506,-2.26789284,-0.782029808,-1.31173646,0.468501598,5.47914267,-2.50514245,2.12160158,3.08978319,6.116745,-1.47716808,-1.0408349,1.68774724,5.80618048,-1.63871574,0.334687769,1.21704996,2.88490343,4.12792015,12,1,1
0.01,455,1.60561764,-3.29057956,-2.26799226,-0.781814218,-1.31143188,0.470607013,5.4780097,-2.50728679,2.12108135,3.09115505,6.11697197,-1.4774282,-1.03897786,1.69085503,5.8044858,-1.64003015,0.336051881,1.21804833,2.88547039,4.1282382,12,1,1
0.01,456,1.61452138,-3.28855348,-2.2721076,-0.77971518,-1.31191576,0.466521263,5.48209953,-2.50269341,2.11889625,3.09022331,6.11909199,-1.47575092,-1.03406274,1.69988859,5.80002642,-1.64432263,0.339981288,1.21960056,2.88193655,4.12524939,12,1,1
0.01,457,1.62330008,-3.28620243,-2.27762675,-0.777498603,-1.31316137,0.456968486,5.49018288,-2.49266458,2.11676383,3.08238578,6.12353182,-1.4692632,-1.03371334,1.7050786,5.79775667,-1.64636362,0.342814595,1.22120035,2.87876701,4.12153292,12,1,1
0.01,458,1.61711347,-3.28901172,-2.27475929,-0.779358864,-1.31312275,0.456455797,5.48991108,-2.49259782,2.11951947,3.07686257,6.12408352,-1.46493971,-1.04444218,1.6922586,5.80434942,-1.64087963,0.337738812,1.21823931,2.88025498,4.12394238,12,1,1
0.01,459,1.61681283,-3.28742456,-2.27319384,-0.778692842,-1.31183946,0.468165457,5.48127699,-2.50385594,2.11809206,3.09879041,6.11721897,-1.48238683,-1.02563393,1.70855188,5.79603481,-1.64795947,0.343509853,1.22184539,2.88157678,4.12393093,12,1,1
0.01,460,1.63220417,-3.27899933,-2.27949381,-0.773165405,-1.31061852,0.478217572,5.47541904,-2.51258326,2.11241269,3.12450838,6.11094236,-1.50307763,-0.994517744,1.74021828,5.78095245,-1.65674388,0.353170872,1.22985709,2.87953401,4.11812925,12,1,1
0.01,461,1.62119555,-3.28473043,-2.27523184,-0.777284741,-1.31115043,0.472471654,5.47893763,-2.50794888,2.11644483,3.10343075,6.11650801,-1.4865613,-1.01851797,1.71570086,5.79284143,-1.64972305,0.34591794,1.22430694,2.88190436,4.12306976,12,1,1
0.01,462,1.62735415,-3.2837851,-2.27912807,-0.775698304,-1.31233263,0.462931454,5.4866128,-2.4979682,2.11563206,3.09559345,6.12020016,-1.48019671,-1.02122331,1.71631217,5.79299641,-1.6496594,0.346534371,1.22445381,2.87898111,4.12016726,12,1,1
0.01,463,1.62249088,-3.28479671,-2.2769165,-0.777074516,-1.31245148,0.464347839,5.48494864,-2.4997282,2.11682081,3.09632325,6.11939573,-1.48112464,-1.02373505,1.71214318,5.79480791,-1.64919603,0.3456074,1.22360432,2.88077211,4.12221813,12,1,1
0.01,464,1.61489105,-3.28902483,-2.27343321,-0.77937758,-1.31264377,0.461675465,5.48635483,-2.49732375,2.1193018,3.08955479,6.12058115,-1.47580683,-1.034127,1.70059383,5.80058241,-1.64549613,0.341656655,1.22065032,2.88197994,4.12459803,12,1,1
0.01,465,1.60817969,-3.29072666,-2.26899815,-0.780747533,-1.31127024,0.471802205,5.47827578,-2.50749564,2.12070227,3.1020577,6.11514616,-1.48626208,-1.02906239,1.70071578,5.80061626,-1.6449976,0.340637147,1.22049642,2.88467288,4.127069,12,1,1
0.01,466,1.60971701,-3.28961945,-2.27022099,-0.78035903,-1.31108093,0.471525878,5.47903252,-2.50728512,2.12027192,3.09773469,6.1169405,-1.48307765,-1.0309974,1.69952929,5.80151892,-1.64333999,0.340086907,1.22114265,2.88536835,4.12694979,12,1,1
0.01,467,1.61864901,-3.28622198,-2.2748661,-0.777974486,-1.31178105,0.467056066,5.48336983,-2.502352,2.11791492,3.09766006,6.11908531,-1.48183775,-1.02511597,1.71005988,5.7963376,-1.64759541,0.344685644,1.22380149,2.88271594,4.12360573,12,1,1
0.01,468,1.61052358,-3.29098725,-2.27079535,-0.780637801,-1.31195343,0.465465397,5.4838357,-2.50116372,2.1203289,3.09087968,6.11988449,-1.4772017,-1.03548825,1.69752049,5.80231714,-1.64511919,0.340589404,1.21978819,2.88363767,4.12697744,12,1,1
0.01,469,1.61529934,-3.28761816,-2.27343249,-0.778829098,-1.31190896,0.466700613,5.48349094,-2.50197887,2.11847878,3.09758687,6.11886406,-1.48248506,-1.02610302,1.70804894,5.79733706,-1.64797997,0.344542235,1.22334063,2.88365936,4.12477112,12,1,1
0.01,470,1.63150084,-3.28277779,-2.28142667,-0.774360299,-1.31243289,0.46133858,5.48900604,-2.49565768,2.11533499,3.09891748,6.12077427,-1.48280036,-1.01736856,1.72111368,5.79169321,-1.65072989,0.34856835,1.2262547,2.87817454,4.11862659,12,1,1
0.01,471,1.62001824,-3.2852788,-2.27495432,-0.77717644,-1.31096578,0.472190678,5.47988415,-2.50715971,2.11810231,3.10605097,6.11652136,-1.48879647,-1.01955163,1.71376848,5.79507875,-1.6484735,0.345660806,1.22487867,2.88315892,4.1236763,12,1,1
0.01,472,1.62469649,-3.28496885,-2.27699804,-0.776099682,-1.31127155,0.469982564,5.48248625,-2.50439358,2.11553693,3.10749912,6.11728859,-1.49035501,-1.0116477,1.7240653,5.78976583,-1.65487325,0.350228429,1.22624683,2.88075781,4.12197876,12,1,1
0.01,473,1.62160265,-3.28453255,-2.27638459,-0.776751399,-1.31119382,0.470099866,5.48220587,-2.50493288,2.11686158,3.10288882,6.11861753,-1.4864167,-1.01824951,1.71727061,5.79339314,-1.65047932,0.347889304,1.2264142,2.88340521,4.12315416,12,1,1
0.01,474,1.61191738,-3.28977919,-2.27207017,-0.779705167,-1.31169021,0.466891199,5.48359489,-2.50201917,2.11970139,3.09683466,6.11895514,-1.48282301,-1.02880645,1.70361102,5.80018044,-1.64673328,0.343185961,1.22248888,2.88466358,4.12609196,12,1,1
0.01,475,1.64575458,-3.27531099,-2.28860283,-0.769668102,-1.31340194,0.460113496,5.49116373,-2.49331355,2.11077642,3.11381173,6.11905956,-1.49455583,-0.995844543,1.74619055,5.77955389,-1.66115475,0.358437926,1.23230898,2.87520099,4.11345911,12,1,1
0.01,476,1.62391651,-3.28317285,-2.27784133,-0.775657892,-1.31188142,0.46818909,5.48374605,-2.50248981,2.11628175,3.11045599,6.11704588,-1.49244511,-1.01108527,1.7247206,5.79004812,-1.65338969,0.350951552,1.22835231,2.88265371,4.12133408,12,1,1
0.01,477,1.62019503,-3.28459668,-2.27439046,-0.776307464,-1.31042957,0.478547275,5.47592354,-2.5126009,2.11637855,3.12564707,6.11117983,-1.50498414,-1.00098085,1.73086143,5.78704643,-1.65598798,0.3521083,1.22886312,2.88381457,4.12275743,12,1,1
0.01,478,1.60825515,-3.29021978,-2.27005744,-0.780317843,-1.31128156,0.471267045,5.4799552,-2.50634074,2.12097788,3.10449004,6.11609936,-1.4897269,-1.02630973,1.70291483,5.80102968,-1.6466285,0.343020827,1.22272241,2.88659859,4.1275773,12,1,1
0.01,479,1.61063015,-3.28941226,-2.27157664,-0.779898286,-1.31159949,0.468063176,5.48305225,-2.50308681,2.1200335,3.09882879,6.11883783,-1.48483229,-1.02772558,1.70420337,5.80021095,-1.64783967,0.344182253,1.22320902,2.88611388,4.12716341,12,1,1
0.01,480,1.61228359,-3.28797841,-2.27188993,-0.779153824,-1.31089032,0.472891152,5.47989273,-2.50772214,2.11933422,3.1062696,6.11687326,-1.49029016,-1.0210557,1.71064234,5.79724455,-1.64903104,0.345980883,1.22519767,2.88664246,4.12656593,12,1,1
0.01,481,1.61477005,-3.28796315,-2.27417445,-0.778758228,-1.31216776,0.463793546,5.48705864,-2.49852061,2.11905241,3.09630036,6.12114954,-1.48179126,-1.026968,1.70829391,5.79842663,-1.64867997,0.346126646,1.22484195,2.88505149,4.125247,12,1,1
0.01,482,1.58777654,-3.30052519,-2.26113033,-0.78625977,-1.31215656,0.465188503,5.48276424,-2.50102401,2.12752247,3.09048986,6.11757851,-1.47973859,-1.05117011,1.67304087,5.81578207,-1.63750291,0.332728893,1.21493006,2.89015579,4.13416576,12,1,1
0.01,483,1.60397279,-3.29463053,-2.26904774,-0.782029927,-1.31244016,0.461481243,5.48768616,-2.49657321,2.12294412,3.09044361,6.12121201,-1.47763336,-1.04010558,1.6918999,5.80666494,-1.64415419,0.340392351,1.21991813,2.88599563,4.12872601,12,1,1
0.01,484,1.60565746,-3.29129767,-2.26806426,-0.78070724,-1.31065404,0.476254582,5.47700596,-2.51091337,2.12101841,3.11521339,6.11351681,-1.49716234,-1.01854467,1.71076751,5.79726982,-1.65063429,0.34642002,1.22463751,2.887779,4.12836456,12,1,1
0.01,485,1.61684155,-3.28749061,-2.27378678,-0.777674854,-1.31078756,0.473307967,5.48082066,-2.50738025,2.11761308,3.11328912,6.11620474,-1.49548388,-1.01127541,1.7223506,5.79180384,-1.65484619,0.350956798,1.22761571,2.88492608,4.12478733,12,1,1
0.01,486,1.61060357,-3.28910589,-2.27119803,-0.779183388,-1.31087124,0.474549413,5.47898483,-2.50888181,2.11965513,3.11506081,6.11449003,-1.49770653,-1.01501024,1.71523547,5.7955513,-1.65152788,0.348224521,1.22646189,2.88705754,4.12654734,12,1,1
0.01,487,1.60175061,-3.29411793,-2.26749539,-0.781913877,-1.31169832,0.468382716,5.48265171,-2.50301409,2.1226213,3.10517836,6.11651087,-1.49031365,-1.02837515,1.7006619,5.80269527,-1.64781523,0.343711525,1.22246706,2.88793421,4.12916613,12,1,1
0.01,488,1.61057127,-3.29062128,-2.27170897,-0.77963078,-1.31175232,0.467396379,5.48451519,-2.50172043,2.1204102,3.10551357,6.11814404,-1.4896934,-1.02284002,1.70967674,5.79840946,-1.65067685,0.3471044,1.22486186,2.88592696,4.12654495,12,1,1
0.01,489,1.61604357,-3.28797722,-2.27511096,-0.777919173,-1.31224966,0.463843644,5.48786831,-2.49786735,2.11866069,3.10360909,6.12002468,-1.48818934,-1.01954579,1.71566796,5.79555273,-1.65292716,0.349940091,1.22695768,2.88499331,4.12453651,12,1,1
0.01,490,1.60071218,-3.29397392,-2.26673698,-0.781969965,-1.31124926,0.471506834,5.48047304,-2.50605679,2.12335086,3.10972834,6.11513901,-1.49366748,-1.02707863,1.70081544,5.80302429,-1.64702785,0.343434274,1.22289264,2.88892508,4.12971592,12,1,1
0.01,491,1.62404191,-3.28309202,-2.2767942,-0.774475396,-1.3104912,0.479005545,5.477211,-2.51187515,2.11520576,3.13651943,6.10990715,-1.5148648,-0.989054322,1.74271429,5.78264904,-1.66100669,0.357515037,1.23285127,2.88420677,4.12137413,12,1,1
0.01,492,1.62414873,-3.2812767,-2.27593327,-0.774077773,-1.30942202,0.486700296,5.47191286,-2.51952147,2.11441088,3.14614964,6.10700893,-1.52180099,-0.981090605,1.75021541,5.77885914,-1.66286862,0.359631121,1.23509777,2.885813,4.12175655,12,1,1
0.01,493,1.62264621,-3.28388691,-2.27830625,-0.775611758,-1.31230736,0.465431631,5.48754692,-2.49881887,2.11661363,3.1136086,6.11842966,-1.496176,-1.00735998,1.72892761,5.78941488,-1.65731406,0.354919225,1.23082721,2.88447881,4.12212467,12,1,1
0.01,494,1.60594022,-3.29285836,-2.27063704,-0.780978441,-1.31226766,0.462702632,5.48817444,-2.49707985,2.12217093,3.09675884,6.12111855,-1.48360336,-1.03232241,1.69991827,5.80378628,-1.64788914,0.344752401,1.22341049,2.88757396,4.128438,12,1,1
0.01,495,1.60177481,-3.29443741,-2.26822901,-0.781897604,-1.31186914,0.466161072,5.48511171,-2.50053596,2.12333226,3.10223532,6.11850786,-1.48843801,-1.0312047,1.69826424,5.80471325,-1.64750373,0.343890369,1.22277772,2.88867712,4.12973261,12,1,1
0.01,496,1.59447443,-3.29660749,-2.26398396,-0.783511162,-1.31093919,0.473310798,5.47901773,-2.50781584,2.12514901,3.11074615,6.1142087,-1.49602187,-1.02974629,1.69493234,5.80648565,-1.64606619,0.341943145,1.22182918,2.89119458,4.13227654,12,1,1
0.01,497,1.59885204,-3.29518366,-2.26617312,-0.782454967,-1.31080568,0.473146111,5.48031235,-2.507406,2.12275839,3.10971355,6.11594009,-1.49503815,-1.02437329,1.70331216,5.80221653,-1.65019727,0.345729202,1.22401655,2.89048767,4.13113022,12,1,1
0.01,498,1.6118834,-3.28993392,-2.27288032,-0.778940856,-1.3113656,0.468958795,5.4847331,-2.5026865,2.1200242,3.10922766,6.11837626,-1.49367142,-1.01826835,1.7138586,5.79743814,-1.65258789,0.349502891,1.22700107,2.88708806,4.12670994,12,1,1
0.01,499,1.59786618,-3.29553962,-2.26615405,-0.782328129,-1.31116688,0.471557438,5.48117208,-2.50554061,2.12379551,3.11335731,6.11465168,-1.49803007,-1.02396655,1.70250487,5.8031559,-1.64886343,0.345258355,1.22422111,2.89050388,4.130373,12,1,1
0.01,500,1.60887015,-3.29091167,-2.2717967,-0.779300809,-1.311836,0.467380047,5.48552752,-2.50089264,2.12063313,3.11291075,6.11710262,-1.49696207,-1.01639509,1.71499777,5.79699087,-1.65394187,0.35057795,1.22744846,2.88780379,4.12684584,12,1,1
0.01,501,1.58802152,-3.29785204,-2.26122022,-0.784673631,-1.31073153,0.476650566,5.47637081,-2.51103616,2.12611055,3.11798644,6.11164713,-1.50273252,-1.02631021,1.69572997,5.80641556,-1.64695227,0.34292388,1.22297895,2.89430666,4.13404083,12,1,1
0.01,502,1.59639347,-3.29477072,-2.26512671,-0.782341778,-1.31065595,0.476422042,5.47745085,-2.51029921,2.12396169,3.1213963,6.11184835,-1.50537658,-1.01849997,1.70545101,5.80197906,-1.65004897,0.346343607,1.22535431,2.89217567,4.13124466,12,1,1
0.01,503,1.58516526,-3.29898119,-2.25985336,-0.785414934,-1.31039762,0.477991074,5.47563171,-2.51238632,2.12656236,3.11746573,6.11171198,-1.50255263,-1.02756822,1.69378328,5.80759716,-1.64647341,0.342233092,1.22263372,2.8954525,4.13523769,12,1,1
0.01,504,1.59097242,-3.29587579,-2.26288652,-0.783758879,-1.31051755,0.476948947,5.47701979,-2.51112723,2.12524366,3.11763597,6.11275053,-1.50248671,-1.0242331,1.69892728,5.80528259,-1.64739156,0.344146669,1.22454894,2.89474654,4.13350153,12,1,1
0.01,505,1.5897063,-3.29707718,-2.26163411,-0.784341156,-1.30998433,0.479585797,5.47543812,-2.51384497,2.12534165,3.1177299,6.1128149,-1.50197494,-1.02470458,1.69872808,5.80526018,-1.64780486,0.343993485,1.22409701,2.89498234,4.1345768,12,1,1
0.01,506,1.59254777,-3.29728675,-2.26446271,-0.784053206,-1.31177449,0.467124701,5.48488235,-2.50136948,2.12549591,3.10307789,6.11849785,-1.49024284,-1.0345372,1.69261825,5.80830956,-1.64675355,0.343184292,1.22268713,2.89284253,4.13329697,12,1,1
0.01,507,1.61362731,-3.2893796,-2.27497339,-0.778015494,-1.31226695,0.463077545,5.49000645,-2.49615097,2.12012172,3.10909176,6.12026596,-1.49362659,-1.01707637,1.7170918,5.79678488,-1.65447104,0.352282524,1.22903132,2.88718724,4.12548304,12,1,1
0.01,508,1.60603094,-3.29077387,-2.26957941,-0.779537797,-1.31037748,0.47701627,5.47893476,-2.51022816,2.12155318,3.1256392,6.11316395,-1.50740147,-1.00950265,1.71863246,5.79603958,-1.65460205,0.351616681,1.22918689,2.89067292,4.12867737,12,1,1
0.01,509,1.61244941,-3.28763652,-2.27284336,-0.77770102,-1.31062829,0.475828528,5.48053741,-2.50875092,2.11985302,3.12734556,6.11400938,-1.50818801,-1.00432587,1.72628999,5.79241371,-1.65688133,0.354522884,1.23142779,2.88945436,4.1264987,12,1,1
0.01,510,1.61223423,-3.28883076,-2.27306294,-0.77787298,-1.31041408,0.474846572,5.4816494,-2.5076654,2.11993837,3.12324238,6.11516619,-1.50581861,-1.00681162,1.72327423,5.79430914,-1.65521574,0.35324195,1.23091555,2.88936663,4.12649775,12,1,1
0.01,511,1.61352742,-3.28731942,-2.27256632,-0.777287245,-1.30973327,0.480881125,5.47751141,-2.51350927,2.11891127,3.13400626,6.11225796,-1.51328278,-0.997429132,1.73303223,5.78916597,-1.65934539,0.35662663,1.23289931,2.88964653,4.12644672,12,1,1
0.01,512,1.61094415,-3.28929377,-2.27244925,-0.777976334,-1.31109452,0.473362654,5.48253918,-2.50586629,2.11974645,3.12947798,6.11347818,-1.51076305,-1.00156426,1.72857857,5.79145479,-1.65926647,0.356026232,1.23160625,2.88905716,4.12628126,12,1,1
0.01,513,1.61347651,-3.28889537,-2.274405,-0.777694643,-1.311836,0.467273563,5.48753548,-2.49990225,2.11976171,3.11924601,6.11782074,-1.50173664,-1.00864637,1.72482502,5.79333258,-1.65802979,0.355505824,1.23115122,2.88812661,4.12571716,12,1,1
0.01,514,1.59541786,-3.29696798,-2.26518369,-0.782987177,-1.31086004,0.471994013,5.48243999,-2.50553131,2.12535238,3.11336231,6.11640024,-1.49826252,-1.02645564,1.69990706,5.80587482,-1.64861536,0.34559691,1.22480178,2.89262462,4.13252354,12,1,1
0.01,515,1.59952176,-3.29373002,-2.26691031,-0.780982316,-1.31068063,0.476594388,5.47917366,-2.50954437,2.12306786,3.12978506,6.11183977,-1.51150393,-1.00911069,1.7171514,5.79721642,-1.6562748,0.352401137,1.22900963,2.89239144,4.13043118,12,1,1
0.01,516,1.586025,-3.29782915,-2.26027107,-0.78477788,-1.30969501,0.482063532,5.47430182,-2.51580095,2.12628698,3.12516356,6.11122465,-1.5090121,-1.02042329,1.70093179,5.80526114,-1.64960361,0.345927894,1.22576964,2.89754319,4.13597393,12,1,1
0.01,517,1.58918607,-3.29636025,-2.26215625,-0.783801198,-1.30992126,0.480599761,5.47575474,-2.51413679,2.12559748,3.12565517,6.1118474,-1.50910401,-1.01827407,1.70445395,5.80369616,-1.65028667,0.347409904,1.22716284,2.89702153,4.13460875,12,1,1
0.01,518,1.58277643,-3.30062222,-2.25942659,-0.785882473,-1.31077623,0.475028783,5.47920132,-2.50872898,2.12785506,3.11843681,6.11325169,-1.50384653,-1.02817512,1.69345844,5.80901098,-1.64802158,0.344043016,1.22363329,2.8968966,4.13645983,12,1,1
0.01,519,1.5938102,-3.29661703,-2.26546478,-0.78309679,-1.31115687,0.470436096,5.4840498,-2.50380731,2.12535286,3.11269903,6.11734438,-1.49831104,-1.02595806,1.70087361,5.8056879,-1.65007401,0.347280651,1.2261672,2.89434409,4.13302135,12,1,1
