tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,136,-3.54834986,-1.42456019,-1.78949285,-0.920328259,-0.951892614,4.84133482,-1.26549041,-5.80818653,-3.65140605,3.83283639,3.44868374,-6.62582111,0.213650674,6.40122032,2.29267049,-4.7907815,1.36537206,5.37846231,6.42633104,-0.304126054,34,3,1
0.001,137,-3.54162669,-1.41459107,-1.78907216,-0.916965485,-0.948433936,4.87381029,-1.3334074,-5.76973057,-3.70849299,3.7611289,3.47526383,-6.63845396,0.202797696,6.43046761,2.24119925,-4.80845785,1.34403181,5.41047668,6.43186426,-0.383024991,34,3,1
0.001,138,-3.53397942,-1.4050777,-1.78858423,-0.913591564,-0.94493556,4.90619755,-1.40087926,-5.72955322,-3.76472497,3.68899131,3.50226068,-6.6506834,0.192000493,6.45960569,2.18938661,-4.82579279,1.32204461,5.44212723,6.43688679,-0.46213457,34,3,1
0.001,139,-3.52545047,-1.39598894,-1.78801858,-0.910199225,-0.941378891,4.93852186,-1.46791613,-5.68763781,-3.82006383,3.61645555,3.52971411,-6.66249275,0.181339502,6.48860359,2.13741112,-4.84276295,1.29948533,5.47335815,6.44142675,-0.541345954,34,3,1
0.001,140,-3.51602316,-1.38732469,-1.78738618,-0.906795382,-0.937776744,4.97078753,-1.53453243,-5.64395714,-3.87453723,3.54349089,3.55760241,-6.6738596,0.170766667,6.51750183,2.08505988,-4.85939312,1.27627003,5.5041914,6.44546604,-0.620760381,34,3,1
0.001,141,-3.50570488,-1.37909257,-1.78668439,-0.903377712,-0.93412441,5.00294304,-1.60059381,-5.59860945,-3.92805219,3.47028017,3.5858314,-6.6848135,0.1602896,6.54626179,2.03250623,-4.87565327,1.25246871,5.53460169,6.44902468,-0.700246215,34,3,1
0.001,142,-3.49448609,-1.37129033,-1.785905,-0.899950087,-0.93041569,5.03505516,-1.66623473,-5.55146646,-3.98068786,3.39666605,3.61449552,-6.6953125,0.1499338,6.5749259,1.97966361,-4.89152956,1.22804356,5.56457949,6.4520793,-0.779884696,34,3,1
0.001,143,-3.48241067,-1.36389828,-1.78505397,-0.896511972,-0.926651478,5.06709862,-1.73135519,-5.50260973,-4.03236198,3.32279634,3.6435461,-6.70535374,0.139714569,6.60348368,1.92654431,-4.90703249,1.20301104,5.59410048,6.45466757,-0.859584153,34,3,1
0.001,144,-3.46941209,-1.35694444,-1.78413188,-0.893065453,-0.922832251,5.0990696,-1.79594672,-5.45202255,-4.08308935,3.2486701,3.67295146,-6.7149334,0.129591003,6.63196373,1.87309849,-4.92214012,1.17733705,5.62318087,6.45678091,-0.939364016,34,3,1
0.001,145,-3.45552492,-1.35040987,-1.7831378,-0.889611006,-0.918949425,5.13096523,-1.85997593,-5.39973783,-4.1328187,3.17437196,3.70271111,-6.72404861,0.119625211,6.66033173,1.81945407,-4.93684006,1.15108395,5.65179825,6.45842934,-1.01917613,34,3,1
0.001,146,-3.44083309,-1.34426558,-1.78208089,-0.886153758,-0.915026784,5.16272879,-1.92333066,-5.34584522,-4.18151188,3.10002756,3.73269963,-6.73272133,0.109770492,6.6885457,1.7656244,-4.95114279,1.12427437,5.67990923,6.45959377,-1.09897804,34,3,1
0.001,147,-3.42517495,-1.33854854,-1.78094804,-0.88268733,-0.911035001,5.19446516,-1.98619485,-5.29015017,-4.22926331,3.02541304,3.76307964,-6.74089146,0.100042142,6.71672869,1.71141398,-4.96501589,1.09679258,5.70756817,6.46030331,-1.17888129,34,3,1
0.001,148,-3.40871811,-1.33323467,-1.77974916,-0.879224956,-0.906994224,5.22608948,-2.04838538,-5.23283339,-4.27596188,2.95078897,3.79370046,-6.74859619,0.0904569104,6.74477673,1.65704596,-4.97847366,1.0687747,5.73469877,6.46054459,-1.25869548,34,3,1
0.001,149,-3.3913393,-1.32832778,-1.77847195,-0.875754833,-0.902883112,5.25765896,-2.10999227,-5.17378807,-4.32165384,2.87603784,3.82466555,-6.75579166,0.0810245201,6.77277803,1.60233057,-4.9914794,1.04011428,5.76134062,6.46033859,-1.33854973,34,3,1
0.001,150,-3.37317109,-1.32379353,-1.77713871,-0.872284293,-0.898729444,5.28905439,-2.17077327,-5.11327982,-4.36621857,2.80150557,3.85571909,-6.76254797,0.0717032999,6.80059671,1.54754853,-5.00406504,1.0109601,5.78743887,6.45968485,-1.41826057,34,3,1
0.001,151,-3.3541038,-1.31968331,-1.77573347,-0.868819058,-0.894515514,5.32037926,-2.23090363,-5.05110264,-4.40975046,2.72695112,3.88706541,-6.76879597,0.062532641,6.82837009,1.49246907,-5.01617289,0.981194973,5.81301737,6.45859003,-1.4979198,34,3,1
0.001,152,-3.33418202,-1.3159467,-1.77426147,-0.865350783,-0.890241623,5.35159588,-2.2903111,-4.98733187,-4.45221186,2.652493,3.91858196,-6.77455664,0.0534717329,6.85604334,1.43714833,-5.02783775,0.9508515,5.83805895,6.45706177,-1.5775007,34,3,1
0.001,153,-3.31344652,-1.31257021,-1.77311909,-0.861844122,-0.886063039,5.38284636,-2.34845328,-4.92038441,-4.49508333,2.57836938,3.9483819,-6.78111935,0.0413946211,6.8824439,1.38222396,-5.03885269,0.919038534,5.862257,6.4533639,-1.65969217,35,4,1
0.001,154,-3.29188609,-1.30959094,-1.7711153,-0.858421862,-0.881512642,5.41370773,-2.40685034,-4.85510445,-4.53385925,2.50406861,3.98219109,-6.78459311,0.0358161032,6.91109896,1.32599163,-5.04972601,0.888554573,5.88646269,6.45270777,-1.73626959,34,3,1
0.001,155,-3.26943898,-1.30697119,-1.76943934,-0.854958594,-0.877046645,5.44463396,-2.46400499,-4.78659391,-4.57306242,2.43008089,4.01429558,-6.7888341,0.0271902271,6.93854189,1.26999271,-5.05992365,0.856514573,5.90982056,6.44990635,-1.81550765,34,3,1
0.001,156,-3.24620986,-1.30471933,-1.76770484,-0.85150671,-0.872537851,5.47537518,-2.52024317,-4.71673346,-4.61111307,2.35649252,4.04641867,-6.7926321,0.0186834708,6.96582508,1.21394491,-5.06964636,0.824018478,5.93259668,6.44668627,-1.89449859,34,3,1
0.001,157,-3.22215557,-1.30281973,-1.7658962,-0.848059118,-0.867957056,5.50603056,-2.57570028,-4.6453371,-4.64805222,2.28314352,4.07872677,-6.79589796,0.0103467638,6.9930582,1.15764606,-5.0788579,0.790969849,5.9547677,6.44309425,-1.97328925,34,3,1
0.001,158,-3.1972816,-1.30128586,-1.76403451,-0.844624996,-0.863331378,5.53650284,-2.63020182,-4.57265711,-4.68382549,2.2102766,4.11104441,-6.79871035,0.00213578623,7.02015591,1.10128093,-5.08756924,0.757456541,5.97636271,6.43911552,-2.05181289,34,3,1
0.001,159,-3.1716187,-1.30007136,-1.76209509,-0.841194093,-0.858632565,5.56689119,-2.68391871,-4.49843121,-4.71849012,2.13766408,4.14352751,-6.80098534,-0.00590273039,7.04719782,1.04464102,-5.09576511,0.723395467,5.99732685,6.43476343,-2.13014603,34,3,1
0.001,160,-3.14517546,-1.29921079,-1.76008868,-0.837779999,-0.853868723,5.59715796,-2.73674822,-4.42282629,-4.75200653,2.0654819,4.17610836,-6.80275488,-0.0137650063,7.07416344,0.987907529,-5.10342979,0.688882947,6.01767206,6.43005943,-2.20814276,34,3,1
0.001,161,-3.11793661,-1.29866028,-1.75801611,-0.834370494,-0.849043787,5.62727308,-2.78863597,-4.34591532,-4.78436518,1.9938004,4.20870829,-6.80404329,-0.021494668,7.1010294,0.931021214,-5.11056995,0.653883278,6.03739405,6.42501068,-2.28587699,34,3,1
0.001,162,-3.0898633,-1.29824555,-1.75588882,-0.830928981,-0.844165266,5.65728617,-2.83964777,-4.2672534,-4.81594086,1.92240047,4.24133539,-6.8047657,-0.0293367431,7.12792206,0.873779416,-5.11684227,0.618041456,6.05687571,6.41909409,-2.36410165,35,3,1
0.001,163,-3.0609374,-1.29814005,-1.7536912,-0.827494383,-0.839220166,5.68716621,-2.88971829,-4.18724012,-4.84640551,1.85148823,4.27400875,-6.80497885,-0.0370640866,7.1547575,0.816332042,-5.12250185,0.581659734,6.07576609,6.4127841,-2.44212556,35,3,1
0.001,164,-3.03125572,-1.29830945,-1.75143528,-0.824070096,-0.834225416,5.71687269,-2.93877912,-4.10599518,-4.87574005,1.78116572,4.30663919,-6.8047204,-0.0446891151,7.18147898,0.75878793,-5.12759352,0.544816852,6.09403658,6.40609646,-2.51985264,35,3,1
0.001,165,-3.00080705,-1.29876912,-1.74910069,-0.820659757,-0.829150677,5.74648952,-2.98693109,-4.0233531,-4.90395641,1.71132624,4.33939171,-6.80391312,-0.052123405,7.20817661,0.701086283,-5.13205814,0.507502973,6.11166859,6.39906073,-2.59726548,35,3,1
0.001,166,-2.96954632,-1.29949081,-1.74670601,-0.817254484,-0.824018836,5.77589941,-3.03398609,-3.93966079,-4.93101931,1.64224279,4.37203932,-6.80266285,-0.0594678633,7.23475361,0.643314123,-5.13592815,0.469738215,6.12870407,6.39167738,-2.6743679,35,3,1
0.001,167,-2.93756795,-1.3004781,-1.74423778,-0.813869119,-0.818818212,5.80522108,-3.08011842,-3.85457349,-4.95698071,1.57365024,4.40477991,-6.80086565,-0.0666474104,7.26130629,0.585339725,-5.13916397,0.431498915,6.14506769,6.38395214,-2.75114036,35,3,1
0.001,168,-2.90485835,-1.30169964,-1.74171031,-0.810492337,-0.813571692,5.8343153,-3.12511516,-3.76852489,-4.98179817,1.50587428,4.43736696,-6.79865408,-0.0737373605,7.2877059,0.527392864,-5.14180374,0.392889977,6.16081095,6.37587547,-2.82754087,35,3,1
0.001,169,-2.87131,-1.30317497,-1.73910284,-0.807123959,-0.808235228,5.8633008,-3.16912413,-3.68123007,-5.00549316,1.43873191,4.47001076,-6.79590368,-0.0806778073,7.31409693,0.469213575,-5.14376831,0.35377121,6.17591429,6.36750555,-2.9036355,35,3,1
0.001,170,-2.83711672,-1.30486906,-1.73643863,-0.803775311,-0.802853942,5.89208031,-3.2120049,-3.59298968,-5.02805233,1.37242413,4.50252914,-6.79273176,-0.0874915048,7.3403511,0.411115617,-5.14513683,0.314351648,6.19037867,6.35881424,-2.97925711,35,3,1
0.001,171,-2.80216432,-1.30679858,-1.73368669,-0.800433695,-0.797368586,5.92073822,-3.25388241,-3.50358248,-5.04949188,1.30682659,4.53507042,-6.78903675,-0.0941547155,7.36660004,0.352806628,-5.14582396,0.274473518,6.20416307,6.34988308,-3.05446982,35,3,1
0.001,172,-2.76651978,-1.30892789,-1.73085308,-0.797095358,-0.791781425,5.94923639,-3.2946949,-3.4131763,-5.06979418,1.24206948,4.56757593,-6.784863,-0.100643687,7.39280558,0.294433653,-5.14586115,0.234234571,6.21729183,6.34073257,-3.12919784,35,3,1
0.001,173,-2.73010683,-1.31128144,-1.72795498,-0.79377526,-0.786140382,5.97753668,-3.33436513,-3.32187796,-5.08900356,1.17817974,4.59995317,-6.78026485,-0.107069016,7.41893864,0.235971346,-5.1451993,0.193584248,6.22978449,6.33129597,-3.20352125,35,3,1
0.001,174,-2.69300056,-1.31379855,-1.7249794,-0.790463626,-0.780421913,6.0056715,-3.37293291,-3.22959924,-5.10711193,1.11512589,4.63225317,-6.77520323,-0.113367043,7.44499445,0.177463815,-5.14385939,0.152577147,6.24162292,6.32157421,-3.27743602,35,3,1
0.001,175,-2.65527534,-1.31648695,-1.72193766,-0.787175238,-0.774646103,6.03363848,-3.41037631,-3.13639569,-5.12412786,1.05293787,4.66446495,-6.76969576,-0.119537547,7.47097254,0.118956499,-5.14184093,0.111261621,6.25279856,6.31158829,-3.35085082,35,3,1
0.001,176,-2.61676192,-1.31935537,-1.71881855,-0.78389883,-0.76879555,6.06143951,-3.44669318,-3.04228926,-5.14006472,0.991618276,4.69660425,-6.76373339,-0.125610664,7.49691725,0.0603229403,-5.13907433,0.0695364401,6.26333046,6.30134678,-3.42387056,35,3,1
0.001,177,-2.58239889,-1.32158947,-1.71657205,-0.780526578,-0.763368905,6.08279371,-3.47382569,-2.96899867,-5.15670204,0.948248386,4.71207428,-6.76994991,-0.140066668,7.51259089,0.0184156653,-5.14098263,0.0349414088,6.27522707,6.28784227,-3.49478173,35,4,1
0.001,178,-2.54277968,-1.32475066,-1.71334076,-0.777295828,-0.75747025,6.11016321,-3.50795436,-2.87383103,-5.17066669,0.88875103,4.74386215,-6.76348543,-0.145996958,7.53819942,-0.0398466587,-5.13716269,-0.00711823115,6.2845068,6.27705288,-3.56669545,35,4,1
0.001,179,-2.50249553,-1.32803643,-1.71002686,-0.774076104,-0.751492023,6.13737965,-3.54096961,-2.7777648,-5.18355083,0.83012414,4.77558804,-6.75657082,-0.151784256,7.56375647,-0.0981376469,-5.13263416,-0.0494684353,6.29311562,6.26604223,-3.63812304,35,4,1
0.001,180,-2.46157289,-1.3314569,-1.70664811,-0.770877481,-0.745464027,6.1643734,-3.57275867,-2.68117738,-5.1953783,0.772582293,4.80709505,-6.74932718,-0.157525256,7.58920193,-0.156377524,-5.12740898,-0.0920778885,6.30106831,6.25484467,-3.70899105,35,4,1
0.001,181,-2.41998792,-1.33498859,-1.70318043,-0.767690122,-0.739353418,6.19120789,-3.6034143,-2.5837996,-5.20613337,0.715965688,4.83853769,-6.74164772,-0.163113028,7.614604,-0.214624137,-5.12145615,-0.134945825,6.30836105,6.2434454,-3.7793541,35,4,1
0.001,182,-2.37944412,-1.33775651,-1.69961655,-0.764387071,-0.733955562,6.2172966,-3.63330865,-2.48760271,-5.21478748,0.657774329,4.87373972,-6.72952747,-0.163937628,7.64273977,-0.275436819,-5.11392784,-0.177481383,6.31531906,6.23247862,-3.84752393,35,3,1
0.001,183,-2.33664799,-1.34140956,-1.69597793,-0.76121217,-0.727677166,6.24378061,-3.66165757,-2.38887072,-5.22352743,0.603088915,4.90501928,-6.72089577,-0.169226453,7.66814041,-0.333788335,-5.10635424,-0.220917046,6.32140779,6.22067595,-3.91690993,35,3,1
0.001,184,-2.2932303,-1.34514916,-1.69227147,-0.758063316,-0.72136569,6.2700305,-3.6887691,-2.28970957,-5.23126316,0.549475253,4.93606949,-6.71195221,-0.174470469,7.69342613,-0.392079055,-5.09804058,-0.264570773,6.32685614,6.20868063,-3.98574376,35,3,1
0.001,185,-2.2492373,-1.34892976,-1.68847883,-0.75492388,-0.71497041,6.29609585,-3.71469331,-2.19002366,-5.23798037,0.49693504,4.9669919,-6.7026391,-0.179577842,7.71865416,-0.450254858,-5.08898211,-0.308380485,6.3316884,6.19652796,-4.05399656,35,3,1
0.001,186,-2.2045908,-1.35278606,-1.68460488,-0.751805782,-0.708515525,6.32196856,-3.7394166,-2.08980274,-5.24370956,0.445410401,4.99777126,-6.69297123,-0.184626445,7.7438364,-0.508458197,-5.07910395,-0.352447033,6.33587027,6.18420744,-4.12171268,35,3,1
0.001,187,-2.15949297,-1.35664451,-1.68064821,-0.748699427,-0.701987505,6.34764671,-3.76293397,-1.98913372,-5.24844122,0.394996792,5.02836752,-6.68297672,-0.189565897,7.76892328,-0.566469252,-5.06851959,-0.396591544,6.33942842,6.17173815,-4.18880129,35,3,1
0.001,188,-2.11379814,-1.36053658,-1.67661273,-0.745609522,-0.695402622,6.37310266,-3.78521919,-1.88817513,-5.25220299,0.345711201,5.05877304,-6.67269707,-0.194422871,7.79392195,-0.624337316,-5.0571661,-0.440863013,6.34238338,6.15911674,-4.25530481,35,3,1
0.001,189,-2.0683229,-1.3640002,-1.67242134,-0.742329597,-0.689038455,6.3979888,-3.80635142,-1.78799736,-5.25492716,0.296595395,5.09025002,-6.66056824,-0.197640598,7.81998968,-0.683324337,-5.0444417,-0.485275954,6.34490108,6.14661646,-4.32080698,35,4,1
0.001,190,-2.02152848,-1.36790144,-1.66821921,-0.739273131,-0.682331383,6.42305756,-3.82620716,-1.6862607,-5.25678635,0.249453351,5.12030983,-6.64965963,-0.202353358,7.84482861,-0.74094981,-5.03151178,-0.52979672,6.34663343,6.13366747,-4.38618088,35,4,1
0.001,191,-1.97395885,-1.37165082,-1.66393518,-0.736221731,-0.675556421,6.44797468,-3.84478927,-1.58368134,-5.25793982,0.203229338,5.15027189,-6.6383028,-0.20709911,7.86969471,-0.798719168,-5.01737213,-0.574849606,6.3479619,6.12016964,-4.45151186,36,4,1
0.001,192,-1.92584205,-1.3753444,-1.65956497,-0.733180106,-0.668715835,6.47267628,-3.86212802,-1.48081648,-5.2582016,0.158130422,5.18002892,-6.62667561,-0.211798489,7.89447451,-0.856338143,-5.00238705,-0.620024085,6.34872007,6.10648012,-4.51630831,36,4,1
0.001,193,-1.87716854,-1.37901676,-1.65510881,-0.730158329,-0.66181469,6.49716854,-3.87822509,-1.37774944,-5.25756359,0.114165492,5.20961094,-6.61478949,-0.216439098,7.9192028,-0.913788497,-4.98655653,-0.665275633,6.34890652,6.09267044,-4.58047628,36,4,1
0.001,194,-1.82801843,-1.38263059,-1.65056539,-0.727151811,-0.654851377,6.52145863,-3.89308929,-1.27444923,-5.25602198,0.0713209808,5.23901987,-6.60263872,-0.221009225,7.94386005,-0.971117675,-4.96987915,-0.710605323,6.34847879,6.07874966,-4.64403152,36,4,1
0.001,195,-1.77831972,-1.38617301,-1.64592063,-0.724152625,-0.647802055,6.54555511,-3.90673304,-1.17088997,-5.25357342,0.029593125,5.26827621,-6.59021091,-0.225496873,7.96846199,-1.02827752,-4.95236492,-0.755992651,6.34748507,6.06471157,-4.70699406,36,4,1
0.001,196,-1.72807002,-1.38964212,-1.64117408,-0.721161962,-0.640673161,6.56945562,-3.91914916,-1.06710815,-5.25023174,-0.0110240756,5.29737806,-6.57752609,-0.229915768,7.99301291,-1.08527732,-4.93398333,-0.801428378,6.34591627,6.0505619,-4.76935577,36,4,1
0.001,197,-1.67742717,-1.39302349,-1.63635302,-0.71818918,-0.633503973,6.59310579,-3.93031669,-0.963479042,-5.24606419,-0.0504109301,5.32620478,-6.56471777,-0.234322995,8.01744461,-1.14199746,-4.91481924,-0.846821666,6.34378624,6.03635979,-4.83101368,36,4,1
0.001,198,-1.62629461,-1.39631736,-1.63143396,-0.715231299,-0.626263142,6.61655474,-3.9402597,-0.859728038,-5.24103165,-0.0886767879,5.35487986,-6.55167294,-0.238648981,8.04182243,-1.19850707,-4.89479494,-0.892201722,6.34111404,6.02205133,-4.89203548,36,4,1
0.001,199,-1.5746578,-1.39949143,-1.62640595,-0.712276876,-0.618926823,6.63981962,-3.94899416,-0.755830765,-5.2351346,-0.12581104,5.38341093,-6.53840113,-0.242909282,8.06616688,-1.25485742,-4.87388039,-0.937596023,6.33787203,6.0076952,-4.95243931,36,4,1
0.001,200,-1.52105188,-1.40298545,-1.62171841,-0.709282935,-0.611901581,6.66315126,-3.95396614,-0.648530781,-5.2296052,-0.161000267,5.40895367,-6.5290432,-0.252356499,8.08757877,-1.30750477,-4.85220289,-0.983951688,6.33330202,5.98880959,-5.01568031,37,5,1
0.001,201,-1.46844077,-1.40587008,-1.61651731,-0.706356347,-0.604461551,6.68596601,-3.9601233,-0.544682324,-5.22215319,-0.1957874,5.43702936,-6.51555824,-0.256650746,8.1117115,-1.36322916,-4.82953548,-1.02930236,6.32905436,5.97409964,-5.07488012,37,5,1
0.001,202,-1.41539538,-1.40860212,-1.61120951,-0.703436673,-0.596935391,6.70860004,-3.96506977,-0.440754563,-5.21386719,-0.229452282,5.46496582,-6.50187254,-0.260876745,8.13580704,-1.41876256,-4.80597305,-1.07461143,6.32425785,5.95934916,-5.1334424,37,5,1
0.001,203,-1.36194515,-1.41116977,-1.60580623,-0.700522244,-0.589345634,6.73099089,-3.96880221,-0.337055802,-5.204813,-0.261948109,5.49268484,-6.48808098,-0.265060753,8.15980434,-1.47396934,-4.78158236,-1.11979783,6.31897783,5.94452953,-5.19134331,37,5,1
0.001,204,-1.30803442,-1.41359293,-1.60030186,-0.697622955,-0.581692219,6.7531786,-3.97132397,-0.233490169,-5.19498682,-0.293302536,5.52022219,-6.47417259,-0.269226789,8.18375301,-1.52890587,-4.75628757,-1.16488957,6.31319666,5.92967463,-5.24857473,37,5,1
0.001,205,-1.25379789,-1.41582382,-1.59470189,-0.694728732,-0.573971927,6.77515173,-3.97263932,-0.130088538,-5.18439341,-0.323500156,5.5475316,-6.46018457,-0.273392826,8.2076025,-1.58353245,-4.7301693,-1.20984435,6.30690241,5.91480303,-5.30511808,37,5,1
0.001,206,-1.19912708,-1.41787374,-1.58898985,-0.691837966,-0.566170812,6.7969203,-3.97276402,-0.026807351,-5.17301798,-0.352605551,5.57471848,-6.44603729,-0.277461976,8.23141098,-1.63785887,-4.70317078,-1.25464332,6.30014801,5.89986801,-5.36101389,37,5,1
0.001,207,-1.14407825,-1.41971886,-1.58317113,-0.688948274,-0.558286428,6.81846857,-3.97171831,0.0761556029,-5.16091394,-0.380534202,5.60169792,-6.43184328,-0.281514287,8.25514793,-1.69184971,-4.67531538,-1.29926801,6.29292822,5.88494253,-5.41622639,37,5,1
0.001,208,-1.08870971,-1.42136955,-1.57726002,-0.686069608,-0.550350904,6.83978939,-3.96949124,0.178786263,-5.14809513,-0.407345533,5.628479,-6.41759872,-0.285535425,8.2787981,-1.74545884,-4.64663792,-1.34367132,6.28527212,5.86998892,-5.47073174,37,5,1
0.001,209,-1.03295398,-1.42281556,-1.57124603,-0.683197141,-0.542356312,6.86088896,-3.96608543,0.281090081,-5.13456964,-0.433033586,5.65503263,-6.4033432,-0.289584905,8.30235958,-1.79869223,-4.61711645,-1.38787568,6.27717638,5.85501957,-5.52454948,37,5,1
0.001,210,-0.976905406,-1.42403233,-1.56512582,-0.680325329,-0.53428036,6.8817811,-3.96153522,0.383070707,-5.12032795,-0.457607508,5.68142986,-6.38902569,-0.293569028,8.32585907,-1.85157454,-4.58674812,-1.43183577,6.26863956,5.84006739,-5.57767439,37,5,1
0.001,211,-0.920520663,-1.42500901,-1.55889452,-0.677450716,-0.526124477,6.90246058,-3.95583487,0.484716833,-5.10537481,-0.481079966,5.70765114,-6.37467241,-0.297519237,8.3492918,-1.90406561,-4.55555201,-1.47553897,6.25969553,5.82510519,-5.63012075,37,5,1
0.001,212,-0.863769412,-1.42575705,-1.55255163,-0.674579322,-0.517893851,6.92292976,-3.94900084,0.585968971,-5.08974123,-0.503450096,5.7336874,-6.36032057,-0.30147323,8.37266254,-1.95619857,-4.52347136,-1.51900828,6.25032949,5.81017208,-5.68187618,37,5,1
0.001,213,-0.806802154,-1.42624891,-1.54610753,-0.671718299,-0.509603322,6.94317102,-3.94110012,0.686662436,-5.07345486,-0.524739385,5.75955725,-6.34591722,-0.305335283,8.39600468,-2.00797915,-4.49055672,-1.56216228,6.24059391,5.79536295,-5.73285007,37,5,1
0.001,214,-0.749511003,-1.42645121,-1.53953874,-0.668845296,-0.501204729,6.96320581,-3.93209863,0.787005007,-5.05646944,-0.54496485,5.78531742,-6.33143234,-0.309077293,8.41931152,-2.05936646,-4.45681095,-1.60501242,6.23052168,5.78054428,-5.78316641,37,5,1
0.001,215,-0.691943944,-1.42638731,-1.53287864,-0.665977836,-0.492768586,6.9830122,-3.9219749,0.886771739,-5.03890753,-0.564103842,5.81080294,-6.31708717,-0.312935382,8.44250393,-2.11031628,-4.42220116,-1.64758551,6.22004986,5.76576233,-5.83278894,37,5,1
0.001,216,-0.634126306,-1.42605734,-1.52611434,-0.663115978,-0.484261066,7.00261545,-3.91076469,0.98604089,-5.02072048,-0.582194269,5.83615494,-6.30273676,-0.316725224,8.46565533,-2.16081071,-4.38675785,-1.689798,6.20927525,5.7509861,-5.88170862,37,5,1
0.001,217,-0.575999439,-1.42540789,-1.51922929,-0.660238445,-0.47565496,7.02200985,-3.89845467,1.08490336,-5.00188208,-0.59923315,5.86133337,-6.28841782,-0.320507973,8.4887352,-2.21089172,-4.35046244,-1.73170388,6.19814539,5.73620796,-5.93000031,37,5,1
0.001,218,-0.517630994,-1.42445874,-1.51224518,-0.657357395,-0.46699214,7.04117203,-3.88508701,1.18308747,-4.98250246,-0.615217984,5.88626814,-6.27425194,-0.32434988,8.51170158,-2.26044178,-4.31338835,-1.77323997,6.18672037,5.72144699,-5.97759867,37,5,1
