tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,611,-4.76962376,7.75528002,0.873635054,2.1377275,7.65202427,8.57832241,4.47055387,9.47803688,1.7213378,-5.01105213,11.9587708,-6.63832998,6.34638786,-7.82318974,2.37921786,1.17537749,-1.97222471,8.63936424,-4.0348959,-6.49788523,159,15,1
0.001,612,-4.81467295,7.7411437,0.916777611,2.14397669,7.67176151,8.50965977,4.40169907,9.50187111,1.7715981,-5.01213026,12.0691509,-6.48195219,6.4403615,-7.79959202,2.41128874,1.16592491,-1.98897159,8.64385986,-4.03375912,-6.47785091,159,15,1
0.001,613,-4.85936737,7.72670269,0.959978104,2.15022731,7.69111967,8.4406662,4.33274889,9.52474308,1.82386041,-5.01114082,12.177825,-6.32552052,6.53123188,-7.77660608,2.44382215,1.15668511,-2.00569153,8.64828777,-4.03244925,-6.45787716,160,17,1
0.001,614,-4.90406752,7.71173716,1.00357997,2.15651917,7.71017408,8.3695631,4.26204443,9.54724216,1.88007164,-5.00791502,12.2861261,-6.16761875,6.61980629,-7.75382805,2.47688246,1.14741755,-2.02259254,8.65268612,-4.0309453,-6.43778801,159,15,1
0.001,615,-4.94825697,7.69665909,1.04709768,2.16286469,7.72890997,8.29774189,4.19085217,9.56879616,1.93866813,-5.0026598,12.3927851,-6.00960541,6.70515251,-7.73203135,2.51015949,1.13800669,-2.039819,8.65676308,-4.02880526,-6.41818619,160,15,1
0.001,616,-4.99217844,7.68127537,1.09075785,2.16925502,7.74730253,8.2236681,4.11777401,9.58994007,2.00175905,-4.99506044,12.4988832,-5.85115623,6.78764153,-7.71085691,2.54377246,1.12854719,-2.05728102,8.66063404,-4.02623701,-6.39890957,160,15,1
0.001,617,-5.03613234,7.66526031,1.13488078,2.17563748,7.76530981,8.14881516,4.04418755,9.61003017,2.06749153,-4.98513269,12.6036034,-5.69251299,6.86736774,-7.69024658,2.57794046,1.11945987,-2.07451844,8.66478157,-4.02396965,-6.37902498,160,16,1
0.001,618,-5.07954502,7.64913416,1.17883849,2.18206978,7.78297138,8.07291508,3.96980667,9.62912273,2.13621402,-4.97291613,12.7068634,-5.53404617,6.94407892,-7.67046642,2.61224198,1.11015642,-2.09212303,8.66854858,-4.02102137,-6.35976362,160,16,1
0.001,619,-5.12285709,7.63260126,1.22309482,2.18856931,7.80031204,7.9952178,3.89398503,9.64735889,2.20887613,-4.95814133,12.8091955,-5.37538862,7.01821899,-7.65128183,2.64689541,1.1009388,-2.10980654,8.67221546,-4.01783419,-6.34052181,161,16,1
0.001,620,-5.16610813,7.61505032,1.26765621,2.19489741,7.81705952,7.92164803,3.82212925,9.66315365,2.27777243,-4.94219065,12.9068184,-5.21911526,7.08869457,-7.63392019,2.68104649,1.09184647,-2.12710547,8.67719936,-4.01598597,-6.31945992,161,16,1
0.001,621,-5.20891237,7.59778976,1.31222963,2.2014761,7.83368015,7.84076548,3.74373889,9.67941284,2.35809731,-4.92230797,13.0069914,-5.06096029,7.1572628,-7.61622381,2.71627426,1.08254302,-2.14522076,8.68064499,-4.01214933,-6.30051374,161,16,1
0.001,622,-5.2513833,7.58021927,1.35682857,2.20809102,7.84994173,7.75962019,3.6653192,9.69415474,2.44051695,-4.89988327,13.105319,-4.90339708,7.22324181,-7.59908533,2.75178027,1.07334125,-2.16336656,8.68389225,-4.00801373,-6.28171539,161,16,1
0.001,623,-5.29364109,7.56232977,1.40159678,2.21477723,7.86583662,7.67605495,3.58485222,9.70784569,2.52809668,-4.87451839,13.202817,-4.74655342,7.28645611,-7.58284616,2.78743339,1.0640626,-2.18175173,8.68697548,-4.00349903,-6.26319408,161,16,1
0.001,624,-5.33578587,7.54384518,1.44669318,2.22147489,7.88131475,7.59113503,3.50333309,9.72009182,2.61942005,-4.84621239,13.2990618,-4.590312,7.34726048,-7.56722927,2.82343125,1.05483139,-2.20023417,8.69013214,-3.99893236,-6.24443769,161,16,1
0.001,625,-5.3774848,7.525352,1.49164438,2.2282908,7.89650345,7.50490808,3.42082238,9.73084354,2.71433759,-4.81505346,13.3937216,-4.43528795,7.4053936,-7.55244875,2.85946059,1.04553688,-2.21890378,8.69279671,-3.99369287,-6.22638845,161,16,1
0.001,626,-5.4190135,7.50630236,1.5368613,2.235116,7.91124487,7.41720438,3.337147,9.74000168,2.81330967,-4.78081274,13.4870481,-4.28141499,7.46103001,-7.53842163,2.89573908,1.03620267,-2.23778224,8.69553757,-3.98832297,-6.20821571,161,16,1
0.001,627,-5.46026182,7.48697329,1.58210194,2.24201465,7.92561913,7.32803345,3.25234151,9.74749565,2.91639256,-4.74330711,13.5788908,-4.12900019,7.51448059,-7.52483177,2.93218064,1.02696085,-2.25668001,8.69802475,-3.98263359,-6.19035101,162,17,1
0.001,628,-5.50149965,7.46690083,1.6278013,2.2489152,7.93952656,7.23722553,3.16624522,9.75323296,3.02392912,-4.70241261,13.6693697,-3.97813225,7.56568623,-7.5118022,2.96897626,1.01780725,-2.27567315,8.70075417,-3.97703505,-6.1720705,162,17,1
0.001,629,-5.54225445,7.44688034,1.67328918,2.25595546,7.95317888,7.145895,3.07992625,9.75700188,3.13393569,-4.65859175,13.7577667,-3.82897162,7.61459875,-7.49948025,3.00578117,1.00860393,-2.2948041,8.70293331,-3.97073984,-6.15450954,162,17,1
0.001,630,-5.58271456,7.42643642,1.71883976,2.26301312,7.96635246,7.05253696,2.99192691,9.75882721,3.24915075,-4.61107063,13.8448572,-3.68187428,7.66137171,-7.48775959,3.04274416,0.999286532,-2.31421638,8.70495033,-3.96409845,-6.13726139,162,16,1
0.001,631,-5.62311506,7.40551186,1.7647258,2.27016687,7.97917271,6.95768642,2.90282011,9.75854683,3.36839128,-4.56004477,13.9302311,-3.53649426,7.70612192,-7.47665501,3.07985282,0.990067422,-2.33361363,8.70694828,-3.95734787,-6.11985207,162,16,1
0.001,632,-5.663167,7.3842206,1.81058502,2.27734828,7.99151993,6.86142731,2.8126235,9.7560482,3.49204206,-4.50534534,14.0138912,-3.39386272,7.74893999,-7.46617031,3.11699796,0.980761588,-2.35320807,8.70883942,-3.95033646,-6.10268688,163,16,1
0.001,633,-5.70301914,7.36254787,1.8566016,2.28461099,8.00349617,6.76405382,2.72170782,9.75127697,3.6193881,-4.44701767,14.0955315,-3.25370002,7.79004717,-7.45592546,3.15441585,0.971630573,-2.37278175,8.71059608,-3.94311023,-6.08562613,163,16,1
0.001,634,-5.74253321,7.34050846,1.9026376,2.29191899,8.01503658,6.6652832,2.6297338,9.74402714,3.75090313,-4.38491392,14.1753187,-3.11602712,7.82926893,-7.44635487,3.19190311,0.962296426,-2.39266062,8.71210957,-3.9354651,-6.06888437,163,16,1
0.001,635,-5.78200293,7.3179512,1.94899404,2.29932261,8.02615356,6.56436539,2.53607869,9.73417664,3.88782144,-4.31847,14.2533426,-2.98118496,7.86706972,-7.43706799,3.22956371,0.953090429,-2.41251063,8.71361923,-3.92774343,-6.0520401,163,16,1
0.001,636,-5.8209672,7.29531527,1.99509585,2.30680919,8.03691101,6.46288443,2.44220114,9.72173595,4.02760839,-4.24849129,14.3289547,-2.84946346,7.9032011,-7.42821264,3.26723337,0.943727076,-2.43264484,8.71460819,-3.91933918,-6.03599453,163,16,1
0.001,637,-5.85982227,7.27211571,2.04146981,2.3143599,8.04722118,6.3597188,2.34709835,9.70650101,4.17217684,-4.17417622,14.4024601,-2.72108817,7.93820858,-7.41949654,3.30510473,0.934473455,-2.45277357,8.71565342,-3.91091061,-6.01980925,164,16,1
0.001,638,-5.8982091,7.24881124,2.08761954,2.32199311,8.05713177,6.25571108,2.25150943,9.68839931,4.32006836,-4.09604311,14.4736195,-2.59612179,7.97173357,-7.41146708,3.3428905,0.92502588,-2.47314525,8.7162838,-3.90195274,-6.00422955,163,18,1
0.001,639,-5.93643475,7.22492838,2.13397288,2.32966232,8.06654263,6.14973927,2.15443683,9.66715717,4.47327423,-4.01314449,14.5425482,-2.4747355,8.00427151,-7.40341043,3.38091063,0.915571272,-2.49363875,8.7167902,-3.89280105,-5.98874712,164,18,1
0.001,640,-5.97455692,7.20055676,2.18056321,2.3374393,8.07553482,6.04220009,2.056319,9.64273834,4.63099909,-3.92567468,14.6089802,-2.357234,8.03612995,-7.39539003,3.41907215,0.906203687,-2.51413012,8.71735001,-3.88358259,-5.97315073,164,18,1
0.001,641,-6.01240683,7.17580175,2.22717977,2.34529638,8.08412838,5.9341588,1.95815015,9.61525917,4.79147434,-3.83420372,14.6725521,-2.24353981,8.06723118,-7.38735771,3.45738244,0.89684242,-2.53470898,8.71771908,-3.87408447,-5.95776892,164,18,1
0.001,642,-6.05007792,7.15060568,2.27393794,2.35325217,8.09227753,5.82423258,1.85866523,9.58427048,4.95696115,-3.73778343,14.7334404,-2.13410258,8.09786224,-7.37923574,3.49580216,0.88743186,-2.55539417,8.71795559,-3.86435509,-5.94254208,164,19,1
0.001,643,-6.08733845,7.12513638,2.32054234,2.36124563,8.09993267,5.71304083,1.75837958,9.54967785,5.12663698,-3.63664222,14.7915154,-2.02912641,8.12779999,-7.37136269,3.53427172,0.87791574,-2.57623982,8.71783257,-3.85424495,-5.92779493,164,19,1
0.001,644,-6.12442064,7.09921837,2.36727524,2.36933851,8.10715199,5.60048866,1.65732014,9.51144123,5.30039406,-3.53069901,14.846468,-1.92875063,8.15751457,-7.36329412,3.57283759,0.868361831,-2.59717584,8.71759129,-3.84392858,-5.91318035,163,17,1
0.001,645,-6.1611433,7.07310438,2.41388273,2.37753868,8.11397934,5.48694658,1.55586243,9.46959019,5.47755623,-3.42017508,14.8980865,-1.83316255,8.18709564,-7.35497427,3.61149549,0.85874176,-2.61825848,8.71694088,-3.83312964,-5.89917755,163,17,1
0.001,646,-6.19780779,7.04618025,2.46086287,2.3857851,8.12025928,5.37189627,1.45350111,9.42368889,5.65909624,-3.30445552,14.9463625,-1.74237692,8.21671772,-7.34654713,3.65031219,0.849068463,-2.63941813,8.71661663,-3.82249999,-5.88459635,164,17,1
0.001,647,-6.23406219,7.01924324,2.50753927,2.39416027,8.12620544,5.25652122,1.35142303,9.37425423,5.84273052,-3.18456125,14.9910107,-1.65660143,8.24650288,-7.33784437,3.68911147,0.839358568,-2.66061711,8.71570587,-3.8113544,-5.8708539,164,17,1
0.001,648,-6.27006721,6.99176455,2.55433083,2.40260386,8.13160133,5.13869429,1.2476598,9.32009411,6.03230572,-3.05841398,15.0319138,-1.57632017,8.276824,-7.32839346,3.72823834,0.829402626,-2.68220043,8.71450138,-3.79973221,-5.85752201,164,17,1
0.001,649,-6.3059597,6.96382618,2.60125923,2.41116405,8.13658905,5.02050495,1.14423132,9.26216888,6.22396088,-2.92785978,15.0688114,-1.50129914,8.30786419,-7.31849384,3.76740766,0.819668829,-2.70349646,8.71342087,-3.78828907,-5.84391928,165,19,1
0.001,650,-6.34149742,6.93550444,2.64809442,2.41976285,8.1410532,4.90096664,1.04015291,9.19974041,6.41954517,-2.79195499,15.1015043,-1.4321456,8.3394146,-7.30817604,3.80667782,0.809768856,-2.72498465,8.71209621,-3.77654862,-5.83067751,165,19,1
0.001,651,-6.37691212,6.90663958,2.69515681,2.42850685,8.14511013,4.7804575,0.935968697,9.13303471,6.61789227,-2.65094018,15.1298246,-1.36811173,8.3719244,-7.29705667,3.84626985,0.799832582,-2.74656796,8.71063423,-3.7645669,-5.81747007,165,19,1
0.001,652,-6.41195011,6.87744522,2.74203968,2.43729806,8.14864159,4.65874815,0.831357479,9.06167126,6.81968212,-2.50464249,15.1534815,-1.3104682,8.40533161,-7.28542995,3.88583112,0.789632499,-2.76839113,8.70884514,-3.75223494,-5.80478954,165,19,1
0.001,653,-6.4467144,6.84809494,2.78877163,2.44631505,8.15177536,4.53603888,0.726710975,8.98580933,7.02407932,-2.35326815,15.1725025,-1.25926995,8.44023705,-7.2732091,3.92531037,0.779366553,-2.79024506,8.70670509,-3.73953271,-5.79258347,165,19,1
0.001,654,-6.48126459,6.81820393,2.83562231,2.45533204,8.15443993,4.41249752,0.622096181,8.90534592,7.23099422,-2.19668341,15.1861658,-1.2134974,8.47628021,-7.25974846,3.96521211,0.769078195,-2.81212068,8.70439434,-3.72669482,-5.78052759,165,19,1
0.001,655,-6.51561117,6.7876606,2.88265443,2.46435952,8.15663815,4.28857136,0.517956674,8.82050896,7.4394722,-2.0353241,15.1943979,-1.17298913,8.5134964,-7.24516153,4.00549316,0.75876528,-2.83402109,8.70214176,-3.7138536,-5.76828623,164,16,1
0.001,656,-6.54968739,6.75686455,2.92945647,2.47363806,8.15825748,4.1624198,0.412802339,8.72988224,7.65249777,-1.86757517,15.1971645,-1.14119554,8.55321884,-7.2299757,4.04539824,0.748131335,-2.85614061,8.69955158,-3.70064235,-5.756598,164,16,1
0.001,657,-6.58349514,6.72561693,2.97639394,2.48292756,8.1595211,4.03604889,0.308439374,8.63486958,7.86621952,-1.69514322,15.1938496,-1.11378717,8.59402752,-7.213202,4.08598757,0.737395108,-2.8783884,8.69648552,-3.68698597,-5.74534559,164,16,1
0.001,658,-6.6170578,6.69389582,3.02332187,2.49226046,8.16027164,3.90900087,0.204442948,8.53501511,8.08163261,-1.5178597,15.1842575,-1.0932622,8.63674068,-7.19524384,4.12664557,0.72668314,-2.90052414,8.69357777,-3.67346549,-5.73395729,165,18,1
0.001,659,-6.65033674,6.66201115,3.06995225,2.50184464,8.16057014,3.78094387,0.100719899,8.43004322,8.29877281,-1.33530831,15.1686001,-1.08030999,8.68201256,-7.17629862,4.16707897,0.715563893,-2.922966,8.69004917,-3.65936017,-5.72343969,165,18,1
0.001,660,-6.6833744,6.62938023,3.11683869,2.51141429,8.16033077,3.65194988,-0.00274031796,8.31974506,8.51761436,-1.14740777,15.1458378,-1.07345474,8.72898769,-7.15582943,4.20804071,0.704357147,-2.94546938,8.68655014,-3.64522171,-5.71269608,166,19,1
0.001,661,-6.71627522,6.59627008,3.16368866,2.52115035,8.15964127,3.52268147,-0.105188362,8.20483971,8.73683453,-0.954847813,15.1162729,-1.07335436,8.77894115,-7.13342237,4.24910688,0.693217397,-2.96778393,8.68310356,-3.63116169,-5.70187759,166,19,1
0.001,662,-6.74865627,6.56335688,3.20996761,2.53106546,8.15851402,3.39238429,-0.207256302,8.08448505,8.95702934,-0.757429123,15.0796652,-1.08100581,8.83101845,-7.11041498,4.28986597,0.681401968,-2.9906323,8.67854691,-3.61611772,-5.69266605,165,19,1
0.001,663,-6.78103828,6.52935457,3.2568512,2.54096317,8.15689754,3.26178718,-0.308268249,7.959342,9.17715073,-0.555487931,15.0351124,-1.09394598,8.88501453,-7.08512592,4.33131504,0.669779122,-3.01322985,8.67450714,-3.60150361,-5.682477,166,20,1
0.001,664,-6.81305504,6.49518776,3.30338955,2.55102777,8.15480042,3.13058925,-0.408390731,7.82908249,9.39733601,-0.349127352,14.9829321,-1.11457729,8.94180679,-7.05847025,4.37256861,0.657767534,-3.03606367,8.6699791,-3.58644772,-5.67305183,166,20,1
0.001,665,-6.84481621,6.46067476,3.34984875,2.5612154,8.15222645,2.99884653,-0.50749284,7.69367123,9.61738205,-0.13816382,14.9226465,-1.14211106,9.0012846,-7.03007269,4.41399145,0.645667374,-3.05882597,8.66517639,-3.57124257,-5.66386414,167,20,1
0.001,666,-6.8763175,6.42567587,3.39623761,2.57151008,8.14920044,2.86691976,-0.605228066,7.55354214,9.83633709,0.0766240358,14.8540697,-1.17622018,9.06327152,-6.99966908,4.45552349,0.633306086,-3.08170795,8.66016006,-3.5558269,-5.65496016,167,20,1
0.001,667,-6.90761614,6.39018154,3.44264007,2.58192158,8.14563274,2.73380518,-0.702315986,7.40747881,10.0555286,0.296442956,14.7762556,-1.21777558,9.12802887,-6.96734476,4.49714422,0.620555162,-3.10479307,8.65479088,-3.54011226,-5.64642715,167,20,1
0.001,668,-6.93872738,6.35401249,3.48909688,2.5924449,8.14155388,2.6006844,-0.797750771,7.25675535,10.2729874,0.519864798,14.6897078,-1.26585412,9.19549656,-6.93303251,4.5388546,0.607692659,-3.12781358,8.64962006,-3.52454138,-5.6374898,167,20,1
0.001,669,-6.96936607,6.31794119,3.5350771,2.60309219,8.13712788,2.46758604,-0.891419172,7.10160398,10.4879704,0.745990098,14.5943661,-1.32061744,9.26510429,-6.89701843,4.58036804,0.594309628,-3.15114737,8.64348412,-3.50820899,-5.62999201,167,20,1
0.001,670,-6.99986982,6.28129721,3.58114624,2.61389256,8.13224316,2.33427787,-0.983362436,6.94176626,10.7007723,0.975470424,14.4896784,-1.38162279,9.33731651,-6.85873222,4.62202263,0.580774665,-3.17442775,8.6371727,-3.49178672,-5.62255239,168,20,1
0.001,671,-7.03011465,6.24389696,3.6272378,2.62474322,8.12679672,2.20108604,-1.07344866,6.7773447,10.9110756,1.20784497,14.3754272,-1.44931448,9.41202354,-6.81831884,4.66366482,0.567063212,-3.19765854,8.63127518,-3.47567344,-5.61446619,168,20,1
0.001,672,-7.06012344,6.2062149,3.67318869,2.6357584,8.12090302,2.06737614,-1.16187608,6.60791016,11.1190233,1.44340527,14.2510309,-1.52381098,9.48936272,-6.77556515,4.70523834,0.553016007,-3.22096658,8.6247654,-3.45915174,-5.60714006,168,20,1
0.001,673,-7.08983374,6.16814613,3.71899176,2.64689517,8.11452007,1.93316901,-1.24861658,6.43333101,11.3243685,1.6819663,14.1161127,-1.60527968,9.56906414,-6.73061943,4.74662781,0.538420677,-3.24456429,8.61776066,-3.44221377,-5.60044003,166,18,1
0.001,674,-7.11925125,6.12975264,3.76461291,2.65816832,8.10774231,1.7996695,-1.33269751,6.2553854,11.5249987,1.92161965,13.9719372,-1.6920414,9.65049362,-6.68374443,4.78788424,0.523519099,-3.26820159,8.61044884,-3.42507362,-5.59404659,166,18,1
0.001,675,-7.14847374,6.09062672,3.81028342,2.66955066,8.1004343,1.66617751,-1.4145869,6.07303047,11.7219715,2.16336942,13.8171825,-1.78501487,9.73409748,-6.63434792,4.82909727,0.508348405,-3.29185843,8.60316563,-3.40796828,-5.58745813,167,18,1
0.001,676,-7.17736006,6.05143785,3.85561323,2.68106151,8.09273529,1.53268588,-1.49416447,5.88649845,11.9147015,2.40648794,13.6519165,-1.88427544,9.81950092,-6.58271122,4.86992121,0.492741764,-3.31559253,8.5951128,-3.39040971,-5.58191919,167,18,1
0.001,677,-7.20605326,6.0115695,3.90098405,2.69270372,8.08454132,1.39961433,-1.57108903,5.69637346,12.1025591,2.65042019,13.4762926,-1.98906732,9.90660858,-6.52867317,4.91053677,0.476917148,-3.33925748,8.58724594,-3.37300324,-5.57601166,167,18,1
0.001,678,-7.234447,5.97127247,3.94618177,2.70447206,8.07587242,1.26675677,-1.64545512,5.50237846,12.2854691,2.89518714,13.2900496,-2.09959912,9.99511337,-6.47260189,4.95076227,0.460568845,-3.36310697,8.57908916,-3.35538006,-5.57038116,168,18,1
0.001,679,-7.26255798,5.93061781,3.99117899,2.71636367,8.06677818,1.1342895,-1.71702933,5.30499077,12.4629354,3.140131,13.0932331,-2.21549106,10.0847893,-6.4141345,4.99062347,0.443805486,-3.38703084,8.57041359,-3.33746934,-5.56536293,168,18,1
0.001,680,-7.29043198,5.88944006,4.036129,2.7284193,8.05722523,1.00207841,-1.78578663,5.10416555,12.6347418,3.3850553,12.885704,-2.33665109,10.1753464,-6.35351133,5.03002882,0.426551282,-3.41112757,8.56148624,-3.31933737,-5.56057787,168,18,1
0.001,681,-7.31806278,5.84795523,4.08086967,2.74061012,8.04724884,0.870387971,-1.85151505,4.90034103,12.8005314,3.6295464,12.6675301,-2.46269393,10.2667303,-6.29048014,5.06896734,0.40900299,-3.43509555,8.55209923,-3.30106592,-5.55624628,168,18,1
0.001,682,-7.34536219,5.80588245,4.12545395,2.75288773,8.03684807,0.739870012,-1.91389632,4.69456482,12.9593821,3.8722446,12.4398546,-2.59283209,10.3580265,-6.22569275,5.10732555,0.391042441,-3.45917225,8.54282951,-3.28285003,-5.55171061,168,19,1
0.001,683,-7.37242031,5.76354122,4.16984653,2.76534867,8.02598095,0.609315157,-1.97338188,4.48523474,13.112258,4.1144886,12.2007256,-2.72835159,10.4498281,-6.15861797,5.14497948,0.372530341,-3.48334002,8.53292561,-3.26427841,-5.54788017,168,19,1
0.001,684,-7.39921904,5.72050667,4.21420288,2.77793694,8.01464272,0.479355514,-2.02960396,4.27339649,13.2582912,4.35526228,11.9510593,-2.86808252,10.5411568,-6.0895648,5.18205023,0.353451133,-3.50776958,8.52267742,-3.24545264,-5.54430962,168,19,1
0.001,685,-7.42571497,5.677104,4.25835752,2.79068518,8.00290012,0.350227445,-2.08235431,4.05965805,13.3971977,4.59369946,11.6912909,-3.01193666,10.6322107,-6.01820755,5.21837425,0.334125936,-3.53205419,8.51229382,-3.22662187,-5.54088402,169,19,1
0.001,686,-7.45190525,5.63352156,4.30211163,2.80353594,7.99084663,0.222799748,-2.13127851,3.84560585,13.5278368,4.8282938,11.4235544,-3.1581223,10.7217274,-5.94580317,5.25378084,0.314266175,-3.55644822,8.50148869,-3.20760655,-5.53796959,169,19,1
0.001,687,-7.47784138,5.58935785,4.34580708,2.81654811,7.9783082,0.0957052708,-2.17686129,3.62908626,13.6514816,5.06092215,11.1449242,-3.30846858,10.8102188,-5.87140751,5.28843689,0.29389593,-3.58096647,8.49028015,-3.18835974,-5.53535271,169,19,1
0.001,688,-7.50352001,5.54479218,4.38931179,2.82971287,7.96531534,-0.0308443755,-2.21894979,3.41060209,13.7676783,5.29079723,10.8560152,-3.46266103,10.8971901,-5.79546309,5.3220706,0.27294457,-3.60562348,8.47855282,-3.16885519,-5.53326845,169,19,1
0.001,689,-7.52896881,5.49951124,4.43275595,2.84304023,7.95185471,-0.156450614,-2.25733852,3.1908977,13.8761654,5.51732349,10.5573435,-3.6199851,10.9824991,-5.71764326,5.35477829,0.251597822,-3.63029766,8.46690273,-3.14943004,-5.530931,169,19,1
0.001,690,-7.55407095,5.45416069,4.47578192,2.85648751,7.93804455,-0.281004369,-2.29192066,2.97050238,13.9765062,5.73968363,10.2499781,-3.78000021,11.0651617,-5.6389699,5.38634968,0.229675025,-3.65511799,8.45433617,-3.12954855,-5.52970695,169,19,1
0.001,691,-7.57892036,5.40824509,4.51873207,2.87011027,7.92388868,-0.403922617,-2.32243943,2.75073075,14.0683441,5.95699644,9.93541145,-3.94122291,11.1448078,-5.55942774,5.41693115,0.207457334,-3.67991161,8.44176102,-3.1096983,-5.52834368,169,19,1
0.001,692,-7.60345221,5.36178064,4.56146812,2.88384771,7.90925884,-0.525934458,-2.34920692,2.53005886,14.152277,6.1702013,9.61168003,-4.10526991,11.2215328,-5.4789772,5.44632673,0.184715465,-3.70484853,8.42905235,-3.08982205,-5.52700758,170,20,1
0.001,693,-7.62768126,5.31513548,4.60383511,2.89772892,7.89437866,-0.646037519,-2.37182117,2.31083226,14.2276344,6.37773466,9.28185654,-4.26971054,11.2945852,-5.39796782,5.47466755,0.161644965,-3.72972679,8.41568947,-3.06968975,-5.52634287,170,20,1
0.001,694,-7.65166712,5.26779079,4.6461525,2.91180444,7.87896442,-0.765622616,-2.39062071,2.0905242,14.2951508,6.58105087,8.942523,-4.43701458,11.3641529,-5.31619167,5.50171089,0.13801825,-3.7548027,8.40207481,-3.0494206,-5.52580261,170,20,1
0.001,695,-7.6753211,5.22022629,4.68809605,2.9260149,7.86325836,-0.883452177,-2.40533113,1.8716799,14.3541842,6.77825546,8.59758282,-4.60482264,11.4292727,-5.23476124,5.52733469,0.113919623,-3.779984,8.38801479,-3.02896786,-5.52575779,170,20,1
