tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,131,1.39044988,-3.31244636,-2.16181207,-0.821638107,-1.33490264,0.444201469,5.40541506,-2.48778343,2.15831947,3.28788352,5.95204067,-1.68541956,-1.01845849,1.5577054,5.82138824,-1.58343291,0.270632803,1.16379344,2.89712477,4.12730742,31,0,1
0.001,132,1.39006901,-3.31257391,-2.16167331,-0.821699381,-1.33488142,0.444339454,5.4053793,-2.48788023,2.15841937,3.28835559,5.95194578,-1.68586898,-1.01826966,1.55774438,5.82146406,-1.5835439,0.270750642,1.16388369,2.89732647,4.12744236,31,0,1
0.001,133,1.38969696,-3.31270194,-2.16153908,-0.821758509,-1.3348577,0.444494575,5.40533209,-2.48799443,2.15851283,3.28883839,5.95184708,-1.68633235,-1.01805961,1.5577991,5.8215332,-1.58366036,0.270874828,1.16397989,2.89753056,4.12757635,31,0,1
0.001,134,1.38933063,-3.31280446,-2.16140914,-0.821813464,-1.33483231,0.444661707,5.40527916,-2.48812294,2.15859723,3.28931856,5.95174503,-1.68679035,-1.01783729,1.55787647,5.82159615,-1.58376634,0.271003097,1.16409039,2.89774132,4.1277051,31,0,1
0.001,135,1.38910115,-3.31287241,-2.16133142,-0.821851134,-1.33480573,0.44487384,5.40526295,-2.48831391,2.15865898,3.28971958,5.95174074,-1.68711901,-1.01764643,1.5580231,5.82168245,-1.5838517,0.271100104,1.16420281,2.89794922,4.12785673,31,0,1
0.001,136,1.38861203,-3.31301379,-2.16116238,-0.821921468,-1.33478773,0.444977283,5.40519381,-2.48836112,2.15876174,3.29026651,5.95154905,-1.68770134,-1.01738811,1.55803478,5.82172012,-1.58399439,0.271256,1.16429842,2.89815545,4.12796593,32,0,1
0.001,137,1.38822484,-3.31313252,-2.16102433,-0.821981609,-1.3347652,0.445126802,5.40514374,-2.48847055,2.1588583,3.29075027,5.95144081,-1.68816757,-1.01718414,1.55807972,5.82179308,-1.58409858,0.271380544,1.16440153,2.89836764,4.12809706,31,0,1
0.001,138,1.38785434,-3.31323409,-2.16089463,-0.82203728,-1.33474159,0.44529444,5.40509176,-2.48860025,2.15894318,3.29124045,5.95134068,-1.68863189,-1.01695347,1.55816829,5.82184935,-1.58421743,0.271516204,1.16451478,2.89858508,4.12823009,31,0,1
0.001,139,1.38750648,-3.31335163,-2.16077447,-0.822090507,-1.3347199,0.445438713,5.40505648,-2.48870397,2.15902829,3.29170203,5.95124435,-1.68908656,-1.01674044,1.5582242,5.82192469,-1.58432591,0.271632016,1.16460657,2.89877772,4.12835693,32,0,1
0.001,140,1.38727236,-3.31343794,-2.16068912,-0.82213217,-1.33469272,0.445642471,5.40504169,-2.48888588,2.15910387,3.29209828,5.95124531,-1.68941104,-1.01658034,1.55833304,5.82202864,-1.58441067,0.271720111,1.16470456,2.89897728,4.12851334,31,0,1
0.001,141,1.38675082,-3.31359792,-2.16049433,-0.822212279,-1.33467162,0.445763409,5.40495062,-2.48895025,2.15921235,3.29267478,5.9510355,-1.69002545,-1.01631439,1.55832851,5.82206917,-1.58454609,0.271865815,1.16479099,2.8991859,4.12863255,31,0,1
0.001,142,1.38637674,-3.31371832,-2.1603601,-0.822271407,-1.33464944,0.445913285,5.40490961,-2.48905993,2.15930367,3.29315209,5.95093775,-1.69047356,-1.01610649,1.55839789,5.82213068,-1.58466661,0.271996319,1.1648916,2.89939022,4.12876463,31,0,1
0.001,143,1.38600504,-3.31381202,-2.1602366,-0.822325885,-1.33462906,0.446063042,5.4048686,-2.48917198,2.1593852,3.29361916,5.9508357,-1.69093347,-1.0158788,1.55847347,5.82219458,-1.58478475,0.272129029,1.16500103,2.8996067,4.12889576,32,0,1
0.001,144,1.38564503,-3.31392169,-2.16011143,-0.82237947,-1.33460462,0.446222484,5.40482426,-2.48929119,2.15947008,3.29409719,5.95074224,-1.69137979,-1.01565945,1.55856168,5.82224941,-1.584903,0.272264481,1.16511238,2.89981556,4.12902308,32,0,1
0.001,145,1.38526917,-3.31403589,-2.15997458,-0.822438657,-1.33458042,0.446385086,5.40477276,-2.48941517,2.15955949,3.29457617,5.95063639,-1.69184649,-1.01544583,1.55861115,5.82232475,-1.58500051,0.272374868,1.16520619,2.90002155,4.12915754,32,0,1
0.001,146,1.38489628,-3.31414723,-2.15984726,-0.822495222,-1.3345598,0.446528345,5.40473413,-2.48951793,2.15964627,3.29504704,5.95053816,-1.69230354,-1.01522815,1.55868173,5.82238722,-1.58512461,0.272511601,1.16531289,2.90023112,4.12928724,32,0,1
0.001,147,1.38453627,-3.31426287,-2.1597147,-0.822551668,-1.33453393,0.446701288,5.40468025,-2.48965287,2.1597333,3.29553604,5.95044088,-1.69275916,-1.01500905,1.55876207,5.82244873,-1.58523643,0.272636741,1.165416,2.90043616,4.12942028,32,0,1
0.001,148,1.38415921,-3.31436658,-2.15959144,-0.822605968,-1.33451271,0.446853459,5.40463209,-2.48976612,2.15982223,3.29602265,5.95033312,-1.69322431,-1.01478767,1.55883467,5.82251024,-1.5853548,0.272773027,1.16552806,2.90065289,4.12954712,32,0,1
0.001,149,1.38377714,-3.31450462,-2.15944505,-0.822670221,-1.33448863,0.44701004,5.4045825,-2.48988199,2.15991592,3.29651046,5.95022154,-1.69370615,-1.01457131,1.55887508,5.82258606,-1.58547223,0.272884667,1.16560566,2.9008441,4.12968779,31,0,1
0.001,150,1.38341582,-3.31461167,-2.15932059,-0.822725117,-1.33446753,0.447151005,5.40454769,-2.48998308,2.16000509,3.29696679,5.95012951,-1.69415021,-1.01437175,1.55892503,5.82266378,-1.58556938,0.273000807,1.16570687,2.90105128,4.12981606,31,0,1
0.001,151,1.38304055,-3.3147192,-2.15918589,-0.822782636,-1.33444285,0.447327197,5.40448904,-2.49012136,2.16008592,3.29746461,5.95002079,-1.6946286,-1.01412702,1.55901682,5.82271719,-1.5856961,0.273135126,1.16581416,2.90126562,4.12995243,32,0,1
0.001,152,1.38269639,-3.31482601,-2.15906501,-0.822833657,-1.33441842,0.447490275,5.40444374,-2.4902451,2.16017127,3.29794216,5.94993114,-1.69507289,-1.01391506,1.55909586,5.82278109,-1.58579624,0.27325803,1.16592252,2.90147042,4.13007736,32,0,1
0.001,153,1.38231671,-3.31494904,-2.15892982,-0.822895586,-1.33439815,0.447623938,5.40441132,-2.49033928,2.16026449,3.29839087,5.94983149,-1.69551945,-1.01372433,1.55912292,5.82286549,-1.5858984,0.2733652,1.1660049,2.90166688,4.13021278,32,0,1
0.001,154,1.38192821,-3.31505036,-2.1587925,-0.822952569,-1.33437169,0.447806567,5.40434122,-2.490484,2.16035008,3.29890656,5.94971609,-1.69600451,-1.01347899,1.55922127,5.82291508,-1.58602297,0.273511648,1.16612792,2.90189433,4.13034534,32,0,1
0.001,155,1.38157177,-3.31516647,-2.1586678,-0.823008299,-1.33435106,0.447947651,5.4043107,-2.49058461,2.16043401,3.29936147,5.94963312,-1.69644189,-1.01327109,1.5592922,5.82297802,-1.58614826,0.273640662,1.16622579,2.90209532,4.13047695,32,0,1
0.001,156,1.38118446,-3.31528711,-2.15852594,-0.82306993,-1.33432603,0.448117822,5.40425348,-2.49071646,2.16052532,3.29986143,5.94951773,-1.69691741,-1.01304483,1.55936205,5.82304001,-1.58626556,0.273767471,1.16632485,2.90230322,4.1306138,32,0,1
0.001,157,1.38081694,-3.31538844,-2.15840697,-0.823122561,-1.33430541,0.448259324,5.40421534,-2.49081826,2.16061473,3.3003304,5.94941807,-1.69737422,-1.01283538,1.5594188,5.82311249,-1.58636904,0.273893535,1.16643512,2.90251756,4.1307373,32,0,1
0.001,158,1.38043249,-3.31549525,-2.15826702,-0.823182881,-1.33428097,0.448427588,5.4041605,-2.49094915,2.16070151,3.30080771,5.94931602,-1.69783115,-1.01262057,1.55948365,5.82317877,-1.58647883,0.274015814,1.16653705,2.90273452,4.13087654,32,0,1
0.001,159,1.38008821,-3.31562161,-2.15814257,-0.823236704,-1.33425748,0.448585987,5.40411139,-2.49106693,2.16078854,3.30129552,5.94920874,-1.69830489,-1.01239681,1.55954361,5.82325125,-1.58659077,0.274129093,1.166623,2.90292001,4.13100386,32,0,1
0.001,160,1.37970269,-3.31572771,-2.15800619,-0.823294103,-1.33423173,0.448759913,5.40405512,-2.49120188,2.16087079,3.30180073,5.94910145,-1.69877744,-1.01214814,1.55965555,5.82329273,-1.58672464,0.274279356,1.16674387,2.9031415,4.13113594,32,0,1
0.001,161,1.37933671,-3.31584001,-2.15787983,-0.823351145,-1.33421159,0.448901117,5.40401888,-2.49130464,2.16096139,3.30225968,5.94900703,-1.6992228,-1.01195061,1.55970454,5.82336855,-1.58683479,0.274400085,1.16683972,2.90334511,4.13126898,32,0,1
0.001,162,1.37895656,-3.31594634,-2.15774608,-0.823409677,-1.33418906,0.449054837,5.40397501,-2.49141979,2.16105008,3.30272841,5.94891071,-1.69967151,-1.01174533,1.55976319,5.82343817,-1.58693457,0.274520278,1.16694522,2.90356183,4.13140154,32,0,1
0.001,163,1.37860465,-3.31605697,-2.15762687,-0.823461175,-1.33416665,0.449208021,5.40392733,-2.49153256,2.16113567,3.30321002,5.94880533,-1.70014644,-1.0115211,1.55982447,5.82350874,-1.5870496,0.274645776,1.16704535,2.90376234,4.13152647,32,0,1
0.001,164,1.37823367,-3.3161788,-2.15749741,-0.823519409,-1.33414495,0.449354976,5.40389013,-2.49164057,2.16122627,3.30368304,5.9487052,-1.70059323,-1.0113095,1.55989707,5.82357025,-1.58717573,0.274777591,1.16714406,2.90396237,4.13165712,32,0,1
0.001,165,1.37784529,-3.316293,-2.15735602,-0.823581219,-1.33412182,0.449512035,5.40383959,-2.49175906,2.16131616,3.30415964,5.94859886,-1.70105803,-1.01110041,1.55994356,5.82364416,-1.58727741,0.274891436,1.16723764,2.90417218,4.13179636,32,0,1
0.001,166,1.37747455,-3.31640291,-2.15722275,-0.823637664,-1.33409643,0.449682623,5.40378284,-2.49189043,2.16140056,3.30465317,5.94849157,-1.70153117,-1.01086724,1.56002378,5.82370472,-1.58739221,0.275020689,1.16734481,2.90438342,4.13192654,32,0,1
0.001,167,1.37710583,-3.31650257,-2.15709996,-0.823691308,-1.3340745,0.449836373,5.40374184,-2.49200511,2.161484,3.30512786,5.94840193,-1.70197034,-1.01064801,1.56012285,5.82375526,-1.58751893,0.275167197,1.1674664,2.90460396,4.13205433,32,0,1
0.001,168,1.37676263,-3.31661725,-2.15697694,-0.823743284,-1.33404934,0.450007439,5.40368748,-2.49213767,2.16156697,3.30562019,5.94829798,-1.70244431,-1.01041472,1.56019986,5.82381964,-1.58762765,0.275286406,1.16756523,2.90480113,4.13218212,32,0,1
0.001,169,1.37638319,-3.31673741,-2.15684533,-0.823803902,-1.33403003,0.450130492,5.40366411,-2.49222016,2.16166401,3.30605793,5.94820404,-1.70287037,-1.01024044,1.56022513,5.82390356,-1.58773172,0.275399894,1.16765308,2.90500021,4.13231277,32,0,1
0.001,170,1.37598503,-3.31684232,-2.15669966,-0.823866069,-1.33400464,0.450311065,5.4035964,-2.49236393,2.16174912,3.30655813,5.94809008,-1.70335913,-1.01000381,1.56029356,5.82396984,-1.58784842,0.275525451,1.16775703,2.90522552,4.13245773,32,0,1
0.001,171,1.37564445,-3.31697321,-2.15657401,-0.823919535,-1.33398008,0.450473845,5.40354681,-2.49248528,2.16183233,3.30705595,5.94798183,-1.70383906,-1.00976729,1.56037271,5.82402897,-1.58796525,0.275647312,1.16784811,2.90540719,4.13258171,32,0,1
0.001,172,1.37527061,-3.31707454,-2.15645123,-0.823973596,-1.33395827,0.450621694,5.40350771,-2.49259496,2.16192102,3.30752993,5.94788694,-1.70427477,-1.00955713,1.56046247,5.82408333,-1.58807766,0.275791436,1.16797292,2.9056263,4.13270235,32,0,1
0.001,173,1.37488019,-3.31718779,-2.15631533,-0.824035287,-1.33393896,0.450764805,5.40346384,-2.49270034,2.1620152,3.30799389,5.9477787,-1.70474219,-1.00936019,1.56048095,5.82417202,-1.58818638,0.275898129,1.16805398,2.90583444,4.13284588,32,0,1
0.001,174,1.37451565,-3.31729817,-2.15618277,-0.824092627,-1.33391511,0.450919867,5.40342236,-2.49281716,2.16210294,3.30846,5.94768667,-1.70517826,-1.00915658,1.56055212,5.82423592,-1.58829093,0.276021898,1.16815853,2.90604115,4.13297606,32,0,1
0.001,175,1.37413454,-3.31740427,-2.15604758,-0.824149847,-1.33388948,0.451100916,5.40335798,-2.49296021,2.162184,3.30896473,5.947577,-1.70566118,-1.00891066,1.56064403,5.82429028,-1.58841431,0.276155889,1.16826904,2.90626168,4.13311243,32,0,1
0.001,176,1.37376702,-3.3175168,-2.15591502,-0.824205577,-1.33386374,0.451275557,5.40329838,-2.4930954,2.1622653,3.30946684,5.94746733,-1.70614195,-1.00866616,1.56073689,5.82434368,-1.58854198,0.276291579,1.16837513,2.90646815,4.13324356,32,0,1
0.001,177,1.37339735,-3.31763315,-2.1557889,-0.8242625,-1.33384323,0.451414108,5.40326118,-2.49319434,2.16235757,3.30992746,5.94736385,-1.70660269,-1.00846696,1.56076765,5.82442665,-1.58864009,0.276402205,1.16846585,2.9066689,4.13337231,32,0,1
0.001,178,1.37303114,-3.31774926,-2.15565634,-0.824320376,-1.33381975,0.451572448,5.40321636,-2.49331379,2.16244364,3.31040502,5.94726276,-1.70705163,-1.00824845,1.56084633,5.82448816,-1.58876038,0.276529253,1.1685648,2.90687037,4.13350534,32,0,1
0.001,179,1.37267208,-3.31785822,-2.15553117,-0.824375212,-1.33379757,0.451720387,5.40317869,-2.49342275,2.16253233,3.31086349,5.94717407,-1.70749068,-1.00805354,1.56089926,5.82456303,-1.5888598,0.276646227,1.16866612,2.90707755,4.13363361,32,0,1
0.001,180,1.37228668,-3.31796598,-2.15540075,-0.824431837,-1.33377576,0.451881826,5.40312243,-2.49354506,2.16261864,3.31137276,5.94705153,-1.70798326,-1.00780559,1.56098688,5.82461452,-1.58899772,0.276791692,1.16877568,2.90729165,4.13376522,32,0,1
0.001,181,1.37193251,-3.31807685,-2.15528488,-0.824483275,-1.33375371,0.452017546,5.40308905,-2.49364018,2.16271019,3.31182981,5.94695663,-1.70842397,-1.00761116,1.56103766,5.82469082,-1.5890907,0.276914001,1.16888368,2.90749311,4.13388062,32,0,1
0.001,182,1.37153184,-3.31818938,-2.15513468,-0.824548364,-1.33372879,0.452190071,5.40303135,-2.49377584,2.1627965,3.31231427,5.94684982,-1.7088902,-1.00739074,1.56110096,5.82475662,-1.589203,0.277031779,1.16897893,2.90771127,4.134027,32,0,1
0.001,183,1.37117004,-3.31829882,-2.15500617,-0.824603081,-1.33370531,0.452353984,5.40297842,-2.4939003,2.16287971,3.31280351,5.94674635,-1.7093581,-1.00716126,1.56118202,5.8248167,-1.58932209,0.277162611,1.16908467,2.90791869,4.13415766,32,0,1
0.001,184,1.37080681,-3.31841207,-2.15487838,-0.824658096,-1.33368134,0.452518731,5.40292931,-2.49402618,2.16295886,3.31329155,5.94664574,-1.70981812,-1.00692081,1.56128764,5.82486343,-1.58945727,0.277305871,1.16919494,2.90812492,4.13428593,32,0,1
0.001,185,1.37044692,-3.31853843,-2.15475059,-0.824715793,-1.33365953,0.452655226,5.40289593,-2.49412274,2.16305494,3.31374645,5.94654417,-1.71026659,-1.00673771,1.561306,5.82495403,-1.58954394,0.277404726,1.16927552,2.90831232,4.1344142,32,0,1
0.001,186,1.37005091,-3.31864285,-2.15460968,-0.824775577,-1.33363485,0.45283559,5.40282726,-2.49426675,2.16314197,3.31425905,5.94642448,-1.71075523,-1.00649559,1.56138992,5.82500935,-1.58967078,0.277541399,1.16938567,2.9085362,4.13455153,32,0,1
0.001,187,1.36973381,-3.31874728,-2.15450501,-0.824820817,-1.33361197,0.452980608,5.40279865,-2.4943707,2.16322136,3.31470704,5.94634819,-1.71117842,-1.00629127,1.56147087,5.8250761,-1.58977163,0.2776649,1.16949463,2.9087317,4.13466787,32,0,1
0.001,188,1.36933351,-3.31885552,-2.15436912,-0.824882269,-1.3335923,0.45312494,5.40275621,-2.4944768,2.16330934,3.31518435,5.94623899,-1.71164739,-1.00606763,1.56153595,5.82513857,-1.58989954,0.2778005,1.16959882,2.90894985,4.13480377,32,0,1
0.001,189,1.36893833,-3.31897163,-2.15422654,-0.824944437,-1.33356822,0.453287095,5.4027009,-2.49460077,2.1634028,3.31566978,5.94612789,-1.71210909,-1.00586498,1.561584,5.82520962,-1.59000111,0.277919739,1.16969872,2.90916371,4.13493919,32,0,1
0.001,190,1.36855304,-3.31907821,-2.15408993,-0.825003505,-1.33354497,0.453449458,5.40264654,-2.49472594,2.16349149,3.31615472,5.94601727,-1.71258163,-1.00564241,1.56164467,5.82527876,-1.59011769,0.278044015,1.16979873,2.90937901,4.13507605,32,0,1
0.001,191,1.3682121,-3.31918454,-2.15397668,-0.825053334,-1.33352292,0.453600019,5.40261269,-2.49483657,2.16357017,3.31662369,5.94592857,-1.71302426,-1.00541401,1.56174588,5.82533121,-1.59024346,0.278181881,1.16990936,2.90958071,4.13519907,32,0,1
0.001,192,1.36783111,-3.31931305,-2.15382791,-0.825115681,-1.33349609,0.453778654,5.40254545,-2.49497652,2.16365886,3.31713009,5.94581032,-1.71350753,-1.00518847,1.56180859,5.82539749,-1.59034956,0.278297454,1.17000079,2.90977907,4.13533401,32,0,1
0.001,193,1.36745453,-3.31942344,-2.15369797,-0.82517463,-1.33347583,0.453920215,5.40250826,-2.49508023,2.16374874,3.31758475,5.94571161,-1.71395755,-1.0049895,1.56184816,5.82547855,-1.59045947,0.278413445,1.17009223,2.90998578,4.13547087,32,0,1
0.001,194,1.36708951,-3.31953168,-2.15357351,-0.825228572,-1.33345234,0.454073429,5.40246248,-2.49519372,2.16383481,3.31805944,5.94560909,-1.71440947,-1.00477469,1.56191981,5.82554007,-1.59056902,0.278542191,1.17019987,2.91019249,4.13559389,32,0,1
0.001,195,1.36673081,-3.31963801,-2.1534512,-0.825282276,-1.33343029,0.454228282,5.40242147,-2.49530959,2.16391921,3.31853509,5.94551325,-1.71486294,-1.00455475,1.56199908,5.82560349,-1.59068501,0.278671026,1.17030656,2.91040158,4.13572311,32,0,1
0.001,196,1.36634386,-3.31974912,-2.15331531,-0.825341344,-1.33340788,0.454388291,5.40236568,-2.49543166,2.16400838,3.31902862,5.94539499,-1.7153424,-1.00433028,1.56205893,5.82567024,-1.59080207,0.278796792,1.17040551,2.91061258,4.13585806,32,0,1
0.001,197,1.36596072,-3.31986737,-2.15317917,-0.825401187,-1.33338404,0.454545438,5.40231848,-2.49555016,2.16409469,3.31950784,5.94529057,-1.71579778,-1.00411022,1.56213737,5.82572699,-1.59092379,0.278931648,1.17051041,2.91082025,4.13598967,32,0,1
0.001,198,1.36558008,-3.31997299,-2.15304446,-0.825458884,-1.33335972,0.454713702,5.40226173,-2.49568009,2.16418123,3.31999969,5.94517946,-1.71627641,-1.003883,1.56220031,5.82579708,-1.59103227,0.279051423,1.17061222,2.91103554,4.13612366,32,0,1
0.001,199,1.3652308,-3.32008862,-2.15292048,-0.825512886,-1.33333719,0.454871923,5.40221453,-2.49580002,2.16426396,3.32047558,5.94508076,-1.71673751,-1.00366426,1.56226671,5.82586622,-1.59114289,0.27916953,1.17070711,2.91123247,4.13625336,32,0,1
0.001,200,1.36487436,-3.3201983,-2.15279341,-0.825566471,-1.33331108,0.455041558,5.40216637,-2.49593067,2.16434407,3.32096004,5.94498777,-1.71718097,-1.00343466,1.56237698,5.825912,-1.59126091,0.279309243,1.17082429,2.91144013,4.13637733,32,0,1
0.001,201,1.36448181,-3.32029915,-2.15266132,-0.825626075,-1.33329225,0.455178499,5.4021287,-2.49602985,2.16443658,3.32141924,5.94488382,-1.71763062,-1.0032357,1.56242037,5.82598734,-1.59137976,0.279435068,1.17092311,2.91165829,4.13651514,32,0,1
0.001,202,1.36409712,-3.32041192,-2.15252471,-0.825685859,-1.33326852,0.455340266,5.40207291,-2.49615335,2.16452527,3.32190204,5.94477177,-1.71810019,-1.00301993,1.56247532,5.82605743,-1.59148812,0.279556513,1.17102206,2.91186905,4.13664865,32,0,1
0.001,203,1.36376548,-3.3205204,-2.15241361,-0.82573384,-1.33324635,0.455486864,5.40203905,-2.49625969,2.16460514,3.32237005,5.94467878,-1.71855199,-1.00279367,1.56256032,5.8261199,-1.59160244,0.279684067,1.17112708,2.9120636,4.13676786,32,0,1
0.001,204,1.36337411,-3.32063961,-2.15227127,-0.82579422,-1.33321941,0.455665648,5.40197086,-2.49639964,2.16469407,3.32288313,5.94455671,-1.71903777,-1.00256121,1.56263661,5.82617807,-1.59171438,0.279815644,1.17123485,2.9122746,4.13689709,32,0,1
0.001,205,1.36298919,-3.32074904,-2.15214181,-0.825854123,-1.33320153,0.455797672,5.40193844,-2.49649405,2.1647861,3.3233335,5.94445658,-1.71948707,-1.00237215,1.56266141,5.82626295,-1.59181726,0.279926062,1.17132437,2.91248488,4.13703442,32,0,1
0.001,206,1.36259997,-3.32086015,-2.15200019,-0.8259148,-1.3331759,0.455969572,5.40187979,-2.49662828,2.16487217,3.32382298,5.94434834,-1.71995115,-1.00214696,1.56274009,5.8263216,-1.59193361,0.280055821,1.17142987,2.91269946,4.13717079,32,0,1
0.001,207,1.36224747,-3.32095695,-2.1518836,-0.825964391,-1.33315349,0.456131816,5.40182924,-2.49675226,2.16495347,3.32431221,5.94424343,-1.72042286,-1.0019114,1.56282461,5.82638407,-1.59204805,0.280186027,1.17154205,2.91291285,4.13729477,32,0,1
0.001,208,1.36188686,-3.32107925,-2.15175104,-0.826021075,-1.33312786,0.456302196,5.40177536,-2.49688387,2.16503382,3.32480693,5.94413805,-1.72088146,-1.00167477,1.56292963,5.82642889,-1.59217811,0.280325204,1.17164707,2.9131093,4.13742256,32,0,1
0.001,209,1.36149848,-3.32118249,-2.15161705,-0.826079845,-1.33310533,0.456462979,5.40172338,-2.49700689,2.16511917,3.3252902,5.94402933,-1.72135055,-1.00144804,1.5630008,5.82649136,-1.5923028,0.280456066,1.1717509,2.91332841,4.13755989,32,0,1
0.001,210,1.36114359,-3.32129407,-2.15149808,-0.82613349,-1.33308494,0.456587434,5.40170097,-2.49709105,2.16521406,3.32572556,5.94394207,-1.721771,-1.00128019,1.56302702,5.82657862,-1.59238636,0.280565619,1.1718477,2.91352582,4.1376791,32,0,1
0.001,211,1.36076868,-3.32140875,-2.15136313,-0.826191306,-1.33305967,0.456765592,5.40163898,-2.49723172,2.16529369,3.32622886,5.94382954,-1.72225475,-1.00102973,1.56312287,5.82663202,-1.59251726,0.280699939,1.17195237,2.91373563,4.13781357,32,0,1
0.001,212,1.36040676,-3.32152462,-2.15123773,-0.826245844,-1.33303738,0.456913292,5.40159464,-2.49733949,2.16538453,3.32670951,5.94372129,-1.72271311,-1.00082457,1.56317878,5.82670164,-1.59261775,0.280821711,1.17205334,2.91393352,4.13793612,32,0,1
0.001,213,1.35999012,-3.32163692,-2.15108466,-0.8263129,-1.33301342,0.457086444,5.40153027,-2.49747705,2.16547322,3.32720351,5.94360065,-1.72319806,-1.00059736,1.56323338,5.82676935,-1.59273815,0.28094238,1.17214561,2.91415381,4.13808537,32,0,1
0.001,214,1.35965729,-3.32173848,-2.15097666,-0.826361895,-1.3329941,0.457213372,5.40150976,-2.49756455,2.16556048,3.32763147,5.94352293,-1.72360969,-1.00042081,1.56327748,5.8268528,-1.59282434,0.281053007,1.17224741,2.91435313,4.1382041,32,0,1
0.001,215,1.35926676,-3.32185078,-2.15083265,-0.826422215,-1.33296704,0.457400709,5.40143967,-2.49771404,2.16564035,3.32815051,5.94340229,-1.72410798,-1.00015974,1.56337941,5.82690001,-1.59295988,0.281192333,1.1723547,2.91456985,4.13834286,32,0,1
