dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.03125,869,1.45584822,-3.1885643,-2.21319151,-0.777418911,-1.28533828,0.881603658,5.18285704,-2.94932675,2.04063082,3.76633024,5.85886526,-2.0256176,-0.469090343,2.24032187,5.58922815,-1.78541219,0.498690575,1.4406662,3.11119723,4.17495108,1
0.03125,870,1.45550931,-3.18868065,-2.21307611,-0.777467489,-1.2853117,0.881779253,5.18277073,-2.94949126,2.04066968,3.76677799,5.85872316,-2.02603245,-0.468876153,2.24049163,5.58923054,-1.78556216,0.498829931,1.44080234,3.11140513,4.17505789,1
0.03125,871,1.45512617,-3.18877316,-2.21295071,-0.777520835,-1.2852881,0.881958067,5.18267632,-2.94966316,2.04071093,3.76722717,5.85857296,-2.02646232,-0.46866104,2.24064493,5.58923769,-1.78572464,0.498968422,1.44093943,3.11164594,4.175179,1
0.03125,872,1.45477748,-3.18888974,-2.21283031,-0.77757293,-1.28526378,0.882124782,5.18259239,-2.94981956,2.0407548,3.76766181,5.85843754,-2.02687049,-0.468463868,2.24078941,5.58925295,-1.78586936,0.499103576,1.44107211,3.11185837,4.17528963,1
0.03125,873,1.45440924,-3.18900537,-2.21269941,-0.777627528,-1.28523612,0.882317603,5.18248844,-2.95000386,2.04079485,3.76811934,5.85827923,-2.02731061,-0.468248993,2.24092937,5.58927727,-1.78600812,0.499222755,1.44119227,3.11207724,4.17541027,1
0.03125,874,1.45403087,-3.18910933,-2.21256828,-0.777683318,-1.28521025,0.882505715,5.18238211,-2.95018506,2.04083848,3.76856995,5.85812712,-2.02774119,-0.46804902,2.2410574,5.58930206,-1.78615749,0.499347985,1.44131649,3.11230755,4.17553568,1
0.03125,875,1.45369339,-3.18922496,-2.21245217,-0.777732134,-1.28518498,0.88267684,5.1822958,-2.95034528,2.04087901,3.76901102,5.8579874,-2.02816939,-0.467847705,2.24118686,5.5893321,-1.78627634,0.499463677,1.44143903,3.11251307,4.1756444,1
0.03125,876,1.45332146,-3.18934178,-2.21232343,-0.777787745,-1.28516066,0.882853508,5.1822052,-2.95051289,2.04091978,3.76945853,5.85783958,-2.02858615,-0.467634857,2.24135065,5.58933258,-1.78644717,0.499607533,1.44157052,3.11273336,4.17576408,1
0.03125,877,1.45294642,-3.1894486,-2.21219397,-0.7778427,-1.28513491,0.88304013,5.1821003,-2.95069242,2.04096317,3.76990914,5.85769081,-2.02901888,-0.467436284,2.24147677,5.58935976,-1.78658354,0.499730468,1.44169748,3.11296177,4.17588329,1
0.03125,878,1.45258212,-3.18957114,-2.21206403,-0.777897179,-1.28510714,0.883228362,5.18199873,-2.95087123,2.04100132,3.77037263,5.85753584,-2.02945471,-0.467217863,2.24163461,5.58936834,-1.78673041,0.499861121,1.44182491,3.11317611,4.17600012,1
0.03125,879,1.45222092,-3.18967938,-2.21194005,-0.777951598,-1.28508496,0.883393705,5.18191576,-2.95102739,2.04104376,3.77079725,5.85739851,-2.02986622,-0.467020333,2.24176669,5.58939266,-1.78687656,0.499984622,1.44194543,3.11339498,4.17612171,1
0.03125,880,1.45186329,-3.18978763,-2.21181464,-0.778003812,-1.28505945,0.883569479,5.18182564,-2.95119452,2.041085,3.77124,5.85725927,-2.03027987,-0.466812819,2.241925,5.58939838,-1.7870307,0.500124335,1.44208109,3.11361408,4.1762352,1
0.03125,881,1.45149851,-3.18990493,-2.21169114,-0.778058171,-1.28503573,0.883740425,5.18174076,-2.9513557,2.04112792,3.77167726,5.85711479,-2.03070021,-0.466610759,2.24206114,5.58941984,-1.78718305,0.500252366,1.44220257,3.11383057,4.17635298,1
0.03125,882,1.45113981,-3.19001222,-2.21156931,-0.778110147,-1.28501189,0.883916199,5.18164682,-2.95152402,2.04117107,3.77212572,5.85696554,-2.03113174,-0.466410011,2.24218774,5.58944893,-1.78731406,0.500369608,1.44232416,3.1140492,4.17647076,1
0.03125,883,1.4507997,-3.19012594,-2.21145272,-0.778158724,-1.28498387,0.884098887,5.18155003,-2.95169592,2.04121041,3.77256703,5.85682106,-2.03155708,-0.466205597,2.2423234,5.58947611,-1.78744256,0.500490427,1.442451,3.11425972,4.17657995,1
0.03125,884,1.45041621,-3.1902318,-2.21131921,-0.778215468,-1.28495991,0.88427937,5.1814518,-2.95186877,2.04125357,3.77302122,5.85666752,-2.03198838,-0.465998769,2.24246502,5.58949327,-1.78760016,0.500621736,1.44257605,3.1144886,4.17670536,1
0.03125,885,1.45005071,-3.19034553,-2.21119046,-0.778271317,-1.28493536,0.884452283,5.18136215,-2.95203257,2.04129601,3.77344847,5.85653114,-2.03239918,-0.46580556,2.242594,5.58951712,-1.78774405,0.500747681,1.44269955,3.11470723,4.17682409,1
0.03125,886,1.44969726,-3.19046879,-2.21106172,-0.778324962,-1.28490841,0.884643376,5.18126011,-2.95221543,2.04133105,3.77391529,5.85637283,-2.03283763,-0.465577632,2.24276519,5.58951759,-1.78789604,0.50088048,1.44282591,3.11491513,4.17693901,1
0.03125,887,1.44932187,-3.19058156,-2.21093416,-0.7783795,-1.28488159,0.884825468,5.18116236,-2.95238853,2.0413723,3.77436852,5.85622454,-2.03326249,-0.465367943,2.24291968,5.58952665,-1.78804791,0.501017034,1.44296062,3.11513996,4.17705536,1
0.03125,888,1.44896865,-3.1906755,-2.21082497,-0.778426349,-1.28485942,0.884990871,5.18107796,-2.9525454,2.04141617,3.77480507,5.85608101,-2.03368163,-0.465167165,2.24305701,5.58954716,-1.78819501,0.501151502,1.44309926,3.11536837,4.17716312,1
0.03125,889,1.44858718,-3.19080424,-2.21067834,-0.778489649,-1.28483415,0.885169208,5.18098688,-2.95271516,2.04145956,3.77524352,5.8559413,-2.03409672,-0.464970559,2.243191,5.58956718,-1.78833842,0.501271784,1.44321144,3.11558247,4.17729568,1
0.03125,890,1.44824147,-3.19090247,-2.21057248,-0.778535187,-1.28481197,0.885333776,5.18090391,-2.95287108,2.04150176,3.77568221,5.85579586,-2.03452039,-0.464766204,2.24332905,5.58959198,-1.7884804,0.501400411,1.44334412,3.115803,4.17740202,1
0.03125,891,1.44789028,-3.19100976,-2.21045327,-0.778585494,-1.28478634,0.885510862,5.18080807,-2.95303917,2.04154754,3.77612519,5.85565042,-2.03494835,-0.464574128,2.24344707,5.58962679,-1.78861129,0.501520336,1.44346714,3.11601806,4.17751455,1
0.03125,892,1.44750357,-3.19112611,-2.2103107,-0.778645515,-1.28475809,0.885707796,5.1807003,-2.95322847,2.04158473,3.77658272,5.85549831,-2.03537631,-0.464357376,2.243608,5.58963108,-1.78876424,0.501654208,1.44359803,3.11624646,4.17763948,1
0.03125,893,1.44715095,-3.19124699,-2.21018791,-0.778698444,-1.28473365,0.885883093,5.18060923,-2.95339489,2.04162645,3.77702689,5.85535002,-2.03579855,-0.464157969,2.24373746,5.58965731,-1.78890061,0.501768827,1.44370985,3.11645269,4.17775869,1
0.03125,894,1.4467926,-3.19135952,-2.2100625,-0.778752148,-1.28470922,0.886056721,5.18051863,-2.95355892,2.04166627,3.77746534,5.85520315,-2.03622723,-0.463951498,2.24387264,5.58968163,-1.78904283,0.501891434,1.44382966,3.11666656,4.17787647,1
0.03125,895,1.44643211,-3.19146085,-2.20994639,-0.778801382,-1.28468502,0.886232018,5.18042517,-2.95372653,2.04170847,3.77791476,5.85505724,-2.03664923,-0.463744164,2.24402571,5.58969259,-1.78919399,0.502031863,1.44397259,3.11689425,4.17798567,1
0.03125,896,1.44606447,-3.19157767,-2.20981765,-0.778857529,-1.28465974,0.886408925,5.18033648,-2.95389295,2.04174519,3.77835464,5.85491562,-2.03706217,-0.463531166,2.24419236,5.58968973,-1.78935933,0.502174497,1.44410479,3.11711311,4.17810392,1
0.03125,897,1.44569242,-3.19168115,-2.20968699,-0.778911352,-1.28463197,0.886601985,5.18022919,-2.95407915,2.04178667,3.77881193,5.85476351,-2.03749442,-0.463326454,2.24433112,5.58971167,-1.78949726,0.502299011,1.44423294,3.11734009,4.17822504,1
0.03125,898,1.44531929,-3.1917901,-2.20955658,-0.778966486,-1.28460622,0.886786103,5.18012953,-2.9542551,2.04182601,3.77926135,5.85460806,-2.03792453,-0.463112116,2.24447966,5.58972454,-1.78965425,0.50243026,1.44436049,3.11756516,4.17834425,1
0.03125,899,1.44497001,-3.19190264,-2.20944071,-0.779016495,-1.28458214,0.886948764,5.18004942,-2.95440722,2.04187083,3.77968645,5.85447454,-2.03833652,-0.462925524,2.24459767,5.58975887,-1.78977573,0.502547622,1.44448352,3.11777759,4.17845535,1
0.03125,900,1.44461393,-3.1920228,-2.20931554,-0.77906996,-1.28455663,0.887129247,5.17994976,-2.95457935,2.04191303,3.78014016,5.854321,-2.03877592,-0.462719768,2.24472642,5.58978701,-1.78992021,0.5026685,1.44459867,3.11798573,4.17857218,1
0.03125,901,1.44423521,-3.19212127,-2.20919204,-0.779123485,-1.28453529,0.887300849,5.17985868,-2.95474482,2.04195452,3.78058267,5.85417032,-2.03919864,-0.462512165,2.24487185,5.58980227,-1.79007375,0.502801776,1.44473302,3.11821985,4.17869091,1
0.03125,902,1.44387782,-3.19225049,-2.20905876,-0.779179573,-1.28450644,0.887483239,5.1797657,-2.95491672,2.04199409,3.78103065,5.85402727,-2.03961968,-0.46230191,2.24502802,5.58980989,-1.79022694,0.50293386,1.44485366,3.11842346,4.17880917,1
0.03125,903,1.44351578,-3.192348,-2.20893931,-0.779229939,-1.2844826,0.887667656,5.17966413,-2.95509458,2.04203153,3.78148627,5.85387659,-2.04004717,-0.462091446,2.24518299,5.58981991,-1.79036868,0.503069282,1.4449954,3.1186533,4.17892075,1
0.03125,904,1.44315362,-3.19247365,-2.20880723,-0.779286444,-1.28445554,0.887846649,5.17957258,-2.9552629,2.04207063,3.78192711,5.85373259,-2.04046202,-0.461883545,2.24533629,5.58982801,-1.79052246,0.503200531,1.44511795,3.11886263,4.17903805,1
0.03125,905,1.44278407,-3.19256878,-2.20868325,-0.779338717,-1.28442991,0.888031006,5.17947578,-2.95544004,2.04211068,3.78236771,5.85358953,-2.0408783,-0.461681813,2.24548054,5.58984518,-1.790663,0.503331125,1.44525516,3.11909699,4.17915583,1
0.03125,906,1.44242477,-3.19267464,-2.20856524,-0.77938956,-1.2844069,0.88820076,5.17938709,-2.95560217,2.04215455,3.78280926,5.85344505,-2.04129601,-0.461481392,2.24562144,5.58986187,-1.79080927,0.503462076,1.44538617,3.11931825,4.17926741,1
0.03125,907,1.44208193,-3.19279122,-2.20844674,-0.779439688,-1.28438091,0.888374865,5.17929602,-2.9557662,2.0421977,3.7832489,5.85329819,-2.04172468,-0.461283922,2.24574208,5.58989954,-1.79093862,0.503575683,1.44550002,3.11952233,4.17938137,1
0.03125,908,1.4417069,-3.192904,-2.20831394,-0.779496789,-1.28435612,0.888557911,5.17919636,-2.95594144,2.04223537,3.78369784,5.85314465,-2.04215908,-0.461071312,2.24588466,5.58991575,-1.79109263,0.503701687,1.44562006,3.11974335,4.17950583,1
0.03125,909,1.44135356,-3.19301534,-2.20819879,-0.779546022,-1.28433084,0.888728321,5.17911005,-2.95610213,2.04227924,3.78414059,5.85299873,-2.04257917,-0.460869938,2.24602437,5.58993721,-1.79122746,0.503831565,1.4457562,3.1199615,4.17961073,1
0.03125,910,1.44097579,-3.19314075,-2.20805573,-0.779607534,-1.28430605,0.888909757,5.17901039,-2.95627594,2.04231977,3.78458905,5.85284805,-2.04301023,-0.460667908,2.24615574,5.58995724,-1.79138052,0.503952086,1.44586289,3.12017155,4.17974138,1
0.03125,911,1.44061267,-3.1932354,-2.2079401,-0.779656231,-1.28428054,0.889096677,5.17891121,-2.95645428,2.04235339,3.785043,5.8526969,-2.0434339,-0.460444719,2.24633241,5.58995438,-1.79153407,0.504096389,1.44601202,3.12040567,4.17985153,1
0.03125,912,1.44025099,-3.19335103,-2.20781279,-0.779709697,-1.28425443,0.889278352,5.17881298,-2.9566288,2.0423944,3.7854948,5.85254478,-2.04386497,-0.460237443,2.24647307,5.58997202,-1.79167593,0.504221559,1.44613504,3.12061954,4.1799674,1
0.03125,913,1.43987262,-3.19346237,-2.20768142,-0.779766202,-1.28422964,0.889456511,5.17871904,-2.95679879,2.04243326,3.78593993,5.85239649,-2.04428458,-0.460025012,2.24663281,5.58997679,-1.79184031,0.504361987,1.44626844,3.12084579,4.18008709,1
0.03125,914,1.43954027,-3.19356871,-2.20757198,-0.779811561,-1.28420293,0.889626741,5.17863417,-2.95695925,2.04247928,3.78637171,5.85226202,-2.0446887,-0.459840447,2.2467587,5.5900116,-1.79195547,0.504480064,1.44639719,3.12105417,4.18019009,1
0.03125,915,1.43917036,-3.19368243,-2.20744276,-0.779867411,-1.28417861,0.889814615,5.17852831,-2.95714021,2.04251742,3.78682446,5.85210133,-2.04513955,-0.459626764,2.24688458,5.59004116,-1.79210556,0.504597425,1.44650996,3.12127328,4.18031454,1
0.03125,916,1.43879604,-3.19378662,-2.20731902,-0.779921591,-1.28415644,0.889981747,5.17844534,-2.95729852,2.04255724,3.78726149,5.85195971,-2.04554796,-0.459421068,2.24704456,5.59003925,-1.79226708,0.504740238,1.44664764,3.12150216,4.18043089,1
0.03125,917,1.43844235,-3.1939013,-2.20719552,-0.77997309,-1.28412914,0.890162528,5.17834663,-2.95747042,2.04259872,3.78771162,5.85180616,-2.04598618,-0.459213734,2.24717546,5.59007025,-1.79240179,0.504859447,1.44676793,3.12171221,4.18054438,1
0.03125,918,1.43808424,-3.19401503,-2.20706868,-0.780027747,-1.28410423,0.890336573,5.17826176,-2.95763469,2.04263878,3.78813887,5.85167074,-2.04639006,-0.459018707,2.2473135,5.59009266,-1.79254127,0.504981995,1.4468894,3.12192631,4.18066263,1
0.03125,919,1.43771565,-3.19412875,-2.20693898,-0.780082345,-1.28407717,0.890535891,5.17814636,-2.95782733,2.04267335,3.78861094,5.85150719,-2.04683185,-0.458796889,2.24747682,5.59009552,-1.79269683,0.505117357,1.44702041,3.1221478,4.18078184,1
0.03125,920,1.43735611,-3.19423652,-2.20681787,-0.780134082,-1.28405201,0.890706301,5.17805815,-2.95798874,2.04271913,3.78903937,5.85136938,-2.04724479,-0.458612502,2.24759126,5.59013081,-1.79282415,0.505235732,1.44714427,3.12236714,4.18089533,1
0.03125,921,1.43697834,-3.19434667,-2.20669031,-0.780188799,-1.28402603,0.89088434,5.17796659,-2.95815921,2.04275703,3.78948712,5.85122395,-2.0476532,-0.458395302,2.24777579,5.59011555,-1.79299724,0.505390644,1.44729149,3.12259531,4.18100691,1
0.03125,922,1.43661618,-3.19445014,-2.206568,-0.780242026,-1.28400552,0.89104718,5.17788458,-2.95831394,2.04279804,3.78992319,5.85107756,-2.04807949,-0.45819214,2.24790645,5.59014416,-1.79313302,0.505509734,1.44741249,3.12281513,4.18112564,1
0.03125,923,1.4362607,-3.19456458,-2.2064445,-0.780293107,-1.28397751,0.891239583,5.17777348,-2.958498,2.04283547,3.79038286,5.85091639,-2.04852748,-0.457977504,2.24804211,5.59016991,-1.79327571,0.505632043,1.44753397,3.12302732,4.18123865,1
0.03125,924,1.43589592,-3.19467354,-2.20632195,-0.780346513,-1.2839545,0.891404927,5.17769194,-2.95865488,2.04288054,3.79081297,5.85077858,-2.04893517,-0.457788587,2.24817157,5.59019279,-1.79341626,0.505756259,1.44765759,3.12324739,4.18135691,1
0.03125,925,1.43553352,-3.19478893,-2.2061944,-0.780401349,-1.28392887,0.891581833,5.17759848,-2.95882368,2.04292703,3.79125118,5.85063267,-2.04935503,-0.45759964,2.24828935,5.59022522,-1.79355264,0.505875349,1.44777441,3.12346125,4.18147659,1
0.03125,926,1.43517518,-3.1949091,-2.20606232,-0.780455291,-1.28389859,0.891789198,5.1774807,-2.95902228,2.0429523,3.7917223,5.85046482,-2.04980779,-0.457354665,2.24847007,5.59022522,-1.79371166,0.506006598,1.44789982,3.12367153,4.18159151,1
0.03125,927,1.43479753,-3.19500995,-2.20593977,-0.780509233,-1.28387702,0.89195013,5.1773963,-2.9591763,2.04300261,3.79215455,5.85033131,-2.05020738,-0.457178086,2.24859667,5.59024477,-1.79385102,0.506143212,1.44803953,3.12390566,4.18170691,1
0.03125,928,1.4344362,-3.19511485,-2.20581484,-0.78056097,-1.28385043,0.892142773,5.17729235,-2.95936036,2.04303145,3.7926147,5.85017395,-2.0506475,-0.456945658,2.24877191,5.59024382,-1.79400396,0.506280601,1.44817877,3.12413025,4.18181944,1
0.03125,929,1.43407071,-3.19522476,-2.20569706,-0.780613601,-1.28382826,0.892301023,5.17721558,-2.95951033,2.0430789,3.79303932,5.85003614,-2.051054,-0.456756711,2.24889851,5.59026909,-1.79415333,0.506407082,1.4483006,3.12434888,4.18193674,1
0.03125,930,1.43369961,-3.19532871,-2.20557189,-0.780666947,-1.28380489,0.892469227,5.17713022,-2.95967078,2.04312277,3.79347658,5.84989214,-2.05146217,-0.456557065,2.24904752,5.59028196,-1.79430509,0.506542683,1.44843507,3.12457466,4.18204975,1
0.03125,931,1.43334055,-3.19544482,-2.20544147,-0.780721366,-1.28377652,0.892671406,5.17701435,-2.95986509,2.04315448,3.79394054,5.84972954,-2.0519135,-0.456333399,2.24919486,5.59029818,-1.79445243,0.506664336,1.44855249,3.12478709,4.18217087,1
0.03125,932,1.43296719,-3.19555593,-2.20531178,-0.780777276,-1.28375137,0.892847836,5.1769228,-2.96003437,2.04319715,3.79437709,5.84958696,-2.05232525,-0.456139624,2.24932909,5.59032059,-1.7945869,0.506788135,1.44867933,3.12500954,4.1822896,1
0.03125,933,1.43262255,-3.19566131,-2.2051971,-0.78082484,-1.28372526,0.893035471,5.17681599,-2.96021438,2.04323483,3.79483461,5.84943008,-2.05276561,-0.455928862,2.24946904,5.59034252,-1.79472518,0.506912768,1.448807,3.12522435,4.1824007,1
0.03125,934,1.43227208,-3.19578886,-2.20507145,-0.780879378,-1.28370047,0.893201649,5.17673349,-2.96037078,2.04327655,3.79526782,5.84928417,-2.05318379,-0.455726683,2.24960661,5.59036493,-1.79487991,0.507037878,1.44891798,3.125422,4.18251657,1
0.03125,935,1.43187523,-3.1958766,-2.20493865,-0.780934691,-1.28367448,0.893401444,5.17661715,-2.96056485,2.04330921,3.79573035,5.84912443,-2.05362535,-0.4555071,2.24976039,5.59037447,-1.79502392,0.507168472,1.44905901,3.12567234,4.18263912,1
0.03125,936,1.43152428,-3.19600177,-2.20481992,-0.780986786,-1.28365016,0.89356631,5.17653847,-2.96071935,2.0433495,3.79617143,5.84898043,-2.05403352,-0.455298424,2.24992776,5.59037161,-1.79518402,0.507311463,1.44919181,3.12587762,4.18274641,1
0.03125,937,1.43116713,-3.19610405,-2.20469594,-0.781038344,-1.28362346,0.893749356,5.17643881,-2.96089554,2.04339147,3.79661298,5.84883499,-2.054456,-0.455103636,2.25005317,5.59040451,-1.79530656,0.507430494,1.44932008,3.12609911,4.1828599,1
0.03125,938,1.43077457,-3.19621706,-2.20455718,-0.781099081,-1.28360128,0.893920958,5.17634869,-2.96105933,2.04343295,3.79705024,5.84868717,-2.05487537,-0.454899311,2.25019646,5.59041548,-1.79547918,0.5075652,1.44944036,3.12632608,4.18299007,1
0.03125,939,1.43042362,-3.19632936,-2.2044394,-0.781149268,-1.28357506,0.894101083,5.1762538,-2.96123075,2.04347253,3.79749537,5.84853554,-2.05530953,-0.454692662,2.25032926,5.59044313,-1.79561043,0.507684946,1.44956505,3.12653899,4.18309927,1
0.03125,940,1.4300704,-3.19643259,-2.20432305,-0.781197488,-1.28354895,0.894286871,5.17614841,-2.96140933,2.04350805,3.79795623,5.8483777,-2.05574465,-0.45447883,2.25048113,5.59045887,-1.79574585,0.50781256,1.44969964,3.12675929,4.18320704,1
0.03125,941,1.42969906,-3.19654799,-2.20419312,-0.781254113,-1.28352439,0.89446038,5.17606163,-2.96157479,2.04355001,3.79838705,5.84823895,-2.05615091,-0.454280794,2.25062728,5.59046984,-1.79590547,0.507946491,1.44982362,3.12697577,4.1833272,1
0.03125,942,1.42933929,-3.1966536,-2.20406985,-0.781306088,-1.28349948,0.894641519,5.17596292,-2.9617486,2.04358768,3.79884386,5.84808493,-2.0565815,-0.454068542,2.25078177,5.59047985,-1.79604948,0.508079231,1.44995797,3.1271975,4.18343973,1
0.03125,943,1.42895913,-3.19676423,-2.2039361,-0.781363606,-1.2834748,0.894821167,5.17586946,-2.96191978,2.04362583,3.79927993,5.84793663,-2.05700088,-0.453863651,2.25092173,5.59049702,-1.79619801,0.508203745,1.45008004,3.12742162,4.18356276,1
0.03125,944,1.42861342,-3.1968751,-2.20382333,-0.781412184,-1.28344977,0.894987404,5.17578411,-2.9620769,2.04366994,3.79971361,5.84779739,-2.05741835,-0.453672469,2.25104785,5.59052563,-1.79633272,0.508328378,1.45020533,3.12763262,4.18367147,1
0.03125,945,1.42826438,-3.19697809,-2.20371079,-0.781459212,-1.2834233,0.89516896,5.17569017,-2.96224976,2.04370546,3.80016255,5.84765244,-2.05782509,-0.453458816,2.25122738,5.59052229,-1.79648149,0.508471966,1.45035326,3.12785292,4.18377256,1
0.03125,946,1.4279027,-3.19708824,-2.20358539,-0.781513095,-1.28340006,0.895336509,5.17560339,-2.9624095,2.04375005,3.80059695,5.84750223,-2.05825639,-0.453261554,2.25134254,5.59055805,-1.79662359,0.508589745,1.45046699,3.12806773,4.18389273,1
0.03125,947,1.42749691,-3.19720149,-2.20343685,-0.781575501,-1.28337026,0.895551682,5.17547417,-2.9626193,2.04378295,3.80106616,5.84733248,-2.05870986,-0.453044623,2.25147963,5.59057903,-1.79676759,0.508706272,1.45058441,3.12830257,4.18402576,1
0.03125,948,1.42716229,-3.19731688,-2.20332527,-0.781624436,-1.28334868,0.895705163,5.17540169,-2.96276307,2.0438242,3.80148983,5.8471961,-2.0591116,-0.452847064,2.25162506,5.59059572,-1.79691219,0.508837521,1.4507103,3.12850261,4.18413162,1
0.03125,949,1.42678583,-3.1974206,-2.20319796,-0.78167814,-1.28332186,0.895891964,5.17529821,-2.9629426,2.04386258,3.80194616,5.84704161,-2.05954123,-0.452634573,2.25178266,5.59060144,-1.79706621,0.508975923,1.45084953,3.12873411,4.18424702,1
0.03125,950,1.42643785,-3.19753551,-2.20307708,-0.78172946,-1.2832967,0.896068752,5.17520142,-2.96311092,2.04390359,3.8023808,5.84689379,-2.05996418,-0.452441424,2.25189805,5.59063768,-1.79719651,0.50908792,1.45096052,3.12893891,4.18436193,1
0.03125,951,1.42605925,-3.19764113,-2.20294952,-0.781784058,-1.28327358,0.896250665,5.17509985,-2.96328688,2.04394078,3.80284142,5.84673452,-2.06040859,-0.45222646,2.2520442,5.59065104,-1.79734552,0.509216785,1.45108938,3.1291678,4.18448114,1
0.03125,952,1.42571759,-3.19775295,-2.20282769,-0.781834602,-1.2832458,0.896434486,5.17500639,-2.96346116,2.04397631,3.80328369,5.84659815,-2.06081414,-0.452022433,2.25220752,5.59065914,-1.79747808,0.509349108,1.45122635,3.12937832,4.18458796,1
