dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.25,972,4.06774187,6.32384062,6.98227024,2.85055041,1.20793486,3.9455812,7.63560629,5.65485764,2.28310847,3.97124863,6.28069019,5.6764307,4.10924864,4.67253828,5.7390852,5.69090223,4.91345787,4.28386307,3.58751225,3.17875886,0
0.25,973,4.06782818,6.32390213,6.98229122,2.85056877,1.20797038,3.9456501,7.63568878,5.6548605,2.28310776,3.97130728,6.2807827,5.67647314,4.109272,4.67260361,5.73918629,5.69094276,4.91343164,4.28385782,3.58758307,3.17886543,0
0.25,974,4.06793118,6.32404041,6.98228359,2.85046434,1.20798779,3.94573188,7.63581753,5.65487146,2.28306961,3.97134137,6.28086424,5.67654514,4.10930443,4.67265272,5.73922396,5.6909771,4.91347408,4.28389549,3.5875864,3.17889309,0
0.25,975,4.06802368,6.32414818,6.982306,2.85043907,1.20804644,3.94582653,7.63590336,5.65484238,2.28310299,3.97142887,6.28095245,5.67654371,4.10931921,4.67271423,5.73930359,5.69103384,4.9135313,4.2839098,3.58757305,3.17891955,0
0.25,976,4.06808138,6.32420921,6.98234177,2.85044718,1.20807672,3.94588423,7.63599968,5.65486765,2.28307819,3.97145391,6.28104115,5.67663813,4.10934877,4.67273235,5.73934698,5.69109821,4.91355991,4.28394079,3.5876298,3.17898583,0
0.25,977,4.06816292,6.32431078,6.98237419,2.85041523,1.20809031,3.94593978,7.63607502,5.65489578,2.28310871,3.97152162,6.28113365,5.67667103,4.10934687,4.67277622,5.73943615,5.69115448,4.91356802,4.2839632,3.58767152,3.17903137,0
0.25,978,4.06822491,6.32440853,6.98239565,2.85032248,1.20809865,3.94601464,7.63621235,5.6548934,2.28307724,3.97157478,6.28121662,5.67668343,4.10936022,4.67286491,5.73954201,5.69118834,4.91356277,4.28397942,3.58771491,3.17907739,0
0.25,979,4.06830835,6.32452154,6.98241854,2.85027456,1.20810795,3.94608235,7.63631582,5.65489292,2.28305626,3.97162056,6.28132868,5.67676306,4.10938549,4.67288876,5.7395854,5.69125843,4.91362429,4.28399944,3.58769417,3.17908239,0
0.25,980,4.06837225,6.32459497,6.98245049,2.85026622,1.20814419,3.94614315,7.63640213,5.65494967,2.28309369,3.971663,6.28135252,5.67679405,4.10945368,4.67297792,5.73967123,5.69128799,4.91362476,4.28402185,3.58775067,3.17915225,0
0.25,981,4.06842756,6.32465935,6.98248625,2.85027814,1.20817995,3.94622326,7.63650131,5.65492392,2.28307152,3.97173595,6.2814827,5.67683315,4.10942888,4.67300224,5.73972988,5.69133854,4.91365862,4.28407669,3.58780789,3.17920637,0
0.25,982,4.06853914,6.32476854,6.98246861,2.85022163,1.20824528,3.94633389,7.63659954,5.65488672,2.2830677,3.97179484,6.28156805,5.67688465,4.10947084,4.67307758,5.73981667,5.69137383,4.91365623,4.28408194,3.58785248,3.17928529,0
0.25,983,4.06859684,6.32486153,6.98251963,2.85014129,1.20820093,3.94637275,7.63674355,5.65490484,2.2829895,3.97181821,6.28169966,5.67696714,4.10945368,4.67307949,5.73988438,5.69146252,4.91368961,4.28407717,3.58785963,3.17930341,0
0.25,984,4.06866789,6.32495594,6.9825325,2.85011792,1.20825315,3.94646978,7.63682938,5.65488052,2.28301954,3.97190595,6.28180695,5.67698956,4.10944557,4.67312241,5.73996115,5.69150925,4.91371679,4.2841301,3.5879178,3.17936039,0
0.25,985,4.06878853,6.32507801,6.98252964,2.85008883,1.20833683,3.9465766,7.63690901,5.65485287,2.28303194,3.9719615,6.28187704,5.67704391,4.10950375,4.67318487,5.74000263,5.69154596,4.91376352,4.28414249,3.58791447,3.17941213,0
0.25,986,4.06887197,6.32516623,6.98253536,2.85003114,1.20834124,3.94662786,7.63702679,5.65489721,2.28302336,3.97200632,6.28195858,5.67708874,4.10952425,4.67324924,5.74008179,5.69158077,4.91375303,4.2841711,3.58797193,3.17948365,0
0.25,987,4.06889725,6.32522774,6.98260403,2.85001016,1.20833778,3.94667339,7.63712835,5.65493298,2.28302526,3.9720583,6.28205299,5.67712545,4.10951853,4.67329454,5.74018097,5.69165182,4.91376972,4.28419971,3.58801889,3.17950392,0
0.25,988,4.06900358,6.32533073,6.9825902,2.84996581,1.20839167,3.94677663,7.63723373,5.65491772,2.28299618,3.97208858,6.28212023,5.67719221,4.10957003,4.6733427,5.74022865,5.69169378,4.91381121,4.28421783,3.5880444,3.17957282,0
0.25,989,4.06906939,6.32542801,6.98262262,2.84993243,1.20840716,3.94683599,7.63732862,5.65493393,2.28301382,3.97216201,6.28222036,5.6772151,4.10957146,4.67339373,5.74030447,5.69174623,4.91383362,4.28424788,3.58807278,3.1796093,0
0.25,990,4.06917334,6.32551861,6.98261404,2.84992123,1.2085042,3.94696879,7.63742781,5.65485048,2.28299356,3.97223306,6.28231907,5.67725515,4.10960007,4.67346287,5.74038029,5.69177437,4.91385603,4.2842803,3.58812475,3.17968321,0
0.25,991,4.06922674,6.32560349,6.982656,2.8498528,1.20847666,3.94700885,7.63754845,5.65490246,2.28299284,3.97227955,6.28240585,5.67730904,4.10963106,4.67351627,5.74044132,5.69181252,4.9138608,4.28430462,3.58816314,3.17972279,0
0.25,992,4.06928396,6.32572031,6.98270082,2.84981894,1.20850432,3.94708705,7.63764763,5.65488386,2.28297138,3.97233963,6.28252649,5.67737484,4.10961866,4.67353201,5.74048567,5.69185638,4.91391611,4.2843647,3.58817816,3.17973375,0
0.25,993,4.06940031,6.32579708,6.98269701,2.84982133,1.20855665,3.94716358,7.63772249,5.65491009,2.28298092,3.97237229,6.28256893,5.67743015,4.10968542,4.67359257,5.74057055,5.69194174,4.91393948,4.28432751,3.58818913,3.17981744,0
0.25,994,4.0694437,6.32588625,6.98274422,2.84978056,1.20858061,3.94723415,7.63782597,5.6549077,2.28300524,3.97246122,6.28267097,5.67742157,4.10966825,4.67366886,5.74067831,5.69197893,4.91392899,4.28436852,3.58824944,3.17985606,0
0.25,995,4.06954861,6.32600403,6.98275089,2.84969187,1.20857584,3.94729996,7.63795185,5.65490437,2.28294063,3.9724772,6.28277826,5.67752075,4.10969019,4.67368793,5.74073601,5.69205618,4.9139657,4.28436422,3.58825326,3.17990422,0
0.25,996,4.06962299,6.32609892,6.98276567,2.84966826,1.20862043,3.94738102,7.6380372,5.6549201,2.28298426,3.97255683,6.28285933,5.67753506,4.1097126,4.67375135,5.740798,5.69206524,4.91399288,4.28442764,3.58831716,3.17995811,0
0.25,997,4.069736,6.32618189,6.98275089,2.84965324,1.20869279,3.94749212,7.63813686,5.65486813,2.28296041,3.97262454,6.28298044,5.6775856,4.10969496,4.67377901,5.74088907,5.69216919,4.91400909,4.28440142,3.58833456,3.18005013,0
0.25,998,4.06979513,6.32627916,6.98280048,2.84961247,1.20868337,3.94752455,7.63824415,5.6549387,2.28293753,3.97261906,6.28302622,5.67768049,4.10976076,4.67382288,5.74092913,5.69220495,4.91404152,4.28444052,3.58837032,3.18008256,0
0.25,999,4.06985092,6.3263588,6.98282242,2.84956527,1.20869768,3.94760418,7.63835764,5.65492249,2.28294039,3.97271037,6.28313541,5.67768145,4.10975885,4.67390251,5.74102783,5.69224119,4.91404057,4.28447914,3.58842301,3.18011928,0
0.25,1000,4.06995106,6.32644796,6.982831,2.84956145,1.20876884,3.94769454,7.63843393,5.65494204,2.28296423,3.97275066,6.28317833,5.67774057,4.10983086,4.67396259,5.74107504,5.69227839,4.91408062,4.28449345,3.58844614,3.18018913,0
0.25,1001,4.06999254,6.32654572,6.9828701,2.84951305,1.20880175,3.94779325,7.63854408,5.65487862,2.28296351,3.9728713,6.28333759,5.67773771,4.10978079,4.67400646,5.74115849,5.69230747,4.91410351,4.28456306,3.58849573,3.18019652,0
0.25,1002,4.07009315,6.32665348,6.98288727,2.8494761,1.20882511,3.9478507,7.63863993,5.6549201,2.28296757,3.9728961,6.28338861,5.67779684,4.10984087,4.6740694,5.7412262,5.6923728,4.91412783,4.28454876,3.58849454,3.18025494,0
0.25,1003,4.07015562,6.32671738,6.98291159,2.8494308,1.20884228,3.94792962,7.63877058,5.65490103,2.28290129,3.97292638,6.28350401,5.67788506,4.10985184,4.67409658,5.74129629,5.6924262,4.91413641,4.28457499,3.58856058,3.18032169,0
0.25,1004,4.07023048,6.32681942,6.98294115,2.84942555,1.20889473,3.9480114,7.63883305,5.65488338,2.28294611,3.97302818,6.28359318,5.67786312,4.1098547,4.67419672,5.74140739,5.69244194,4.91413403,4.28462124,3.58862114,3.18036842,0
0.25,1005,4.07029819,6.3269105,6.98298311,2.84935951,1.20888138,3.94806123,7.63895559,5.65492439,2.28293014,3.9730711,6.28369999,5.67793036,4.10983562,4.67419243,5.74147177,5.69254827,4.91417503,4.28460836,3.5886116,3.18039989,0
0.25,1006,4.07038355,6.32700586,6.9829874,2.84934545,1.20892978,3.94815111,7.63904142,5.65492392,2.28293991,3.97311401,6.28375626,5.67798519,4.10991621,4.67426825,5.74149609,5.69255829,4.91422844,4.28468084,3.58866048,3.18044162,0
0.25,1007,4.0704999,6.3271122,6.98297215,2.84930563,1.20897973,3.94823289,7.63914013,5.65492487,2.2829442,3.9731679,6.28384304,5.67802668,4.10992622,4.67430353,5.74157619,5.69261932,4.91423988,4.28467083,3.58869195,3.18054605,0
0.25,1008,4.07058048,6.32719612,6.9829874,2.84925032,1.20900893,3.9483242,7.63927746,5.65489817,2.28289652,3.97322941,6.28396034,5.67806625,4.10992098,4.67435741,5.74167776,5.6926837,4.91425228,4.28467321,3.58871865,3.18059039,0
0.25,1009,4.07060766,6.32728672,6.98304939,2.84920597,1.20900023,3.9483707,7.63938189,5.65492964,2.28287792,3.97326016,6.28404808,5.67813921,4.10993767,4.67439938,5.74174547,5.69273901,4.91427326,4.28470898,3.58874679,3.18059254,0
0.25,1010,4.07069969,6.32739639,6.98306847,2.84917116,1.20903254,3.94845581,7.63947439,5.65490484,2.28289604,3.97335124,6.2841568,5.67814589,4.1099515,4.67447948,5.74183321,5.69276047,4.91427422,4.28473425,3.58878398,3.1806469,0
0.25,1011,4.07076502,6.32746649,6.98308659,2.84913707,1.20906806,3.94853187,7.63957214,5.65492535,2.28288651,3.97338629,6.28423071,5.67821169,4.10997438,4.6745224,5.74190044,5.69281197,4.91428661,4.28477144,3.5888536,3.18071175,0
0.25,1012,4.07087278,6.32754803,6.98308611,2.84913731,1.2091012,3.94859719,7.63967037,5.65494919,2.28287482,3.97341251,6.2843051,5.67827463,4.11001062,4.67456198,5.74195862,5.69287872,4.91431189,4.28477287,3.58888412,3.18080521,0
0.25,1013,4.07090712,6.32766342,6.98315573,2.84905028,1.20909023,3.94865608,7.63977957,5.65493011,2.28284454,3.9734931,6.2844305,5.67831278,4.11000633,4.67461252,5.74204588,5.69292831,4.91435194,4.28481293,3.58887672,3.18077731,0
0.25,1014,4.07102585,6.32775688,6.9831233,2.84904122,1.2091732,3.94875789,7.63988066,5.6549592,2.28287458,3.97352314,6.28445864,5.67837238,4.11009073,4.67468643,5.74206495,5.69293165,4.9143877,4.2848649,3.58893394,3.1808753,0
0.25,1015,4.07112885,6.32785511,6.98312569,2.84902573,1.20923603,3.94885278,7.63995552,5.65491629,2.28287721,3.97359729,6.28458834,5.67841673,4.11005211,4.67467737,5.74216413,5.69305706,4.91442633,4.28483391,3.58894682,3.18093562,0
0.25,1016,4.07116032,6.32795429,6.98320389,2.84894156,1.20919037,3.94888043,7.64007807,5.65496492,2.28285742,3.97363901,6.28467226,5.67848444,4.11008596,4.67473793,5.7422142,5.69308615,4.91446114,4.28487587,3.58895016,3.18092656,0
0.25,1017,4.07126522,6.32803726,6.98318768,2.84892869,1.20926607,3.94899631,7.64018345,5.65492344,2.28283548,3.973701,6.28476715,5.67850542,4.11010218,4.67481232,5.74232817,5.69313812,4.91443014,4.2848711,3.5890162,3.18102646,0
0.25,1018,4.07132673,6.32812691,6.98321295,2.84888172,1.20928252,3.94906545,7.64028406,5.65493011,2.28284717,3.97377729,6.28487587,5.67852783,4.11009121,4.67485905,5.74240017,5.69318104,4.91445589,4.28492451,3.58906794,3.18107033,0
0.25,1019,4.07142878,6.32822371,6.98321915,2.84886026,1.20932722,3.94914985,7.64037895,5.65493488,2.28285027,3.97382522,6.28495121,5.67857504,4.11013412,4.67490911,5.74245691,5.69322824,4.91449165,4.28492928,3.58908844,3.18113613,0
0.25,1020,4.07149601,6.32833385,6.98326254,2.84881401,1.2093451,3.9492116,7.64046192,5.65496111,2.28288269,3.97388053,6.28500509,5.67862606,4.11019754,4.6749835,5.74250841,5.69325161,4.91453314,4.28498459,3.58910608,3.18115187,0
0.25,1021,4.07158136,6.32841682,6.98325777,2.84878731,1.2093935,3.94929886,7.64057875,5.6549511,2.28284001,3.97391725,6.28512383,5.67870092,4.11018467,4.67498875,5.74255753,5.69331694,4.91456556,4.28501606,3.58916068,3.18121815,0
0.25,1022,4.07165384,6.32849407,6.98330116,2.8487649,1.20940435,3.94936132,7.64068365,5.6549468,2.28280997,3.97396159,6.28521824,5.67875767,4.11018991,4.67503595,5.74266338,5.69339085,4.91455269,4.28499889,3.58920717,3.18129253,0
0.25,1023,4.07170963,6.32858086,6.98333597,2.84872675,1.2094239,3.94942141,7.64077568,5.65496397,2.28283072,3.97403646,6.285326,5.67878914,4.11018991,4.67506838,5.74272537,5.69345284,4.91460323,4.28504133,3.58921671,3.18131518,0
0.125,0,1.42751825,-3.22385144,-2.1849761,-0.799708962,-1.32475114,0.602030218,5.26738739,-2.67154169,2.10607719,3.43462968,5.8687644,-1.83063912,-0.797154665,1.74644852,5.73019314,-1.64856696,0.318532765,1.21949387,2.95070124,4.12921715,1
0.125,1,1.42707205,-3.22407079,-2.18473125,-0.799805284,-1.32470846,0.602310538,5.26720381,-2.6718049,2.10618424,3.43522477,5.8685627,-1.83120275,-0.796984375,1.74637341,5.73032856,-1.64862025,0.318535924,1.21947372,2.95085144,4.12941217,1
0.125,2,1.42676091,-3.22408414,-2.18470573,-0.799813867,-1.32468867,0.602443337,5.26717949,-2.67189598,2.1062088,3.43569922,5.86844254,-1.83168149,-0.796613634,1.74667859,5.73029232,-1.64881098,0.318796396,1.21973205,2.9511373,4.12946415,1
0.125,3,1.42633843,-3.22421193,-2.18449783,-0.799897552,-1.3246479,0.602737129,5.26699495,-2.67218041,2.10628557,3.43622446,5.86827707,-1.83221066,-0.796421468,1.74664629,5.73041153,-1.64889646,0.318834066,1.21975601,2.95135546,4.12967682,1
0.125,4,1.4260509,-3.2243464,-2.1844418,-0.799942136,-1.3246578,0.602643907,5.26715422,-2.67204404,2.10639954,3.43639636,5.86831379,-1.83236635,-0.796459436,1.74658155,5.73054504,-1.6489346,0.318915904,1.21983778,2.95151114,4.12975788,1
0.125,5,1.42580235,-3.22447133,-2.18434834,-0.799966097,-1.3246119,0.602925599,5.26699877,-2.67229414,2.10644341,3.43702221,5.8681221,-1.83298779,-0.79610765,1.74673355,5.73059702,-1.64898145,0.319010317,1.21995974,2.95167494,4.12983799,1
0.125,6,1.42529953,-3.22462296,-2.18414903,-0.800062776,-1.3246026,0.603052437,5.26694727,-2.67240691,2.10654712,3.43748045,5.86802149,-1.83334851,-0.795978785,1.74682117,5.73061419,-1.64918613,0.31918788,1.22005749,2.95191169,4.13001728,1
0.125,7,1.42485106,-3.22472811,-2.1839726,-0.800135612,-1.32456684,0.603288293,5.26683187,-2.67261457,2.10658765,3.43797112,5.86785793,-1.83388114,-0.795660973,1.74695027,5.73064566,-1.64939117,0.319320619,1.22014463,2.95216465,4.13020086,1
0.125,8,1.42456007,-3.22474432,-2.18393493,-0.800154746,-1.32456374,0.603368282,5.26681662,-2.67267179,2.10666037,3.43837237,5.86775684,-1.83432436,-0.795470715,1.74697614,5.73075867,-1.64947867,0.319429427,1.22027075,2.95239878,4.13029528,1
0.125,9,1.4243722,-3.22493124,-2.18386316,-0.800183892,-1.32452726,0.603522897,5.26679277,-2.67278767,2.10672951,3.43880177,5.86769676,-1.83462715,-0.795304179,1.74715328,5.7307725,-1.64958572,0.31957376,1.22038138,2.95249772,4.13036442,1
0.125,10,1.42383301,-3.22498584,-2.18369555,-0.800268471,-1.32452226,0.603578925,5.2668438,-2.67281842,2.10681248,3.43909097,5.86767197,-1.83487821,-0.795177341,1.74727011,5.73078775,-1.64978218,0.319769561,1.22054636,2.95282841,4.13053322,1
0.125,11,1.42352581,-3.22523522,-2.18350649,-0.800336957,-1.32447791,0.603883743,5.26662731,-2.67309666,2.10687947,3.43978643,5.86740017,-1.83562565,-0.794842124,1.74727488,5.73089933,-1.64986706,0.319785714,1.22051346,2.95290184,4.13068771,1
0.125,12,1.42300689,-3.22528505,-2.1833365,-0.800404549,-1.3244375,0.604189038,5.26645422,-2.67338467,2.1069088,3.44040012,5.86722326,-1.83615494,-0.794451594,1.74760234,5.73082066,-1.65012228,0.320043981,1.22073603,2.95324588,4.13084269,1
0.125,13,1.42272627,-3.22544193,-2.18323421,-0.800455928,-1.3244313,0.6042099,5.26649857,-2.67337132,2.10702109,3.44070745,5.8671751,-1.83648396,-0.794417143,1.74749625,5.73098087,-1.65014029,0.320081294,1.22077191,2.95337605,4.13095188,1
0.125,14,1.4224788,-3.22544289,-2.18319798,-0.800459862,-1.32440293,0.604415178,5.26640177,-2.67355585,2.10707974,3.44120669,5.86707592,-1.83691132,-0.794212937,1.74762976,5.73103762,-1.65016389,0.320212215,1.22097111,2.95363569,4.13102198,1
0.125,15,1.42211294,-3.22565985,-2.18297434,-0.800558329,-1.32436514,0.60462904,5.26632547,-2.67374229,2.10714602,3.44163203,5.86696959,-1.83732939,-0.794034362,1.74764895,5.73113537,-1.65023243,0.32023111,1.22095764,2.95375633,4.13121176,1
0.125,16,1.42161918,-3.22574615,-2.18283224,-0.800618529,-1.32434225,0.604820371,5.26621723,-2.67390275,2.10721207,3.44219303,5.86679029,-1.83787262,-0.793728292,1.74782228,5.73112154,-1.65047038,0.320456386,1.22112656,2.95405149,4.13135147,1
0.125,17,1.42113996,-3.22579861,-2.18267131,-0.800693572,-1.32432938,0.605000019,5.26611757,-2.67407155,2.10728884,3.44268513,5.86664534,-1.83834732,-0.793489575,1.74793267,5.73115301,-1.65067494,0.320634127,1.22126353,2.95435476,4.1315279,1
0.125,18,1.42089367,-3.22597551,-2.18263364,-0.800721288,-1.32432377,0.605012298,5.26619959,-2.67404318,2.10734081,3.44304347,5.86657667,-1.83869863,-0.793237686,1.74813819,5.731143,-1.65092397,0.320836306,1.22136629,2.95446587,4.1315937,1
0.125,19,1.42042875,-3.22604513,-2.1824491,-0.800797045,-1.32429159,0.605246186,5.26608658,-2.67425585,2.10739279,3.44351506,5.86646175,-1.83915246,-0.793001473,1.74825108,5.73118877,-1.65099514,0.320950359,1.22151041,2.95476699,4.13176775,1
0.125,20,1.4203012,-3.22615576,-2.1824193,-0.800804615,-1.32426167,0.605350614,5.26608515,-2.67432332,2.1075058,3.44386768,5.86645031,-1.83939862,-0.793041945,1.74816561,5.73136425,-1.65086472,0.320946574,1.22159624,2.95487452,4.13181067,1
0.125,21,1.41986084,-3.22628212,-2.18229675,-0.800869763,-1.32425678,0.605407298,5.2661128,-2.67434382,2.10756922,3.44427085,5.86633396,-1.83980656,-0.792735934,1.74840808,5.73132133,-1.65121722,0.32121712,1.22174084,2.95511222,4.13194275,1
0.125,22,1.41939116,-3.22643065,-2.18207335,-0.800954521,-1.3242203,0.605752468,5.26585865,-2.67468476,2.10763478,3.44498491,5.86603355,-1.8406024,-0.792377412,1.74838817,5.73143816,-1.65132022,0.321248651,1.22174954,2.95532179,4.13214254,1
0.125,23,1.41903234,-3.22648263,-2.18196011,-0.800995469,-1.32418001,0.605992377,5.26576948,-2.67489791,2.10765934,3.44549441,5.86596012,-1.84093475,-0.792067409,1.74879837,5.73132086,-1.65154266,0.321523488,1.22200143,2.95560741,4.13224554,1
0.125,24,1.41868973,-3.22661352,-2.18185806,-0.80105114,-1.3241744,0.606007934,5.26582766,-2.67487764,2.10776114,3.44578218,5.86591768,-1.84126449,-0.792002201,1.7487278,5.73145962,-1.65159893,0.32158953,1.22205973,2.95578313,4.13236809,1
0.125,25,1.41831636,-3.22670722,-2.18173385,-0.801097512,-1.32414258,0.606279016,5.26563835,-2.6751318,2.10781741,3.44641232,5.86566496,-1.84194469,-0.791648686,1.74880052,5.73153925,-1.65176308,0.321701944,1.22214293,2.95600891,4.13251352,1
0.125,26,1.41803288,-3.22694278,-2.18155432,-0.801164329,-1.32408977,0.606475532,5.26558399,-2.67528272,2.10790706,3.44683123,5.86561537,-1.84227324,-0.79158783,1.74878931,5.73166084,-1.65167058,0.32170707,1.22219658,2.95610833,4.13262033,1
0.125,27,1.41762948,-3.22697496,-2.18148327,-0.801211953,-1.32410538,0.606485367,5.26562643,-2.6752789,2.1079967,3.44718313,5.86552906,-1.84265125,-0.791394711,1.74887252,5.73170805,-1.65190125,0.321898878,1.22233176,2.95637727,4.13274765,1
0.125,28,1.41728783,-3.22711205,-2.18132877,-0.801271319,-1.32406104,0.606717467,5.26552582,-2.67548084,2.10806441,3.44766593,5.86546135,-1.84299374,-0.791265607,1.74900627,5.73171425,-1.65196538,0.32203874,1.22247124,2.95657325,4.13286877,1
0.125,29,1.41698694,-3.22716284,-2.18130183,-0.801297069,-1.32406831,0.606704235,5.26560116,-2.67543697,2.10815048,3.44793677,5.86538506,-1.84336662,-0.791113973,1.74896765,5.73187447,-1.65207779,0.322115719,1.22255123,2.95679283,4.13297606,1
0.125,30,1.41638541,-3.22734261,-2.18098426,-0.801422358,-1.32401478,0.607135415,5.26531458,-2.67585206,2.10816598,3.44869733,5.86513758,-1.84404778,-0.790662885,1.74927878,5.73176479,-1.65237761,0.322328746,1.22265196,2.95705676,4.13321877,1
0.125,31,1.41626525,-3.22744012,-2.18096876,-0.801413834,-1.32397473,0.607313931,5.26525116,-2.67599511,2.10821819,3.44916034,5.86499643,-1.84454656,-0.790389538,1.74935853,5.73189354,-1.65238988,0.322377235,1.22274816,2.95718384,4.1332655,1
0.125,32,1.41577494,-3.22757554,-2.18077493,-0.80150497,-1.32396245,0.607454479,5.26519966,-2.67611551,2.10830855,3.44962716,5.8649106,-1.8448894,-0.790251017,1.74949944,5.7318716,-1.65257049,0.322576314,1.22288704,2.95743132,4.13342381,1
0.125,33,1.41555226,-3.22775769,-2.18067884,-0.801541388,-1.32392883,0.607635379,5.26512766,-2.67626095,2.10837173,3.45012093,5.86472607,-1.84548545,-0.78995645,1.74949789,5.73201323,-1.65265536,0.322586209,1.22287476,2.95751452,4.13353777,1
0.125,34,1.4151473,-3.22771406,-2.18064213,-0.801570296,-1.32393873,0.607619166,5.26517439,-2.67622232,2.10849738,3.45038867,5.86473656,-1.84570527,-0.790014625,1.74941981,5.73214197,-1.65265512,0.322746992,1.22310662,2.95787048,4.13362789,1
