dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.0625,361,5.34280205,2.35053658,-0.867423892,-0.0388401151,0.955016732,8.65240669,2.41949677,6.6937089,-1.68553257,0.892496884,7.72130394,-6.9208312,-1.47137976,10.8044653,-2.39940453,3.23609805,-2.12746525,5.84750795,2.79594207,-8.51226616,1
0.0625,362,5.35590315,2.39925718,-0.873405159,-0.0322220027,0.972493172,8.66248226,2.47081995,6.69438314,-1.65183496,0.921835542,7.71314383,-6.96162462,-1.4980886,10.8127089,-2.34023666,3.27296686,-2.09268999,5.86168957,2.76674986,-8.51497746,1
0.0625,363,5.36828613,2.44800472,-0.879638255,-0.0255643427,0.990067661,8.67258644,2.5218699,6.69480515,-1.61792624,0.951237977,7.7042985,-7.00307226,-1.52537155,10.8205242,-2.28026366,3.30879521,-2.05791044,5.87599134,2.73719621,-8.51769257,1
0.0625,364,5.37999249,2.49678993,-0.886128843,-0.0188640356,1.0077256,8.68273354,2.57263422,6.69496346,-1.58383727,0.980706096,7.69470882,-7.04531336,-1.55334973,10.8278437,-2.21939683,3.34349489,-2.0231719,5.89036274,2.7073524,-8.52039051,1
0.0625,365,5.39101362,2.54561996,-0.892876983,-0.012121737,1.02547932,8.69291592,2.62313151,6.69488382,-1.54952681,1.01025581,7.68436384,-7.08832788,-1.58201694,10.8346624,-2.15765238,3.3770833,-1.98848426,5.90481853,2.67718792,-8.52307701,1
0.0625,366,5.40135908,2.59444118,-0.899876595,-0.00534567237,1.04329038,8.70315361,2.67336345,6.69453382,-1.51505327,1.03984869,7.6732688,-7.13208485,-1.61136961,10.8409595,-2.09505486,3.40955091,-1.95386529,5.91932678,2.64674592,-8.52574444,1
0.0625,367,5.41098928,2.64328265,-0.907126248,0.00147840381,1.06120181,8.71342468,2.72330713,6.69397211,-1.48038721,1.06948185,7.66142702,-7.17654514,-1.64138961,10.8467321,-2.03163719,3.44090199,-1.91933465,5.93391037,2.61596894,-8.52842045,1
0.0625,368,5.41995144,2.69214392,-0.914623976,0.00834307075,1.07920194,8.72374153,2.77297711,6.69319344,-1.44547689,1.0992018,7.64875841,-7.22185135,-1.67219532,10.851922,-1.96731567,3.4710722,-1.88492942,5.94854975,2.58490062,-8.53107166,1
0.0625,369,5.42819548,2.74099588,-0.922372103,0.0152441859,1.09724259,8.73411369,2.82242537,6.69214201,-1.41047788,1.12891757,7.63531303,-7.26791668,-1.70376444,10.8565063,-1.90210986,3.50005174,-1.85068119,5.96323872,2.55346751,-8.53371906,1
0.0625,370,5.43576908,2.78984284,-0.930358827,0.0221946836,1.11541331,8.744524,2.87153816,6.69095278,-1.37515283,1.15872884,7.62103701,-7.31471586,-1.73603892,10.8605089,-1.8361187,3.52791667,-1.81654525,5.97795391,2.52180743,-8.53636551,1
0.0625,371,5.44264555,2.83867931,-0.938588321,0.0291897953,1.13366151,8.75497913,2.92036366,6.68957138,-1.33965993,1.18854034,7.60597706,-7.36219358,-1.7690258,10.8638983,-1.76933146,3.55463457,-1.78257978,5.99271154,2.48984265,-8.539011,1
0.0625,372,5.44883108,2.88750196,-0.947052479,0.0362333655,1.15201855,8.76547337,2.96888876,6.68804121,-1.30391514,1.21840239,7.59006739,-7.41043329,-1.80279553,10.8666334,-1.70171428,3.58017063,-1.74879885,6.00749302,2.45759845,-8.54164982,1
0.0625,373,5.45431042,2.93627119,-0.955743968,0.0433133245,1.1704427,8.77602768,3.01716208,6.68631792,-1.2679714,1.24828148,7.57333469,-7.45936346,-1.83731091,10.8687191,-1.6333003,3.6045475,-1.71518898,6.02232361,2.42503047,-8.54429626,1
0.0625,374,5.45910549,2.98502016,-0.964668989,0.0504424274,1.18896031,8.786623,3.06512523,6.68445015,-1.23182893,1.27816057,7.55576086,-7.50900412,-1.87261033,10.8701096,-1.56409335,3.62772346,-1.68182361,6.03717422,2.39219308,-8.5469265,1
0.0625,375,5.46318674,3.03374076,-0.973823309,0.0576217175,1.20758486,8.79726219,3.11279583,6.68246174,-1.19541979,1.30807543,7.53730297,-7.55937719,-1.90870941,10.8707771,-1.49409556,3.64972425,-1.64868271,6.05203342,2.359056,-8.54957294,1
0.0625,376,5.46660376,3.08241034,-0.983203292,0.0648430586,1.22628093,8.80796146,3.16020894,6.68031025,-1.15880561,1.33800042,7.5179472,-7.61050177,-1.94565594,10.8706779,-1.42327213,3.67050338,-1.61579859,6.06687784,2.32567716,-8.55220604,1
0.0625,377,5.46930504,3.13101935,-0.992800891,0.0721088946,1.24505532,8.81871796,3.20733953,6.67802191,-1.12200022,1.36790204,7.49773502,-7.6622839,-1.98339355,10.8698244,-1.3516891,3.69007754,-1.58317924,6.08176279,2.29197812,-8.55484009,1
0.0625,378,5.47131538,3.1795733,-1.00261557,0.0794274509,1.26392734,8.82951355,3.25414205,6.67564249,-1.08500767,1.39776039,7.47665691,-7.71471357,-2.02192807,10.8681784,-1.27937675,3.70844889,-1.55086863,6.09663534,2.25802994,-8.55747509,1
0.0625,379,5.47263575,3.22806644,-1.01262248,0.0868092179,1.28296065,8.8403368,3.30060506,6.67323351,-1.04763806,1.42769468,7.45453501,-7.76804161,-2.06145382,10.8656301,-1.20624471,3.72551322,-1.51892829,6.11146307,2.2238512,-8.56011581,1
0.0625,380,5.47324419,3.27650309,-1.02285957,0.0942262113,1.30203736,8.85123348,3.34685159,6.67067623,-1.01010549,1.45756269,7.43157721,-7.821877,-2.10171127,10.8622923,-1.13238549,3.74145913,-1.48720539,6.12633133,2.18933868,-8.5627594,1
0.0625,381,5.47315931,3.32482195,-1.03329372,0.101684868,1.32117009,8.86219406,3.39280915,6.66799784,-0.972440064,1.48734426,7.40774441,-7.87631273,-2.14278626,10.8580837,-1.05784321,3.75617862,-1.45584571,6.14118147,2.15458298,-8.56540489,1
0.0625,382,5.47236347,3.37308717,-1.04392958,0.109200507,1.34042382,8.87320042,3.43847036,6.66527796,-0.934493661,1.51710343,7.38296461,-7.93138885,-2.18471694,10.8529749,-0.982576609,3.76968694,-1.42481828,6.15604115,2.11953616,-8.56805611,1
0.0625,383,5.47088957,3.42126226,-1.05476773,0.116764545,1.35975516,8.88426685,3.48385549,6.66247177,-0.896348953,1.54680514,7.35722733,-7.98713541,-2.22755218,10.8468981,-0.906565189,3.78195071,-1.39416623,6.17085314,2.08426476,-8.57070446,1
0.0625,384,5.46871424,3.46932411,-1.06579089,0.124375135,1.37917197,8.89539242,3.5289607,6.65960121,-0.857989192,1.57643723,7.33055449,-8.04346561,-2.2712388,10.8398657,-0.829875946,3.79299974,-1.36387539,6.18565321,2.04873323,-8.57335758,1
0.0625,385,5.4658494,3.51729345,-1.07700384,0.132039815,1.39868271,8.90657139,3.57376075,6.65669155,-0.819424748,1.60598695,7.3029151,-8.10042095,-2.31582928,10.8318081,-0.752501965,3.80279016,-1.3340137,6.20041609,2.01297069,-8.57601166,1
0.0625,386,5.46228504,3.56517887,-1.08840156,0.139760613,1.41830873,8.91779709,3.61826515,6.65377235,-0.780585885,1.63547623,7.27428293,-8.15799713,-2.36133862,10.82271,-0.674418449,3.81133795,-1.30454397,6.21517038,1.97694707,-8.57866383,1
0.0625,387,5.45802402,3.61291599,-1.09997058,0.147526234,1.43799567,8.92909145,3.6624999,6.65078306,-0.741603971,1.6648376,7.24470711,-8.21611023,-2.40771866,10.812541,-0.595714331,3.81865263,-1.27551532,6.22987747,1.94069767,-8.58132458,1
0.0625,388,5.45306015,3.66057682,-1.11171961,0.155352384,1.45781064,8.94042969,3.70643473,6.64781618,-0.702334642,1.69411433,7.21414042,-8.27477837,-2.45500016,10.8012857,-0.516328573,3.82475185,-1.24687529,6.24458313,1.9041779,-8.58398342,1
0.0625,389,5.44741249,3.70808458,-1.12363029,0.163226664,1.47770023,8.95183468,3.75009871,6.64481068,-0.662883878,1.72326899,7.18256807,-8.33401871,-2.50322032,10.7888622,-0.436326265,3.82958269,-1.2187314,6.25922346,1.86746931,-8.58664513,1
0.0625,390,5.44107485,3.75547075,-1.13570368,0.171153843,1.4976908,8.96329498,3.79347491,6.64181423,-0.6231848,1.75230944,7.14998436,-8.39379311,-2.55236411,10.7752647,-0.35568738,3.83318257,-1.19102907,6.27383137,1.83052778,-8.58930492,1
0.0625,391,5.43403006,3.80273533,-1.14793658,0.179141074,1.51778984,8.97480202,3.83653498,6.63885069,-0.583307743,1.78117692,7.1164465,-8.45402622,-2.602391,10.7604752,-0.274464369,3.83554864,-1.1637969,6.28842306,1.79334426,-8.59196854,1
0.0625,392,5.42631292,3.84984016,-1.16031647,0.187174052,1.53796673,8.98637962,3.87934899,6.63587284,-0.543195903,1.80991626,7.08186102,-8.51478863,-2.65337586,10.744421,-0.192636967,3.83667111,-1.13705182,6.3029623,1.75596833,-8.59462643,1
0.0625,393,5.41791201,3.89681053,-1.17284906,0.195265412,1.55823779,8.99801254,3.92185736,6.63291788,-0.502910018,1.83847761,7.04625416,-8.57606697,-2.70532846,10.7270393,-0.110226631,3.83650851,-1.11085367,6.31743479,1.71841073,-8.59728241,1
0.0625,394,5.4088192,3.9436307,-1.18552136,0.203410536,1.57860792,9.00970936,3.96409941,6.62999916,-0.462407082,1.8668611,7.00964928,-8.63775063,-2.75817466,10.7083664,-0.0272598267,3.83514404,-1.08511281,6.33188772,1.68062234,-8.59993362,1
0.0625,395,5.39903402,3.99030137,-1.19833016,0.211613059,1.59908342,9.02145576,4.00604343,6.62713432,-0.421694219,1.8950485,6.97202301,-8.69985867,-2.81195235,10.6883278,0.0562324524,3.83255506,-1.0599041,6.34628773,1.6426425,-8.6025877,1
0.0625,396,5.38856697,4.03681374,-1.21126652,0.219872415,1.61967301,9.03325367,4.04769707,6.62434483,-0.380741239,1.92304325,6.93335533,-8.76238441,-2.86667275,10.6668873,0.140254498,3.8287394,-1.03521299,6.36064434,1.60447383,-8.60523701,1
0.0625,397,5.37741804,4.08315706,-1.22432721,0.228185534,1.64033687,9.04512215,4.08907986,6.62157917,-0.339658082,1.95079732,6.89367533,-8.82531548,-2.92234349,10.643981,0.224775314,3.82365632,-1.01110268,6.37495804,1.56611872,-8.60787868,1
0.0625,398,5.36559439,4.12935209,-1.2375164,0.23655799,1.66110396,9.0570488,4.13018179,6.6188798,-0.298372775,1.9783231,6.85294819,-8.88864708,-2.97898054,10.619565,0.30981636,3.81732869,-0.987543583,6.3892231,1.52758956,-8.61050224,1
0.0625,399,5.35306883,4.1753521,-1.25080323,0.244987041,1.68199241,9.06901741,4.17097425,6.61630154,-0.256866932,2.00559235,6.81122208,-8.95223808,-3.0364809,10.5936813,0.395261526,3.8098495,-0.964505672,6.40344667,1.48886776,-8.61314106,1
0.0625,400,5.3398962,4.22117519,-1.26420498,0.253466785,1.70294988,9.08106709,4.21154022,6.61374187,-0.21521762,2.0326004,6.76844645,-9.01620579,-3.09496641,10.5661907,0.481206179,3.80110788,-0.942046881,6.41761684,1.44999886,-8.61574936,1
0.0625,401,5.32602596,4.2668314,-1.27770865,0.262010336,1.72403657,9.09316063,4.25179672,6.61131907,-0.173335984,2.05933857,6.7246213,-9.08046246,-3.15437746,10.5370903,0.567564011,3.79117632,-0.920155764,6.43173552,1.41095161,-8.61836243,1
0.0625,402,5.31150484,4.31227684,-1.29130113,0.270606041,1.74519789,9.10532379,4.29178333,6.60895729,-0.131366551,2.08574533,6.67982864,-9.1449461,-3.21467161,10.5063601,0.654283524,3.78004742,-0.89886117,6.44580269,1.3717792,-8.62095356,1
0.0625,403,5.29631472,4.35755396,-1.30498981,0.27926296,1.76648533,9.11753178,4.33148575,6.60673761,-0.0891403854,2.11187124,6.63393307,-9.20973301,-3.27594757,10.4738903,0.741416931,3.76771116,-0.878172159,6.45979643,1.33247519,-8.62353706,1
0.0625,404,5.28044891,4.40263748,-1.31876254,0.287975907,1.78786302,9.12981129,4.37092924,6.60460186,-0.0467831567,2.13766193,6.58703327,-9.27473259,-3.33813334,10.4396896,0.828937054,3.75417328,-0.858042955,6.47378206,1.29298472,-8.62609482,1
0.0625,405,5.26392078,4.44747639,-1.33259654,0.296739399,1.80932093,9.14214993,4.41010189,6.60256338,-0.00434415042,2.16306639,6.53919983,-9.33980942,-3.4011178,10.403779,0.916668415,3.73953438,-0.838534117,6.4876852,1.25339532,-8.62865639,1
0.0625,406,5.24670553,4.49216366,-1.34651101,0.305571377,1.83092737,9.15453434,4.44898129,6.60070992,0.0383629054,2.18815136,6.49024391,-9.40517521,-3.46512604,10.3659592,1.00482988,3.72364163,-0.819621325,6.5015831,1.21362019,-8.63118935,1
0.0625,407,5.2288599,4.53663397,-1.36049533,0.314456224,1.85260868,9.16698647,4.48760891,6.5989418,0.0811431855,2.21282864,6.44033861,-9.47060394,-3.52995253,10.3263102,1.09323645,3.70664501,-0.801304102,6.51540804,1.17375851,-8.63369179,1
0.0625,408,5.21032715,4.58087349,-1.37451947,0.323398113,1.87441373,9.17948627,4.52594852,6.59735203,0.124112852,2.23711395,6.38941956,-9.53610802,-3.59563923,10.2847786,1.18185592,3.6885314,-0.783599854,6.52919436,1.13375521,-8.63619614,1
0.0625,409,5.19115496,4.62491465,-1.38860619,0.332398474,1.8963213,9.19204807,4.56403446,6.59589338,0.167223498,2.26099086,6.33747244,-9.60173321,-3.66223764,10.241251,1.27075338,3.66925335,-0.766515493,6.54293585,1.09365153,-8.63866138,1
0.0625,410,5.17135239,4.66874266,-1.40274191,0.34145698,1.91832542,9.20467281,4.60185146,6.59457016,0.210422531,2.28442192,6.28454542,-9.66740894,-3.72968864,10.1957016,1.35985947,3.64884281,-0.750059128,6.55661058,1.0534699,-8.64109612,1
0.0625,411,5.15088463,4.71234369,-1.41691005,0.350573719,1.94045389,9.21734047,4.63939095,6.59344196,0.253790677,2.30739999,6.23064232,-9.73304272,-3.7979362,10.1481571,1.44909263,3.62738848,-0.734211206,6.57024145,1.01318336,-8.64351749,1
0.0625,412,5.12977505,4.75570822,-1.4311049,0.359745175,1.96267986,9.23007011,4.67666912,6.59246254,0.297234833,2.32989311,6.17579365,-9.79865456,-3.86699438,10.0985317,1.53845882,3.60483551,-0.718993664,6.58383131,0.9728055,-8.64590645,1
0.0625,413,5.10800838,4.79883528,-1.44532418,0.368974805,1.98498499,9.24286366,4.71368217,6.59160376,0.340646952,2.35184169,6.12015343,-9.86406326,-3.93668747,10.0469122,1.6278553,3.58130622,-0.704355955,6.59740019,0.932312965,-8.64826679,1
0.0625,414,5.08566475,4.84174156,-1.45957124,0.378252715,2.00748944,9.25563908,4.75036526,6.59117603,0.384635299,2.37343693,6.06296635,-9.92994499,-4.007761,9.99258995,1.71751189,3.55635977,-0.690639496,6.61085081,0.891904116,-8.65058327,1
0.0625,415,5.06264639,4.8844285,-1.47383213,0.387599736,2.03004432,9.26853371,4.78685093,6.5907259,0.428370953,2.39438534,6.00527859,-9.99528694,-4.07915974,9.93643856,1.80712795,3.53066039,-0.677288294,6.62430668,0.851302385,-8.65286636,1
0.0625,416,5.03897953,4.92687559,-1.48809242,0.397003144,2.05272055,9.28148079,4.82308054,6.59047937,0.472223759,2.41478586,5.94666815,-10.0604439,-4.15127802,9.8780632,1.89674973,3.50398493,-0.664530993,6.63773012,0.810609341,-8.6551199,1
0.0625,417,5.01473045,4.96907139,-1.5023545,0.406460196,2.07547688,9.29449081,4.85905361,6.59038067,0.516062438,2.43459702,5.88719416,-10.1254263,-4.22409916,9.817379,1.98631334,3.47628999,-0.652448177,6.6510911,0.769923925,-8.65732288,1
0.0625,418,4.98980761,5.0109911,-1.51658952,0.415963978,2.0983367,9.30756092,4.89479256,6.59046888,0.5599581,2.45380497,5.82691717,-10.1900616,-4.2974968,9.7545042,2.07578635,3.44773364,-0.640891314,6.66446018,0.729089022,-8.65949821,1
0.0625,419,4.96428633,5.05269766,-1.53082776,0.42553398,2.12131786,9.32067776,4.93025398,6.59076881,0.603902817,2.47240162,5.7657361,-10.2545033,-4.37160683,9.68917179,2.16519547,3.41817474,-0.629994631,6.67776012,0.688261032,-8.66161919,1
0.0625,420,4.93814707,5.09417152,-1.54505253,0.435162455,2.14442444,9.33384418,4.96546125,6.5912919,0.647936463,2.49037361,5.70367765,-10.318656,-4.44636726,9.62142181,2.25449538,3.38770127,-0.619701505,6.69103003,0.647385359,-8.66369057,1
0.0625,421,4.91138172,5.13535404,-1.55922544,0.444838017,2.16763663,9.34705925,5.00040722,6.59202814,0.691969812,2.50767159,5.64087296,-10.3824005,-4.52164173,9.55132484,2.34356308,3.35639095,-0.609992504,6.70427847,0.60645175,-8.66572189,1
0.0625,422,4.8840189,5.17630291,-1.5733726,0.454572171,2.1909821,9.36031914,5.03509617,6.59301567,0.736117482,2.5243156,5.57715654,-10.4458466,-4.597579,9.47865868,2.43247414,3.3241787,-0.600912094,6.71747065,0.56552124,-8.66770077,1
0.0625,423,4.85606861,5.21697712,-1.58747756,0.464355737,2.21440482,9.37364769,5.06955814,6.59415102,0.780162692,2.54024386,5.51275349,-10.5088425,-4.67397118,9.40353394,2.52109122,3.29115605,-0.592429996,6.73061991,0.524586201,-8.66962719,1
0.0625,424,4.82751513,5.25740957,-1.60153985,0.474199444,2.23796916,9.38700485,5.10373354,6.59556723,0.824255288,2.55544758,5.44759846,-10.571373,-4.75084114,9.32589149,2.60939717,3.25734925,-0.584551454,6.74374294,0.483646154,-8.67149067,1
0.0625,425,4.79835892,5.29757357,-1.61554384,0.484093189,2.26163912,9.400424,5.13768291,6.59718513,0.86832881,2.56991553,5.3817234,-10.6334181,-4.82816219,9.24568272,2.69741058,3.22277689,-0.577207685,6.75684071,0.44266057,-8.67329693,1
0.0625,426,4.76862478,5.33746243,-1.62948513,0.494036704,2.28540468,9.41389751,5.1713953,6.5989995,0.912314951,2.58361149,5.31522703,-10.6948938,-4.90582466,9.16295528,2.78499794,3.18750405,-0.570445299,6.76991224,0.40168786,-8.67503738,1
0.0625,427,4.73831606,5.37707949,-1.64335728,0.504030466,2.30928063,9.42742157,5.20486069,6.60103941,0.956252992,2.59652758,5.24805403,-10.7558346,-4.98386955,9.07757568,2.87216759,3.1515162,-0.564262748,6.78293133,0.360740423,-8.67671967,1
0.0625,428,4.70738983,5.41642094,-1.65714455,0.514075518,2.33328533,9.44098377,5.23807049,6.60334206,1.00018561,2.60863876,5.18025208,-10.8161478,-5.06222248,8.98960018,2.95886898,3.11489177,-0.558615923,6.7959466,0.31975174,-8.67834377,1
0.0625,429,4.67591715,5.45552397,-1.67086864,0.524179757,2.35742545,9.45457935,5.27100754,6.60592031,1.04408944,2.61992598,5.11180067,-10.8758764,-5.14090729,8.89888573,3.04506516,3.07759595,-0.553578734,6.80891323,0.278844595,-8.67988586,1
0.0625,430,4.64383364,5.49432659,-1.68448806,0.534325838,2.38166714,9.46822929,5.3037262,6.60871029,1.08787906,2.63036227,5.04287291,-10.9348488,-5.21972561,8.80562019,3.13070941,3.03978157,-0.54898417,6.8218832,0.237864494,-8.68136597,1
0.0625,431,4.61123848,5.53286457,-1.69802558,0.544521928,2.40600991,9.48193359,5.33621216,6.6117115,1.13156223,2.63994265,4.97334099,-10.9932127,-5.29881763,8.70950985,3.21575069,3.00132823,-0.545025349,6.83479309,0.197009563,-8.68275738,1
0.0625,432,4.57807541,5.57112694,-1.71146226,0.554769754,2.43047309,9.49567604,5.36844158,6.61496449,1.17510724,2.64862657,4.9033947,-11.0507793,-5.37796021,8.6107893,3.30011153,2.96241236,-0.541563034,6.847682,0.156177998,-8.68407249,1
0.0625,433,4.54432583,5.60908699,-1.72477484,0.565056443,2.45504737,9.50946236,5.40044308,6.61846399,1.21855998,2.65640593,4.83300638,-11.1075268,-5.45715523,8.50940895,3.38377976,2.92306805,-0.538559318,6.86056566,0.115322351,-8.68532085,1
0.0625,434,4.51007748,5.64678001,-1.7379868,0.575393438,2.47973871,9.52328968,5.43219519,6.62220764,1.26186538,2.66326189,4.76217079,-11.163516,-5.53641891,8.40521908,3.4666934,2.88324881,-0.536126137,6.87338877,0.0746021271,-8.68647861,1
0.0625,435,4.47520447,5.68420029,-1.75106812,0.585780621,2.5045805,9.53714466,5.46369553,6.62625885,1.3051194,2.66917062,4.69092083,-11.2186298,-5.61567211,8.29830742,3.54886484,2.84306097,-0.534116387,6.88623619,0.0338151455,-8.68755436,1
0.0625,436,4.43984652,5.72132063,-1.76402378,0.596207738,2.52951121,9.55104637,5.49496174,6.63051414,1.34812236,2.67411184,4.61939764,-11.272871,-5.69479656,8.1886816,3.63013411,2.802531,-0.532634974,6.89902639,-0.00683474541,-8.68854237,1
0.0625,437,4.4039402,5.75815439,-1.77684247,0.60667634,2.55457044,9.56498146,5.52599621,6.63504934,1.39101911,2.67807245,4.54751396,-11.3262167,-5.77384138,8.07626534,3.71053386,2.76167035,-0.531632543,6.91180611,-0.0474469662,-8.68944645,1
0.0625,438,4.36750507,5.7947154,-1.78952968,0.617191195,2.57974625,9.5789547,5.55678463,6.63983345,1.43370771,2.68103027,4.47539043,-11.378624,-5.85267448,7.96109772,3.79000139,2.72056723,-0.531071782,6.92455482,-0.0879900455,-8.69024944,1
0.0625,439,4.33055592,5.83096933,-1.80206263,0.627744257,2.60502267,9.59297466,5.58735561,6.64482832,1.47613478,2.68297315,4.40310335,-11.4300575,-5.93122387,7.84322834,3.86846209,2.67925501,-0.53096354,6.93728828,-0.128456593,-8.69094944,1
0.0625,440,4.29307795,5.86695576,-1.8144486,0.638342857,2.63045359,9.60700798,5.61765575,6.65016127,1.51845253,2.68386674,4.33056784,-11.480505,-6.00952482,7.72255135,3.9459157,2.63776731,-0.531283259,6.94998503,-0.168849945,-8.69156075,1
0.0625,441,4.25508976,5.9026289,-1.82666469,0.648976088,2.65597486,9.62107944,5.64772701,6.65569448,1.56043088,2.68370867,4.25804186,-11.5298767,-6.08734131,7.59930706,4.02222061,2.5962131,-0.532020807,6.96267319,-0.209166288,-8.69207191,1
0.0625,442,4.21661949,5.93800259,-1.83872128,0.6596421,2.6815834,9.63521481,5.6776104,6.66141224,1.60211515,2.68250084,4.18541479,-11.5782433,-6.16475964,7.47327852,4.09741545,2.55454206,-0.533164382,6.97534227,-0.249394417,-8.69246387,1
0.0625,443,4.17759418,5.97311687,-1.85060966,0.670360744,2.707371,9.64933681,5.70719051,6.6675024,1.64363945,2.6801784,4.11274529,-11.6254921,-6.24168205,7.3445859,4.17142963,2.51288199,-0.534697413,6.98798513,-0.289558411,-8.69276333,1
0.0625,444,4.13811255,6.00790024,-1.86231303,0.681099772,2.73322034,9.66352558,5.7365942,6.67374325,1.68478668,2.67678165,4.04009914,-11.6717014,-6.3180666,7.21315575,4.24418831,2.47118235,-0.536647677,7.00061893,-0.329610825,-8.69294357,1
0.0625,445,4.09813595,6.04241467,-1.87383747,0.691884875,2.75923777,9.677701,5.76570129,6.68033314,1.72570157,2.67223907,3.96758628,-11.7166986,-6.3937583,7.07923126,4.31565619,2.42965007,-0.538927078,7.01320791,-0.369549751,-8.69301796,1
0.0625,446,4.05768585,6.07661152,-1.88516843,0.702694416,2.78533506,9.6919384,5.79462528,6.68710232,1.76625752,2.66658974,3.89513421,-11.760622,-6.46883202,6.94255114,4.38578367,2.38816285,-0.541609645,7.02578211,-0.409382582,-8.69297695,1
