tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,1000,-4.35406828,-7.61187315,-2.19649959,10.5484819,1.83575153,-0.854600847,9.09483719,7.5395484,-15.1872263,5.25505972,-7.67541218,-6.66982174,11.1899586,2.12881851,-1.3594352,-11.0678396,-4.47820759,-1.6318047,-0.832741618,-4.15466785,13,7,1
0.001,1001,-4.11989021,-7.66039848,-2.20478129,10.5637331,1.81169462,-0.847113013,9.10848999,7.36517954,-15.2263403,5.4512825,-7.53011942,-6.79378939,11.1263952,2.2264421,-1.43587589,-10.9661417,-4.38334703,-1.88149142,-0.700900555,-4.37179804,13,7,1
0.001,1002,-4.79602909,-7.4336791,-2.36043262,10.5070677,1.94658947,-0.861869097,9.08227921,7.70089102,-15.2064495,5.22733927,-7.78959084,-6.41866112,11.3028517,1.98849285,-1.13928306,-11.2476778,-4.54865503,-1.45739484,-1.03434145,-3.60726762,13,6,1
0.001,1003,-4.31654882,-7.5809226,-2.3523376,10.5345087,1.89262593,-0.845200598,9.11339569,7.36585379,-15.2573891,5.56426573,-7.53859949,-6.71003675,11.1534977,2.20714068,-1.35076678,-11.0395918,-4.39285374,-1.86536753,-0.793795586,-4.11095428,13,7,1
0.001,1004,-4.09382915,-7.62647867,-2.36545873,10.5466957,1.87234211,-0.837974668,9.12723541,7.19431305,-15.2877493,5.75912571,-7.40012169,-6.83414793,11.0849771,2.31420755,-1.44021726,-10.9401379,-4.30080748,-2.09180975,-0.670545459,-4.31118584,13,7,1
0.001,1005,-3.62137079,-7.71399546,-2.30498481,10.5880394,1.79885221,-0.825066686,9.15001774,6.90754652,-15.3288422,6.01940918,-7.15809059,-7.04910612,10.9728899,2.48749495,-1.60839379,-10.7369328,-4.12617636,-2.48678565,-0.398741812,-4.7373805,13,7,1
0.001,1006,-3.74303174,-7.67803717,-2.39590263,10.5663424,1.84797788,-0.825347185,9.15132046,6.91209936,-15.3415461,6.07860279,-7.1669755,-7.00669861,10.9846611,2.48000312,-1.56806743,-10.7802963,-4.13565159,-2.46722198,-0.464464813,-4.59355688,13,7,1
0.001,1007,-3.89678907,-7.63200903,-2.48708248,10.5439234,1.90332663,-0.825212955,9.15287113,6.93379402,-15.359952,6.11068439,-7.18514109,-6.93702507,11.0164156,2.44732285,-1.49508214,-10.8369379,-4.14764786,-2.43915987,-0.543799877,-4.42030621,13,7,1
0.001,1008,-3.161901,-7.74427462,-2.33676481,10.6186504,1.76456869,-0.809132457,9.18028355,6.53645897,-15.3981848,6.43154383,-6.84331751,-7.24327755,10.8510475,2.70383906,-1.77293527,-10.5200205,-3.89203,-2.97646189,-0.106094606,-5.04712677,13,7,1
0.001,1009,-4.03482437,-7.56829929,-2.62190628,10.5166607,1.97265887,-0.825145304,9.15457058,6.91364288,-15.399147,6.23128605,-7.15161562,-6.85552788,11.0536633,2.41997313,-1.39198864,-10.8842878,-4.11092091,-2.50156832,-0.60615629,-4.2314024,13,6,1
0.001,1010,-3.1594255,-7.72282553,-2.44972682,10.6014853,1.81125045,-0.804000199,9.19190598,6.42994547,-15.4246597,6.61917067,-6.76148272,-7.25664997,10.8227768,2.7665534,-1.78832805,-10.5022383,-3.83556795,-3.08154917,-0.0988548696,-4.98844671,13,7,1
0.001,1011,-3.00748563,-7.72824192,-2.45485687,10.6123381,1.79675043,-0.799616337,9.20023251,6.31137896,-15.442378,6.74674559,-6.65766573,-7.31491852,10.7831993,2.83942437,-1.84809732,-10.4274969,-3.75703382,-3.23284221,0.000566301926,-5.0810318,13,7,1
0.001,1012,-2.98513579,-7.7189784,-2.50353813,10.60602,1.81647956,-0.796555042,9.20715141,6.24684572,-15.4584579,6.8383522,-6.6046195,-7.32504225,10.7693424,2.87364984,-1.85912597,-10.4075565,-3.71632242,-3.3054533,0.0193454884,-5.0684514,13,7,1
0.001,1013,-2.53640676,-7.73908186,-2.39068675,10.6617851,1.72608793,-0.785578489,9.22467613,6.00485373,-15.4815578,7.0128274,-6.38849401,-7.47170734,10.6859856,3.02179384,-2.01743507,-10.2059822,-3.5427537,-3.62738919,0.317662865,-5.3760829,13,7,1
0.001,1014,-2.7906177,-7.71497869,-2.54613686,10.6141682,1.81706107,-0.788246512,9.22363949,6.05651903,-15.4915009,7.04955244,-6.44030476,-7.39176989,10.7171135,2.98225713,-1.93478107,-10.3022804,-3.58883214,-3.53411913,0.153105035,-5.15874195,13,7,1
0.001,1015,-2.29003954,-7.72555065,-2.40101385,10.6812334,1.70674753,-0.776795626,9.24099445,5.80054951,-15.5078535,7.22519779,-6.21055508,-7.55092764,10.6235561,3.14717579,-2.12020135,-10.0781479,-3.40352178,-3.86749434,0.491844416,-5.48460817,13,7,1
0.001,1016,-2.37662268,-7.71591711,-2.49656606,10.6565828,1.75786924,-0.775621831,9.24577332,5.77965689,-15.5173273,7.29667711,-6.19930744,-7.52800179,10.6229477,3.15678811,-2.10267663,-10.1024418,-3.40041471,-3.86598468,0.43448633,-5.39510155,13,7,1
0.001,1017,-2.49787927,-7.70299959,-2.6021564,10.6274633,1.81759191,-0.775455713,9.24897575,5.77440739,-15.5350094,7.34893847,-6.19614124,-7.48300648,10.6421766,3.14410281,-2.05301166,-10.1403265,-3.39858055,-3.85883975,0.358009517,-5.28197908,13,7,1
0.001,1018,-2.09769034,-7.69944715,-2.4898994,10.6814146,1.7296257,-0.766153932,9.26334667,5.5605607,-15.5417175,7.50113964,-6.00554132,-7.61197901,10.5579987,3.29081249,-2.22198009,-9.95281315,-3.25055313,-4.12135029,0.63493371,-5.51641846,13,7,1
0.001,1019,-1.68606663,-7.67465591,-2.35140324,10.744729,1.6334697,-0.754878581,9.27999306,5.3468914,-15.55585,7.62648726,-5.81359863,-7.72251368,10.4914074,3.42118287,-2.3721056,-9.75970459,-3.09328651,-4.39016962,0.935423911,-5.73231697,13,7,1
0.001,1020,-1.75269842,-7.67111254,-2.44144607,10.7208376,1.6724925,-0.757308125,9.27820683,5.32413149,-15.5610504,7.70491695,-5.78843355,-7.70977783,10.4837484,3.44288278,-2.37206674,-9.77005577,-3.08295155,-4.40283442,0.888831556,-5.66103649,13,7,1
0.001,1021,-1.49751663,-7.64532185,-2.37028551,10.7579393,1.61729157,-0.750549376,9.2883749,5.1756587,-15.5715284,7.80544043,-5.65216064,-7.77548075,10.4396029,3.53571773,-2.47310734,-9.64089012,-2.97496676,-4.58318663,1.08100975,-5.77032518,13,7,1
0.001,1022,-1.62021089,-7.64925861,-2.4927516,10.7222633,1.68571699,-0.750513375,9.29268265,5.16483259,-15.5810108,7.87004042,-5.64901209,-7.74256516,10.4444466,3.53618288,-2.44490409,-9.67720127,-2.98153377,-4.56396198,0.991327465,-5.67294264,13,7,1
0.001,1023,-1.76896632,-7.65018559,-2.62150741,10.6836796,1.76473749,-0.749542594,9.29883099,5.16203117,-15.6040554,7.91012812,-5.65050316,-7.68513918,10.4769354,3.51053572,-2.37295866,-9.72646141,-2.97825074,-4.54835939,0.890207887,-5.559937,13,7,1
0.0001,0,1.52600312,-3.29045296,-2.23232675,-0.795050144,-1.34268451,0.411335588,5.43886852,-2.46489525,2.12341523,3.19087386,6.00214291,-1.56463778,-1.01325381,1.64680445,5.77613306,-1.59251261,0.281498998,1.1757189,2.85430908,4.08821297,8,1,1
0.0001,1,1.479478,-3.30657506,-2.21488976,-0.802735031,-1.33973825,0.431285113,5.43344307,-2.47960258,2.13545322,3.25240493,5.99054623,-1.62326574,-0.986064792,1.655918,5.78410101,-1.60766029,0.297657788,1.18896294,2.88087702,4.10587931,8,1,1
0.0001,2,1.43257046,-3.322119,-2.19772363,-0.810325384,-1.33682382,0.451273561,5.42770863,-2.49459815,2.14707518,3.31379151,5.97800541,-1.68182027,-0.958775759,1.66526496,5.79193592,-1.62272048,0.313803852,1.20229602,2.90743589,4.12309265,8,1,1
0.0001,3,1.38516736,-3.33690691,-2.18080187,-0.817814767,-1.33389115,0.471401781,5.42164993,-2.50989294,2.15813828,3.37508845,5.96447897,-1.74040675,-0.931112528,1.67517471,5.79951715,-1.63781571,0.330096662,1.21590567,2.93419027,4.13986731,8,1,1
0.0001,4,1.33740175,-3.35101652,-2.16418052,-0.825176716,-1.33096373,0.491451621,5.41540766,-2.52522612,2.16866851,3.43620753,5.94995689,-1.79902029,-0.903193474,1.68549311,5.80688429,-1.65303361,0.346513003,1.2296648,2.96097851,4.15616608,8,1,1
0.0001,5,1.28892148,-3.36445355,-2.14770627,-0.832535505,-1.32808161,0.511996329,5.40848064,-2.54149032,2.17874789,3.49746323,5.93437338,-1.85773551,-0.874877393,1.69636428,5.81393909,-1.66824925,0.36297369,1.24363935,2.98804569,4.17215729,8,1,1
0.0001,6,1.24015689,-3.37723923,-2.13152528,-0.839739382,-1.32516921,0.532410383,5.40142727,-2.55765963,2.18825698,3.55850029,5.91779947,-1.91641247,-0.846383214,1.70768595,5.82078171,-1.6835779,0.379591137,1.25779772,3.01509571,4.1875968,8,1,1
0.0001,7,1.19105291,-3.3894732,-2.11570096,-0.846891463,-1.32235622,0.553032994,5.39387321,-2.57451081,2.19734979,3.61935568,5.90028858,-1.97498977,-0.817776024,1.71925581,5.82750988,-1.69872618,0.396071523,1.27202749,3.0421803,4.20261097,8,1,1
0.0001,8,1.14151073,-3.40089154,-2.1000886,-0.853904665,-1.31947851,0.573691368,5.38609362,-2.59139585,2.2057879,3.68010402,5.88169432,-2.03368187,-0.788799107,1.73143399,5.83394432,-1.71404994,0.412746966,1.28652167,3.06941843,4.21712208,8,1,1
0.0001,9,1.091344,-3.41163993,-2.08469629,-0.860879719,-1.31664705,0.594619393,5.37778616,-2.60894871,2.21374202,3.74078035,5.86211348,-2.09225154,-0.759599626,1.7442466,5.84000969,-1.72953022,0.429590434,1.30127728,3.09688234,4.23122406,8,1,1
0.0001,10,1.04086721,-3.42169762,-2.06966138,-0.867723405,-1.31383634,0.615601599,5.36916924,-2.62679219,2.22114468,3.80123901,5.84156752,-2.15070677,-0.730228305,1.75757718,5.84581804,-1.74505031,0.446521908,1.31626761,3.12444115,4.24478912,8,1,1
0.0001,11,0.990034103,-3.43109035,-2.05487561,-0.874452055,-1.31100821,0.636707008,5.36018801,-2.64495492,2.22798109,3.86152267,5.81999302,-2.20916939,-0.700703263,1.77129936,5.85144663,-1.76053882,0.463442564,1.33139265,3.15204978,4.25785971,8,1,1
0.0001,12,0.93898201,-3.43990159,-2.04048896,-0.881118,-1.30826569,0.6579023,5.35080957,-2.66358709,2.23431087,3.92148018,5.79755211,-2.26735997,-0.671174705,1.78542364,5.85684252,-1.77605391,0.480386615,1.34666407,3.17968082,4.27043581,8,1,1
0.0001,13,0.887162566,-3.4479208,-2.02618909,-0.88768965,-1.30546868,0.679327428,5.34096956,-2.68262148,2.24002719,3.981426,5.77393198,-2.32566929,-0.641346395,1.80017698,5.8619051,-1.79177392,0.497492433,1.36220253,3.20759606,4.28256226,8,1,1
0.0001,14,0.835488141,-3.4554286,-2.01248646,-0.894121945,-1.3028326,0.700561821,5.3310113,-2.70189261,2.24520469,4.04083967,5.74959421,-2.38360548,-0.611332297,1.81563973,5.86663389,-1.80762053,0.514660358,1.3779124,3.23540854,4.29411745,9,2,1
0.0001,15,0.783068299,-3.46199465,-1.99882495,-0.900489748,-1.30001557,0.722408414,5.32023191,-2.72185493,2.24975991,4.10031223,5.72405243,-2.44154096,-0.581534386,1.83125901,5.87120438,-1.82332587,0.531875253,1.39392412,3.26352859,4.30510378,8,1,1
0.0001,16,0.7305516,-3.46811771,-1.9856497,-0.906739533,-1.29740429,0.743946671,5.30940151,-2.74199891,2.2537818,4.15927505,5.6977334,-2.49923325,-0.55140698,1.84765708,5.87543344,-1.83930731,0.549127758,1.41002488,3.29160786,4.3156476,9,2,1
0.0001,17,0.677629769,-3.47344398,-1.97266304,-0.912913442,-1.29466033,0.765960276,5.29786062,-2.76273417,2.25718594,4.21812391,5.67030764,-2.55685592,-0.521521091,1.8641603,5.87955189,-1.85510755,0.566361547,1.42633593,3.31979346,4.32555628,9,1,1
0.0001,18,0.624343395,-3.47804761,-1.96001399,-0.918946266,-1.2919656,0.787917435,5.28610134,-2.78368187,2.25993371,4.27665138,5.64193773,-2.61430788,-0.491361409,1.88157535,5.88318014,-1.87126493,0.583821118,1.44295776,3.34815669,4.3349371,8,1,1
0.0001,19,0.570933998,-3.48204589,-1.94775581,-0.924890876,-1.28932893,0.810032189,5.2738924,-2.8051753,2.26210642,4.33480453,5.61278534,-2.67137003,-0.461312056,1.8995235,5.88652563,-1.88740516,0.601291955,1.45981884,3.37656617,4.34372377,9,1,1
0.0001,20,0.517228782,-3.48546648,-1.93584311,-0.930734038,-1.28675878,0.832275391,5.26115179,-2.82724738,2.26373005,4.39266682,5.58263016,-2.72833586,-0.431270063,1.91780138,5.88966322,-1.90367389,0.618751705,1.47675526,3.40498495,4.35198402,9,1,1
0.0001,21,0.463174433,-3.48806095,-1.92417955,-0.936468005,-1.28412986,0.854732454,5.248034,-2.84965587,2.26458263,4.450243,5.55155611,-2.78502822,-0.401138097,1.93702626,5.89227152,-1.92015874,0.636426032,1.49412799,3.43364477,4.35961628,9,1,1
0.0001,22,0.408933312,-3.49001265,-1.91291785,-0.942065895,-1.281582,0.876973987,5.23478174,-2.87212181,2.2648766,4.5073328,5.51961613,-2.84154224,-0.371044397,1.95665264,5.89467764,-1.93669391,0.65410167,1.51168156,3.46238303,4.36668444,9,2,1
0.0001,23,0.35433954,-3.4913547,-1.90188086,-0.947613895,-1.27902329,0.89951849,5.22092438,-2.89521623,2.26452494,4.56408787,5.48676062,-2.89777684,-0.341130108,1.9766773,5.89681053,-1.95333648,0.671779096,1.52936232,3.49114823,4.37317085,9,2,1
0.0001,24,0.299573332,-3.49183965,-1.8912611,-0.953009844,-1.2764678,0.922344267,5.20645714,-2.91895509,2.26348925,4.62050152,5.45306635,-2.95368505,-0.31135723,1.99731898,5.89855528,-1.97006083,0.689580321,1.54745591,3.52014828,4.37898397,9,2,1
0.0001,25,0.244720638,-3.49189091,-1.88087511,-0.958366513,-1.27390528,0.945314765,5.19152021,-2.94309139,2.26182961,4.67647743,5.41851473,-3.00932503,-0.281916797,2.01804972,5.90023232,-1.98669112,0.707223177,1.56551278,3.54895306,4.38420057,9,1,1
0.0001,26,0.18961516,-3.4911809,-1.87099576,-0.963530898,-1.27146971,0.967934608,5.17664814,-2.96718359,2.25952578,4.73193598,5.38315868,-3.06466079,-0.252190232,2.04004598,5.9011941,-2.00389743,0.725208461,1.58407104,3.578053,4.38878632,9,2,1
0.0001,27,0.134339124,-3.48973393,-1.86123061,-0.968655109,-1.26891124,0.991322279,5.16063738,-2.99235797,2.25645328,4.78712654,5.34688711,-3.11976767,-0.223066181,2.06181455,5.90223455,-2.02070141,0.74293381,1.6026777,3.60714436,4.39272785,9,1,1
0.0001,28,0.0787448436,-3.48761988,-1.85191512,-0.973659694,-1.2664597,1.01457715,5.14443541,-3.01778388,2.25273252,4.8418169,5.30986691,-3.17448568,-0.193897262,2.08458257,5.90264606,-2.03794336,0.760896444,1.62169981,3.63646102,4.39600801,9,1,1
0.0001,29,0.0232852399,-3.48505259,-1.84301817,-0.978521287,-1.26410007,1.03765953,5.12808561,-3.04337978,2.24838614,4.89593458,5.27214098,-3.2288363,-0.16480349,2.10806966,5.90265322,-2.05543375,0.778892696,1.64088798,3.66569161,4.39871407,9,2,1
0.0001,30,-0.032559067,-3.48154521,-1.83430326,-0.983318329,-1.26159942,1.06136179,5.11075068,-3.06978083,2.24321413,4.94970798,5.23348379,-3.2829814,-0.136243388,2.13150692,5.90258646,-2.07272077,0.79682368,1.66033256,3.69511867,4.4006362,9,1,1
0.0001,31,-0.0882594138,-3.47769928,-1.82606959,-0.987989902,-1.25930583,1.08474708,5.09339094,-3.0963974,2.23745203,5.00283957,5.1943121,-3.33653808,-0.107643813,2.15615106,5.90178013,-2.09059072,0.814958692,1.68006659,3.72448802,4.40200663,9,2,1
0.0001,32,-0.144179165,-3.47303867,-1.81806135,-0.992558777,-1.25692868,1.10854435,5.07526541,-3.1236558,2.2308836,5.05558348,5.15428448,-3.38990068,-0.0794818029,2.18089914,5.90087223,-2.10823846,0.832945645,1.70001459,3.75400424,4.40263891,9,2,1
0.0001,33,-0.200300038,-3.46774888,-1.81039023,-0.997042239,-1.25459778,1.13232529,5.05677938,-3.15118623,2.22366309,5.10771751,5.11351728,-3.44291615,-0.0516303591,2.20596981,5.89968777,-2.12609959,0.850964665,1.72011387,3.78356314,4.40264225,9,2,1
0.0001,34,-0.256475508,-3.46173763,-1.8029995,-1.00142515,-1.25220728,1.15642178,5.03766203,-3.17925549,2.21561241,5.15937948,5.0720458,-3.49555016,-0.0241780262,2.23152661,5.89814472,-2.14399433,0.869006634,1.74055827,3.81321287,4.40184069,9,1,1
0.0001,35,-0.312558889,-3.45527387,-1.79609013,-1.00567651,-1.25000083,1.18033564,5.01832485,-3.20770836,2.20690036,5.2104187,5.03006601,-3.54765081,0.0032185649,2.25823045,5.89582586,-2.16241193,0.887257278,1.7614038,3.8429234,4.40040207,9,2,1
0.0001,36,-0.368892968,-3.44800329,-1.78936565,-1.00986731,-1.24769223,1.20464861,4.99820042,-3.23670101,2.19738126,5.26093245,4.9873333,-3.59947109,0.0299566071,2.28469443,5.89353895,-2.18063736,0.905345798,1.78234422,3.87269115,4.39820147,9,1,1
0.0001,37,-0.425121158,-3.44010019,-1.7829901,-1.01387644,-1.24539006,1.22905338,4.97763824,-3.26610184,2.18707299,5.31091261,4.94388962,-3.65098858,0.0564795434,2.3118856,5.89080811,-2.19902086,0.923459232,1.8036412,3.90257549,4.39527702,9,1,1
0.0001,38,-0.481386155,-3.43175673,-1.7770623,-1.01783347,-1.24328232,1.25323772,4.95691204,-3.29579353,2.17612481,5.3601985,4.90006351,-3.70186591,0.0827651322,2.34004784,5.88732243,-2.21794462,0.941736937,1.82525647,3.93247962,4.3917079,9,2,1
0.0001,39,-0.537606001,-3.42272592,-1.77135026,-1.02168822,-1.24108589,1.27785015,4.9353385,-3.32614183,2.16432524,5.40888453,4.85565853,-3.75239086,0.108400181,2.36810255,5.88382196,-2.23663116,0.959842324,1.84703541,3.96240497,4.38735628,9,2,1
0.0001,40,-0.593824506,-3.4130466,-1.76589668,-1.02544141,-1.23884094,1.30258811,4.91328907,-3.3567555,2.1517415,5.45695829,4.81063795,-3.80256391,0.133486524,2.39633322,5.88007927,-2.2553401,0.977918923,1.86904192,3.99232197,4.38219738,9,1,1
0.0001,41,-0.650011241,-3.40278101,-1.76082826,-1.02907205,-1.23669028,1.32741368,4.89072943,-3.38793063,2.13834095,5.50438213,4.76510859,-3.85227656,0.158335596,2.42541099,5.87573242,-2.27441812,0.996053338,1.89138961,4.02236605,4.37635279,9,1,1
0.0001,42,-0.706105411,-3.39204431,-1.75612748,-1.03261554,-1.23467088,1.35215998,4.86783791,-3.41949296,2.124228,5.55117369,4.71920919,-3.90142798,0.182801768,2.45530653,5.87070131,-2.29386759,1.01429403,1.91411138,4.05244446,4.36978388,9,2,1
0.0001,43,-0.762159824,-3.3806448,-1.75166726,-1.03606319,-1.23258173,1.37725627,4.84418297,-3.45161915,2.10917878,5.59727049,4.6727705,-3.95021653,0.206739843,2.48539591,5.86541319,-2.31337833,1.03247297,1.93704057,4.0825305,4.36242056,9,2,1
0.0001,44,-0.81814158,-3.36867094,-1.74750626,-1.03940475,-1.23050797,1.40238655,4.82013035,-3.48402548,2.09340906,5.64267254,4.62598038,-3.99850798,0.230089262,2.51576996,5.85980654,-2.33294725,1.05060434,1.96024907,4.11265707,4.35426188,9,2,1
0.0001,45,-0.874022901,-3.35615277,-1.74363899,-1.04264915,-1.22847962,1.4276253,4.79550934,-3.5168736,2.07678246,5.6874094,4.57865572,-4.04642725,0.252996147,2.54658437,5.85376692,-2.35274744,1.06872964,1.9836961,4.14277697,4.34536266,9,2,1
0.0001,46,-0.929819882,-3.34299135,-1.74000871,-1.04581356,-1.22641385,1.4531399,4.77015066,-3.55021858,2.0592947,5.73144817,4.53098726,-4.09393978,0.275172055,2.57723451,5.84768295,-2.37233639,1.08667314,2.00730753,4.17289734,4.33562613,9,1,1
0.0001,47,-0.985580266,-3.32929611,-1.73677731,-1.04883206,-1.22446966,1.4786247,4.74445105,-3.58404827,2.04093313,5.77476549,4.48300314,-4.14083767,0.297191024,2.6094985,5.84032393,-2.3928299,1.10494637,2.03158545,4.20324087,4.32511759,9,2,1
0.0001,48,-1.0411725,-3.31506753,-1.73373759,-1.05178356,-1.2225132,1.50419474,4.71823645,-3.6181159,2.02182674,5.81730509,4.43472576,-4.18732738,0.318443358,2.64138126,5.83310223,-2.41303349,1.12292624,2.05584145,4.23344803,4.31383896,9,2,1
0.0001,49,-1.09646165,-3.30032134,-1.73102462,-1.05464876,-1.22054899,1.52996123,4.69133377,-3.65260029,2.00188589,5.85910177,4.38623667,-4.23336983,0.33890757,2.67308593,5.82578754,-2.43305802,1.14080381,2.08037305,4.26362228,4.30166721,9,1,1
0.0001,50,-1.15166545,-3.2850852,-1.72860837,-1.05736983,-1.21868575,1.55560958,4.66424465,-3.68736887,1.98108482,5.90014362,4.33735228,-4.27885675,0.359235734,2.70641065,5.81719732,-2.45406103,1.15892494,2.10540462,4.29389238,4.28880453,9,2,1
0.0001,51,-1.20672965,-3.26924109,-1.72639155,-1.06001639,-1.21678853,1.58175218,4.63605833,-3.72296214,1.95920944,5.94045115,4.28830719,-4.32392645,0.378790408,2.73962212,5.8084383,-2.47489715,1.176893,2.13070202,4.324193,4.27502918,9,2,1
0.0001,52,-1.2614131,-3.25296497,-1.72452056,-1.06255221,-1.21493912,1.60767782,4.60775852,-3.75847077,1.93676412,5.979877,4.23921013,-4.36844397,0.397648007,2.77283192,5.79952717,-2.4957006,1.19472826,2.15621257,4.3544383,4.2604599,9,2,1
0.0001,53,-1.31602585,-3.23611379,-1.72288752,-1.06499302,-1.21309662,1.6338644,4.57869434,-3.79457307,1.91327035,6.01862383,4.18976545,-4.41256428,0.415964395,2.80665731,5.78994989,-2.51678753,1.21257305,2.18215489,4.38476658,4.2449441,9,2,1
0.0001,54,-1.37048244,-3.21878433,-1.72131801,-1.06738126,-1.2112062,1.66047454,4.54861736,-3.83129764,1.88875818,6.05645561,4.14023876,-4.45629549,0.433504939,2.83995032,5.78053617,-2.53768396,1.23014426,2.20792747,4.41486692,4.22880888,9,1,1
0.0001,55,-1.42458367,-3.20102382,-1.72023463,-1.06962323,-1.20949864,1.68689322,4.51833105,-3.86836457,1.86341262,6.09349394,4.09071636,-4.49934006,0.450723797,2.87490845,5.76965189,-2.55947042,1.24799609,2.23457456,4.4452076,4.21172285,9,2,1
0.0001,56,-1.47845244,-3.18269849,-1.71921468,-1.07177925,-1.20763516,1.71348882,4.48749638,-3.90541172,1.83731532,6.12968636,4.04105282,-4.54204988,0.466960192,2.90885711,5.75930309,-2.58066058,1.26548541,2.26113439,4.47536659,4.19374466,9,1,1
0.0001,57,-1.53190613,-3.16412544,-1.71863246,-1.07383823,-1.20601237,1.73993838,4.45632029,-3.94295025,1.81031346,6.16503143,3.99139547,-4.58409977,0.482912749,2.94440126,5.74751329,-2.60284519,1.28317857,2.28829575,4.50556421,4.17504501,9,2,1
0.0001,58,-1.58521736,-3.14494324,-1.71813869,-1.07581151,-1.20430052,1.766783,4.42415762,-3.98098087,1.78232098,6.19949865,3.94186187,-4.62578011,0.497942626,2.97916698,5.73604918,-2.62447786,1.3005265,2.31552649,4.53574657,4.15541983,9,2,1
0.0001,59,-1.63836491,-3.12525272,-1.71787441,-1.07768416,-1.2026161,1.79369974,4.39150763,-4.01929188,1.75334394,6.23313761,3.89209676,-4.66698885,0.512452304,3.0148325,5.72356606,-2.64680123,1.3180269,2.34326029,4.56593704,4.13485909,9,2,1
0.0001,60,-1.69085681,-3.10529184,-1.71785998,-1.07945788,-1.20096886,1.82068622,4.35827637,-4.0578804,1.72358644,6.26577044,3.84272814,-4.70763159,0.526199162,3.05022025,5.71106148,-2.66893196,1.3352834,2.37112856,4.59597158,4.11356926,9,2,1
