dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.25,291,7.22429705,7.35364342,5.58882523,4.38684225,5.43442345,7.73344231,6.58379889,4.35290003,5.83663607,7.86214733,6.03123713,4.89836264,6.7623868,7.2834053,5.41130161,5.56856966,6.53024721,5.50621986,4.54427862,5.52389765,0
0.25,292,7.23639154,7.3568511,5.59379387,4.3980484,5.44842148,7.742342,6.58613348,4.36179686,5.85021257,7.87090302,6.03387356,4.90759659,6.77498484,7.28922367,5.41509533,5.57833624,6.54010201,5.51162481,4.55308342,5.5381279,0
0.25,293,7.24845123,7.36004639,5.59879637,4.40926695,5.46240473,7.75120878,6.58848667,4.37071705,5.86378574,7.87962723,6.03652191,4.91685104,6.78757572,7.2950182,5.4189043,5.5881176,6.54995012,5.51702881,4.56190729,5.55236483,0
0.25,294,7.26047707,7.36323071,5.6038332,4.42049265,5.47636938,7.76004791,6.59086275,4.37965822,5.87735367,7.88832235,6.03918123,4.92612553,6.80016088,7.30078697,5.42272711,5.59791803,6.55979347,5.52242661,4.57074594,5.56660795,0
0.25,295,7.27246857,7.36640453,5.60890532,4.4317317,5.49032211,7.76885748,6.59325647,4.3886199,5.89091825,7.89698744,6.04185104,4.93542004,6.81273746,7.30653381,5.42656755,5.6077323,6.56962776,5.52782249,4.57960224,5.58085728,0
0.25,296,7.28442574,7.36957026,5.61401129,4.44297695,5.50425673,7.77763891,6.59567165,4.39760351,5.90447903,7.90562248,6.0445323,4.94473553,6.8253088,7.31225681,5.43042278,5.61756325,6.57945538,5.533216,4.5884757,5.59511042,0
0.25,297,7.29635,7.37272692,5.61915064,4.45423269,5.51817513,7.78639174,6.59810686,4.4066062,5.91803503,7.91423082,6.04722548,4.95406771,6.83787107,7.3179574,5.43429184,5.62740803,6.58927727,5.5386076,4.59736204,5.60936689,0
0.25,298,7.30823708,7.3758707,5.62432671,4.46549797,5.53207445,7.79511499,6.60056591,4.41563034,5.93158579,7.92280817,6.04992914,4.96342039,6.85042667,7.32363462,5.43817902,5.63727093,6.59909058,5.54399395,4.60626936,5.62363291,0
0.25,299,7.3200922,7.37900639,5.6295352,4.47677279,5.54595804,7.80380964,6.60304403,4.42467403,5.94513083,7.93135834,6.05264664,4.97279215,6.86297417,7.32928848,5.44208145,5.64714861,6.60889673,5.54937887,4.61519241,5.63790321,0
0.25,300,7.33188343,7.38215542,5.63480234,4.48805857,5.55972099,7.8124671,6.60564041,4.43369913,5.95863152,7.93989706,6.05539751,4.98216677,6.8755064,7.33493423,5.44599915,5.65704203,6.61870098,5.55476332,4.62413311,5.65215826,0
0.25,301,7.34367085,7.38527346,5.64007854,4.49935198,5.57357264,7.82110643,6.60815954,4.44278479,5.97216702,7.94838762,6.05813885,4.9915781,6.88803911,7.34054232,5.44993305,5.66695023,6.62849331,5.56014395,4.63308954,5.6664381,0
0.25,302,7.3554225,7.38838434,5.64539003,4.51065207,5.58740616,7.82971954,6.61069965,4.45188856,5.9856987,7.95685196,6.06088924,5.00100708,6.90056467,7.34612894,5.45388269,5.67687368,6.63827753,5.56552029,4.64206076,5.68072081,0
0.25,303,7.36714029,7.39148569,5.65073442,4.52196121,5.60122252,7.83830404,6.61325979,4.46100998,5.99922371,7.96528816,6.06365299,5.01045322,6.91308117,7.35169363,5.45784855,5.68681192,6.64805555,5.57089615,4.65104866,5.69500828,0
0.25,304,7.37882376,7.39457941,5.6561141,4.5332799,5.61502218,7.84686184,6.61584282,4.47015381,6.01274538,7.97369528,6.06642723,5.0199194,6.92559195,7.35723591,5.46183062,5.69676638,6.65782595,5.57626867,4.66005468,5.7093029,0
0.25,305,7.39047384,7.39766502,5.66152668,4.54460812,5.62880325,7.85539103,6.6184473,4.47931576,6.02625847,7.98207378,6.06921673,5.02940464,6.93809271,7.36275578,5.46582842,5.70673609,6.66758966,5.58163786,4.66907454,5.72360039,0
0.25,306,7.40212202,7.4010458,5.66684675,4.55550194,5.64216471,7.86412096,6.62140942,4.4880867,6.03929138,7.9907155,6.07236099,5.03847027,6.95024633,7.36862373,5.46991158,5.7162962,6.67720652,5.5872035,4.67794609,5.73756599,0
0.25,307,7.41370344,7.40411472,5.67232704,4.56685114,5.65591669,7.87259579,6.62405157,4.49729109,6.05280066,7.99903584,6.07516909,5.04799652,6.96273613,7.37409544,5.4739399,5.72629976,6.68695641,5.59256697,4.68700075,5.75187492,0
0.25,308,7.42525148,7.40717459,5.67784023,4.57820845,5.66965055,7.88104296,6.62671614,4.50651455,6.06630278,8.00732899,6.07799006,5.05753994,6.97521687,7.3795476,5.47798538,5.73631716,6.69669914,5.59792948,4.69607258,5.7661891,0
0.25,309,7.43676376,7.41022921,5.68338776,4.58957243,5.68336487,7.88946533,6.62940264,4.51575375,6.0797987,8.01559544,6.0808239,5.06710005,6.98768902,7.38497829,5.48204756,5.74635077,6.70643425,5.60328817,4.70516014,5.78050661,0
0.25,310,7.44824219,7.41327572,5.68896866,4.6009469,5.69706345,7.89785957,6.63211012,4.52501392,6.09329033,8.02383423,6.08366966,5.07668066,7.00015306,7.39038467,5.48612499,5.75639915,6.71616077,5.60864449,4.71426535,5.79482889,0
0.25,311,7.45968771,7.41631651,5.69458199,4.61232805,5.71074104,7.90622854,6.63484049,4.53429079,6.10677385,8.03204536,6.08652878,5.08627653,7.01260853,7.39577341,5.49021959,5.76646042,6.72588015,5.6140008,4.72338581,5.80915451,0
0.25,312,7.47109795,7.41935349,5.70022726,4.62371397,5.72440052,7.91457319,6.63759184,4.54358244,6.1202507,8.0402317,6.08940077,5.09588909,7.02505445,7.40114069,5.49433088,5.77653694,6.73559046,5.61935377,4.73252153,5.82348204,0
0.25,313,7.48247242,7.42238283,5.70590734,4.6351099,5.73804188,7.92289114,6.64036512,4.55289364,6.13372135,8.04839039,6.09228563,5.10551977,7.03749275,7.40648746,5.49845934,5.78662729,6.74529362,5.62470675,4.74167585,5.83781385,0
0.25,314,7.49381542,7.42540741,5.71161842,4.64651346,5.75166464,7.93118286,6.64316177,4.56222296,6.1471839,8.05652046,6.09518528,5.11516809,7.04992104,7.41181421,5.50260401,5.79673004,6.75498819,5.63005733,4.75084352,5.85214806,0
0.25,315,7.5051198,7.42842531,5.71736526,4.65792227,5.76526594,7.93945074,6.64598179,4.57156658,6.16063881,8.06462765,6.09809923,5.12483215,7.06233883,7.41711903,5.5067668,5.806849,6.76467371,5.63540649,4.7600317,5.8664875,0
0.25,316,7.51639223,7.43143892,5.72314262,4.66934013,5.77885246,7.9476943,6.64882088,4.58092928,6.17408943,8.07270527,6.10102272,5.13451529,7.0747509,7.42240286,5.51094484,5.81698322,6.77435255,5.64075279,4.76923323,5.88082933,0
0.25,317,7.52762794,7.43445015,5.72895336,4.68076038,5.79241467,7.95591402,6.65168619,4.59030581,6.18753004,8.08075905,6.10396242,5.1442132,7.087152,7.42766905,5.51514053,5.82712889,6.78402233,5.64610004,4.7784524,5.89517164,0
0.25,318,7.5388341,7.43745375,5.73479557,4.69219351,5.80596256,7.96410561,6.65457058,4.5997014,6.20096493,8.08878613,6.10691452,5.15392733,7.09954262,7.43291378,5.51935244,5.83728933,6.79368591,5.65144444,4.78768539,5.90952015,0
0.25,319,7.5500021,7.44045496,5.74067163,4.70362949,5.81948709,7.97227621,6.65748024,4.60911179,6.21439171,8.09678745,6.10988045,5.1636591,7.11192608,7.43813944,5.5235815,5.84746361,6.803339,5.65678787,4.79693604,5.92386818,0
0.25,320,7.56113482,7.44345093,5.74657822,4.71507168,5.83299398,7.98042202,6.6604104,4.61853838,6.22781086,8.10476398,6.11286211,5.17340565,7.12429714,7.4433465,5.52783012,5.85765028,6.81298113,5.66213036,4.8062048,5.93822002,0
0.25,321,7.57223511,7.44644356,5.75251865,4.72652197,5.84648037,7.98854303,6.66336441,4.62798119,6.24122286,8.11271381,6.11585474,5.18316984,7.13666105,7.44853115,5.53209305,5.86785269,6.82261896,5.66747141,4.81548786,5.95257473,0
0.25,322,7.58329964,7.44943428,5.75848913,4.73797464,5.85994768,7.99664307,6.66633844,4.63743734,6.25462723,8.12064075,6.11886168,5.19294882,7.14901447,7.45370007,5.53637505,5.87806654,6.83224535,5.67281151,4.82478666,5.96692944,0
0.25,323,7.59433126,7.45241928,5.76449299,4.74943781,5.87339544,8.00471783,6.66933727,4.64691019,6.26802254,8.12854099,6.12188339,5.20274448,7.16135836,7.45884752,5.5406723,5.88829517,6.84186554,5.67815113,4.83410215,5.98128891,0
0.25,324,7.60532904,7.4554019,5.77052784,4.76090574,5.88682413,8.0127697,6.67235804,4.65639925,6.28141165,8.13641644,6.12491798,5.21255541,7.1736927,7.46397686,5.54498816,5.89853668,6.85147572,5.68348789,4.84343243,5.99564981,0
0.25,325,7.61628962,7.45838165,5.77659559,4.77237797,5.90023041,8.02079964,6.67540264,4.66590214,6.29479122,8.14426708,6.12796879,5.22238255,7.18601561,7.46908569,5.54932213,5.90879154,6.86107588,5.68882513,4.85278177,6.01001215,0
0.25,326,7.62721872,7.46135902,5.78269386,4.78385735,5.91361809,8.02880573,6.67846918,4.67541933,6.30816174,8.15209293,6.13103151,5.23222303,7.19833136,7.47417927,5.55367041,5.91905737,6.87067032,5.69416285,4.86214399,6.02437544,0
0.25,327,7.63810968,7.46433496,5.78882599,4.79534054,5.92698479,8.03679085,6.68155766,4.68495083,6.32152557,8.1598959,6.13410854,5.24208069,7.21063423,7.47925186,5.55804014,5.92933941,6.88025236,5.69949818,4.87152576,6.03874063,0
0.25,328,7.6489706,7.46730757,5.79498625,4.80683184,5.94033289,8.04475117,6.68466997,4.69449854,6.33487988,8.16767216,6.13720131,5.25195265,7.22292709,7.48430729,5.56242466,5.93963146,6.88982773,5.70483303,4.88091898,6.05310774,0
0.25,329,7.65979481,7.47027826,5.80117941,4.81832647,5.95365858,8.05269146,6.68780565,4.7040596,6.34822607,8.17542648,6.14030695,5.26183987,7.23521137,7.48934412,5.5668273,5.9499383,6.89939451,5.71016788,4.89033079,6.0674758,0
0.25,330,7.67058516,7.47324753,5.80740404,4.82982588,5.96696424,8.06061077,6.69096279,4.71363306,6.36156321,8.18315697,6.14342833,5.27174139,7.24748421,7.49436378,5.57124805,5.96025753,6.90895033,5.71550131,4.89975882,6.08184576,0
0.25,331,7.68134212,7.47621393,5.81365871,4.84133291,5.98025084,8.06850529,6.69414282,4.72322321,6.37489223,8.19086266,6.14656305,5.28165913,7.25974655,7.4993639,5.5756855,5.97058868,6.91849852,5.72083521,4.90920115,6.0962162,0
0.25,332,7.69206524,7.47918034,5.81994247,4.85284185,5.99351692,8.07638168,6.69734669,4.73282528,6.38821173,8.1985445,6.14971304,5.29159117,7.27199841,7.50434637,5.58014011,5.98093271,6.92803764,5.72616911,4.91865969,6.11058712,0
0.25,333,7.70275259,7.48214626,5.82626057,4.86435652,6.0067606,8.08423519,6.70057392,4.74243975,6.40152216,8.20620441,6.15287685,5.30153608,7.2842412,7.50931406,5.58461285,5.99128866,6.93756771,5.73150253,4.9281354,6.12495995,0
0.25,334,7.71340561,7.48510981,5.83260822,4.87587595,6.01998329,8.09206963,6.70382261,4.75206709,6.41482353,8.21384239,6.15605545,5.3114953,7.2964716,7.51426268,5.58910418,6.00165749,6.94708729,5.73683453,4.93762541,6.13933325,0
0.25,335,7.72402573,7.48807478,5.83898544,4.88739872,6.03318596,8.09988117,6.70709515,4.76170921,6.42811537,8.22145462,6.15924978,5.32147074,7.30869246,7.51919365,5.59361219,6.01203823,6.95659828,5.74216747,4.94713211,6.15370607,0
0.25,336,7.73461103,7.49103594,5.84539557,4.8989296,6.0463686,8.10767269,6.71039057,4.77136469,6.44139957,8.22904491,6.16245699,5.33145952,7.32090282,7.52410841,5.59813786,6.0224328,6.96610117,5.74749947,4.95665503,6.16808271,0
0.25,337,7.74516249,7.49399948,5.85183477,4.91046381,6.05953121,8.11544228,6.71370697,4.78103352,6.45467329,8.23661137,6.16567993,5.34146166,7.3331008,7.52900648,5.60268211,6.03283739,6.97559309,5.75283337,4.96619272,6.18245649,0
0.25,338,7.75567961,7.49696112,5.85830307,4.92200041,6.07266998,8.12319374,6.71704865,4.79071283,6.46793795,8.24415779,6.16891718,5.35147715,7.34529018,7.53388786,5.60724163,6.04325485,6.9850769,5.75816536,4.97574615,6.19683218,0
0.25,339,7.76616335,7.49992466,5.86480236,4.93354082,6.08578777,8.13092613,6.72041321,4.80040503,6.48119259,8.25168037,6.17216969,5.36150694,7.3574667,7.53875256,5.61182213,6.05368376,6.99454975,5.76349878,4.9853158,6.21120739,0
0.25,340,7.77661371,7.5028882,5.87133169,4.94508743,6.09888554,8.13863659,6.72380066,4.81010962,6.49443674,8.25918198,6.17543793,5.37154961,7.36963272,7.54360104,5.61641836,6.06412458,7.00401449,5.76883125,4.99489927,6.22558165,0
0.25,341,7.78702784,7.5058527,5.87789106,4.95663595,6.1119628,8.14632988,6.72721052,4.81982613,6.50767183,8.26665974,6.17872,5.38160753,7.38178778,7.54843283,5.62103415,6.0745759,7.01346779,5.77416563,5.00450182,6.23995686,0
0.25,342,7.79741001,7.50881863,5.88448048,4.96818924,6.12501812,8.15400314,6.73064327,4.82955408,6.52089739,8.27411747,6.1820178,5.39167738,7.39393091,7.55324745,5.62566662,6.08504105,7.02291346,5.77949905,5.01411629,6.25433016,0
0.25,343,7.8077569,7.51178312,5.89109945,4.97974586,6.13805151,8.16165543,6.73409939,4.83929539,6.53411388,8.28155136,6.18532896,5.40176105,7.40606499,7.55804777,5.63031721,6.09551716,7.03234863,5.78483248,5.0237484,6.26870537,0
0.25,344,7.81807137,7.51475,5.89774704,4.99130583,6.15106297,8.16929054,6.73757887,4.8490448,6.5473175,8.28896809,6.18865728,5.41185427,7.41818523,7.56283426,5.63498449,6.10600281,7.04177523,5.79016733,5.03339386,6.28307819,0
0.25,345,7.8283534,7.51771879,5.90442276,5.00286961,6.16405487,8.17690659,6.74108076,4.85881042,6.56051445,8.29635811,6.19199944,5.42196655,7.43029642,7.56759977,5.63967085,6.11650324,7.05119181,5.79550076,5.04305506,6.2974515,0
0.25,346,7.83859873,7.52068758,5.91112947,5.01443624,6.17702484,8.18450451,6.74460554,4.86858416,6.573699,8.30372906,6.19535685,5.43208694,7.44239378,7.57235479,5.64437675,6.12701273,7.06059647,5.80083609,5.0527339,6.3118248,0
0.25,347,7.84881163,7.52365923,5.91786575,5.02600622,6.18997145,8.19208431,6.74815416,4.8783679,6.58687305,8.31108189,6.19872999,5.44221973,7.45448112,7.5770936,5.64909697,6.13753271,7.06999445,5.80617332,5.06242657,6.32619619,0
0.25,348,7.85899162,7.52663374,5.92463017,5.03757906,6.20289803,8.19964504,6.75172472,4.88816452,6.60003757,8.31841087,6.20211887,5.45236826,7.46655607,7.5818162,5.65383768,6.14806414,7.07938099,5.81151104,5.07213449,6.34056568,0
0.25,349,7.86913824,7.5296092,5.93142319,5.04915476,6.21580267,8.20718956,6.75531864,4.89797115,6.61319256,8.32571983,6.20552206,5.46252728,7.47862053,7.58652353,5.65859604,6.15860891,7.08875799,5.81684685,5.08185768,6.35493612,0
0.25,350,7.87925005,7.53258705,5.93824673,5.06073332,6.2286849,8.21471596,6.75893593,4.90778732,6.62633514,8.33300972,6.20894051,5.47269773,7.49067259,7.59121752,5.66337156,6.1691618,7.09812546,5.82218599,5.09159565,6.36930418,0
0.25,351,7.88932943,7.53556824,5.94509649,5.07231522,6.24154568,8.22222424,6.7625761,4.91761541,6.63946772,8.34027767,6.21237516,5.4828825,7.50271416,7.59589624,5.66816473,6.17972708,7.10748339,5.82752466,5.10134888,6.38367081,0
0.25,352,7.89937401,7.53855228,5.9519763,5.08389902,6.25438547,8.2297163,6.76623869,4.92745399,6.65259075,8.3475256,6.2158246,5.49307823,7.51474285,7.60056067,5.67297792,6.19030142,7.1168294,5.83286762,5.11111975,6.39803553,0
0.25,353,7.90938663,7.54153872,5.95888424,5.09548569,6.26720381,8.2371912,6.76992273,4.93730068,6.66570377,8.35475445,6.21928692,5.50328588,7.52676153,7.60520887,5.67780638,6.20088911,7.1261673,5.83820677,5.12090349,6.41240072,0
0.25,354,7.91936445,7.54452801,5.96582079,5.10707331,6.27999783,8.24464893,6.77363253,4.94715881,6.6788044,8.36196327,6.22276735,5.51350498,7.53876686,7.60984516,5.68265486,6.21148539,7.13549423,5.84354925,5.1307025,6.4267621,0
0.25,355,7.92931128,7.54751968,5.97278357,5.11866522,6.29277134,8.25209045,6.77736378,4.95702457,6.69189262,8.36915302,6.22626257,5.52373409,7.55075979,7.6144681,5.6875205,6.22209215,7.14481163,5.84889317,5.14051676,6.44112349,0
0.25,356,7.93922377,7.55051708,5.97977591,5.13025761,6.30552292,8.25951481,6.78111839,4.96690273,6.70497322,8.37632179,6.22977304,5.53397799,7.56274176,7.61907482,5.69240522,6.23271084,7.15411854,5.85423803,5.15034676,6.45548201,0
0.25,357,7.94910145,7.55351734,5.98679686,5.14185238,6.31825161,8.2669239,6.78489494,4.97678709,6.71804047,8.38347435,6.23330021,5.54423094,7.5747118,7.6236701,5.69730759,6.24333811,7.16341496,5.85958433,5.16019106,6.46983767,0
0.25,358,7.95894718,7.55652142,5.99384451,5.1534481,6.33095932,8.27431774,6.78869581,4.98668242,6.73109722,8.39060497,6.23684168,5.55449724,7.58666897,7.62824917,5.70222807,6.25397682,7.17270136,5.86493158,5.1700511,6.48419237,0
0.25,359,7.9687624,7.55952787,6.00091887,5.16504908,6.34364462,8.2816925,6.79251766,4.99658728,6.74414206,8.39771843,6.24039936,5.56477118,7.59861469,7.63281918,5.70716476,6.26462317,7.18198013,5.8702817,5.17992353,6.49854422,0
0.25,360,7.97854185,7.56254148,6.00802231,5.17664909,6.35630894,8.28905487,6.79636288,5.00650072,6.75717735,8.40481186,6.24397182,5.57506037,7.61054802,7.63737106,5.71212149,6.27528334,7.19124556,5.87563086,5.18981266,6.51289368,0
0.25,361,7.98828936,7.56555748,6.01515293,5.1882515,6.36895037,8.29640102,6.8002305,5.0164237,6.77019978,8.41188526,6.2475605,5.58536053,7.62246895,7.64191055,5.71709728,6.28595257,7.20050144,5.88098288,5.199718,6.52724171,0
0.25,362,7.99800396,7.56857967,6.02230978,5.19985342,6.38156939,8.30373383,6.80412149,5.02635241,6.78321075,8.41894341,6.25116587,5.59566784,7.63437748,7.64644098,5.72208929,6.29662943,7.20974731,5.88633728,5.20963526,6.54158449,0
0.25,363,8.00768661,7.57160378,6.02949429,5.21146011,6.39416695,8.31104755,6.80803537,5.03629398,6.7962122,8.42598152,6.25478458,5.6059885,7.64627457,7.65095568,5.7270999,6.30731773,7.21898317,5.89169264,5.21956921,6.55592823,0
0.25,364,8.01733494,7.57463503,6.03670549,5.22306585,6.4067421,8.31834888,6.81197023,5.04624128,6.80920124,8.43300247,6.25841999,5.6163187,7.6581583,7.65545797,5.7321291,6.3180151,7.22820807,5.8970499,5.22951746,6.57026529,0
0.25,365,8.02694988,7.57767105,6.04394388,5.23467255,6.41929388,8.32563686,6.81592941,5.05619574,6.82217789,8.4400053,6.26207018,5.62665892,7.67003059,7.65994835,5.73717594,6.32872343,7.23742294,5.9024086,5.23948145,6.58460236,0
0.25,366,8.03653431,7.5807128,6.05120993,5.24627972,6.43182373,8.33290863,6.81991053,5.06616068,6.83514357,8.44698906,6.2657361,5.63701105,7.68189049,7.66442537,5.74224091,6.33944035,7.24662685,5.90776968,5.24945879,6.59893417,0
0.25,367,8.04608631,7.58375978,6.05849981,5.25788784,6.44433165,8.34016895,6.82391405,5.07613039,6.84809828,8.45395851,6.26941776,5.64737082,7.69373798,7.66889143,5.74732256,6.35016584,7.25582123,5.91313171,5.25944948,6.61326361,0
0.25,368,8.05560589,7.58681011,6.06581974,5.26950169,6.45681953,8.34741116,6.82793999,5.0861125,6.86104059,8.46090794,6.27311707,5.65774441,7.70557308,7.67334414,5.75242329,6.36090279,7.26500607,5.91849613,5.26945686,6.62759161,0
0.25,369,8.06509209,7.58986998,6.07316303,5.28110933,6.46928167,8.35464287,6.83198977,5.09609938,6.87397194,8.46784019,6.27682924,5.66812563,7.71739531,7.67778587,5.75754309,6.37164831,7.27417755,5.92386198,5.2794776,6.64191341,0
0.25,370,8.07454681,7.59293222,6.08053398,5.29272223,6.48172426,8.36185932,6.83605957,5.10609388,6.88689089,8.47475624,6.28055763,5.67851686,7.72920561,7.68221664,5.7626791,6.38240194,7.28334188,5.9292326,5.28951406,6.65623379,0
0.25,371,8.08397102,7.59600401,6.08792925,5.30433369,6.49414396,8.36906433,6.84015274,5.11609507,6.89979696,8.48165417,6.28430271,5.68891859,7.74100208,7.68663454,5.76783514,6.39316607,7.29249334,5.93460226,5.29956293,6.67054892,0
0.25,372,8.09335899,7.59907961,6.09535122,5.31594467,6.50654078,8.37625408,6.84426832,5.12610388,6.91269207,8.48853683,6.288064,5.69933033,7.75278473,7.69104099,5.77301025,6.40393925,7.30163336,5.93997574,5.30962849,6.68486023,0
0.25,373,8.10271645,7.60216236,6.10280085,5.32755804,6.51891518,8.38343048,6.84840584,5.13612127,6.92557526,8.49540138,6.29183912,5.70975065,7.76455736,7.69543695,5.77820158,6.41472006,7.31076384,5.94535208,5.31970739,6.69916868,0
0.25,374,8.11204243,7.60524988,6.11027431,5.3391695,6.53126669,8.39059544,6.85256624,5.14614439,6.938447,8.50225067,6.29562902,5.72018003,7.7763176,7.699821,5.7834096,6.42551184,7.31988478,5.95072889,5.32980108,6.71347332,0
0.25,375,8.12133598,7.60834694,6.11777401,5.35078049,6.54359531,8.39774895,6.85674858,5.1561718,6.95130444,8.5090847,6.29943752,5.73061895,7.78806353,7.7041955,5.78863764,6.43631124,7.32899475,5.95610952,5.3399086,6.72777224,0
0.25,376,8.13059807,7.61144924,6.1252985,5.36239433,6.55590391,8.40488815,6.86095238,5.16620874,6.96415138,8.51590061,6.30326128,5.74106741,7.7997961,7.70855761,5.79388285,6.44711876,7.33809423,5.96149111,5.35002851,6.74206781,0
0.25,377,8.13983059,7.6145587,6.13284779,5.37400723,6.5681901,8.41201401,6.86517811,5.17625332,6.97698784,8.52270031,6.30709934,5.75152683,7.81151724,7.71290731,5.79914618,6.45793629,7.34718227,5.96687508,5.36016417,6.75636005,0
0.25,378,8.14902878,7.61767578,6.14042234,5.38561821,6.58045197,8.41913128,6.8694272,5.18630171,6.98980951,8.52948666,6.31095266,5.76199198,7.82322598,7.71725035,5.80442762,6.46876097,7.3562603,5.97226286,5.37031317,6.7706461,0
