tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.001,846,0.920021772,-3.4127183,-1.99137807,-0.89760524,-1.31852281,0.624316156,5.27255249,-2.65800166,2.22758889,3.79583025,5.73356819,-2.21263838,-0.753267348,1.60008681,5.85845852,-1.74343932,0.393266439,1.22515619,3.09886622,4.26394987,10,0,1
0.001,847,1.39282823,-3.33773422,-2.24580383,-0.78077507,-1.3234551,0.573925853,5.35515547,-2.59561968,2.14622593,3.74957776,5.78627682,-2.1754272,-0.576352477,1.89535928,5.77280712,-1.76523554,0.454885364,1.32998073,3.00219774,4.11521339,10,0,1
0.001,848,1.27391291,-3.23141432,-2.21956086,-0.781864762,-1.32360315,0.639129043,5.27284575,-2.67767262,2.12137532,3.89273977,5.69195366,-2.29555249,-0.420440465,2.10145521,5.64425516,-1.90427828,0.59679842,1.46357548,3.13328123,4.11815548,10,0,1
0.001,849,1.18790579,-3.35320139,-2.10847354,-0.830396831,-1.31193185,0.664031804,5.25645781,-2.69992328,2.20140243,3.86245418,5.72297001,-2.2280395,-0.698572755,1.68843651,5.88618326,-1.66055501,0.341602296,1.25075114,3.04492545,4.18417406,11,0,1
0.001,850,1.19545197,-3.40714598,-2.1144619,-0.833734334,-1.3191905,0.677672148,5.23370075,-2.71888638,2.11711526,4.00141764,5.66097307,-2.34664941,-0.414794147,2.14937091,5.53628492,-2.02487254,0.645797849,1.38217783,3.02196932,4.16605663,10,0,1
0.001,851,0.984720528,-3.414958,-2.02124214,-0.892439842,-1.32902825,0.502361059,5.3874507,-2.52177286,2.28649902,3.58148646,5.85475588,-1.98572528,-1.05013037,1.32247174,6.00893354,-1.54584253,0.22614406,1.14851022,3.06345248,4.25896692,11,0,1
0.001,852,1.12898922,-3.36323905,-2.07550621,-0.848925233,-1.3122443,0.65058434,5.277143,-2.68467474,2.21915388,3.79327679,5.77083111,-2.15089774,-0.792861819,1.60198402,5.9204917,-1.61350155,0.299412191,1.22575641,3.06021857,4.2115078,11,0,1
0.001,853,1.15688956,-3.27232647,-2.12276936,-0.810052633,-1.28980315,0.898283243,5.01916456,-2.97255921,2.05368066,4.15465307,5.4951849,-2.522892,-0.243163556,2.27119207,5.51279259,-2.01820993,0.654917598,1.47860575,3.15694022,4.16094351,11,0,1
0.001,854,1.22182596,-3.31236482,-2.10961151,-0.815260589,-1.27995336,0.965561807,5.01935959,-3.03311014,2.0033958,4.13677883,5.56236458,-2.43632722,-0.219960392,2.39069414,5.43490076,-1.97777522,0.614927053,1.45615184,3.11550021,4.17839384,11,0,1
0.001,855,0.858375192,-3.40807438,-1.96710491,-0.906692505,-1.31973767,0.620631576,5.25431681,-2.65340734,2.28061724,3.7973752,5.70221472,-2.23371696,-0.902505398,1.31447995,6.02005005,-1.58412981,0.22221227,1.12778556,3.10017776,4.28879309,11,0,1
0.001,856,1.3464787,-3.29461956,-2.18315005,-0.778883159,-1.29400098,0.862271965,5.11192036,-2.92188191,1.97275174,4.19297171,5.52734756,-2.44492579,-0.0553992987,2.74259496,5.18304396,-2.15466213,0.782084227,1.59603596,3.08182693,4.08557224,10,0,1
0.001,857,1.1500833,-3.30248213,-2.11699677,-0.820921659,-1.31652474,0.712011755,5.16608286,-2.76360178,2.16843748,4.02158499,5.57752752,-2.44699168,-0.503702879,1.82004941,5.81636763,-1.83024204,0.461892933,1.30043232,3.08979201,4.18956947,11,0,1
0.001,858,1.43472433,-3.46326566,-2.18013382,-0.841837287,-1.32448089,0.360361218,5.6471529,-2.38594937,2.16070366,2.99121046,6.26474428,-1.17402196,-1.28561699,1.72181797,5.78683519,-1.58729506,0.358709455,1.24608791,2.90504861,4.16722918,11,0,1
0.001,859,1.39441323,-3.27683806,-2.20870304,-0.785321951,-1.31445301,0.676743984,5.28324604,-2.71245241,2.10926247,3.81221819,5.79634094,-2.16854072,-0.518147469,2.04612756,5.68651295,-1.78734362,0.499077678,1.38598788,3.05048609,4.14391279,10,0,1
0.001,860,0.949506164,-3.31886387,-2.0239737,-0.865956783,-1.30333352,0.782915413,5.13355541,-2.8397398,2.14821577,4.0092783,5.62360954,-2.37861395,-0.506470919,1.91283023,5.71726656,-1.82721901,0.503069639,1.36394894,3.18381596,4.22550344,11,0,1
0.001,861,1.53619242,-3.23942494,-2.32627439,-0.755607009,-1.34651983,0.369223773,5.54510546,-2.38379288,2.18164611,3.3239243,6.02771187,-1.79754281,-0.945145607,1.57030356,5.97600365,-1.50582671,0.277427286,1.27657974,2.99276614,4.10179806,11,0,1
0.001,862,1.44871879,-3.31140494,-2.25038147,-0.791342258,-1.33510029,0.442741156,5.49548912,-2.46139145,2.1884141,3.36780071,6.00468779,-1.82659245,-0.951501966,1.54328024,5.96054697,-1.52915454,0.257534027,1.22626638,2.98351359,4.15627766,10,0,1
0.001,863,1.09933162,-3.19774771,-2.1497128,-0.834497213,-1.33078122,0.570596993,5.38631248,-2.60578132,2.15568376,3.53424454,5.935009,-1.93785214,-0.755694687,1.80261672,5.79255104,-1.71882868,0.448225111,1.39389479,3.24124599,4.22272444,11,0,1
0.001,864,1.35893595,-3.3225596,-2.178864,-0.793197632,-1.29767561,0.802690804,5.19708681,-2.84607244,2.0325942,3.99024725,5.702106,-2.25771642,-0.286080301,2.4235878,5.40376425,-1.97414446,0.644501925,1.47657275,3.05322766,4.13150644,12,0,1
0.001,865,1.27528882,-3.27900124,-2.24896121,-0.799580336,-1.34486115,0.369664669,5.53505754,-2.37894964,2.18112087,3.39948797,5.99020529,-1.84463668,-0.83253932,1.74786115,5.83893442,-1.7243557,0.473319709,1.38195848,3.10284114,4.12133503,10,0,1
0.001,866,1.25452137,-3.52092743,-2.04042721,-0.869884431,-1.30679345,0.463399917,5.50742817,-2.46654534,2.26680851,3.48510957,6.05656004,-1.59948182,-1.16472399,1.64199054,5.86068058,-1.43300629,0.299533457,1.24797606,2.90968227,4.13685513,11,0,1
0.001,867,1.63160014,-3.26314807,-2.36650419,-0.732512057,-1.33736777,0.45446682,5.51393557,-2.46741509,2.10802388,3.4618969,5.99784184,-1.85968947,-0.700115263,1.93096387,5.78353405,-1.67559266,0.413752913,1.34216678,2.9504683,4.06817484,11,0,1
0.001,868,1.22103512,-3.21332502,-2.16300321,-0.78659308,-1.29518807,0.891305268,5.01703119,-2.96930242,2.02253914,4.18771219,5.45410156,-2.58058167,-0.140562102,2.41281796,5.43516827,-2.07335496,0.711682677,1.54736292,3.17989993,4.1354022,11,0,1
0.001,869,1.12276757,-3.35401034,-2.06286883,-0.866914034,-1.32417083,0.603293061,5.34366703,-2.63519073,2.17070556,3.61855268,5.87121677,-2.07842183,-0.771173239,1.6270287,5.89077282,-1.59852862,0.283702672,1.21949828,3.08799028,4.26651478,11,0,1
0.001,870,1.32557988,-3.44726086,-2.18924928,-0.809648633,-1.32990241,0.492990851,5.37807989,-2.4991889,2.22386289,3.78103662,5.71957922,-2.26824403,-0.689080715,1.6041466,5.92620182,-1.68816471,0.348736107,1.20273399,2.92119503,4.1261797,11,0,1
0.001,871,0.81740123,-3.37936616,-1.92926657,-0.902254879,-1.28936434,0.867523611,5.04739857,-2.93387794,2.17841601,4.0740304,5.57782745,-2.41561532,-0.617592454,1.69263983,5.84571695,-1.70243669,0.354304969,1.24325716,3.16250944,4.27841902,11,0,1
0.001,872,0.890972495,-3.34667921,-1.98669016,-0.888164818,-1.30781078,0.730531573,5.18285465,-2.77877402,2.20411277,3.90868378,5.6968565,-2.27672434,-0.703112841,1.66614985,5.84649706,-1.69229507,0.385414064,1.27998352,3.17182779,4.26071501,11,0,1
0.001,873,1.14137805,-3.40426135,-2.09446359,-0.849958539,-1.30600274,0.636758327,5.30233622,-2.66241407,2.21267819,3.73517179,5.81468678,-2.09353352,-0.792053044,1.66569388,5.85745668,-1.69054675,0.382352471,1.26107836,3.0490098,4.19975615,11,0,1
0.001,874,1.11452889,-3.52158833,-2.02924395,-0.891297638,-1.3263694,0.521181464,5.41921377,-2.53893685,2.21752214,3.61514783,5.91216421,-1.92197657,-0.902055621,1.66719627,5.80883837,-1.69636834,0.363602936,1.18993282,2.96004868,4.23111248,10,0,1
0.001,875,1.11480701,-3.30055094,-2.1105125,-0.822864473,-1.30517185,0.763972998,5.15126133,-2.81823635,2.11087728,4.07385921,5.58221817,-2.42194486,-0.356303751,2.1644206,5.58732128,-1.95800126,0.623755455,1.45593369,3.14648819,4.1536088,11,0,1
0.001,876,1.45609856,-3.3189168,-2.2039361,-0.789708436,-1.29878235,0.71672368,5.31252861,-2.7455864,2.09201765,3.71036601,5.90510082,-1.9719789,-0.585670114,2.10760784,5.637115,-1.80297422,0.486196131,1.35180831,2.99705863,4.15912771,11,0,1
0.001,877,1.31967759,-3.34458208,-2.14946938,-0.81614989,-1.30482519,0.74439311,5.26128101,-2.78231144,2.08723092,3.82733011,5.83170223,-2.09242296,-0.512229204,2.16419077,5.55888605,-1.8952862,0.550394535,1.37231326,3.03647661,4.18743038,10,0,1
0.001,878,1.07414126,-3.3879149,-2.09426856,-0.859376371,-1.32264173,0.549135804,5.39223576,-2.56904936,2.18209887,3.68377805,5.88029003,-1.98702478,-0.714905679,1.92522836,5.68148232,-1.85635781,0.557047367,1.38342094,3.10464764,4.17994928,10,0,1
0.001,879,1.47611666,-3.28811264,-2.32788062,-0.740657985,-1.30255508,0.48581627,5.5341773,-2.48263097,2.11948276,3.5642705,6.05399084,-1.63631773,-0.623102248,2.42043257,5.40428591,-1.89633358,0.753429055,1.66981602,3.05598426,3.94992828,11,0,1
0.001,880,1.21526384,-3.44455838,-2.11794186,-0.860093474,-1.34407401,0.313963532,5.55784702,-2.31570959,2.31407404,3.29244995,5.99503803,-1.69316745,-1.32611263,1.15957534,6.10037374,-1.40624058,0.114932656,1.09603763,2.94757318,4.19913435,10,0,1
0.001,881,1.09659243,-3.39352703,-2.06985116,-0.868819237,-1.32000339,0.611790538,5.34495115,-2.6424067,2.17799258,3.66764116,5.88987398,-1.9959929,-0.775641561,1.79363918,5.76206636,-1.7299341,0.434742987,1.30373776,3.09088683,4.23340607,10,0,1
0.001,882,1.3430326,-3.37752366,-2.20161867,-0.802081645,-1.32985771,0.485593587,5.42389631,-2.49530721,2.21624374,3.66410637,5.83497906,-2.08780193,-0.793301225,1.60851955,5.95268822,-1.55830932,0.287763,1.242293,2.9778502,4.12378168,11,0,1
0.001,883,1.14288056,-3.33422375,-2.13122702,-0.831578732,-1.3037951,0.610235333,5.36316729,-2.62980652,2.15043426,3.72822905,5.8940835,-1.96140957,-0.608464479,2.15740132,5.56960869,-1.88828945,0.65964061,1.53458643,3.1509304,4.11091232,11,0,1
0.001,884,1.06756473,-3.35941076,-2.08434725,-0.858585835,-1.32930899,0.535883665,5.37318754,-2.55865526,2.22917986,3.6972208,5.83954,-2.06676888,-0.826357543,1.64403355,5.86713743,-1.67017639,0.395747364,1.29193032,3.10241437,4.20094728,10,0,1
0.001,885,1.06055713,-3.2955482,-2.04903221,-0.842340171,-1.28818691,0.862457275,5.08414173,-2.92418385,2.11547375,4.06345797,5.62081051,-2.37958813,-0.454150528,2.02421141,5.69838285,-1.80728102,0.499511153,1.39343286,3.16872787,4.20114946,11,0,1
0.001,886,1.38818622,-3.24634504,-2.24217939,-0.768276036,-1.32547963,0.594037175,5.29787827,-2.62370634,2.18301296,3.82558298,5.71614885,-2.29738879,-0.601546645,1.73070133,5.9067297,-1.64854455,0.374703646,1.3184135,3.05121279,4.12242603,11,0,1
0.001,887,1.04062533,-3.26188874,-2.08954573,-0.846387029,-1.3153342,0.681382179,5.25784159,-2.72252965,2.15877104,3.80892587,5.77228308,-2.20134902,-0.609367192,1.85679257,5.7730875,-1.71763039,0.460649371,1.39722848,3.21765709,4.21045876,10,0,1
0.001,888,0.96919775,-3.40850568,-2.03038239,-0.880461335,-1.32536578,0.581630349,5.31639385,-2.60767365,2.21511126,3.84018707,5.74249935,-2.21757698,-0.698372185,1.7284143,5.81466627,-1.7390238,0.439271092,1.29719591,3.10536003,4.21138382,10,0,1
0.001,889,0.910722256,-3.34034061,-1.97771037,-0.875228763,-1.28287518,0.916911066,5.03379726,-2.98744655,2.0798769,4.15706062,5.57078075,-2.42221189,-0.354697168,2.20934963,5.54285097,-1.92363691,0.5954265,1.44698548,3.20308471,4.21421671,10,0,1
0.001,890,1.23452592,-3.42833114,-2.17493939,-0.847726643,-1.35677981,0.254044056,5.58904314,-2.25104141,2.2570591,3.26130772,6.02018261,-1.75764585,-1.13943028,1.35107374,6.00107002,-1.61208045,0.32056433,1.18902218,2.97792912,4.18160391,10,0,1
0.001,891,1.34349251,-3.25633144,-2.24206161,-0.767097831,-1.32207561,0.658865035,5.24345064,-2.69897199,2.10149693,3.9904654,5.60823727,-2.41703272,-0.308518142,2.19695425,5.59606695,-1.97697568,0.635123849,1.46234143,3.08314776,4.10145378,11,0,1
0.001,892,0.945763767,-3.35353661,-2.00356317,-0.86997366,-1.29687035,0.851777315,5.06596661,-2.91920924,2.11091781,4.13293552,5.54642344,-2.48912454,-0.393995553,2.04235411,5.6424861,-1.90296423,0.550444067,1.37643981,3.16343999,4.22706366,11,0,1
0.001,893,1.07969236,-3.21523118,-2.14213419,-0.814015269,-1.30979145,0.750238895,5.19314671,-2.80012202,2.08595991,3.9910078,5.64071512,-2.34565639,-0.318878412,2.27451324,5.51231956,-2.00819302,0.677494466,1.54573286,3.24638247,4.15054083,10,0,1
0.001,894,1.07266009,-3.37328959,-2.01614118,-0.860115469,-1.29664373,0.809084415,5.09491014,-2.86613989,2.20055866,4.01895809,5.59470892,-2.42849088,-0.666310728,1.54792535,5.95034885,-1.60455298,0.251864254,1.17391765,3.06150389,4.25658751,11,0,1
0.001,895,1.33145797,-3.32154655,-2.18131232,-0.794418573,-1.30793571,0.72810477,5.26018715,-2.76472139,2.0562067,3.97197771,5.71807384,-2.24755096,-0.313566715,2.38417983,5.44619322,-1.93352902,0.63216114,1.48475373,3.06605864,4.1181283,10,0,1
0.001,896,1.12329006,-3.34047389,-2.05952358,-0.849362373,-1.28929019,0.863141775,5.1558466,-2.91223288,2.06472659,3.95372844,5.74581194,-2.19350362,-0.421935916,2.24426389,5.50237465,-1.91410804,0.568994403,1.41316605,3.13250279,4.2244668,11,0,1
0.001,897,1.25506306,-3.39074278,-2.15240669,-0.824839711,-1.32731795,0.544871867,5.3643713,-2.56413531,2.23013091,3.71235037,5.79291534,-2.13662219,-0.813739061,1.53471065,5.96675158,-1.63427138,0.279242396,1.17927396,2.98573828,4.18612242,11,0,1
0.001,898,0.955467343,-3.38602185,-2.01890254,-0.886337161,-1.32261503,0.574727476,5.31375217,-2.59997702,2.2915473,3.70687175,5.77456903,-2.12198186,-0.978308856,1.31006348,6.02498722,-1.56364298,0.229950875,1.15067625,3.09263325,4.268466,11,0,1
0.001,899,1.2550745,-3.21934319,-2.21814179,-0.777393222,-1.31936193,0.702866793,5.21611166,-2.75086212,2.07622552,4.02647781,5.60516024,-2.40100598,-0.252317548,2.35410976,5.46777773,-2.05602217,0.717838287,1.55673742,3.16624784,4.10672092,11,0,1
0.001,900,1.18009233,-3.50940895,-2.03236055,-0.890141308,-1.32397556,0.481536388,5.47734928,-2.4995656,2.24732423,3.42189264,6.02234077,-1.70532966,-1.15084851,1.47248316,5.92017317,-1.52278364,0.221164465,1.12847579,2.93636751,4.24877548,10,0,1
0.001,901,1.26006579,-3.29509258,-2.12095237,-0.830090404,-1.31214499,0.595965326,5.35517454,-2.62316179,2.22308993,3.57040501,5.91944695,-1.96948647,-0.943825483,1.49305069,5.98637342,-1.42748022,0.220626146,1.25098813,3.08119512,4.20999527,11,0,1
0.001,902,1.35410547,-3.29771233,-2.18984318,-0.79043138,-1.30470312,0.777106822,5.22166395,-2.81876516,2.03563929,3.96724319,5.7098875,-2.2603488,-0.282605708,2.4161737,5.41377115,-2.02379489,0.655007303,1.46809888,3.06736588,4.14828491,10,0,1
0.001,903,1.09930027,-3.35197806,-2.07321024,-0.843381226,-1.30825329,0.718411088,5.19746637,-2.76252151,2.17455292,3.98060155,5.65376902,-2.3421104,-0.564221382,1.8457911,5.78892851,-1.79072094,0.45622921,1.31148636,3.09225297,4.19956541,11,0,1
0.001,904,1.14724803,-3.37154222,-2.11075139,-0.840853333,-1.31987143,0.601957083,5.32636786,-2.62789702,2.18970871,3.79486513,5.7847662,-2.15532255,-0.67058295,1.81681395,5.79558039,-1.79922843,0.463772953,1.30590832,3.06598639,4.18908501,10,0,1
0.001,905,1.52765465,-3.31550026,-2.30500746,-0.757892489,-1.33823204,0.407356828,5.49729633,-2.41130757,2.20643926,3.51237583,5.92942953,-1.96416533,-0.855537415,1.60167909,5.96435833,-1.57247579,0.30946064,1.2538923,2.93668413,4.08742523,11,0,1
0.001,906,1.30540586,-3.23253965,-2.22012663,-0.779961467,-1.32421792,0.620252728,5.27182388,-2.65446043,2.18373919,3.84746051,5.69530296,-2.32521224,-0.58558476,1.73349905,5.89413357,-1.67838573,0.399314761,1.33776581,3.10399675,4.14398479,10,0,1
0.001,907,1.08634019,-3.39112473,-2.09679699,-0.860343456,-1.32826185,0.507781267,5.42339277,-2.52385378,2.20048666,3.63549757,5.9029336,-1.9641912,-0.781792879,1.82427621,5.75381136,-1.80113769,0.508313775,1.34733737,3.09173107,4.18807745,10,0,1
0.001,908,1.26238132,-3.35864973,-2.15991306,-0.824821234,-1.33171391,0.482569724,5.44855404,-2.49532747,2.19203568,3.606359,5.91483402,-1.98812377,-0.794183969,1.73656452,5.85616446,-1.6037575,0.378286004,1.31879544,3.04706168,4.15173864,11,0,1
0.001,909,1.56407678,-3.20318818,-2.35919642,-0.754346848,-1.36256504,0.236538574,5.65826654,-2.25614762,2.19113708,3.04167509,6.14628363,-1.54314029,-1.19810736,1.37956667,6.07809877,-1.35996962,0.172776401,1.24938321,3.00494957,4.10408354,11,0,1
0.001,910,1.60172653,-3.29384875,-2.3811028,-0.743657649,-1.36132121,0.240370765,5.65243626,-2.24487972,2.18159151,3.17860222,6.08605194,-1.68176842,-1.0479362,1.48445821,6.02859354,-1.47579885,0.224260628,1.22397745,2.92113781,4.07152891,11,0,1
0.001,911,1.12077665,-3.26085043,-2.07579279,-0.833551943,-1.29554272,0.820545673,5.13659954,-2.87457538,2.11465979,3.96823025,5.68157387,-2.33603549,-0.476673037,1.98254752,5.72600079,-1.76360095,0.469296932,1.38465858,3.17500806,4.21655083,11,0,1
0.001,912,0.918498278,-3.33512831,-2.00300574,-0.870603263,-1.29460382,0.826076448,5.11340904,-2.88448024,2.13188553,4.08067179,5.60944319,-2.38739085,-0.45924446,2.02619004,5.67630577,-1.8466202,0.528458178,1.39941788,3.19614315,4.21251154,11,0,1
0.001,913,1.12088776,-3.40944314,-2.05092263,-0.860108495,-1.30998063,0.647160888,5.27080488,-2.67606068,2.22150493,3.83287239,5.76192904,-2.21350455,-0.763847113,1.62110221,5.89605474,-1.64773703,0.350799352,1.23863423,3.04150343,4.21792316,11,0,1
0.001,914,1.63472629,-3.59891343,-2.25687695,-0.794027507,-1.31156778,0.434699655,5.54258156,-2.42338729,2.17407513,3.42536378,5.98631001,-1.81206465,-0.866568625,1.70661616,5.85400963,-1.74138033,0.31808567,1.09485066,2.68871188,4.09025335,10,0,1
0.001,915,1.04331756,-3.22778773,-2.08803964,-0.820584416,-1.28515482,0.951544166,4.98956585,-3.03371859,2.01700091,4.2365365,5.48388815,-2.51948404,-0.161179006,2.49591255,5.34654331,-2.08501053,0.7455194,1.60785627,3.26051402,4.15089512,11,0,1
0.001,916,1.17438853,-3.31901193,-2.09244394,-0.825612903,-1.2858417,0.948185265,5.05006123,-3.01301384,1.98805237,4.15860748,5.56756973,-2.41631126,-0.15936771,2.55054498,5.29712868,-2.09862018,0.700000525,1.50629497,3.13799453,4.18880415,11,0,1
0.001,917,1.24349451,-3.44558215,-2.14573765,-0.84516108,-1.32580876,0.336517692,5.6271081,-2.33245897,2.19581509,3.32426691,6.14963245,-1.47583437,-1.00874925,1.94968665,5.6831727,-1.70777106,0.553898335,1.43387794,3.01571918,4.08955431,10,0,1
0.001,918,1.56471944,-3.3845377,-2.33127642,-0.757701278,-1.3462944,0.323852897,5.58177137,-2.31810093,2.19911718,3.40137124,5.9800396,-1.87164283,-0.915842056,1.5549916,5.98824167,-1.53627336,0.251979828,1.20237851,2.87325358,4.06944942,10,0,1
0.001,919,1.19082952,-3.47861886,-2.09186411,-0.867142439,-1.3323617,0.376173079,5.55359173,-2.37729383,2.25604582,3.40657401,6.02937269,-1.69522548,-1.11700892,1.54104745,5.91172409,-1.55078638,0.307504237,1.21779013,2.96702099,4.17548752,10,0,1
0.001,920,0.917887926,-3.32975292,-2.03601193,-0.874475956,-1.31571436,0.677730143,5.25516605,-2.71709108,2.17221928,3.87614965,5.72838879,-2.23752213,-0.58847028,1.89105654,5.72596455,-1.83097875,0.513477385,1.37436783,3.20055103,4.22754765,10,0,1
0.001,921,1.38330007,-3.44497275,-2.15469527,-0.819149375,-1.30402088,0.555241346,5.44209623,-2.5640049,2.18754864,3.61581683,5.98829937,-1.81030226,-0.844629347,1.8978368,5.74762535,-1.63457537,0.432054937,1.32866573,2.9399128,4.1141572,10,0,1
0.001,922,1.01845956,-3.3097477,-1.99665165,-0.87243855,-1.29554927,0.751273513,5.19234943,-2.79582858,2.22830558,3.81161714,5.78041887,-2.15795493,-0.851340592,1.52046216,5.94984198,-1.50345767,0.249145716,1.2386663,3.1504035,4.27439594,10,0,1
0.001,923,1.06828713,-3.37237477,-2.04924488,-0.85119164,-1.30134845,0.737551391,5.18501377,-2.78119874,2.17956448,4.01659346,5.64710283,-2.34611416,-0.568811893,1.86058593,5.7784667,-1.75375605,0.455394745,1.32998013,3.09789872,4.19022036,11,0,1
0.001,924,1.28842139,-3.39824581,-2.15447807,-0.841610968,-1.32928336,0.461694956,5.50863981,-2.48026204,2.19996572,3.35118008,6.05188942,-1.69780028,-1.03488803,1.59742463,5.89106703,-1.58166146,0.303621352,1.22771668,3.00413561,4.20635033,11,0,1
0.001,925,1.24503815,-3.30711722,-2.16384649,-0.799941123,-1.30888939,0.74991101,5.18449402,-2.79866409,2.07066178,4.07584906,5.58870792,-2.42965245,-0.251257122,2.34492254,5.47184849,-2.03172088,0.682355106,1.49416506,3.10437036,4.13117599,12,0,1
0.001,926,1.26947188,-3.38080049,-2.10989809,-0.819896877,-1.28646493,0.878162146,5.12660313,-2.92873549,2.03477049,4.0922389,5.63824987,-2.35093856,-0.278104991,2.37523413,5.45302057,-1.94693935,0.59960413,1.42631996,3.04935813,4.16723442,11,0,1
0.001,927,1.29538536,-3.23174691,-2.21675777,-0.801188171,-1.32456577,0.576538444,5.42690706,-2.60270452,2.12116313,3.52868104,5.97737074,-1.87506807,-0.696093857,1.96545494,5.71649647,-1.776564,0.483804196,1.39851439,3.14232564,4.18277407,11,0,1
0.001,928,1.09151578,-3.40643382,-2.08737946,-0.851524472,-1.30894637,0.722738266,5.21607018,-2.76393938,2.14083648,3.96443486,5.68781328,-2.30571318,-0.493417054,2.03106141,5.62336731,-1.96548867,0.592538357,1.36419678,3.08312511,4.20437527,11,0,1
0.001,929,0.85371083,-3.33644319,-1.99121177,-0.878934562,-1.2948395,0.900304437,5.01326799,-2.97679424,2.09451962,4.17429876,5.4951129,-2.54562974,-0.343993068,2.0738554,5.61186504,-1.93183565,0.57524848,1.40662742,3.22344995,4.24002075,11,0,1
