dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.125,569,7.17376947,10.1894064,11.4170761,6.44869137,3.5113678,6.82214355,11.3483486,10.2048273,5.88017225,6.68881273,9.17548847,9.33187485,7.90480328,7.77175331,8.37763023,8.48874187,8.26125717,8.21202755,8.28405857,8.3005867,8.28118229,8.27992725,8.29243183,8.31512356,8.37457943,8.50985146,8.73745728,8.95627213,8.82156181,7.92349768,6.54413652,5.93153572,0
0.125,570,7.18144226,10.1994247,11.421217,6.44466352,3.51261473,6.82927752,11.3590364,10.2085333,5.87941647,6.69280672,9.18315029,9.33814716,7.90822124,7.77572346,8.38299274,8.49410725,8.26601791,8.2167387,8.2889719,8.30552864,8.28607368,8.28482342,8.29735851,8.32009697,8.37967205,8.51515865,8.74294376,8.96150208,8.82562447,7.92594385,6.54636192,5.93583441,0
0.125,571,7.18911934,10.209446,11.4253464,6.44061947,3.51386356,6.83642054,11.3697329,10.2122307,5.87865162,6.69680309,9.19081593,9.3444128,7.91163445,7.77970028,8.38836575,8.49946976,8.27077007,8.22145176,8.29389286,8.31047153,8.29095936,8.28971386,8.30228424,8.3250742,8.38477135,8.5204668,8.74842262,8.96672726,8.82968712,7.9283905,6.54858685,5.94013453,0
0.125,572,7.19680882,10.2194672,11.4294538,6.43657827,3.51513243,6.84357119,11.3804226,10.21591,5.87788868,6.70080948,9.19848919,9.35067749,7.91504192,7.78367376,8.39373875,8.50483608,8.27552414,8.2261591,8.29881382,8.31542015,8.29584694,8.29459953,8.30720711,8.33005428,8.3898716,8.525774,8.7539072,8.97195435,8.8337431,7.93082809,6.55081463,5.94444704,0
0.125,573,7.2045002,10.229496,11.4335537,6.43250942,3.5163908,6.85072708,11.3911304,10.2195883,5.87711048,6.70480824,9.20616341,9.35694599,7.91845465,7.78764963,8.39911079,8.51019859,8.28027534,8.23086929,8.30373287,8.320364,8.30073547,8.29949284,8.31213474,8.33503151,8.39496708,8.5310812,8.75938988,8.97718048,8.83780098,7.93326521,6.55303478,5.94875288,0
0.125,574,7.21219826,10.239522,11.4376316,6.42844296,3.5176692,6.85789347,11.4018345,10.2232456,5.87632942,6.7088213,9.21385193,9.36321068,7.92185116,7.79161882,8.4044838,8.51556492,8.28503323,8.23558331,8.30865097,8.32530499,8.3056221,8.30438328,8.31705761,8.34000778,8.40007019,8.53639603,8.7648735,8.98239803,8.84184933,7.93570471,6.55526829,5.95307016,0
0.125,575,7.21990395,10.2495499,11.4417,6.42436838,3.51894617,6.86506128,11.4125423,10.2268953,5.87554073,6.7128334,9.22154331,9.36947823,7.92524481,7.79558754,8.40986156,8.52093315,8.28978539,8.2402916,8.31357098,8.33025074,8.31050968,8.30927181,8.32198048,8.34498692,8.4051733,8.54170609,8.77035332,8.98761845,8.84589958,7.93813801,6.55749321,5.9573884,0
0.125,576,7.22761106,10.2595787,11.4457512,6.42027569,3.52022791,6.87224054,11.4232655,10.2305346,5.87473488,6.71684265,9.22924232,9.37574959,7.92863941,7.7995553,8.41523743,8.52630138,8.29453754,8.24499989,8.31849098,8.3351965,8.31539726,8.31416321,8.3269062,8.34996414,8.41027164,8.547019,8.77583694,8.99283409,8.84994125,7.94057322,6.55972862,5.96171188,0
0.125,577,7.2353344,10.2696123,11.4497833,6.4161787,3.52152252,6.87942648,11.4339838,10.2341604,5.87392902,6.72085953,9.23694611,9.38201714,7.93202496,7.8035202,8.4206171,8.53167534,8.29929352,8.24971104,8.32341099,8.34014034,8.32028008,8.31904888,8.33183193,8.35494614,8.4153738,8.55232811,8.78132343,8.99805737,8.85397911,7.94299126,6.56195831,5.96604729,0
0.125,578,7.24305677,10.2796478,11.4538078,6.4120698,3.52281475,6.88661385,11.4447079,10.2377825,5.87312269,6.72487831,9.24464798,9.38827991,7.93541479,7.80749512,8.42599869,8.5370369,8.304039,8.25442123,8.32833576,8.34508705,8.32516766,8.32393837,8.3367548,8.35992432,8.42047691,8.55764294,8.78680801,9.00327396,8.85801601,7.94541693,6.56419086,5.97037983,0
0.125,579,7.25079155,10.28969,11.4578123,6.4079442,3.52411604,6.89381456,11.4554405,10.2413845,5.87230015,6.72890186,9.25236607,9.39454842,7.93879271,7.81145906,8.43138123,8.5424099,8.30879021,8.25912762,8.33325386,8.3500309,8.33005524,8.32883072,8.34168243,8.3649044,8.42558002,8.56295395,8.79228783,9.00848961,8.86205578,7.94783592,6.56641483,5.9747138,0
0.125,580,7.25852728,10.2997293,11.4618034,6.40381622,3.52542305,6.90101957,11.466176,10.244978,5.87147141,6.73292828,9.26008987,9.40081692,7.94216633,7.81542015,8.43676186,8.54778481,8.31354713,8.26383686,8.33816814,8.35497189,8.33494663,8.33372593,8.34660721,8.36987782,8.43067837,8.56827068,8.79777622,9.0137043,8.86608505,7.95025587,6.56864929,5.97905397,0
0.125,581,7.26627016,10.3097668,11.4657803,6.399683,3.52673531,6.90822744,11.4769125,10.2485657,5.87063885,6.73695421,9.26781464,9.40708256,7.9455409,7.81938696,8.44214725,8.5531559,8.31829834,8.2685461,8.34309006,8.35991669,8.3398304,8.33861446,8.35153484,8.37486076,8.43578243,8.57358265,8.80325985,9.01891708,8.87011147,7.95267105,6.57088614,5.98340321,0
0.125,582,7.27402449,10.3198109,11.4697351,6.39552927,3.5280571,6.91544962,11.4876595,10.2521362,5.86979675,6.74098587,9.27554417,9.41334534,7.94890881,7.82335377,8.44753742,8.55852795,8.32304382,8.27325249,8.34801388,8.36486435,8.34471607,8.343503,8.35646057,8.3798399,8.44088173,8.57889557,8.8087492,9.02413464,8.87413406,7.95507765,6.57312107,5.98775816,0
0.125,583,7.28177977,10.329854,11.4736824,6.39137745,3.52938461,6.92267466,11.4984055,10.2556963,5.86894941,6.74501801,9.28328133,9.41961575,7.95227814,7.82731771,8.45292187,8.56389809,8.32779217,8.27796173,8.35293579,8.36980915,8.34960175,8.34839153,8.36138725,8.38482094,8.44598484,8.58420944,8.81423283,9.02934456,8.87815762,7.95748997,6.57535601,5.99211168,0
0.125,584,7.28954029,10.339901,11.4776115,6.38720512,3.53071117,6.92990446,11.509161,10.2592487,5.86809301,6.74905682,9.29102898,9.42587852,7.95563221,7.83127975,8.45831776,8.56927681,8.33253956,8.28266239,8.35785198,8.37475681,8.35449409,8.35328293,8.36630917,8.38980007,8.45109367,8.58952999,8.81971645,9.03454876,8.88217258,7.95989895,6.57759428,5.99646854,0
0.125,585,7.29730892,10.3499479,11.4815292,6.38303566,3.53205061,6.93714285,11.5199146,10.2627869,5.86723328,6.75309706,9.29877758,9.43214607,7.95898914,7.83523798,8.46370697,8.57465267,8.33729076,8.28737259,8.36277199,8.3796978,8.35937881,8.35817719,8.37123871,8.39477921,8.45619297,8.594841,8.82520103,9.03976154,8.88619232,7.96230173,6.57982922,6.0008316,0
0.125,586,7.30508327,10.3600006,11.4854298,6.37884521,3.53339243,6.9443903,11.5306778,10.2663097,5.86635876,6.75714016,9.30653763,9.43841553,7.96233988,7.83919573,8.46909809,8.58002758,8.34203625,8.29207897,8.36769772,8.38464355,8.36426067,8.36306381,8.3761673,8.39976311,8.46129894,8.60015774,8.83068562,9.04496574,8.89020443,7.96470642,6.58206654,6.00519562,0
0.125,587,7.31287003,10.3700514,11.4893093,6.37465286,3.53474474,6.95164108,11.54144,10.2698288,5.86548996,6.76118851,9.31429577,9.44467449,7.96568394,7.84315538,8.47449684,8.58541012,8.34678459,8.29678059,8.37261486,8.38959217,8.36915302,8.3679533,8.38109016,8.40474224,8.46640491,8.60547638,8.83617401,9.05017281,8.89420891,7.96709919,6.58430719,6.00957394,0
0.125,588,7.32065773,10.3801079,11.4931784,6.3704443,3.53610086,6.95890284,11.5522118,10.2733297,5.86460638,6.76524067,9.32206535,9.45093727,7.96902657,7.84712029,8.47989941,8.59078693,8.3515234,8.30148125,8.37753868,8.39454174,8.3740406,8.37284279,8.38601494,8.40972328,8.47150993,8.61079025,8.84165668,9.05537987,8.89822197,7.96949673,6.58654022,6.01394463,0
0.125,589,7.32845497,10.3901663,11.4970303,6.36622477,3.53745985,6.96616983,11.5629902,10.276823,5.86370754,6.76928711,9.32983971,9.45721054,7.97236967,7.8510704,8.48528862,8.59616375,8.35627747,8.30619431,8.38245869,8.39947987,8.37892342,8.37773705,8.39094543,8.41470337,8.476614,8.61611271,8.84714508,9.06058025,8.90221882,7.97188854,6.58878136,6.01832581,0
0.125,590,7.33625698,10.4002256,11.5008688,6.36199903,3.53882694,6.97344303,11.5737696,10.2803068,5.86281395,6.77334261,9.33761597,9.46347046,7.97570467,7.85503054,8.49068928,8.60154343,8.36102295,8.31089783,8.38737869,8.40442467,8.38381004,8.38262844,8.39587307,8.41968441,8.48171997,8.62142754,8.85262871,9.0657835,8.90622044,7.97427797,6.59102154,6.02271032,0
0.125,591,7.34406948,10.4102821,11.5046864,6.35777235,3.54020739,6.98072338,11.584549,10.2837753,5.86191273,6.77740288,9.34539986,9.46973419,7.97903728,7.85898781,8.49609184,8.60692501,8.36576557,8.31559849,8.39230061,8.40937614,8.38870049,8.38751602,8.40079403,8.42466545,8.48683071,8.62674999,8.8581152,9.07098198,8.91021347,7.97666264,6.59326649,6.02710629,0
0.125,592,7.35188055,10.4203463,11.5084963,6.35352135,3.54157972,6.98801136,11.5953445,10.2872343,5.86099243,6.78146076,9.35319519,9.47600174,7.98236132,7.86293983,8.50149441,8.61230659,8.3705101,8.32030487,8.39722347,8.41431999,8.39358616,8.39241028,8.40572357,8.42964363,8.49193096,8.6320715,8.86360836,9.07618427,8.91420364,7.97904539,6.59550619,6.03149414,0
0.125,593,7.35970402,10.4304123,11.5122852,6.3492651,3.54296875,6.99530649,11.6061344,10.2906809,5.86007881,6.78552771,9.36099243,9.48226547,7.98568535,7.8668952,8.50689888,8.61768818,8.37525368,8.32500648,8.40214443,8.41926861,8.39847565,8.39729977,8.41064835,8.43462563,8.49703884,8.63739014,8.86909103,9.0813818,8.91819572,7.98142767,6.59774828,6.03589201,0
0.125,594,7.36753321,10.4404736,11.5160599,6.34500599,3.54436016,7.00260735,11.6169319,10.2941132,5.85915041,6.78959751,9.36880016,9.48852825,7.98899746,7.87084579,8.51230717,8.62307453,8.37999725,8.32970905,8.4070673,8.42421532,8.40335941,8.40218735,8.41557598,8.43961143,8.50214958,8.64271069,8.87457657,9.08657742,8.92218113,7.98380613,6.59999657,6.04029894,0
0.125,595,7.3753686,10.4505434,11.5198193,6.34073162,3.54576015,7.00991774,11.6277351,10.2975359,5.85821629,6.79366779,9.37660885,9.49479294,7.99231386,7.87479877,8.51771545,8.62845802,8.38473797,8.33440876,8.41198635,8.42916107,8.40824795,8.40708065,8.42050362,8.44459248,8.50725651,8.64803219,8.88006496,9.09177399,8.92616272,7.98617935,6.60223866,6.04470348,0
0.125,596,7.38320827,10.4606133,11.5235634,6.33644485,3.5471611,7.01723289,11.6385441,10.3009491,5.8572731,6.79773998,9.38442612,9.50105762,7.99562216,7.87874889,8.52312374,8.63384151,8.38947868,8.33911228,8.41691208,8.43410873,8.41313457,8.41196918,8.42542839,8.44957447,8.51236629,8.65335369,8.88554955,9.09696674,8.93014622,7.98855495,6.60448217,6.04911041,0
0.125,597,7.39105844,10.4706812,11.5272903,6.33216095,3.54857445,7.02455187,11.6493492,10.3043528,5.85633135,6.80181551,9.39224434,9.50732136,7.99892998,7.88269901,8.52853394,8.63922882,8.39422226,8.34381485,8.42183304,8.43905449,8.41801929,8.41685963,8.43035793,8.45455742,8.51747417,8.65867615,8.89103603,9.1021595,8.93412209,7.99092388,6.60673141,6.05353069,0
0.125,598,7.39891386,10.4807558,11.531002,6.32785511,3.5499897,7.03188372,11.6601677,10.3077393,5.85537481,6.80589771,9.40007305,9.51358223,8.0022316,7.88665104,8.53394699,8.64461231,8.39896107,8.34851551,8.42675591,8.44400311,8.42290878,8.42175198,8.43528652,8.45954132,8.5225811,8.66399288,8.89652252,9.10735607,8.93809891,7.99328756,6.6089735,6.05794907,0
0.125,599,7.40677309,10.4908266,11.5346985,6.32354879,3.55141449,7.03921986,11.6709862,10.3111172,5.85441208,6.80997753,9.40790653,9.51984692,8.00552845,7.89059734,8.539361,8.65000343,8.40370369,8.35321522,8.43167591,8.44894791,8.42779541,8.42664337,8.4402132,8.4645195,8.52768803,8.66932297,8.90201759,9.11254501,8.94206047,7.99565029,6.61122894,6.06237698,0
0.125,600,7.414639,10.5009022,11.5383825,6.31923008,3.55284119,7.04656172,11.6818085,10.3144817,5.85344601,6.81406593,9.41574669,9.52610779,8.00881958,7.89454508,8.54477692,8.65538979,8.4084425,8.35791874,8.43660259,8.45389557,8.43267632,8.43152809,8.44514084,8.46951008,8.53280354,8.67464447,8.90749836,9.11773109,8.94603062,7.9980154,6.61347675,6.0668025,0
0.125,601,7.42252016,10.5109806,11.5420408,6.31489801,3.55427885,7.05391502,11.6926394,10.3178339,5.85246563,6.81815338,9.42359352,9.53237247,8.01210976,7.89849281,8.55019379,8.66077805,8.41318226,8.36261845,8.44152451,8.45884418,8.43756771,8.43642139,8.45006561,8.4744854,8.53791046,8.67997265,8.91299248,9.12292099,8.94998932,8.00036621,6.61572695,6.07124329,0
0.125,602,7.4303956,10.5210581,11.5456924,6.31055927,3.55571699,7.06127119,11.7034731,10.3211784,5.85148048,6.82224321,9.43144703,9.53863716,8.01539135,7.90243435,8.55561447,8.66617298,8.41792393,8.36731529,8.44644356,8.46378899,8.44245529,8.4413147,8.45499516,8.47947121,8.54302025,8.6852951,8.91847897,9.12810802,8.95395279,8.00272465,6.61797714,6.07567596,0
0.125,603,7.43828678,10.5311451,11.549324,6.30620289,3.55716467,7.06863785,11.7143106,10.3245068,5.85049343,6.82634258,9.43930531,9.54489517,8.01867199,7.90638256,8.56103706,8.67156315,8.42265987,8.37201309,8.45136547,8.46873951,8.44734478,8.44620419,8.45991802,8.48445129,8.5481348,8.69062614,8.92396641,9.13328934,8.95790863,8.00507736,6.62022686,6.08011627,0
0.125,604,7.44617748,10.5412216,11.5529423,6.30185223,3.5586195,7.0760088,11.725153,10.3278236,5.84949398,6.83043909,9.44717121,9.55115891,8.02194786,7.91032553,8.56645584,8.67695236,8.42739964,8.37671661,8.45628834,8.4736805,8.45222759,8.45109749,8.46485043,8.48943806,8.55324364,8.69594765,8.92945385,9.13847351,8.96186066,8.00742817,6.62248564,6.08456612,0
0.125,605,7.45408535,10.5513096,11.5565376,6.29748344,3.56008482,7.08339119,11.7359962,10.3311253,5.84849072,6.83454418,9.45504475,9.55741978,8.02521324,7.91426516,8.57188416,8.68235207,8.43213558,8.38140965,8.46121025,8.47863102,8.45711517,8.45598793,8.46977997,8.49442291,8.55835438,8.70127201,8.93494129,9.14365864,8.96581459,8.0097723,6.62473297,6.08901834,0
0.125,606,7.46198606,10.5613918,11.5601273,6.2931056,3.56154585,7.09077549,11.746851,10.3344221,5.84747314,6.8386445,9.46292019,9.56368351,8.0284853,7.9182086,8.57730579,8.68773937,8.43687248,8.38611317,8.46613693,8.48357677,8.46199894,8.46087837,8.47470856,8.49940681,8.56346607,8.70660019,8.94043159,9.14883804,8.96975803,8.01211739,6.62699127,6.09347105,0
0.125,607,7.46989775,10.5714779,11.5636978,6.28872299,3.56301594,7.09816504,11.7577038,10.3377123,5.84645891,6.84274864,9.47079659,9.56994247,8.03175259,7.92215252,8.58273315,8.6931324,8.44160748,8.39081192,8.47106361,8.48852634,8.46688461,8.46576691,8.47963428,8.50438976,8.56857872,8.71193123,8.9459219,9.15401459,8.97369957,8.01446247,6.62924957,6.09793043,0
0.125,608,7.47781849,10.5815678,11.5672531,6.28432608,3.56449223,7.10556412,11.7685633,10.3409815,5.84543419,6.84686327,9.47868919,9.57620239,8.03500462,7.92609262,8.5881691,8.69853401,8.44634247,8.39550114,8.47598076,8.49347687,8.47177792,8.47066021,8.48455906,8.50937366,8.57369614,8.71726036,8.95140743,9.15919209,8.97764301,8.01680088,6.63150311,6.1023922,0
0.125,609,7.48574686,10.5916576,11.5707874,6.27992296,3.56597757,7.11297226,11.7794266,10.3442402,5.84440136,6.85097694,9.48658466,9.58246231,8.03825951,7.93003082,8.59359646,8.70392799,8.45107841,8.40020275,8.48090744,8.49842358,8.47666073,8.47555161,8.48949242,8.51436043,8.57880402,8.72258568,8.9569006,9.16437244,8.98157787,8.01913452,6.63376236,6.10686493,0
0.125,610,7.49367809,10.6017475,11.5743122,6.27551365,3.56746769,7.12038374,11.7902908,10.3474874,5.84336567,6.85509586,9.49448395,9.58871937,8.04150963,7.93397236,8.5990324,8.70932674,8.4558115,8.40489483,8.48582745,8.50337315,8.48155117,8.48044395,8.4944191,8.51934433,8.58391857,8.72791481,8.96238804,9.16954708,8.98551369,8.02146721,6.63601971,6.11133575,0
0.125,611,7.50161934,10.6118374,11.5778131,6.27109337,3.56897116,7.12781048,11.8011627,10.3507185,5.84231472,6.85921335,9.50239277,9.59498596,8.0447588,7.93790531,8.60445881,8.71472359,8.46055126,8.40959454,8.49075031,8.50831985,8.48643875,8.48533535,8.49934578,8.52432537,8.58903408,8.73325062,8.9678812,9.1747179,8.98943615,8.02379704,6.63828754,6.11582041,0
0.125,612,7.50956488,10.6219339,11.5813026,6.26665878,3.57047319,7.1352396,11.8120413,10.35394,5.84126043,6.86334038,9.51031017,9.60124016,8.04799271,7.94184303,8.60990143,8.72012615,8.46528053,8.41428661,8.49567509,8.51327038,8.49132442,8.49022198,8.50427055,8.52931213,8.59415245,8.73858261,8.97336578,9.17988777,8.9933672,8.02612877,6.64054489,6.12029743,0
0.125,613,7.5175128,10.6320267,11.5847797,6.26222229,3.57197952,7.14267015,11.8229179,10.3571558,5.84020615,6.8674655,9.51822281,9.60749817,8.05123234,7.94578123,8.61533928,8.7255249,8.47001076,8.4189806,8.50060177,8.51822281,8.49621105,8.49511147,8.5092001,8.53429985,8.59926796,8.74391079,8.97885609,9.18505955,8.99728966,8.02845383,6.64280891,6.12478256,0
0.125,614,7.52547836,10.642127,11.588233,6.25777102,3.57349777,7.15011406,11.8338032,10.3603525,5.83913708,6.87159681,9.52615261,9.61375523,8.05446148,7.94971752,8.6207819,8.73092365,8.47473907,8.42367554,8.50552654,8.52316856,8.50109577,8.50000477,8.51413155,8.53928566,8.60437965,8.74923992,8.98434544,9.19023228,9.00121307,8.03077316,6.64506721,6.12927532,0
0.125,615,7.5334425,10.6522226,11.5916729,6.25331402,3.57502079,7.15756655,11.8446941,10.3635368,5.83805752,6.87572765,9.53408527,9.62001991,8.05769253,7.95364523,8.62621498,8.73632812,8.47947884,8.42837238,8.5104475,8.52811527,8.5059824,8.50489616,8.51906013,8.54427052,8.60949516,8.75457382,8.98983765,9.19540215,9.00512791,8.03308964,6.64733219,6.1337719,0
0.125,616,7.54141426,10.6623173,11.5950966,6.24885082,3.57654905,7.16502094,11.8555841,10.3667126,5.83697844,6.8798666,9.54202461,9.6262722,8.06091213,7.95758295,8.63166428,8.74172878,8.48420334,8.43306541,8.51537609,8.5330658,8.51086617,8.50978661,8.52399349,8.54925823,8.6146059,8.759902,8.99533081,9.20057201,9.00903797,8.03540421,6.64960337,6.13827705,0
0.125,617,7.54940081,10.6724262,11.5984983,6.24436474,3.57808924,7.1724906,11.8664827,10.3698711,5.83588696,6.88400364,9.54996777,9.63253498,8.06413364,7.96151066,8.63710308,8.74713326,8.48893929,8.4377594,8.52029705,8.53801346,8.51575661,8.51467991,8.52891827,8.55424118,8.61972713,8.76523876,9.00081635,9.2057333,9.0129528,8.03771973,6.65186119,6.14277983,0
0.125,618,7.55738401,10.6825294,11.6018953,6.23988008,3.5796237,7.17995691,11.8773832,10.3730259,5.834795,6.88814831,9.55791855,9.63878918,8.06734657,7.96544266,8.64255238,8.75253963,8.4936676,8.44244862,8.52521992,8.54296589,8.5206461,8.51956844,8.53384304,8.55922794,8.62484455,8.77057362,9.00630856,9.2108984,9.0168581,8.04002953,6.65412807,6.14728642,0
0.125,619,7.56537533,10.6926298,11.6052713,6.23538923,3.5811739,7.18743753,11.8882885,10.3761606,5.83369255,6.89229679,9.56587791,9.64504433,8.07055473,7.96937275,8.64799976,8.75794506,8.49839973,8.4471426,8.53014183,8.54791355,8.52553558,8.52446175,8.53877068,8.56421089,8.62996387,8.77591228,9.01179886,9.21605682,9.02076054,8.04234028,6.6564002,6.15180159,0
0.125,620,7.57337666,10.7027359,11.6086283,6.23088408,3.58272934,7.19492483,11.8991976,10.379282,5.832582,6.89644718,9.57384205,9.65130138,8.07376003,7.97330379,8.65345097,8.76334953,8.50312328,8.45183468,8.53507137,8.55286503,8.53041649,8.52935123,8.54370594,8.56920338,8.63507652,8.78123856,9.01728821,9.22122478,9.02466202,8.04464245,6.65866566,6.1563201,0
0.125,621,7.58138561,10.712841,11.6119671,6.22636986,3.58428621,7.20241499,11.9101143,10.3824043,5.83146286,6.90059185,9.58180809,9.65756226,8.07696247,7.97722816,8.65890026,8.76876068,8.50785542,8.4565258,8.53999329,8.55781174,8.53530502,8.53424644,8.54863644,8.57418442,8.64018917,8.78657627,9.022789,9.22638893,9.02855301,8.04693794,6.66093922,6.16085052,0
0.125,622,7.58939981,10.7229538,11.6152906,6.22184372,3.58585691,7.20992041,11.92103,10.3854952,5.83033991,6.90475368,9.58978653,9.66381454,8.08016109,7.98115921,8.66435242,8.77416325,8.51258183,8.46122169,8.54492188,8.56276131,8.54018688,8.53913212,8.55356407,8.57917595,8.64531326,8.79191303,9.02827454,9.23154163,9.03244972,8.04924202,6.66320705,6.16537333,0
0.125,623,7.59741306,10.733057,11.6186028,6.21731853,3.58742952,7.2174263,11.9319515,10.388586,5.82921219,6.90891361,9.59776592,9.67006683,8.08335304,7.98508835,8.66980934,8.77957344,8.51730824,8.465909,8.54984474,8.56771183,8.54507732,8.54402733,8.55849266,8.58415985,8.65043163,8.79725266,9.03376484,9.23669529,9.0363369,8.05154324,6.66548538,6.16990471,0
0.125,624,7.60543823,10.743166,11.6218967,6.21278381,3.58901072,7.22494125,11.9428759,10.3916607,5.82807541,6.91307831,9.60575771,9.67632103,8.0865345,7.98901272,8.67527008,8.78498745,8.52203369,8.47059631,8.55476952,8.57266426,8.5499649,8.54891586,8.56342125,8.58915043,8.65555382,8.80258656,9.03925323,9.24185276,9.04022789,8.05383778,6.66775608,6.17443991,0
