dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
7.5,502,5.61128512e+12,-5.50083074e+12,394121.938,4.33470243e+11,145122448,205675136,-3.99026133e+12,1.50597015e+17,-7.6147019e+11,20864048,15183120,-7.81328339e+16,2.55698249e+17,6.03509531e+15,5.76213156e+16,0.000341622566,-2.68537426e+10,-2.03687317e+12,400814656,2.39455572e+16,1
7.5,503,-5.40237701e+10,5.36977367e+10,-3755.95068,7.32725965e+09,2450215,3472619.5,3.86615378e+10,-3.14983999e+12,7.35675238e+09,352254.875,256340.484,7.94727966e+12,-6.26701631e+12,1.11017763e+11,-7.146129e+10,5.77469154e-06,268093984,2.51660311e+12,6769166.5,-2.20670345e+11,1
7.5,504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,505,2.78116931e+18,-2.73414457e+18,1.90109565e+11,-1.41579714e+18,-4.73046154e+14,-6.70282528e+14,-1.98142138e+18,-8.75200312e+26,-3.77908366e+17,-6.80203911e+13,-4.949928e+13,7.18038563e+28,-8.04885149e+28,-1.36826142e+27,-6.43709317e+27,-1115.80493,-1.35437907e+16,9.96946717e+23,-1.30476946e+15,2.06858896e+27,1
7.5,506,-39668204,39020080,-4.54875088,-358654752,-120132.18,-167445.609,28289600,19340698,5393728,-17501.1973,-12736.2715,-58234580,165350208,26718138,-209358272,-2.8265967e-07,192638.844,166000576,-326591.719,12260768,1
7.5,507,-6.8911217e+16,6.74673177e+16,-4.19715558e+09,1.5161951e+17,5.03432117e+13,7.12934372e+13,4.89871987e+16,7.12100445e+25,9.35475875e+15,7.2403465e+12,5.26889884e+12,4.24870528e+25,-2.22689763e+25,7.13383785e+24,3.39932311e+25,119.492958,3.26152166e+14,1.00338673e+21,1.35382813e+14,5.21027169e+23,1
7.5,508,-742458.688,728584.562,-0.058734335,-1127079,-375.263977,-532.247986,528698.875,-30868.125,100893.281,-53.9269409,-39.2441139,-939215.812,-193022.688,-179963.844,-582370.25,-8.88263019e-10,3546.11328,3137338.5,-1039.50012,-1004841,1
7.5,509,-8971173,8790726,-0.658375144,-2393320.5,-796.653687,-1129.37109,6384423,83928104,1218814.75,-114.49408,-83.3180466,-702584640,1.08509926e+09,10713256,-5.52123187e+09,-1.88620164e-09,42447.1797,-175982.734,-2198.57056,-29674478,1
7.5,510,-2.09167745e+11,2.05090505e+11,-15305.8535,-3.25627474e+10,-10806523,-15273939,1.48921663e+11,8.93811425e+12,2.84271923e+10,-1556732.88,-1132942.38,-1.12007315e+13,1.8042011e+12,4.8181887e+11,-1.97489381e+12,-2.56630519e-05,997436224,-2.41867085e+09,-29550326,-1.15255647e+12,1
7.5,511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,512,-2.54031188e+13,2.31018615e+13,-1858838.5,-9.38450223e+11,-366598272,-306287904,1.69145333e+13,5.45370082e+20,3.33273576e+12,-72478368,-52784828,-2.66550593e+20,-7.74719974e+20,-9.82657731e+17,3.05581845e+21,-0.000739602721,5.80547379e+10,-1.72134429e+16,943352192,-7.00002011e+19,1
7.5,513,4.27407386e+09,-4.09533824e+09,309.77536,-465054752,-175159.344,-158418.812,-3.01735373e+09,3.12593152e+09,-578239936,-31756.5098,-23114.3223,320922432,381682752,28896986,-435081824,-3.66514627e-07,-17739352,314560288,-1875116,42183704,1
7.5,514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,515,754.256836,-743.628784,5.58386491e-05,-2.78581238,-0.00058150664,-0.00111733004,-540.389893,638.609497,-102.911682,-6.17103651e-05,-4.4957269e-05,393.175751,-51.9466209,7.4947567,-303.268585,-2.1955365e-15,-3.79695082,-49.5899353,-0.0185014978,296.604462,1
7.5,516,99938696,-97970928,7.39481306,-8618410,-2851.76074,-4039.42358,-71265472,604708160,-13602497,-410.036621,-298.43689,1.26866624e+09,142827616,31623194,3.2966359e+09,-6.79226186e-09,-479401.062,-3509835.5,-7856.50488,243072032,1
7.5,517,-7.96934349e+09,7.74807962e+09,-589.598999,1.55068506e+09,502142.844,802925.25,5.682112e+09,-7.39270574e+10,1.0845129e+09,63569.5312,46239.4883,-8.93822157e+10,-7.59027548e+10,5.6303104e+09,-1.38730144e+11,1.22211156e-06,37933060,4.01148871e+11,248668.781,-2.17099612e+10,1
7.5,518,2.10862227e+11,-2.06226555e+11,15827.2734,-961678272,-317969.875,-450508.125,-1.50372614e+11,-3.8657411e+12,-2.87076352e+10,-45730.543,-33277.375,-2.94196059e+12,8.03918447e+11,-8.2364375e+09,3.8746983e+12,-7.57908936e-07,-997236416,-3.22414628e+12,-875073,-2.97131213e+11,1
7.5,519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,521,6316.12891,1490.62646,0.000480632443,-7.2792716,0.0050651799,-3.16740407e-05,25822.0078,-20796.1777,-3099.63867,0.000605123991,0.000438280578,5745.30664,-2654.04785,905.698486,1845.76746,-5.73687199e-15,-32.4554138,170.902527,-0.0119929053,-3670.32056,1
7.5,522,355.786987,-346.738312,2.95693026e-05,484.813538,0.157041326,0.230040848,-255.231491,100.112839,-48.5990982,0.0222809687,0.01621731,206.550964,-185.523773,3.13103294,67.2003098,3.82086778e-13,-1.7607913,-30.9654465,0.471628904,246.423248,1
7.5,523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,525,-5.91338175e+17,5.80030867e+17,4.15185306e+11,9.59730978e+19,3.14807552e+16,4.46155533e+16,4.22921203e+17,4.68442059e+23,8.06960446e+16,4.52613103e+15,3.29381418e+15,-4.65239532e+23,2.64018106e+23,-2.07303776e+22,1.42285835e+23,75637.4219,2.85487308e+15,-1.13659134e+19,8.64557503e+16,9.11812235e+21,1
7.5,526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,527,-4.35074415e+17,4.26555811e+17,-3.05736417e+10,7.17183535e+17,2.34746806e+14,3.32682161e+14,3.11054107e+17,1.46717822e+30,5.93729235e+16,3.37495112e+13,2.45608837e+13,-2.2492916e+31,4.93156022e+30,8.89339479e+28,-3.39599624e+30,565.219971,2.09184423e+15,2.39603421e+25,6.44537286e+14,-1.41011616e+30,1
7.5,528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,529,-7.02800187e+16,6.89015017e+16,-5.5398615e+09,9.91469175e+14,3.23912925e+11,4.58998612e+11,5.0272429e+16,-3.69778857e+27,9.59573003e+15,4.65711473e+10,3.38897715e+10,-7.86504471e+27,9.48552005e+27,-5.47349715e+24,-5.34759187e+27,0.781387568,3.3712668e+14,-1.11269175e+22,8.893131e+11,1.64095653e+27,1
7.5,530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,531,-29770746,29126904,-1.41202748,199722832,65178.5664,92524.8594,21307516,58833404,4066724.5,9358.44336,6810.2583,43706508,4789298,-6216770.5,44345972,1.5740369e-07,142252.016,-38739072,178720.734,120515056,1
7.5,532,3.7449897e+09,-3.69515725e+09,327.378418,3.31123251e+09,-1500684.25,11885157,-2.6512855e+09,5.17027555e+12,-508940064,-1961790.75,-1428065.38,-1.22613137e+13,1.62895642e+13,3.98999839e+10,-6.458793e+12,2.60961792e-06,-16491076,634122176,12949320,1.66779932e+12,1
7.5,533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,535,1.06708186e+09,-1.04592941e+09,86.4573212,-6903452,-2241.63379,-3178.88916,-764184256,-1.08428689e+11,-145888208,-322.14856,-234.425354,-1.86118124e+10,-2.28075377e+10,-2.5946496e+09,6.99958804e+10,-5.44068346e-09,-5124522,1.26930575e+11,-6132.73242,-1.15479101e+10,1
7.5,536,-2.82044194e+14,2.76540915e+14,-26665548,-7.72910839e+14,-2.50846626e+11,-3.55488596e+11,2.02106498e+14,-1.05963655e+25,3.85772704e+13,-3.60655299e+10,-2.62470083e+10,-4.27097408e+24,-1.37666137e+25,-6.87186973e+22,-4.29009932e+25,-0.609139323,1.35785664e+12,-2.98309159e+19,-6.87262663e+11,-2.94603669e+24,1
7.5,537,-27688.0469,26901.6719,-0.00206349511,35358.5664,12.0770273,15.0986729,19634.9844,9629.09375,3766.94824,1.81313252,1.31922984,30937.6953,-19269.5508,-1520.69678,7848.49414,2.78664661e-11,113.217834,1490.45996,57.7277603,-47960.668,1
7.5,538,4.72087577e+18,-4.6003495e+18,3.86711028e+11,-2.35468627e+17,-7.45069284e+13,-1.08984325e+14,-3.37688801e+18,1.27091772e+25,-6.45184215e+17,-1.06562847e+13,-7.755266e+12,1.17430347e+25,-1.53271979e+24,4.28989806e+23,4.20725557e+24,-185.575348,-2.17710153e+16,3.02181719e+20,-2.14262698e+14,8.42351905e+23,1
7.5,539,-4.26462208e+10,4.17819853e+10,-3402.0376,2.45231923e+10,7935862,11246272,3.05560228e+10,2.97653371e+12,5.83480064e+09,1140918,830254.812,-1.79257855e+12,-1.57512381e+12,-2.00988328e+11,6.16580933e+12,1.93269916e-05,204407712,-241457872,21745266,-7.38215789e+11,1
7.5,540,252.971771,-233.178864,2.13512467e-05,582.117126,0.193068549,0.182787225,-182.226166,342.309692,-34.6970024,0.0286228172,0.0208300166,-110.146347,304.659668,53.537384,-139.368927,4.58772723e-13,-1.31642663,556.532898,-1.48185432,-227.846848,1
7.5,541,3.53036433e+15,-3.46081297e+15,284047008,-2.07721798e+15,-6.70766596e+11,-9.50580609e+11,-2.53294596e+15,7.64607803e+21,-4.83487757e+14,-9.64389601e+10,-7.01830595e+10,9.49171001e+21,-6.44947386e+21,1.40980973e+20,-5.97903741e+21,-1.63707769,-1.70162987e+13,4.16387081e+17,-1.83507275e+12,-1.70284145e+20,1
7.5,542,4.60817306e+09,-4.5166807e+09,414.524261,6.07812608e+09,1961029.25,2778558,-3.30554138e+09,6.68658561e+14,-631106240,281972.188,205202.531,-7.28992852e+13,8.34831651e+14,-7.43918076e+11,1.5922739e+14,4.79023674e-06,-22242934,-2.86661714e+10,5362286,1.89215439e+14,1
7.5,543,-10294.7109,10090.8926,-0.000862696907,484.772949,0.156291902,0.22132349,7395.34131,-7083.47217,1411.30823,0.0224812254,0.0163591448,-1515.40015,-1850.823,17.7441101,1730.56592,3.82054767e-13,50.247673,-1074.52783,0.429568708,-3560.09839,1
7.5,544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,545,5048.21875,-4297.73096,0.000428014231,-0.0179322325,-5.45787771e-08,5.15367162e-08,-3208.91064,3630.77734,-503.034821,-1.41137889e-07,-1.03565412e-07,144.282883,168.334045,4.06779623,-849.556824,-1.41325843e-17,-31.4853477,110.484314,-0.000264237926,-760.024231,1
7.5,546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,548,-449.497131,440.065308,-4.30816945e-05,-919.690918,-0.295664787,-0.420312792,321.779968,-1066.82434,61.5419388,-0.0425096191,-0.0309358649,-206.972916,501.382202,-5.36257935,-441.791809,-7.24818317e-13,2.07983756,-99.3936462,-0.857595742,-780.119873,1
7.5,549,-8.70632161e+10,8.53882307e+10,-7561.62549,-9.64270285e+09,-3117331.75,-4395784.5,6.26417254e+10,-4.96841359e+10,1.19531325e+10,-452353.125,-329151.875,-1.19423558e+11,5.13489142e+10,-2.4587712e+09,-1.67769375e+11,-7.59951809e-06,427794080,-423215552,-8275043.5,-370050208,1
7.5,550,1.48996603e+16,-1.45966547e+16,1.02130778e+09,-5.67503607e+16,-1.81613573e+13,-2.57358802e+13,-1.07088352e+16,-1.73673528e+28,-2.04470911e+15,-2.61121743e+12,-1.90030715e+12,2.24226248e+28,-3.05633896e+28,-2.96398152e+26,-2.12797271e+28,-44.7255707,-7.15298282e+13,-1.47070432e+23,-4.95617667e+13,-1.93082764e+27,1
7.5,551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,552,8.41829291e+19,-8.26574051e+19,-1.47155206e+11,-1.98322184e+20,-6.34432683e+16,-8.96653365e+16,-6.06863304e+19,-6.75665845e+29,-1.15738244e+19,-9.13946063e+15,-6.651203e+15,-6.05658613e+29,4.50487166e+29,-6.46892098e+28,-7.35255603e+28,1.53761038e+11,-4.23443093e+17,7.05050815e+24,-1.68273022e+17,1.67373017e+28,1
7.5,553,842214.188,-827061.562,0.0769190639,614111.75,195.859009,278.111328,-607174.125,1070815.25,-115814.227,28.0969467,20.4479675,1549984.5,-1055673.75,-282597.781,1009375.88,4.83988183e-10,-3837.78052,-1693878.62,506.169067,-213761.516,1
7.5,554,-1.67067322e+17,1.6375025e+17,-1.41583862e+10,1.24268299e+17,3.96061961e+13,5.61233275e+13,1.20243416e+17,3.52379966e+24,2.29559731e+16,5.69462961e+12,4.14416293e+12,-2.49502676e+24,3.28685296e+24,8.70163542e+22,2.21899603e+24,97.9371796,8.04533878e+14,1.48101226e+20,1.07960135e+14,3.37017979e+23,1
7.5,555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,558,388000.938,-376010.312,0.0348793752,-0.0171373505,-0.000130900007,-0.000109773508,-131643.297,189725.625,-35208.0078,-2.41732214e-05,-1.75793939e-05,63463.7188,-28090.8574,5818.40088,19659.3203,-1.35061298e-17,-380.202911,-129.952179,-0.000245858624,-1650.48755,1
7.5,559,-30131.8398,29410.7871,-0.00272084051,17.7575607,0.00564860273,0.00797631778,21693.8438,-23684.6152,4143.92725,0.000814156141,0.000592498924,-2187.427,-1931.37915,-40.9743805,2574.02979,1.3994924e-14,146.688492,309.725281,0.0155665521,-423.621094,1
7.5,560,-272291616,266855488,-23.7570038,198047184,62728.2383,88891.6328,196343552,-4.88658069e+12,37480956,9018.85059,6563.4082,4.34545623e+11,5.10506566e+12,4.44447457e+10,-5.74813886e+13,1.56083104e-07,1319530.88,2.034065e+10,170728.828,1.9483322e+12,1
7.5,561,1.79628287e+18,-1.76066103e+18,1.62959262e+11,-1.49992816e+17,-4.74600094e+13,-6.72521918e+13,-1.29553242e+18,6.1226603e+27,-2.47321173e+17,-6.82389353e+12,-4.96605384e+12,1.24278106e+27,5.12129878e+28,7.94718275e+26,6.70874848e+27,-118.210953,-8.69529605e+15,-2.55339572e+24,-1.29130549e+14,1.1129416e+28,1
7.5,562,1.2916755e+22,-1.26650825e+22,9.64613751e+13,6.72052492e+22,2.12427362e+19,3.00995552e+19,-9.32339192e+21,-2.77420141e+26,-1.77943076e+21,3.05459998e+18,2.2228806e+18,-5.1937638e+26,5.12724152e+26,-2.61271889e+25,1.92555084e+26,-1.11763371e+16,-6.27335771e+19,-5.62991657e+22,5.7754553e+19,5.78103896e+25,1
7.5,563,8.82751943e+14,-8.65507582e+14,84852448,7.76650078e+14,2.45259239e+11,3.47532984e+11,-6.37272148e+14,7.04521593e+20,-1.21635563e+14,3.52652534e+10,2.56651694e+10,1.89826457e+21,-5.66531406e+20,5.80428802e+19,5.41307167e+20,0.612086296,-4.30738086e+12,7.2045057e+16,6.66717585e+11,7.02982347e+19,1
7.5,564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,565,-1.0444164e+13,1.02326306e+13,-965567.562,7.09104763e+11,223373376,316423712,7.53824222e+12,-9.88124415e+19,1.43935092e+12,32124814,23379960,-7.09940716e+19,5.82730475e+19,-1.22709635e+18,-8.50687748e+18,0.000558853033,5.04554701e+10,-6.87460015e+13,606891328,6.83049224e+18,1
7.5,566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,567,2.23923971e+13,-2.14259603e+13,1939312.38,-2.98596654e+13,-9.21294131e+09,-1.35522243e+10,-1.58876681e+13,-1.26815932e+16,-3.05883775e+12,-1.2894999e+09,-938495744,-1.52579798e+16,4.34066575e+16,9.43724037e+14,2.00849146e+17,-0.023532724,-8.79937126e+10,5.30963969e+12,-3.80666266e+10,6.19189866e+15,1
7.5,568,-6.25751287e+15,6.1308516e+15,-581673472,1.42193133e+15,4.46565188e+11,6.32870601e+11,4.51952429e+15,2.19499055e+15,8.63040593e+14,6.42044518e+10,4.67234284e+10,-8.97247444e+16,2.2642404e+16,-3.93702177e+15,2.15519088e+17,1.12063932,3.04582912e+13,-6.48970355e+13,1.21202187e+12,3.8107398e+15,1
7.5,569,12017297,-11760845,1.15465736,4129374.5,1296.73462,1825.14514,-8718405,10508071,-1661275.5,186.766418,135.933716,1814629.25,-154465.062,13263.6777,35636.0508,3.25440452e-09,-58434.2344,32139.3926,3458.78491,-47528.0859,1
7.5,570,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,572,-4.99023667e+09,5.07191501e+09,-479.478424,-139004848,-31478.0488,-56636.2617,3.66957773e+09,-4.03573402e+09,695359168,-4350.30566,-3162.02466,-439466688,-256097216,-72800816,346259904,-1.09551209e-07,27835710,-27870568,-981636.375,-85314968,1
7.5,573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,576,22249.1406,-21592.6641,0.00218722806,3851.0105,1.20184696,1.71696532,-16075.4346,18123.2129,-3072.25146,0.171641484,0.124910384,2707.65332,439.048767,1271.47351,-1456.75891,3.03502275e-12,-104.992149,14.5495148,3.32723498,71.7489929,1
7.5,577,435692800,-427095136,43.7419701,227732672,70857.3594,100405.211,-315802240,623591104,-60280564,10188.7197,7414.74707,2.89056154e+09,82666432,176215664,1.4798594e+10,1.79478562e-07,-2121521.25,-2.34525798e+10,191880.953,2357764.5,1
7.5,578,-3674180.75,3594080.75,-0.358634979,585318.75,182.120224,258.28949,2659153.5,-3072745.25,508009.25,26.1832676,19.0536709,-708196.5,-1000044.75,-71623.5547,427248.125,4.61295974e-10,17555.3672,-53457.0781,494.821625,-797003.625,1
7.5,579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,580,450.088745,-437.980652,4.97113215e-05,1075.05396,0.333495915,0.471812278,-327.034943,446.264862,-62.3669281,0.0480324849,0.0349569805,359.588013,-172.102386,9.97581482,78.9015961,8.47261497e-13,-2.17734742,146.982269,0.864095688,157.343414,1
7.5,581,68.8493652,-69.9050446,5.408162e-06,-419.232544,-0.130779639,-0.19249934,-49.5651436,-15.0157127,-9.50088692,-0.0186749939,-0.0135882162,-332.514008,257.375977,-3.24515676,-153.271133,-3.30401667e-13,-0.315855622,28.0998077,0.0853593498,361.165802,1
7.5,582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,583,2.57183114e+16,-2.52011673e+16,1.3456596e+10,2.30081384e+18,7.10850306e+14,1.00715091e+15,-1.86611948e+16,-3.77696544e+22,-3.56343236e+15,1.02217143e+14,7.4388951e+13,3.08414474e+22,1.72757035e+22,1.1095935e+21,3.75655446e+22,1813.29614,-1.24463807e+14,1.16129717e+18,1.92094385e+15,7.05887788e+21,1
7.5,584,3.71410699e+17,-3.63521015e+17,3.74826189e+10,-1.0812592e+16,-3.33457182e+12,-4.72528191e+12,-2.69535208e+17,1.41274823e+26,-5.14726018e+16,-4.79429132e+11,-3.48883386e+11,1.0313914e+26,-6.64338689e+25,-6.09793846e+24,1.94659857e+26,-8.52151966,-1.78849686e+15,-6.54076689e+21,-9.01705525e+12,-8.36218003e+24,1
7.5,585,-747.360046,810.981689,-7.62189375e-05,-74.4459229,-0.0229028389,-0.032432206,567.860535,-1219.30554,106.195862,-0.003294216,-0.00239725271,-123.694611,-225.259003,2.56678677,194.903595,-5.86716412e-14,5.82171297,634.156067,-0.0625342578,361.072296,1
7.5,586,2.92127212e+10,-2.86427423e+10,2975.03687,-808765696,-248859.156,-352412.375,-2.12307845e+10,-2.38073742e+15,-4.05286246e+09,-35793.8711,-26048.1562,-3.18304804e+15,1.70887568e+15,-4.83032155e+13,5.93561326e+14,-6.37396852e-07,-142546928,-2.00870003e+11,-670755.875,1.78796406e+13,1
7.5,587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,589,-24446,23929.25,-0.00172575936,169386.375,52.6522675,75.8542404,17803.9688,5974.54688,3396.64062,7.57337761,5.5101409,-94381.7344,55484.043,2408.75293,154953.891,1.33495215e-10,119.877319,-6030.53125,142.026703,-4290.18652,1
7.5,590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,591,-327507360,320925952,-39.7021103,-1.17670477e+09,-360406.719,-510592.75,238382544,-2.93782789e+12,45507880,-51830.2461,-37717.9648,-2.69167047e+12,-1.41340901e+12,-5.86161029e+10,2.1767806e+12,-9.27373662e-07,1596762.25,2.01477862e+09,-971446.125,-7.84887316e+11,1
7.5,592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,593,-6.8882891e+13,6.76224943e+13,-7237558.5,2.41150932e+12,733574528,1.04164838e+09,5.02281535e+13,5.13528967e+16,9.58345301e+12,105228512,76586992,7.66100944e+17,-5.05793491e+17,-6.15791634e+15,-2.23324504e+17,0.00190053624,3.43410704e+11,7.18476345e+11,1.98974093e+09,1.62861176e+16,1
7.5,594,3975.93457,-3222.00879,0.000420296798,-0.0752542615,-9.08577931e-06,-1.22558849e-05,-3115.19971,3194.96582,-578.958496,-1.83572047e-06,-1.33749381e-06,7.43351746,598.838196,-17.3717804,-821.584106,-5.93087176e-17,-28.9013977,-182.650757,3.03260167e-05,133.779373,1
7.5,595,5997573,-5913170,0.669867039,6813668,2050.05347,2889.229,-4384005.5,-174259808,-835795.562,292.451874,212.802551,-40838204,-145749.75,-13288610,-606210496,5.36992584e-09,-30552.043,29308.8008,6363.99414,711469.062,1
7.5,596,-89.474411,86.534935,-1.03414504e-05,-150.305084,-0.0446415842,-0.0657630041,65.3801346,383.008911,12.4629021,-0.00612048432,-0.00445439341,154.734406,17.6952591,-16.2671261,-11.8720818,-1.18457056e-13,0.44255051,-56.3256454,-0.198146984,-150.504318,1
7.5,597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
7.5,598,-420.076721,411.699036,-4.73419786e-05,-452.849976,-0.137364045,-0.195861325,305.843597,208.954758,58.4444809,-0.0197107885,-0.0143434908,-185.003845,59.9972916,-11.4697819,149.701248,-3.56895909e-13,2.00991726,-212.914627,-0.369282722,36.7909775,1
7.5,599,-2.92214767e+21,2.86506426e+21,-3.19053525e+14,-6.63899828e+20,-2.01421906e+17,-2.85405267e+17,2.13306987e+21,9.698067e+30,4.07159218e+20,-2.89625278e+16,-2.10765878e+16,-1.5334952e+30,-4.63494241e+30,1.64158356e+29,8.21541982e+30,-523226.594,1.44595389e+19,6.28628145e+26,-5.41470788e+17,-7.1902601e+29,1
7.5,600,-1.31143281e+10,1.27166362e+10,-1443.86853,-4.24512922e+09,-1485763.25,-1283986.5,9.57297869e+09,9.21947275e+11,1.82714189e+09,-252701.562,-183864.672,-7.79105468e+11,-4.9953022e+10,-4.42696335e+10,2.05690831e+12,-3.34563174e-06,63745552,135314080,-3162839.25,-1.25583319e+10,1
7.5,601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
7.5,602,-6.07580846e+19,5.95317025e+19,-6.49941484e+12,3.38176945e+19,1.02262033e+16,1.44914462e+16,4.43617669e+19,8.51996093e+30,8.47085528e+18,1.47031011e+15,1.06998735e+15,-7.94664841e+30,-2.2314989e+30,-2.58975447e+29,-3.17088017e+31,26652.0898,2.9688343e+17,1.64799847e+27,2.74783804e+16,-2.45061172e+30,1
7.5,603,-3.05805073e+17,2.99606851e+17,2.15360164e+10,1.17569294e+19,3.55015259e+15,5.02979969e+15,2.23316103e+17,1.19294699e+30,4.26456494e+16,5.10504846e+14,3.71510812e+14,3.29912154e+29,-1.37853396e+29,-2.70882285e+28,3.51875314e+29,9265.76172,1.48961264e+15,2.1200587e+25,9.53228263e+15,3.58066178e+27,1
