dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
7.5,927,0.923267007,-0.236717403,4.35758835e-07,-0.223130032,-5.28597729e-06,-1.78626269e-05,-0.540630519,0.803527057,-0.147459477,2.03810805e-06,1.47926119e-06,-0.139460489,0.297944844,-0.00440610945,-0.359030902,-1.78451168e-16,0.157556355,-0.150557131,-0.000322638691,-0.212567553,1
7.5,928,0.920931101,-0.23751162,4.36599009e-07,-0.22710973,-5.66002427e-06,-1.67625258e-05,-0.482856095,0.757573128,-0.149508119,2.71921431e-06,1.97449367e-06,-0.129380226,0.289898962,-0.00612604944,-0.346953332,-1.81587678e-16,0.147588968,-0.140588254,-0.000327574817,-0.213019267,1
7.5,929,0.949517012,-0.268223137,4.52207161e-07,-0.232076049,-8.88063732e-06,-1.69452815e-05,-0.375860095,0.681564867,-0.156047121,3.49605557e-06,2.53923963e-06,-0.0992047116,0.266252398,-0.00690990919,-0.319075882,-1.85501658e-16,0.138857856,-0.131858662,-0.000328566646,-0.214077339,1
7.5,930,1.12971771,-0.404563487,5.4044267e-07,-0.296317667,-1.89672137e-05,-2.05075521e-05,-0.108428501,0.483511716,-0.162333727,1.89187983e-06,1.3715163e-06,-0.0138495145,0.187124193,0.00917707942,-0.250537217,-2.36131133e-16,0.130755201,-0.12375427,-0.00034661041,-0.230698913,1
7.5,931,1.09998941,-0.46130833,5.29001682e-07,-0.193537191,-2.65801445e-05,-8.56588031e-06,0.862202823,-0.190631151,-0.175957859,3.55514999e-06,2.58228442e-06,0.263883799,-0.0769121423,-0.00970715471,0.0525576919,-1.55128777e-16,0.120768182,-0.113765784,-0.000298502506,-0.207016841,1
7.5,932,1.26853561,-0.738130867,6.15760541e-07,-0.123852819,8.82926979e-05,-2.13086441e-05,9.99160862,-6.98103714,-0.420534611,-6.76660693e-06,-4.91876563e-06,2.67699409,-2.24524188,0.0640074164,2.28519964,-1.00209775e-16,0.117675982,-0.110674351,0.0017925268,-0.186066449,1
7.5,933,14.9970274,-11.0417366,7.29873636e-06,1.22624159,-0.00259540393,1.87614241e-05,-76.2504272,60.431179,2.21157026,0.000974654511,0.000708983163,-16.1993294,13.9951534,0.0227983072,-15.6409931,9.63814121e-16,0.105744652,-0.0987441763,0.00136774185,-1.05537069,1
7.5,934,30.6700401,-27.9183388,1.49910784e-05,1.79160011,0.000172063737,-0.000153310422,-13.0521526,17.6405544,-2.3282907,0.000180952891,0.000131607667,3.72538376,-1.38365054,-0.470331848,1.63846612,1.40937897e-15,0.269491464,-0.262491286,0.00277915783,-1.40465808,1
7.5,935,1.72291338,-1.0094285,8.44457531e-07,-0.167798191,2.17158936e-06,-7.36413881e-08,-0.447629422,0.910875142,-0.113533601,-8.14059547e-07,-5.93201605e-07,0.0729839876,0.0514374897,0.00797075126,-0.118338257,-1.34843609e-16,0.070525758,-0.063528493,-0.000229963422,-0.223176047,1
7.5,936,1.77106893,-1.06251037,8.72094745e-07,-0.150482535,2.99483895e-06,-5.94647759e-07,-0.425386697,0.910654247,-0.115192175,3.8284594e-07,2.77357032e-07,0.0921538174,0.0339076929,0.00515069999,-0.0954976976,-1.21196942e-16,0.0602327064,-0.0532301031,-0.000210115366,-0.223370209,1
7.5,937,1.80429471,-1.0807929,8.92629316e-07,-0.113496266,-6.22853031e-06,2.0026348e-06,-0.438677371,0.921018302,-0.123061165,-6.72847682e-06,-4.89222521e-06,0.106050812,0.0278770253,0.0219854228,-0.105426796,-9.20476792e-17,0.0399016328,-0.0329009816,-0.000202997209,-0.222874001,1
7.5,938,-1850.68884,1771.63904,-0.00091916573,267.879669,-0.0269705039,-0.0116160242,196.301941,-363.078186,137.995453,0.020419443,0.0148540102,-184.453308,46.3607941,-17.1175785,-27.1935253,2.1111624e-13,569.301025,-569.288879,0.207754433,29.9608803,1
7.5,939,24.0882854,-22.6937828,1.20293325e-05,-1.01662588,0.000167116712,-7.06286301e-06,7.87153196,0.626909614,0.469256163,8.03229414e-05,5.83894762e-05,5.90040874,-6.36147642,-2.19249678,8.76108837,-8.03814097e-16,0.000867616094,0.00613231165,-0.000722009339,-1.79878783,1
7.5,940,-85.0397415,65.0972519,-4.26659135e-05,4.03704786,-0.00718305865,-0.00108523562,-1245.79028,933.865723,123.00531,0.00173324056,0.00126117026,-339.512756,216.418121,-26.9941025,-202.459167,3.17904065e-15,-0.135175198,0.142175466,-0.00431102514,3.09388804,1
7.5,941,4.25090313,-3.94034672,2.1502417e-06,1.55922437,-0.000220805508,-8.66617484e-07,-22.3191452,18.6588173,0.48094967,7.72111962e-05,5.62019595e-05,-4.36214018,3.89142179,-0.302474052,-3.8854835,1.22624145e-15,-0.0406470522,0.0476448238,0.00131906569,-0.0589047298,1
7.5,942,1.07561898,-0.407842577,5.43656597e-07,-0.180747554,-9.52019582e-06,2.60732941e-06,-1.83346045,1.77425122,-0.0972716659,3.43809052e-06,2.50125754e-06,-0.463924319,0.571937919,-0.00619770261,-0.631486893,-1.45049111e-16,-0.0606736988,0.0676744729,-0.000266963383,-0.203978121,1
7.5,943,0.96656543,-0.251699686,4.89788249e-07,-0.368909299,-2.2162028e-06,-2.13714969e-07,-1.12024224,1.13682473,-0.177880108,7.82801908e-06,5.68715313e-06,-0.385423213,0.574056983,-0.00352907414,-0.624426126,-2.93341327e-16,-0.0884794965,0.09547887,-0.000395903277,-0.232055277,1
7.5,944,0.950447977,-0.219611198,4.83517852e-07,-0.423977286,-1.87130463e-05,-4.1985204e-06,-1.25295639,1.20949602,-0.286365956,1.80047355e-05,1.30818635e-05,-0.454120457,0.751277328,-0.0122793727,-0.791254461,-3.36741098e-16,-0.111128658,0.118132174,-0.000436282542,-0.245211601,1
7.5,945,0.940840006,-0.187510788,4.80482925e-07,-0.487175405,-6.73897302e-05,-1.39954873e-05,-1.93664324,1.69386184,-0.599430799,4.44459001e-05,3.22931701e-05,-0.676077485,1.28643489,-0.035256777,-1.30630779,-3.86548144e-16,-0.151015639,0.158015758,-0.000485873432,-0.266478598,1
7.5,946,0.932196856,-0.16114144,4.77917695e-07,-0.546926916,-0.000192086285,-3.74719675e-05,-3.94472623,3.18149614,-1.47740185,0.000109056702,7.92297215e-05,-1.24930775,2.73812366,-0.0891655385,-2.71991324,-4.3363902e-16,-0.213729829,0.220729619,-0.000540249341,-0.2943618,1
7.5,947,269.161804,-144.752014,0.000140979682,354.009674,0.696672022,0.135129228,13941.6396,-10431.1963,5965.69482,-0.381910682,-0.277397603,3824.01782,-9793.89746,323.297668,9617.58105,2.78996227e-13,199.112167,-199.105179,0.21995911,25.943079,1
7.5,948,1.25787485,-0.203804344,6.51681546e-07,-0.552829027,-1.4818208e-05,-1.38085693e-06,-0.455335468,0.496992886,-0.108681202,5.01685372e-06,3.64323705e-06,-0.355095059,0.474376172,0.00203064061,-0.514390707,-4.38290422e-16,-0.225445583,0.232446745,-0.00053191022,-0.406751096,1
7.5,949,1.56870437,-0.249437556,8.16719876e-07,-0.633180439,0.000210381259,-9.89449855e-09,-0.458960861,0.450743884,-0.118823029,1.5880513e-06,1.13485646e-06,-0.407163203,0.536609232,-0.000198265407,-0.57468164,-5.01616352e-16,-0.254655749,0.261655778,-0.000572620193,-0.540309072,1
7.5,950,2.52156544,-0.579405725,1.32020091e-06,-0.597791195,0.0593495592,-4.17787487e-05,-0.795725942,0.726642668,-0.222178519,1.6351185e-05,5.56683881e-06,-0.477984428,0.71085465,-0.0103114219,-0.801026523,-4.73725569e-16,-0.313691884,0.32069248,-0.00102417578,-0.825501323,1
7.5,951,-53.6664925,-57.891758,-2.78087955e-05,121.238548,-2.74623156,0.00201388402,31.4742279,31.7673321,5.78537464,-0.00205068686,-0.00112582464,71.2611008,-77.0344849,8.41946697,71.36203,9.55468005e-14,1.24713945,-1.24013758,0.032496769,58.7004662,1
7.5,952,-186.543655,27.3957424,-9.86614468e-05,28.5830059,15.3881865,0.00526862359,71.2658157,-23.1830959,18.4894257,0.0024188112,-0.000707455678,48.0953636,-66.5955887,0.45457384,51.9438057,2.25239766e-14,15.3579187,-15.3509178,0.034901578,86.9838715,1
7.5,953,3.88759446,-0.522549331,2.07282278e-06,0.431408435,0.00683497591,0.000291470962,-1.17356896,1.07764375,-0.317584962,0.000213546708,0.000153850007,-0.499109715,0.827289701,-0.00487863086,-0.872473478,3.37397654e-16,-0.264334023,0.271332145,0.00226822379,-1.56105578,1
7.5,954,2.19666886,-0.262541145,1.17035859e-06,-1.17678416,0.000522018701,0.00011228567,-0.572825074,0.33813411,-0.165970519,0.00011118019,8.07405886e-05,-0.640640378,0.817072749,-0.00714925211,-0.842191517,-9.30036353e-16,-0.248270676,0.255272686,0.000562241883,-0.854775429,1
7.5,955,2.75499272,-0.442907095,1.47623859e-06,-0.626390159,0.000142231642,1.74368433e-05,-0.646339059,0.486411661,-0.169690639,1.02945778e-05,6.21710888e-06,-0.551225066,0.731483936,0.0075566899,-0.772605658,-4.96264745e-16,-0.374481857,0.381481946,-0.000452602369,-1.03524446,1
7.5,956,5.56199646,-0.477454036,2.99634507e-06,-0.711369276,0.00442451378,4.10067623e-05,-1.72590458,1.89792407,-0.304464191,-2.94396318e-06,-2.80466026e-07,-0.195558816,0.510790527,0.0308245681,-0.601010323,-5.63237788e-16,3.51357245,-3.50684094,-0.000535296509,-2.39688492,1
7.5,957,47536.8789,-12655.0215,0.0251122154,-173495.266,851.992432,3.83142447,-30014.3398,10357.7324,-4241.16162,-2.07622266,-1.20064425,-21381.041,25625.9688,-1728.57056,-25069.7012,-1.367335e-10,125541.812,-125541.656,3.7810955,-17721.0859,1
7.5,958,-819198.938,391693.5,-0.42978394,4250774,493.602722,0.643681645,5116063.5,-2866339.5,70743.1641,-12.7919922,-9.23156834,2469657,-2541443,188371.953,2437035.75,3.35008066e-09,-3111.9707,3111.97925,172.257217,248858.469,1
7.5,959,9.78308105,-8.92282677,5.29585213e-06,-13.5726309,-0.00109327771,0.000383497012,8.31533718,-15.8173933,-0.897337317,0.000198572554,0.000144223683,-7.14539862,8.06905365,0.793751419,-9.33484936,-1.0699345e-14,-33.5032845,33.5100632,-0.0012713091,0.287827432,1
7.5,960,-1.19446611,0.558659315,-6.5356943e-07,1.77682102,0.000342717598,-0.000453865476,-0.957885981,2.75747395,0.0537556,-4.16577132e-06,-3.00654256e-06,1.62704301,-1.6706326,0.227073103,1.40511966,1.39773195e-15,5.22555733,-5.21855402,-0.00354697416,0.552460909,1
7.5,961,-1.00713444,-0.0398387015,-5.76965533e-07,0.140715823,0.000110995526,-0.000734810252,-3.55242801,5.68170881,-0.136773482,3.35292643e-05,2.43895738e-05,1.97440696,-1.82729948,0.244231462,1.51489449,1.08299449e-16,10.0481825,-10.0411825,-0.0182313919,0.788804829,1
7.5,962,-161.152115,483.695923,-8.39818604e-05,73.2953949,0.407105833,-0.318950862,-2322.20752,1881.59363,-137.529465,-0.146768183,-0.106782235,-485.375977,623.115723,-44.4022141,-599.656677,5.7762287e-14,959.188843,-959.181946,4.18230677,-174.992569,1
7.5,963,-1.2160157,3.63040972,-6.18209242e-07,5.70705652,0.00429082662,0.00263913651,24.1205158,-22.0023346,1.77270591,-0.000356888544,-0.000259693101,1.90542352,-3.66833901,0.188628271,3.5861547,4.49519242e-15,-18.7532787,18.7602787,0.0310468227,-1.08162963,1
7.5,964,-43.4165802,-23.1383305,-2.55702926e-05,36.0306129,-0.0238468777,0.0140161458,113.675858,-68.1680679,14.8925285,0.00462123519,0.00336545659,50.2490768,-65.1433792,5.15374899,60.8814125,2.83935134e-14,4.64351559,-4.63635778,-1.18804348,36.1026459,1
7.5,965,-336.746002,-797.982483,-0.000193057567,-520.305481,-0.0478690378,0.0325404145,711.809631,503.87384,94.7314224,0.0178539865,0.0129777566,1140.63892,-1237.96606,-80.5007248,1328.42004,-4.10060928e-13,3270.41309,-3268.32397,-1.66323376,523.802856,1
7.5,966,-1757.20569,806.111877,-0.000990002765,-483.549011,-0.148930341,0.26993525,3207.03369,-1404.4364,452.92041,0.0539415292,0.0392252915,1804.20068,-2256.48999,2.09597301,2305.18726,-3.81092754e-13,4960.9707,-4959.31006,2.58445716,450.167023,1
7.5,967,-27.5936604,32.6793938,-1.52593329e-05,34.1079254,0.0016510702,0.00510415668,44.8728523,-74.8751221,6.7064867,-0.000418459123,-0.000303853973,-24.6858501,17.9832916,5.7507844,-22.8655472,2.68782189e-14,-152.409531,152.426666,0.208333135,-0.0878942534,1
7.5,968,1.13629115,0.952055454,6.16890929e-07,0.704744637,6.76560012e-05,-0.000874296122,-1.59911525,2.29223394,-0.258345872,-1.43658281e-05,-1.04376759e-05,0.292634547,-0.0238568615,-0.00122900621,-0.00122452609,5.52816688e-16,3.28163719,-3.27463698,-0.0270285401,-0.918144107,1
7.5,969,2.13179541,-3.30609608,1.19408435e-06,0.962872684,0.000444211619,-0.000387305627,-0.482426822,1.55014384,-0.225916058,-4.01459583e-05,-2.92058958e-05,0.80959326,-0.573445141,0.141488105,0.427697539,7.56250232e-16,-1.26033676,1.26733875,-0.023647029,0.771862447,1
7.5,970,-1.76565826,1.14066231,-1.03750017e-06,-1.17673278,-0.000492562016,0.000127355364,17.4911404,-13.4094706,-4.526649,0.000170868676,0.000124360842,3.99661088,0.543898404,0.306843936,-0.652772844,-9.29995801e-16,-0.0213450305,0.0283472277,-0.0157189611,0.474786043,1
7.5,971,11.4372587,-4.13956785,9.24053347e-06,491.959167,0.0521000177,-0.122055031,-23.2189102,145.378403,-3.108706,0.00169050775,0.00123520161,112.534447,-109.394211,-9.22267723,122.528992,3.87715711e-13,-17.9396305,17.8355293,0.674282551,-10.4276104,1
7.5,972,-0.280097574,-0.0176036917,-1.69232379e-07,-1.1594727,-0.000773074629,0.000368621259,0.509604752,-0.0759068951,0.0720775351,-3.59046207e-05,-2.6135267e-05,-0.130641416,0.0683572218,-0.163915992,0.119398363,-9.16392875e-16,0.202337667,-0.19541128,-0.00213172589,0.156133547,1
7.5,973,-0.0731599629,0.412078798,1.38072494e-07,46.4927673,0.156910971,-0.000835468178,0.188922614,-0.210189268,0.0251811016,7.46679507e-05,5.56598134e-05,-0.413542867,0.398454428,0.00735924765,-0.568594396,3.66388506e-14,-48.1157913,48.1227989,0.0064645973,0.0124070207,1
7.5,974,-0.203304097,-0.326211214,-5.22350838e-08,16.2471428,0.0180668775,-0.000100342295,0.428505927,-0.661265314,0.0566033423,7.94001335e-06,6.05826699e-06,-0.626001477,0.579520285,0.00649037957,-0.610414922,1.28019475e-14,-20.0952778,20.1022797,0.00519600231,0.37763077,1
7.5,975,0.186969504,-0.0308197439,1.14266783e-07,1.03951943,9.82943602e-05,-2.22274448e-05,-0.260085255,-0.0785656944,-0.0406772867,2.0716654e-05,1.50896722e-05,-0.728237212,0.77908814,0.0100118862,-0.801688015,8.16656387e-16,-3.80620527,3.81320691,0.000477148191,0.0329682454,1
7.5,976,-83.2174225,28.9812183,-4.97658366e-05,-113.349991,-0.167585999,0.0424434431,99.9587173,-72.7442627,17.1687279,-0.00346802198,-0.00252468418,23.3227196,-40.4710617,-3.50390601,43.3780174,-8.93349319e-14,95.8745117,-95.867363,-0.196037292,25.8635044,1
7.5,977,0.0217377655,0.206911787,1.06557927e-08,-0.470017016,-0.000236531589,-1.27904214e-05,-0.0147254886,-0.457200497,-0.00299897604,1.3577107e-05,9.86872965e-06,-0.861302853,0.874393106,0.0103921965,-0.888950467,-3.73025475e-16,-2.75035954,2.75735831,-0.000390265341,-0.0068571642,1
7.5,978,0.0305584539,0.184056461,1.9559641e-08,-0.238314852,-0.000136289484,-3.55641459e-05,-0.00482458528,-0.479334235,-0.00289374334,1.267065e-05,9.21201263e-06,-0.871609628,0.884537101,0.0124271559,-0.896971822,-1.90418605e-16,-3.06423354,3.07123876,0.00187838101,-0.00203256961,1
7.5,979,-0.270073146,-1.58340168,-1.47031301e-07,0.927348375,-2.50578814e-05,-0.000132079207,0.246693939,-0.667137086,0.0494581722,-2.82040492e-05,-2.0498248e-05,-0.809855461,0.770347118,0.0107340021,-0.77417165,7.28253094e-16,-6.50425243,6.51124954,0.00919729285,1.02403879,1
7.5,980,0.196072012,0.520143628,1.36242903e-07,-0.330943316,-5.65865193e-05,0.000105894716,-0.097817488,-0.252931952,-0.0273819976,1.34152351e-05,9.75152125e-06,-0.716044486,0.753310025,0.0349038616,-0.775474131,-2.63419967e-16,-1.88073456,1.88774014,0.0163411926,-0.255183548,1
7.5,981,0.0969422013,0.784215927,6.29931733e-08,-0.0678885654,-6.31826606e-06,6.30694194e-06,0.0298307352,-0.548220038,-0.00584786152,3.28653323e-06,2.38894177e-06,-0.893805444,0.909532368,0.0248139072,-0.91892457,-5.61037765e-17,-2.6316154,2.63860202,0.00394309638,-0.337860614,1
7.5,982,0.123684518,0.530195415,7.67219035e-08,-0.0432349034,8.58596104e-06,1.90803939e-06,0.0803043321,-0.630095422,-0.00330371596,3.33468847e-06,2.42416422e-06,-0.9167853,0.929884851,0.0334157497,-0.94087261,-3.66738366e-17,-3.12568831,3.13268232,0.00158453605,-0.222212166,1
7.5,983,0.409514248,0.177818567,2.50588357e-07,-0.0119140157,1.28219372e-05,2.34276631e-05,-0.0996919572,-0.461033165,-0.0464065485,5.76631919e-06,4.19297476e-06,-0.911357701,0.967468977,0.0499388687,-0.988047421,-1.19896645e-17,-3.35729575,3.36429811,0.00103483745,-0.183897093,1
7.5,984,0.979204535,-0.364229828,6.00179305e-07,-0.0244826078,1.66013501e-06,5.15798383e-05,-0.636617839,0.109576069,-0.148733824,1.09428947e-05,7.95771575e-06,-0.862217367,1.02064633,0.0653906316,-1.05558586,-2.18951151e-17,-3.17355132,3.18055153,0.0010341811,-0.190505847,1
7.5,985,-4.37837124,4.46548653,-2.68873259e-06,0.359146744,0.000156583832,-9.09426089e-05,5.46939087,-6.80205917,0.887866199,-3.25931142e-05,-2.3701632e-05,-1.74625802,0.867504597,-0.0117374156,-0.773745835,2.80447421e-16,-8.39420509,8.40122509,0.000446192513,0.00936251879,1
7.5,986,-340.535217,285.712402,-0.000210208251,24.4177456,0.00887706876,-0.00414419128,472.652985,-472.966797,66.9531937,-0.00241307379,-0.00175471301,-0.781374872,-66.2214127,0.0563436747,71.9786301,1.92412868e-14,-236.650314,236.657318,-0.0742621049,24.670351,1
7.5,987,-0.822093189,1.25074232,-5.09365805e-07,0.00419921242,1.52197881e-05,5.00819397e-07,-0.183343321,-1.65733933,1.05705142,-6.44160173e-06,-4.69180213e-06,-2.24092603,1.192114,0.00327572459,-1.1864692,7.0951841e-19,-7.49049711,7.49749613,0.000325379864,-0.11732965,1
7.5,988,-14743.4219,14141.5244,-0.0091924239,-1825.60925,-0.35533002,-0.00359097752,-3254.42554,-1460.00647,140.54361,0.0686653629,0.0499226451,-5273.68848,4965.10938,-520.358215,-4525.11816,-1.43878496e-12,-513.60675,639.277832,-1.93700957,613.734802,1
7.5,989,-0.162240148,0.745940208,-9.9004005e-08,0.531837165,0.000150923719,1.34915872e-05,-1.42117536,-3.47734141,-0.209399417,-1.94220866e-05,-1.41203709e-05,-4.60049391,4.81826878,0.701890826,-5.43559074,4.16546425e-16,-18.2510433,18.2585831,0.000450679247,0.116571464,1
7.5,990,-3154.20801,2711.91772,-0.00198060088,408.841919,0.0795328617,0.0172962025,1981.63171,-1560.24731,452.525848,-0.01628609,-0.0118403947,460.592926,-913.422974,40.2786026,892.538513,3.22210086e-13,1846.70227,-1846.69519,0.268593729,231.586502,1
7.5,991,-4151.86963,3488.30908,-0.00261942809,423.697876,0.0849523619,0.0164571032,3183.01978,-2622.73462,662.892761,-0.0187907219,-0.0136617497,604.504639,-1267.9342,45.7372246,1258.74707,3.3391825e-13,1868.60254,-1868.59583,0.209794164,336.402374,1
7.5,992,-1.44577026,1.41385782,-9.170613e-07,-0.0304141324,3.58868529e-05,-6.66271308e-06,3.64960194,-5.2470088,0.599630058,2.0385005e-06,1.48113986e-06,-1.80929053,1.21803498,0.191381469,-1.28706121,-2.65697411e-17,-10.0168734,10.0238762,-3.31467782e-05,0.150552586,1
7.5,993,-6.8552289,6.51810074,-4.36562686e-06,0.393079191,0.000126804502,-8.69261567e-06,5.19904041,-7.70153332,1.1354233,-3.07795854e-05,-2.2381706e-05,-2.80029941,1.6730547,0.105883449,-1.65007353,3.07189919e-16,-10.7846918,10.7917137,5.8038022e-05,0.257020354,1
7.5,994,-6.65864229,6.30085468,-4.25973303e-06,0.349071771,0.000119866992,-1.02167924e-05,5.40734053,-7.88358116,1.15723479,-2.88981864e-05,-2.10140643e-05,-2.77111721,1.62199736,0.108906247,-1.5974611,2.72507149e-16,-11.0654202,11.0724211,2.44750463e-05,0.266673595,1
7.5,995,5.15520525,-4.47408628,3.31204001e-06,-0.538068116,-0.000102147475,5.70216871e-05,-1.68712103,0.719733775,-0.573313534,6.00997155e-05,4.37020572e-05,-1.14792037,1.7303108,0.22115837,-1.86733735,-4.26657272e-16,-7.16250563,7.1695013,0.000175513473,-0.172223747,1
7.5,996,48574.2812,-178311.188,0.0312952995,-16354.6709,6.73655081,1.31279349,-8292903,6382158,1204917.12,-4.08755398,-2.97455192,-2085126.62,879288.938,-172529.859,-788979.625,-1.28892938e-11,117722.727,-117722.719,-7.49336576,19716.9375,1
7.5,997,-8.14948177,9.2781496,-5.28481132e-06,0.304248333,-4.35122965e-05,-1.45766508e-05,113.815102,-91.7174225,-14.0064068,4.68160724e-05,3.40715451e-05,24.3007507,-10.2767534,2.58783221,8.8170023,2.37181295e-16,-13.1361895,13.1431627,4.61279851e-05,0.265548497,1
7.5,998,-23.0821609,18.3513126,-1.5038383e-05,0.292777419,0.00010886466,2.52689279e-05,18.6053524,-16.2002926,3.76523852,-2.27402343e-05,-1.65352558e-05,2.28840375,-6.04920387,0.29454267,6.12548208,2.28140966e-16,5.55962372,-5.55261803,-0.000137381809,2.4274745,1
7.5,999,-39.8487854,31.2639198,-2.60772249e-05,0.923802137,0.000244846131,6.94008704e-05,28.5787697,-20.0122662,6.13686419,-5.17310436e-05,-3.76130774e-05,8.71292591,-14.8477497,0.56261158,14.7867498,7.25457885e-16,31.0241966,-31.0171928,0.000135266237,4.42302322,1
7.5,1000,-128167880,109865456,-84.2022781,13136458,2756.58521,666.216675,66480448,-42156088,16396077,-565.908325,-411.459534,26470228,-42878564,2170978.75,41412172,1.03529842e-08,121705336,-121705336,10392.7168,9878918,1
7.5,1001,6705.95898,-6274.67529,0.00441969838,-1773.27551,-0.379268467,-0.0286559891,-214.986023,1357.00269,-330.019043,0.0777917504,0.0565627292,1154.87964,-822.827698,13.0421753,805.567505,-1.39754007e-12,563.706543,-562.537781,-2.00550771,-206.714783,1
7.5,1002,-1.62757182,1.79674208,-1.0799007e-06,-0.0598182119,1.06143607e-05,-2.49451801e-07,2.7862041,-4.95692253,0.945940793,-4.35568654e-06,-3.17168815e-06,-2.55359864,1.61586595,0.0206857212,-1.54734528,-4.97433267e-17,-11.2210379,11.2280111,4.53458524e-05,-0.0189356152,1
7.5,1003,-32871.8945,29329.4746,-0.0219050441,677.812622,0.344104439,-0.105953202,26325.8867,-28676.4277,3935.00122,-0.151622981,-0.110253319,-2553.4729,-1384.64343,-195.876114,1873.78479,5.34188796e-13,-8954.5127,8954.51953,-1.80886698,1527.68616,1
7.5,1004,-7.41002607,6.77245903,-4.96078019e-06,-0.13134639,-3.04604032e-06,1.69242485e-05,7.51707268,-10.1813545,1.29159176,1.64942333e-06,1.19867991e-06,-3.05997086,1.77607965,0.00888369605,-1.58539224,-1.06115613e-16,-13.2362747,13.2432737,-4.94684864e-05,0.323444188,1
